date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2024,4067435,4.15
2015-01-30,1-999,746,169949,0.17
2015-01-30,"10,001-15,000",80,1014151,1.03
2015-01-30,"100,001-200,000",13,1791000,1.82
2015-01-30,"15,001-20,000",49,901842,0.92
2015-01-30,"20,001-30,000",36,907316,0.92
2015-01-30,"200,001-400,000",7,2071115,2.11
2015-01-30,"30,001-40,000",20,712499,0.72
2015-01-30,"40,001-50,000",15,681124,0.69
2015-01-30,"400,001-600,000",4,1796000,1.83
2015-01-30,"5,001-10,000",258,2002519,2.04
2015-01-30,"50,001-100,000",27,1962990,2.0
2015-01-30,"600,001-800,000",4,2934710,2.99
2015-01-30,"800,001-1,000,000",2,1753564,1.79
2015-01-30,"more than 1,000,001",18,75169346,76.75
2015-01-30,total,3303,97935560,100.0
2015-02-26,"1,000-5,000",2041,4124133,4.21
2015-02-26,1-999,745,170251,0.17
2015-02-26,"10,001-15,000",84,1056275,1.07
2015-02-26,"100,001-200,000",13,1726000,1.76
2015-02-26,"15,001-20,000",49,901842,0.92
2015-02-26,"20,001-30,000",33,833316,0.85
2015-02-26,"200,001-400,000",6,1852115,1.89
2015-02-26,"30,001-40,000",21,751499,0.76
2015-02-26,"40,001-50,000",16,734000,0.74
2015-02-26,"400,001-600,000",4,1796000,1.83
2015-02-26,"5,001-10,000",260,2020519,2.06
2015-02-26,"50,001-100,000",27,1949990,1.99
2015-02-26,"600,001-800,000",5,3598710,3.67
2015-02-26,"800,001-1,000,000",2,1721564,1.75
2015-02-26,"more than 1,000,001",17,74699346,76.27
2015-02-26,total,3323,97935560,100.0
2015-03-31,"1,000-5,000",2019,4086269,4.25
2015-03-31,1-999,743,169239,0.17
2015-03-31,"10,001-15,000",85,1081151,1.12
2015-03-31,"100,001-200,000",12,1609000,1.67
2015-03-31,"15,001-20,000",48,878842,0.91
2015-03-31,"20,001-30,000",34,856316,0.89
2015-03-31,"200,001-400,000",8,2280979,2.37
2015-03-31,"30,001-40,000",22,777499,0.8
2015-03-31,"40,001-50,000",16,737000,0.76
2015-03-31,"400,001-600,000",5,2270000,2.36
2015-03-31,"5,001-10,000",267,2074519,2.15
2015-03-31,"50,001-100,000",27,1981990,2.06
2015-03-31,"600,001-800,000",4,2934710,3.05
2015-03-31,"800,001-1,000,000",2,1785564,1.85
2015-03-31,"more than 1,000,001",15,72576482,75.52
2015-03-31,total,3307,96099560,100.0
2015-04-30,"1,000-5,000",1998,4047686,4.21
2015-04-30,1-999,755,170981,0.17
2015-04-30,"10,001-15,000",86,1093907,1.13
2015-04-30,"100,001-200,000",13,1743000,1.81
2015-04-30,"15,001-20,000",54,991842,1.03
2015-04-30,"20,001-30,000",36,916715,0.95
2015-04-30,"200,001-400,000",7,2093115,2.17
2015-04-30,"30,001-40,000",20,697499,0.72
2015-04-30,"40,001-50,000",15,695601,0.72
2015-04-30,"400,001-600,000",5,2369000,2.46
2015-04-30,"5,001-10,000",262,2035604,2.11
2015-04-30,"50,001-100,000",22,1585990,1.65
2015-04-30,"600,001-800,000",4,2934710,3.05
2015-04-30,"800,001-1,000,000",1,810564,0.84
2015-04-30,"more than 1,000,001",16,73913346,76.91
2015-04-30,total,3294,96099560,100.0
2015-05-08,"1,000-5,000",1996,4046941,4.21
2015-05-08,1-999,757,171726,0.17
2015-05-08,"10,001-15,000",84,1067907,1.11
2015-05-08,"100,001-200,000",14,1939000,2.01
2015-05-08,"15,001-20,000",56,1025842,1.06
2015-05-08,"20,001-30,000",41,1053715,1.09
2015-05-08,"200,001-400,000",6,1721115,1.79
2015-05-08,"30,001-40,000",22,775499,0.8
2015-05-08,"40,001-50,000",16,737601,0.76
2015-05-08,"400,001-600,000",8,3864000,4.02
2015-05-08,"5,001-10,000",267,2083604,2.16
2015-05-08,"50,001-100,000",25,1856990,1.93
2015-05-08,"600,001-800,000",4,2934710,3.05
