date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",13196,25776694,1.57
2015-01-30,1-999,19522,5394985,0.32
2015-01-30,"10,001-15,000",621,7412184,0.45
2015-01-30,"100,001-200,000",142,21107311,1.28
2015-01-30,"15,001-20,000",276,4952195,0.3
2015-01-30,"20,001-30,000",247,5975988,0.36
2015-01-30,"200,001-400,000",121,34809547,2.12
2015-01-30,"30,001-40,000",136,4739201,0.28
2015-01-30,"40,001-50,000",86,3921850,0.23
2015-01-30,"400,001-600,000",64,31663335,1.93
2015-01-30,"5,001-10,000",2068,14433253,0.88
2015-01-30,"50,001-100,000",201,14377426,0.87
2015-01-30,"600,001-800,000",43,29986609,1.82
2015-01-30,"800,001-1,000,000",25,22008761,1.34
2015-01-30,"more than 1,000,001",144,1412422928,86.17
2015-01-30,total,36892,1638982267,100.0
2015-02-26,"1,000-5,000",13611,26552521,1.62
2015-02-26,1-999,19416,5358475,0.32
2015-02-26,"10,001-15,000",630,7516590,0.45
2015-02-26,"100,001-200,000",139,20323181,1.23
2015-02-26,"15,001-20,000",269,4822339,0.29
2015-02-26,"20,001-30,000",254,6178932,0.37
2015-02-26,"200,001-400,000",116,33547715,2.04
2015-02-26,"30,001-40,000",139,4858178,0.29
2015-02-26,"40,001-50,000",83,3763601,0.22
2015-02-26,"400,001-600,000",64,32467153,1.98
2015-02-26,"5,001-10,000",2114,14805099,0.9
2015-02-26,"50,001-100,000",197,14223923,0.86
2015-02-26,"600,001-800,000",40,27286883,1.66
2015-02-26,"800,001-1,000,000",27,24039065,1.46
2015-02-26,"more than 1,000,001",146,1413238612,86.22
2015-02-26,total,37245,1638982267,100.0
2015-03-31,"1,000-5,000",14232,27945367,1.7
2015-03-31,1-999,19240,5312431,0.32
2015-03-31,"10,001-15,000",672,8100008,0.49
2015-03-31,"100,001-200,000",143,20798007,1.26
2015-03-31,"15,001-20,000",293,5289020,0.32
2015-03-31,"20,001-30,000",285,7051034,0.43
2015-03-31,"200,001-400,000",114,32175422,1.96
2015-03-31,"30,001-40,000",151,5306335,0.32
2015-03-31,"40,001-50,000",90,4090621,0.24
2015-03-31,"400,001-600,000",63,31889022,1.94
2015-03-31,"5,001-10,000",2255,15972262,0.97
2015-03-31,"50,001-100,000",210,15012461,0.91
2015-03-31,"600,001-800,000",46,31313792,1.91
2015-03-31,"800,001-1,000,000",26,23551034,1.43
2015-03-31,"more than 1,000,001",141,1405175451,85.73
2015-03-31,total,37961,1638982267,100.0
2015-04-30,"1,000-5,000",16429,33018497,2.01
2015-04-30,1-999,19042,5259844,0.32
2015-04-30,"10,001-15,000",809,9883165,0.6
2015-04-30,"100,001-200,000",149,21361915,1.3
2015-04-30,"15,001-20,000",375,6820484,0.41
2015-04-30,"20,001-30,000",352,8766123,0.53
2015-04-30,"200,001-400,000",127,35788080,2.18
2015-04-30,"30,001-40,000",177,6248300,0.38
2015-04-30,"40,001-50,000",123,5660325,0.34
2015-04-30,"400,001-600,000",60,30005797,1.83
2015-04-30,"5,001-10,000",2657,19179031,1.17
2015-04-30,"50,001-100,000",233,16797773,1.02
2015-04-30,"600,001-800,000",35,24360900,1.48
2015-04-30,"800,001-1,000,000",23,20627405,1.25
2015-04-30,"more than 1,000,001",138,1395204628,85.12
2015-04-30,total,40729,1638982267,100.0
2015-05-08,"1,000-5,000",16608,33396057,2.03
2015-05-08,1-999,19028,5256109,0.32
2015-05-08,"10,001-15,000",805,9800245,0.59
2015-05-08,"100,001-200,000",150,21796478,1.32
2015-05-08,"15,001-20,000",388,7060774,0.43
2015-05-08,"20,001-30,000",359,8951611,0.54
2015-05-08,"200,001-400,000",112,31049641,1.89
2015-05-08,"30,001-40,000",187,6578531,0.4
2015-05-08,"40,001-50,000",120,5515458,0.33
2015-05-08,"400,001-600,000",58,28587938,1.74
2015-05-08,"5,001-10,000",2691,19545204,1.19
2015-05-08,"50,001-100,000",241,17493398,1.06
2015-05-08,"600,001-800,000",34,23561468,1.43
2015-05-08,"800,001-1,000,000",20,18001621,1.09
2015-05-08,"more than 1,000,001",135,1402387734,85.56
2015-05-08,total,40936,1638982267,100.0
2015-05-15,"1,000-5,000",16965,34282027,2.09
2015-05-15,1-999,19004,5254193,0.32
2015-05-15,"10,001-15,000",835,10205621,0.62
2015-05-15,"100,001-200,000",153,22171343,1.35
2015-05-15,"15,001-20,000",386,7022795,0.42
2015-05-15,"20,001-30,000",376,9359997,0.57
2015-05-15,"200,001-400,000",113,31257829,1.9
2015-05-15,"30,001-40,000",193,6773088,0.41
2015-05-15,"40,001-50,000",115,5274693,0.32
2015-05-15,"400,001-600,000",55,27481261,1.67
2015-05-15,"5,001-10,000",2763,20101756,1.22
2015-05-15,"50,001-100,000",244,17582194,1.07
2015-05-15,"600,001-800,000",35,24181745,1.47
2015-05-15,"800,001-1,000,000",23,20426462,1.24
2015-05-15,"more than 1,000,001",134,1397607263,85.27
2015-05-15,total,41394,1638982267,100.0
2015-05-22,"1,000-5,000",16567,33326426,2.03
2015-05-22,1-999,19005,5249797,0.32
2015-05-22,"10,001-15,000",815,9933164,0.6
2015-05-22,"100,001-200,000",153,22082184,1.34
2015-05-22,"15,001-20,000",377,6854437,0.41
2015-05-22,"20,001-30,000",365,9059344,0.55
2015-05-22,"200,001-400,000",109,30304400,1.84
2015-05-22,"30,001-40,000",179,6264933,0.38
2015-05-22,"40,001-50,000",109,5001290,0.3
2015-05-22,"400,001-600,000",54,26329245,1.6
