date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3028,5926681,7.46
2015-01-30,1-999,2126,273194,0.34
2015-01-30,"10,001-15,000",196,2372565,2.98
2015-01-30,"100,001-200,000",32,4273410,5.38
2015-01-30,"15,001-20,000",84,1475916,1.85
2015-01-30,"20,001-30,000",105,2546066,3.2
2015-01-30,"200,001-400,000",12,3350506,4.21
2015-01-30,"30,001-40,000",32,1099992,1.38
2015-01-30,"40,001-50,000",23,1033550,1.3
2015-01-30,"400,001-600,000",4,1776000,2.23
2015-01-30,"5,001-10,000",502,3619469,4.55
2015-01-30,"50,001-100,000",44,3159363,3.97
2015-01-30,"600,001-800,000",2,1525643,1.92
2015-01-30,"800,001-1,000,000",6,5230654,6.58
2015-01-30,"more than 1,000,001",11,41751698,52.57
2015-01-30,total,6207,79414707,100.0
2015-02-26,"1,000-5,000",2964,5745310,7.46
2015-02-26,1-999,2122,275344,0.35
2015-02-26,"10,001-15,000",197,2391596,3.1
2015-02-26,"100,001-200,000",34,4590656,5.96
2015-02-26,"15,001-20,000",73,1268424,1.64
2015-02-26,"20,001-30,000",105,2525362,3.28
2015-02-26,"200,001-400,000",12,3515544,4.56
2015-02-26,"30,001-40,000",38,1318215,1.71
2015-02-26,"40,001-50,000",17,754994,0.98
2015-02-26,"400,001-600,000",4,1932000,2.5
2015-02-26,"5,001-10,000",497,3602710,4.68
2015-02-26,"50,001-100,000",46,3279999,4.26
2015-02-26,"600,001-800,000",2,1517000,1.97
2015-02-26,"800,001-1,000,000",7,6157654,7.99
2015-02-26,"more than 1,000,001",9,38102899,49.49
2015-02-26,total,6127,76977707,100.0
2015-03-31,"1,000-5,000",2714,5259865,6.83
2015-03-31,1-999,2094,270250,0.35
2015-03-31,"10,001-15,000",184,2251182,2.92
2015-03-31,"100,001-200,000",36,5085607,6.6
2015-03-31,"15,001-20,000",70,1227051,1.59
2015-03-31,"20,001-30,000",89,2165555,2.81
2015-03-31,"200,001-400,000",16,4498544,5.84
2015-03-31,"30,001-40,000",40,1414596,1.83
2015-03-31,"40,001-50,000",20,892815,1.15
2015-03-31,"400,001-600,000",2,934000,1.21
2015-03-31,"5,001-10,000",453,3249558,4.22
2015-03-31,"50,001-100,000",47,3414131,4.43
2015-03-31,"600,001-800,000",3,2189000,2.84
2015-03-31,"800,001-1,000,000",7,6145242,7.98
2015-03-31,"more than 1,000,001",9,37980311,49.33
2015-03-31,total,5784,76977707,100.0
2015-04-30,"1,000-5,000",2532,4938288,6.41
2015-04-30,1-999,2110,276554,0.35
2015-04-30,"10,001-15,000",174,2125170,2.76
2015-04-30,"100,001-200,000",31,4221931,5.48
2015-04-30,"15,001-20,000",74,1314533,1.7
2015-04-30,"20,001-30,000",85,2068013,2.68
2015-04-30,"200,001-400,000",22,5922237,7.69
2015-04-30,"30,001-40,000",38,1341143,1.74
2015-04-30,"40,001-50,000",12,532994,0.69
2015-04-30,"400,001-600,000",6,3047698,3.95
2015-04-30,"5,001-10,000",419,3006466,3.9
2015-04-30,"50,001-100,000",52,3811988,4.95
2015-04-30,"600,001-800,000",3,2187000,2.84
2015-04-30,"800,001-1,000,000",6,5421381,7.04
2015-04-30,"more than 1,000,001",8,36762311,47.75
2015-04-30,total,5572,76977707,100.0
2015-05-08,"1,000-5,000",2513,4855999,6.3
2015-05-08,1-999,2100,277247,0.36
2015-05-08,"10,001-15,000",179,2208748,2.86
2015-05-08,"100,001-200,000",30,4165214,5.41
2015-05-08,"15,001-20,000",71,1261925,1.63
2015-05-08,"20,001-30,000",80,1941705,2.52
2015-05-08,"200,001-400,000",22,5877237,7.63
2015-05-08,"30,001-40,000",38,1329766,1.72
2015-05-08,"40,001-50,000",12,543867,0.7
2015-05-08,"400,001-600,000",6,3099936,4.02
2015-05-08,"5,001-10,000",420,3008907,3.9
2015-05-08,"50,001-100,000",53,3821464,4.96
2015-05-08,"600,001-800,000",3,2176000,2.82
2015-05-08,"800,001-1,000,000",5,4642824,6.03
2015-05-08,"more than 1,000,001",9,37766868,49.06
2015-05-08,total,5541,76977707,100.0
2015-05-15,"1,000-5,000",2453,4771355,6.19
2015-05-15,1-999,2097,273249,0.35
2015-05-15,"10,001-15,000",170,2102656,2.73
2015-05-15,"100,001-200,000",29,4072576,5.29
2015-05-15,"15,001-20,000",70,1250155,1.62
2015-05-15,"20,001-30,000",84,2066583,2.68
2015-05-15,"200,001-400,000",23,5982918,7.77
2015-05-15,"30,001-40,000",33,1150155,1.49
2015-05-15,"40,001-50,000",12,544479,0.7
2015-05-15,"400,001-600,000",7,3617936,4.69
2015-05-15,"5,001-10,000",408,2925608,3.8
2015-05-15,"50,001-100,000",54,3841345,4.99
2015-05-15,"600,001-800,000",3,2144000,2.78
2015-05-15,"800,001-1,000,000",5,4327824,5.62
2015-05-15,"more than 1,000,001",9,37906868,49.24
2015-05-15,total,5457,76977707,100.0
2015-05-22,"1,000-5,000",2559,4955126,6.43
2015-05-22,1-999,2085,271865,0.35
2015-05-22,"10,001-15,000",167,2066074,2.68
2015-05-22,"100,001-200,000",28,3869186,5.02
2015-05-22,"15,001-20,000",70,1259379,1.63
2015-05-22,"20,001-30,000",84,2073037,2.69
2015-05-22,"200,001-400,000",21,5481918,7.12
2015-05-22,"30,001-40,000",38,1322360,1.71
2015-05-22,"40,001-50,000",11,506262,0.65
2015-05-22,"400,001-600,000",6,2965936,3.85
2015-05-22,"5,001-10,000",420,3033940,3.94
2015-05-22,"50,001-100,000",57,4118932,5.35
2015-05-22,"600,001-800,000",6,4338000,5.63
2015-05-22,"800,001-1,000,000",3,2695824,3.5
2015-05-22,"more than 1,000,001",9,38019868,49.39
2015-05-22,total,5564,76977707,100.0
2015-05-29,"1,000-5,000",3020,5648730,7.33
2015-05-29,1-999,2119,283320,0.36
2015-05-29,"10,001-15,000",156,1955838,2.54
2015-05-29,"100,001-200,000",29,4120087,5.35
2015-05-29,"15,001-20,000",72,1270460,1.65
2015-05-29,"20,001-30,000",93,2285893,2.96
2015-05-29,"200,001-400,000",20,5349958,6.95
2015-05-29,"30,001-40,000",29,1015965,1.31
2015-05-29,"40,001-50,000",14,612392,0.79
2015-05-29,"400,001-600,000",7,3486936,4.52
2015-05-29,"5,001-10,000",407,2954576,3.83
2015-05-29,"50,001-100,000",50,3624860,4.7
2015-05-29,"600,001-800,000",4,3031000,3.93
2015-05-29,"800,001-1,000,000",5,4575381,5.94
2015-05-29,"more than 1,000,001",8,36762311,47.75
2015-05-29,total,6033,76977707,100.0
2015-06-05,"1,000-5,000",3070,5657880,7.35
2015-06-05,1-999,2116,274965,0.35
2015-06-05,"10,001-15,000",159,2000126,2.59
2015-06-05,"100,001-200,000",30,4075182,5.29
2015-06-05,"15,001-20,000",67,1194745,1.55
2015-06-05,"20,001-30,000",85,2082348,2.7
2015-06-05,"200,001-400,000",23,6480375,8.41
2015-06-05,"30,001-40,000",35,1218166,1.58
2015-06-05,"40,001-50,000",9,400191,0.51
2015-06-05,"400,001-600,000",3,1592000,2.06
2015-06-05,"5,001-10,000",405,2960050,3.84
2015-06-05,"50,001-100,000",52,3663562,4.75
2015-06-05,"600,001-800,000",4,2924425,3.79
2015-06-05,"800,001-1,000,000",5,4397381,5.71
2015-06-05,"more than 1,000,001",9,38056311,49.43
2015-06-05,total,6072,76977707,100.0
2015-06-12,"1,000-5,000",2990,5583248,7.25
2015-06-12,1-999,2117,277067,0.35
2015-06-12,"10,001-15,000",139,1724913,2.24
2015-06-12,"100,001-200,000",28,3830568,4.97
2015-06-12,"15,001-20,000",75,1333815,1.73
2015-06-12,"20,001-30,000",84,2049552,2.66
2015-06-12,"200,001-400,000",22,5999821,7.79
2015-06-12,"30,001-40,000",39,1371553,1.78
2015-06-12,"40,001-50,000",10,438346,0.56
2015-06-12,"400,001-600,000",5,2426000,3.15
2015-06-12,"5,001-10,000",400,2946977,3.82
2015-06-12,"50,001-100,000",53,3763730,4.88
2015-06-12,"600,001-800,000",6,4550267,5.91
2015-06-12,"800,001-1,000,000",3,2768539,3.59
2015-06-12,"more than 1,000,001",9,37913311,49.25
2015-06-12,total,5980,76977707,100.0
2015-06-18,"1,000-5,000",2995,5622382,7.3
2015-06-18,1-999,2116,277600,0.36
2015-06-18,"10,001-15,000",151,1870468,2.42
2015-06-18,"100,001-200,000",28,3804572,4.94
2015-06-18,"15,001-20,000",67,1186903,1.54
2015-06-18,"20,001-30,000",88,2167672,2.81
2015-06-18,"200,001-400,000",24,6410821,8.32
2015-06-18,"30,001-40,000",40,1397544,1.81
2015-06-18,"40,001-50,000",9,399870,0.51
2015-06-18,"400,001-600,000",6,2957000,3.84
2015-06-18,"5,001-10,000",409,2997867,3.89
2015-06-18,"50,001-100,000",51,3615891,4.69
2015-06-18,"600,001-800,000",5,3757267,4.88
2015-06-18,"800,001-1,000,000",4,3749539,4.87
2015-06-18,"more than 1,000,001",8,36762311,47.75
2015-06-18,total,6001,76977707,100.0
2015-06-26,"1,000-5,000",2958,5564191,7.22
2015-06-26,1-999,2105,276314,0.35
2015-06-26,"10,001-15,000",149,1850880,2.4
2015-06-26,"100,001-200,000",36,4953187,6.43
2015-06-26,"15,001-20,000",65,1145672,1.48
2015-06-26,"20,001-30,000",81,1982102,2.57
2015-06-26,"200,001-400,000",20,5737375,7.45
2015-06-26,"30,001-40,000",39,1360640,1.76
2015-06-26,"40,001-50,000",12,540760,0.7
2015-06-26,"400,001-600,000",7,3351446,4.35
2015-06-26,"5,001-10,000",401,2951132,3.83
2015-06-26,"50,001-100,000",54,3733891,4.85
2015-06-26,"600,001-800,000",5,3786267,4.91
2015-06-26,"800,001-1,000,000",2,1937982,2.51
2015-06-26,"more than 1,000,001",9,37805868,49.11
2015-06-26,total,5943,76977707,100.0
2015-07-03,"1,000-5,000",2893,5449218,7.07
2015-07-03,1-999,2104,275206,0.35
2015-07-03,"10,001-15,000",149,1865838,2.42
2015-07-03,"100,001-200,000",31,4286486,5.56
2015-07-03,"15,001-20,000",66,1183453,1.53
2015-07-03,"20,001-30,000",82,2013375,2.61
2015-07-03,"200,001-400,000",23,6603076,8.57
2015-07-03,"30,001-40,000",39,1356660,1.76
2015-07-03,"40,001-50,000",14,634908,0.82
2015-07-03,"400,001-600,000",6,2920446,3.79
2015-07-03,"5,001-10,000",395,2897201,3.76
2015-07-03,"50,001-100,000",53,3830723,4.97
2015-07-03,"600,001-800,000",5,3769267,4.89
2015-07-03,"800,001-1,000,000",2,1959982,2.54
2015-07-03,"more than 1,000,001",9,37931868,49.27
2015-07-03,total,5871,76977707,100.0
2015-07-09,"1,000-5,000",2870,5416236,7.03
2015-07-09,1-999,2092,273071,0.35
2015-07-09,"10,001-15,000",146,1810299,2.35
2015-07-09,"100,001-200,000",33,4659514,6.05
2015-07-09,"15,001-20,000",69,1226652,1.59
2015-07-09,"20,001-30,000",85,2094908,2.72
2015-07-09,"200,001-400,000",23,7047375,9.15
2015-07-09,"30,001-40,000",40,1387660,1.8
2015-07-09,"40,001-50,000",14,634541,0.82
2015-07-09,"400,001-600,000",4,1909000,2.47
2015-07-09,"5,001-10,000",394,2875125,3.73
2015-07-09,"50,001-100,000",54,3888209,5.05
2015-07-09,"600,001-800,000",5,3760267,4.88
2015-07-09,"800,001-1,000,000",1,972546,1.26
2015-07-09,"more than 1,000,001",10,39022304,50.69
2015-07-09,total,5840,76977707,100.0
2015-07-17,"1,000-5,000",2830,5373933,6.98
2015-07-17,1-999,2083,272568,0.35
2015-07-17,"10,001-15,000",139,1725504,2.24
2015-07-17,"100,001-200,000",35,4829633,6.27
2015-07-17,"15,001-20,000",72,1281751,1.66
2015-07-17,"20,001-30,000",83,2028038,2.63
2015-07-17,"200,001-400,000",23,7117375,9.24
2015-07-17,"30,001-40,000",38,1335510,1.73
