date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",12362,27131928,3.97
2015-01-30,1-999,16190,4120399,0.6
2015-01-30,"10,001-15,000",721,8981944,1.31
2015-01-30,"100,001-200,000",117,16342536,2.39
2015-01-30,"15,001-20,000",413,7492960,1.09
2015-01-30,"20,001-30,000",415,10341911,1.51
2015-01-30,"200,001-400,000",79,21980586,3.21
2015-01-30,"30,001-40,000",178,6257884,0.91
2015-01-30,"40,001-50,000",119,5457406,0.79
2015-01-30,"400,001-600,000",35,16964056,2.48
2015-01-30,"5,001-10,000",2195,16758761,2.45
2015-01-30,"50,001-100,000",281,20059643,2.93
2015-01-30,"600,001-800,000",24,16516401,2.41
2015-01-30,"800,001-1,000,000",12,10753849,1.57
2015-01-30,"more than 1,000,001",86,494002736,72.31
2015-01-30,total,33227,683163000,100.0
2015-02-26,"1,000-5,000",12257,26927201,3.94
2015-02-26,1-999,16132,4099084,0.6
2015-02-26,"10,001-15,000",708,8817470,1.29
2015-02-26,"100,001-200,000",115,15963490,2.33
2015-02-26,"15,001-20,000",413,7487608,1.09
2015-02-26,"20,001-30,000",409,10176877,1.48
2015-02-26,"200,001-400,000",83,23237433,3.4
2015-02-26,"30,001-40,000",182,6425260,0.94
2015-02-26,"40,001-50,000",119,5455049,0.79
2015-02-26,"400,001-600,000",31,15144679,2.21
2015-02-26,"5,001-10,000",2187,16664572,2.43
2015-02-26,"50,001-100,000",278,19847311,2.9
2015-02-26,"600,001-800,000",22,15063067,2.2
2015-02-26,"800,001-1,000,000",17,14907841,2.18
2015-02-26,"more than 1,000,001",85,492946058,72.15
2015-02-26,total,33038,683163000,100.0
2015-03-31,"1,000-5,000",12098,26548109,3.88
2015-03-31,1-999,16061,4079487,0.59
2015-03-31,"10,001-15,000",703,8786281,1.28
2015-03-31,"100,001-200,000",118,16050600,2.34
2015-03-31,"15,001-20,000",401,7267368,1.06
2015-03-31,"20,001-30,000",400,9928268,1.45
2015-03-31,"200,001-400,000",82,23221083,3.39
2015-03-31,"30,001-40,000",179,6312217,0.92
2015-03-31,"40,001-50,000",116,5323554,0.77
2015-03-31,"400,001-600,000",32,15678773,2.29
2015-03-31,"5,001-10,000",2137,16253977,2.37
2015-03-31,"50,001-100,000",267,18891076,2.76
2015-03-31,"600,001-800,000",24,16315989,2.38
2015-03-31,"800,001-1,000,000",16,14025401,2.05
2015-03-31,"more than 1,000,001",87,494480817,72.38
2015-03-31,total,32721,683163000,100.0
2015-04-30,"1,000-5,000",12189,26775474,3.91
2015-04-30,1-999,15984,4054236,0.59
2015-04-30,"10,001-15,000",717,8966495,1.31
2015-04-30,"100,001-200,000",129,17505174,2.56
2015-04-30,"15,001-20,000",408,7441743,1.08
2015-04-30,"20,001-30,000",415,10364821,1.51
2015-04-30,"200,001-400,000",77,21591156,3.16
2015-04-30,"30,001-40,000",177,6231021,0.91
2015-04-30,"40,001-50,000",124,5694004,0.83
2015-04-30,"400,001-600,000",36,17604410,2.57
2015-04-30,"5,001-10,000",2159,16472674,2.41
2015-04-30,"50,001-100,000",251,17916601,2.62
2015-04-30,"600,001-800,000",23,15525682,2.27
2015-04-30,"800,001-1,000,000",15,13484341,1.97
2015-04-30,"more than 1,000,001",87,493535168,72.24
2015-04-30,total,32791,683163000,100.0
2015-05-08,"1,000-5,000",12195,26760698,3.91
2015-05-08,1-999,15965,4049388,0.59
2015-05-08,"10,001-15,000",713,8910252,1.3
2015-05-08,"100,001-200,000",131,17684454,2.58
2015-05-08,"15,001-20,000",418,7628228,1.11
2015-05-08,"20,001-30,000",411,10271223,1.5
2015-05-08,"200,001-400,000",81,22784784,3.33
2015-05-08,"30,001-40,000",182,6383855,0.93
2015-05-08,"40,001-50,000",123,5640004,0.82
2015-05-08,"400,001-600,000",34,16920980,2.47
2015-05-08,"5,001-10,000",2163,16442586,2.4
2015-05-08,"50,001-100,000",252,17874555,2.61
2015-05-08,"600,001-800,000",22,15265032,2.23
2015-05-08,"800,001-1,000,000",18,16013164,2.34
2015-05-08,"more than 1,000,001",84,490533797,71.8
2015-05-08,total,32792,683163000,100.0
2015-05-15,"1,000-5,000",12289,27040978,3.95
2015-05-15,1-999,15931,4040720,0.59
2015-05-15,"10,001-15,000",730,9146127,1.33
2015-05-15,"100,001-200,000",131,17546059,2.56
2015-05-15,"15,001-20,000",410,7486161,1.09
2015-05-15,"20,001-30,000",416,10362208,1.51
2015-05-15,"200,001-400,000",80,21880753,3.2
2015-05-15,"30,001-40,000",196,6914683,1.01
2015-05-15,"40,001-50,000",119,5501734,0.8
2015-05-15,"400,001-600,000",31,14915138,2.18
2015-05-15,"5,001-10,000",2232,16964303,2.48
2015-05-15,"50,001-100,000",262,18677241,2.73
