date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5500,11260644,4.29
2015-01-30,1-999,1982,356853,0.13
2015-01-30,"10,001-15,000",287,3718244,1.41
2015-01-30,"100,001-200,000",49,6835874,2.6
2015-01-30,"15,001-20,000",186,3489561,1.33
2015-01-30,"20,001-30,000",160,4077406,1.55
2015-01-30,"200,001-400,000",27,7785958,2.96
2015-01-30,"30,001-40,000",85,3031125,1.15
2015-01-30,"40,001-50,000",61,2787141,1.06
2015-01-30,"400,001-600,000",7,3237535,1.23
2015-01-30,"5,001-10,000",826,6611299,2.52
2015-01-30,"50,001-100,000",118,8629619,3.29
2015-01-30,"600,001-800,000",5,3650000,1.39
2015-01-30,"800,001-1,000,000",1,959000,0.36
2015-01-30,"more than 1,000,001",16,195846224,74.67
2015-01-30,total,9310,262276483,100.0
2015-02-26,"1,000-5,000",5729,11786939,4.49
2015-02-26,1-999,1970,355118,0.13
2015-02-26,"10,001-15,000",312,4015279,1.52
2015-02-26,"100,001-200,000",48,6762561,2.57
2015-02-26,"15,001-20,000",187,3467693,1.32
2015-02-26,"20,001-30,000",167,4280406,1.63
2015-02-26,"200,001-400,000",28,7894493,3.0
2015-02-26,"30,001-40,000",76,2714624,1.03
2015-02-26,"40,001-50,000",59,2697769,1.02
2015-02-26,"400,001-600,000",6,2974000,1.13
2015-02-26,"5,001-10,000",862,6893097,2.62
2015-02-26,"50,001-100,000",123,9088058,3.46
2015-02-26,"600,001-800,000",3,2059000,0.78
2015-02-26,"800,001-1,000,000",3,2732000,1.04
2015-02-26,"more than 1,000,001",15,194770224,74.2
2015-02-26,total,9588,262491261,100.0
2015-03-31,"1,000-5,000",6062,12481520,4.72
2015-03-31,1-999,1978,353867,0.13
2015-03-31,"10,001-15,000",322,4154164,1.57
2015-03-31,"100,001-200,000",46,6697500,2.53
2015-03-31,"15,001-20,000",206,3827358,1.44
2015-03-31,"20,001-30,000",171,4422833,1.67
2015-03-31,"200,001-400,000",32,8837058,3.34
2015-03-31,"30,001-40,000",85,3024388,1.14
2015-03-31,"40,001-50,000",63,2919769,1.1
2015-03-31,"400,001-600,000",6,2717000,1.02
2015-03-31,"5,001-10,000",951,7653566,2.89
