date,level,people,holding_shares,percent
2018-01-05,"1,000-5,000",7530,17635928,8.5
2018-01-05,1-999,12407,994485,0.47
2018-01-05,"10,001-15,000",858,10312442,4.97
2018-01-05,"100,001-200,000",117,16209211,7.81
2018-01-05,"15,001-20,000",510,9415690,4.54
2018-01-05,"20,001-30,000",503,12531638,6.04
2018-01-05,"200,001-400,000",48,12337647,5.95
2018-01-05,"30,001-40,000",211,7389653,3.56
2018-01-05,"40,001-50,000",162,7484251,3.61
2018-01-05,"400,001-600,000",21,10493617,5.06
2018-01-05,"5,001-10,000",2297,17796687,8.58
2018-01-05,"50,001-100,000",250,18007829,8.68
2018-01-05,"600,001-800,000",8,5536982,2.67
2018-01-05,"800,001-1,000,000",9,8207274,3.95
2018-01-05,"more than 1,000,001",27,52937387,25.53
2018-01-05,total,24958,207290721,100.0
2018-01-12,"1,000-5,000",7416,17343806,8.36
2018-01-12,1-999,12409,993615,0.47
2018-01-12,"10,001-15,000",857,10316752,4.97
2018-01-12,"100,001-200,000",119,16585359,8.0
2018-01-12,"15,001-20,000",505,9317009,4.49
2018-01-12,"20,001-30,000",493,12291538,5.92
2018-01-12,"200,001-400,000",51,13477647,6.5
2018-01-12,"30,001-40,000",215,7510237,3.62
2018-01-12,"40,001-50,000",159,7356105,3.54
2018-01-12,"400,001-600,000",22,11104617,5.35
2018-01-12,"5,001-10,000",2276,17599793,8.49
2018-01-12,"50,001-100,000",248,17870600,8.62
2018-01-12,"600,001-800,000",7,5038811,2.43
2018-01-12,"800,001-1,000,000",8,7274274,3.5
2018-01-12,"more than 1,000,001",27,53210558,25.66
2018-01-12,total,24812,207290721,100.0
2018-01-19,"1,000-5,000",7463,17452644,8.41
2018-01-19,1-999,12395,989843,0.47
2018-01-19,"10,001-15,000",851,10218175,4.92
2018-01-19,"100,001-200,000",124,17367202,8.37
2018-01-19,"15,001-20,000",505,9319709,4.49
2018-01-19,"20,001-30,000",484,12060554,5.81
2018-01-19,"200,001-400,000",49,12556444,6.05
2018-01-19,"30,001-40,000",215,7542382,3.63
2018-01-19,"40,001-50,000",163,7540161,3.63
2018-01-19,"400,001-600,000",22,10991617,5.3
2018-01-19,"5,001-10,000",2263,17517654,8.45
2018-01-19,"50,001-100,000",245,17655693,8.51
2018-01-19,"600,001-800,000",7,4890811,2.35
2018-01-19,"800,001-1,000,000",10,9128274,4.4
2018-01-19,"more than 1,000,001",26,52059558,25.11
2018-01-19,total,24822,207290721,100.0
2018-01-26,"1,000-5,000",7400,17271308,8.33
2018-01-26,1-999,12401,990622,0.47
2018-01-26,"10,001-15,000",857,10296474,4.96
2018-01-26,"100,001-200,000",125,17386030,8.38
2018-01-26,"15,001-20,000",500,9212434,4.44
2018-01-26,"20,001-30,000",486,12114133,5.84
2018-01-26,"200,001-400,000",50,12709444,6.13
2018-01-26,"30,001-40,000",216,7583382,3.65
2018-01-26,"40,001-50,000",165,7647801,3.68
2018-01-26,"400,001-600,000",23,11468617,5.53
2018-01-26,"5,001-10,000",2253,17433493,8.41
2018-01-26,"50,001-100,000",239,17140340,8.26
2018-01-26,"600,001-800,000",7,4890811,2.35
2018-01-26,"800,001-1,000,000",9,8102274,3.9
