date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",29506,65435817,3.93
2015-01-30,1-999,52224,9781515,0.58
2015-01-30,"10,001-15,000",4618,53219910,3.19
2015-01-30,"100,001-200,000",440,60562559,3.64
2015-01-30,"15,001-20,000",1579,27980638,1.68
2015-01-30,"20,001-30,000",2083,49435062,2.97
2015-01-30,"200,001-400,000",205,56553559,3.39
2015-01-30,"30,001-40,000",854,29212425,1.75
2015-01-30,"40,001-50,000",525,23877220,1.43
2015-01-30,"400,001-600,000",69,33458331,2.01
2015-01-30,"5,001-10,000",8799,61367829,3.68
2015-01-30,"50,001-100,000",942,64887088,3.9
2015-01-30,"600,001-800,000",25,17432489,1.04
2015-01-30,"800,001-1,000,000",19,16630143,0.99
2015-01-30,"more than 1,000,001",148,1093626706,65.74
2015-01-30,total,102036,1663461291,100.0
2015-02-26,"1,000-5,000",29635,65761801,3.96
2015-02-26,1-999,52268,9760169,0.58
2015-02-26,"10,001-15,000",4589,52888202,3.18
2015-02-26,"100,001-200,000",443,61387981,3.69
2015-02-26,"15,001-20,000",1580,28010447,1.68
2015-02-26,"20,001-30,000",2075,49218051,2.96
2015-02-26,"200,001-400,000",207,56337584,3.39
2015-02-26,"30,001-40,000",827,28258688,1.7
2015-02-26,"40,001-50,000",545,24778997,1.49
2015-02-26,"400,001-600,000",69,33495198,2.01
2015-02-26,"5,001-10,000",8834,61814489,3.72
2015-02-26,"50,001-100,000",956,66316216,3.99
2015-02-26,"600,001-800,000",26,18136901,1.09
2015-02-26,"800,001-1,000,000",19,16685143,1.0
2015-02-26,"more than 1,000,001",148,1086432424,65.47
2015-02-26,total,102221,1659282291,100.0
2015-03-31,"1,000-5,000",29409,65178997,3.92
2015-03-31,1-999,52685,9696878,0.58
2015-03-31,"10,001-15,000",4585,52854707,3.18
2015-03-31,"100,001-200,000",445,61023475,3.67
2015-03-31,"15,001-20,000",1590,28185641,1.69
2015-03-31,"20,001-30,000",2062,48900383,2.94
2015-03-31,"200,001-400,000",215,58577504,3.53
2015-03-31,"30,001-40,000",837,28641603,1.72
2015-03-31,"40,001-50,000",551,25064530,1.51
2015-03-31,"400,001-600,000",69,33671647,2.02
2015-03-31,"5,001-10,000",8767,61308522,3.69
2015-03-31,"50,001-100,000",950,66224881,3.99
2015-03-31,"600,001-800,000",25,17299908,1.04
2015-03-31,"800,001-1,000,000",23,20138656,1.21
2015-03-31,"more than 1,000,001",149,1082514959,65.23
2015-03-31,total,102362,1659282291,100.0
2015-04-30,"1,000-5,000",29510,65615606,3.95
2015-04-30,1-999,52696,9649554,0.58
2015-04-30,"10,001-15,000",4593,53028655,3.19
2015-04-30,"100,001-200,000",450,62207326,3.74
2015-04-30,"15,001-20,000",1594,28346449,1.7
2015-04-30,"20,001-30,000",2065,49100475,2.95
2015-04-30,"200,001-400,000",212,57795994,3.48
2015-04-30,"30,001-40,000",849,29117096,1.75
2015-04-30,"40,001-50,000",565,25764059,1.55
2015-04-30,"400,001-600,000",73,35823963,2.15
2015-04-30,"5,001-10,000",8779,61537545,3.7
2015-04-30,"50,001-100,000",940,65444551,3.94
2015-04-30,"600,001-800,000",27,18471146,1.11
2015-04-30,"800,001-1,000,000",21,18298063,1.1
2015-04-30,"more than 1,000,001",145,1079081809,65.03
2015-04-30,total,102519,1659282291,100.0
2015-05-08,"1,000-5,000",29563,65727940,3.96
2015-05-08,1-999,52682,9634897,0.58
2015-05-08,"10,001-15,000",4563,52662646,3.17
2015-05-08,"100,001-200,000",442,61045624,3.67
2015-05-08,"15,001-20,000",1604,28509746,1.71
2015-05-08,"20,001-30,000",2050,48747228,2.93
2015-05-08,"200,001-400,000",208,56596679,3.41
2015-05-08,"30,001-40,000",833,28544827,1.72
2015-05-08,"40,001-50,000",571,26071924,1.57
2015-05-08,"400,001-600,000",70,34039652,2.05
2015-05-08,"5,001-10,000",8806,61858168,3.72
2015-05-08,"50,001-100,000",937,65207846,3.92
2015-05-08,"600,001-800,000",26,17994063,1.08
2015-05-08,"800,001-1,000,000",21,18296607,1.1
2015-05-08,"more than 1,000,001",147,1084344444,65.35
2015-05-08,total,102523,1659282291,100.0
2015-05-15,"1,000-5,000",29541,65741058,3.96
2015-05-15,1-999,52693,9630623,0.58
2015-05-15,"10,001-15,000",4554,52586984,3.16
2015-05-15,"100,001-200,000",445,61435256,3.7
2015-05-15,"15,001-20,000",1604,28495625,1.71
2015-05-15,"20,001-30,000",2055,48856784,2.94
2015-05-15,"200,001-400,000",206,55695389,3.35
2015-05-15,"30,001-40,000",840,28794265,1.73
2015-05-15,"40,001-50,000",572,26120353,1.57
2015-05-15,"400,001-600,000",71,34412749,2.07
2015-05-15,"5,001-10,000",8795,61734946,3.72
2015-05-15,"50,001-100,000",950,66154677,3.98
2015-05-15,"600,001-800,000",24,16539727,0.99
2015-05-15,"800,001-1,000,000",23,20173971,1.21
2015-05-15,"more than 1,000,001",146,1082909884,65.26
2015-05-15,total,102519,1659282291,100.0
2015-05-22,"1,000-5,000",29646,66027630,3.97
2015-05-22,1-999,52744,9622650,0.57
2015-05-22,"10,001-15,000",4560,52670575,3.17
2015-05-22,"100,001-200,000",440,60698110,3.65
2015-05-22,"15,001-20,000",1616,28727409,1.73
2015-05-22,"20,001-30,000",2067,49206157,2.96
2015-05-22,"200,001-400,000",209,56574604,3.4
2015-05-22,"30,001-40,000",838,28723427,1.73
2015-05-22,"40,001-50,000",570,26042874,1.56
2015-05-22,"400,001-600,000",69,33738553,2.03
2015-05-22,"5,001-10,000",8816,61915092,3.73
2015-05-22,"50,001-100,000",942,65635024,3.95
2015-05-22,"600,001-800,000",24,16410572,0.98
2015-05-22,"800,001-1,000,000",22,19260971,1.16
