date,level,people,holding_shares,percent
2015-05-29,"15,001-20,000",86,1584444,1.98
2015-05-29,"20,001-30,000",90,2249512,2.81
2015-05-29,"200,001-400,000",23,6756013,8.44
2015-05-29,"30,001-40,000",37,1292991,1.61
2015-05-29,"40,001-50,000",35,1621674,2.02
2015-05-29,"400,001-600,000",9,4659065,5.82
2015-05-29,"5,001-10,000",413,3195553,3.99
2015-05-29,"50,001-100,000",75,5295553,6.61
2015-05-29,"600,001-800,000",6,4284408,5.35
2015-05-29,"800,001-1,000,000",2,1793883,2.24
2015-05-29,"more than 1,000,001",14,32575824,40.71
2015-05-29,total,6546,80001838,100.0
2015-06-05,"1,000-5,000",2629,5198277,6.49
2015-06-05,1-999,2760,227113,0.28
2015-06-05,"10,001-15,000",142,1801517,2.25
2015-06-05,"100,001-200,000",49,7055260,8.81
2015-06-05,"15,001-20,000",84,1543329,1.92
2015-06-05,"20,001-30,000",90,2256182,2.82
2015-06-05,"200,001-400,000",23,6779013,8.47
2015-06-05,"30,001-40,000",36,1249321,1.56
2015-06-05,"40,001-50,000",33,1513745,1.89
2015-06-05,"400,001-600,000",10,5214065,6.51
2015-06-05,"5,001-10,000",390,3036419,3.79
2015-06-05,"50,001-100,000",77,5484482,6.85
2015-06-05,"600,001-800,000",6,4240408,5.3
2015-06-05,"800,001-1,000,000",3,2757950,3.44
2015-06-05,"more than 1,000,001",13,31644757,39.55
2015-06-05,total,6345,80001838,100.0
2015-06-12,"1,000-5,000",2501,4911182,6.13
2015-06-12,1-999,2760,227452,0.28
2015-06-12,"10,001-15,000",135,1725741,2.15
2015-06-12,"100,001-200,000",54,7717260,9.64
2015-06-12,"15,001-20,000",74,1368003,1.7
2015-06-12,"20,001-30,000",85,2127284,2.65
2015-06-12,"200,001-400,000",24,6947013,8.68
2015-06-12,"30,001-40,000",34,1181321,1.47
2015-06-12,"40,001-50,000",32,1469745,1.83
2015-06-12,"400,001-600,000",11,5759065,7.19
2015-06-12,"5,001-10,000",368,2869175,3.58
2015-06-12,"50,001-100,000",80,5683482,7.1
2015-06-12,"600,001-800,000",5,3605408,4.5
2015-06-12,"800,001-1,000,000",3,2757950,3.44
2015-06-12,"more than 1,000,001",13,31651757,39.56
2015-06-12,total,6179,80001838,100.0
2015-06-18,"1,000-5,000",2447,4803811,6.0
2015-06-18,1-999,2758,226576,0.28
2015-06-18,"10,001-15,000",137,1755741,2.19
2015-06-18,"100,001-200,000",53,7519260,9.39
2015-06-18,"15,001-20,000",70,1300067,1.62
2015-06-18,"20,001-30,000",79,1997692,2.49
2015-06-18,"200,001-400,000",25,7136013,8.91
2015-06-18,"30,001-40,000",40,1391445,1.73
2015-06-18,"40,001-50,000",29,1320674,1.65
2015-06-18,"400,001-600,000",11,5746065,7.18
2015-06-18,"5,001-10,000",370,2892422,3.61
2015-06-18,"50,001-100,000",82,5901553,7.37
2015-06-18,"600,001-800,000",5,3600812,4.5
2015-06-18,"800,001-1,000,000",3,2757950,3.44
2015-06-18,"more than 1,000,001",13,31651757,39.56
2015-06-18,total,6122,80001838,100.0
2015-06-26,"1,000-5,000",2458,4824564,6.03
2015-06-26,1-999,2751,227070,0.28
2015-06-26,"10,001-15,000",131,1671907,2.08
2015-06-26,"100,001-200,000",53,7455260,9.31
2015-06-26,"15,001-20,000",76,1408901,1.76
2015-06-26,"20,001-30,000",80,2029692,2.53
2015-06-26,"200,001-400,000",26,7330013,9.16
2015-06-26,"30,001-40,000",37,1306986,1.63
2015-06-26,"40,001-50,000",30,1373502,1.71
2015-06-26,"400,001-600,000",11,5773065,7.21
2015-06-26,"5,001-10,000",361,2841175,3.55
2015-06-26,"50,001-100,000",83,5998184,7.49
2015-06-26,"600,001-800,000",5,3590812,4.48
2015-06-26,"800,001-1,000,000",3,2757950,3.44
2015-06-26,"more than 1,000,001",13,31412757,39.26
2015-06-26,total,6118,80001838,100.0
2015-07-03,"1,000-5,000",2480,4903085,6.12
2015-07-03,1-999,2749,225994,0.28
2015-07-03,"10,001-15,000",132,1688412,2.11
2015-07-03,"100,001-200,000",52,7209260,9.01
2015-07-03,"15,001-20,000",72,1332511,1.66
2015-07-03,"20,001-30,000",81,2044555,2.55
2015-07-03,"200,001-400,000",28,7781013,9.72
2015-07-03,"30,001-40,000",33,1152986,1.44
2015-07-03,"40,001-50,000",35,1591043,1.98
2015-07-03,"400,001-600,000",11,5765065,7.2
2015-07-03,"5,001-10,000",361,2829752,3.53
2015-07-03,"50,001-100,000",80,5706643,7.13
2015-07-03,"600,001-800,000",5,3590812,4.48
2015-07-03,"800,001-1,000,000",3,2757950,3.44
2015-07-03,"more than 1,000,001",13,31422757,39.27
2015-07-03,total,6135,80001838,100.0
2015-07-09,"1,000-5,000",2492,4906265,6.13
2015-07-09,1-999,2757,225477,0.28
2015-07-09,"10,001-15,000",132,1671412,2.08
2015-07-09,"100,001-200,000",51,7142116,8.92
2015-07-09,"15,001-20,000",73,1354511,1.69
2015-07-09,"20,001-30,000",77,1950795,2.43
2015-07-09,"200,001-400,000",28,7832013,9.78
2015-07-09,"30,001-40,000",39,1367693,1.7
2015-07-09,"40,001-50,000",32,1470096,1.83
2015-07-09,"400,001-600,000",11,5681065,7.1
2015-07-09,"5,001-10,000",374,2919089,3.64
2015-07-09,"50,001-100,000",79,5699787,7.12
2015-07-09,"600,001-800,000",5,3590812,4.48
2015-07-09,"800,001-1,000,000",4,3620732,4.52
2015-07-09,"more than 1,000,001",12,30569975,38.21
2015-07-09,total,6166,80001838,100.0
2015-07-17,"1,000-5,000",2511,4965520,6.2
2015-07-17,1-999,2755,225424,0.28
2015-07-17,"10,001-15,000",132,1672741,2.09
2015-07-17,"100,001-200,000",50,7063116,8.82
2015-07-17,"15,001-20,000",71,1310118,1.63
2015-07-17,"20,001-30,000",78,1955788,2.44
2015-07-17,"200,001-400,000",28,8077013,10.09
2015-07-17,"30,001-40,000",38,1344862,1.68
2015-07-17,"40,001-50,000",32,1461998,1.82
2015-07-17,"400,001-600,000",11,5717065,7.14
2015-07-17,"5,001-10,000",379,2966887,3.7
2015-07-17,"50,001-100,000",76,5459787,6.82
2015-07-17,"600,001-800,000",5,3590812,4.48
2015-07-17,"800,001-1,000,000",4,3620732,4.52
2015-07-17,"more than 1,000,001",12,30569975,38.21
2015-07-17,total,6182,80001838,100.0
2015-07-24,"1,000-5,000",2496,4947681,6.18
2015-07-24,1-999,2757,225263,0.28
2015-07-24,"10,001-15,000",132,1660370,2.07
2015-07-24,"100,001-200,000",50,7082116,8.85
2015-07-24,"15,001-20,000",73,1348484,1.68
2015-07-24,"20,001-30,000",82,2055788,2.56
2015-07-24,"200,001-400,000",27,7707013,9.63
2015-07-24,"30,001-40,000",38,1343057,1.67
2015-07-24,"40,001-50,000",30,1359352,1.69
2015-07-24,"400,001-600,000",12,6103065,7.62
2015-07-24,"5,001-10,000",380,2944892,3.68
2015-07-24,"50,001-100,000",75,5361238,6.7
2015-07-24,"600,001-800,000",5,3590812,4.48
2015-07-24,"800,001-1,000,000",4,3620732,4.52
2015-07-24,"more than 1,000,001",12,30651975,38.31
2015-07-24,total,6173,80001838,100.0
2015-07-31,"1,000-5,000",2499,4971838,6.21
2015-07-31,1-999,2755,225150,0.28
2015-07-31,"10,001-15,000",134,1688546,2.11
2015-07-31,"100,001-200,000",49,6963116,8.7
2015-07-31,"15,001-20,000",72,1330118,1.66
2015-07-31,"20,001-30,000",80,1997159,2.49
2015-07-31,"200,001-400,000",27,7728013,9.65
2015-07-31,"30,001-40,000",39,1385057,1.73
2015-07-31,"40,001-50,000",31,1414811,1.76
2015-07-31,"400,001-600,000",11,5560065,6.94
2015-07-31,"5,001-10,000",375,2914667,3.64
2015-07-31,"50,001-100,000",71,5034779,6.29
2015-07-31,"600,001-800,000",6,4268812,5.33
2015-07-31,"800,001-1,000,000",4,3620732,4.52
2015-07-31,"more than 1,000,001",12,30898975,38.62
2015-07-31,total,6165,80001838,100.0
2015-08-07,"1,000-5,000",2487,4950801,6.18
2015-08-07,1-999,2756,224362,0.28
2015-08-07,"10,001-15,000",140,1763431,2.2
2015-08-07,"100,001-200,000",49,6950116,8.68
2015-08-07,"15,001-20,000",74,1358641,1.69
2015-08-07,"20,001-30,000",82,2070283,2.58
2015-08-07,"200,001-400,000",29,8425676,10.53
2015-08-07,"30,001-40,000",37,1314321,1.64
2015-08-07,"40,001-50,000",28,1279352,1.59
2015-08-07,"400,001-600,000",11,5566065,6.95
2015-08-07,"5,001-10,000",378,2948492,3.68
2015-08-07,"50,001-100,000",71,5039779,6.29
2015-08-07,"600,001-800,000",5,3590812,4.48
2015-08-07,"800,001-1,000,000",4,3620732,4.52
2015-08-07,"more than 1,000,001",12,30898975,38.62
2015-08-07,total,6163,80001838,100.0
2015-08-14,"1,000-5,000",2531,5045452,6.3
2015-08-14,1-999,2756,224723,0.28
2015-08-14,"10,001-15,000",142,1794830,2.24
2015-08-14,"100,001-200,000",49,6954143,8.69
2015-08-14,"15,001-20,000",79,1441366,1.8
2015-08-14,"20,001-30,000",82,2069159,2.58
2015-08-14,"200,001-400,000",27,7986649,9.98
2015-08-14,"30,001-40,000",40,1420321,1.77
2015-08-14,"40,001-50,000",27,1219352,1.52
2015-08-14,"400,001-600,000",11,5565065,6.95
2015-08-14,"5,001-10,000",384,3000480,3.75
2015-08-14,"50,001-100,000",72,5147779,6.43
2015-08-14,"600,001-800,000",5,3590812,4.48
2015-08-14,"800,001-1,000,000",4,3620732,4.52
2015-08-14,"more than 1,000,001",12,30920975,38.65
2015-08-14,total,6221,80001838,100.0
2015-08-21,"1,000-5,000",2544,5054026,6.31
2015-08-21,1-999,2754,226573,0.28
2015-08-21,"10,001-15,000",141,1778954,2.22
2015-08-21,"100,001-200,000",49,6955143,8.69
2015-08-21,"15,001-20,000",80,1462242,1.82
2015-08-21,"20,001-30,000",80,2018159,2.52
2015-08-21,"200,001-400,000",26,7565898,9.45
2015-08-21,"30,001-40,000",39,1390862,1.73
2015-08-21,"40,001-50,000",29,1313352,1.64
2015-08-21,"400,001-600,000",12,5973065,7.46
2015-08-21,"5,001-10,000",381,2986807,3.73
2015-08-21,"50,001-100,000",72,5144238,6.43
2015-08-21,"600,001-800,000",5,3590812,4.48
2015-08-21,"800,001-1,000,000",4,3620732,4.52
2015-08-21,"more than 1,000,001",12,30920975,38.65
2015-08-21,total,6228,80001838,100.0
2015-08-28,"1,000-5,000",2551,5073084,6.34
2015-08-28,1-999,2752,226127,0.28
2015-08-28,"10,001-15,000",141,1778954,2.22
2015-08-28,"100,001-200,000",49,7023143,8.77
2015-08-28,"15,001-20,000",77,1408242,1.76
2015-08-28,"20,001-30,000",85,2156159,2.69
2015-08-28,"200,001-400,000",23,6552898,8.19
2015-08-28,"30,001-40,000",38,1343862,1.67
2015-08-28,"40,001-50,000",25,1129352,1.41
2015-08-28,"400,001-600,000",13,6427065,8.03
2015-08-28,"5,001-10,000",387,3038195,3.79
2015-08-28,"50,001-100,000",72,5072238,6.34
2015-08-28,"600,001-800,000",6,4210812,5.26
2015-08-28,"800,001-1,000,000",4,3636732,4.54
2015-08-28,"more than 1,000,001",12,30924975,38.65
2015-08-28,total,6235,80001838,100.0
2015-09-04,"1,000-5,000",2553,5068940,6.33
2015-09-04,1-999,2753,225245,0.28
2015-09-04,"10,001-15,000",139,1758830,2.19
2015-09-04,"100,001-200,000",50,7125143,8.9
2015-09-04,"15,001-20,000",77,1402242,1.75
2015-09-04,"20,001-30,000",84,2129159,2.66
2015-09-04,"200,001-400,000",23,6548898,8.18
2015-09-04,"30,001-40,000",37,1306862,1.63
2015-09-04,"40,001-50,000",26,1185352,1.48
2015-09-04,"400,001-600,000",13,6427065,8.03
2015-09-04,"5,001-10,000",403,3158345,3.94
2015-09-04,"50,001-100,000",69,4887238,6.1
2015-09-04,"600,001-800,000",6,4216812,5.27
2015-09-04,"800,001-1,000,000",4,3636732,4.54
2015-09-04,"more than 1,000,001",12,30924975,38.65
2015-09-04,total,6249,80001838,100.0
2015-09-11,"1,000-5,000",2556,5055422,6.31
2015-09-11,1-999,2756,224920,0.28
2015-09-11,"10,001-15,000",133,1678830,2.09
2015-09-11,"100,001-200,000",49,7034143,8.79
2015-09-11,"15,001-20,000",77,1399242,1.74
2015-09-11,"20,001-30,000",84,2123159,2.65
2015-09-11,"200,001-400,000",23,6527898,8.15
2015-09-11,"30,001-40,000",39,1370862,1.71
2015-09-11,"40,001-50,000",28,1266811,1.58
2015-09-11,"400,001-600,000",13,6437065,8.04
2015-09-11,"5,001-10,000",413,3239188,4.04
2015-09-11,"50,001-100,000",68,4868779,6.08
2015-09-11,"600,001-800,000",6,4213812,5.26
2015-09-11,"800,001-1,000,000",4,3636732,4.54
2015-09-11,"more than 1,000,001",12,30924975,38.65
2015-09-11,total,6261,80001838,100.0
2015-09-18,"1,000-5,000",2568,5086360,6.35
2015-09-18,1-999,2756,225369,0.28
2015-09-18,"10,001-15,000",137,1728945,2.16
2015-09-18,"100,001-200,000",50,7155143,8.94
2015-09-18,"15,001-20,000",76,1383127,1.72
2015-09-18,"20,001-30,000",85,2151159,2.68
2015-09-18,"200,001-400,000",23,6560898,8.2
2015-09-18,"30,001-40,000",38,1333321,1.66
2015-09-18,"40,001-50,000",27,1212352,1.51
2015-09-18,"400,001-600,000",13,6431065,8.03
2015-09-18,"5,001-10,000",406,3189801,3.98
2015-09-18,"50,001-100,000",67,4784779,5.98
2015-09-18,"600,001-800,000",6,4197812,5.24
2015-09-18,"800,001-1,000,000",4,3636732,4.54
2015-09-18,"more than 1,000,001",13,30924975,38.65
2015-09-18,total,6269,80001838,100.0
2015-09-25,"1,000-5,000",2588,5129588,6.41
2015-09-25,1-999,2758,225291,0.28
2015-09-25,"10,001-15,000",138,1750830,2.18
2015-09-25,"100,001-200,000",51,7356143,9.19
2015-09-25,"15,001-20,000",76,1387127,1.73
2015-09-25,"20,001-30,000",84,2136159,2.67
2015-09-25,"200,001-400,000",22,6372898,7.96
2015-09-25,"30,001-40,000",36,1270321,1.58
2015-09-25,"40,001-50,000",26,1169352,1.46
2015-09-25,"400,001-600,000",13,6452065,8.06
2015-09-25,"5,001-10,000",405,3188766,3.98
2015-09-25,"50,001-100,000",67,4803779,6.0
2015-09-25,"600,001-800,000",6,4197812,5.24
2015-09-25,"800,001-1,000,000",4,3636732,4.54
2015-09-25,"more than 1,000,001",13,30924975,38.65
2015-09-25,total,6287,80001838,100.0
2015-10-02,"1,000-5,000",2587,5138588,6.42
2015-10-02,1-999,2761,225291,0.28
2015-10-02,"10,001-15,000",138,1750830,2.18
2015-10-02,"100,001-200,000",52,7506143,9.38
2015-10-02,"15,001-20,000",75,1368127,1.71
2015-10-02,"20,001-30,000",86,2188159,2.73
2015-10-02,"200,001-400,000",22,6371898,7.96
2015-10-02,"30,001-40,000",36,1276321,1.59
2015-10-02,"40,001-50,000",25,1128352,1.41
2015-10-02,"400,001-600,000",14,6920065,8.64
2015-10-02,"5,001-10,000",404,3173766,3.96
2015-10-02,"50,001-100,000",67,4801779,6.0
2015-10-02,"600,001-800,000",5,3590812,4.48
2015-10-02,"800,001-1,000,000",4,3636732,4.54
2015-10-02,"more than 1,000,001",13,30924975,38.65
2015-10-02,total,6289,80001838,100.0
2015-10-08,"1,000-5,000",2597,5160630,6.45
2015-10-08,1-999,2766,224859,0.28
2015-10-08,"10,001-15,000",139,1775830,2.21
2015-10-08,"100,001-200,000",51,7423551,9.27
2015-10-08,"15,001-20,000",77,1418719,1.77
2015-10-08,"20,001-30,000",84,2126159,2.65
2015-10-08,"200,001-400,000",21,6066578,7.58
2015-10-08,"30,001-40,000",36,1269321,1.58
2015-10-08,"40,001-50,000",25,1125352,1.4
2015-10-08,"400,001-600,000",14,7046065,8.8
2015-10-08,"5,001-10,000",416,3291518,4.11
2015-10-08,"50,001-100,000",69,4964099,6.2
2015-10-08,"600,001-800,000",5,3557450,4.44
2015-10-08,"800,001-1,000,000",4,3626732,4.53
2015-10-08,"more than 1,000,001",13,30924975,38.65
2015-10-08,total,6317,80001838,100.0
2015-10-16,"1,000-5,000",2645,5220611,6.52
2015-10-16,1-999,2772,225681,0.28
2015-10-16,"10,001-15,000",137,1744830,2.18
2015-10-16,"100,001-200,000",51,7375871,9.21
2015-10-16,"15,001-20,000",87,1597719,1.99
2015-10-16,"20,001-30,000",83,2091159,2.61
2015-10-16,"200,001-400,000",21,6073578,7.59
2015-10-16,"30,001-40,000",38,1336321,1.67
2015-10-16,"40,001-50,000",24,1070352,1.33
2015-10-16,"400,001-600,000",14,7086065,8.85
2015-10-16,"5,001-10,000",415,3274715,4.09
2015-10-16,"50,001-100,000",67,4823779,6.02
2015-10-16,"600,001-800,000",5,3547450,4.43
2015-10-16,"800,001-1,000,000",4,3608732,4.51
2015-10-16,"more than 1,000,001",13,30924975,38.65
2015-10-16,total,6376,80001838,100.0
2015-10-23,"1,000-5,000",2681,5292020,6.61
2015-10-23,1-999,2772,224717,0.28
2015-10-23,"10,001-15,000",139,1782830,2.22
2015-10-23,"100,001-200,000",50,7272871,9.09
2015-10-23,"15,001-20,000",90,1652974,2.06
2015-10-23,"20,001-30,000",84,2111618,2.63
2015-10-23,"200,001-400,000",21,6036578,7.54
2015-10-23,"30,001-40,000",37,1306862,1.63
2015-10-23,"40,001-50,000",25,1116352,1.39
2015-10-23,"400,001-600,000",14,7090065,8.86
2015-10-23,"5,001-10,000",423,3340015,4.17
2015-10-23,"50,001-100,000",66,4781779,5.97
2015-10-23,"600,001-800,000",5,3547450,4.43
2015-10-23,"800,001-1,000,000",4,3600732,4.5
2015-10-23,"more than 1,000,001",13,30844975,38.55
2015-10-23,total,6424,80001838,100.0
2015-10-30,"1,000-5,000",2766,5478928,6.84
2015-10-30,1-999,2772,223443,0.27
2015-10-30,"10,001-15,000",147,1877450,2.34
2015-10-30,"100,001-200,000",51,7405871,9.25
2015-10-30,"15,001-20,000",91,1676719,2.09
2015-10-30,"20,001-30,000",82,2074706,2.59
2015-10-30,"200,001-400,000",21,5982578,7.47
2015-10-30,"30,001-40,000",39,1374315,1.71
2015-10-30,"40,001-50,000",26,1160811,1.45
2015-10-30,"400,001-600,000",14,7045065,8.8
2015-10-30,"5,001-10,000",433,3430706,4.28
2015-10-30,"50,001-100,000",67,4776089,5.96
2015-10-30,"600,001-800,000",5,3547450,4.43
2015-10-30,"800,001-1,000,000",4,3540732,4.42
2015-10-30,"more than 1,000,001",13,30406975,38.0
2015-10-30,total,6531,80001838,100.0
2015-11-06,"1,000-5,000",2789,5527646,6.9
2015-11-06,1-999,2774,223208,0.27
2015-11-06,"10,001-15,000",147,1885389,2.35
2015-11-06,"100,001-200,000",51,7377771,9.22
2015-11-06,"15,001-20,000",92,1691665,2.11
2015-11-06,"20,001-30,000",85,2149706,2.68
2015-11-06,"200,001-400,000",22,6116578,7.64
2015-11-06,"30,001-40,000",38,1326315,1.65
2015-11-06,"40,001-50,000",24,1070352,1.33
2015-11-06,"400,001-600,000",14,7084065,8.85
2015-11-06,"5,001-10,000",445,3507438,4.38
2015-11-06,"50,001-100,000",70,5015548,6.26
2015-11-06,"600,001-800,000",5,3547450,4.43
2015-11-06,"800,001-1,000,000",4,3510732,4.38
2015-11-06,"more than 1,000,001",13,29967975,37.45
2015-11-06,total,6573,80001838,100.0
2015-11-13,"1,000-5,000",2792,5591598,6.98
2015-11-13,1-999,2783,224256,0.28
2015-11-13,"10,001-15,000",145,1856389,2.32
2015-11-13,"100,001-200,000",54,7821771,9.77
2015-11-13,"15,001-20,000",95,1739665,2.17
2015-11-13,"20,001-30,000",91,2305706,2.88
2015-11-13,"200,001-400,000",21,5797578,7.24
2015-11-13,"30,001-40,000",37,1298774,1.62
2015-11-13,"40,001-50,000",27,1204352,1.5
2015-11-13,"400,001-600,000",14,7038065,8.79
2015-11-13,"5,001-10,000",450,3548438,4.43
2015-11-13,"50,001-100,000",67,4842089,6.05
2015-11-13,"600,001-800,000",5,3547450,4.43
2015-11-13,"800,001-1,000,000",4,3478732,4.34
2015-11-13,"more than 1,000,001",13,29706975,37.13
2015-11-13,total,6598,80001838,100.0
2015-11-20,"1,000-5,000",2890,5761775,7.2
2015-11-20,1-999,2786,222605,0.27
2015-11-20,"10,001-15,000",144,1849450,2.31
2015-11-20,"100,001-200,000",53,7710042,9.63
2015-11-20,"15,001-20,000",92,1693604,2.11
2015-11-20,"20,001-30,000",91,2302706,2.87
2015-11-20,"200,001-400,000",21,5743578,7.17
2015-11-20,"30,001-40,000",43,1508315,1.88
2015-11-20,"40,001-50,000",29,1298811,1.62
2015-11-20,"400,001-600,000",14,7041065,8.8
2015-11-20,"5,001-10,000",471,3719074,4.64
2015-11-20,"50,001-100,000",66,4813656,6.01
2015-11-20,"600,001-800,000",6,4292517,5.36
2015-11-20,"800,001-1,000,000",3,2656665,3.32
2015-11-20,"more than 1,000,001",13,29387975,36.73
2015-11-20,total,6722,80001838,100.0
2015-11-27,"1,000-5,000",3069,6142407,7.67
2015-11-27,1-999,2801,223075,0.27
2015-11-27,"10,001-15,000",154,1962450,2.45
2015-11-27,"100,001-200,000",48,7248981,9.06
2015-11-27,"15,001-20,000",101,1867063,2.33
2015-11-27,"20,001-30,000",93,2324706,2.9
2015-11-27,"200,001-400,000",23,6309578,7.88
2015-11-27,"30,001-40,000",41,1438315,1.79
2015-11-27,"40,001-50,000",33,1470352,1.83
2015-11-27,"400,001-600,000",13,6540065,8.17
2015-11-27,"5,001-10,000",476,3769772,4.71
2015-11-27,"50,001-100,000",75,5578417,6.97
2015-11-27,"600,001-800,000",6,4142517,5.17
2015-11-27,"800,001-1,000,000",4,3560665,4.45
2015-11-27,"more than 1,000,001",12,27423475,34.27
2015-11-27,total,6949,80001838,100.0
2015-12-04,"1,000-5,000",3141,6297960,7.87
2015-12-04,1-999,2802,221822,0.27
