date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8880,16571114,18.96
2015-01-30,1-999,3753,293934,0.33
2015-01-30,"10,001-15,000",210,2629843,3.0
2015-01-30,"100,001-200,000",32,4294229,4.91
2015-01-30,"15,001-20,000",131,2432862,2.78
2015-01-30,"20,001-30,000",114,2868459,3.28
2015-01-30,"200,001-400,000",32,9638425,11.02
2015-01-30,"30,001-40,000",46,1663520,1.9
2015-01-30,"40,001-50,000",31,1421995,1.62
2015-01-30,"400,001-600,000",14,7063089,8.08
2015-01-30,"5,001-10,000",843,6603486,7.55
2015-01-30,"50,001-100,000",50,3892720,4.45
2015-01-30,"600,001-800,000",8,5459685,6.24
2015-01-30,"800,001-1,000,000",3,2838092,3.24
2015-01-30,"more than 1,000,001",7,19720291,22.56
2015-01-30,total,14154,87391744,100.0
2015-02-26,"1,000-5,000",8788,16199575,18.53
2015-02-26,1-999,3844,291933,0.33
2015-02-26,"10,001-15,000",222,2813531,3.21
2015-02-26,"100,001-200,000",38,5204443,5.95
2015-02-26,"15,001-20,000",122,2266514,2.59
2015-02-26,"20,001-30,000",110,2799389,3.2
2015-02-26,"200,001-400,000",33,10244087,11.72
2015-02-26,"30,001-40,000",50,1789614,2.04
2015-02-26,"40,001-50,000",34,1564054,1.78
2015-02-26,"400,001-600,000",14,6924089,7.92
2015-02-26,"5,001-10,000",844,6614896,7.56
2015-02-26,"50,001-100,000",45,3393661,3.88
2015-02-26,"600,001-800,000",7,4656685,5.32
2015-02-26,"800,001-1,000,000",5,4407092,5.04
2015-02-26,"more than 1,000,001",6,18222181,20.85
2015-02-26,total,14162,87391744,100.0
2015-03-31,"1,000-5,000",10334,18971237,21.7
2015-03-31,1-999,4308,282189,0.32
2015-03-31,"10,001-15,000",271,3493657,3.99
2015-03-31,"100,001-200,000",38,5122229,5.86
2015-03-31,"15,001-20,000",156,2903912,3.32
2015-03-31,"20,001-30,000",113,2819916,3.22
2015-03-31,"200,001-400,000",30,9363781,10.71
2015-03-31,"30,001-40,000",53,1906428,2.18
2015-03-31,"40,001-50,000",27,1228995,1.4
2015-03-31,"400,001-600,000",17,8429624,9.64
2015-03-31,"5,001-10,000",958,7577387,8.67
2015-03-31,"50,001-100,000",48,3538431,4.04
2015-03-31,"600,001-800,000",5,3416685,3.9
2015-03-31,"800,001-1,000,000",5,4584092,5.24
2015-03-31,"more than 1,000,001",5,13753181,15.73
2015-03-31,total,16368,87391744,100.0
2015-04-30,"1,000-5,000",9419,17288573,19.78
2015-04-30,1-999,4422,283618,0.32
2015-04-30,"10,001-15,000",251,3229812,3.69
2015-04-30,"100,001-200,000",37,5176324,5.92
2015-04-30,"15,001-20,000",152,2837763,3.24
2015-04-30,"20,001-30,000",107,2706916,3.09
2015-04-30,"200,001-400,000",24,7246992,8.29
2015-04-30,"30,001-40,000",51,1835050,2.09
2015-04-30,"40,001-50,000",31,1436995,1.64
2015-04-30,"400,001-600,000",16,7821318,8.94
2015-04-30,"5,001-10,000",866,6912305,7.9
2015-04-30,"50,001-100,000",50,3615120,4.13
2015-04-30,"600,001-800,000",6,4075685,4.66
2015-04-30,"800,001-1,000,000",7,6472092,7.4
2015-04-30,"more than 1,000,001",6,16453181,18.82
2015-04-30,total,15445,87391744,100.0
2015-05-08,"1,000-5,000",9458,17417760,19.93
2015-05-08,1-999,4406,281331,0.32
2015-05-08,"10,001-15,000",250,3220813,3.68
2015-05-08,"100,001-200,000",37,5268324,6.02
2015-05-08,"15,001-20,000",152,2829044,3.23
2015-05-08,"20,001-30,000",107,2703107,3.09
2015-05-08,"200,001-400,000",26,7874686,9.01
2015-05-08,"30,001-40,000",52,1852892,2.12
2015-05-08,"40,001-50,000",29,1346995,1.54
2015-05-08,"400,001-600,000",17,8513624,9.74
2015-05-08,"5,001-10,000",887,7056924,8.07
2015-05-08,"50,001-100,000",49,3616286,4.13
2015-05-08,"600,001-800,000",5,3464685,3.96
2015-05-08,"800,001-1,000,000",4,3635092,4.15
2015-05-08,"more than 1,000,001",8,18310181,20.95
2015-05-08,total,15487,87391744,100.0
2015-05-15,"1,000-5,000",9827,18347399,20.99
2015-05-15,1-999,4414,282712,0.32
2015-05-15,"10,001-15,000",269,3446918,3.94
2015-05-15,"100,001-200,000",37,5239324,5.99
2015-05-15,"15,001-20,000",174,3223331,3.68
2015-05-15,"20,001-30,000",111,2816915,3.22
2015-05-15,"200,001-400,000",26,8009992,9.16
2015-05-15,"30,001-40,000",51,1811892,2.07
2015-05-15,"40,001-50,000",28,1298995,1.48
2015-05-15,"400,001-600,000",16,7922624,9.06
2015-05-15,"5,001-10,000",954,7565704,8.65
2015-05-15,"50,001-100,000",54,3883286,4.44
2015-05-15,"600,001-800,000",7,4811685,5.5
2015-05-15,"800,001-1,000,000",5,4679786,5.35
2015-05-15,"more than 1,000,001",5,14051181,16.07
2015-05-15,total,15978,87391744,100.0
2015-05-22,"1,000-5,000",9869,18650825,21.34
2015-05-22,1-999,4431,278525,0.31
2015-05-22,"10,001-15,000",292,3736772,4.27
2015-05-22,"100,001-200,000",35,4966324,5.68
2015-05-22,"15,001-20,000",187,3473184,3.97
2015-05-22,"20,001-30,000",123,3157627,3.61
2015-05-22,"200,001-400,000",28,8439992,9.65
2015-05-22,"30,001-40,000",55,1977892,2.26
2015-05-22,"40,001-50,000",28,1302995,1.49
2015-05-22,"400,001-600,000",14,7135624,8.16
2015-05-22,"5,001-10,000",1011,8002569,9.15
2015-05-22,"50,001-100,000",53,3906286,4.46
2015-05-22,"600,001-800,000",6,4140685,4.73
2015-05-22,"800,001-1,000,000",4,3594092,4.11
2015-05-22,"more than 1,000,001",6,14628352,16.73
2015-05-22,total,16142,87391744,100.0
2015-05-29,"1,000-5,000",10039,18784948,21.49
2015-05-29,1-999,4433,280027,0.32
2015-05-29,"10,001-15,000",284,3618196,4.14
2015-05-29,"100,001-200,000",36,5271731,6.03
2015-05-29,"15,001-20,000",189,3515164,4.02
2015-05-29,"20,001-30,000",129,3302107,3.77
2015-05-29,"200,001-400,000",29,9056585,10.36
2015-05-29,"30,001-40,000",59,2120892,2.42
2015-05-29,"40,001-50,000",27,1263995,1.44
2015-05-29,"400,001-600,000",15,7513624,8.59
2015-05-29,"5,001-10,000",1028,8122629,9.29
2015-05-29,"50,001-100,000",49,3545286,4.05
2015-05-29,"600,001-800,000",6,4224379,4.83
2015-05-29,"800,001-1,000,000",4,3622092,4.14
2015-05-29,"more than 1,000,001",5,13150089,15.04
2015-05-29,total,16332,87391744,100.0
2015-06-05,"1,000-5,000",10039,18902796,21.62
2015-06-05,1-999,4428,278533,0.31
2015-06-05,"10,001-15,000",295,3768793,4.31
2015-06-05,"100,001-200,000",36,5308731,6.07
2015-06-05,"15,001-20,000",176,3280397,3.75
2015-06-05,"20,001-30,000",130,3316316,3.79
2015-06-05,"200,001-400,000",26,8201585,9.38
2015-06-05,"30,001-40,000",65,2362892,2.7
2015-06-05,"40,001-50,000",27,1258995,1.44
2015-06-05,"400,001-600,000",16,7701624,8.81
2015-06-05,"5,001-10,000",1015,8039756,9.19
2015-06-05,"50,001-100,000",50,3681286,4.21
2015-06-05,"600,001-800,000",7,5024379,5.74
2015-06-05,"800,001-1,000,000",3,2780092,3.18
2015-06-05,"more than 1,000,001",5,13485569,15.43
2015-06-05,total,16318,87391744,100.0
2015-06-12,"1,000-5,000",9974,18716085,21.41
2015-06-12,1-999,4429,279550,0.31
2015-06-12,"10,001-15,000",298,3804242,4.35
2015-06-12,"100,001-200,000",37,5374297,6.14
2015-06-12,"15,001-20,000",165,3067649,3.51
2015-06-12,"20,001-30,000",139,3552588,4.06
2015-06-12,"200,001-400,000",27,8745585,10.0
2015-06-12,"30,001-40,000",59,2147810,2.45
2015-06-12,"40,001-50,000",30,1408995,1.61
2015-06-12,"400,001-600,000",14,6703624,7.67
2015-06-12,"5,001-10,000",998,7920040,9.06
2015-06-12,"50,001-100,000",49,3525239,4.03
2015-06-12,"600,001-800,000",7,4841058,5.53
2015-06-12,"800,001-1,000,000",4,3482786,3.98
2015-06-12,"more than 1,000,001",4,13822196,15.81
2015-06-12,total,16234,87391744,100.0
2015-06-18,"1,000-5,000",10119,18916378,21.64
2015-06-18,1-999,4427,278727,0.31
2015-06-18,"10,001-15,000",294,3764183,4.3
2015-06-18,"100,001-200,000",40,5786297,6.62
2015-06-18,"15,001-20,000",164,3046278,3.48
2015-06-18,"20,001-30,000",138,3563588,4.07
2015-06-18,"200,001-400,000",27,8638585,9.88
2015-06-18,"30,001-40,000",61,2232810,2.55
2015-06-18,"40,001-50,000",26,1189995,1.36
2015-06-18,"400,001-600,000",16,7858318,8.99
2015-06-18,"5,001-10,000",1000,7962519,9.11
2015-06-18,"50,001-100,000",47,3364720,3.85
2015-06-18,"600,001-800,000",5,3409685,3.9
2015-06-18,"800,001-1,000,000",4,3555465,4.06
2015-06-18,"more than 1,000,001",4,13824196,15.81
2015-06-18,total,16372,87391744,100.0
2015-06-26,"1,000-5,000",10127,18919353,21.64
2015-06-26,1-999,4430,277782,0.31
2015-06-26,"10,001-15,000",299,3832421,4.38
2015-06-26,"100,001-200,000",42,5932297,6.78
2015-06-26,"15,001-20,000",167,3103710,3.55
2015-06-26,"20,001-30,000",136,3519933,4.02
2015-06-26,"200,001-400,000",25,8124585,9.29
2015-06-26,"30,001-40,000",59,2146611,2.45
2015-06-26,"40,001-50,000",29,1336995,1.52
2015-06-26,"400,001-600,000",19,9218691,10.54
2015-06-26,"5,001-10,000",996,7947673,9.09
2015-06-26,"50,001-100,000",45,3201720,3.66
2015-06-26,"600,001-800,000",5,3436685,3.93
2015-06-26,"800,001-1,000,000",3,2675092,3.06
2015-06-26,"more than 1,000,001",4,13718196,15.69
2015-06-26,total,16386,87391744,100.0
2015-07-03,"1,000-5,000",10207,19116314,21.87
2015-07-03,1-999,4423,278342,0.31
2015-07-03,"10,001-15,000",283,3618256,4.14
2015-07-03,"100,001-200,000",40,5824297,6.66
2015-07-03,"15,001-20,000",170,3152760,3.6
2015-07-03,"20,001-30,000",135,3481414,3.98
2015-07-03,"200,001-400,000",24,7626585,8.72
2015-07-03,"30,001-40,000",60,2179611,2.49
2015-07-03,"40,001-50,000",30,1381995,1.58
2015-07-03,"400,001-600,000",18,8771691,10.03
2015-07-03,"5,001-10,000",1008,8028786,9.18
2015-07-03,"50,001-100,000",46,3334720,3.81
2015-07-03,"600,001-800,000",6,4142685,4.74
2015-07-03,"800,001-1,000,000",3,2727092,3.12
2015-07-03,"more than 1,000,001",4,13727196,15.7
2015-07-03,total,16457,87391744,100.0
2015-07-09,"1,000-5,000",10274,19205986,21.97
2015-07-09,1-999,4417,276966,0.31
2015-07-09,"10,001-15,000",285,3648597,4.17
2015-07-09,"100,001-200,000",41,5901297,6.75
2015-07-09,"15,001-20,000",167,3079900,3.52
2015-07-09,"20,001-30,000",141,3645414,4.17
2015-07-09,"200,001-400,000",24,7438585,8.51
2015-07-09,"30,001-40,000",65,2361371,2.7
2015-07-09,"40,001-50,000",28,1307054,1.49
2015-07-09,"400,001-600,000",19,9327691,10.67
2015-07-09,"5,001-10,000",1004,8020190,9.17
2015-07-09,"50,001-100,000",44,3201720,3.66
2015-07-09,"600,001-800,000",5,3444685,3.94
2015-07-09,"800,001-1,000,000",3,2747092,3.14
2015-07-09,"more than 1,000,001",4,13785196,15.77
2015-07-09,total,16521,87391744,100.0
2015-07-17,"1,000-5,000",10130,18884284,21.6
2015-07-17,1-999,4425,279159,0.31
2015-07-17,"10,001-15,000",281,3576902,4.09
2015-07-17,"100,001-200,000",41,5962816,6.82
2015-07-17,"15,001-20,000",166,3083791,3.52
2015-07-17,"20,001-30,000",133,3430414,3.92
2015-07-17,"200,001-400,000",27,8353585,9.55
2015-07-17,"30,001-40,000",59,2124297,2.43
2015-07-17,"40,001-50,000",32,1473309,1.68
2015-07-17,"400,001-600,000",17,8157691,9.33
2015-07-17,"5,001-10,000",1007,8016803,9.17
2015-07-17,"50,001-100,000",44,3204720,3.66
2015-07-17,"600,001-800,000",5,3526685,4.03
2015-07-17,"800,001-1,000,000",4,3620092,4.14
2015-07-17,"more than 1,000,001",4,13697196,15.67
2015-07-17,total,16375,87391744,100.0
2015-07-24,"1,000-5,000",10019,18661197,21.35
2015-07-24,1-999,4427,275956,0.31
2015-07-24,"10,001-15,000",268,3395752,3.88
2015-07-24,"100,001-200,000",41,5971816,6.83
2015-07-24,"15,001-20,000",171,3180791,3.63
2015-07-24,"20,001-30,000",140,3602274,4.12
2015-07-24,"200,001-400,000",28,8717279,9.97
2015-07-24,"30,001-40,000",46,1672496,1.91
2015-07-24,"40,001-50,000",34,1566309,1.79
2015-07-24,"400,001-600,000",15,7182997,8.21
2015-07-24,"5,001-10,000",986,7913184,9.05
2015-07-24,"50,001-100,000",43,3171720,3.62
2015-07-24,"600,001-800,000",7,4738685,5.42
2015-07-24,"800,001-1,000,000",4,3732092,4.27
2015-07-24,"more than 1,000,001",4,13609196,15.57
2015-07-24,total,16233,87391744,100.0
2015-07-31,"1,000-5,000",10069,18801515,21.51
2015-07-31,1-999,4417,274440,0.31
2015-07-31,"10,001-15,000",290,3689515,4.22
2015-07-31,"100,001-200,000",37,5348297,6.11
2015-07-31,"15,001-20,000",168,3120685,3.57
2015-07-31,"20,001-30,000",134,3468215,3.96
2015-07-31,"200,001-400,000",29,8945652,10.23
2015-07-31,"30,001-40,000",51,1857496,2.12
2015-07-31,"40,001-50,000",31,1428995,1.63
2015-07-31,"400,001-600,000",14,6648624,7.6
