date,level,people,holding_shares,percent
2015-04-30,"400,001-600,000",19,9187406,5.03
2015-04-30,"5,001-10,000",1396,10280710,5.63
2015-04-30,"50,001-100,000",193,13858388,7.59
2015-04-30,"600,001-800,000",16,11349316,6.21
2015-04-30,"800,001-1,000,000",8,7294113,3.99
2015-04-30,"more than 1,000,001",21,63626553,34.85
2015-04-30,total,15110,182568839,100.0
2015-05-08,"1,000-5,000",5631,12282113,6.72
2015-05-08,1-999,6286,871878,0.47
2015-05-08,"10,001-15,000",531,6462672,3.53
2015-05-08,"100,001-200,000",106,14961295,8.19
2015-05-08,"15,001-20,000",276,4972204,2.72
2015-05-08,"20,001-30,000",314,7719519,4.22
2015-05-08,"200,001-400,000",38,10753657,5.89
2015-05-08,"30,001-40,000",132,4602435,2.52
2015-05-08,"40,001-50,000",94,4194765,2.29
2015-05-08,"400,001-600,000",18,8620371,4.72
2015-05-08,"5,001-10,000",1391,10242766,5.61
2015-05-08,"50,001-100,000",191,13709182,7.5
2015-05-08,"600,001-800,000",16,11252444,6.16
2015-05-08,"800,001-1,000,000",9,8276986,4.53
2015-05-08,"more than 1,000,001",21,63646552,34.86
2015-05-08,total,15054,182568839,100.0
2015-05-15,"1,000-5,000",5585,12221226,6.69
2015-05-15,1-999,6281,872058,0.47
2015-05-15,"10,001-15,000",540,6579333,3.6
2015-05-15,"100,001-200,000",106,14952255,8.18
2015-05-15,"15,001-20,000",272,4907710,2.68
2015-05-15,"20,001-30,000",314,7731540,4.23
2015-05-15,"200,001-400,000",38,10619697,5.81
2015-05-15,"30,001-40,000",129,4485151,2.45
2015-05-15,"40,001-50,000",96,4302881,2.35
2015-05-15,"400,001-600,000",20,9665371,5.29
2015-05-15,"5,001-10,000",1376,10129453,5.54
2015-05-15,"50,001-100,000",191,13729182,7.52
2015-05-15,"600,001-800,000",16,11199914,6.13
2015-05-15,"800,001-1,000,000",8,7452516,4.08
2015-05-15,"more than 1,000,001",21,63720552,34.9
2015-05-15,total,14993,182568839,100.0
2015-05-22,"1,000-5,000",5583,12268480,6.71
2015-05-22,1-999,6265,868877,0.47
2015-05-22,"10,001-15,000",542,6615529,3.62
2015-05-22,"100,001-200,000",105,14885255,8.15
2015-05-22,"15,001-20,000",280,5061599,2.77
2015-05-22,"20,001-30,000",313,7688368,4.21
2015-05-22,"200,001-400,000",37,10281662,5.63
2015-05-22,"30,001-40,000",130,4524088,2.47
2015-05-22,"40,001-50,000",92,4114975,2.25
2015-05-22,"400,001-600,000",22,10689406,5.85
2015-05-22,"5,001-10,000",1374,10117927,5.54
2015-05-22,"50,001-100,000",193,13875691,7.6
2015-05-22,"600,001-800,000",15,10479914,5.74
2015-05-22,"800,001-1,000,000",9,8450515,4.62
2015-05-22,"more than 1,000,001",20,62646553,34.31
2015-05-22,total,14980,182568839,100.0
2015-05-29,"1,000-5,000",5601,12299817,6.73
2015-05-29,1-999,6255,864984,0.47
2015-05-29,"10,001-15,000",538,6566013,3.59
2015-05-29,"100,001-200,000",105,14915856,8.16
2015-05-29,"15,001-20,000",277,5008256,2.74
2015-05-29,"20,001-30,000",320,7876908,4.31
2015-05-29,"200,001-400,000",37,10320389,5.65
2015-05-29,"30,001-40,000",127,4410802,2.41
2015-05-29,"40,001-50,000",96,4293457,2.35
2015-05-29,"400,001-600,000",24,11750876,6.43
2015-05-29,"5,001-10,000",1375,10127959,5.54
2015-05-29,"50,001-100,000",194,13924010,7.62
2015-05-29,"600,001-800,000",13,9083444,4.97
2015-05-29,"800,001-1,000,000",8,7455516,4.08
2015-05-29,"more than 1,000,001",21,63670552,34.87
2015-05-29,total,14991,182568839,100.0
2015-06-05,"1,000-5,000",5599,12307237,6.74
2015-06-05,1-999,6246,865721,0.47
2015-06-05,"10,001-15,000",538,6564871,3.59
2015-06-05,"100,001-200,000",105,14852019,8.13
2015-06-05,"15,001-20,000",279,5042437,2.76
2015-06-05,"20,001-30,000",314,7705050,4.22
2015-06-05,"200,001-400,000",38,10436389,5.71
2015-06-05,"30,001-40,000",130,4522896,2.47
2015-06-05,"40,001-50,000",95,4260457,2.33
2015-06-05,"400,001-600,000",23,11184876,6.12
2015-06-05,"5,001-10,000",1384,10212527,5.59
2015-06-05,"50,001-100,000",197,14087847,7.71
2015-06-05,"600,001-800,000",13,8932444,4.89
2015-06-05,"800,001-1,000,000",10,9261664,5.07
2015-06-05,"more than 1,000,001",20,62332404,34.14
2015-06-05,total,14991,182568839,100.0
2015-06-12,"1,000-5,000",5568,12229305,6.69
2015-06-12,1-999,6239,865925,0.47
2015-06-12,"10,001-15,000",534,6512946,3.56
2015-06-12,"100,001-200,000",107,15052139,8.24
2015-06-12,"15,001-20,000",286,5168279,2.83
2015-06-12,"20,001-30,000",309,7554935,4.13
2015-06-12,"200,001-400,000",36,9938269,5.44
2015-06-12,"30,001-40,000",132,4584178,2.51
2015-06-12,"40,001-50,000",95,4253294,2.32
2015-06-12,"400,001-600,000",24,11680876,6.39
2015-06-12,"5,001-10,000",1394,10263171,5.62
2015-06-12,"50,001-100,000",196,14020010,7.67
2015-06-12,"600,001-800,000",11,7667444,4.19
2015-06-12,"800,001-1,000,000",10,9312664,5.1
2015-06-12,"more than 1,000,001",21,63465404,34.76
2015-06-12,total,14962,182568839,100.0
2015-06-18,"1,000-5,000",5569,12231538,6.69
2015-06-18,1-999,6234,865630,0.47
2015-06-18,"10,001-15,000",536,6546557,3.58
2015-06-18,"100,001-200,000",106,14962161,8.19
2015-06-18,"15,001-20,000",284,5124724,2.8
2015-06-18,"20,001-30,000",307,7501377,4.1
2015-06-18,"200,001-400,000",36,10154269,5.56
2015-06-18,"30,001-40,000",133,4598978,2.51
2015-06-18,"40,001-50,000",95,4252551,2.32
2015-06-18,"400,001-600,000",22,10685022,5.85
2015-06-18,"5,001-10,000",1394,10269656,5.62
2015-06-18,"50,001-100,000",199,14204010,7.78
2015-06-18,"600,001-800,000",12,8273298,4.53
2015-06-18,"800,001-1,000,000",10,9306664,5.09
2015-06-18,"more than 1,000,001",21,63592404,34.83
2015-06-18,total,14958,182568839,100.0
2015-06-26,"1,000-5,000",5640,12410602,6.79
2015-06-26,1-999,6241,865922,0.47
2015-06-26,"10,001-15,000",542,6619446,3.62
2015-06-26,"100,001-200,000",106,14870078,8.14
2015-06-26,"15,001-20,000",289,5240802,2.87
2015-06-26,"20,001-30,000",312,7607589,4.16
2015-06-26,"200,001-400,000",38,10699269,5.86
2015-06-26,"30,001-40,000",133,4608978,2.52
2015-06-26,"40,001-50,000",98,4387324,2.4
2015-06-26,"400,001-600,000",22,10694731,5.85
2015-06-26,"5,001-10,000",1404,10375204,5.68
2015-06-26,"50,001-100,000",197,14047237,7.69
2015-06-26,"600,001-800,000",12,8292737,4.54
2015-06-26,"800,001-1,000,000",8,7345516,4.02
2015-06-26,"more than 1,000,001",22,64503404,35.33
2015-06-26,total,15064,182568839,100.0
2015-07-03,"1,000-5,000",5616,12345205,6.76
2015-07-03,1-999,6236,864960,0.47
2015-07-03,"10,001-15,000",540,6594838,3.61
2015-07-03,"100,001-200,000",107,15042461,8.23
2015-07-03,"15,001-20,000",286,5170802,2.83
2015-07-03,"20,001-30,000",316,7719305,4.22
2015-07-03,"200,001-400,000",39,10904628,5.97
2015-07-03,"30,001-40,000",131,4539026,2.48
2015-07-03,"40,001-50,000",97,4339714,2.37
2015-07-03,"400,001-600,000",24,11638731,6.37
2015-07-03,"5,001-10,000",1407,10430017,5.71
2015-07-03,"50,001-100,000",197,13995854,7.66
2015-07-03,"600,001-800,000",12,8258737,4.52
2015-07-03,"800,001-1,000,000",7,6518156,3.57
2015-07-03,"more than 1,000,001",21,64206405,35.16
2015-07-03,total,15036,182568839,100.0
2015-07-09,"1,000-5,000",5586,12282863,6.72
2015-07-09,1-999,6240,865588,0.47
2015-07-09,"10,001-15,000",535,6529262,3.57
2015-07-09,"100,001-200,000",109,15238821,8.34
2015-07-09,"15,001-20,000",287,5192756,2.84
2015-07-09,"20,001-30,000",322,7899423,4.32
2015-07-09,"200,001-400,000",37,10544268,5.77
2015-07-09,"30,001-40,000",132,4585026,2.51
2015-07-09,"40,001-50,000",96,4283714,2.34
2015-07-09,"400,001-600,000",24,11607731,6.35
2015-07-09,"5,001-10,000",1402,10359740,5.67
2015-07-09,"50,001-100,000",197,14015349,7.67
2015-07-09,"600,001-800,000",12,8252737,4.52
2015-07-09,"800,001-1,000,000",7,6518156,3.57
2015-07-09,"more than 1,000,001",21,64393405,35.27
2015-07-09,total,15007,182568839,100.0
2015-07-17,"1,000-5,000",5577,12303227,6.73
2015-07-17,1-999,6242,865926,0.47
2015-07-17,"10,001-15,000",529,6466318,3.54
2015-07-17,"100,001-200,000",108,15050351,8.24
2015-07-17,"15,001-20,000",283,5122068,2.8
2015-07-17,"20,001-30,000",320,7810565,4.27
2015-07-17,"200,001-400,000",37,10511268,5.75
2015-07-17,"30,001-40,000",135,4683932,2.56
2015-07-17,"40,001-50,000",98,4375329,2.39
2015-07-17,"400,001-600,000",26,12627731,6.91
2015-07-17,"5,001-10,000",1416,10474705,5.73
2015-07-17,"50,001-100,000",198,14123121,7.73
2015-07-17,"600,001-800,000",11,7499737,4.1
2015-07-17,"800,001-1,000,000",7,6518156,3.57
2015-07-17,"more than 1,000,001",21,64136405,35.12
2015-07-17,total,15008,182568839,100.0
2015-07-24,"1,000-5,000",5581,12305342,6.74
2015-07-24,1-999,6242,866120,0.47
2015-07-24,"10,001-15,000",529,6455432,3.53
2015-07-24,"100,001-200,000",106,14834169,8.12
2015-07-24,"15,001-20,000",290,5272068,2.88
2015-07-24,"20,001-30,000",317,7702728,4.21
2015-07-24,"200,001-400,000",39,11202977,6.13
2015-07-24,"30,001-40,000",139,4839325,2.65
2015-07-24,"40,001-50,000",100,4455799,2.44
2015-07-24,"400,001-600,000",25,12109022,6.63
2015-07-24,"5,001-10,000",1403,10361045,5.67
2015-07-24,"50,001-100,000",200,14246514,7.8
2015-07-24,"600,001-800,000",13,8854026,4.84
2015-07-24,"800,001-1,000,000",7,6538156,3.58
2015-07-24,"more than 1,000,001",20,62526116,34.24
2015-07-24,total,15011,182568839,100.0
2015-07-31,"1,000-5,000",5610,12375830,6.77
2015-07-31,1-999,6245,867978,0.47
2015-07-31,"10,001-15,000",526,6401265,3.5
2015-07-31,"100,001-200,000",101,13977330,7.65
2015-07-31,"15,001-20,000",297,5378333,2.94
2015-07-31,"20,001-30,000",318,7761490,4.25
2015-07-31,"200,001-400,000",38,11024269,6.03
2015-07-31,"30,001-40,000",138,4797098,2.62
2015-07-31,"40,001-50,000",99,4410245,2.41
2015-07-31,"400,001-600,000",22,10696022,5.85
2015-07-31,"5,001-10,000",1417,10501338,5.75
2015-07-31,"50,001-100,000",198,14150421,7.75
2015-07-31,"600,001-800,000",12,8320949,4.55
2015-07-31,"800,001-1,000,000",6,5573234,3.05
2015-07-31,"more than 1,000,001",23,66333037,36.33
2015-07-31,total,15050,182568839,100.0
2015-08-07,"1,000-5,000",5580,12305766,6.74
2015-08-07,1-999,6246,871783,0.47
2015-08-07,"10,001-15,000",529,6442838,3.52
2015-08-07,"100,001-200,000",98,13633685,7.46
2015-08-07,"15,001-20,000",297,5384612,2.94
2015-08-07,"20,001-30,000",317,7718863,4.22
2015-08-07,"200,001-400,000",38,10797996,5.91
2015-08-07,"30,001-40,000",139,4842615,2.65
2015-08-07,"40,001-50,000",98,4362326,2.38
2015-08-07,"400,001-600,000",22,10588022,5.79
2015-08-07,"5,001-10,000",1414,10455534,5.72
2015-08-07,"50,001-100,000",198,14178578,7.76
2015-08-07,"600,001-800,000",14,9709531,5.31
2015-08-07,"800,001-1,000,000",6,5600652,3.06
2015-08-07,"more than 1,000,001",23,65676038,35.97
2015-08-07,total,15019,182568839,100.0
2015-08-14,"1,000-5,000",5570,12265639,6.71
2015-08-14,1-999,6240,869144,0.47
2015-08-14,"10,001-15,000",531,6461374,3.53
2015-08-14,"100,001-200,000",94,13057313,7.15
2015-08-14,"15,001-20,000",301,5472365,2.99
2015-08-14,"20,001-30,000",321,7838063,4.29
2015-08-14,"200,001-400,000",41,11579887,6.34
2015-08-14,"30,001-40,000",136,4728998,2.59
2015-08-14,"40,001-50,000",98,4357326,2.38
2015-08-14,"400,001-600,000",21,10183022,5.57
2015-08-14,"5,001-10,000",1409,10418840,5.7
2015-08-14,"50,001-100,000",199,14278647,7.82
2015-08-14,"600,001-800,000",13,8939531,4.89
2015-08-14,"800,001-1,000,000",8,7259574,3.97
2015-08-14,"more than 1,000,001",22,64859116,35.52
2015-08-14,total,15004,182568839,100.0
2015-08-21,"1,000-5,000",5570,12228519,6.69
2015-08-21,1-999,6239,870699,0.47
2015-08-21,"10,001-15,000",531,6467208,3.54
2015-08-21,"100,001-200,000",94,12955695,7.09
2015-08-21,"15,001-20,000",303,5509717,3.01
2015-08-21,"20,001-30,000",319,7777892,4.26
2015-08-21,"200,001-400,000",43,12222614,6.69
2015-08-21,"30,001-40,000",137,4762741,2.6
2015-08-21,"40,001-50,000",98,4363084,2.38
2015-08-21,"400,001-600,000",21,10382382,5.68
2015-08-21,"5,001-10,000",1401,10337788,5.66
2015-08-21,"50,001-100,000",193,13856639,7.58
2015-08-21,"600,001-800,000",14,9725171,5.32
2015-08-21,"800,001-1,000,000",7,6578574,3.6
2015-08-21,"more than 1,000,001",22,64530116,35.34
2015-08-21,total,14992,182568839,100.0
2015-08-28,"1,000-5,000",5595,12296637,6.73
2015-08-28,1-999,6229,868223,0.47
2015-08-28,"10,001-15,000",529,6445827,3.53
2015-08-28,"100,001-200,000",99,13628639,7.46
2015-08-28,"15,001-20,000",303,5506054,3.01
2015-08-28,"20,001-30,000",307,7498939,4.1
2015-08-28,"200,001-400,000",41,11572614,6.33
2015-08-28,"30,001-40,000",143,4989915,2.73
2015-08-28,"40,001-50,000",98,4382448,2.4
2015-08-28,"400,001-600,000",22,10781682,5.9
2015-08-28,"5,001-10,000",1400,10342090,5.66
2015-08-28,"50,001-100,000",188,13384911,7.33
2015-08-28,"600,001-800,000",14,9705171,5.31
2015-08-28,"800,001-1,000,000",6,5603574,3.06
2015-08-28,"more than 1,000,001",23,65562115,35.91
2015-08-28,total,14997,182568839,100.0
2015-09-04,"1,000-5,000",5311,11072584,5.77
2015-09-04,1-999,6628,959561,0.5
2015-09-04,"10,001-15,000",748,8690974,4.53
2015-09-04,"100,001-200,000",104,13959800,7.28
2015-09-04,"15,001-20,000",258,4430151,2.31
2015-09-04,"20,001-30,000",388,9151597,4.77
2015-09-04,"200,001-400,000",46,12569674,6.55
2015-09-04,"30,001-40,000",152,5186551,2.7
2015-09-04,"40,001-50,000",108,4818785,2.51
2015-09-04,"400,001-600,000",24,11674663,6.09
2015-09-04,"5,001-10,000",1495,9802531,5.11
2015-09-04,"50,001-100,000",196,13710873,7.15
2015-09-04,"600,001-800,000",14,9668790,5.04
2015-09-04,"800,001-1,000,000",7,6167043,3.21
2015-09-04,"more than 1,000,001",25,69833704,36.42
2015-09-04,total,15504,191697281,100.0
2015-09-11,"1,000-5,000",5332,11123397,5.8
2015-09-11,1-999,6601,953611,0.49
2015-09-11,"10,001-15,000",751,8740353,4.55
2015-09-11,"100,001-200,000",105,14170066,7.39
2015-09-11,"15,001-20,000",255,4373417,2.28
2015-09-11,"20,001-30,000",384,9091230,4.74
2015-09-11,"200,001-400,000",45,12397574,6.46
2015-09-11,"30,001-40,000",152,5194753,2.7
2015-09-11,"40,001-50,000",109,4857017,2.53
2015-09-11,"400,001-600,000",24,11817663,6.16
2015-09-11,"5,001-10,000",1502,9870640,5.14
2015-09-11,"50,001-100,000",193,13534473,7.06
2015-09-11,"600,001-800,000",13,9003544,4.69
2015-09-11,"800,001-1,000,000",8,6950839,3.62
2015-09-11,"more than 1,000,001",25,69618704,36.31
2015-09-11,total,15499,191697281,100.0
2015-09-18,"1,000-5,000",5342,11132983,5.8
2015-09-18,1-999,6586,951932,0.49
2015-09-18,"10,001-15,000",746,8682967,4.52
2015-09-18,"100,001-200,000",103,13845396,7.22
2015-09-18,"15,001-20,000",260,4468832,2.33
2015-09-18,"20,001-30,000",386,9167848,4.78
2015-09-18,"200,001-400,000",45,12402574,6.46
2015-09-18,"30,001-40,000",150,5120135,2.67
2015-09-18,"40,001-50,000",111,4956822,2.58
2015-09-18,"400,001-600,000",25,12365451,6.45
2015-09-18,"5,001-10,000",1508,9928474,5.17
2015-09-18,"50,001-100,000",192,13554568,7.07
2015-09-18,"600,001-800,000",14,9626756,5.02
2015-09-18,"800,001-1,000,000",7,6125891,3.19
2015-09-18,"more than 1,000,001",25,69366652,36.18
2015-09-18,total,15500,191697281,100.0
2015-09-25,"1,000-5,000",5331,11131020,5.8
2015-09-25,1-999,6602,958230,0.49
2015-09-25,"10,001-15,000",739,8613750,4.49
2015-09-25,"100,001-200,000",106,14326156,7.47
2015-09-25,"15,001-20,000",259,4458132,2.32
2015-09-25,"20,001-30,000",386,9182038,4.78
2015-09-25,"200,001-400,000",42,11805624,6.15
2015-09-25,"30,001-40,000",150,5122704,2.67
2015-09-25,"40,001-50,000",107,4785807,2.49
2015-09-25,"400,001-600,000",26,12818901,6.68
2015-09-25,"5,001-10,000",1500,9889060,5.15
2015-09-25,"50,001-100,000",193,13597568,7.09
2015-09-25,"600,001-800,000",14,9676748,5.04
2015-09-25,"800,001-1,000,000",8,6988249,3.64
2015-09-25,"more than 1,000,001",24,68343294,35.65
2015-09-25,total,15487,191697281,100.0
2015-10-02,"1,000-5,000",5332,11130005,5.8
2015-10-02,1-999,6594,954867,0.49
2015-10-02,"10,001-15,000",739,8614201,4.49
2015-10-02,"100,001-200,000",105,14171756,7.39
2015-10-02,"15,001-20,000",257,4418482,2.3
2015-10-02,"20,001-30,000",384,9126781,4.76
2015-10-02,"200,001-400,000",43,12033624,6.27
2015-10-02,"30,001-40,000",149,5090320,2.65
2015-10-02,"40,001-50,000",112,4999840,2.6
2015-10-02,"400,001-600,000",26,12811701,6.68
2015-10-02,"5,001-10,000",1503,9937411,5.18
2015-10-02,"50,001-100,000",192,13511402,7.04
2015-10-02,"600,001-800,000",14,9646748,5.03
2015-10-02,"800,001-1,000,000",8,6967849,3.63
2015-10-02,"more than 1,000,001",24,68282294,35.61
2015-10-02,total,15482,191697281,100.0
2015-10-08,"1,000-5,000",5359,11195920,5.84
2015-10-08,1-999,6585,949229,0.49
2015-10-08,"10,001-15,000",736,8587686,4.47
2015-10-08,"100,001-200,000",104,14088300,7.34
2015-10-08,"15,001-20,000",258,4427255,2.3
2015-10-08,"20,001-30,000",389,9242915,4.82
2015-10-08,"200,001-400,000",47,13253962,6.91
2015-10-08,"30,001-40,000",148,5060055,2.63
2015-10-08,"40,001-50,000",115,5146153,2.68
2015-10-08,"400,001-600,000",22,10809701,5.63
2015-10-08,"5,001-10,000",1505,9957483,5.19
2015-10-08,"50,001-100,000",190,13415089,6.99
2015-10-08,"600,001-800,000",14,9604390,5.01
2015-10-08,"800,001-1,000,000",8,7077349,3.69
2015-10-08,"more than 1,000,001",24,68881794,35.93
2015-10-08,total,15504,191697281,100.0
2015-10-16,"1,000-5,000",5313,11138100,5.81
2015-10-16,1-999,6590,947040,0.49
2015-10-16,"10,001-15,000",747,8713230,4.54
2015-10-16,"100,001-200,000",104,14178085,7.39
2015-10-16,"15,001-20,000",268,4615721,2.4
2015-10-16,"20,001-30,000",381,9063665,4.72
2015-10-16,"200,001-400,000",47,12981656,6.77
2015-10-16,"30,001-40,000",143,4886123,2.54
2015-10-16,"40,001-50,000",107,4795264,2.5
2015-10-16,"400,001-600,000",23,11268007,5.87
2015-10-16,"5,001-10,000",1490,9845320,5.13
2015-10-16,"50,001-100,000",193,13490565,7.03
2015-10-16,"600,001-800,000",14,9659362,5.03
2015-10-16,"800,001-1,000,000",8,7080391,3.69
2015-10-16,"more than 1,000,001",24,69034752,36.01
2015-10-16,total,15452,191697281,100.0
2015-10-23,"1,000-5,000",5277,11074464,5.77
2015-10-23,1-999,6630,954411,0.49
2015-10-23,"10,001-15,000",735,8580471,4.47
2015-10-23,"100,001-200,000",108,14650497,7.64
2015-10-23,"15,001-20,000",263,4523488,2.35
2015-10-23,"20,001-30,000",379,9032796,4.71
2015-10-23,"200,001-400,000",46,12796027,6.67
2015-10-23,"30,001-40,000",141,4818522,2.51
2015-10-23,"40,001-50,000",108,4842365,2.52
2015-10-23,"400,001-600,000",23,11282106,5.88
2015-10-23,"5,001-10,000",1480,9818918,5.12
2015-10-23,"50,001-100,000",189,13249939,6.91
2015-10-23,"600,001-800,000",15,10416634,5.43
2015-10-23,"800,001-1,000,000",6,5209891,2.71
2015-10-23,"more than 1,000,001",25,70446752,36.74
2015-10-23,total,15425,191697281,100.0
2015-10-30,"1,000-5,000",5183,10839891,5.65
2015-10-30,1-999,6705,966112,0.5
2015-10-30,"10,001-15,000",721,8428940,4.39
2015-10-30,"100,001-200,000",111,15221475,7.94
2015-10-30,"15,001-20,000",256,4401200,2.29
2015-10-30,"20,001-30,000",368,8762860,4.57
2015-10-30,"200,001-400,000",49,13804276,7.2
2015-10-30,"30,001-40,000",148,5081554,2.65
2015-10-30,"40,001-50,000",103,4629029,2.41
2015-10-30,"400,001-600,000",23,11208106,5.84
2015-10-30,"5,001-10,000",1472,9783371,5.1
2015-10-30,"50,001-100,000",196,13910340,7.25
2015-10-30,"600,001-800,000",12,8285134,4.32
2015-10-30,"800,001-1,000,000",8,7063641,3.68
2015-10-30,"more than 1,000,001",23,69311352,36.15
2015-10-30,total,15378,191697281,100.0
2015-11-06,"1,000-5,000",5147,10758293,5.61
2015-11-06,1-999,6741,971211,0.5
2015-11-06,"10,001-15,000",703,8225500,4.29
2015-11-06,"100,001-200,000",110,15135110,7.89
2015-11-06,"15,001-20,000",256,4418795,2.3
2015-11-06,"20,001-30,000",368,8762810,4.57
2015-11-06,"200,001-400,000",50,14106436,7.35
2015-11-06,"30,001-40,000",144,4948411,2.58
2015-11-06,"40,001-50,000",109,4920767,2.56
2015-11-06,"400,001-600,000",21,10426254,5.43
2015-11-06,"5,001-10,000",1443,9599806,5.0
2015-11-06,"50,001-100,000",190,13345561,6.96
2015-11-06,"600,001-800,000",13,9006334,4.69
2015-11-06,"800,001-1,000,000",9,7861641,4.1
2015-11-06,"more than 1,000,001",23,69210352,36.1
2015-11-06,total,15327,191697281,100.0
2015-11-13,"1,000-5,000",5112,10745145,5.6
2015-11-13,1-999,6784,979176,0.51
2015-11-13,"10,001-15,000",692,8106606,4.22
2015-11-13,"100,001-200,000",106,14384061,7.5
2015-11-13,"15,001-20,000",256,4423493,2.3
2015-11-13,"20,001-30,000",362,8600755,4.48
2015-11-13,"200,001-400,000",50,14034835,7.32
2015-11-13,"30,001-40,000",139,4773714,2.49
2015-11-13,"40,001-50,000",105,4725916,2.46
2015-11-13,"400,001-600,000",21,10398906,5.42
2015-11-13,"5,001-10,000",1429,9520088,4.96
2015-11-13,"50,001-100,000",203,14272911,7.44
2015-11-13,"600,001-800,000",17,11803682,6.15
2015-11-13,"800,001-1,000,000",7,6060641,3.16
2015-11-13,"more than 1,000,001",23,68867352,35.92
2015-11-13,total,15306,191697281,100.0
2015-11-20,"1,000-5,000",5140,10783656,5.62
2015-11-20,1-999,6838,989515,0.51
2015-11-20,"10,001-15,000",684,8025925,4.18
2015-11-20,"100,001-200,000",111,15037724,7.84
2015-11-20,"15,001-20,000",251,4344175,2.26
2015-11-20,"20,001-30,000",356,8492783,4.43
2015-11-20,"200,001-400,000",48,13647099,7.11
2015-11-20,"30,001-40,000",135,4646218,2.42
2015-11-20,"40,001-50,000",113,5113103,2.66
2015-11-20,"400,001-600,000",23,11567656,6.03
2015-11-20,"5,001-10,000",1442,9673746,5.04
2015-11-20,"50,001-100,000",200,14153756,7.38
2015-11-20,"600,001-800,000",14,9693682,5.05
2015-11-20,"800,001-1,000,000",8,6936891,3.61
2015-11-20,"more than 1,000,001",23,68591352,35.78
2015-11-20,total,15386,191697281,100.0
2015-11-27,"1,000-5,000",5134,10831804,5.65
2015-11-27,1-999,6916,1005506,0.52
2015-11-27,"10,001-15,000",672,7893467,4.11
2015-11-27,"100,001-200,000",111,15109938,7.88
2015-11-27,"15,001-20,000",255,4421943,2.3
2015-11-27,"20,001-30,000",355,8515996,4.44
2015-11-27,"200,001-400,000",49,13743335,7.16
2015-11-27,"30,001-40,000",140,4826104,2.51
2015-11-27,"40,001-50,000",108,4867194,2.53
2015-11-27,"400,001-600,000",23,11346656,5.91
2015-11-27,"5,001-10,000",1415,9520507,4.96
2015-11-27,"50,001-100,000",198,13997906,7.3
2015-11-27,"600,001-800,000",15,10419682,5.43
2015-11-27,"800,001-1,000,000",8,6975891,3.63
2015-11-27,"more than 1,000,001",23,68221352,35.58
2015-11-27,total,15422,191697281,100.0
2015-12-04,"1,000-5,000",5156,10899512,5.68
