date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",18190,35417872,8.25
2015-01-30,1-999,9933,1461502,0.34
2015-01-30,"10,001-15,000",625,7681358,1.79
2015-01-30,"100,001-200,000",122,17252213,4.02
2015-01-30,"15,001-20,000",364,6669321,1.55
2015-01-30,"20,001-30,000",317,7957959,1.85
2015-01-30,"200,001-400,000",83,23550681,5.49
2015-01-30,"30,001-40,000",143,5051480,1.17
2015-01-30,"40,001-50,000",96,4422879,1.03
2015-01-30,"400,001-600,000",38,17791705,4.14
2015-01-30,"5,001-10,000",2403,18516920,4.31
2015-01-30,"50,001-100,000",176,12449478,2.9
2015-01-30,"600,001-800,000",22,15232808,3.55
2015-01-30,"800,001-1,000,000",16,14972558,3.49
2015-01-30,"more than 1,000,001",59,240432552,56.06
2015-01-30,total,32587,428861286,100.0
2015-02-26,"1,000-5,000",17009,32686041,7.6
2015-02-26,1-999,9929,1460668,0.34
2015-02-26,"10,001-15,000",578,7062245,1.64
2015-02-26,"100,001-200,000",112,15850084,3.68
2015-02-26,"15,001-20,000",328,5990857,1.39
2015-02-26,"20,001-30,000",291,7256958,1.68
2015-02-26,"200,001-400,000",77,21772296,5.06
2015-02-26,"30,001-40,000",127,4508863,1.04
2015-02-26,"40,001-50,000",88,4041375,0.94
2015-02-26,"400,001-600,000",38,18271752,4.25
2015-02-26,"5,001-10,000",2169,16565726,3.85
2015-02-26,"50,001-100,000",174,12452592,2.89
2015-02-26,"600,001-800,000",20,13499207,3.14
2015-02-26,"800,001-1,000,000",14,12924430,3.0
2015-02-26,"more than 1,000,001",63,255256892,59.41
2015-02-26,total,31017,429599986,100.0
2015-03-31,"1,000-5,000",18124,35197889,8.16
2015-03-31,1-999,9872,1451142,0.33
2015-03-31,"10,001-15,000",640,7913989,1.83
2015-03-31,"100,001-200,000",109,15431488,3.57
2015-03-31,"15,001-20,000",345,6292861,1.45
2015-03-31,"20,001-30,000",310,7715297,1.78
2015-03-31,"200,001-400,000",66,19655017,4.55
2015-03-31,"30,001-40,000",137,4877350,1.13
2015-03-31,"40,001-50,000",88,4031671,0.93
2015-03-31,"400,001-600,000",37,17515514,4.06
2015-03-31,"5,001-10,000",2353,18018956,4.17
2015-03-31,"50,001-100,000",174,12437019,2.88
2015-03-31,"600,001-800,000",20,13586544,3.15
2015-03-31,"800,001-1,000,000",13,11728814,2.72
2015-03-31,"more than 1,000,001",61,255243445,59.2
2015-03-31,total,32349,431096996,100.0
2015-04-30,"1,000-5,000",18825,36829729,8.54
2015-04-30,1-999,9812,1441205,0.33
2015-04-30,"10,001-15,000",670,8282131,1.92
2015-04-30,"100,001-200,000",111,16105406,3.73
2015-04-30,"15,001-20,000",377,6899298,1.6
2015-04-30,"20,001-30,000",327,8129321,1.88
2015-04-30,"200,001-400,000",71,20789970,4.82
2015-04-30,"30,001-40,000",141,5023074,1.16
2015-04-30,"40,001-50,000",91,4176859,0.96
2015-04-30,"400,001-600,000",36,17372933,4.02
2015-04-30,"5,001-10,000",2469,18943914,4.39
2015-04-30,"50,001-100,000",185,13011735,3.01
2015-04-30,"600,001-800,000",18,12442087,2.88
2015-04-30,"800,001-1,000,000",14,12837814,2.97
2015-04-30,"more than 1,000,001",63,248811520,57.71
2015-04-30,total,33210,431096996,100.0
2015-05-08,"1,000-5,000",18276,35618859,8.26
2015-05-08,1-999,9828,1442441,0.33
2015-05-08,"10,001-15,000",649,8007149,1.85
2015-05-08,"100,001-200,000",101,14289145,3.31
2015-05-08,"15,001-20,000",363,6623335,1.53
2015-05-08,"20,001-30,000",316,7866987,1.82
2015-05-08,"200,001-400,000",81,23730535,5.5
2015-05-08,"30,001-40,000",136,4847756,1.12
2015-05-08,"40,001-50,000",89,4066848,0.94
2015-05-08,"400,001-600,000",32,15467588,3.58
2015-05-08,"5,001-10,000",2392,18328359,4.25
2015-05-08,"50,001-100,000",178,12480910,2.89
2015-05-08,"600,001-800,000",20,13792432,3.19
2015-05-08,"800,001-1,000,000",12,11141558,2.58
2015-05-08,"more than 1,000,001",66,253393094,58.77
2015-05-08,total,32539,431096996,100.0
2015-05-15,"1,000-5,000",18333,35775405,8.29
2015-05-15,1-999,9815,1440170,0.33
2015-05-15,"10,001-15,000",645,7984172,1.85
2015-05-15,"100,001-200,000",97,13820980,3.2
2015-05-15,"15,001-20,000",360,6573991,1.52
2015-05-15,"20,001-30,000",333,8315326,1.92
2015-05-15,"200,001-400,000",75,22158027,5.13
2015-05-15,"30,001-40,000",135,4816387,1.11
2015-05-15,"40,001-50,000",88,4035983,0.93
2015-05-15,"400,001-600,000",36,17364246,4.02
2015-05-15,"5,001-10,000",2407,18441243,4.27
2015-05-15,"50,001-100,000",176,12508581,2.9
2015-05-15,"600,001-800,000",19,12892346,2.99
2015-05-15,"800,001-1,000,000",15,13737558,3.18
2015-05-15,"more than 1,000,001",65,251232581,58.27
2015-05-15,total,32599,431096996,100.0
2015-05-22,"1,000-5,000",18746,36657039,8.5
2015-05-22,1-999,9796,1437344,0.33
2015-05-22,"10,001-15,000",677,8428685,1.95
2015-05-22,"100,001-200,000",107,15336115,3.55
2015-05-22,"15,001-20,000",382,6981071,1.61
2015-05-22,"20,001-30,000",337,8393932,1.94
2015-05-22,"200,001-400,000",64,19190895,4.45
2015-05-22,"30,001-40,000",137,4862733,1.12
2015-05-22,"40,001-50,000",88,4052848,0.94
2015-05-22,"400,001-600,000",38,18206292,4.22
2015-05-22,"5,001-10,000",2475,18969893,4.4
2015-05-22,"50,001-100,000",175,12099158,2.8
2015-05-22,"600,001-800,000",18,12265432,2.84
2015-05-22,"800,001-1,000,000",17,15589558,3.61
2015-05-22,"more than 1,000,001",65,248626001,57.67
2015-05-22,total,33122,431096996,100.0
2015-05-29,"1,000-5,000",18767,36639879,8.49
2015-05-29,1-999,9780,1437567,0.33
2015-05-29,"10,001-15,000",657,8144254,1.88
2015-05-29,"100,001-200,000",103,14592256,3.38
2015-05-29,"15,001-20,000",377,6861268,1.59
