date,level,people,holding_shares,percent
2015-07-03,"800,001-1,000,000",1,956761,2.83
2015-07-03,"more than 1,000,001",6,14863014,44.06
2015-07-03,total,3226,33729787,100.0
2015-07-09,"1,000-5,000",2123,3962443,11.74
2015-07-09,1-999,666,94657,0.28
2015-07-09,"10,001-15,000",43,546000,1.61
2015-07-09,"100,001-200,000",15,2059313,6.1
2015-07-09,"15,001-20,000",40,747532,2.21
2015-07-09,"20,001-30,000",25,640225,1.89
2015-07-09,"200,001-400,000",11,3307100,9.8
2015-07-09,"30,001-40,000",17,595000,1.76
2015-07-09,"40,001-50,000",14,645000,1.91
2015-07-09,"400,001-600,000",4,1892650,5.61
2015-07-09,"5,001-10,000",222,1734462,5.14
2015-07-09,"50,001-100,000",16,1074800,3.18
2015-07-09,"600,001-800,000",1,603830,1.79
2015-07-09,"800,001-1,000,000",1,956761,2.83
2015-07-09,"more than 1,000,001",6,14870014,44.08
2015-07-09,total,3204,33729787,100.0
2015-07-17,"1,000-5,000",2190,4105443,12.17
2015-07-17,1-999,663,93457,0.27
2015-07-17,"10,001-15,000",44,564250,1.67
2015-07-17,"100,001-200,000",15,2080313,6.16
2015-07-17,"15,001-20,000",40,752532,2.23
2015-07-17,"20,001-30,000",27,666225,1.97
2015-07-17,"200,001-400,000",11,3363100,9.97
2015-07-17,"30,001-40,000",17,601000,1.78
2015-07-17,"40,001-50,000",16,729000,2.16
2015-07-17,"400,001-600,000",3,1473650,4.36
2015-07-17,"5,001-10,000",214,1705412,5.05
2015-07-17,"50,001-100,000",16,1144800,3.39
2015-07-17,"600,001-800,000",1,603830,1.79
2015-07-17,"800,001-1,000,000",1,956761,2.83
2015-07-17,"more than 1,000,001",6,14890014,44.14
2015-07-17,total,3264,33729787,100.0
2015-07-24,"1,000-5,000",2210,4144143,12.28
2015-07-24,1-999,668,93758,0.27
2015-07-24,"10,001-15,000",49,633000,1.87
2015-07-24,"100,001-200,000",14,1780313,5.27
2015-07-24,"15,001-20,000",39,729781,2.16
2015-07-24,"20,001-30,000",31,764200,2.26
2015-07-24,"200,001-400,000",12,3312100,9.81
2015-07-24,"30,001-40,000",18,620025,1.83
2015-07-24,"40,001-50,000",12,560000,1.66
2015-07-24,"400,001-600,000",4,1826650,5.41
2015-07-24,"5,001-10,000",212,1681412,4.98
2015-07-24,"50,001-100,000",16,1127800,3.34
2015-07-24,"600,001-800,000",1,603830,1.79
2015-07-24,"800,001-1,000,000",1,956761,2.83
2015-07-24,"more than 1,000,001",6,14896014,44.16
2015-07-24,total,3293,33729787,100.0
2015-07-31,"1,000-5,000",2191,4114659,12.19
2015-07-31,1-999,666,93242,0.27
2015-07-31,"10,001-15,000",43,549000,1.62
2015-07-31,"100,001-200,000",14,2044313,6.06
2015-07-31,"15,001-20,000",42,797532,2.36
2015-07-31,"20,001-30,000",34,843449,2.5
2015-07-31,"200,001-400,000",10,2937100,8.7
2015-07-31,"30,001-40,000",16,562025,1.66
2015-07-31,"40,001-50,000",13,602000,1.78
2015-07-31,"400,001-600,000",3,1583650,4.69
2015-07-31,"5,001-10,000",217,1717412,5.09
2015-07-31,"50,001-100,000",18,1414800,4.19
2015-07-31,"600,001-800,000",1,603830,1.79
2015-07-31,"800,001-1,000,000",1,956761,2.83
2015-07-31,"more than 1,000,001",6,14910014,44.2
2015-07-31,total,3275,33729787,100.0
2015-08-07,"1,000-5,000",2154,4058783,12.03
2015-08-07,1-999,667,93122,0.27
2015-08-07,"10,001-15,000",44,566000,1.67
2015-08-07,"100,001-200,000",18,2548313,7.55
2015-08-07,"15,001-20,000",40,748532,2.21
2015-08-07,"20,001-30,000",42,1055225,3.12
2015-08-07,"200,001-400,000",8,2271100,6.73
2015-08-07,"30,001-40,000",18,633249,1.87
2015-08-07,"40,001-50,000",13,604000,1.79
2015-08-07,"400,001-600,000",2,984650,2.91
2015-08-07,"5,001-10,000",228,1824408,5.4
2015-08-07,"50,001-100,000",15,1045800,3.1
2015-08-07,"600,001-800,000",2,1416830,4.2
2015-08-07,"800,001-1,000,000",1,956761,2.83
2015-08-07,"more than 1,000,001",6,14923014,44.24
2015-08-07,total,3258,33729787,100.0
2015-08-14,"1,000-5,000",2236,4228583,12.53
2015-08-14,1-999,668,93285,0.27
2015-08-14,"10,001-15,000",48,610037,1.8
2015-08-14,"100,001-200,000",17,2331313,6.91
2015-08-14,"15,001-20,000",42,792532,2.34
2015-08-14,"20,001-30,000",42,1072225,3.17
2015-08-14,"200,001-400,000",9,2559100,7.58
2015-08-14,"30,001-40,000",15,527249,1.56
2015-08-14,"40,001-50,000",12,567000,1.68
2015-08-14,"400,001-600,000",2,984650,2.91
2015-08-14,"5,001-10,000",230,1836408,5.44
2015-08-14,"50,001-100,000",14,948800,2.81
2015-08-14,"600,001-800,000",2,1293830,3.83
2015-08-14,"800,001-1,000,000",1,956761,2.83
2015-08-14,"more than 1,000,001",6,14928014,44.25
2015-08-14,total,3344,33729787,100.0
2015-08-21,"1,000-5,000",2198,4219734,12.51
2015-08-21,1-999,663,92525,0.27
2015-08-21,"10,001-15,000",53,684037,2.02
2015-08-21,"100,001-200,000",19,2697313,7.99
2015-08-21,"15,001-20,000",42,788432,2.33
2015-08-21,"20,001-30,000",41,1031225,3.05
2015-08-21,"200,001-400,000",7,2155100,6.38
2015-08-21,"30,001-40,000",16,562249,1.66
2015-08-21,"40,001-50,000",16,746000,2.21
2015-08-21,"400,001-600,000",2,984650,2.91
2015-08-21,"5,001-10,000",220,1748408,5.18
2015-08-21,"50,001-100,000",12,818800,2.42
2015-08-21,"600,001-800,000",2,1305830,3.87
2015-08-21,"800,001-1,000,000",1,953470,2.82
2015-08-21,"more than 1,000,001",6,14942014,44.29
2015-08-21,total,3298,33729787,100.0
2015-08-28,"1,000-5,000",2199,4247400,12.59
2015-08-28,1-999,662,92307,0.27
2015-08-28,"10,001-15,000",58,739165,2.19
2015-08-28,"100,001-200,000",20,2842313,8.42
2015-08-28,"15,001-20,000",43,813532,2.41
2015-08-28,"20,001-30,000",40,1027125,3.04
2015-08-28,"200,001-400,000",4,1196100,3.54
2015-08-28,"30,001-40,000",18,633000,1.87
2015-08-28,"40,001-50,000",14,650249,1.92
2015-08-28,"400,001-600,000",3,1462650,4.33
2015-08-28,"5,001-10,000",224,1785832,5.29
2015-08-28,"50,001-100,000",14,953800,2.82
2015-08-28,"600,001-800,000",2,1374830,4.07
2015-08-28,"800,001-1,000,000",1,953470,2.82
2015-08-28,"more than 1,000,001",6,14958014,44.34
2015-08-28,total,3308,33729787,100.0
2015-09-04,"1,000-5,000",2346,4428151,13.12
2015-09-04,1-999,665,91556,0.27
2015-09-04,"10,001-15,000",53,668065,1.98
2015-09-04,"100,001-200,000",17,2380313,7.05
2015-09-04,"15,001-20,000",44,829532,2.45
2015-09-04,"20,001-30,000",34,877225,2.6
2015-09-04,"200,001-400,000",7,2011100,5.96
2015-09-04,"30,001-40,000",14,484000,1.43
2015-09-04,"40,001-50,000",12,554249,1.64
2015-09-04,"400,001-600,000",1,502650,1.49
2015-09-04,"5,001-10,000",226,1807832,5.35
2015-09-04,"50,001-100,000",18,1221800,3.62
2015-09-04,"600,001-800,000",3,1961830,5.81
2015-09-04,"800,001-1,000,000",1,953470,2.82
2015-09-04,"more than 1,000,001",6,14958014,44.34
2015-09-04,total,3447,33729787,100.0
2015-09-11,"1,000-5,000",2282,4306390,12.76
2015-09-11,1-999,666,92835,0.27
2015-09-11,"10,001-15,000",53,675547,2.0
2015-09-11,"100,001-200,000",17,2454313,7.27
2015-09-11,"15,001-20,000",37,703532,2.08
2015-09-11,"20,001-30,000",39,989225,2.93
2015-09-11,"200,001-400,000",10,2783100,8.25
2015-09-11,"30,001-40,000",14,487000,1.44
2015-09-11,"40,001-50,000",12,555249,1.64
2015-09-11,"400,001-600,000",2,1066650,3.16
2015-09-11,"5,001-10,000",235,1864832,5.52
2015-09-11,"50,001-100,000",18,1200800,3.56
2015-09-11,"600,001-800,000",1,638830,1.89
2015-09-11,"800,001-1,000,000",1,953470,2.82
2015-09-11,"more than 1,000,001",6,14958014,44.34
2015-09-11,total,3393,33729787,100.0
2015-09-18,"1,000-5,000",2277,4271557,12.66
2015-09-18,1-999,666,92092,0.27
2015-09-18,"10,001-15,000",58,733647,2.17
2015-09-18,"100,001-200,000",17,2454313,7.27
2015-09-18,"15,001-20,000",39,737532,2.18
2015-09-18,"20,001-30,000",39,1001125,2.96
2015-09-18,"200,001-400,000",10,2736100,8.11
2015-09-18,"30,001-40,000",17,599000,1.77
2015-09-18,"40,001-50,000",11,508249,1.5
2015-09-18,"400,001-600,000",2,993650,2.94
2015-09-18,"5,001-10,000",238,1877408,5.56
2015-09-18,"50,001-100,000",18,1174800,3.48
2015-09-18,"600,001-800,000",1,638830,1.89
2015-09-18,"800,001-1,000,000",1,953470,2.82
2015-09-18,"more than 1,000,001",6,14958014,44.34
2015-09-18,total,3400,33729787,100.0
2015-09-25,"1,000-5,000",2251,4211596,12.48
2015-09-25,1-999,661,92453,0.27
2015-09-25,"10,001-15,000",46,586247,1.73
2015-09-25,"100,001-200,000",19,2899313,8.59
2015-09-25,"15,001-20,000",39,734432,2.17
2015-09-25,"20,001-30,000",40,1010225,2.99
2015-09-25,"200,001-400,000",9,2293100,6.79
2015-09-25,"30,001-40,000",13,460000,1.36
2015-09-25,"40,001-50,000",12,553249,1.64
2015-09-25,"400,001-600,000",2,957650,2.83
2015-09-25,"5,001-10,000",248,1972408,5.84
2015-09-25,"50,001-100,000",21,1396800,4.14
2015-09-25,"600,001-800,000",1,638830,1.89
2015-09-25,"800,001-1,000,000",1,953470,2.82
2015-09-25,"more than 1,000,001",6,14970014,44.38
2015-09-25,total,3369,33729787,100.0
2015-10-02,"1,000-5,000",2273,4257996,12.62
2015-10-02,1-999,663,92053,0.27
2015-10-02,"10,001-15,000",52,667147,1.97
2015-10-02,"100,001-200,000",18,2548313,7.55
2015-10-02,"15,001-20,000",36,680532,2.01
2015-10-02,"20,001-30,000",39,984225,2.91
2015-10-02,"200,001-400,000",11,2820100,8.36
2015-10-02,"30,001-40,000",15,532000,1.57
2015-10-02,"40,001-50,000",8,371249,1.1
2015-10-02,"400,001-600,000",2,963650,2.85
2015-10-02,"5,001-10,000",243,1921408,5.69
2015-10-02,"50,001-100,000",20,1321800,3.91
2015-10-02,"600,001-800,000",1,638830,1.89
2015-10-02,"800,001-1,000,000",1,953470,2.82
2015-10-02,"more than 1,000,001",6,14977014,44.4
2015-10-02,total,3388,33729787,100.0
2015-10-08,"1,000-5,000",2282,4280128,12.68
2015-10-08,1-999,666,92212,0.27
2015-10-08,"10,001-15,000",45,562247,1.66
2015-10-08,"100,001-200,000",20,2935313,8.7
2015-10-08,"15,001-20,000",37,691532,2.05
2015-10-08,"20,001-30,000",42,1078125,3.19
2015-10-08,"200,001-400,000",9,2383100,7.06
2015-10-08,"30,001-40,000",14,501000,1.48
2015-10-08,"40,001-50,000",12,543249,1.61
2015-10-08,"400,001-600,000",2,957650,2.83
2015-10-08,"5,001-10,000",242,1937408,5.74
2015-10-08,"50,001-100,000",18,1164800,3.45
2015-10-08,"600,001-800,000",1,638830,1.89
2015-10-08,"800,001-1,000,000",1,953179,2.82
2015-10-08,"more than 1,000,001",6,15011014,44.5
2015-10-08,total,3397,33729787,100.0
2015-10-16,"1,000-5,000",2309,4285296,12.7
2015-10-16,1-999,669,93044,0.27
2015-10-16,"10,001-15,000",53,673247,1.99
2015-10-16,"100,001-200,000",14,1881313,5.57
2015-10-16,"15,001-20,000",46,848532,2.51
2015-10-16,"20,001-30,000",36,884225,2.62
2015-10-16,"200,001-400,000",13,3309100,9.81
2015-10-16,"30,001-40,000",17,617000,1.82
2015-10-16,"40,001-50,000",13,608149,1.8
2015-10-16,"400,001-600,000",2,929650,2.75
2015-10-16,"5,001-10,000",217,1718408,5.09
2015-10-16,"50,001-100,000",18,1283800,3.8
2015-10-16,"600,001-800,000",1,633830,1.87
2015-10-16,"800,001-1,000,000",1,953179,2.82
2015-10-16,"more than 1,000,001",6,15011014,44.5
2015-10-16,total,3415,33729787,100.0
2015-10-23,"1,000-5,000",2271,4203296,12.46
2015-10-23,1-999,669,92592,0.27
2015-10-23,"10,001-15,000",50,647247,1.91
2015-10-23,"100,001-200,000",16,2239313,6.63
2015-10-23,"15,001-20,000",40,751532,2.22
2015-10-23,"20,001-30,000",37,908225,2.69
2015-10-23,"200,001-400,000",11,2962100,8.78
2015-10-23,"30,001-40,000",18,642000,1.9
2015-10-23,"40,001-50,000",9,428149,1.26
2015-10-23,"400,001-600,000",2,910650,2.69
2015-10-23,"5,001-10,000",228,1797860,5.33
2015-10-23,"50,001-100,000",23,1523800,4.51
2015-10-23,"600,001-800,000",1,633830,1.87
2015-10-23,"800,001-1,000,000",1,953179,2.82
2015-10-23,"more than 1,000,001",6,15036014,44.57
2015-10-23,total,3382,33729787,100.0
2015-10-30,"1,000-5,000",2196,4081210,12.09
2015-10-30,1-999,670,92678,0.27
2015-10-30,"10,001-15,000",56,720247,2.13
2015-10-30,"100,001-200,000",15,2086313,6.18
2015-10-30,"15,001-20,000",44,832532,2.46
2015-10-30,"20,001-30,000",35,879225,2.6
2015-10-30,"200,001-400,000",12,3282100,9.73
2015-10-30,"30,001-40,000",12,428000,1.26
2015-10-30,"40,001-50,000",9,423249,1.25
2015-10-30,"400,001-600,000",2,941650,2.79
2015-10-30,"5,001-10,000",225,1805860,5.35
2015-10-30,"50,001-100,000",21,1527700,4.52
2015-10-30,"600,001-800,000",1,633830,1.87
2015-10-30,"800,001-1,000,000",1,953179,2.82
2015-10-30,"more than 1,000,001",6,15042014,44.59
2015-10-30,total,3305,33729787,100.0
2015-11-06,"1,000-5,000",2069,3866006,11.46
2015-11-06,1-999,673,93482,0.27
2015-11-06,"10,001-15,000",56,711247,2.1
2015-11-06,"100,001-200,000",15,2083313,6.17
2015-11-06,"15,001-20,000",48,881532,2.61
2015-11-06,"20,001-30,000",35,886225,2.62
2015-11-06,"200,001-400,000",11,2910100,8.62
2015-11-06,"30,001-40,000",17,609000,1.8
2015-11-06,"40,001-50,000",8,383249,1.13
2015-11-06,"400,001-600,000",2,915650,2.71
2015-11-06,"5,001-10,000",215,1750860,5.19
2015-11-06,"50,001-100,000",19,1361100,4.03
2015-11-06,"600,001-800,000",2,1253830,3.71
2015-11-06,"800,001-1,000,000",1,953179,2.82
2015-11-06,"more than 1,000,001",6,15071014,44.68
2015-11-06,total,3177,33729787,100.0
2015-11-13,"1,000-5,000",2107,3994559,11.84
2015-11-13,1-999,669,92033,0.27
2015-11-13,"10,001-15,000",56,717247,2.12
2015-11-13,"100,001-200,000",16,2265313,6.71
2015-11-13,"15,001-20,000",36,670532,1.98
2015-11-13,"20,001-30,000",37,938677,2.78
2015-11-13,"200,001-400,000",12,3046100,9.03
2015-11-13,"30,001-40,000",14,496000,1.47
2015-11-13,"40,001-50,000",10,472300,1.4
2015-11-13,"400,001-600,000",2,906650,2.68
2015-11-13,"5,001-10,000",238,1918408,5.68
2015-11-13,"50,001-100,000",21,1493049,4.42
2015-11-13,"600,001-800,000",1,628830,1.86
2015-11-13,"800,001-1,000,000",1,953075,2.82
2015-11-13,"more than 1,000,001",6,15137014,44.87
2015-11-13,total,3226,33729787,100.0
2015-11-20,"1,000-5,000",2186,4122397,12.22
2015-11-20,1-999,665,91446,0.27
2015-11-20,"10,001-15,000",51,661247,1.96
2015-11-20,"100,001-200,000",17,2265313,6.71
2015-11-20,"15,001-20,000",42,772532,2.29
2015-11-20,"20,001-30,000",35,881677,2.61
2015-11-20,"200,001-400,000",13,3381100,10.02
2015-11-20,"30,001-40,000",19,674000,1.99
2015-11-20,"40,001-50,000",11,527000,1.56
2015-11-20,"400,001-600,000",1,502650,1.49
2015-11-20,"5,001-10,000",233,1883408,5.58
2015-11-20,"50,001-100,000",18,1243098,3.68
2015-11-20,"600,001-800,000",1,628830,1.86
2015-11-20,"800,001-1,000,000",1,953075,2.82
2015-11-20,"more than 1,000,001",6,15142014,44.89
2015-11-20,total,3299,33729787,100.0
2015-11-27,"1,000-5,000",2230,4209597,12.48
2015-11-27,1-999,664,90446,0.26
2015-11-27,"10,001-15,000",53,695247,2.06
2015-11-27,"100,001-200,000",15,2242313,6.64
2015-11-27,"15,001-20,000",46,847532,2.51
2015-11-27,"20,001-30,000",35,884677,2.62
2015-11-27,"200,001-400,000",11,3002100,8.9
2015-11-27,"30,001-40,000",15,518000,1.53
2015-11-27,"40,001-50,000",14,652000,1.93
2015-11-27,"400,001-600,000",1,502650,1.49
2015-11-27,"5,001-10,000",233,1887408,5.59
2015-11-27,"50,001-100,000",21,1455898,4.31
2015-11-27,"600,001-800,000",1,628830,1.86
2015-11-27,"800,001-1,000,000",1,953075,2.82
2015-11-27,"more than 1,000,001",6,15160014,44.94
2015-11-27,total,3346,33729787,100.0
2015-12-04,"1,000-5,000",2225,4157698,12.32
2015-12-04,1-999,663,90945,0.26
2015-12-04,"10,001-15,000",52,659647,1.95
2015-12-04,"100,001-200,000",16,2240313,6.64
2015-12-04,"15,001-20,000",50,919532,2.72
2015-12-04,"20,001-30,000",38,948677,2.81
2015-12-04,"200,001-400,000",12,3164100,9.38
2015-12-04,"30,001-40,000",14,488000,1.44
2015-12-04,"40,001-50,000",13,597000,1.76
2015-12-04,"400,001-600,000",1,502650,1.49
2015-12-04,"5,001-10,000",229,1846408,5.47
2015-12-04,"50,001-100,000",19,1372898,4.07
2015-12-04,"600,001-800,000",1,628830,1.86
