date,level,people,holding_shares,percent
2015-05-29,"1,000-5,000",4311,10757996,5.35
2015-05-29,1-999,8911,650114,0.32
2015-05-29,"10,001-15,000",320,4140652,2.05
2015-05-29,"100,001-200,000",75,10419079,5.18
2015-05-29,"15,001-20,000",322,6158725,3.06
2015-05-29,"20,001-30,000",240,6289787,3.12
2015-05-29,"200,001-400,000",59,17224383,8.56
2015-05-29,"30,001-40,000",120,4350117,2.16
2015-05-29,"40,001-50,000",106,5037358,2.5
2015-05-29,"400,001-600,000",14,6719089,3.34
2015-05-29,"5,001-10,000",1135,9742747,4.84
2015-05-29,"50,001-100,000",182,13468118,6.69
2015-05-29,"600,001-800,000",13,9156005,4.55
2015-05-29,"800,001-1,000,000",9,7679000,3.81
2015-05-29,"more than 1,000,001",29,89273843,44.4
2015-05-29,total,15846,201067013,100.0
2015-06-05,"1,000-5,000",4327,10775005,5.35
2015-06-05,1-999,8919,649115,0.32
2015-06-05,"10,001-15,000",315,4095221,2.03
2015-06-05,"100,001-200,000",72,10147039,5.04
2015-06-05,"15,001-20,000",325,6225844,3.09
2015-06-05,"20,001-30,000",240,6292099,3.12
2015-06-05,"200,001-400,000",60,17437032,8.67
2015-06-05,"30,001-40,000",121,4401117,2.18
2015-06-05,"40,001-50,000",100,4752358,2.36
2015-06-05,"400,001-600,000",16,7717089,3.83
2015-06-05,"5,001-10,000",1129,9696737,4.82
2015-06-05,"50,001-100,000",185,13719509,6.82
2015-06-05,"600,001-800,000",13,9141005,4.54
2015-06-05,"800,001-1,000,000",8,6898000,3.43
2015-06-05,"more than 1,000,001",29,89119843,44.32
2015-06-05,total,15859,201067013,100.0
2015-06-12,"1,000-5,000",4278,10655832,5.29
2015-06-12,1-999,8924,650278,0.32
2015-06-12,"10,001-15,000",316,4100231,2.03
2015-06-12,"100,001-200,000",72,10004547,4.97
2015-06-12,"15,001-20,000",319,6110813,3.03
2015-06-12,"20,001-30,000",241,6326130,3.14
2015-06-12,"200,001-400,000",61,17762032,8.83
2015-06-12,"30,001-40,000",115,4189706,2.08
2015-06-12,"40,001-50,000",99,4703850,2.33
2015-06-12,"400,001-600,000",16,7707089,3.83
2015-06-12,"5,001-10,000",1126,9650737,4.79
2015-06-12,"50,001-100,000",181,13412920,6.67
2015-06-12,"600,001-800,000",13,9151005,4.55
2015-06-12,"800,001-1,000,000",8,6978000,3.47
2015-06-12,"more than 1,000,001",29,89663843,44.59
2015-06-12,total,15798,201067013,100.0
2015-06-18,"1,000-5,000",4270,10633832,5.28
2015-06-18,1-999,8924,650278,0.32
2015-06-18,"10,001-15,000",315,4091231,2.03
2015-06-18,"100,001-200,000",71,9878547,4.91
2015-06-18,"15,001-20,000",316,6049813,3.0
2015-06-18,"20,001-30,000",245,6443130,3.2
2015-06-18,"200,001-400,000",60,17275032,8.59
2015-06-18,"30,001-40,000",116,4219198,2.09
2015-06-18,"40,001-50,000",98,4668358,2.32
2015-06-18,"400,001-600,000",17,8138089,4.04
2015-06-18,"5,001-10,000",1126,9631737,4.79
2015-06-18,"50,001-100,000",182,13468920,6.69
2015-06-18,"600,001-800,000",14,9841005,4.89
2015-06-18,"800,001-1,000,000",7,6025000,2.99
2015-06-18,"more than 1,000,001",29,90052843,44.78
2015-06-18,total,15790,201067013,100.0
2015-06-26,"1,000-5,000",4242,10549082,5.24
2015-06-26,1-999,8929,651028,0.32
2015-06-26,"10,001-15,000",319,4152221,2.06
2015-06-26,"100,001-200,000",71,9870547,4.9
2015-06-26,"15,001-20,000",319,6107187,3.03
2015-06-26,"20,001-30,000",242,6347756,3.15
2015-06-26,"200,001-400,000",60,17262032,8.58
2015-06-26,"30,001-40,000",113,4107706,2.04
2015-06-26,"40,001-50,000",100,4762358,2.36
2015-06-26,"400,001-600,000",16,7626089,3.79
2015-06-26,"5,001-10,000",1118,9583747,4.76
2015-06-26,"50,001-100,000",184,13595412,6.76
2015-06-26,"600,001-800,000",15,10411005,5.17
2015-06-26,"800,001-1,000,000",7,6025000,2.99
2015-06-26,"more than 1,000,001",29,90015843,44.76
2015-06-26,total,15764,201067013,100.0
2015-07-03,"1,000-5,000",4237,10535554,5.23
2015-07-03,1-999,8932,649398,0.32
2015-07-03,"10,001-15,000",319,4151221,2.06
2015-07-03,"100,001-200,000",71,9832547,4.89
2015-07-03,"15,001-20,000",320,6123187,3.04
2015-07-03,"20,001-30,000",238,6232756,3.09
2015-07-03,"200,001-400,000",58,16666032,8.28
2015-07-03,"30,001-40,000",112,4065605,2.02
2015-07-03,"40,001-50,000",101,4795459,2.38
2015-07-03,"400,001-600,000",17,7832089,3.89
2015-07-03,"5,001-10,000",1120,9597747,4.77
2015-07-03,"50,001-100,000",186,13672570,6.8
2015-07-03,"600,001-800,000",16,11028005,5.48
2015-07-03,"800,001-1,000,000",7,6025000,2.99
2015-07-03,"more than 1,000,001",29,89859843,44.69
2015-07-03,total,15763,201067013,100.0
2015-07-09,"1,000-5,000",4231,10513856,5.22
2015-07-09,1-999,8936,649601,0.32
2015-07-09,"10,001-15,000",319,4149252,2.06
2015-07-09,"100,001-200,000",71,9831547,4.88
2015-07-09,"15,001-20,000",321,6142156,3.05
2015-07-09,"20,001-30,000",236,6185756,3.07
2015-07-09,"200,001-400,000",57,16440992,8.17
2015-07-09,"30,001-40,000",109,3964605,1.97
2015-07-09,"40,001-50,000",101,4794459,2.38
2015-07-09,"400,001-600,000",18,8345129,4.15
2015-07-09,"5,001-10,000",1109,9498747,4.72
2015-07-09,"50,001-100,000",186,13649570,6.78
2015-07-09,"600,001-800,000",16,11121005,5.53
2015-07-09,"800,001-1,000,000",7,6025000,2.99
2015-07-09,"more than 1,000,001",29,89755338,44.63
2015-07-09,total,15746,201067013,100.0
2015-07-17,"1,000-5,000",4248,10577009,5.26
2015-07-17,1-999,8941,649148,0.32
2015-07-17,"10,001-15,000",320,4167949,2.07
2015-07-17,"100,001-200,000",71,9942547,4.94
2015-07-17,"15,001-20,000",320,6127156,3.04
2015-07-17,"20,001-30,000",235,6150099,3.05
2015-07-17,"200,001-400,000",56,16046383,7.98
2015-07-17,"30,001-40,000",104,3795605,1.88
2015-07-17,"40,001-50,000",104,4924237,2.44
2015-07-17,"400,001-600,000",18,8447129,4.2
2015-07-17,"5,001-10,000",1116,9530007,4.73
2015-07-17,"50,001-100,000",192,13987401,6.95
2015-07-17,"600,001-800,000",16,11260005,5.6
2015-07-17,"800,001-1,000,000",7,6025000,2.99
2015-07-17,"more than 1,000,001",29,89437338,44.48
2015-07-17,total,15777,201067013,100.0
2015-07-24,"1,000-5,000",4229,10549028,5.24
2015-07-24,1-999,8944,648129,0.32
2015-07-24,"10,001-15,000",325,4234951,2.1
2015-07-24,"100,001-200,000",73,10238547,5.09
2015-07-24,"15,001-20,000",318,6098156,3.03
2015-07-24,"20,001-30,000",234,6130099,3.04
2015-07-24,"200,001-400,000",55,15837383,7.87
2015-07-24,"30,001-40,000",103,3753605,1.86
2015-07-24,"40,001-50,000",103,4874237,2.42
2015-07-24,"400,001-600,000",17,7921129,3.93
2015-07-24,"5,001-10,000",1115,9521005,4.73
2015-07-24,"50,001-100,000",194,14219401,7.07
2015-07-24,"600,001-800,000",15,10464005,5.2
2015-07-24,"800,001-1,000,000",8,6833000,3.39
2015-07-24,"more than 1,000,001",29,89744338,44.63
2015-07-24,total,15762,201067013,100.0
2015-07-31,"1,000-5,000",4242,10594987,5.26
2015-07-31,1-999,8941,647128,0.32
2015-07-31,"10,001-15,000",327,4245497,2.11
2015-07-31,"100,001-200,000",76,10618450,5.28
2015-07-31,"15,001-20,000",314,6005677,2.98
2015-07-31,"20,001-30,000",239,6268099,3.11
2015-07-31,"200,001-400,000",56,16233383,8.07
2015-07-31,"30,001-40,000",106,3859605,1.91
2015-07-31,"40,001-50,000",104,4926237,2.45
2015-07-31,"400,001-600,000",17,8221129,4.08
2015-07-31,"5,001-10,000",1120,9539980,4.74
2015-07-31,"50,001-100,000",191,13950498,6.93
2015-07-31,"600,001-800,000",16,11126005,5.53
2015-07-31,"800,001-1,000,000",6,5156000,2.56
2015-07-31,"more than 1,000,001",29,89674338,44.59
2015-07-31,total,15784,201067013,100.0
2015-08-07,"1,000-5,000",4231,10548842,5.24
2015-08-07,1-999,8959,648296,0.32
2015-08-07,"10,001-15,000",325,4213859,2.09
2015-08-07,"100,001-200,000",75,10639958,5.29
2015-08-07,"15,001-20,000",316,6043677,3.0
2015-08-07,"20,001-30,000",238,6240099,3.1
2015-08-07,"200,001-400,000",54,15624383,7.77
2015-08-07,"30,001-40,000",103,3761805,1.87
2015-08-07,"40,001-50,000",110,5198529,2.58
2015-08-07,"400,001-600,000",18,8706129,4.32
2015-08-07,"5,001-10,000",1111,9482595,4.71
2015-08-07,"50,001-100,000",191,13987498,6.95
2015-08-07,"600,001-800,000",15,10463005,5.2
2015-08-07,"800,001-1,000,000",8,7073000,3.51
2015-08-07,"more than 1,000,001",28,88435338,43.98
2015-08-07,total,15782,201067013,100.0
2015-08-14,"1,000-5,000",4229,10541830,5.24
2015-08-14,1-999,8967,649365,0.32
2015-08-14,"10,001-15,000",326,4231828,2.1
2015-08-14,"100,001-200,000",77,10917958,5.43
2015-08-14,"15,001-20,000",322,6162708,3.06
2015-08-14,"20,001-30,000",235,6154099,3.06
2015-08-14,"200,001-400,000",53,15392383,7.65
2015-08-14,"30,001-40,000",107,3918805,1.94
2015-08-14,"40,001-50,000",108,5106529,2.53
2015-08-14,"400,001-600,000",18,8627129,4.29
2015-08-14,"5,001-10,000",1110,9463538,4.7
2015-08-14,"50,001-100,000",191,13984498,6.95
2015-08-14,"600,001-800,000",16,11104005,5.52
2015-08-14,"800,001-1,000,000",7,5954000,2.96
2015-08-14,"more than 1,000,001",28,88858338,44.19
2015-08-14,total,15794,201067013,100.0
2015-08-21,"1,000-5,000",4217,10519830,5.23
2015-08-21,1-999,8967,649365,0.32
2015-08-21,"10,001-15,000",329,4267485,2.12
2015-08-21,"100,001-200,000",78,11000958,5.47
2015-08-21,"15,001-20,000",320,6122708,3.04
2015-08-21,"20,001-30,000",232,6071099,3.01
2015-08-21,"200,001-400,000",52,14942383,7.43
2015-08-21,"30,001-40,000",105,3836805,1.9
2015-08-21,"40,001-50,000",107,5064037,2.51
2015-08-21,"400,001-600,000",19,9118129,4.53
2015-08-21,"5,001-10,000",1109,9444881,4.69
2015-08-21,"50,001-100,000",193,14086990,7.0
2015-08-21,"600,001-800,000",15,10516005,5.23
2015-08-21,"800,001-1,000,000",7,6001000,2.98
2015-08-21,"more than 1,000,001",29,89425338,44.47
2015-08-21,total,15779,201067013,100.0
2015-08-28,"1,000-5,000",4209,10495033,5.21
2015-08-28,1-999,8971,650162,0.32
2015-08-28,"10,001-15,000",326,4230435,2.1
2015-08-28,"100,001-200,000",79,11011958,5.47
2015-08-28,"15,001-20,000",320,6114703,3.04
2015-08-28,"20,001-30,000",237,6175216,3.07
2015-08-28,"200,001-400,000",56,16245383,8.07
2015-08-28,"30,001-40,000",110,4002805,1.99
2015-08-28,"40,001-50,000",104,4919529,2.44
2015-08-28,"400,001-600,000",21,10204129,5.07
2015-08-28,"5,001-10,000",1106,9416819,4.68
2015-08-28,"50,001-100,000",190,13806498,6.86
2015-08-28,"600,001-800,000",13,9126005,4.53
2015-08-28,"800,001-1,000,000",7,6074000,3.02
2015-08-28,"more than 1,000,001",28,88594338,44.06
2015-08-28,total,15777,201067013,100.0
2015-09-04,"1,000-5,000",4208,10521103,5.23
2015-09-04,1-999,8982,649592,0.32
2015-09-04,"10,001-15,000",332,4301511,2.13
2015-09-04,"100,001-200,000",79,10977958,5.45
2015-09-04,"15,001-20,000",320,6113703,3.04
2015-09-04,"20,001-30,000",234,6094130,3.03
2015-09-04,"200,001-400,000",55,15713383,7.81
2015-09-04,"30,001-40,000",108,3927805,1.95
2015-09-04,"40,001-50,000",104,4913037,2.44
2015-09-04,"400,001-600,000",23,11130129,5.53
2015-09-04,"5,001-10,000",1104,9391329,4.67
2015-09-04,"50,001-100,000",190,13836990,6.88
2015-09-04,"600,001-800,000",13,9074005,4.51
2015-09-04,"800,001-1,000,000",8,6949000,3.45
2015-09-04,"more than 1,000,001",27,87473338,43.5
2015-09-04,total,15787,201067013,100.0
2015-09-11,"1,000-5,000",4219,10546310,5.24
2015-09-11,1-999,8983,647970,0.32
2015-09-11,"10,001-15,000",329,4256566,2.11
2015-09-11,"100,001-200,000",82,11423958,5.68
2015-09-11,"15,001-20,000",324,6187679,3.07
2015-09-11,"20,001-30,000",235,6132099,3.04
2015-09-11,"200,001-400,000",54,15383383,7.65
2015-09-11,"30,001-40,000",111,4042805,2.01
2015-09-11,"40,001-50,000",104,4924037,2.44
2015-09-11,"400,001-600,000",22,10519129,5.23
2015-09-11,"5,001-10,000",1105,9392329,4.67
2015-09-11,"50,001-100,000",187,13632405,6.78
2015-09-11,"600,001-800,000",15,10529005,5.23
2015-09-11,"800,001-1,000,000",7,6017000,2.99
2015-09-11,"more than 1,000,001",27,87432338,43.48
2015-09-11,total,15804,201067013,100.0
2015-09-18,"1,000-5,000",4215,10571710,5.25
2015-09-18,1-999,8995,649263,0.32
2015-09-18,"10,001-15,000",332,4304792,2.14
2015-09-18,"100,001-200,000",82,11515958,5.72
2015-09-18,"15,001-20,000",319,6089679,3.02
2015-09-18,"20,001-30,000",234,6106099,3.03
2015-09-18,"200,001-400,000",55,15739383,7.82
2015-09-18,"30,001-40,000",110,4011805,1.99
2015-09-18,"40,001-50,000",108,5104037,2.53
2015-09-18,"400,001-600,000",22,10604129,5.27
2015-09-18,"5,001-10,000",1109,9435410,4.69
2015-09-18,"50,001-100,000",186,13648405,6.78
2015-09-18,"600,001-800,000",15,10561005,5.25
2015-09-18,"800,001-1,000,000",5,4270000,2.12
2015-09-18,"more than 1,000,001",28,88455338,43.99
2015-09-18,total,15815,201067013,100.0
2015-09-25,"1,000-5,000",4200,10527077,5.23
2015-09-25,1-999,8999,648896,0.32
2015-09-25,"10,001-15,000",330,4277482,2.12
2015-09-25,"100,001-200,000",82,11619865,5.77
2015-09-25,"15,001-20,000",322,6145677,3.05
2015-09-25,"20,001-30,000",237,6164708,3.06
2015-09-25,"200,001-400,000",56,16054383,7.98
2015-09-25,"30,001-40,000",113,4128805,2.05
2015-09-25,"40,001-50,000",107,5060037,2.51
2015-09-25,"400,001-600,000",19,9043129,4.49
2015-09-25,"5,001-10,000",1104,9404722,4.67
2015-09-25,"50,001-100,000",185,13492889,6.71
2015-09-25,"600,001-800,000",16,11073005,5.5
2015-09-25,"800,001-1,000,000",5,4280000,2.12
2015-09-25,"more than 1,000,001",28,89146338,44.33
2015-09-25,total,15803,201067013,100.0
2015-10-02,"1,000-5,000",4192,10502343,5.22
2015-10-02,1-999,9014,648896,0.32
2015-10-02,"10,001-15,000",330,4278825,2.12
2015-10-02,"100,001-200,000",82,11581865,5.76
2015-10-02,"15,001-20,000",321,6127708,3.04
2015-10-02,"20,001-30,000",236,6144677,3.05
2015-10-02,"200,001-400,000",55,15647383,7.78
2015-10-02,"30,001-40,000",112,4099805,2.03
2015-10-02,"40,001-50,000",108,5106037,2.53
2015-10-02,"400,001-600,000",20,9510129,4.72
2015-10-02,"5,001-10,000",1106,9422379,4.68
2015-10-02,"50,001-100,000",184,13479889,6.7
2015-10-02,"600,001-800,000",16,11094005,5.51
2015-10-02,"800,001-1,000,000",5,4280000,2.12
2015-10-02,"more than 1,000,001",28,89143072,44.33
2015-10-02,total,15809,201067013,100.0
2015-10-08,"1,000-5,000",4191,10491794,5.21
2015-10-08,1-999,9024,648896,0.32
2015-10-08,"10,001-15,000",325,4208780,2.09
2015-10-08,"100,001-200,000",81,11410865,5.67
2015-10-08,"15,001-20,000",324,6181753,3.07
2015-10-08,"20,001-30,000",235,6118677,3.04
2015-10-08,"200,001-400,000",57,16336383,8.12
2015-10-08,"30,001-40,000",114,4163805,2.07
2015-10-08,"40,001-50,000",106,5017037,2.49
2015-10-08,"400,001-600,000",19,9119129,4.53
2015-10-08,"5,001-10,000",1103,9382928,4.66
2015-10-08,"50,001-100,000",183,13477889,6.7
2015-10-08,"600,001-800,000",16,11093005,5.51
2015-10-08,"800,001-1,000,000",5,4280000,2.12
2015-10-08,"more than 1,000,001",28,89136072,44.33
2015-10-08,total,15811,201067013,100.0
2015-10-16,"1,000-5,000",4187,10482104,5.21
2015-10-16,1-999,9025,648936,0.32
2015-10-16,"10,001-15,000",330,4280780,2.12
2015-10-16,"100,001-200,000",81,11391865,5.66
2015-10-16,"15,001-20,000",321,6116753,3.04
2015-10-16,"20,001-30,000",231,6004677,2.98
2015-10-16,"200,001-400,000",55,15623383,7.77
2015-10-16,"30,001-40,000",114,4160805,2.06
2015-10-16,"40,001-50,000",107,5053656,2.51
2015-10-16,"400,001-600,000",20,9465129,4.7
2015-10-16,"5,001-10,000",1101,9376928,4.66
2015-10-16,"50,001-100,000",183,13481270,6.7
2015-10-16,"600,001-800,000",16,10902005,5.42
2015-10-16,"800,001-1,000,000",7,6021000,2.99
2015-10-16,"more than 1,000,001",27,88057722,43.79
2015-10-16,total,15805,201067013,100.0
2015-10-23,"1,000-5,000",4179,10457781,5.2
2015-10-23,1-999,9036,649259,0.32
2015-10-23,"10,001-15,000",323,4176825,2.07
2015-10-23,"100,001-200,000",81,11377865,5.65
2015-10-23,"15,001-20,000",320,6100708,3.03
2015-10-23,"20,001-30,000",228,5919677,2.94
2015-10-23,"200,001-400,000",56,16022383,7.96
2015-10-23,"30,001-40,000",112,4076805,2.02
2015-10-23,"40,001-50,000",108,5118656,2.54
2015-10-23,"400,001-600,000",20,9634129,4.79
2015-10-23,"5,001-10,000",1106,9420928,4.68
2015-10-23,"50,001-100,000",181,13301270,6.61
2015-10-23,"600,001-800,000",17,11672005,5.8
2015-10-23,"800,001-1,000,000",6,5081000,2.52
2015-10-23,"more than 1,000,001",27,88057722,43.79
2015-10-23,total,15800,201067013,100.0
2015-10-30,"1,000-5,000",4173,10429284,5.18
2015-10-30,1-999,9052,648756,0.32
2015-10-30,"10,001-15,000",321,4147825,2.06
2015-10-30,"100,001-200,000",82,11378865,5.65
2015-10-30,"15,001-20,000",321,6124708,3.04
2015-10-30,"20,001-30,000",231,5985677,2.97
2015-10-30,"200,001-400,000",55,15821383,7.86
2015-10-30,"30,001-40,000",110,4015805,1.99
2015-10-30,"40,001-50,000",105,4971656,2.47
2015-10-30,"400,001-600,000",19,9255129,4.6
2015-10-30,"5,001-10,000",1104,9409928,4.67
2015-10-30,"50,001-100,000",184,13519270,6.72
2015-10-30,"600,001-800,000",18,12441005,6.18
2015-10-30,"800,001-1,000,000",6,5081000,2.52
2015-10-30,"more than 1,000,001",27,87836722,43.68
2015-10-30,total,15808,201067013,100.0
2015-11-06,"1,000-5,000",4170,10405283,5.17
2015-11-06,1-999,9063,648757,0.32
2015-11-06,"10,001-15,000",324,4184825,2.08
2015-11-06,"100,001-200,000",82,11377958,5.65
2015-11-06,"15,001-20,000",322,6145708,3.05
2015-11-06,"20,001-30,000",229,5930677,2.94
2015-11-06,"200,001-400,000",55,15846383,7.88
2015-11-06,"30,001-40,000",112,4083805,2.03
2015-11-06,"40,001-50,000",106,5018656,2.49
2015-11-06,"400,001-600,000",20,9832129,4.88
2015-11-06,"5,001-10,000",1100,9355928,4.65
2015-11-06,"50,001-100,000",184,13502177,6.71
2015-11-06,"600,001-800,000",17,11817005,5.87
2015-11-06,"800,001-1,000,000",6,5081000,2.52
2015-11-06,"more than 1,000,001",27,87836722,43.68
2015-11-06,total,15817,201067013,100.0
2015-11-13,"1,000-5,000",4174,10431213,5.18
2015-11-13,1-999,9087,649596,0.32
2015-11-13,"10,001-15,000",321,4131825,2.05
2015-11-13,"100,001-200,000",85,11698399,5.81
2015-11-13,"15,001-20,000",315,6017498,2.99
2015-11-13,"20,001-30,000",230,5980677,2.97
2015-11-13,"200,001-400,000",55,15830383,7.87
2015-11-13,"30,001-40,000",109,3976805,1.97
2015-11-13,"40,001-50,000",106,5020656,2.49
2015-11-13,"400,001-600,000",19,9257089,4.6
2015-11-13,"5,001-10,000",1105,9404928,4.67
2015-11-13,"50,001-100,000",181,13214177,6.57
2015-11-13,"600,001-800,000",18,12546045,6.23
2015-11-13,"800,001-1,000,000",6,5071000,2.52
2015-11-13,"more than 1,000,001",27,87836722,43.68
2015-11-13,total,15838,201067013,100.0
2015-11-20,"1,000-5,000",4179,10447553,5.19
2015-11-20,1-999,9114,650259,0.32
2015-11-20,"10,001-15,000",321,4144945,2.06
2015-11-20,"100,001-200,000",86,11829377,5.88
2015-11-20,"15,001-20,000",323,6167004,3.06
2015-11-20,"20,001-30,000",230,5995068,2.98
2015-11-20,"200,001-400,000",54,15586383,7.75
2015-11-20,"30,001-40,000",109,3976805,1.97
2015-11-20,"40,001-50,000",106,5011265,2.49
2015-11-20,"400,001-600,000",20,9821129,4.88
2015-11-20,"5,001-10,000",1102,9362928,4.65
2015-11-20,"50,001-100,000",184,13398570,6.66
2015-11-20,"600,001-800,000",17,11719005,5.82
2015-11-20,"800,001-1,000,000",6,5120000,2.54
2015-11-20,"more than 1,000,001",27,87836722,43.68
2015-11-20,total,15878,201067013,100.0
2015-11-27,"1,000-5,000",4163,10391841,5.16
2015-11-27,1-999,9152,650971,0.32
2015-11-27,"10,001-15,000",318,4095945,2.03
2015-11-27,"100,001-200,000",87,11963377,5.94
2015-11-27,"15,001-20,000",322,6151004,3.05
2015-11-27,"20,001-30,000",228,5933068,2.95
2015-11-27,"200,001-400,000",54,15584383,7.75
2015-11-27,"30,001-40,000",113,4126805,2.05
2015-11-27,"40,001-50,000",103,4870265,2.42
2015-11-27,"400,001-600,000",21,10323129,5.13
2015-11-27,"5,001-10,000",1107,9401928,4.67
2015-11-27,"50,001-100,000",184,13378570,6.65
2015-11-27,"600,001-800,000",16,11000005,5.47
2015-11-27,"800,001-1,000,000",6,5120000,2.54
2015-11-27,"more than 1,000,001",27,88075722,43.8
2015-11-27,total,15901,201067013,100.0
2015-12-04,"1,000-5,000",4151,10348575,5.14
