date,level,people,holding_shares,percent
2015-06-05,1-999,1054,194677,0.43
2015-06-05,"10,001-15,000",117,1398736,3.11
2015-06-05,"100,001-200,000",38,5505053,12.26
2015-06-05,"15,001-20,000",68,1215909,2.7
2015-06-05,"20,001-30,000",61,1468098,3.27
2015-06-05,"200,001-400,000",29,7979651,17.77
2015-06-05,"30,001-40,000",24,805527,1.79
2015-06-05,"40,001-50,000",16,731484,1.62
2015-06-05,"400,001-600,000",7,3238212,7.21
2015-06-05,"5,001-10,000",339,2433568,5.42
2015-06-05,"50,001-100,000",40,2852585,6.35
2015-06-05,"600,001-800,000",3,2073290,4.61
2015-06-05,"800,001-1,000,000",2,1848803,4.11
2015-06-05,"more than 1,000,001",6,9248184,20.6
2015-06-05,total,3784,44881396,100.0
2015-06-12,"1,000-5,000",1842,3681086,8.2
2015-06-12,1-999,1057,194078,0.43
2015-06-12,"10,001-15,000",130,1560795,3.47
2015-06-12,"100,001-200,000",37,5297134,11.8
2015-06-12,"15,001-20,000",68,1204892,2.68
2015-06-12,"20,001-30,000",58,1394513,3.1
2015-06-12,"200,001-400,000",31,8508065,18.95
2015-06-12,"30,001-40,000",29,1004741,2.23
2015-06-12,"40,001-50,000",15,683971,1.52
2015-06-12,"400,001-600,000",8,3694798,8.23
2015-06-12,"5,001-10,000",316,2261542,5.03
2015-06-12,"50,001-100,000",31,2261504,5.03
2015-06-12,"600,001-800,000",3,2073290,4.61
2015-06-12,"800,001-1,000,000",1,886803,1.97
2015-06-12,"more than 1,000,001",7,10174184,22.66
2015-06-12,total,3633,44881396,100.0
2015-06-18,"1,000-5,000",1824,3673681,8.18
2015-06-18,1-999,1051,192255,0.42
2015-06-18,"10,001-15,000",133,1575799,3.51
2015-06-18,"100,001-200,000",35,5011548,11.16
2015-06-18,"15,001-20,000",63,1119435,2.49
2015-06-18,"20,001-30,000",61,1441215,3.21
2015-06-18,"200,001-400,000",32,8748126,19.49
2015-06-18,"30,001-40,000",28,968741,2.15
2015-06-18,"40,001-50,000",16,726971,1.61
2015-06-18,"400,001-600,000",6,2562798,5.71
2015-06-18,"5,001-10,000",318,2266046,5.04
2015-06-18,"50,001-100,000",31,2266504,5.04
2015-06-18,"600,001-800,000",5,3330290,7.42
2015-06-18,"800,001-1,000,000",1,886803,1.97
2015-06-18,"more than 1,000,001",7,10111184,22.52
2015-06-18,total,3611,44881396,100.0
2015-06-26,"1,000-5,000",1797,3571424,7.95
2015-06-26,1-999,1050,192928,0.42
2015-06-26,"10,001-15,000",138,1655397,3.68
2015-06-26,"100,001-200,000",31,4330548,9.64
2015-06-26,"15,001-20,000",57,1016864,2.26
2015-06-26,"20,001-30,000",64,1521852,3.39
2015-06-26,"200,001-400,000",33,8893126,19.81
2015-06-26,"30,001-40,000",28,968741,2.15
2015-06-26,"40,001-50,000",17,769971,1.71
2015-06-26,"400,001-600,000",7,3077798,6.85
2015-06-26,"5,001-10,000",325,2325966,5.18
2015-06-26,"50,001-100,000",31,2289504,5.1
2015-06-26,"600,001-800,000",5,3370290,7.5
2015-06-26,"800,001-1,000,000",2,1881803,4.19
2015-06-26,"more than 1,000,001",6,9015184,20.08
2015-06-26,total,3591,44881396,100.0
2015-07-03,"1,000-5,000",1787,3565327,7.94
2015-07-03,1-999,1050,192136,0.42
2015-07-03,"10,001-15,000",134,1594151,3.55
2015-07-03,"100,001-200,000",32,4473548,9.96
2015-07-03,"15,001-20,000",62,1114864,2.48
2015-07-03,"20,001-30,000",60,1435214,3.19
2015-07-03,"200,001-400,000",33,8898126,19.82
2015-07-03,"30,001-40,000",28,967379,2.15
2015-07-03,"40,001-50,000",18,816971,1.82
2015-07-03,"400,001-600,000",7,3041798,6.77
2015-07-03,"5,001-10,000",327,2327101,5.18
2015-07-03,"50,001-100,000",30,2214504,4.93
2015-07-03,"600,001-800,000",5,3370290,7.5
2015-07-03,"800,001-1,000,000",3,2849798,6.34
2015-07-03,"more than 1,000,001",5,8020189,17.86
2015-07-03,total,3581,44881396,100.0
2015-07-09,"1,000-5,000",1775,3534330,7.87
2015-07-09,1-999,1055,192152,0.42
2015-07-09,"10,001-15,000",133,1582272,3.52
2015-07-09,"100,001-200,000",33,4679548,10.42
2015-07-09,"15,001-20,000",60,1075863,2.39
2015-07-09,"20,001-30,000",57,1356215,3.02
2015-07-09,"200,001-400,000",33,9165126,20.42
2015-07-09,"30,001-40,000",32,1110541,2.47
2015-07-09,"40,001-50,000",15,683809,1.52
2015-07-09,"400,001-600,000",7,3239798,7.21
2015-07-09,"5,001-10,000",323,2313961,5.15
2015-07-09,"50,001-100,000",33,2454504,5.46
2015-07-09,"600,001-800,000",4,2745290,6.11
2015-07-09,"800,001-1,000,000",3,2727798,6.07
2015-07-09,"more than 1,000,001",5,8020189,17.86
2015-07-09,total,3568,44881396,100.0
2015-07-17,"1,000-5,000",1850,3685045,8.21
2015-07-17,1-999,1059,194206,0.43
2015-07-17,"10,001-15,000",132,1560011,3.47
2015-07-17,"100,001-200,000",34,4813548,10.72
2015-07-17,"15,001-20,000",63,1134159,2.52
2015-07-17,"20,001-30,000",57,1347764,3.0
2015-07-17,"200,001-400,000",34,8970126,19.98
2015-07-17,"30,001-40,000",31,1069041,2.38
2015-07-17,"40,001-50,000",16,733809,1.63
2015-07-17,"400,001-600,000",7,3088798,6.88
2015-07-17,"5,001-10,000",325,2343108,5.22
2015-07-17,"50,001-100,000",34,2392504,5.33
2015-07-17,"600,001-800,000",4,2745290,6.11
2015-07-17,"800,001-1,000,000",3,2783798,6.2
2015-07-17,"more than 1,000,001",5,8020189,17.86
2015-07-17,total,3654,44881396,100.0
2015-07-24,"1,000-5,000",1848,3690027,8.22
2015-07-24,1-999,1050,192563,0.42
2015-07-24,"10,001-15,000",127,1502326,3.34
2015-07-24,"100,001-200,000",34,4840548,10.78
2015-07-24,"15,001-20,000",70,1259996,2.8
2015-07-24,"20,001-30,000",66,1552127,3.45
2015-07-24,"200,001-400,000",33,9051126,20.16
2015-07-24,"30,001-40,000",28,965416,2.15
2015-07-24,"40,001-50,000",17,775447,1.72
2015-07-24,"400,001-600,000",6,2643798,5.89
2015-07-24,"5,001-10,000",326,2358241,5.25
2015-07-24,"50,001-100,000",35,2461504,5.48
2015-07-24,"600,001-800,000",4,2745290,6.11
2015-07-24,"800,001-1,000,000",3,2852798,6.35
2015-07-24,"more than 1,000,001",5,7990189,17.8
2015-07-24,total,3652,44881396,100.0
2015-07-31,"1,000-5,000",1823,3647383,8.12
2015-07-31,1-999,1044,189586,0.42
2015-07-31,"10,001-15,000",130,1562047,3.48
2015-07-31,"100,001-200,000",33,4834516,10.77
2015-07-31,"15,001-20,000",75,1354112,3.01
2015-07-31,"20,001-30,000",64,1521845,3.39
2015-07-31,"200,001-400,000",31,8334554,18.57
2015-07-31,"30,001-40,000",31,1067935,2.37
2015-07-31,"40,001-50,000",14,634447,1.41
2015-07-31,"400,001-600,000",7,3301798,7.35
2015-07-31,"5,001-10,000",329,2384392,5.31
2015-07-31,"50,001-100,000",36,2564504,5.71
2015-07-31,"600,001-800,000",4,2775290,6.18
2015-07-31,"800,001-1,000,000",3,2730798,6.08
2015-07-31,"more than 1,000,001",5,7978189,17.77
2015-07-31,total,3629,44881396,100.0
2015-08-07,"1,000-5,000",1794,3615440,8.05
2015-08-07,1-999,1042,190352,0.42
2015-08-07,"10,001-15,000",125,1493010,3.32
2015-08-07,"100,001-200,000",34,5002944,11.14
2015-08-07,"15,001-20,000",71,1270250,2.83
2015-08-07,"20,001-30,000",61,1437362,3.2
2015-08-07,"200,001-400,000",31,8716554,19.42
2015-08-07,"30,001-40,000",36,1247172,2.77
2015-08-07,"40,001-50,000",17,785947,1.75
2015-08-07,"400,001-600,000",6,2931798,6.53
2015-08-07,"5,001-10,000",317,2314286,5.15
2015-08-07,"50,001-100,000",30,2192004,4.88
2015-08-07,"600,001-800,000",4,2806290,6.25
2015-08-07,"800,001-1,000,000",2,1844798,4.11
2015-08-07,"more than 1,000,001",6,9033189,20.12
2015-08-07,total,3576,44881396,100.0
2015-08-14,"1,000-5,000",1797,3626739,8.08
2015-08-14,1-999,1065,193921,0.43
2015-08-14,"10,001-15,000",128,1524858,3.39
2015-08-14,"100,001-200,000",29,4101944,9.13
2015-08-14,"15,001-20,000",71,1268054,2.82
2015-08-14,"20,001-30,000",62,1485315,3.3
2015-08-14,"200,001-400,000",35,9587554,21.36
2015-08-14,"30,001-40,000",36,1244307,2.77
2015-08-14,"40,001-50,000",18,827809,1.84
2015-08-14,"400,001-600,000",4,1987798,4.42
2015-08-14,"5,001-10,000",310,2243816,4.99
2015-08-14,"50,001-100,000",32,2368004,5.27
2015-08-14,"600,001-800,000",5,3543290,7.89
2015-08-14,"800,001-1,000,000",2,1844798,4.11
2015-08-14,"more than 1,000,001",6,9033189,20.12
2015-08-14,total,3600,44881396,100.0
2015-08-21,"1,000-5,000",1774,3568326,7.95
2015-08-21,1-999,1065,194678,0.43
2015-08-21,"10,001-15,000",128,1527184,3.4
2015-08-21,"100,001-200,000",30,4286548,9.55
2015-08-21,"15,001-20,000",70,1253546,2.79
2015-08-21,"20,001-30,000",60,1442315,3.21
2015-08-21,"200,001-400,000",33,9001554,20.05
2015-08-21,"30,001-40,000",34,1174131,2.61
2015-08-21,"40,001-50,000",16,730809,1.62
2015-08-21,"400,001-600,000",5,2388798,5.32
2015-08-21,"5,001-10,000",308,2231654,4.97
2015-08-21,"50,001-100,000",37,2668576,5.94
2015-08-21,"600,001-800,000",5,3546290,7.9
2015-08-21,"800,001-1,000,000",2,1833798,4.08
2015-08-21,"more than 1,000,001",6,9033189,20.12
2015-08-21,total,3573,44881396,100.0
2015-08-28,"1,000-5,000",1712,3438842,7.66
2015-08-28,1-999,1074,194820,0.43
2015-08-28,"10,001-15,000",126,1507154,3.35
2015-08-28,"100,001-200,000",31,4570548,10.18
2015-08-28,"15,001-20,000",70,1246622,2.77
2015-08-28,"20,001-30,000",56,1346236,2.99
2015-08-28,"200,001-400,000",32,8910126,19.85
2015-08-28,"30,001-40,000",33,1140348,2.54
2015-08-28,"40,001-50,000",18,827592,1.84
2015-08-28,"400,001-600,000",5,2443798,5.44
2015-08-28,"5,001-10,000",306,2217538,4.94
2015-08-28,"50,001-100,000",37,2658495,5.92
2015-08-28,"600,001-800,000",5,3648290,8.12
2015-08-28,"800,001-1,000,000",3,2768798,6.16
2015-08-28,"more than 1,000,001",5,7962189,17.74
2015-08-28,total,3513,44881396,100.0
2015-09-04,"1,000-5,000",1714,3437651,7.65
2015-09-04,1-999,1074,195060,0.43
2015-09-04,"10,001-15,000",124,1480564,3.29
2015-09-04,"100,001-200,000",29,4147548,9.24
2015-09-04,"15,001-20,000",67,1194383,2.66
2015-09-04,"20,001-30,000",58,1390575,3.09
2015-09-04,"200,001-400,000",34,9278126,20.67
2015-09-04,"30,001-40,000",33,1129649,2.51
2015-09-04,"40,001-50,000",17,777694,1.73
2015-09-04,"400,001-600,000",5,2447798,5.45
2015-09-04,"5,001-10,000",308,2237576,4.98
2015-09-04,"50,001-100,000",41,2903495,6.46
2015-09-04,"600,001-800,000",5,3625290,8.07
2015-09-04,"800,001-1,000,000",3,2673798,5.95
2015-09-04,"more than 1,000,001",5,7962189,17.74
2015-09-04,total,3517,44881396,100.0
2015-09-11,"1,000-5,000",1695,3368121,7.14
2015-09-11,1-999,1382,255845,0.54
2015-09-11,"10,001-15,000",166,1932292,4.1
2015-09-11,"100,001-200,000",32,4667118,9.9
2015-09-11,"15,001-20,000",62,1082504,2.29
2015-09-11,"20,001-30,000",70,1630681,3.46
2015-09-11,"200,001-400,000",32,8961110,19.01
2015-09-11,"30,001-40,000",32,1098149,2.33
2015-09-11,"40,001-50,000",17,754287,1.6
2015-09-11,"400,001-600,000",6,2975897,6.31
2015-09-11,"5,001-10,000",326,2200196,4.66
2015-09-11,"50,001-100,000",48,3321973,7.04
2015-09-11,"600,001-800,000",5,3756054,7.97
2015-09-11,"800,001-1,000,000",3,2759587,5.85
2015-09-11,"more than 1,000,001",5,8361651,17.74
2015-09-11,total,3881,47125465,100.0
2015-09-18,"1,000-5,000",1738,3464457,7.35
2015-09-18,1-999,1326,247387,0.52
2015-09-18,"10,001-15,000",165,1931952,4.09
2015-09-18,"100,001-200,000",32,4567689,9.69
2015-09-18,"15,001-20,000",59,1030250,2.18
2015-09-18,"20,001-30,000",69,1611728,3.42
2015-09-18,"200,001-400,000",34,9319110,19.77
2015-09-18,"30,001-40,000",31,1061675,2.25
2015-09-18,"40,001-50,000",19,841468,1.78
2015-09-18,"400,001-600,000",6,3053897,6.48
2015-09-18,"5,001-10,000",327,2235396,4.74
2015-09-18,"50,001-100,000",45,3120714,6.62
2015-09-18,"600,001-800,000",6,4486948,9.52
2015-09-18,"800,001-1,000,000",2,1791143,3.8
2015-09-18,"more than 1,000,001",5,8361651,17.74
2015-09-18,total,3864,47125465,100.0
2015-09-25,"1,000-5,000",1779,3498941,7.42
2015-09-25,1-999,1329,248541,0.52
2015-09-25,"10,001-15,000",163,1897602,4.02
2015-09-25,"100,001-200,000",31,4369094,9.27
2015-09-25,"15,001-20,000",62,1091990,2.31
2015-09-25,"20,001-30,000",67,1588182,3.37
2015-09-25,"200,001-400,000",32,8906855,18.9
2015-09-25,"30,001-40,000",36,1237281,2.62
2015-09-25,"40,001-50,000",14,628108,1.33
2015-09-25,"400,001-600,000",8,3761747,7.98
2015-09-25,"5,001-10,000",314,2127868,4.51
2015-09-25,"50,001-100,000",49,3336514,7.08
2015-09-25,"600,001-800,000",7,5139948,10.9
2015-09-25,"800,001-1,000,000",1,931143,1.97
2015-09-25,"more than 1,000,001",5,8361651,17.74
2015-09-25,total,3897,47125465,100.0
2015-10-02,"1,000-5,000",1748,3486522,7.39
2015-10-02,1-999,1330,245746,0.52
2015-10-02,"10,001-15,000",157,1815558,3.85
2015-10-02,"100,001-200,000",33,4625044,9.81
2015-10-02,"15,001-20,000",67,1184740,2.51
2015-10-02,"20,001-30,000",73,1728666,3.66
2015-10-02,"200,001-400,000",31,8668905,18.39
2015-10-02,"30,001-40,000",33,1131361,2.4
2015-10-02,"40,001-50,000",19,873108,1.85
2015-10-02,"400,001-600,000",10,4948641,10.5
2015-10-02,"5,001-10,000",316,2174224,4.61
2015-10-02,"50,001-100,000",46,3194102,6.77
2015-10-02,"600,001-800,000",5,3756054,7.97
2015-10-02,"800,001-1,000,000",1,931143,1.97
2015-10-02,"more than 1,000,001",5,8361651,17.74
2015-10-02,total,3874,47125465,100.0
2015-10-08,"1,000-5,000",1756,3527209,7.48
2015-10-08,1-999,1334,246574,0.52
2015-10-08,"10,001-15,000",153,1785629,3.78
2015-10-08,"100,001-200,000",31,4406036,9.34
2015-10-08,"15,001-20,000",67,1199872,2.54
2015-10-08,"20,001-30,000",69,1630290,3.45
2015-10-08,"200,001-400,000",30,8367851,17.75
2015-10-08,"30,001-40,000",35,1219211,2.58
2015-10-08,"40,001-50,000",19,863108,1.83
2015-10-08,"400,001-600,000",12,5703641,12.1
2015-10-08,"5,001-10,000",324,2251276,4.77
2015-10-08,"50,001-100,000",53,3606920,7.65
2015-10-08,"600,001-800,000",4,3025054,6.41
2015-10-08,"800,001-1,000,000",1,931143,1.97
2015-10-08,"more than 1,000,001",5,8361651,17.74
2015-10-08,total,3893,47125465,100.0
2015-10-16,"1,000-5,000",1711,3437600,7.29
2015-10-16,1-999,1332,242205,0.51
2015-10-16,"10,001-15,000",156,1832556,3.88
2015-10-16,"100,001-200,000",28,4090377,8.67
2015-10-16,"15,001-20,000",66,1179662,2.5
2015-10-16,"20,001-30,000",76,1813218,3.84
2015-10-16,"200,001-400,000",32,9139889,19.39
2015-10-16,"30,001-40,000",32,1109037,2.35
2015-10-16,"40,001-50,000",25,1137544,2.41
2015-10-16,"400,001-600,000",9,4321641,9.17
2015-10-16,"5,001-10,000",312,2145283,4.55
2015-10-16,"50,001-100,000",55,3746605,7.95
2015-10-16,"600,001-800,000",5,3637054,7.71
2015-10-16,"800,001-1,000,000",1,931143,1.97
2015-10-16,"more than 1,000,001",5,8361651,17.74
2015-10-16,total,3845,47125465,100.0
2015-10-23,"1,000-5,000",1721,3494875,7.41
2015-10-23,1-999,1333,242147,0.51
2015-10-23,"10,001-15,000",154,1825561,3.87
2015-10-23,"100,001-200,000",29,4104077,8.7
2015-10-23,"15,001-20,000",59,1040770,2.2
2015-10-23,"20,001-30,000",78,1847691,3.92
2015-10-23,"200,001-400,000",31,8480639,17.99
2015-10-23,"30,001-40,000",33,1157461,2.45
2015-10-23,"40,001-50,000",31,1402308,2.97
2015-10-23,"400,001-600,000",9,4356641,9.24
2015-10-23,"5,001-10,000",324,2264170,4.8
2015-10-23,"50,001-100,000",48,3270277,6.93
2015-10-23,"600,001-800,000",6,4346054,9.22
2015-10-23,"800,001-1,000,000",1,931143,1.97
2015-10-23,"more than 1,000,001",5,8361651,17.74
2015-10-23,total,3862,47125465,100.0
2015-10-30,"1,000-5,000",1743,3527711,7.48
2015-10-30,1-999,1323,239250,0.5
2015-10-30,"10,001-15,000",149,1754093,3.72
2015-10-30,"100,001-200,000",26,3644822,7.73
2015-10-30,"15,001-20,000",64,1125518,2.38
2015-10-30,"20,001-30,000",79,1876641,3.98
2015-10-30,"200,001-400,000",33,9322939,19.78
2015-10-30,"30,001-40,000",36,1268328,2.69
2015-10-30,"40,001-50,000",28,1234441,2.61
2015-10-30,"400,001-600,000",8,3832641,8.13
2015-10-30,"5,001-10,000",321,2251701,4.77
2015-10-30,"50,001-100,000",49,3362532,7.13
2015-10-30,"600,001-800,000",6,4392054,9.31
2015-10-30,"800,001-1,000,000",1,931143,1.97
2015-10-30,"more than 1,000,001",5,8361651,17.74
2015-10-30,total,3871,47125465,100.0
2015-11-06,"1,000-5,000",1794,3619729,7.68
2015-11-06,1-999,1293,234254,0.49
2015-11-06,"10,001-15,000",150,1773948,3.76
2015-11-06,"100,001-200,000",27,3845322,8.15
2015-11-06,"15,001-20,000",70,1238218,2.62
2015-11-06,"20,001-30,000",76,1805241,3.83
2015-11-06,"200,001-400,000",31,8751939,18.57
2015-11-06,"30,001-40,000",45,1610678,3.41
2015-11-06,"40,001-50,000",23,1019691,2.16
2015-11-06,"400,001-600,000",9,4351641,9.23
2015-11-06,"5,001-10,000",318,2222229,4.71
2015-11-06,"50,001-100,000",43,2905727,6.16
2015-11-06,"600,001-800,000",5,3637054,7.71
2015-11-06,"800,001-1,000,000",2,1748143,3.7
2015-11-06,"more than 1,000,001",5,8361651,17.74
2015-11-06,total,3891,47125465,100.0
2015-11-13,"1,000-5,000",1765,3563435,7.56
2015-11-13,1-999,1292,233369,0.49
2015-11-13,"10,001-15,000",159,1894033,4.01
2015-11-13,"100,001-200,000",29,4152837,8.81
2015-11-13,"15,001-20,000",73,1293034,2.74
2015-11-13,"20,001-30,000",70,1652811,3.5
2015-11-13,"200,001-400,000",28,7868939,16.69
2015-11-13,"30,001-40,000",42,1451644,3.08
2015-11-13,"40,001-50,000",23,1044591,2.21
2015-11-13,"400,001-600,000",7,3294641,6.99
2015-11-13,"5,001-10,000",314,2185189,4.63
2015-11-13,"50,001-100,000",46,3036094,6.44
2015-11-13,"600,001-800,000",7,5182054,10.99
2015-11-13,"800,001-1,000,000",2,1911143,4.05
2015-11-13,"more than 1,000,001",5,8361651,17.74
2015-11-13,total,3862,47125465,100.0
2015-11-20,"1,000-5,000",1766,3607366,7.65
2015-11-20,1-999,1288,231580,0.49
2015-11-20,"10,001-15,000",158,1876533,3.98
2015-11-20,"100,001-200,000",30,4379825,9.29
2015-11-20,"15,001-20,000",67,1189734,2.52
2015-11-20,"20,001-30,000",69,1628628,3.45
2015-11-20,"200,001-400,000",28,7937845,16.84
2015-11-20,"30,001-40,000",43,1491835,3.16
2015-11-20,"40,001-50,000",24,1082017,2.29
2015-11-20,"400,001-600,000",6,2872747,6.09
2015-11-20,"5,001-10,000",310,2159839,4.58
2015-11-20,"50,001-100,000",47,3155668,6.69
2015-11-20,"600,001-800,000",7,5239054,11.11
2015-11-20,"800,001-1,000,000",2,1911143,4.05
2015-11-20,"more than 1,000,001",5,8361651,17.74
2015-11-20,total,3850,47125465,100.0
2015-11-27,"1,000-5,000",1776,3608000,7.65
2015-11-27,1-999,1272,229882,0.48
2015-11-27,"10,001-15,000",146,1727749,3.66
2015-11-27,"100,001-200,000",30,4283837,9.09
2015-11-27,"15,001-20,000",68,1205151,2.55
2015-11-27,"20,001-30,000",71,1691122,3.58
2015-11-27,"200,001-400,000",29,8040845,17.06
2015-11-27,"30,001-40,000",42,1468890,3.11
2015-11-27,"40,001-50,000",24,1079820,2.29
2015-11-27,"400,001-600,000",6,2913747,6.18
2015-11-27,"5,001-10,000",322,2245759,4.76
2015-11-27,"50,001-100,000",45,3055815,6.48
2015-11-27,"600,001-800,000",7,5302054,11.25
2015-11-27,"800,001-1,000,000",2,1911143,4.05
2015-11-27,"more than 1,000,001",5,8361651,17.74
2015-11-27,total,3845,47125465,100.0
2015-12-04,"1,000-5,000",1742,3503547,7.43
2015-12-04,1-999,1276,229984,0.48
2015-12-04,"10,001-15,000",148,1757016,3.72
2015-12-04,"100,001-200,000",32,4598431,9.75
