date,level,people,holding_shares,percent
2015-06-18,"600,001-800,000",2,1383000,4.47
2015-06-18,"800,001-1,000,000",2,1808616,5.84
2015-06-18,"more than 1,000,001",3,6165408,19.93
2015-06-18,total,7177,30921977,100.0
2015-06-26,"1,000-5,000",1974,4117176,13.31
2015-06-26,1-999,4511,178545,0.57
2015-06-26,"10,001-15,000",132,1629933,5.27
2015-06-26,"100,001-200,000",10,1307257,4.22
2015-06-26,"15,001-20,000",36,629391,2.03
2015-06-26,"20,001-30,000",62,1605906,5.19
2015-06-26,"200,001-400,000",10,2709427,8.76
2015-06-26,"30,001-40,000",26,877477,2.83
2015-06-26,"40,001-50,000",11,511926,1.65
2015-06-26,"400,001-600,000",7,3476098,11.24
2015-06-26,"5,001-10,000",384,2777599,8.98
2015-06-26,"50,001-100,000",24,1680218,5.43
2015-06-26,"600,001-800,000",1,608000,1.96
2015-06-26,"800,001-1,000,000",3,2618616,8.46
2015-06-26,"more than 1,000,001",3,6194408,20.03
2015-06-26,total,7194,30921977,100.0
2015-07-03,"1,000-5,000",1996,4165321,13.47
2015-07-03,1-999,4508,179871,0.58
2015-07-03,"10,001-15,000",134,1651873,5.34
2015-07-03,"100,001-200,000",10,1323257,4.27
2015-07-03,"15,001-20,000",35,616391,1.99
2015-07-03,"20,001-30,000",64,1661706,5.37
2015-07-03,"200,001-400,000",9,2549827,8.24
2015-07-03,"30,001-40,000",26,879477,2.84
2015-07-03,"40,001-50,000",12,555050,1.79
2015-07-03,"400,001-600,000",7,3473098,11.23
2015-07-03,"5,001-10,000",380,2755739,8.91
2015-07-03,"50,001-100,000",23,1650343,5.33
2015-07-03,"600,001-800,000",1,606000,1.95
2015-07-03,"800,001-1,000,000",3,2620616,8.47
2015-07-03,"more than 1,000,001",3,6233408,20.15
2015-07-03,total,7211,30921977,100.0
2015-07-09,"1,000-5,000",1979,4131136,13.35
2015-07-09,1-999,4518,179856,0.58
2015-07-09,"10,001-15,000",131,1623673,5.25
2015-07-09,"100,001-200,000",11,1455857,4.7
2015-07-09,"15,001-20,000",37,655515,2.11
2015-07-09,"20,001-30,000",61,1578706,5.1
2015-07-09,"200,001-400,000",8,2171827,7.02
2015-07-09,"30,001-40,000",27,913477,2.95
2015-07-09,"40,001-50,000",11,511926,1.65
2015-07-09,"400,001-600,000",8,3900098,12.61
2015-07-09,"5,001-10,000",383,2778139,8.98
2015-07-09,"50,001-100,000",22,1542743,4.98
2015-07-09,"600,001-800,000",1,606000,1.95
2015-07-09,"800,001-1,000,000",3,2639616,8.53
2015-07-09,"more than 1,000,001",3,6233408,20.15
2015-07-09,total,7203,30921977,100.0
2015-07-17,"1,000-5,000",1966,4101325,13.26
2015-07-17,1-999,4531,181667,0.58
2015-07-17,"10,001-15,000",130,1610673,5.2
2015-07-17,"100,001-200,000",11,1496857,4.84
2015-07-17,"15,001-20,000",36,636515,2.05
2015-07-17,"20,001-30,000",62,1597706,5.16
2015-07-17,"200,001-400,000",8,2171827,7.02
2015-07-17,"30,001-40,000",26,880477,2.84
2015-07-17,"40,001-50,000",11,511926,1.65
2015-07-17,"400,001-600,000",8,3944098,12.75
2015-07-17,"5,001-10,000",380,2759139,8.92
2015-07-17,"50,001-100,000",22,1536743,4.96
2015-07-17,"600,001-800,000",1,604000,1.95
2015-07-17,"800,001-1,000,000",3,2655616,8.58
2015-07-17,"more than 1,000,001",3,6233408,20.15
2015-07-17,total,7198,30921977,100.0
2015-07-24,"1,000-5,000",1955,4084943,13.21
2015-07-24,1-999,4540,180709,0.58
2015-07-24,"10,001-15,000",132,1635327,5.28
2015-07-24,"100,001-200,000",9,1230257,3.97
2015-07-24,"15,001-20,000",37,653391,2.11
2015-07-24,"20,001-30,000",60,1545165,4.99
2015-07-24,"200,001-400,000",9,2385827,7.71
2015-07-24,"30,001-40,000",26,882477,2.85
2015-07-24,"40,001-50,000",12,553526,1.79
2015-07-24,"400,001-600,000",9,4620098,14.94
2015-07-24,"5,001-10,000",377,2734890,8.84
2015-07-24,"50,001-100,000",22,1564343,5.05
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",3,2630616,8.5
2015-07-24,"more than 1,000,001",3,6233408,20.15
2015-07-24,total,7194,30921977,100.0
2015-07-31,"1,000-5,000",1950,4057403,13.12
2015-07-31,1-999,4554,183452,0.59
2015-07-31,"10,001-15,000",131,1623444,5.25
2015-07-31,"100,001-200,000",9,1257257,4.06
2015-07-31,"15,001-20,000",36,637090,2.06
2015-07-31,"20,001-30,000",62,1604746,5.18
2015-07-31,"200,001-400,000",9,2357827,7.62
2015-07-31,"30,001-40,000",23,778296,2.51
2015-07-31,"40,001-50,000",12,549526,1.77
2015-07-31,"400,001-600,000",7,3472098,11.22
2015-07-31,"5,001-10,000",383,2773471,8.96
2015-07-31,"50,001-100,000",22,1580343,5.11
2015-07-31,"600,001-800,000",3,2005000,6.48
2015-07-31,"800,001-1,000,000",2,1808616,5.84
2015-07-31,"more than 1,000,001",3,6233408,20.15
2015-07-31,total,7206,30921977,100.0
2015-08-07,"1,000-5,000",1934,4028265,13.02
2015-08-07,1-999,4562,182260,0.58
2015-08-07,"10,001-15,000",129,1596702,5.16
2015-08-07,"100,001-200,000",7,927257,2.99
2015-08-07,"15,001-20,000",37,652174,2.1
2015-08-07,"20,001-30,000",63,1623746,5.25
2015-08-07,"200,001-400,000",10,2651827,8.57
2015-08-07,"30,001-40,000",24,809983,2.61
2015-08-07,"40,001-50,000",11,508526,1.64
2015-08-07,"400,001-600,000",7,3473098,11.23
2015-08-07,"5,001-10,000",383,2774772,8.97
2015-08-07,"50,001-100,000",22,1598343,5.16
2015-08-07,"600,001-800,000",3,2053000,6.63
2015-08-07,"800,001-1,000,000",2,1808616,5.84
2015-08-07,"more than 1,000,001",3,6233408,20.15
2015-08-07,total,7197,30921977,100.0
2015-08-14,"1,000-5,000",1924,4007418,12.95
2015-08-14,1-999,4574,181207,0.58
2015-08-14,"10,001-15,000",130,1610302,5.2
2015-08-14,"100,001-200,000",8,1123657,3.63
2015-08-14,"15,001-20,000",36,635574,2.05
2015-08-14,"20,001-30,000",61,1576346,5.09
2015-08-14,"200,001-400,000",9,2464427,7.96
2015-08-14,"30,001-40,000",24,814583,2.63
2015-08-14,"40,001-50,000",13,596926,1.93
2015-08-14,"400,001-600,000",7,3470098,11.22
2015-08-14,"5,001-10,000",384,2781072,8.99
2015-08-14,"50,001-100,000",22,1604343,5.18
2015-08-14,"600,001-800,000",3,2014000,6.51
2015-08-14,"800,001-1,000,000",2,1808616,5.84
2015-08-14,"more than 1,000,001",3,6233408,20.15
2015-08-14,total,7200,30921977,100.0
2015-08-21,"1,000-5,000",1895,3959846,12.8
2015-08-21,1-999,4582,182577,0.59
2015-08-21,"10,001-15,000",129,1593304,5.15
2015-08-21,"100,001-200,000",8,1080657,3.49
2015-08-21,"15,001-20,000",38,670774,2.16
2015-08-21,"20,001-30,000",60,1547146,5.0
2015-08-21,"200,001-400,000",9,2534793,8.19
2015-08-21,"30,001-40,000",24,816183,2.63
2015-08-21,"40,001-50,000",15,697180,2.25
2015-08-21,"400,001-600,000",6,2989098,9.66
2015-08-21,"5,001-10,000",372,2678018,8.66
2015-08-21,"50,001-100,000",20,1493743,4.83
2015-08-21,"600,001-800,000",4,2636634,8.52
2015-08-21,"800,001-1,000,000",2,1808616,5.84
2015-08-21,"more than 1,000,001",3,6233408,20.15
2015-08-21,total,7167,30921977,100.0
2015-08-28,"1,000-5,000",1842,3860957,12.48
2015-08-28,1-999,4608,185666,0.6
2015-08-28,"10,001-15,000",134,1660304,5.36
2015-08-28,"100,001-200,000",8,1031657,3.33
2015-08-28,"15,001-20,000",35,616774,1.99
2015-08-28,"20,001-30,000",62,1589146,5.13
2015-08-28,"200,001-400,000",9,2470793,7.99
2015-08-28,"30,001-40,000",24,810183,2.62
2015-08-28,"40,001-50,000",12,557926,1.8
2015-08-28,"400,001-600,000",6,2988098,9.66
2015-08-28,"5,001-10,000",364,2617818,8.46
2015-08-28,"50,001-100,000",21,1518997,4.91
2015-08-28,"600,001-800,000",3,1947000,6.29
2015-08-28,"800,001-1,000,000",2,1808616,5.84
2015-08-28,"more than 1,000,001",4,7258042,23.47
2015-08-28,total,7134,30921977,100.0
2015-09-04,"1,000-5,000",1831,3834262,12.39
2015-09-04,1-999,4620,183666,0.59
2015-09-04,"10,001-15,000",129,1588504,5.13
2015-09-04,"100,001-200,000",9,1209657,3.91
2015-09-04,"15,001-20,000",41,730974,2.36
2015-09-04,"20,001-30,000",60,1533146,4.95
2015-09-04,"200,001-400,000",8,2231793,7.21
2015-09-04,"30,001-40,000",23,779583,2.52
2015-09-04,"40,001-50,000",12,566526,1.83
2015-09-04,"400,001-600,000",8,4176098,13.5
2015-09-04,"5,001-10,000",367,2644113,8.55
2015-09-04,"50,001-100,000",20,1465997,4.74
2015-09-04,"600,001-800,000",1,609000,1.96
2015-09-04,"800,001-1,000,000",2,1808616,5.84
2015-09-04,"more than 1,000,001",4,7560042,24.44
2015-09-04,total,7135,30921977,100.0
2015-09-11,"1,000-5,000",1814,3801897,12.35
2015-09-11,1-999,4631,186999,0.6
2015-09-11,"10,001-15,000",134,1657962,5.38
2015-09-11,"100,001-200,000",8,1078257,3.5
2015-09-11,"15,001-20,000",37,659316,2.14
2015-09-11,"20,001-30,000",57,1457346,4.73
2015-09-11,"200,001-400,000",7,2024793,6.58
2015-09-11,"30,001-40,000",24,809983,2.63
2015-09-11,"40,001-50,000",12,564526,1.83
2015-09-11,"400,001-600,000",8,4113098,13.37
2015-09-11,"5,001-10,000",367,2638145,8.57
2015-09-11,"50,001-100,000",21,1594997,5.18
2015-09-11,"600,001-800,000",1,609000,1.97
2015-09-11,"800,001-1,000,000",2,1808616,5.87
2015-09-11,"more than 1,000,001",4,7755042,25.21
2015-09-11,total,7127,30759977,100.0
2015-09-18,"1,000-5,000",1799,3776584,12.27
2015-09-18,1-999,4639,189157,0.61
2015-09-18,"10,001-15,000",132,1625962,5.28
2015-09-18,"100,001-200,000",8,1035257,3.36
2015-09-18,"15,001-20,000",38,673575,2.18
2015-09-18,"20,001-30,000",56,1428432,4.64
2015-09-18,"200,001-400,000",7,2024793,6.58
2015-09-18,"30,001-40,000",25,849897,2.76
2015-09-18,"40,001-50,000",11,517526,1.68
2015-09-18,"400,001-600,000",8,3840098,12.48
2015-09-18,"5,001-10,000",365,2623041,8.52
2015-09-18,"50,001-100,000",21,1561997,5.07
2015-09-18,"600,001-800,000",1,612000,1.98
2015-09-18,"800,001-1,000,000",2,1808616,5.87
2015-09-18,"more than 1,000,001",4,8193042,26.63
2015-09-18,total,7116,30759977,100.0
2015-09-25,"1,000-5,000",1784,3741456,12.16
2015-09-25,1-999,4664,190270,0.61
2015-09-25,"10,001-15,000",133,1648848,5.36
2015-09-25,"100,001-200,000",8,1013257,3.29
2015-09-25,"15,001-20,000",34,603316,1.96
2015-09-25,"20,001-30,000",55,1405378,4.56
2015-09-25,"200,001-400,000",9,2693793,8.75
2015-09-25,"30,001-40,000",24,812210,2.64
2015-09-25,"40,001-50,000",11,517526,1.68
2015-09-25,"400,001-600,000",6,2988098,9.71
2015-09-25,"5,001-10,000",363,2603170,8.46
2015-09-25,"50,001-100,000",21,1566997,5.09
2015-09-25,"600,001-800,000",1,609000,1.97
2015-09-25,"800,001-1,000,000",2,1808616,5.87
2015-09-25,"more than 1,000,001",4,8558042,27.82
2015-09-25,total,7119,30759977,100.0
2015-10-02,"1,000-5,000",1787,3749914,12.19
2015-10-02,1-999,4674,189812,0.61
2015-10-02,"10,001-15,000",131,1612448,5.24
2015-10-02,"100,001-200,000",8,992511,3.22
2015-10-02,"15,001-20,000",34,603316,1.96
2015-10-02,"20,001-30,000",56,1432378,4.65
2015-10-02,"200,001-400,000",9,2493793,8.1
2015-10-02,"30,001-40,000",23,780210,2.53
2015-10-02,"40,001-50,000",11,517526,1.68
2015-10-02,"400,001-600,000",6,2989098,9.71
2015-10-02,"5,001-10,000",361,2597570,8.44
2015-10-02,"50,001-100,000",21,1566743,5.09
2015-10-02,"600,001-800,000",1,607000,1.97
2015-10-02,"800,001-1,000,000",2,1808616,5.87
2015-10-02,"more than 1,000,001",4,8819042,28.67
2015-10-02,total,7128,30759977,100.0
2015-10-08,"1,000-5,000",1789,3760314,12.22
2015-10-08,1-999,4680,188799,0.61
2015-10-08,"10,001-15,000",129,1586561,5.15
2015-10-08,"100,001-200,000",8,1061257,3.45
2015-10-08,"15,001-20,000",34,597916,1.94
2015-10-08,"20,001-30,000",57,1456378,4.73
2015-10-08,"200,001-400,000",7,2024793,6.58
2015-10-08,"30,001-40,000",23,780210,2.53
2015-10-08,"40,001-50,000",13,603180,1.96
2015-10-08,"400,001-600,000",6,2994098,9.73
2015-10-08,"5,001-10,000",360,2594070,8.43
2015-10-08,"50,001-100,000",21,1525743,4.96
2015-10-08,"600,001-800,000",1,607000,1.97
2015-10-08,"800,001-1,000,000",2,1808616,5.87
2015-10-08,"more than 1,000,001",4,9171042,29.81
2015-10-08,total,7134,30759977,100.0
2015-10-16,"1,000-5,000",1795,3763590,12.23
2015-10-16,1-999,4686,187234,0.6
2015-10-16,"10,001-15,000",127,1562761,5.08
2015-10-16,"100,001-200,000",7,886657,2.88
2015-10-16,"15,001-20,000",37,658516,2.14
2015-10-16,"20,001-30,000",54,1376973,4.47
2015-10-16,"200,001-400,000",7,2024793,6.58
2015-10-16,"30,001-40,000",24,816923,2.65
2015-10-16,"40,001-50,000",12,567526,1.84
2015-10-16,"400,001-600,000",6,3000098,9.75
2015-10-16,"5,001-10,000",362,2595505,8.43
2015-10-16,"50,001-100,000",20,1467743,4.77
2015-10-16,"600,001-800,000",1,607000,1.97
2015-10-16,"800,001-1,000,000",2,1808616,5.87
2015-10-16,"more than 1,000,001",4,9436042,30.67
2015-10-16,total,7144,30759977,100.0
2015-10-23,"1,000-5,000",1807,3775048,12.27
2015-10-23,1-999,4695,187980,0.61
2015-10-23,"10,001-15,000",126,1546961,5.02
2015-10-23,"100,001-200,000",7,880657,2.86
2015-10-23,"15,001-20,000",39,692725,2.25
2015-10-23,"20,001-30,000",51,1306719,4.24
2015-10-23,"200,001-400,000",7,2024793,6.58
2015-10-23,"30,001-40,000",24,824923,2.68
2015-10-23,"40,001-50,000",12,567526,1.84
2015-10-23,"400,001-600,000",6,3000098,9.75
2015-10-23,"5,001-10,000",358,2572146,8.36
2015-10-23,"50,001-100,000",21,1528743,4.96
2015-10-23,"600,001-800,000",1,607000,1.97
2015-10-23,"800,001-1,000,000",2,1808616,5.87
2015-10-23,"more than 1,000,001",4,9436042,30.67
2015-10-23,total,7160,30759977,100.0
2015-10-30,"1,000-5,000",1801,3766331,12.24
2015-10-30,1-999,4713,188012,0.61
2015-10-30,"10,001-15,000",125,1534361,4.98
2015-10-30,"100,001-200,000",8,999657,3.24
2015-10-30,"15,001-20,000",38,672725,2.18
2015-10-30,"20,001-30,000",52,1322719,4.3
2015-10-30,"200,001-400,000",7,2024793,6.58
2015-10-30,"30,001-40,000",23,781923,2.54
2015-10-30,"40,001-50,000",13,617526,2.0
2015-10-30,"400,001-600,000",6,2953098,9.6
2015-10-30,"5,001-10,000",360,2579431,8.38
2015-10-30,"50,001-100,000",20,1465743,4.76
2015-10-30,"600,001-800,000",1,609000,1.97
2015-10-30,"800,001-1,000,000",2,1808616,5.87
2015-10-30,"more than 1,000,001",4,9436042,30.67
2015-10-30,total,7173,30759977,100.0
2015-11-06,"1,000-5,000",1803,3761895,12.22
2015-11-06,1-999,4723,188649,0.61
2015-11-06,"10,001-15,000",125,1539361,5.0
2015-11-06,"100,001-200,000",8,1017657,3.3
2015-11-06,"15,001-20,000",40,710125,2.3
2015-11-06,"20,001-30,000",51,1308319,4.25
2015-11-06,"200,001-400,000",7,2024793,6.58
2015-11-06,"30,001-40,000",24,820923,2.66
2015-11-06,"40,001-50,000",11,517526,1.68
2015-11-06,"400,001-600,000",6,2924098,9.5
2015-11-06,"5,001-10,000",361,2585230,8.4
2015-11-06,"50,001-100,000",21,1509743,4.9
2015-11-06,"600,001-800,000",1,609000,1.97
2015-11-06,"800,001-1,000,000",2,1808616,5.87
2015-11-06,"more than 1,000,001",4,9434042,30.66
2015-11-06,total,7187,30759977,100.0
2015-11-13,"1,000-5,000",1810,3771452,12.26
2015-11-13,1-999,4733,187981,0.61
2015-11-13,"10,001-15,000",130,1590961,5.17
2015-11-13,"100,001-200,000",8,1020657,3.31
2015-11-13,"15,001-20,000",38,666916,2.16
2015-11-13,"20,001-30,000",54,1377528,4.47
2015-11-13,"200,001-400,000",7,2024793,6.58
2015-11-13,"30,001-40,000",25,848923,2.75
2015-11-13,"40,001-50,000",10,467526,1.51
2015-11-13,"400,001-600,000",6,2922098,9.49
2015-11-13,"5,001-10,000",352,2517741,8.18
2015-11-13,"50,001-100,000",21,1516743,4.93
2015-11-13,"600,001-800,000",1,604000,1.96
2015-11-13,"800,001-1,000,000",2,1808616,5.87
2015-11-13,"more than 1,000,001",4,9434042,30.66
2015-11-13,total,7201,30759977,100.0
2015-11-20,"1,000-5,000",1792,3731121,12.12
2015-11-20,1-999,4745,189312,0.61
2015-11-20,"10,001-15,000",130,1593542,5.18
2015-11-20,"100,001-200,000",8,1021657,3.32
2015-11-20,"15,001-20,000",40,700916,2.27
2015-11-20,"20,001-30,000",51,1302138,4.23
2015-11-20,"200,001-400,000",7,2018793,6.56
2015-11-20,"30,001-40,000",26,885132,2.87
2015-11-20,"40,001-50,000",11,512526,1.66
2015-11-20,"400,001-600,000",6,2918098,9.48
2015-11-20,"5,001-10,000",352,2511341,8.16
2015-11-20,"50,001-100,000",21,1524743,4.95
2015-11-20,"600,001-800,000",1,602000,1.95
2015-11-20,"800,001-1,000,000",2,1808616,5.87
2015-11-20,"more than 1,000,001",4,9440042,30.68
2015-11-20,total,7196,30759977,100.0
2015-11-27,"1,000-5,000",1789,3729352,12.12
2015-11-27,1-999,4782,187281,0.6
2015-11-27,"10,001-15,000",127,1558742,5.06
2015-11-27,"100,001-200,000",8,1024657,3.33
2015-11-27,"15,001-20,000",39,679916,2.21
2015-11-27,"20,001-30,000",54,1381138,4.49
2015-11-27,"200,001-400,000",7,2018793,6.56
2015-11-27,"30,001-40,000",24,821923,2.67
2015-11-27,"40,001-50,000",12,550735,1.79
2015-11-27,"400,001-600,000",6,2920098,9.49
2015-11-27,"5,001-10,000",351,2508941,8.15
2015-11-27,"50,001-100,000",21,1524743,4.95
2015-11-27,"600,001-800,000",1,605000,1.96
2015-11-27,"800,001-1,000,000",2,1808616,5.87
2015-11-27,"more than 1,000,001",4,9440042,30.68
2015-11-27,total,7227,30759977,100.0
2015-12-04,"1,000-5,000",1798,3712887,12.07
2015-12-04,1-999,4815,186064,0.6
2015-12-04,"10,001-15,000",128,1575913,5.12
2015-12-04,"100,001-200,000",8,1042657,3.39
2015-12-04,"15,001-20,000",41,724916,2.35
2015-12-04,"20,001-30,000",51,1306138,4.24
2015-12-04,"200,001-400,000",7,2018793,6.56
2015-12-04,"30,001-40,000",26,894132,2.9
