date,level,people,holding_shares,percent
2015-07-24,"10,001-15,000",52,667365,2.84
2015-07-24,"100,001-200,000",7,900598,3.83
2015-07-24,"15,001-20,000",27,488691,2.08
2015-07-24,"20,001-30,000",31,766793,3.26
2015-07-24,"200,001-400,000",4,1228586,5.23
2015-07-24,"30,001-40,000",10,367913,1.56
2015-07-24,"40,001-50,000",7,322884,1.37
2015-07-24,"400,001-600,000",1,480000,2.04
2015-07-24,"5,001-10,000",153,1176118,5.01
2015-07-24,"50,001-100,000",16,1160705,4.94
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",1,940000,4.0
2015-07-24,"more than 1,000,001",2,12586842,53.63
2015-07-24,total,2192,23467000,100.0
2015-07-31,"1,000-5,000",1143,2291758,9.76
2015-07-31,1-999,734,79252,0.33
2015-07-31,"10,001-15,000",52,667365,2.84
2015-07-31,"100,001-200,000",7,900598,3.83
2015-07-31,"15,001-20,000",25,456691,1.94
2015-07-31,"20,001-30,000",32,796793,3.39
2015-07-31,"200,001-400,000",4,1228586,5.23
2015-07-31,"30,001-40,000",10,369913,1.57
2015-07-31,"40,001-50,000",6,277884,1.18
2015-07-31,"400,001-600,000",1,480000,2.04
2015-07-31,"5,001-10,000",154,1178613,5.02
2015-07-31,"50,001-100,000",17,1212705,5.16
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",1,940000,4.0
2015-07-31,"more than 1,000,001",2,12586842,53.63
2015-07-31,total,2188,23467000,100.0
2015-08-07,"1,000-5,000",1139,2286598,9.74
2015-08-07,1-999,737,80412,0.34
2015-08-07,"10,001-15,000",51,653365,2.78
2015-08-07,"100,001-200,000",7,900598,3.83
2015-08-07,"15,001-20,000",25,448691,1.91
2015-08-07,"20,001-30,000",33,819793,3.49
2015-08-07,"200,001-400,000",4,1228586,5.23
2015-08-07,"30,001-40,000",10,369913,1.57
2015-08-07,"40,001-50,000",6,277884,1.18
2015-08-07,"400,001-600,000",1,480000,2.04
2015-08-07,"5,001-10,000",154,1180613,5.03
2015-08-07,"50,001-100,000",17,1213705,5.17
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",1,940000,4.0
2015-08-07,"more than 1,000,001",2,12586842,53.63
2015-08-07,total,2187,23467000,100.0
2015-08-14,"1,000-5,000",1140,2280598,9.71
2015-08-14,1-999,737,80412,0.34
2015-08-14,"10,001-15,000",52,665365,2.83
2015-08-14,"100,001-200,000",7,900598,3.83
2015-08-14,"15,001-20,000",25,449691,1.91
2015-08-14,"20,001-30,000",33,823793,3.51
2015-08-14,"200,001-400,000",4,1228586,5.23
2015-08-14,"30,001-40,000",10,369913,1.57
2015-08-14,"40,001-50,000",6,277884,1.18
2015-08-14,"400,001-600,000",1,480000,2.04
2015-08-14,"5,001-10,000",153,1171613,4.99
2015-08-14,"50,001-100,000",17,1211705,5.16
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",1,940000,4.0
2015-08-14,"more than 1,000,001",2,12586842,53.63
2015-08-14,total,2188,23467000,100.0
2015-08-21,"1,000-5,000",1130,2249598,9.58
2015-08-21,1-999,736,80412,0.34
2015-08-21,"10,001-15,000",52,670365,2.85
2015-08-21,"100,001-200,000",7,900598,3.83
2015-08-21,"15,001-20,000",25,454691,1.93
2015-08-21,"20,001-30,000",32,801793,3.41
2015-08-21,"200,001-400,000",4,1228586,5.23
2015-08-21,"30,001-40,000",11,406913,1.73
2015-08-21,"40,001-50,000",6,277884,1.18
2015-08-21,"400,001-600,000",1,480000,2.04
2015-08-21,"5,001-10,000",154,1176613,5.01
2015-08-21,"50,001-100,000",17,1212705,5.16
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",1,940000,4.0
2015-08-21,"more than 1,000,001",2,12586842,53.63
2015-08-21,total,2178,23467000,100.0
2015-08-28,"1,000-5,000",1122,2235933,9.52
2015-08-28,1-999,735,80572,0.34
2015-08-28,"10,001-15,000",53,683365,2.91
2015-08-28,"100,001-200,000",7,899598,3.83
2015-08-28,"15,001-20,000",25,453691,1.93
2015-08-28,"20,001-30,000",32,798793,3.4
2015-08-28,"200,001-400,000",4,1228586,5.23
2015-08-28,"30,001-40,000",10,366913,1.56
2015-08-28,"40,001-50,000",7,327884,1.39
2015-08-28,"400,001-600,000",1,480000,2.04
2015-08-28,"5,001-10,000",154,1174118,5.0
2015-08-28,"50,001-100,000",17,1210705,5.15
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",1,940000,4.0
2015-08-28,"more than 1,000,001",2,12586842,53.63
2015-08-28,total,2170,23467000,100.0
2015-09-04,"1,000-5,000",1123,2238933,9.54
2015-09-04,1-999,736,81572,0.34
2015-09-04,"10,001-15,000",52,669365,2.85
2015-09-04,"100,001-200,000",7,899598,3.83
2015-09-04,"15,001-20,000",24,438691,1.86
2015-09-04,"20,001-30,000",32,799793,3.4
2015-09-04,"200,001-400,000",4,1228586,5.23
2015-09-04,"30,001-40,000",10,366913,1.56
2015-09-04,"40,001-50,000",6,277884,1.18
2015-09-04,"400,001-600,000",1,480000,2.04
2015-09-04,"5,001-10,000",157,1195118,5.09
2015-09-04,"50,001-100,000",18,1263705,5.38
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",1,940000,4.0
2015-09-04,"more than 1,000,001",2,12586842,53.63
2015-09-04,total,2173,23467000,100.0
2015-09-11,"1,000-5,000",1118,2235933,9.52
2015-09-11,1-999,736,82572,0.35
2015-09-11,"10,001-15,000",52,669365,2.85
2015-09-11,"100,001-200,000",7,899598,3.83
2015-09-11,"15,001-20,000",24,438691,1.86
2015-09-11,"20,001-30,000",31,776793,3.31
2015-09-11,"200,001-400,000",4,1228586,5.23
2015-09-11,"30,001-40,000",11,397913,1.69
2015-09-11,"40,001-50,000",7,327884,1.39
2015-09-11,"400,001-600,000",1,480000,2.04
2015-09-11,"5,001-10,000",157,1194118,5.08
2015-09-11,"50,001-100,000",17,1208705,5.15
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",1,940000,4.0
2015-09-11,"more than 1,000,001",2,12586842,53.63
2015-09-11,total,2168,23467000,100.0
2015-09-18,"1,000-5,000",1123,2250438,9.58
2015-09-18,1-999,737,83067,0.35
2015-09-18,"10,001-15,000",52,669365,2.85
2015-09-18,"100,001-200,000",7,899598,3.83
2015-09-18,"15,001-20,000",24,438691,1.86
2015-09-18,"20,001-30,000",30,759293,3.23
2015-09-18,"200,001-400,000",4,1228586,5.23
2015-09-18,"30,001-40,000",11,399913,1.7
2015-09-18,"40,001-50,000",6,277884,1.18
2015-09-18,"400,001-600,000",1,480000,2.04
2015-09-18,"5,001-10,000",156,1185118,5.04
2015-09-18,"50,001-100,000",18,1270705,5.41
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",1,940000,4.0
2015-09-18,"more than 1,000,001",2,12586842,53.63
2015-09-18,total,2172,23469500,100.0
2015-09-25,"1,000-5,000",1118,2247498,9.57
2015-09-25,1-999,737,83007,0.35
2015-09-25,"10,001-15,000",51,655365,2.79
2015-09-25,"100,001-200,000",7,899598,3.83
2015-09-25,"15,001-20,000",25,458691,1.95
2015-09-25,"20,001-30,000",31,787293,3.35
2015-09-25,"200,001-400,000",4,1228586,5.23
2015-09-25,"30,001-40,000",10,367913,1.56
2015-09-25,"40,001-50,000",6,277884,1.18
2015-09-25,"400,001-600,000",1,480000,2.04
2015-09-25,"5,001-10,000",155,1180118,5.02
2015-09-25,"50,001-100,000",18,1276705,5.43
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",1,940000,4.0
2015-09-25,"more than 1,000,001",2,12586842,53.63
2015-09-25,total,2166,23469500,100.0
2015-10-02,"1,000-5,000",1119,2244593,9.56
2015-10-02,1-999,735,82912,0.35
2015-10-02,"10,001-15,000",51,656365,2.79
2015-10-02,"100,001-200,000",7,898598,3.82
2015-10-02,"15,001-20,000",24,439691,1.87
2015-10-02,"20,001-30,000",31,777293,3.31
2015-10-02,"200,001-400,000",4,1228586,5.23
2015-10-02,"30,001-40,000",11,402913,1.71
2015-10-02,"40,001-50,000",6,277884,1.18
2015-10-02,"400,001-600,000",1,480000,2.04
2015-10-02,"5,001-10,000",155,1179118,5.02
2015-10-02,"50,001-100,000",18,1274705,5.43
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",1,940000,4.0
2015-10-02,"more than 1,000,001",2,12586842,53.63
2015-10-02,total,2165,23469500,100.0
2015-10-08,"1,000-5,000",1121,2242593,9.55
2015-10-08,1-999,734,82912,0.35
2015-10-08,"10,001-15,000",51,656365,2.79
2015-10-08,"100,001-200,000",7,898598,3.82
2015-10-08,"15,001-20,000",24,439691,1.87
2015-10-08,"20,001-30,000",31,778293,3.31
2015-10-08,"200,001-400,000",4,1228586,5.23
2015-10-08,"30,001-40,000",11,404913,1.72
2015-10-08,"40,001-50,000",6,277884,1.18
2015-10-08,"400,001-600,000",1,480000,2.04
2015-10-08,"5,001-10,000",156,1185118,5.04
2015-10-08,"50,001-100,000",18,1267705,5.4
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",1,940000,4.0
2015-10-08,"more than 1,000,001",2,12586842,53.63
2015-10-08,total,2167,23469500,100.0
2015-10-16,"1,000-5,000",1116,2227593,9.49
2015-10-16,1-999,733,82912,0.35
2015-10-16,"10,001-15,000",52,671365,2.86
2015-10-16,"100,001-200,000",7,900598,3.83
2015-10-16,"15,001-20,000",25,458691,1.95
2015-10-16,"20,001-30,000",30,750293,3.19
2015-10-16,"200,001-400,000",4,1228586,5.23
2015-10-16,"30,001-40,000",11,403913,1.72
2015-10-16,"40,001-50,000",7,327884,1.39
2015-10-16,"400,001-600,000",1,480000,2.04
2015-10-16,"5,001-10,000",158,1195118,5.09
2015-10-16,"50,001-100,000",17,1215705,5.17
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",1,940000,4.0
2015-10-16,"more than 1,000,001",2,12586842,53.63
2015-10-16,total,2164,23469500,100.0
2015-10-23,"1,000-5,000",1122,2236593,9.52
2015-10-23,1-999,735,82912,0.35
2015-10-23,"10,001-15,000",51,656365,2.79
2015-10-23,"100,001-200,000",7,900598,3.83
2015-10-23,"15,001-20,000",26,474691,2.02
2015-10-23,"20,001-30,000",30,747293,3.18
2015-10-23,"200,001-400,000",4,1228586,5.23
2015-10-23,"30,001-40,000",12,439913,1.87
2015-10-23,"40,001-50,000",6,277884,1.18
2015-10-23,"400,001-600,000",1,480000,2.04
2015-10-23,"5,001-10,000",159,1202118,5.12
2015-10-23,"50,001-100,000",17,1215705,5.17
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",1,940000,4.0
2015-10-23,"more than 1,000,001",2,12586842,53.63
2015-10-23,total,2173,23469500,100.0
2015-10-30,"1,000-5,000",1122,2241088,9.54
2015-10-30,1-999,734,82417,0.35
2015-10-30,"10,001-15,000",51,656365,2.79
2015-10-30,"100,001-200,000",7,900598,3.83
2015-10-30,"15,001-20,000",26,474691,2.02
2015-10-30,"20,001-30,000",30,744293,3.17
2015-10-30,"200,001-400,000",4,1228586,5.23
2015-10-30,"30,001-40,000",12,437913,1.86
2015-10-30,"40,001-50,000",6,277884,1.18
2015-10-30,"400,001-600,000",1,480000,2.04
2015-10-30,"5,001-10,000",159,1207118,5.14
2015-10-30,"50,001-100,000",17,1211705,5.16
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",1,940000,4.0
2015-10-30,"more than 1,000,001",2,12586842,53.63
2015-10-30,total,2172,23469500,100.0
2015-11-06,"1,000-5,000",1124,2243381,9.55
2015-11-06,1-999,730,81124,0.34
2015-11-06,"10,001-15,000",51,656365,2.79
2015-11-06,"100,001-200,000",7,900598,3.83
2015-11-06,"15,001-20,000",27,491691,2.09
2015-11-06,"20,001-30,000",29,720293,3.06
2015-11-06,"200,001-400,000",4,1228586,5.23
2015-11-06,"30,001-40,000",12,443913,1.89
2015-11-06,"40,001-50,000",6,277884,1.18
2015-11-06,"400,001-600,000",1,480000,2.04
2015-11-06,"5,001-10,000",159,1208118,5.14
2015-11-06,"50,001-100,000",17,1210705,5.15
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",1,940000,4.0
2015-11-06,"more than 1,000,001",2,12586842,53.63
2015-11-06,total,2170,23469500,100.0
2015-11-13,"1,000-5,000",1123,2242381,9.55
2015-11-13,1-999,729,81124,0.34
2015-11-13,"10,001-15,000",51,656365,2.79
2015-11-13,"100,001-200,000",7,900598,3.83
2015-11-13,"15,001-20,000",26,475691,2.02
2015-11-13,"20,001-30,000",30,742293,3.16
2015-11-13,"200,001-400,000",4,1228586,5.23
2015-11-13,"30,001-40,000",12,446913,1.9
2015-11-13,"40,001-50,000",6,277884,1.18
2015-11-13,"400,001-600,000",1,480000,2.04
2015-11-13,"5,001-10,000",158,1198118,5.1
2015-11-13,"50,001-100,000",17,1212705,5.16
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",1,940000,4.0
2015-11-13,"more than 1,000,001",2,12586842,53.63
2015-11-13,total,2167,23469500,100.0
2015-11-20,"1,000-5,000",1117,2238381,9.53
2015-11-20,1-999,730,81124,0.34
2015-11-20,"10,001-15,000",52,670365,2.85
2015-11-20,"100,001-200,000",7,900598,3.83
2015-11-20,"15,001-20,000",26,476691,2.03
2015-11-20,"20,001-30,000",30,749293,3.19
2015-11-20,"200,001-400,000",4,1228586,5.23
2015-11-20,"30,001-40,000",12,444913,1.89
2015-11-20,"40,001-50,000",6,277884,1.18
2015-11-20,"400,001-600,000",1,480000,2.04
2015-11-20,"5,001-10,000",156,1184118,5.04
2015-11-20,"50,001-100,000",17,1210705,5.15
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",1,940000,4.0
2015-11-20,"more than 1,000,001",2,12586842,53.63
2015-11-20,total,2161,23469500,100.0
2015-11-27,"1,000-5,000",1114,2235513,9.52
2015-11-27,1-999,728,79992,0.34
2015-11-27,"10,001-15,000",52,669365,2.85
2015-11-27,"100,001-200,000",7,900598,3.83
2015-11-27,"15,001-20,000",26,476691,2.03
2015-11-27,"20,001-30,000",30,750293,3.19
2015-11-27,"200,001-400,000",4,1228586,5.23
2015-11-27,"30,001-40,000",12,446913,1.9
2015-11-27,"40,001-50,000",6,277884,1.18
2015-11-27,"400,001-600,000",1,480000,2.04
2015-11-27,"5,001-10,000",156,1185118,5.04
2015-11-27,"50,001-100,000",17,1211705,5.16
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",1,940000,4.0
2015-11-27,"more than 1,000,001",2,12586842,53.63
2015-11-27,total,2156,23469500,100.0
2015-12-04,"1,000-5,000",1124,2245513,9.56
2015-12-04,1-999,728,79992,0.34
2015-12-04,"10,001-15,000",51,655365,2.79
2015-12-04,"100,001-200,000",7,900598,3.83
2015-12-04,"15,001-20,000",26,475691,2.02
2015-12-04,"20,001-30,000",29,720293,3.06
2015-12-04,"200,001-400,000",4,1228586,5.23
2015-12-04,"30,001-40,000",11,403913,1.72
2015-12-04,"40,001-50,000",6,272884,1.16
2015-12-04,"400,001-600,000",1,480000,2.04
2015-12-04,"5,001-10,000",158,1199118,5.1
2015-12-04,"50,001-100,000",18,1280705,5.45
2015-12-04,"600,001-800,000",0,0,0.0
2015-12-04,"800,001-1,000,000",1,940000,4.0
2015-12-04,"more than 1,000,001",2,12586842,53.63
2015-12-04,total,2166,23469500,100.0
2015-12-11,"1,000-5,000",1120,2238270,9.53
