date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3047,6350799,9.65
2015-01-30,1-999,126,20717,0.03
2015-01-30,"10,001-15,000",136,1723577,2.61
2015-01-30,"100,001-200,000",26,3495436,5.31
2015-01-30,"15,001-20,000",86,1593882,2.42
2015-01-30,"20,001-30,000",74,1925679,2.92
2015-01-30,"200,001-400,000",22,6049697,9.19
2015-01-30,"30,001-40,000",45,1626299,2.47
2015-01-30,"40,001-50,000",23,1071670,1.62
2015-01-30,"400,001-600,000",6,2786741,4.23
2015-01-30,"5,001-10,000",501,4153288,6.31
2015-01-30,"50,001-100,000",58,4173295,6.34
2015-01-30,"600,001-800,000",3,2115020,3.21
2015-01-30,"800,001-1,000,000",3,2756194,4.18
2015-01-30,"more than 1,000,001",11,25957706,39.44
2015-01-30,total,4167,65800000,100.0
2015-02-26,"1,000-5,000",3034,6308778,9.58
2015-02-26,1-999,125,20738,0.03
2015-02-26,"10,001-15,000",131,1671610,2.54
2015-02-26,"100,001-200,000",26,3625591,5.51
2015-02-26,"15,001-20,000",92,1712882,2.6
2015-02-26,"20,001-30,000",77,2005661,3.04
2015-02-26,"200,001-400,000",21,5775697,8.77
2015-02-26,"30,001-40,000",36,1305522,1.98
2015-02-26,"40,001-50,000",25,1151465,1.74
2015-02-26,"400,001-600,000",6,2772741,4.21
2015-02-26,"5,001-10,000",509,4232255,6.43
2015-02-26,"50,001-100,000",61,4387140,6.66
2015-02-26,"600,001-800,000",3,2116020,3.21
2015-02-26,"800,001-1,000,000",3,2756194,4.18
2015-02-26,"more than 1,000,001",11,25957706,39.44
2015-02-26,total,4160,65800000,100.0
2015-03-31,"1,000-5,000",2993,6300740,9.57
2015-03-31,1-999,131,18934,0.02
2015-03-31,"10,001-15,000",164,2094941,3.18
2015-03-31,"100,001-200,000",29,3990998,6.06
2015-03-31,"15,001-20,000",75,1399616,2.12
2015-03-31,"20,001-30,000",79,2055213,3.12
2015-03-31,"200,001-400,000",22,6256268,9.5
2015-03-31,"30,001-40,000",42,1499465,2.27
2015-03-31,"40,001-50,000",27,1250965,1.9
2015-03-31,"400,001-600,000",5,2439763,3.7
2015-03-31,"5,001-10,000",500,4111855,6.24
2015-03-31,"50,001-100,000",58,4153322,6.31
2015-03-31,"600,001-800,000",2,1514020,2.3
2015-03-31,"800,001-1,000,000",3,2756194,4.18
2015-03-31,"more than 1,000,001",11,25957706,39.44
2015-03-31,total,4141,65800000,100.0
2015-04-30,"1,000-5,000",2948,6308300,9.58
2015-04-30,1-999,138,20328,0.03
2015-04-30,"10,001-15,000",163,2081755,3.16
2015-04-30,"100,001-200,000",41,5386952,8.18
2015-04-30,"15,001-20,000",93,1735616,2.63
2015-04-30,"20,001-30,000",86,2254535,3.42
2015-04-30,"200,001-400,000",20,5736494,8.71
2015-04-30,"30,001-40,000",40,1420017,2.15
2015-04-30,"40,001-50,000",23,1049196,1.59
2015-04-30,"400,001-600,000",6,2796763,4.25
2015-04-30,"5,001-10,000",488,4007055,6.08
2015-04-30,"50,001-100,000",44,3127069,4.75
2015-04-30,"600,001-800,000",2,1514020,2.3
2015-04-30,"800,001-1,000,000",4,3756194,5.7
2015-04-30,"more than 1,000,001",10,24605706,37.39
2015-04-30,total,4106,65800000,100.0
2015-05-08,"1,000-5,000",2953,6345700,9.64
2015-05-08,1-999,143,21878,0.03
2015-05-08,"10,001-15,000",166,2110750,3.2
2015-05-08,"100,001-200,000",40,5334952,8.1
2015-05-08,"15,001-20,000",94,1746616,2.65
2015-05-08,"20,001-30,000",82,2142835,3.25
2015-05-08,"200,001-400,000",20,5805494,8.82
2015-05-08,"30,001-40,000",44,1568948,2.38
2015-05-08,"40,001-50,000",24,1087965,1.65
2015-05-08,"400,001-600,000",5,2365763,3.59
2015-05-08,"5,001-10,000",497,4086110,6.2
2015-05-08,"50,001-100,000",46,3307069,5.02
2015-05-08,"600,001-800,000",2,1514020,2.3
2015-05-08,"800,001-1,000,000",4,3756194,5.7
2015-05-08,"more than 1,000,001",10,24605706,37.39
2015-05-08,total,4130,65800000,100.0
2015-05-15,"1,000-5,000",2964,6401253,9.72
2015-05-15,1-999,148,24775,0.03
2015-05-15,"10,001-15,000",169,2163750,3.28
2015-05-15,"100,001-200,000",41,5369891,8.16
2015-05-15,"15,001-20,000",93,1727621,2.62
2015-05-15,"20,001-30,000",86,2226858,3.38
2015-05-15,"200,001-400,000",20,5603805,8.51
2015-05-15,"30,001-40,000",42,1498694,2.27
2015-05-15,"40,001-50,000",25,1146196,1.74
2015-05-15,"400,001-600,000",5,2339763,3.55
2015-05-15,"5,001-10,000",493,4084655,6.2
2015-05-15,"50,001-100,000",47,3351819,5.09
2015-05-15,"600,001-800,000",2,1514020,2.3
2015-05-15,"800,001-1,000,000",4,3741194,5.68
