date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",51,120769,0.89
2022-09-30,1-999,91,20980,0.15
2022-09-30,"10,001-15,000",4,41367,0.3
2022-09-30,"100,001-200,000",5,732168,5.42
2022-09-30,"15,001-20,000",2,34800,0.25
2022-09-30,"20,001-30,000",3,74377,0.55
2022-09-30,"200,001-400,000",4,1269104,9.4
2022-09-30,"30,001-40,000",0,0,0.0
2022-09-30,"40,001-50,000",0,0,0.0
2022-09-30,"400,001-600,000",0,0,0.0
2022-09-30,"5,001-10,000",11,75234,0.55
2022-09-30,"50,001-100,000",4,273928,2.02
2022-09-30,"600,001-800,000",1,735862,5.45
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",3,10121411,74.97
2022-09-30,total,179,13500000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",51,121771,0.9
2022-10-07,1-999,90,20573,0.15
2022-10-07,"10,001-15,000",4,41367,0.3
2022-10-07,"100,001-200,000",5,732168,5.42
2022-10-07,"15,001-20,000",1,17000,0.12
2022-10-07,"20,001-30,000",4,94477,0.69
2022-10-07,"200,001-400,000",4,1266903,9.38
2022-10-07,"30,001-40,000",0,0,0.0
2022-10-07,"40,001-50,000",0,0,0.0
2022-10-07,"400,001-600,000",0,0,0.0
2022-10-07,"5,001-10,000",11,75234,0.55
2022-10-07,"50,001-100,000",4,273327,2.02
2022-10-07,"600,001-800,000",1,735862,5.45
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",3,10121318,74.97
2022-10-07,total,178,13500000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",50,124772,0.92
2022-10-14,1-999,90,20573,0.15
2022-10-14,"10,001-15,000",5,54089,0.4
2022-10-14,"100,001-200,000",5,732168,5.42
2022-10-14,"15,001-20,000",1,17000,0.12
2022-10-14,"20,001-30,000",3,71755,0.53
2022-10-14,"200,001-400,000",4,1268902,9.39
2022-10-14,"30,001-40,000",0,0,0.0
2022-10-14,"40,001-50,000",0,0,0.0
2022-10-14,"400,001-600,000",0,0,0.0
2022-10-14,"5,001-10,000",11,78234,0.57
2022-10-14,"50,001-100,000",4,275327,2.03
