date,level,people,holding_shares,percent
2015-05-22,"400,001-600,000",399,195213468,0.75
2015-05-22,"5,001-10,000",26734,191890573,0.74
2015-05-22,"50,001-100,000",3038,211689817,0.81
2015-05-22,"600,001-800,000",239,165051513,0.63
2015-05-22,"800,001-1,000,000",185,165251358,0.63
2015-05-22,"more than 1,000,001",1356,23688945302,91.35
2015-05-22,total,347633,25930380458,100.0
2015-05-29,"1,000-5,000",137758,293358791,1.13
2015-05-29,1-999,151257,34287785,0.13
2015-05-29,"10,001-15,000",10301,125293754,0.48
2015-05-29,"100,001-200,000",1536,212321570,0.81
2015-05-29,"15,001-20,000",4726,83182966,0.32
2015-05-29,"20,001-30,000",5192,126430428,0.48
2015-05-29,"200,001-400,000",1018,284448158,1.09
2015-05-29,"30,001-40,000",2423,83745246,0.32
2015-05-29,"40,001-50,000",1568,70397929,0.27
2015-05-29,"400,001-600,000",400,195596605,0.75
2015-05-29,"5,001-10,000",26746,192083143,0.74
2015-05-29,"50,001-100,000",3038,211759625,0.81
2015-05-29,"600,001-800,000",239,164837632,0.63
2015-05-29,"800,001-1,000,000",181,162292132,0.62
2015-05-29,"more than 1,000,001",1349,23690344694,91.36
2015-05-29,total,347732,25930380458,100.0
2015-06-05,"1,000-5,000",141412,301442814,1.16
2015-06-05,1-999,150700,34155120,0.13
2015-06-05,"10,001-15,000",10485,127547248,0.49
2015-06-05,"100,001-200,000",1551,214111823,0.82
2015-06-05,"15,001-20,000",4824,84975555,0.32
2015-06-05,"20,001-30,000",5289,128868000,0.49
2015-06-05,"200,001-400,000",1038,289992568,1.11
2015-06-05,"30,001-40,000",2476,85632440,0.33
2015-06-05,"40,001-50,000",1582,71032541,0.27
2015-06-05,"400,001-600,000",398,194877337,0.75
2015-06-05,"5,001-10,000",27281,196202124,0.75
2015-06-05,"50,001-100,000",3062,213295980,0.82
2015-06-05,"600,001-800,000",235,162648604,0.62
2015-06-05,"800,001-1,000,000",170,152395487,0.58
2015-06-05,"more than 1,000,001",1353,23673202817,91.29
2015-06-05,total,351856,25930380458,100.0
2015-06-12,"1,000-5,000",142839,304444468,1.17
2015-06-12,1-999,150445,34098480,0.13
2015-06-12,"10,001-15,000",10548,128362158,0.49
2015-06-12,"100,001-200,000",1554,214266466,0.82
2015-06-12,"15,001-20,000",4807,84663459,0.32
2015-06-12,"20,001-30,000",5321,129621385,0.49
2015-06-12,"200,001-400,000",1036,289142743,1.11
2015-06-12,"30,001-40,000",2487,85983747,0.33
2015-06-12,"40,001-50,000",1577,70767435,0.27
2015-06-12,"400,001-600,000",395,193510014,0.74
2015-06-12,"5,001-10,000",27468,197729990,0.76
2015-06-12,"50,001-100,000",3062,213118168,0.82
2015-06-12,"600,001-800,000",232,160995301,0.62
2015-06-12,"800,001-1,000,000",167,149788596,0.57
2015-06-12,"more than 1,000,001",1351,23673888048,91.29
2015-06-12,total,353289,25930380458,100.0
2015-06-18,"1,000-5,000",142353,303616392,1.17
2015-06-18,1-999,150472,34110584,0.13
2015-06-18,"10,001-15,000",10516,127947263,0.49
2015-06-18,"100,001-200,000",1553,214467951,0.82
2015-06-18,"15,001-20,000",4813,84770818,0.32
2015-06-18,"20,001-30,000",5313,129448170,0.49
2015-06-18,"200,001-400,000",1021,285053475,1.09
2015-06-18,"30,001-40,000",2488,86000085,0.33
2015-06-18,"40,001-50,000",1582,70980437,0.27
2015-06-18,"400,001-600,000",407,199034728,0.76
2015-06-18,"5,001-10,000",27382,197081287,0.76
2015-06-18,"50,001-100,000",3055,213049162,0.82
2015-06-18,"600,001-800,000",235,163273728,0.62
2015-06-18,"800,001-1,000,000",163,146393861,0.56
2015-06-18,"more than 1,000,001",1348,23675152517,91.3
2015-06-18,total,352701,25930380458,100.0
2015-06-26,"1,000-5,000",140643,299568902,1.15
2015-06-26,1-999,150435,34099336,0.13
2015-06-26,"10,001-15,000",10401,126413223,0.48
2015-06-26,"100,001-200,000",1544,213312478,0.82
2015-06-26,"15,001-20,000",4756,83720417,0.32
2015-06-26,"20,001-30,000",5271,128379320,0.49
2015-06-26,"200,001-400,000",1009,281300045,1.08
2015-06-26,"30,001-40,000",2463,85019165,0.32
2015-06-26,"40,001-50,000",1544,69264069,0.26
2015-06-26,"400,001-600,000",401,196927355,0.75
2015-06-26,"5,001-10,000",27069,194599698,0.75
2015-06-26,"50,001-100,000",3016,210089037,0.81
2015-06-26,"600,001-800,000",232,161471789,0.62
2015-06-26,"800,001-1,000,000",162,145326702,0.56
2015-06-26,"more than 1,000,001",1349,23700888922,91.4
2015-06-26,total,350295,25930380458,100.0
2015-07-03,"1,000-5,000",146418,310610320,1.19
2015-07-03,1-999,149952,33982260,0.13
2015-07-03,"10,001-15,000",10566,128451187,0.49
2015-07-03,"100,001-200,000",1552,214960602,0.82
2015-07-03,"15,001-20,000",4824,84975392,0.32
2015-07-03,"20,001-30,000",5307,129295597,0.49
2015-07-03,"200,001-400,000",1007,280026951,1.07
2015-07-03,"30,001-40,000",2488,85959558,0.33
2015-07-03,"40,001-50,000",1590,71507228,0.27
2015-07-03,"400,001-600,000",405,198905382,0.76
2015-07-03,"5,001-10,000",27629,199117818,0.76
2015-07-03,"50,001-100,000",3055,213297304,0.82
2015-07-03,"600,001-800,000",229,159569201,0.61
2015-07-03,"800,001-1,000,000",169,151694847,0.58
2015-07-03,"more than 1,000,001",1352,23668026811,91.27
2015-07-03,total,356543,25930380458,100.0
2015-07-09,"1,000-5,000",147066,312156063,1.2
2015-07-09,1-999,149823,33955210,0.13
2015-07-09,"10,001-15,000",10592,128792813,0.49
2015-07-09,"100,001-200,000",1556,215495310,0.83
2015-07-09,"15,001-20,000",4870,85827938,0.33
2015-07-09,"20,001-30,000",5326,129757989,0.5
2015-07-09,"200,001-400,000",1015,282556510,1.08
2015-07-09,"30,001-40,000",2482,85713908,0.33
2015-07-09,"40,001-50,000",1597,71819785,0.27
2015-07-09,"400,001-600,000",410,201803575,0.77
2015-07-09,"5,001-10,000",27815,200523938,0.77
2015-07-09,"50,001-100,000",3059,213221796,0.82
2015-07-09,"600,001-800,000",230,160793396,0.62
2015-07-09,"800,001-1,000,000",171,153576634,0.59
2015-07-09,"more than 1,000,001",1355,23654385593,91.22
2015-07-09,total,357367,25930380458,100.0
2015-07-17,"1,000-5,000",149530,317393345,1.22
2015-07-17,1-999,149619,33904227,0.13
2015-07-17,"10,001-15,000",10689,130115420,0.5
2015-07-17,"100,001-200,000",1560,215813139,0.83
2015-07-17,"15,001-20,000",4950,87257609,0.33
2015-07-17,"20,001-30,000",5395,131498049,0.5
2015-07-17,"200,001-400,000",1018,283116334,1.09
2015-07-17,"30,001-40,000",2502,86430170,0.33
2015-07-17,"40,001-50,000",1615,72637982,0.28
2015-07-17,"400,001-600,000",419,206503620,0.79
2015-07-17,"5,001-10,000",28199,203561409,0.78
2015-07-17,"50,001-100,000",3095,215787174,0.83
2015-07-17,"600,001-800,000",228,158920384,0.61
2015-07-17,"800,001-1,000,000",167,149955721,0.57
2015-07-17,"more than 1,000,001",1360,23637485875,91.15
2015-07-17,total,360346,25930380458,100.0
2015-07-24,"1,000-5,000",148585,315437367,1.21
2015-07-24,1-999,149582,33904767,0.13
2015-07-24,"10,001-15,000",10617,129224143,0.49
2015-07-24,"100,001-200,000",1562,216600842,0.83
2015-07-24,"15,001-20,000",4947,87217575,0.33
2015-07-24,"20,001-30,000",5373,130860793,0.5
2015-07-24,"200,001-400,000",1021,283630899,1.09
2015-07-24,"30,001-40,000",2491,86088553,0.33
2015-07-24,"40,001-50,000",1599,71945151,0.27
2015-07-24,"400,001-600,000",416,204568716,0.78
2015-07-24,"5,001-10,000",28117,202822854,0.78
2015-07-24,"50,001-100,000",3074,214390910,0.82
2015-07-24,"600,001-800,000",231,161154407,0.62
2015-07-24,"800,001-1,000,000",169,151637813,0.58
2015-07-24,"more than 1,000,001",1355,23640895668,91.17
2015-07-24,total,359139,25930380458,100.0
2015-07-31,"1,000-5,000",147680,313777085,1.21
2015-07-31,1-999,149519,33892475,0.13
2015-07-31,"10,001-15,000",10618,129253860,0.49
2015-07-31,"100,001-200,000",1568,216997822,0.83
2015-07-31,"15,001-20,000",4909,86520796,0.33
2015-07-31,"20,001-30,000",5344,130099198,0.5
2015-07-31,"200,001-400,000",1022,283474995,1.09
2015-07-31,"30,001-40,000",2491,86035339,0.33
2015-07-31,"40,001-50,000",1584,71258364,0.27
2015-07-31,"400,001-600,000",414,204289405,0.78
2015-07-31,"5,001-10,000",28087,202549599,0.78
2015-07-31,"50,001-100,000",3060,213279339,0.82
2015-07-31,"600,001-800,000",226,157328248,0.6
2015-07-31,"800,001-1,000,000",179,160349384,0.61
2015-07-31,"more than 1,000,001",1344,23641274549,91.17
2015-07-31,total,358045,25930380458,100.0
2015-08-07,"1,000-5,000",149023,316849487,1.22
2015-08-07,1-999,149300,33830326,0.13
2015-08-07,"10,001-15,000",10703,130381425,0.5
2015-08-07,"100,001-200,000",1583,219352983,0.84
2015-08-07,"15,001-20,000",4935,86925449,0.33
2015-08-07,"20,001-30,000",5389,131199200,0.5
2015-08-07,"200,001-400,000",1016,282225286,1.08
2015-08-07,"30,001-40,000",2509,86720030,0.33
2015-08-07,"40,001-50,000",1578,70945909,0.27
2015-08-07,"400,001-600,000",415,203870628,0.78
2015-08-07,"5,001-10,000",28270,203835115,0.78
2015-08-07,"50,001-100,000",3073,213877632,0.82
2015-08-07,"600,001-800,000",221,154081739,0.59
2015-08-07,"800,001-1,000,000",178,159370886,0.61
2015-08-07,"more than 1,000,001",1345,23636914363,91.15
2015-08-07,total,359538,25930380458,100.0
2015-08-14,"1,000-5,000",151232,321982501,1.24
2015-08-14,1-999,149109,33785399,0.13
2015-08-14,"10,001-15,000",10831,132027430,0.5
2015-08-14,"100,001-200,000",1581,218474932,0.84
2015-08-14,"15,001-20,000",4978,87742265,0.33
2015-08-14,"20,001-30,000",5418,131872711,0.5
2015-08-14,"200,001-400,000",1026,285006683,1.09
2015-08-14,"30,001-40,000",2547,88048905,0.33
2015-08-14,"40,001-50,000",1580,71084028,0.27
2015-08-14,"400,001-600,000",413,202463041,0.78
2015-08-14,"5,001-10,000",28670,206928743,0.79
2015-08-14,"50,001-100,000",3082,214607978,0.82
2015-08-14,"600,001-800,000",221,153156775,0.59
2015-08-14,"800,001-1,000,000",180,161113695,0.62
2015-08-14,"more than 1,000,001",1343,23622085372,91.09
2015-08-14,total,362211,25930380458,100.0
2015-08-21,"1,000-5,000",151166,322299456,1.24
2015-08-21,1-999,149124,33780180,0.13
2015-08-21,"10,001-15,000",10839,132102312,0.5
2015-08-21,"100,001-200,000",1586,219316852,0.84
2015-08-21,"15,001-20,000",5011,88364729,0.34
2015-08-21,"20,001-30,000",5408,131703162,0.5
2015-08-21,"200,001-400,000",1012,282156282,1.08
2015-08-21,"30,001-40,000",2546,87954601,0.33
2015-08-21,"40,001-50,000",1573,70706591,0.27
2015-08-21,"400,001-600,000",412,201867698,0.77
2015-08-21,"5,001-10,000",28665,206858381,0.79
2015-08-21,"50,001-100,000",3092,215368655,0.83
2015-08-21,"600,001-800,000",212,146893264,0.56
2015-08-21,"800,001-1,000,000",189,169370693,0.65
2015-08-21,"more than 1,000,001",1336,23621637602,91.09
2015-08-21,total,362171,25930380458,100.0
2015-08-28,"1,000-5,000",149798,319039515,1.23
2015-08-28,1-999,149418,33864875,0.13
2015-08-28,"10,001-15,000",10720,130608851,0.5
2015-08-28,"100,001-200,000",1598,221232728,0.85
2015-08-28,"15,001-20,000",4943,87080279,0.33
2015-08-28,"20,001-30,000",5405,131649463,0.5
2015-08-28,"200,001-400,000",1016,284415284,1.09
2015-08-28,"30,001-40,000",2502,86419516,0.33
2015-08-28,"40,001-50,000",1568,70574083,0.27
2015-08-28,"400,001-600,000",404,197845083,0.76
2015-08-28,"5,001-10,000",28484,205380837,0.79
2015-08-28,"50,001-100,000",3037,211510318,0.81
2015-08-28,"600,001-800,000",203,140151874,0.54
2015-08-28,"800,001-1,000,000",190,170161548,0.65
2015-08-28,"more than 1,000,001",1337,23640446204,91.16
2015-08-28,total,360623,25930380458,100.0
2015-09-04,"1,000-5,000",149865,318970136,1.23
2015-09-04,1-999,149373,33844450,0.13
2015-09-04,"10,001-15,000",10718,130610765,0.5
2015-09-04,"100,001-200,000",1596,220936600,0.85
2015-09-04,"15,001-20,000",4925,86763044,0.33
2015-09-04,"20,001-30,000",5395,131322385,0.5
2015-09-04,"200,001-400,000",1013,282266086,1.08
2015-09-04,"30,001-40,000",2503,86465996,0.33
2015-09-04,"40,001-50,000",1556,70034778,0.27
2015-09-04,"400,001-600,000",403,197641476,0.76
2015-09-04,"5,001-10,000",28413,204798564,0.78
2015-09-04,"50,001-100,000",3034,211181340,0.81
2015-09-04,"600,001-800,000",204,141227198,0.54
2015-09-04,"800,001-1,000,000",187,167595904,0.64
2015-09-04,"more than 1,000,001",1338,23646721736,91.19
2015-09-04,total,360523,25930380458,100.0
2015-09-11,"1,000-5,000",148916,316827089,1.22
2015-09-11,1-999,149363,33846867,0.13
2015-09-11,"10,001-15,000",10642,129626469,0.49
2015-09-11,"100,001-200,000",1595,220771715,0.85
2015-09-11,"15,001-20,000",4903,86370453,0.33
2015-09-11,"20,001-30,000",5369,130705086,0.5
2015-09-11,"200,001-400,000",1011,282455274,1.08
2015-09-11,"30,001-40,000",2489,85976719,0.33
2015-09-11,"40,001-50,000",1539,69235747,0.26
2015-09-11,"400,001-600,000",402,197558593,0.76
2015-09-11,"5,001-10,000",28240,203470335,0.78
2015-09-11,"50,001-100,000",3040,211742660,0.81
2015-09-11,"600,001-800,000",202,139751171,0.53
2015-09-11,"800,001-1,000,000",191,171327114,0.66
2015-09-11,"more than 1,000,001",1340,23650715166,91.2
2015-09-11,total,359242,25930380458,100.0
2015-09-18,"1,000-5,000",147237,313069085,1.2
2015-09-18,1-999,149441,33865005,0.13
2015-09-18,"10,001-15,000",10565,128581900,0.49
2015-09-18,"100,001-200,000",1580,218434189,0.84
2015-09-18,"15,001-20,000",4854,85483918,0.32
2015-09-18,"20,001-30,000",5329,129702035,0.5
2015-09-18,"200,001-400,000",1010,282135931,1.08
2015-09-18,"30,001-40,000",2456,84835560,0.32
2015-09-18,"40,001-50,000",1541,69327987,0.26
2015-09-18,"400,001-600,000",410,201534254,0.77
2015-09-18,"5,001-10,000",27970,201466315,0.77
2015-09-18,"50,001-100,000",3003,209009868,0.8
2015-09-18,"600,001-800,000",204,141245163,0.54
2015-09-18,"800,001-1,000,000",188,168450213,0.64
2015-09-18,"more than 1,000,001",1348,23663239035,91.25
2015-09-18,total,357136,25930380458,100.0
2015-09-25,"1,000-5,000",149426,317351199,1.22
2015-09-25,1-999,149184,33801720,0.13
2015-09-25,"10,001-15,000",10672,130011582,0.5
2015-09-25,"100,001-200,000",1590,219371749,0.84
2015-09-25,"15,001-20,000",4865,85666610,0.33
2015-09-25,"20,001-30,000",5367,130643207,0.5
2015-09-25,"200,001-400,000",1014,283475009,1.09
2015-09-25,"30,001-40,000",2475,85531177,0.32
2015-09-25,"40,001-50,000",1551,69781521,0.26
2015-09-25,"400,001-600,000",419,206236056,0.79
2015-09-25,"5,001-10,000",28229,203507998,0.78
2015-09-25,"50,001-100,000",3013,209494377,0.8
2015-09-25,"600,001-800,000",205,142795083,0.55
2015-09-25,"800,001-1,000,000",187,168185758,0.64
2015-09-25,"more than 1,000,001",1347,23644527412,91.18
2015-09-25,total,359544,25930380458,100.0
2015-10-02,"1,000-5,000",145262,308768097,1.19
2015-10-02,1-999,149484,33867072,0.13
2015-10-02,"10,001-15,000",10489,127594321,0.49
2015-10-02,"100,001-200,000",1564,216813240,0.83
2015-10-02,"15,001-20,000",4776,84039412,0.32
2015-10-02,"20,001-30,000",5286,128610236,0.49
2015-10-02,"200,001-400,000",1012,281863584,1.08
2015-10-02,"30,001-40,000",2444,84426018,0.32
2015-10-02,"40,001-50,000",1559,70136494,0.27
2015-10-02,"400,001-600,000",413,203260692,0.78
2015-10-02,"5,001-10,000",27732,199548113,0.76
2015-10-02,"50,001-100,000",2975,207114979,0.79
2015-10-02,"600,001-800,000",205,142821612,0.55
2015-10-02,"800,001-1,000,000",184,164875844,0.63
2015-10-02,"more than 1,000,001",1348,23676640744,91.3
2015-10-02,total,354733,25930380458,100.0
2015-10-08,"1,000-5,000",143991,306055722,1.18
2015-10-08,1-999,149588,33901372,0.13
2015-10-08,"10,001-15,000",10420,126764317,0.48
2015-10-08,"100,001-200,000",1554,215049175,0.82
2015-10-08,"15,001-20,000",4742,83416061,0.32
2015-10-08,"20,001-30,000",5248,127655930,0.49
2015-10-08,"200,001-400,000",1013,282839350,1.09
2015-10-08,"30,001-40,000",2431,83975826,0.32
2015-10-08,"40,001-50,000",1553,69877657,0.26
2015-10-08,"400,001-600,000",404,198893376,0.76
2015-10-08,"5,001-10,000",27561,198231225,0.76
2015-10-08,"50,001-100,000",2968,206697981,0.79
2015-10-08,"600,001-800,000",208,144361185,0.55
2015-10-08,"800,001-1,000,000",185,165835763,0.63
2015-10-08,"more than 1,000,001",1353,23686825518,91.34
2015-10-08,total,353219,25930380458,100.0
2015-10-16,"1,000-5,000",142598,302687729,1.16
2015-10-16,1-999,149756,33933879,0.13
2015-10-16,"10,001-15,000",10312,125474844,0.48
2015-10-16,"100,001-200,000",1554,215490803,0.83
2015-10-16,"15,001-20,000",4712,82901460,0.31
2015-10-16,"20,001-30,000",5201,126588774,0.48
2015-10-16,"200,001-400,000",1009,282007182,1.08
2015-10-16,"30,001-40,000",2404,83042764,0.32
2015-10-16,"40,001-50,000",1535,69059401,0.26
2015-10-16,"400,001-600,000",404,198997272,0.76
2015-10-16,"5,001-10,000",27200,195536270,0.75
2015-10-16,"50,001-100,000",2962,206248083,0.79
2015-10-16,"600,001-800,000",211,146630280,0.56
2015-10-16,"800,001-1,000,000",182,163399043,0.63
2015-10-16,"more than 1,000,001",1360,23698382674,91.39
2015-10-16,total,351400,25930380458,100.0
2015-10-23,"1,000-5,000",143116,303517193,1.17
2015-10-23,1-999,149610,33895056,0.13
2015-10-23,"10,001-15,000",10324,125621116,0.48
2015-10-23,"100,001-200,000",1549,214860174,0.82
2015-10-23,"15,001-20,000",4700,82692599,0.31
2015-10-23,"20,001-30,000",5193,126303905,0.48
2015-10-23,"200,001-400,000",1012,283291198,1.09
2015-10-23,"30,001-40,000",2405,83120508,0.32
2015-10-23,"40,001-50,000",1532,68901426,0.26
2015-10-23,"400,001-600,000",400,197349069,0.76
2015-10-23,"5,001-10,000",27218,195597418,0.75
2015-10-23,"50,001-100,000",2964,206294877,0.79
2015-10-23,"600,001-800,000",210,146285083,0.56
2015-10-23,"800,001-1,000,000",186,167282287,0.64
2015-10-23,"more than 1,000,001",1357,23695368549,91.38
2015-10-23,total,351776,25930380458,100.0
2015-10-30,"1,000-5,000",142733,302859187,1.16
2015-10-30,1-999,149554,33886043,0.13
2015-10-30,"10,001-15,000",10313,125444284,0.48
2015-10-30,"100,001-200,000",1555,215723380,0.83
2015-10-30,"15,001-20,000",4699,82684838,0.31
2015-10-30,"20,001-30,000",5198,126326753,0.48
2015-10-30,"200,001-400,000",1005,281945283,1.08
2015-10-30,"30,001-40,000",2407,83139169,0.32
2015-10-30,"40,001-50,000",1532,68880502,0.26
2015-10-30,"400,001-600,000",402,198373077,0.76
2015-10-30,"5,001-10,000",27236,195801863,0.75
2015-10-30,"50,001-100,000",2954,205587119,0.79
2015-10-30,"600,001-800,000",212,147581856,0.56
2015-10-30,"800,001-1,000,000",186,166895443,0.64
2015-10-30,"more than 1,000,001",1359,23695251661,91.38
2015-10-30,total,351345,25930380458,100.0
2015-11-06,"1,000-5,000",136168,289532241,1.11
2015-11-06,1-999,150054,34010144,0.13
2015-11-06,"10,001-15,000",10075,122394252,0.47
2015-11-06,"100,001-200,000",1525,211781951,0.81
2015-11-06,"15,001-20,000",4563,80154604,0.3
2015-11-06,"20,001-30,000",5061,123030658,0.47
2015-11-06,"200,001-400,000",1003,280934401,1.08
2015-11-06,"30,001-40,000",2346,81007009,0.31
2015-11-06,"40,001-50,000",1501,67489115,0.26
2015-11-06,"400,001-600,000",400,197044227,0.75
2015-11-06,"5,001-10,000",26326,188779038,0.72
2015-11-06,"50,001-100,000",2905,202448401,0.78
2015-11-06,"600,001-800,000",217,150783693,0.58
2015-11-06,"800,001-1,000,000",181,162701133,0.62
2015-11-06,"more than 1,000,001",1364,23738289591,91.54
2015-11-06,total,343689,25930380458,100.0
2015-11-13,"1,000-5,000",139550,296197614,1.14
2015-11-13,1-999,149609,33886891,0.13
2015-11-13,"10,001-15,000",10213,124113038,0.47
2015-11-13,"100,001-200,000",1544,214256815,0.82
2015-11-13,"15,001-20,000",4623,81362278,0.31
2015-11-13,"20,001-30,000",5138,124964140,0.48
2015-11-13,"200,001-400,000",1001,280098989,1.08
2015-11-13,"30,001-40,000",2376,82196976,0.31
2015-11-13,"40,001-50,000",1514,68070640,0.26
2015-11-13,"400,001-600,000",418,206393102,0.79
2015-11-13,"5,001-10,000",26741,192058330,0.74
2015-11-13,"50,001-100,000",2927,203906901,0.78
2015-11-13,"600,001-800,000",206,142925751,0.55
2015-11-13,"800,001-1,000,000",194,173938686,0.67
2015-11-13,"more than 1,000,001",1363,23706010307,91.42
2015-11-13,total,347417,25930380458,100.0
2015-11-20,"1,000-5,000",139482,295992346,1.14
2015-11-20,1-999,149478,33841530,0.13
2015-11-20,"10,001-15,000",10219,124151811,0.47
2015-11-20,"100,001-200,000",1538,213565826,0.82
2015-11-20,"15,001-20,000",4621,81306311,0.31
2015-11-20,"20,001-30,000",5138,124951906,0.48
2015-11-20,"200,001-400,000",1001,279918879,1.07
2015-11-20,"30,001-40,000",2376,82157217,0.31
2015-11-20,"40,001-50,000",1523,68492713,0.26
2015-11-20,"400,001-600,000",417,205410198,0.79
2015-11-20,"5,001-10,000",26714,191863921,0.73
2015-11-20,"50,001-100,000",2929,204276586,0.78
2015-11-20,"600,001-800,000",213,147950403,0.57
2015-11-20,"800,001-1,000,000",187,167373965,0.64
2015-11-20,"more than 1,000,001",1363,23709126846,91.43
2015-11-20,total,347199,25930380458,100.0
2015-11-27,"1,000-5,000",136570,290348067,1.11
