date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",15430,35748725,6.8
2015-01-30,1-999,34665,9202991,1.75
2015-01-30,"10,001-15,000",1052,13312478,2.53
2015-01-30,"100,001-200,000",169,24109256,4.59
2015-01-30,"15,001-20,000",597,10957848,2.08
2015-01-30,"20,001-30,000",620,15460400,2.94
2015-01-30,"200,001-400,000",116,32454950,6.18
2015-01-30,"30,001-40,000",300,10542106,2.0
2015-01-30,"40,001-50,000",231,10591638,2.01
2015-01-30,"400,001-600,000",35,17193874,3.27
2015-01-30,"5,001-10,000",3118,23940609,4.56
2015-01-30,"50,001-100,000",403,29300394,5.58
2015-01-30,"600,001-800,000",28,19343434,3.68
2015-01-30,"800,001-1,000,000",16,14107189,2.68
2015-01-30,"more than 1,000,001",56,258734108,49.28
2015-01-30,total,56836,525000000,100.0
2015-02-26,"1,000-5,000",15370,35558154,6.77
2015-02-26,1-999,34713,9184813,1.74
2015-02-26,"10,001-15,000",1045,13239885,2.52
2015-02-26,"100,001-200,000",165,23482508,4.47
2015-02-26,"15,001-20,000",589,10804956,2.05
2015-02-26,"20,001-30,000",617,15415396,2.93
2015-02-26,"200,001-400,000",118,33191992,6.32
2015-02-26,"30,001-40,000",291,10248985,1.95
2015-02-26,"40,001-50,000",234,10728702,2.04
2015-02-26,"400,001-600,000",36,17630568,3.35
2015-02-26,"5,001-10,000",3104,23880772,4.54
2015-02-26,"50,001-100,000",399,28912418,5.5
2015-02-26,"600,001-800,000",26,17861434,3.4
2015-02-26,"800,001-1,000,000",16,14105189,2.68
2015-02-26,"more than 1,000,001",56,260754228,49.66
2015-02-26,total,56779,525000000,100.0
2015-03-31,"1,000-5,000",15576,36103543,6.87
2015-03-31,1-999,35959,9139018,1.74
2015-03-31,"10,001-15,000",1037,13124307,2.49
2015-03-31,"100,001-200,000",173,24937712,4.75
2015-03-31,"15,001-20,000",566,10378654,1.97
2015-03-31,"20,001-30,000",630,15803700,3.01
2015-03-31,"200,001-400,000",120,33390759,6.36
2015-03-31,"30,001-40,000",291,10273288,1.95
2015-03-31,"40,001-50,000",222,10203299,1.94
2015-03-31,"400,001-600,000",35,17359680,3.3
2015-03-31,"5,001-10,000",3095,23801189,4.53
2015-03-31,"50,001-100,000",397,28604652,5.44
2015-03-31,"600,001-800,000",26,17751023,3.38
2015-03-31,"800,001-1,000,000",17,14661189,2.79
2015-03-31,"more than 1,000,001",57,259467987,49.42
2015-03-31,total,58201,525000000,100.0
2015-04-30,"1,000-5,000",15699,36201830,6.89
2015-04-30,1-999,36916,9087962,1.73
2015-04-30,"10,001-15,000",1015,12831225,2.44
2015-04-30,"100,001-200,000",180,25644617,4.88
2015-04-30,"15,001-20,000",582,10690055,2.03
2015-04-30,"20,001-30,000",610,15274145,2.9
2015-04-30,"200,001-400,000",119,33465035,6.37
2015-04-30,"30,001-40,000",306,10814768,2.05
2015-04-30,"40,001-50,000",223,10234558,1.94
2015-04-30,"400,001-600,000",37,18601958,3.54
2015-04-30,"5,001-10,000",3094,23814823,4.53
2015-04-30,"50,001-100,000",390,28046777,5.34
2015-04-30,"600,001-800,000",28,19225083,3.66
2015-04-30,"800,001-1,000,000",18,15388851,2.93
2015-04-30,"more than 1,000,001",56,255678313,48.7
2015-04-30,total,59273,525000000,100.0
2015-05-08,"1,000-5,000",15662,36086336,6.87
2015-05-08,1-999,36884,9073560,1.72
2015-05-08,"10,001-15,000",1010,12778944,2.43
2015-05-08,"100,001-200,000",179,25550617,4.86
2015-05-08,"15,001-20,000",576,10578808,2.01
2015-05-08,"20,001-30,000",608,15230870,2.9
2015-05-08,"200,001-400,000",117,33031035,6.29
2015-05-08,"30,001-40,000",310,10937909,2.08
2015-05-08,"40,001-50,000",225,10345750,1.97
2015-05-08,"400,001-600,000",36,17988958,3.42
2015-05-08,"5,001-10,000",3098,23862945,4.54
2015-05-08,"50,001-100,000",394,28358585,5.4
2015-05-08,"600,001-800,000",29,19904083,3.79
2015-05-08,"800,001-1,000,000",18,15558851,2.96
2015-05-08,"more than 1,000,001",56,255712749,48.7
2015-05-08,total,59202,525000000,100.0
2015-05-15,"1,000-5,000",15666,36085836,6.87
2015-05-15,1-999,36875,9063394,1.72
2015-05-15,"10,001-15,000",1017,12880949,2.45
2015-05-15,"100,001-200,000",179,25782125,4.91
2015-05-15,"15,001-20,000",576,10572808,2.01
2015-05-15,"20,001-30,000",605,15160870,2.88
2015-05-15,"200,001-400,000",115,32663035,6.22
2015-05-15,"30,001-40,000",312,11010058,2.09
2015-05-15,"40,001-50,000",228,10491242,1.99
2015-05-15,"400,001-600,000",36,17948091,3.41
2015-05-15,"5,001-10,000",3087,23807737,4.53
2015-05-15,"50,001-100,000",392,28218585,5.37
