date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",67,136062,0.54
2022-09-30,1-999,49,2626,0.01
2022-09-30,"10,001-15,000",8,99250,0.39
2022-09-30,"100,001-200,000",3,484750,1.94
2022-09-30,"15,001-20,000",4,73000,0.29
2022-09-30,"20,001-30,000",13,315000,1.26
2022-09-30,"200,001-400,000",5,1398046,5.6
2022-09-30,"30,001-40,000",5,173118,0.69
2022-09-30,"40,001-50,000",5,236750,0.94
2022-09-30,"400,001-600,000",1,588375,2.35
2022-09-30,"5,001-10,000",20,150875,0.6
2022-09-30,"50,001-100,000",9,667888,2.67
2022-09-30,"600,001-800,000",2,1303231,5.22
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",6,19330279,77.44
2022-09-30,total,197,24959250,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",67,139937,0.56
2022-10-07,1-999,50,2751,0.01
2022-10-07,"10,001-15,000",8,99250,0.39
2022-10-07,"100,001-200,000",3,482750,1.93
2022-10-07,"15,001-20,000",4,73000,0.29
2022-10-07,"20,001-30,000",13,315000,1.26
2022-10-07,"200,001-400,000",5,1396046,5.59
2022-10-07,"30,001-40,000",5,173118,0.69
2022-10-07,"40,001-50,000",5,236750,0.94
2022-10-07,"400,001-600,000",1,588375,2.35
2022-10-07,"5,001-10,000",20,150875,0.6
2022-10-07,"50,001-100,000",9,667888,2.67
2022-10-07,"600,001-800,000",2,1303231,5.22
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",6,19330279,77.44
2022-10-07,total,198,24959250,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",66,132037,0.52
2022-10-14,1-999,51,2792,0.01
2022-10-14,"10,001-15,000",9,112250,0.44
2022-10-14,"100,001-200,000",3,482750,1.93
2022-10-14,"15,001-20,000",4,73000,0.29
2022-10-14,"20,001-30,000",13,318000,1.27
2022-10-14,"200,001-400,000",5,1396905,5.59
2022-10-14,"30,001-40,000",5,173118,0.69
2022-10-14,"40,001-50,000",5,236750,0.94
2022-10-14,"400,001-600,000",1,588375,2.35
2022-10-14,"5,001-10,000",19,140875,0.56
2022-10-14,"50,001-100,000",9,668888,2.67
2022-10-14,"600,001-800,000",2,1303231,5.22
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",6,19330279,77.44
2022-10-14,total,198,24959250,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",66,132037,0.52
2022-10-21,1-999,51,2794,0.01
2022-10-21,"10,001-15,000",9,112250,0.44
2022-10-21,"100,001-200,000",3,482750,1.93
2022-10-21,"15,001-20,000",4,73000,0.29
2022-10-21,"20,001-30,000",13,318000,1.27
2022-10-21,"200,001-400,000",5,1398619,5.6
2022-10-21,"30,001-40,000",5,173118,0.69
2022-10-21,"40,001-50,000",5,236750,0.94
2022-10-21,"400,001-600,000",1,588375,2.35
2022-10-21,"5,001-10,000",19,139159,0.55
2022-10-21,"50,001-100,000",9,668888,2.67
2022-10-21,"600,001-800,000",2,1303231,5.22
2022-10-21,"800,001-1,000,000",0,0,0.0
2022-10-21,"more than 1,000,001",6,19330279,77.44
2022-10-21,total,198,24959250,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",66,132037,0.52
2022-10-28,1-999,52,2795,0.01
2022-10-28,"10,001-15,000",9,112250,0.44
2022-10-28,"100,001-200,000",3,482750,1.93
2022-10-28,"15,001-20,000",4,73000,0.29
2022-10-28,"20,001-30,000",13,318000,1.27
2022-10-28,"200,001-400,000",5,1398618,5.6
2022-10-28,"30,001-40,000",5,173118,0.69
2022-10-28,"40,001-50,000",5,236750,0.94
2022-10-28,"400,001-600,000",1,588375,2.35
2022-10-28,"5,001-10,000",19,139159,0.55
2022-10-28,"50,001-100,000",9,668888,2.67
2022-10-28,"600,001-800,000",2,1303231,5.22
2022-10-28,"800,001-1,000,000",0,0,0.0
