date,level,people,holding_shares,percent
2015-05-15,"1,000-5,000",3284,7257147,9.23
2015-05-15,1-999,4950,217501,0.27
2015-05-15,"10,001-15,000",282,3318594,4.22
2015-05-15,"100,001-200,000",40,5508120,7.0
2015-05-15,"15,001-20,000",173,3167064,4.02
2015-05-15,"20,001-30,000",158,3923270,4.99
2015-05-15,"200,001-400,000",21,5438826,6.91
2015-05-15,"30,001-40,000",99,3504559,4.45
2015-05-15,"40,001-50,000",41,1907256,2.42
2015-05-15,"400,001-600,000",11,5211180,6.63
2015-05-15,"5,001-10,000",799,5982988,7.61
2015-05-15,"50,001-100,000",80,5299623,6.74
2015-05-15,"600,001-800,000",5,3429358,4.36
2015-05-15,"800,001-1,000,000",4,3462104,4.4
2015-05-15,"more than 1,000,001",13,20970225,26.68
2015-05-15,total,9960,78597815,100.0
2015-05-22,"1,000-5,000",3287,7248788,9.22
2015-05-22,1-999,5074,219277,0.27
2015-05-22,"10,001-15,000",289,3402477,4.32
2015-05-22,"100,001-200,000",41,5709338,7.26
2015-05-22,"15,001-20,000",174,3190624,4.05
2015-05-22,"20,001-30,000",152,3755912,4.77
2015-05-22,"200,001-400,000",20,5253826,6.68
2015-05-22,"30,001-40,000",110,3897596,4.95
2015-05-22,"40,001-50,000",44,2042506,2.59
2015-05-22,"400,001-600,000",10,4836180,6.15
2015-05-22,"5,001-10,000",813,6092981,7.75
2015-05-22,"50,001-100,000",82,5504623,7.0
2015-05-22,"600,001-800,000",4,2771358,3.52
2015-05-22,"800,001-1,000,000",4,3462104,4.4
2015-05-22,"more than 1,000,001",13,21210225,26.98
2015-05-22,total,10117,78597815,100.0
2015-05-29,"1,000-5,000",3285,7235317,9.2
2015-05-29,1-999,5073,218837,0.27
2015-05-29,"10,001-15,000",285,3353277,4.26
2015-05-29,"100,001-200,000",42,5887338,7.49
2015-05-29,"15,001-20,000",173,3165724,4.02
2015-05-29,"20,001-30,000",153,3779032,4.8
2015-05-29,"200,001-400,000",18,4775826,6.07
2015-05-29,"30,001-40,000",104,3677376,4.67
2015-05-29,"40,001-50,000",50,2313476,2.94
2015-05-29,"400,001-600,000",10,4866180,6.19
2015-05-29,"5,001-10,000",818,6164872,7.84
2015-05-29,"50,001-100,000",83,5556873,7.07
2015-05-29,"600,001-800,000",4,2799358,3.56
2015-05-29,"800,001-1,000,000",4,3462104,4.4
2015-05-29,"more than 1,000,001",13,21342225,27.15
2015-05-29,total,10115,78597815,100.0
2015-06-05,"1,000-5,000",3290,7283510,9.26
2015-06-05,1-999,5072,218448,0.27
2015-06-05,"10,001-15,000",293,3462637,4.4
2015-06-05,"100,001-200,000",41,5767220,7.33
2015-06-05,"15,001-20,000",170,3120347,3.97
2015-06-05,"20,001-30,000",157,3835112,4.87
2015-06-05,"200,001-400,000",18,4698826,5.97
2015-06-05,"30,001-40,000",105,3691496,4.69
2015-06-05,"40,001-50,000",45,2093492,2.66
2015-06-05,"400,001-600,000",11,5362298,6.82
2015-06-05,"5,001-10,000",803,6022998,7.66
2015-06-05,"50,001-100,000",86,5748744,7.31
2015-06-05,"600,001-800,000",5,3501358,4.45
2015-06-05,"800,001-1,000,000",4,3462104,4.4
2015-06-05,"more than 1,000,001",12,20329225,25.86
2015-06-05,total,10112,78597815,100.0
2015-06-12,"1,000-5,000",3278,7250730,9.22
2015-06-12,1-999,5075,219499,0.27
2015-06-12,"10,001-15,000",291,3432626,4.36
2015-06-12,"100,001-200,000",43,5949338,7.56
2015-06-12,"15,001-20,000",177,3242838,4.12
2015-06-12,"20,001-30,000",163,3983604,5.06
2015-06-12,"200,001-400,000",15,3904826,4.96
2015-06-12,"30,001-40,000",99,3474679,4.42
2015-06-12,"40,001-50,000",49,2273492,2.89
2015-06-12,"400,001-600,000",14,6748180,8.58
2015-06-12,"5,001-10,000",820,6153762,7.82
2015-06-12,"50,001-100,000",89,5970554,7.59
2015-06-12,"600,001-800,000",2,1458358,1.85
2015-06-12,"800,001-1,000,000",5,4285104,5.45
2015-06-12,"more than 1,000,001",12,20250225,25.76
2015-06-12,total,10132,78597815,100.0
2015-06-18,"1,000-5,000",3290,7262050,9.23
2015-06-18,1-999,5074,218559,0.27
2015-06-18,"10,001-15,000",298,3528445,4.48
2015-06-18,"100,001-200,000",41,5742338,7.3
2015-06-18,"15,001-20,000",171,3128718,3.98
2015-06-18,"20,001-30,000",165,4036595,5.13
2015-06-18,"200,001-400,000",15,3922826,4.99
2015-06-18,"30,001-40,000",102,3588384,4.56
2015-06-18,"40,001-50,000",46,2142492,2.72
2015-06-18,"400,001-600,000",14,6770180,8.61
2015-06-18,"5,001-10,000",820,6152692,7.82
2015-06-18,"50,001-100,000",92,6245849,7.94
2015-06-18,"600,001-800,000",2,1464358,1.86
2015-06-18,"800,001-1,000,000",5,4280104,5.44
2015-06-18,"more than 1,000,001",12,20114225,25.59
2015-06-18,total,10147,78597815,100.0
2015-06-26,"1,000-5,000",3283,7259885,9.23
2015-06-26,1-999,5076,218666,0.27
2015-06-26,"10,001-15,000",291,3431456,4.36
2015-06-26,"100,001-200,000",42,5823488,7.4
2015-06-26,"15,001-20,000",174,3185718,4.05
2015-06-26,"20,001-30,000",165,4029898,5.12
2015-06-26,"200,001-400,000",16,4327826,5.5
2015-06-26,"30,001-40,000",103,3634494,4.62
2015-06-26,"40,001-50,000",47,2186492,2.78
2015-06-26,"400,001-600,000",11,5460180,6.94
2015-06-26,"5,001-10,000",820,6150426,7.82
2015-06-26,"50,001-100,000",91,6074599,7.72
2015-06-26,"600,001-800,000",2,1474358,1.87
2015-06-26,"800,001-1,000,000",6,5218104,6.63
2015-06-26,"more than 1,000,001",12,20122225,25.6
2015-06-26,total,10139,78597815,100.0
2015-07-03,"1,000-5,000",3276,7250314,9.22
2015-07-03,1-999,5083,217686,0.27
2015-07-03,"10,001-15,000",291,3434436,4.36
2015-07-03,"100,001-200,000",42,5883488,7.48
2015-07-03,"15,001-20,000",173,3163118,4.02
2015-07-03,"20,001-30,000",166,4072518,5.18
2015-07-03,"200,001-400,000",16,4331826,5.51
2015-07-03,"30,001-40,000",101,3555376,4.52
2015-07-03,"40,001-50,000",45,2104210,2.67
2015-07-03,"400,001-600,000",12,6045180,7.69
2015-07-03,"5,001-10,000",816,6128377,7.79
2015-07-03,"50,001-100,000",94,6256599,7.96
2015-07-03,"600,001-800,000",3,2187358,2.78
2015-07-03,"800,001-1,000,000",6,5186104,6.59
2015-07-03,"more than 1,000,001",11,18781225,23.89
2015-07-03,total,10135,78597815,100.0
2015-07-09,"1,000-5,000",3278,7262403,9.23
2015-07-09,1-999,5081,216847,0.27
2015-07-09,"10,001-15,000",295,3485436,4.43
2015-07-09,"100,001-200,000",42,5800488,7.37
2015-07-09,"15,001-20,000",175,3201217,4.07
2015-07-09,"20,001-30,000",163,4009599,5.1
2015-07-09,"200,001-400,000",17,4540826,5.77
2015-07-09,"30,001-40,000",103,3633996,4.62
2015-07-09,"40,001-50,000",45,2095210,2.66
2015-07-09,"400,001-600,000",12,6034180,7.67
2015-07-09,"5,001-10,000",815,6120327,7.78
2015-07-09,"50,001-100,000",91,6136599,7.8
2015-07-09,"600,001-800,000",4,2952358,3.75
2015-07-09,"800,001-1,000,000",5,4313104,5.48
2015-07-09,"more than 1,000,001",11,18795225,23.91
2015-07-09,total,10137,78597815,100.0
2015-07-17,"1,000-5,000",3275,7269603,9.24
2015-07-17,1-999,5090,217317,0.27
2015-07-17,"10,001-15,000",295,3483236,4.43
2015-07-17,"100,001-200,000",41,5756078,7.32
2015-07-17,"15,001-20,000",173,3158217,4.01
2015-07-17,"20,001-30,000",164,4029629,5.12
2015-07-17,"200,001-400,000",16,4334826,5.51
2015-07-17,"30,001-40,000",102,3595566,4.57
2015-07-17,"40,001-50,000",48,2234610,2.84
2015-07-17,"400,001-600,000",12,6019180,7.65
2015-07-17,"5,001-10,000",811,6089267,7.74
2015-07-17,"50,001-100,000",92,6252599,7.95
2015-07-17,"600,001-800,000",3,2154358,2.74
2015-07-17,"800,001-1,000,000",6,5144104,6.54
2015-07-17,"more than 1,000,001",11,18859225,23.99
2015-07-17,total,10139,78597815,100.0
2015-07-24,"1,000-5,000",3257,7215193,9.17
2015-07-24,1-999,5106,217587,0.27
2015-07-24,"10,001-15,000",293,3466236,4.41
2015-07-24,"100,001-200,000",41,5643078,7.17
2015-07-24,"15,001-20,000",176,3215217,4.09
2015-07-24,"20,001-30,000",158,3885976,4.94
2015-07-24,"200,001-400,000",17,4551826,5.79
2015-07-24,"30,001-40,000",105,3689829,4.69
2015-07-24,"40,001-50,000",50,2321000,2.95
2015-07-24,"400,001-600,000",12,6013180,7.65
2015-07-24,"5,001-10,000",823,6194407,7.88
2015-07-24,"50,001-100,000",91,6159599,7.83
2015-07-24,"600,001-800,000",3,2152358,2.73
2015-07-24,"800,001-1,000,000",6,5085104,6.46
2015-07-24,"more than 1,000,001",11,18787225,23.9
2015-07-24,total,10149,78597815,100.0
2015-07-31,"1,000-5,000",3254,7191260,9.14
2015-07-31,1-999,5109,216617,0.27
2015-07-31,"10,001-15,000",306,3662146,4.65
2015-07-31,"100,001-200,000",37,5211078,6.63
2015-07-31,"15,001-20,000",188,3422267,4.35
2015-07-31,"20,001-30,000",156,3828055,4.87
2015-07-31,"200,001-400,000",19,5141726,6.54
2015-07-31,"30,001-40,000",108,3799887,4.83
2015-07-31,"40,001-50,000",52,2424182,3.08
2015-07-31,"400,001-600,000",11,5431180,6.91
2015-07-31,"5,001-10,000",837,6305348,8.02
2015-07-31,"50,001-100,000",97,6667382,8.48
2015-07-31,"600,001-800,000",4,3065358,3.9
2015-07-31,"800,001-1,000,000",4,3462104,4.4
2015-07-31,"more than 1,000,001",11,18769225,23.88
2015-07-31,total,10193,78597815,100.0
2015-08-07,"1,000-5,000",3248,7198250,9.15
2015-08-07,1-999,5114,214727,0.27
2015-08-07,"10,001-15,000",301,3582056,4.55
2015-08-07,"100,001-200,000",38,5394078,6.86
2015-08-07,"15,001-20,000",187,3402276,4.32
2015-08-07,"20,001-30,000",158,3878046,4.93
2015-08-07,"200,001-400,000",19,5103726,6.49
2015-08-07,"30,001-40,000",109,3833667,4.87
2015-08-07,"40,001-50,000",54,2517402,3.2
2015-08-07,"400,001-600,000",11,5421180,6.89
2015-08-07,"5,001-10,000",834,6283338,7.99
2015-08-07,"50,001-100,000",95,6503382,8.27
2015-08-07,"600,001-800,000",4,3057358,3.88
2015-08-07,"800,001-1,000,000",4,3462104,4.4
2015-08-07,"more than 1,000,001",11,18746225,23.85
2015-08-07,total,10187,78597815,100.0
2015-08-14,"1,000-5,000",3271,7258240,9.23
2015-08-14,1-999,5125,214827,0.27
2015-08-14,"10,001-15,000",309,3700006,4.7
2015-08-14,"100,001-200,000",34,4848810,6.16
2015-08-14,"15,001-20,000",187,3402267,4.32
2015-08-14,"20,001-30,000",155,3805046,4.84
2015-08-14,"200,001-400,000",21,5529994,7.03
2015-08-14,"30,001-40,000",112,3950667,5.02
2015-08-14,"40,001-50,000",48,2223402,2.82
2015-08-14,"400,001-600,000",13,6323180,8.04
2015-08-14,"5,001-10,000",831,6280307,7.99
2015-08-14,"50,001-100,000",96,6615382,8.41
2015-08-14,"600,001-800,000",3,2283358,2.9
2015-08-14,"800,001-1,000,000",4,3462104,4.4
2015-08-14,"more than 1,000,001",11,18700225,23.79
2015-08-14,total,10220,78597815,100.0
2015-08-21,"1,000-5,000",3246,7175060,9.12
2015-08-21,1-999,5136,215307,0.27
2015-08-21,"10,001-15,000",310,3715006,4.72
2015-08-21,"100,001-200,000",37,5216810,6.63
2015-08-21,"15,001-20,000",184,3346077,4.25
2015-08-21,"20,001-30,000",162,3976173,5.05
2015-08-21,"200,001-400,000",20,5213994,6.63
2015-08-21,"30,001-40,000",107,3768549,4.79
2015-08-21,"40,001-50,000",50,2314402,2.94
2015-08-21,"400,001-600,000",12,5872180,7.47
2015-08-21,"5,001-10,000",827,6260188,7.96
2015-08-21,"50,001-100,000",94,6410382,8.15
2015-08-21,"600,001-800,000",4,2887358,3.67
2015-08-21,"800,001-1,000,000",4,3462104,4.4
2015-08-21,"more than 1,000,001",11,18764225,23.87
2015-08-21,total,10204,78597815,100.0
2015-08-28,"1,000-5,000",3242,7226428,9.19
2015-08-28,1-999,5151,213944,0.27
2015-08-28,"10,001-15,000",311,3721160,4.73
2015-08-28,"100,001-200,000",39,5487810,6.98
2015-08-28,"15,001-20,000",178,3248037,4.13
2015-08-28,"20,001-30,000",169,4131779,5.25
2015-08-28,"200,001-400,000",19,4871994,6.19
2015-08-28,"30,001-40,000",108,3807739,4.84
2015-08-28,"40,001-50,000",51,2363212,3.0
2015-08-28,"400,001-600,000",13,6442180,8.19
2015-08-28,"5,001-10,000",826,6234463,7.93
2015-08-28,"50,001-100,000",96,6496382,8.26
2015-08-28,"600,001-800,000",3,2280358,2.9
2015-08-28,"800,001-1,000,000",5,4398104,5.59
2015-08-28,"more than 1,000,001",10,17674225,22.48
2015-08-28,total,10221,78597815,100.0
2015-09-04,"1,000-5,000",3248,7248831,9.22
2015-09-04,1-999,5166,214530,0.27
2015-09-04,"10,001-15,000",323,3887651,4.94
2015-09-04,"100,001-200,000",38,5406810,6.87
2015-09-04,"15,001-20,000",175,3198757,4.06
2015-09-04,"20,001-30,000",166,4073199,5.18
2015-09-04,"200,001-400,000",19,4646994,5.91
2015-09-04,"30,001-40,000",110,3892249,4.95
2015-09-04,"40,001-50,000",50,2326182,2.95
2015-09-04,"400,001-600,000",14,6797180,8.64
2015-09-04,"5,001-10,000",827,6243363,7.94
2015-09-04,"50,001-100,000",94,6428382,8.17
2015-09-04,"600,001-800,000",3,2273358,2.89
2015-09-04,"800,001-1,000,000",5,4350104,5.53
2015-09-04,"more than 1,000,001",10,17610225,22.4
2015-09-04,total,10248,78597815,100.0
2015-09-11,"1,000-5,000",3237,7217762,9.18
2015-09-11,1-999,5169,212739,0.27
2015-09-11,"10,001-15,000",318,3821771,4.86
2015-09-11,"100,001-200,000",37,5303810,6.74
2015-09-11,"15,001-20,000",175,3188757,4.05
2015-09-11,"20,001-30,000",166,4087979,5.2
2015-09-11,"200,001-400,000",19,4673994,5.94
2015-09-11,"30,001-40,000",115,4064249,5.17
2015-09-11,"40,001-50,000",48,2220182,2.82
2015-09-11,"400,001-600,000",14,6882180,8.75
2015-09-11,"5,001-10,000",822,6221423,7.91
2015-09-11,"50,001-100,000",96,6522282,8.29
2015-09-11,"600,001-800,000",3,2276358,2.89
2015-09-11,"800,001-1,000,000",6,5321104,6.77
2015-09-11,"more than 1,000,001",9,16583225,21.09
2015-09-11,total,10234,78597815,100.0
2015-09-18,"1,000-5,000",3289,7351951,9.35
2015-09-18,1-999,5191,212632,0.27
2015-09-18,"10,001-15,000",305,3664641,4.66
2015-09-18,"100,001-200,000",36,5150810,6.55
2015-09-18,"15,001-20,000",178,3257455,4.14
2015-09-18,"20,001-30,000",169,4173074,5.3
2015-09-18,"200,001-400,000",19,4798994,6.1
2015-09-18,"30,001-40,000",109,3838399,4.88
2015-09-18,"40,001-50,000",51,2344360,2.98
2015-09-18,"400,001-600,000",14,6870180,8.74
2015-09-18,"5,001-10,000",835,6350633,8.07
2015-09-18,"50,001-100,000",95,6438999,8.19
2015-09-18,"600,001-800,000",3,2256358,2.87
2015-09-18,"800,001-1,000,000",5,4342104,5.52
2015-09-18,"more than 1,000,001",10,17547225,22.32
2015-09-18,total,10309,78597815,100.0
2015-09-25,"1,000-5,000",3283,7351836,9.35
2015-09-25,1-999,5220,212359,0.27
2015-09-25,"10,001-15,000",303,3637441,4.62
2015-09-25,"100,001-200,000",35,5056810,6.43
2015-09-25,"15,001-20,000",178,3257455,4.14
2015-09-25,"20,001-30,000",173,4297104,5.46
2015-09-25,"200,001-400,000",20,5142994,6.54
2015-09-25,"30,001-40,000",105,3702707,4.71
2015-09-25,"40,001-50,000",53,2442360,3.1
2015-09-25,"400,001-600,000",14,6728180,8.56
2015-09-25,"5,001-10,000",839,6392883,8.13
2015-09-25,"50,001-100,000",94,6396999,8.13
2015-09-25,"600,001-800,000",3,2255358,2.86
2015-09-25,"800,001-1,000,000",5,4336104,5.51
2015-09-25,"more than 1,000,001",10,17387225,22.12
2015-09-25,total,10335,78597815,100.0
2015-10-02,"1,000-5,000",3258,7274785,9.25
2015-10-02,1-999,5225,212410,0.27
2015-10-02,"10,001-15,000",303,3635571,4.62
2015-10-02,"100,001-200,000",36,5154810,6.55
2015-10-02,"15,001-20,000",173,3164405,4.02
2015-10-02,"20,001-30,000",174,4319104,5.49
2015-10-02,"200,001-400,000",20,5168994,6.57
2015-10-02,"30,001-40,000",105,3698707,4.7
2015-10-02,"40,001-50,000",50,2303360,2.93
2015-10-02,"400,001-600,000",14,6726180,8.55
2015-10-02,"5,001-10,000",840,6392803,8.13
2015-10-02,"50,001-100,000",96,6466999,8.22
2015-10-02,"600,001-800,000",3,2259358,2.87
2015-10-02,"800,001-1,000,000",5,4338104,5.51
2015-10-02,"more than 1,000,001",10,17482225,22.24
2015-10-02,total,10312,78597815,100.0
2015-10-08,"1,000-5,000",3366,7474585,9.5
2015-10-08,1-999,5230,212254,0.27
2015-10-08,"10,001-15,000",308,3707561,4.71
2015-10-08,"100,001-200,000",37,5181810,6.59
2015-10-08,"15,001-20,000",174,3171852,4.03
2015-10-08,"20,001-30,000",176,4370054,5.56
2015-10-08,"200,001-400,000",22,5779994,7.35
2015-10-08,"30,001-40,000",111,3910737,4.97
2015-10-08,"40,001-50,000",56,2604380,3.31
2015-10-08,"400,001-600,000",13,6418180,8.16
2015-10-08,"5,001-10,000",867,6652722,8.46
2015-10-08,"50,001-100,000",94,6349999,8.07
2015-10-08,"600,001-800,000",2,1473358,1.87
2015-10-08,"800,001-1,000,000",6,5138104,6.53
2015-10-08,"more than 1,000,001",10,16152225,20.55
2015-10-08,total,10472,78597815,100.0
2015-10-16,"1,000-5,000",3317,7354514,9.35
2015-10-16,1-999,5236,212254,0.27
2015-10-16,"10,001-15,000",304,3652301,4.64
2015-10-16,"100,001-200,000",35,5011810,6.37
2015-10-16,"15,001-20,000",177,3226427,4.1
2015-10-16,"20,001-30,000",170,4217479,5.36
2015-10-16,"200,001-400,000",21,5385994,6.85
2015-10-16,"30,001-40,000",109,3854737,4.9
2015-10-16,"40,001-50,000",55,2544380,3.23
2015-10-16,"400,001-600,000",14,6874180,8.74
2015-10-16,"5,001-10,000",852,6498053,8.26
2015-10-16,"50,001-100,000",97,6589999,8.38
2015-10-16,"600,001-800,000",3,2264358,2.88
2015-10-16,"800,001-1,000,000",5,4336104,5.51
2015-10-16,"more than 1,000,001",10,16575225,21.08
2015-10-16,total,10405,78597815,100.0
2015-10-23,"1,000-5,000",3305,7340585,9.33
2015-10-23,1-999,5249,212674,0.27
2015-10-23,"10,001-15,000",308,3699956,4.7
2015-10-23,"100,001-200,000",35,4974810,6.32
2015-10-23,"15,001-20,000",173,3163802,4.02
2015-10-23,"20,001-30,000",166,4116329,5.23
2015-10-23,"200,001-400,000",21,5380994,6.84
2015-10-23,"30,001-40,000",106,3722707,4.73
2015-10-23,"40,001-50,000",55,2534360,3.22
2015-10-23,"400,001-600,000",13,6311180,8.02
2015-10-23,"5,001-10,000",840,6397732,8.13
2015-10-23,"50,001-100,000",98,6644999,8.45
2015-10-23,"600,001-800,000",4,2839358,3.61
2015-10-23,"800,001-1,000,000",5,4333104,5.51
2015-10-23,"more than 1,000,001",10,16925225,21.53
2015-10-23,total,10388,78597815,100.0
2015-10-30,"1,000-5,000",3311,7367078,9.37
2015-10-30,1-999,5261,213091,0.27
2015-10-30,"10,001-15,000",306,3664636,4.66
2015-10-30,"100,001-200,000",37,5438078,6.91
2015-10-30,"15,001-20,000",172,3161315,4.02
2015-10-30,"20,001-30,000",166,4094299,5.2
2015-10-30,"200,001-400,000",21,5466726,6.95
2015-10-30,"30,001-40,000",107,3763284,4.78
2015-10-30,"40,001-50,000",54,2484360,3.16
2015-10-30,"400,001-600,000",13,6491180,8.25
2015-10-30,"5,001-10,000",848,6464682,8.22
2015-10-30,"50,001-100,000",97,6568399,8.35
2015-10-30,"600,001-800,000",3,2214358,2.81
2015-10-30,"800,001-1,000,000",6,5262104,6.69
2015-10-30,"more than 1,000,001",9,15944225,20.28
2015-10-30,total,10411,78597815,100.0
2015-11-06,"1,000-5,000",3286,7319049,9.31
2015-11-06,1-999,5263,211565,0.26
2015-11-06,"10,001-15,000",308,3691466,4.69
2015-11-06,"100,001-200,000",39,5699078,7.25
2015-11-06,"15,001-20,000",170,3120215,3.96
2015-11-06,"20,001-30,000",163,4019299,5.11
2015-11-06,"200,001-400,000",20,5252726,6.68
2015-11-06,"30,001-40,000",113,3950107,5.02
2015-11-06,"40,001-50,000",58,2663432,3.38
2015-11-06,"400,001-600,000",13,6483180,8.24
2015-11-06,"5,001-10,000",845,6443612,8.19
2015-11-06,"50,001-100,000",95,6390399,8.13
2015-11-06,"600,001-800,000",3,2215358,2.81
2015-11-06,"800,001-1,000,000",6,5266104,6.7
2015-11-06,"more than 1,000,001",9,15872225,20.19
2015-11-06,total,10391,78597815,100.0
2015-11-13,"1,000-5,000",3299,7376708,9.38
2015-11-13,1-999,5278,212731,0.27
2015-11-13,"10,001-15,000",309,3705534,4.71
2015-11-13,"100,001-200,000",38,5481078,6.97
2015-11-13,"15,001-20,000",167,3062445,3.89
2015-11-13,"20,001-30,000",167,4148999,5.27
2015-11-13,"200,001-400,000",22,5839726,7.42
2015-11-13,"30,001-40,000",112,3945284,5.01
2015-11-13,"40,001-50,000",53,2444432,3.11
2015-11-13,"400,001-600,000",12,5808180,7.38
2015-11-13,"5,001-10,000",833,6349612,8.07
2015-11-13,"50,001-100,000",97,6580399,8.37
2015-11-13,"600,001-800,000",5,3574358,4.54
2015-11-13,"800,001-1,000,000",5,4396104,5.59
2015-11-13,"more than 1,000,001",9,15672225,19.93
2015-11-13,total,10406,78597815,100.0
2015-11-20,"1,000-5,000",3293,7379906,9.38
2015-11-20,1-999,5290,212483,0.27
2015-11-20,"10,001-15,000",307,3686306,4.69
2015-11-20,"100,001-200,000",38,5346078,6.8
2015-11-20,"15,001-20,000",173,3173663,4.03
2015-11-20,"20,001-30,000",169,4207999,5.35
2015-11-20,"200,001-400,000",25,6644726,8.45
2015-11-20,"30,001-40,000",108,3807404,4.84
2015-11-20,"40,001-50,000",57,2625462,3.34
2015-11-20,"400,001-600,000",11,5326180,6.77
2015-11-20,"5,001-10,000",827,6316522,8.03
2015-11-20,"50,001-100,000",96,6445399,8.2
2015-11-20,"600,001-800,000",5,3567358,4.53
2015-11-20,"800,001-1,000,000",5,4367104,5.55
2015-11-20,"more than 1,000,001",9,15491225,19.7
2015-11-20,total,10413,78597815,100.0
2015-11-27,"1,000-5,000",3283,7377228,9.38
2015-11-27,1-999,5316,213161,0.27
2015-11-27,"10,001-15,000",313,3777394,4.8
2015-11-27,"100,001-200,000",38,5410078,6.88
2015-11-27,"15,001-20,000",175,3205525,4.07
2015-11-27,"20,001-30,000",169,4208099,5.35
2015-11-27,"200,001-400,000",25,6843726,8.7
2015-11-27,"30,001-40,000",105,3708434,4.71
2015-11-27,"40,001-50,000",54,2490432,3.16
2015-11-27,"400,001-600,000",11,5543180,7.05
2015-11-27,"5,001-10,000",821,6249472,7.95
2015-11-27,"50,001-100,000",98,6661399,8.47
2015-11-27,"600,001-800,000",4,2944358,3.74
2015-11-27,"800,001-1,000,000",4,3400104,4.32
2015-11-27,"more than 1,000,001",10,16565225,21.07
2015-11-27,total,10426,78597815,100.0
2015-12-04,"1,000-5,000",3270,7341389,9.34
2015-12-04,1-999,5349,211361,0.26
