date,level,people,holding_shares,percent
2015-04-30,total,1566,70000000,100.0
2015-05-08,"1,000-5,000",1075,2283910,3.26
2015-05-08,1-999,50,3065,0.0
2015-05-08,"10,001-15,000",72,958000,1.36
2015-05-08,"100,001-200,000",20,2839000,4.05
2015-05-08,"15,001-20,000",43,806000,1.15
2015-05-08,"20,001-30,000",39,1029000,1.47
2015-05-08,"200,001-400,000",6,1851800,2.64
2015-05-08,"30,001-40,000",12,432025,0.61
2015-05-08,"40,001-50,000",15,694000,0.99
2015-05-08,"400,001-600,000",7,3579025,5.11
2015-05-08,"5,001-10,000",165,1418000,2.02
2015-05-08,"50,001-100,000",18,1330000,1.9
2015-05-08,"600,001-800,000",1,774000,1.1
2015-05-08,"800,001-1,000,000",1,991000,1.41
2015-05-08,"more than 1,000,001",16,51011175,72.87
2015-05-08,total,1540,70000000,100.0
2015-05-15,"1,000-5,000",1050,2233317,3.19
2015-05-15,1-999,49,2904,0.0
2015-05-15,"10,001-15,000",73,977000,1.39
2015-05-15,"100,001-200,000",21,2958000,4.22
2015-05-15,"15,001-20,000",41,763754,1.09
2015-05-15,"20,001-30,000",41,1079000,1.54
2015-05-15,"200,001-400,000",6,1851800,2.64
2015-05-15,"30,001-40,000",13,463025,0.66
2015-05-15,"40,001-50,000",16,739000,1.05
2015-05-15,"400,001-600,000",7,3599025,5.14
2015-05-15,"5,001-10,000",155,1342000,1.91
2015-05-15,"50,001-100,000",17,1213000,1.73
2015-05-15,"600,001-800,000",1,779000,1.11
2015-05-15,"800,001-1,000,000",1,991000,1.41
2015-05-15,"more than 1,000,001",16,51008175,72.86
2015-05-15,total,1507,70000000,100.0
2015-05-22,"1,000-5,000",1046,2231317,3.18
2015-05-22,1-999,49,2904,0.0
2015-05-22,"10,001-15,000",76,1012000,1.44
2015-05-22,"100,001-200,000",19,2742000,3.91
2015-05-22,"15,001-20,000",44,820754,1.17
2015-05-22,"20,001-30,000",40,1048000,1.49
2015-05-22,"200,001-400,000",6,1851800,2.64
2015-05-22,"30,001-40,000",15,529025,0.75
2015-05-22,"40,001-50,000",14,649000,0.92
2015-05-22,"400,001-600,000",7,3631025,5.18
2015-05-22,"5,001-10,000",147,1278000,1.82
2015-05-22,"50,001-100,000",20,1431000,2.04
2015-05-22,"600,001-800,000",1,779000,1.11
2015-05-22,"800,001-1,000,000",1,991000,1.41
2015-05-22,"more than 1,000,001",16,51003175,72.86
2015-05-22,total,1501,70000000,100.0
2015-05-29,"1,000-5,000",1054,2241317,3.2
2015-05-29,1-999,49,2904,0.0
2015-05-29,"10,001-15,000",76,1014000,1.44
2015-05-29,"100,001-200,000",20,2930000,4.18
2015-05-29,"15,001-20,000",48,898000,1.28
2015-05-29,"20,001-30,000",40,1052754,1.5
2015-05-29,"200,001-400,000",5,1477800,2.11
2015-05-29,"30,001-40,000",16,564025,0.8
2015-05-29,"40,001-50,000",16,737000,1.05
2015-05-29,"400,001-600,000",7,3659025,5.22
2015-05-29,"5,001-10,000",153,1309000,1.87
2015-05-29,"50,001-100,000",19,1356000,1.93
2015-05-29,"600,001-800,000",1,779000,1.11
2015-05-29,"800,001-1,000,000",1,991000,1.41
2015-05-29,"more than 1,000,001",16,50988175,72.84
2015-05-29,total,1521,70000000,100.0
2015-06-05,"1,000-5,000",1110,2369317,3.38
2015-06-05,1-999,52,2904,0.0
2015-06-05,"10,001-15,000",74,978000,1.39
2015-06-05,"100,001-200,000",19,2742000,3.91
2015-06-05,"15,001-20,000",51,958000,1.36
2015-06-05,"20,001-30,000",41,1083000,1.54
2015-06-05,"200,001-400,000",5,1477800,2.11
2015-06-05,"30,001-40,000",16,560025,0.8
2015-06-05,"40,001-50,000",12,559000,0.79
2015-06-05,"400,001-600,000",7,3559025,5.08
2015-06-05,"5,001-10,000",159,1370000,1.95
2015-06-05,"50,001-100,000",23,1587754,2.26
2015-06-05,"600,001-800,000",1,779000,1.11
2015-06-05,"800,001-1,000,000",1,991000,1.41
2015-06-05,"more than 1,000,001",16,50983175,72.83
2015-06-05,total,1587,70000000,100.0
2015-06-12,"1,000-5,000",1174,2461522,3.51
2015-06-12,1-999,51,3429,0.0
2015-06-12,"10,001-15,000",77,1031000,1.47
2015-06-12,"100,001-200,000",18,2617000,3.73
2015-06-12,"15,001-20,000",50,943025,1.34
2015-06-12,"20,001-30,000",40,1066000,1.52
2015-06-12,"200,001-400,000",5,1477800,2.11
2015-06-12,"30,001-40,000",16,571000,0.81
2015-06-12,"40,001-50,000",12,551000,0.78
2015-06-12,"400,001-600,000",7,3559025,5.08
2015-06-12,"5,001-10,000",158,1349000,1.92
2015-06-12,"50,001-100,000",23,1626024,2.32
2015-06-12,"600,001-800,000",1,779000,1.11
2015-06-12,"800,001-1,000,000",1,991000,1.41
2015-06-12,"more than 1,000,001",16,50974175,72.82
2015-06-12,total,1649,70000000,100.0
2015-06-18,"1,000-5,000",1113,2346780,3.35
2015-06-18,1-999,52,3626,0.0
2015-06-18,"10,001-15,000",74,983000,1.4
2015-06-18,"100,001-200,000",19,2694000,3.84
2015-06-18,"15,001-20,000",50,946025,1.35
2015-06-18,"20,001-30,000",41,1055000,1.5
2015-06-18,"200,001-400,000",5,1477800,2.11
2015-06-18,"30,001-40,000",23,819000,1.17
2015-06-18,"40,001-50,000",9,420000,0.6
2015-06-18,"400,001-600,000",7,3679025,5.25
2015-06-18,"5,001-10,000",161,1365000,1.95
2015-06-18,"50,001-100,000",21,1449569,2.07
2015-06-18,"600,001-800,000",1,779000,1.11
2015-06-18,"800,001-1,000,000",1,991000,1.41
2015-06-18,"more than 1,000,001",16,50991175,72.84
2015-06-18,total,1593,70000000,100.0
2015-06-26,"1,000-5,000",1102,2342780,3.34
2015-06-26,1-999,55,3774,0.0
2015-06-26,"10,001-15,000",76,1018000,1.45
2015-06-26,"100,001-200,000",16,2242000,3.2
2015-06-26,"15,001-20,000",49,928025,1.32
2015-06-26,"20,001-30,000",40,1047000,1.49
2015-06-26,"200,001-400,000",6,1747800,2.49
2015-06-26,"30,001-40,000",24,855000,1.22
2015-06-26,"40,001-50,000",12,556000,0.79
2015-06-26,"400,001-600,000",7,3679025,5.25
2015-06-26,"5,001-10,000",156,1324000,1.89
2015-06-26,"50,001-100,000",21,1495421,2.13
2015-06-26,"600,001-800,000",1,779000,1.11
2015-06-26,"800,001-1,000,000",1,991000,1.41
2015-06-26,"more than 1,000,001",16,50991175,72.84
2015-06-26,total,1582,70000000,100.0
2015-07-03,"1,000-5,000",1094,2328780,3.32
2015-07-03,1-999,55,3774,0.0
2015-07-03,"10,001-15,000",76,1012000,1.44
2015-07-03,"100,001-200,000",17,2412000,3.44
2015-07-03,"15,001-20,000",46,875025,1.25
2015-07-03,"20,001-30,000",42,1091000,1.55
2015-07-03,"200,001-400,000",6,1747800,2.49
2015-07-03,"30,001-40,000",24,853000,1.21
2015-07-03,"40,001-50,000",11,509000,0.72
2015-07-03,"400,001-600,000",7,3679025,5.25
2015-07-03,"5,001-10,000",156,1330000,1.9
2015-07-03,"50,001-100,000",20,1397421,1.99
2015-07-03,"600,001-800,000",1,779000,1.11
2015-07-03,"800,001-1,000,000",1,991000,1.41
2015-07-03,"more than 1,000,001",16,50991175,72.84
2015-07-03,total,1572,70000000,100.0
2015-07-09,"1,000-5,000",1091,2321780,3.31
2015-07-09,1-999,55,3774,0.0
2015-07-09,"10,001-15,000",72,963000,1.37
2015-07-09,"100,001-200,000",16,2244000,3.2
2015-07-09,"15,001-20,000",48,906025,1.29
2015-07-09,"20,001-30,000",41,1071000,1.53
2015-07-09,"200,001-400,000",7,1987800,2.83
2015-07-09,"30,001-40,000",23,820000,1.17
2015-07-09,"40,001-50,000",12,555421,0.79
2015-07-09,"400,001-600,000",7,3679025,5.25
2015-07-09,"5,001-10,000",156,1329000,1.89
2015-07-09,"50,001-100,000",19,1360000,1.94
2015-07-09,"600,001-800,000",1,779000,1.11
2015-07-09,"800,001-1,000,000",1,991000,1.41
2015-07-09,"more than 1,000,001",16,50989175,72.84
2015-07-09,total,1565,70000000,100.0
2015-07-17,"1,000-5,000",1082,2305580,3.29
2015-07-17,1-999,55,3974,0.0
2015-07-17,"10,001-15,000",67,896000,1.28
2015-07-17,"100,001-200,000",17,2372000,3.38
2015-07-17,"15,001-20,000",47,891025,1.27
2015-07-17,"20,001-30,000",40,1044000,1.49
2015-07-17,"200,001-400,000",7,2007800,2.86
2015-07-17,"30,001-40,000",24,847000,1.21
2015-07-17,"40,001-50,000",12,555421,0.79
2015-07-17,"400,001-600,000",6,3104025,4.43
2015-07-17,"5,001-10,000",158,1334000,1.9
2015-07-17,"50,001-100,000",18,1271000,1.81
2015-07-17,"600,001-800,000",2,1388000,1.98
2015-07-17,"800,001-1,000,000",1,991000,1.41
2015-07-17,"more than 1,000,001",16,50989175,72.84
2015-07-17,total,1552,70000000,100.0
2015-07-24,"1,000-5,000",1065,2257564,3.22
2015-07-24,1-999,55,4046,0.0
2015-07-24,"10,001-15,000",66,883000,1.26
2015-07-24,"100,001-200,000",17,2391000,3.41
2015-07-24,"15,001-20,000",46,868025,1.24
2015-07-24,"20,001-30,000",42,1092000,1.56
2015-07-24,"200,001-400,000",7,2007800,2.86
2015-07-24,"30,001-40,000",24,843000,1.2
2015-07-24,"40,001-50,000",12,555365,0.79
2015-07-24,"400,001-600,000",6,3104025,4.43
2015-07-24,"5,001-10,000",162,1351000,1.93
2015-07-24,"50,001-100,000",18,1270000,1.81
2015-07-24,"600,001-800,000",2,1393000,1.99
2015-07-24,"800,001-1,000,000",1,991000,1.41
2015-07-24,"more than 1,000,001",16,50989175,72.84
2015-07-24,total,1539,70000000,100.0
2015-07-31,"1,000-5,000",1048,2230584,3.18
2015-07-31,1-999,54,4076,0.0
2015-07-31,"10,001-15,000",66,887000,1.26
2015-07-31,"100,001-200,000",17,2391000,3.41
2015-07-31,"15,001-20,000",43,812025,1.16
2015-07-31,"20,001-30,000",40,1042000,1.48
2015-07-31,"200,001-400,000",7,2023800,2.89
2015-07-31,"30,001-40,000",25,882000,1.26
2015-07-31,"40,001-50,000",11,507000,0.72
2015-07-31,"400,001-600,000",6,3104025,4.43
2015-07-31,"5,001-10,000",167,1404000,2.0
2015-07-31,"50,001-100,000",19,1320315,1.88
2015-07-31,"600,001-800,000",2,1412000,2.01
2015-07-31,"800,001-1,000,000",1,991000,1.41
2015-07-31,"more than 1,000,001",16,50989175,72.84
2015-07-31,total,1522,70000000,100.0
2015-08-07,"1,000-5,000",1045,2223644,3.17
2015-08-07,1-999,54,4326,0.0
2015-08-07,"10,001-15,000",65,872000,1.24
2015-08-07,"100,001-200,000",17,2393000,3.41
2015-08-07,"15,001-20,000",45,848025,1.21
2015-08-07,"20,001-30,000",40,1042000,1.48
2015-08-07,"200,001-400,000",7,2023800,2.89
2015-08-07,"30,001-40,000",25,885000,1.26
2015-08-07,"40,001-50,000",12,556005,0.79
2015-08-07,"400,001-600,000",6,3104025,4.43
2015-08-07,"5,001-10,000",163,1366000,1.95
2015-08-07,"50,001-100,000",18,1286000,1.83
2015-08-07,"600,001-800,000",2,1416000,2.02
2015-08-07,"800,001-1,000,000",1,991000,1.41
2015-08-07,"more than 1,000,001",16,50989175,72.84
2015-08-07,total,1516,70000000,100.0
2015-08-14,"1,000-5,000",1038,2214594,3.16
2015-08-14,1-999,54,4476,0.0
2015-08-14,"10,001-15,000",62,834000,1.19
2015-08-14,"100,001-200,000",16,2292000,3.27
2015-08-14,"15,001-20,000",43,810025,1.15
2015-08-14,"20,001-30,000",41,1066000,1.52
2015-08-14,"200,001-400,000",7,2023800,2.89
2015-08-14,"30,001-40,000",23,815000,1.16
2015-08-14,"40,001-50,000",11,505000,0.72
2015-08-14,"400,001-600,000",6,3104025,4.43
2015-08-14,"5,001-10,000",163,1363000,1.94
2015-08-14,"50,001-100,000",22,1542905,2.2
2015-08-14,"600,001-800,000",2,1445000,2.06
2015-08-14,"800,001-1,000,000",1,991000,1.41
2015-08-14,"more than 1,000,001",16,50989175,72.84
2015-08-14,total,1505,70000000,100.0
2015-08-21,"1,000-5,000",1026,2197594,3.13
2015-08-21,1-999,54,4476,0.0
2015-08-21,"10,001-15,000",64,857000,1.22
2015-08-21,"100,001-200,000",16,2292000,3.27
2015-08-21,"15,001-20,000",42,788025,1.12
2015-08-21,"20,001-30,000",37,960000,1.37
2015-08-21,"200,001-400,000",7,2023800,2.89
2015-08-21,"30,001-40,000",23,817000,1.16
2015-08-21,"40,001-50,000",13,602000,0.86
2015-08-21,"400,001-600,000",6,3104025,4.43
2015-08-21,"5,001-10,000",161,1352000,1.93
2015-08-21,"50,001-100,000",21,1566905,2.23
2015-08-21,"600,001-800,000",2,1445000,2.06
2015-08-21,"800,001-1,000,000",1,991000,1.41
2015-08-21,"more than 1,000,001",16,50999175,72.85
2015-08-21,total,1489,70000000,100.0
2015-08-28,"1,000-5,000",1006,2152444,3.07
2015-08-28,1-999,54,4694,0.0
2015-08-28,"10,001-15,000",60,803000,1.14
2015-08-28,"100,001-200,000",16,2304000,3.29
2015-08-28,"15,001-20,000",41,767025,1.09
2015-08-28,"20,001-30,000",38,982000,1.4
2015-08-28,"200,001-400,000",7,2023800,2.89
2015-08-28,"30,001-40,000",22,779000,1.11
2015-08-28,"40,001-50,000",13,600000,0.85
2015-08-28,"400,001-600,000",6,3104025,4.43
2015-08-28,"5,001-10,000",161,1347000,1.92
2015-08-28,"50,001-100,000",22,1631837,2.33
2015-08-28,"600,001-800,000",1,674000,0.96
2015-08-28,"800,001-1,000,000",2,1808000,2.58
2015-08-28,"more than 1,000,001",16,51019175,72.88
2015-08-28,total,1465,70000000,100.0
2015-09-04,"1,000-5,000",1008,2159444,3.08
2015-09-04,1-999,54,4694,0.0
2015-09-04,"10,001-15,000",59,790000,1.12
2015-09-04,"100,001-200,000",16,2344000,3.34
2015-09-04,"15,001-20,000",42,787025,1.12
2015-09-04,"20,001-30,000",35,913000,1.3
2015-09-04,"200,001-400,000",7,2023800,2.89
2015-09-04,"30,001-40,000",22,771000,1.1
2015-09-04,"40,001-50,000",13,600000,0.85
2015-09-04,"400,001-600,000",6,3104025,4.43
2015-09-04,"5,001-10,000",164,1363000,1.94
2015-09-04,"50,001-100,000",22,1636837,2.33
2015-09-04,"600,001-800,000",1,676000,0.96
2015-09-04,"800,001-1,000,000",2,1808000,2.58
2015-09-04,"more than 1,000,001",16,51019175,72.88
2015-09-04,total,1467,70000000,100.0
2015-09-11,"1,000-5,000",993,2124611,3.03
2015-09-11,1-999,53,4527,0.0
2015-09-11,"10,001-15,000",61,817000,1.16
2015-09-11,"100,001-200,000",16,2364000,3.37
2015-09-11,"15,001-20,000",41,767025,1.09
2015-09-11,"20,001-30,000",34,881000,1.25
2015-09-11,"200,001-400,000",7,2023800,2.89
2015-09-11,"30,001-40,000",23,808000,1.15
2015-09-11,"40,001-50,000",13,600000,0.85
2015-09-11,"400,001-600,000",6,3104025,4.43
2015-09-11,"5,001-10,000",163,1348000,1.92
2015-09-11,"50,001-100,000",22,1653837,2.36
2015-09-11,"600,001-800,000",1,677000,0.96
2015-09-11,"800,001-1,000,000",2,1808000,2.58
2015-09-11,"more than 1,000,001",16,51019175,72.88
2015-09-11,total,1451,70000000,100.0
2015-09-18,"1,000-5,000",989,2126611,3.03
2015-09-18,1-999,53,4528,0.0
2015-09-18,"10,001-15,000",59,791000,1.13
2015-09-18,"100,001-200,000",16,2364000,3.37
2015-09-18,"15,001-20,000",42,784025,1.12
2015-09-18,"20,001-30,000",33,851000,1.21
2015-09-18,"200,001-400,000",7,2024800,2.89
2015-09-18,"30,001-40,000",24,846000,1.2
2015-09-18,"40,001-50,000",13,600000,0.85
2015-09-18,"400,001-600,000",6,3104025,4.43
2015-09-18,"5,001-10,000",163,1342000,1.91
2015-09-18,"50,001-100,000",22,1657836,2.36
2015-09-18,"600,001-800,000",1,677000,0.96
2015-09-18,"800,001-1,000,000",2,1808000,2.58
2015-09-18,"more than 1,000,001",16,51019175,72.88
2015-09-18,total,1446,70000000,100.0
2015-09-25,"1,000-5,000",995,2146611,3.06
2015-09-25,1-999,53,4528,0.0
2015-09-25,"10,001-15,000",59,791000,1.13
2015-09-25,"100,001-200,000",16,2364000,3.37
2015-09-25,"15,001-20,000",41,764025,1.09
2015-09-25,"20,001-30,000",33,853000,1.21
2015-09-25,"200,001-400,000",7,2024800,2.89
2015-09-25,"30,001-40,000",23,808000,1.15
2015-09-25,"40,001-50,000",14,650000,0.92
2015-09-25,"400,001-600,000",6,3104025,4.43
2015-09-25,"5,001-10,000",158,1311000,1.87
2015-09-25,"50,001-100,000",22,1652836,2.36
2015-09-25,"600,001-800,000",1,677000,0.96
2015-09-25,"800,001-1,000,000",2,1830000,2.61
2015-09-25,"more than 1,000,001",16,51019175,72.88
2015-09-25,total,1446,70000000,100.0
2015-10-02,"1,000-5,000",990,2136611,3.05
2015-10-02,1-999,53,4638,0.0
2015-10-02,"10,001-15,000",58,776000,1.1
2015-10-02,"100,001-200,000",16,2364000,3.37
2015-10-02,"15,001-20,000",41,765025,1.09
2015-10-02,"20,001-30,000",33,854000,1.22
2015-10-02,"200,001-400,000",7,2024800,2.89
2015-10-02,"30,001-40,000",23,808000,1.15
2015-10-02,"40,001-50,000",13,600000,0.85
2015-10-02,"400,001-600,000",6,3104025,4.43
2015-10-02,"5,001-10,000",159,1317000,1.88
2015-10-02,"50,001-100,000",23,1719726,2.45
2015-10-02,"600,001-800,000",1,677000,0.96
2015-10-02,"800,001-1,000,000",2,1830000,2.61
2015-10-02,"more than 1,000,001",16,51019175,72.88
2015-10-02,total,1441,70000000,100.0
2015-10-08,"1,000-5,000",980,2111611,3.01
2015-10-08,1-999,53,4638,0.0
2015-10-08,"10,001-15,000",58,776000,1.1
2015-10-08,"100,001-200,000",17,2492000,3.56
2015-10-08,"15,001-20,000",42,784025,1.12
2015-10-08,"20,001-30,000",33,854000,1.22
2015-10-08,"200,001-400,000",7,2024800,2.89
2015-10-08,"30,001-40,000",23,802000,1.14
2015-10-08,"40,001-50,000",14,649726,0.92
2015-10-08,"400,001-600,000",6,3104025,4.43
2015-10-08,"5,001-10,000",157,1305000,1.86
2015-10-08,"50,001-100,000",21,1566000,2.23
2015-10-08,"600,001-800,000",1,677000,0.96
2015-10-08,"800,001-1,000,000",2,1830000,2.61
2015-10-08,"more than 1,000,001",16,51019175,72.88
2015-10-08,total,1430,70000000,100.0
2015-10-16,"1,000-5,000",969,2078611,2.96
2015-10-16,1-999,53,4638,0.0
2015-10-16,"10,001-15,000",58,779000,1.11
2015-10-16,"100,001-200,000",18,2685000,3.83
2015-10-16,"15,001-20,000",39,725025,1.03
2015-10-16,"20,001-30,000",34,877000,1.25
2015-10-16,"200,001-400,000",7,2024800,2.89
2015-10-16,"30,001-40,000",22,766000,1.09
2015-10-16,"40,001-50,000",14,637726,0.91
2015-10-16,"400,001-600,000",6,3104025,4.43
2015-10-16,"5,001-10,000",158,1315000,1.87
2015-10-16,"50,001-100,000",20,1477000,2.11
2015-10-16,"600,001-800,000",1,677000,0.96
2015-10-16,"800,001-1,000,000",2,1830000,2.61
2015-10-16,"more than 1,000,001",16,51019175,72.88
2015-10-16,total,1417,70000000,100.0
2015-10-23,"1,000-5,000",968,2080611,2.97
2015-10-23,1-999,53,4638,0.0
2015-10-23,"10,001-15,000",59,789000,1.12
2015-10-23,"100,001-200,000",17,2509000,3.58
2015-10-23,"15,001-20,000",39,728025,1.04
2015-10-23,"20,001-30,000",34,877000,1.25
2015-10-23,"200,001-400,000",8,2236800,3.19
2015-10-23,"30,001-40,000",22,760726,1.08
2015-10-23,"40,001-50,000",13,597000,0.85
2015-10-23,"400,001-600,000",6,3104025,4.43
2015-10-23,"5,001-10,000",158,1309000,1.87
2015-10-23,"50,001-100,000",20,1478000,2.11
2015-10-23,"600,001-800,000",1,677000,0.96
2015-10-23,"800,001-1,000,000",2,1830000,2.61
2015-10-23,"more than 1,000,001",16,51019175,72.88
2015-10-23,total,1416,70000000,100.0
2015-10-30,"1,000-5,000",965,2074636,2.96
2015-10-30,1-999,54,4821,0.0
2015-10-30,"10,001-15,000",58,775000,1.1
2015-10-30,"100,001-200,000",17,2524000,3.6
2015-10-30,"15,001-20,000",38,707000,1.01
2015-10-30,"20,001-30,000",35,904000,1.29
2015-10-30,"200,001-400,000",8,2236800,3.19
2015-10-30,"30,001-40,000",22,767543,1.09
2015-10-30,"40,001-50,000",12,548000,0.78
2015-10-30,"400,001-600,000",6,3104025,4.43
2015-10-30,"5,001-10,000",156,1290000,1.84
2015-10-30,"50,001-100,000",21,1539000,2.19
2015-10-30,"600,001-800,000",1,677000,0.96
2015-10-30,"800,001-1,000,000",2,1830000,2.61
2015-10-30,"more than 1,000,001",16,51018175,72.88
2015-10-30,total,1411,70000000,100.0
2015-11-06,"1,000-5,000",963,2070611,2.95
2015-11-06,1-999,55,4846,0.0
2015-11-06,"10,001-15,000",58,769000,1.09
2015-11-06,"100,001-200,000",17,2524000,3.6
2015-11-06,"15,001-20,000",37,691000,0.98
2015-11-06,"20,001-30,000",33,847000,1.21
2015-11-06,"200,001-400,000",8,2236800,3.19
2015-11-06,"30,001-40,000",23,796543,1.13
2015-11-06,"40,001-50,000",13,598000,0.85
2015-11-06,"400,001-600,000",6,3104025,4.43
2015-11-06,"5,001-10,000",156,1290000,1.84
2015-11-06,"50,001-100,000",21,1543000,2.2
2015-11-06,"600,001-800,000",1,677000,0.96
2015-11-06,"800,001-1,000,000",2,1830000,2.61
2015-11-06,"more than 1,000,001",16,51018175,72.88
2015-11-06,total,1409,70000000,100.0
2015-11-13,"1,000-5,000",959,2058901,2.94
2015-11-13,1-999,56,5855,0.0
2015-11-13,"10,001-15,000",58,768000,1.09
2015-11-13,"100,001-200,000",18,2640000,3.77
2015-11-13,"15,001-20,000",38,710244,1.01
2015-11-13,"20,001-30,000",33,847000,1.21
2015-11-13,"200,001-400,000",8,2236800,3.19
2015-11-13,"30,001-40,000",21,727000,1.03
2015-11-13,"40,001-50,000",14,640000,0.91
2015-11-13,"400,001-600,000",6,3103025,4.43
2015-11-13,"5,001-10,000",157,1293000,1.84
2015-11-13,"50,001-100,000",20,1445000,2.06
2015-11-13,"600,001-800,000",1,677000,0.96
2015-11-13,"800,001-1,000,000",2,1830000,2.61
2015-11-13,"more than 1,000,001",16,51018175,72.88
2015-11-13,total,1407,70000000,100.0
2015-11-20,"1,000-5,000",957,2057901,2.93
2015-11-20,1-999,57,5855,0.0
2015-11-20,"10,001-15,000",59,779000,1.11
2015-11-20,"100,001-200,000",20,2944000,4.2
2015-11-20,"15,001-20,000",36,671000,0.95
2015-11-20,"20,001-30,000",37,943244,1.34
2015-11-20,"200,001-400,000",8,2236800,3.19
2015-11-20,"30,001-40,000",19,664000,0.94
2015-11-20,"40,001-50,000",14,640000,0.91
2015-11-20,"400,001-600,000",6,3103025,4.43
2015-11-20,"5,001-10,000",156,1285000,1.83
2015-11-20,"50,001-100,000",19,1385000,1.97
2015-11-20,"600,001-800,000",1,677000,0.96
2015-11-20,"800,001-1,000,000",2,1710000,2.44
2015-11-20,"more than 1,000,001",16,50898175,72.71
2015-11-20,total,1407,70000000,100.0
2015-11-27,"1,000-5,000",958,2070196,2.95
2015-11-27,1-999,57,5730,0.0
2015-11-27,"10,001-15,000",61,801000,1.14
2015-11-27,"100,001-200,000",20,2950000,4.21
2015-11-27,"15,001-20,000",37,691000,0.98
2015-11-27,"20,001-30,000",34,877074,1.25
2015-11-27,"200,001-400,000",8,2247800,3.21
2015-11-27,"30,001-40,000",19,666000,0.95
2015-11-27,"40,001-50,000",14,640000,0.91
2015-11-27,"400,001-600,000",6,3103025,4.43
2015-11-27,"5,001-10,000",155,1278000,1.82
2015-11-27,"50,001-100,000",19,1385000,1.97
2015-11-27,"600,001-800,000",1,677000,0.96
2015-11-27,"800,001-1,000,000",2,1710000,2.44
2015-11-27,"more than 1,000,001",16,50898175,72.71
2015-11-27,total,1407,70000000,100.0
2015-12-04,"1,000-5,000",956,2066196,2.95
2015-12-04,1-999,57,5730,0.0
2015-12-04,"10,001-15,000",61,801000,1.14
2015-12-04,"100,001-200,000",19,2843000,4.06
2015-12-04,"15,001-20,000",37,691000,0.98
2015-12-04,"20,001-30,000",34,874074,1.24
2015-12-04,"200,001-400,000",8,2247800,3.21
2015-12-04,"30,001-40,000",19,666000,0.95
2015-12-04,"40,001-50,000",14,640000,0.91
2015-12-04,"400,001-600,000",6,3103025,4.43
2015-12-04,"5,001-10,000",157,1294000,1.84
2015-12-04,"50,001-100,000",20,1483000,2.11
