date,level,people,holding_shares,percent
2015-06-18,"50,001-100,000",48,3648087,7.9
2015-06-18,"600,001-800,000",1,768323,1.66
2015-06-18,"800,001-1,000,000",1,927074,2.0
2015-06-18,"more than 1,000,001",7,21713573,47.07
2015-06-18,total,4689,46125620,100.0
2015-06-26,"1,000-5,000",1230,2820676,6.11
2015-06-26,1-999,2780,172109,0.37
2015-06-26,"10,001-15,000",108,1375574,2.98
2015-06-26,"100,001-200,000",25,3699676,8.02
2015-06-26,"15,001-20,000",75,1367530,2.96
2015-06-26,"20,001-30,000",82,2034193,4.41
2015-06-26,"200,001-400,000",7,1860000,4.03
2015-06-26,"30,001-40,000",35,1274123,2.76
2015-06-26,"40,001-50,000",20,955765,2.07
2015-06-26,"400,001-600,000",3,1500000,3.25
2015-06-26,"5,001-10,000",263,1945917,4.21
2015-06-26,"50,001-100,000",49,3711087,8.04
2015-06-26,"600,001-800,000",1,768323,1.66
2015-06-26,"800,001-1,000,000",1,927074,2.0
2015-06-26,"more than 1,000,001",7,21713573,47.07
2015-06-26,total,4686,46125620,100.0
2015-07-03,"1,000-5,000",1227,2810676,6.09
2015-07-03,1-999,2779,172109,0.37
2015-07-03,"10,001-15,000",109,1389574,3.01
2015-07-03,"100,001-200,000",25,3683676,7.98
2015-07-03,"15,001-20,000",76,1386530,3.0
2015-07-03,"20,001-30,000",81,2013193,4.36
2015-07-03,"200,001-400,000",7,1860000,4.03
2015-07-03,"30,001-40,000",36,1312123,2.84
2015-07-03,"40,001-50,000",19,909765,1.97
2015-07-03,"400,001-600,000",3,1500000,3.25
2015-07-03,"5,001-10,000",263,1949917,4.22
2015-07-03,"50,001-100,000",49,3723087,8.07
2015-07-03,"600,001-800,000",1,768323,1.66
2015-07-03,"800,001-1,000,000",1,927074,2.0
2015-07-03,"more than 1,000,001",7,21719573,47.08
2015-07-03,total,4683,46125620,100.0
2015-07-09,"1,000-5,000",1223,2810422,6.09
2015-07-09,1-999,2778,172109,0.37
2015-07-09,"10,001-15,000",107,1360574,2.94
2015-07-09,"100,001-200,000",24,3576676,7.75
2015-07-09,"15,001-20,000",77,1409530,3.05
2015-07-09,"20,001-30,000",81,2020193,4.37
2015-07-09,"200,001-400,000",7,1880000,4.07
2015-07-09,"30,001-40,000",36,1309123,2.83
2015-07-09,"40,001-50,000",19,909765,1.97
2015-07-09,"400,001-600,000",3,1500000,3.25
2015-07-09,"5,001-10,000",260,1927171,4.17
2015-07-09,"50,001-100,000",50,3835087,8.31
2015-07-09,"600,001-800,000",1,768323,1.66
2015-07-09,"800,001-1,000,000",1,927074,2.0
2015-07-09,"more than 1,000,001",7,21719573,47.08
2015-07-09,total,4674,46125620,100.0
2015-07-17,"1,000-5,000",1220,2804015,6.07
2015-07-17,1-999,2778,172516,0.37
2015-07-17,"10,001-15,000",108,1375574,2.98
2015-07-17,"100,001-200,000",24,3578676,7.75
2015-07-17,"15,001-20,000",74,1354530,2.93
2015-07-17,"20,001-30,000",83,2062193,4.47
2015-07-17,"200,001-400,000",7,1880000,4.07
2015-07-17,"30,001-40,000",36,1311123,2.84
2015-07-17,"40,001-50,000",19,910765,1.97
2015-07-17,"400,001-600,000",3,1500000,3.25
2015-07-17,"5,001-10,000",259,1919171,4.16
2015-07-17,"50,001-100,000",50,3839087,8.32
2015-07-17,"600,001-800,000",1,768323,1.66
2015-07-17,"800,001-1,000,000",1,927074,2.0
2015-07-17,"more than 1,000,001",7,21722573,47.09
2015-07-17,total,4670,46125620,100.0
2015-07-24,"1,000-5,000",1219,2806015,6.08
2015-07-24,1-999,2776,172516,0.37
2015-07-24,"10,001-15,000",109,1383574,2.99
2015-07-24,"100,001-200,000",24,3578676,7.75
2015-07-24,"15,001-20,000",74,1351530,2.93
2015-07-24,"20,001-30,000",83,2062193,4.47
2015-07-24,"200,001-400,000",7,1880000,4.07
2015-07-24,"30,001-40,000",37,1345123,2.91
2015-07-24,"40,001-50,000",19,910765,1.97
2015-07-24,"400,001-600,000",3,1500000,3.25
2015-07-24,"5,001-10,000",256,1889171,4.09
2015-07-24,"50,001-100,000",50,3828087,8.29
2015-07-24,"600,001-800,000",1,768323,1.66
2015-07-24,"800,001-1,000,000",1,927074,2.0
2015-07-24,"more than 1,000,001",7,21722573,47.09
2015-07-24,total,4666,46125620,100.0
2015-07-31,"1,000-5,000",1219,2803015,6.07
2015-07-31,1-999,2774,172516,0.37
2015-07-31,"10,001-15,000",108,1368574,2.96
2015-07-31,"100,001-200,000",24,3578676,7.75
2015-07-31,"15,001-20,000",73,1332530,2.88
2015-07-31,"20,001-30,000",84,2090193,4.53
2015-07-31,"200,001-400,000",7,1880000,4.07
2015-07-31,"30,001-40,000",37,1348123,2.92
2015-07-31,"40,001-50,000",19,911765,1.97
2015-07-31,"400,001-600,000",3,1500000,3.25
2015-07-31,"5,001-10,000",258,1906171,4.13
2015-07-31,"50,001-100,000",50,3816087,8.27
2015-07-31,"600,001-800,000",1,768323,1.66
2015-07-31,"800,001-1,000,000",1,927074,2.0
2015-07-31,"more than 1,000,001",7,21722573,47.09
2015-07-31,total,4665,46125620,100.0
2015-08-07,"1,000-5,000",1217,2798015,6.06
2015-08-07,1-999,2783,172516,0.37
2015-08-07,"10,001-15,000",104,1317574,2.85
2015-08-07,"100,001-200,000",24,3582676,7.76
2015-08-07,"15,001-20,000",75,1374530,2.97
2015-08-07,"20,001-30,000",83,2068193,4.48
2015-08-07,"200,001-400,000",7,1880000,4.07
2015-08-07,"30,001-40,000",35,1274123,2.76
2015-08-07,"40,001-50,000",21,1011765,2.19
2015-08-07,"400,001-600,000",3,1500000,3.25
2015-08-07,"5,001-10,000",255,1889171,4.09
2015-08-07,"50,001-100,000",50,3839087,8.32
2015-08-07,"600,001-800,000",1,768323,1.66
2015-08-07,"800,001-1,000,000",1,927074,2.0
2015-08-07,"more than 1,000,001",7,21722573,47.09
2015-08-07,total,4666,46125620,100.0
2015-08-14,"1,000-5,000",1213,2779880,6.02
2015-08-14,1-999,2790,172651,0.37
2015-08-14,"10,001-15,000",103,1300574,2.81
2015-08-14,"100,001-200,000",25,3708676,8.04
2015-08-14,"15,001-20,000",77,1413530,3.06
2015-08-14,"20,001-30,000",83,2068193,4.48
2015-08-14,"200,001-400,000",7,1880000,4.07
2015-08-14,"30,001-40,000",35,1278123,2.77
2015-08-14,"40,001-50,000",21,1006765,2.18
2015-08-14,"400,001-600,000",3,1500000,3.25
2015-08-14,"5,001-10,000",260,1931171,4.18
2015-08-14,"50,001-100,000",48,3668087,7.95
2015-08-14,"600,001-800,000",1,768323,1.66
2015-08-14,"800,001-1,000,000",1,927074,2.0
2015-08-14,"more than 1,000,001",7,21722573,47.09
2015-08-14,total,4674,46125620,100.0
2015-08-21,"1,000-5,000",1216,2786015,6.04
2015-08-21,1-999,2790,172516,0.37
2015-08-21,"10,001-15,000",103,1301574,2.82
2015-08-21,"100,001-200,000",25,3706676,8.03
2015-08-21,"15,001-20,000",78,1430530,3.1
2015-08-21,"20,001-30,000",84,2099193,4.55
2015-08-21,"200,001-400,000",7,1877000,4.06
2015-08-21,"30,001-40,000",34,1242123,2.69
2015-08-21,"40,001-50,000",20,953765,2.06
2015-08-21,"400,001-600,000",3,1500000,3.25
2015-08-21,"5,001-10,000",258,1912171,4.14
2015-08-21,"50,001-100,000",49,3725087,8.07
2015-08-21,"600,001-800,000",1,769323,1.66
2015-08-21,"800,001-1,000,000",1,927074,2.0
2015-08-21,"more than 1,000,001",7,21722573,47.09
2015-08-21,total,4676,46125620,100.0
2015-08-28,"1,000-5,000",1213,2773168,6.01
2015-08-28,1-999,2792,172617,0.37
2015-08-28,"10,001-15,000",106,1330799,2.88
2015-08-28,"100,001-200,000",25,3704676,8.03
2015-08-28,"15,001-20,000",79,1451305,3.14
2015-08-28,"20,001-30,000",84,2098193,4.54
2015-08-28,"200,001-400,000",7,1877000,4.06
2015-08-28,"30,001-40,000",34,1245123,2.69
2015-08-28,"40,001-50,000",19,911765,1.97
2015-08-28,"400,001-600,000",3,1500000,3.25
2015-08-28,"5,001-10,000",253,1873917,4.06
2015-08-28,"50,001-100,000",50,3768087,8.16
2015-08-28,"600,001-800,000",1,769323,1.66
2015-08-28,"800,001-1,000,000",1,927074,2.0
2015-08-28,"more than 1,000,001",7,21722573,47.09
2015-08-28,total,4674,46125620,100.0
2015-09-04,"1,000-5,000",1210,2762168,5.98
2015-09-04,1-999,2804,172617,0.37
2015-09-04,"10,001-15,000",106,1331799,2.88
2015-09-04,"100,001-200,000",25,3704676,8.03
2015-09-04,"15,001-20,000",77,1410305,3.05
2015-09-04,"20,001-30,000",86,2152193,4.66
2015-09-04,"200,001-400,000",7,1877000,4.06
2015-09-04,"30,001-40,000",34,1246123,2.7
2015-09-04,"40,001-50,000",19,911765,1.97
2015-09-04,"400,001-600,000",3,1500000,3.25
2015-09-04,"5,001-10,000",253,1871917,4.05
2015-09-04,"50,001-100,000",50,3766087,8.16
2015-09-04,"600,001-800,000",1,769323,1.66
2015-09-04,"800,001-1,000,000",1,927074,2.0
2015-09-04,"more than 1,000,001",7,21722573,47.09
2015-09-04,total,4683,46125620,100.0
2015-09-11,"1,000-5,000",1210,2759131,5.98
2015-09-11,1-999,2815,171654,0.37
2015-09-11,"10,001-15,000",108,1358737,2.94
2015-09-11,"100,001-200,000",25,3684676,7.98
2015-09-11,"15,001-20,000",75,1379142,2.98
2015-09-11,"20,001-30,000",86,2165193,4.69
2015-09-11,"200,001-400,000",7,1877000,4.06
2015-09-11,"30,001-40,000",34,1249123,2.7
2015-09-11,"40,001-50,000",19,911765,1.97
2015-09-11,"400,001-600,000",3,1500000,3.25
2015-09-11,"5,001-10,000",256,1897142,4.11
2015-09-11,"50,001-100,000",50,3753087,8.13
2015-09-11,"600,001-800,000",1,769323,1.66
2015-09-11,"800,001-1,000,000",1,927074,2.0
2015-09-11,"more than 1,000,001",7,21722573,47.09
2015-09-11,total,4697,46125620,100.0
2015-09-18,"1,000-5,000",1200,2742031,5.94
2015-09-18,1-999,2851,172432,0.37
2015-09-18,"10,001-15,000",105,1324059,2.87
2015-09-18,"100,001-200,000",26,3777676,8.18
2015-09-18,"15,001-20,000",75,1376142,2.98
2015-09-18,"20,001-30,000",86,2157193,4.67
2015-09-18,"200,001-400,000",7,1896000,4.11
2015-09-18,"30,001-40,000",35,1280123,2.77
2015-09-18,"40,001-50,000",19,910765,1.97
2015-09-18,"400,001-600,000",3,1500000,3.25
2015-09-18,"5,001-10,000",254,1877142,4.06
2015-09-18,"50,001-100,000",49,3686087,7.99
2015-09-18,"600,001-800,000",1,769323,1.66
2015-09-18,"800,001-1,000,000",1,927074,2.0
2015-09-18,"more than 1,000,001",7,21729573,47.1
2015-09-18,total,4719,46125620,100.0
2015-09-25,"1,000-5,000",1199,2743116,5.94
2015-09-25,1-999,2854,170703,0.37
2015-09-25,"10,001-15,000",104,1309449,2.83
2015-09-25,"100,001-200,000",27,3892676,8.43
2015-09-25,"15,001-20,000",75,1376142,2.98
2015-09-25,"20,001-30,000",85,2128193,4.61
2015-09-25,"200,001-400,000",7,1897000,4.11
2015-09-25,"30,001-40,000",35,1277123,2.76
2015-09-25,"40,001-50,000",18,864765,1.87
2015-09-25,"400,001-600,000",3,1500000,3.25
2015-09-25,"5,001-10,000",255,1888396,4.09
2015-09-25,"50,001-100,000",49,3652087,7.91
2015-09-25,"600,001-800,000",1,769323,1.66
2015-09-25,"800,001-1,000,000",1,927074,2.0
2015-09-25,"more than 1,000,001",7,21729573,47.1
2015-09-25,total,4720,46125620,100.0
2015-10-02,"1,000-5,000",1197,2736116,5.93
2015-10-02,1-999,2859,169703,0.36
2015-10-02,"10,001-15,000",103,1298286,2.81
2015-10-02,"100,001-200,000",27,3892676,8.43
2015-10-02,"15,001-20,000",77,1411142,3.05
2015-10-02,"20,001-30,000",84,2105193,4.56
2015-10-02,"200,001-400,000",7,1897000,4.11
2015-10-02,"30,001-40,000",34,1243123,2.69
2015-10-02,"40,001-50,000",18,864765,1.87
2015-10-02,"400,001-600,000",3,1500000,3.25
2015-10-02,"5,001-10,000",258,1914559,4.15
2015-10-02,"50,001-100,000",49,3667087,7.95
2015-10-02,"600,001-800,000",1,769323,1.66
2015-10-02,"800,001-1,000,000",1,927074,2.0
2015-10-02,"more than 1,000,001",7,21729573,47.1
2015-10-02,total,4725,46125620,100.0
2015-10-08,"1,000-5,000",1198,2743066,5.94
2015-10-08,1-999,2859,169753,0.36
2015-10-08,"10,001-15,000",105,1321286,2.86
2015-10-08,"100,001-200,000",27,3916676,8.49
2015-10-08,"15,001-20,000",76,1390142,3.01
2015-10-08,"20,001-30,000",84,2096193,4.54
2015-10-08,"200,001-400,000",7,1897000,4.11
2015-10-08,"30,001-40,000",33,1209123,2.62
2015-10-08,"40,001-50,000",18,864765,1.87
2015-10-08,"400,001-600,000",3,1500000,3.25
2015-10-08,"5,001-10,000",259,1924559,4.17
2015-10-08,"50,001-100,000",49,3667087,7.95
2015-10-08,"600,001-800,000",1,769323,1.66
2015-10-08,"800,001-1,000,000",1,927074,2.0
2015-10-08,"more than 1,000,001",7,21729573,47.1
2015-10-08,total,4727,46125620,100.0
2015-10-16,"1,000-5,000",1196,2746066,5.95
2015-10-16,1-999,2859,170262,0.36
2015-10-16,"10,001-15,000",103,1298777,2.81
2015-10-16,"100,001-200,000",27,3917676,8.49
2015-10-16,"15,001-20,000",76,1388142,3.0
2015-10-16,"20,001-30,000",84,2096193,4.54
2015-10-16,"200,001-400,000",7,1905000,4.13
2015-10-16,"30,001-40,000",33,1209123,2.62
2015-10-16,"40,001-50,000",18,864765,1.87
2015-10-16,"400,001-600,000",3,1500000,3.25
2015-10-16,"5,001-10,000",261,1938559,4.2
2015-10-16,"50,001-100,000",49,3665087,7.94
2015-10-16,"600,001-800,000",1,769323,1.66
2015-10-16,"800,001-1,000,000",1,927074,2.0
2015-10-16,"more than 1,000,001",7,21729573,47.1
2015-10-16,total,4725,46125620,100.0
2015-10-23,"1,000-5,000",1196,2734965,4.47
2015-10-23,1-999,2861,170363,0.27
2015-10-23,"10,001-15,000",103,1299777,2.12
2015-10-23,"100,001-200,000",27,3922676,6.41
2015-10-23,"15,001-20,000",75,1371142,2.24
2015-10-23,"20,001-30,000",84,2098193,3.43
2015-10-23,"200,001-400,000",7,1905000,3.11
2015-10-23,"30,001-40,000",33,1209472,1.97
2015-10-23,"40,001-50,000",19,913765,1.49
2015-10-23,"400,001-600,000",3,1500000,2.45
2015-10-23,"5,001-10,000",261,1939559,3.17
2015-10-23,"50,001-100,000",48,3597087,5.88
2015-10-23,"600,001-800,000",1,769323,1.25
2015-10-23,"800,001-1,000,000",1,927074,1.51
2015-10-23,"more than 1,000,001",8,36767224,60.15
2015-10-23,total,4727,61125620,100.0
2015-10-30,"1,000-5,000",1197,2725832,4.45
2015-10-30,1-999,2868,168496,0.27
2015-10-30,"10,001-15,000",103,1302777,2.13
2015-10-30,"100,001-200,000",27,3924676,6.42
2015-10-30,"15,001-20,000",74,1353142,2.21
2015-10-30,"20,001-30,000",87,2175193,3.55
2015-10-30,"200,001-400,000",7,1905000,3.11
2015-10-30,"30,001-40,000",34,1249472,2.04
2015-10-30,"40,001-50,000",18,862765,1.41
2015-10-30,"400,001-600,000",3,1500000,2.45
2015-10-30,"5,001-10,000",263,1946559,3.18
2015-10-30,"50,001-100,000",47,3548087,5.8
2015-10-30,"600,001-800,000",1,769323,1.25
2015-10-30,"800,001-1,000,000",1,927074,1.51
2015-10-30,"more than 1,000,001",8,36767224,60.15
2015-10-30,total,4738,61125620,100.0
2015-11-06,"1,000-5,000",1199,2736895,4.47
2015-11-06,1-999,2868,167942,0.27
2015-11-06,"10,001-15,000",102,1291268,2.11
2015-11-06,"100,001-200,000",27,3954676,6.46
2015-11-06,"15,001-20,000",73,1332142,2.17
2015-11-06,"20,001-30,000",86,2145193,3.5
2015-11-06,"200,001-400,000",7,1905000,3.11
2015-11-06,"30,001-40,000",36,1320472,2.16
2015-11-06,"40,001-50,000",18,862765,1.41
2015-11-06,"400,001-600,000",3,1500000,2.45
2015-11-06,"5,001-10,000",264,1959559,3.2
2015-11-06,"50,001-100,000",46,3486087,5.7
2015-11-06,"600,001-800,000",1,769323,1.25
2015-11-06,"800,001-1,000,000",1,927074,1.51
2015-11-06,"more than 1,000,001",8,36767224,60.15
2015-11-06,total,4739,61125620,100.0
2015-11-13,"1,000-5,000",1193,2718458,4.44
2015-11-13,1-999,2872,168379,0.27
2015-11-13,"10,001-15,000",104,1316268,2.15
2015-11-13,"100,001-200,000",27,3955676,6.47
2015-11-13,"15,001-20,000",71,1303142,2.13
2015-11-13,"20,001-30,000",86,2145193,3.5
2015-11-13,"200,001-400,000",7,1905000,3.11
2015-11-13,"30,001-40,000",36,1319472,2.15
2015-11-13,"40,001-50,000",18,862765,1.41
2015-11-13,"400,001-600,000",3,1500000,2.45
2015-11-13,"5,001-10,000",267,1979559,3.23
2015-11-13,"50,001-100,000",46,3488087,5.7
2015-11-13,"600,001-800,000",1,769323,1.25
2015-11-13,"800,001-1,000,000",1,927074,1.51
2015-11-13,"more than 1,000,001",8,36767224,60.15
2015-11-13,total,4740,61125620,100.0
2015-11-20,"1,000-5,000",1196,2720148,4.45
2015-11-20,1-999,2874,167689,0.27
2015-11-20,"10,001-15,000",101,1283268,2.09
2015-11-20,"100,001-200,000",27,3955676,6.47
2015-11-20,"15,001-20,000",76,1395142,2.28
2015-11-20,"20,001-30,000",85,2123193,3.47
2015-11-20,"200,001-400,000",7,1905000,3.11
2015-11-20,"30,001-40,000",34,1247472,2.04
2015-11-20,"40,001-50,000",19,904765,1.48
2015-11-20,"400,001-600,000",3,1500000,2.45
2015-11-20,"5,001-10,000",265,1973559,3.22
2015-11-20,"50,001-100,000",46,3486087,5.7
2015-11-20,"600,001-800,000",1,769323,1.25
2015-11-20,"800,001-1,000,000",1,927074,1.51
2015-11-20,"more than 1,000,001",8,36767224,60.15
2015-11-20,total,4743,61125620,100.0
2015-11-27,"1,000-5,000",1198,2739181,4.48
2015-11-27,1-999,2903,167819,0.27
2015-11-27,"10,001-15,000",100,1268268,2.07
2015-11-27,"100,001-200,000",27,3957676,6.47
2015-11-27,"15,001-20,000",76,1393142,2.27
2015-11-27,"20,001-30,000",86,2144193,3.5
2015-11-27,"200,001-400,000",7,1905000,3.11
2015-11-27,"30,001-40,000",33,1208472,1.97
2015-11-27,"40,001-50,000",20,950765,1.55
2015-11-27,"400,001-600,000",3,1500000,2.45
2015-11-27,"5,001-10,000",263,1960396,3.2
2015-11-27,"50,001-100,000",46,3466087,5.67
2015-11-27,"600,001-800,000",1,770323,1.26
2015-11-27,"800,001-1,000,000",1,927074,1.51
2015-11-27,"more than 1,000,001",8,36767224,60.15
2015-11-27,total,4772,61125620,100.0
2015-12-04,"1,000-5,000",1196,2734389,4.47
2015-12-04,1-999,2928,167611,0.27
2015-12-04,"10,001-15,000",101,1282268,2.09
2015-12-04,"100,001-200,000",27,3957676,6.47
2015-12-04,"15,001-20,000",77,1413142,2.31
2015-12-04,"20,001-30,000",85,2122193,3.47
