date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1188,2010832,1.35
2015-01-30,1-999,275,42571,0.02
2015-01-30,"10,001-15,000",50,619500,0.41
2015-01-30,"100,001-200,000",14,2034700,1.37
2015-01-30,"15,001-20,000",33,581400,0.39
2015-01-30,"20,001-30,000",28,684300,0.46
2015-01-30,"200,001-400,000",18,4888172,3.29
2015-01-30,"30,001-40,000",13,466296,0.31
2015-01-30,"40,001-50,000",14,637977,0.42
2015-01-30,"400,001-600,000",6,2872649,1.93
2015-01-30,"5,001-10,000",124,877430,0.59
2015-01-30,"50,001-100,000",28,2000600,1.34
2015-01-30,"600,001-800,000",4,2698800,1.81
2015-01-30,"800,001-1,000,000",3,2547324,1.71
2015-01-30,"more than 1,000,001",13,125537449,84.53
2015-01-30,total,1811,148500000,100.0
2015-02-26,"1,000-5,000",1339,2307587,1.55
2015-02-26,1-999,268,38670,0.02
2015-02-26,"10,001-15,000",48,584000,0.39
2015-02-26,"100,001-200,000",19,2884300,1.94
2015-02-26,"15,001-20,000",41,731500,0.49
2015-02-26,"20,001-30,000",31,758420,0.51
2015-02-26,"200,001-400,000",12,3210172,2.16
2015-02-26,"30,001-40,000",13,455400,0.3
2015-02-26,"40,001-50,000",14,613677,0.41
2015-02-26,"400,001-600,000",7,3449449,2.32
2015-02-26,"5,001-10,000",129,930110,0.62
2015-02-26,"50,001-100,000",29,2007142,1.35
2015-02-26,"600,001-800,000",3,2041800,1.37
2015-02-26,"800,001-1,000,000",3,2539324,1.7
2015-02-26,"more than 1,000,001",18,125948449,84.81
2015-02-26,total,1974,148500000,100.0
2015-03-31,"1,000-5,000",1472,2626564,1.76
2015-03-31,1-999,283,38697,0.02
2015-03-31,"10,001-15,000",68,841100,0.56
2015-03-31,"100,001-200,000",14,2028800,1.36
2015-03-31,"15,001-20,000",41,733900,0.49
2015-03-31,"20,001-30,000",38,949400,0.63
2015-03-31,"200,001-400,000",11,3115300,2.09
2015-03-31,"30,001-40,000",23,803500,0.54
2015-03-31,"40,001-50,000",14,627477,0.42
2015-03-31,"400,001-600,000",8,3861449,2.6
2015-03-31,"5,001-10,000",159,1159410,0.78
2015-03-31,"50,001-100,000",27,1775830,1.19
2015-03-31,"600,001-800,000",3,2022800,1.36
2015-03-31,"800,001-1,000,000",3,2539324,1.7
2015-03-31,"more than 1,000,001",17,125376449,84.42
2015-03-31,total,2181,148500000,100.0
2015-04-30,"1,000-5,000",1628,2926736,1.97
2015-04-30,1-999,290,42825,0.02
2015-04-30,"10,001-15,000",66,813200,0.54
2015-04-30,"100,001-200,000",10,1522700,1.02
2015-04-30,"15,001-20,000",40,699300,0.47
2015-04-30,"20,001-30,000",43,1052400,0.7
2015-04-30,"200,001-400,000",6,1957400,1.31
2015-04-30,"30,001-40,000",19,679000,0.45
2015-04-30,"40,001-50,000",13,581997,0.39
2015-04-30,"400,001-600,000",7,3451949,2.32
2015-04-30,"5,001-10,000",156,1150410,0.77
2015-04-30,"50,001-100,000",33,2268510,1.52
2015-04-30,"600,001-800,000",1,634800,0.42
2015-04-30,"800,001-1,000,000",2,1735324,1.16
2015-04-30,"more than 1,000,001",18,128983449,86.85
2015-04-30,total,2332,148500000,100.0
2015-05-08,"1,000-5,000",1564,2804267,1.88
2015-05-08,1-999,296,42794,0.02
2015-05-08,"10,001-15,000",67,825300,0.55
2015-05-08,"100,001-200,000",12,1727800,1.16
2015-05-08,"15,001-20,000",37,646120,0.43
2015-05-08,"20,001-30,000",43,1067400,0.71
2015-05-08,"200,001-400,000",7,2212400,1.48
2015-05-08,"30,001-40,000",18,639600,0.43
2015-05-08,"40,001-50,000",14,630677,0.42
2015-05-08,"400,001-600,000",7,3543949,2.38
2015-05-08,"5,001-10,000",152,1115810,0.75
2015-05-08,"50,001-100,000",31,2239310,1.5
2015-05-08,"600,001-800,000",1,634800,0.42
2015-05-08,"800,001-1,000,000",2,1735324,1.16
2015-05-08,"more than 1,000,001",18,128634449,86.62
2015-05-08,total,2269,148500000,100.0
2015-05-15,"1,000-5,000",1569,2785882,1.87
2015-05-15,1-999,298,42678,0.02
2015-05-15,"10,001-15,000",63,766100,0.51
2015-05-15,"100,001-200,000",12,1728100,1.16
2015-05-15,"15,001-20,000",37,649700,0.43
2015-05-15,"20,001-30,000",40,980400,0.66
2015-05-15,"200,001-400,000",8,2620400,1.76
2015-05-15,"30,001-40,000",18,632600,0.42
2015-05-15,"40,001-50,000",14,630577,0.42
2015-05-15,"400,001-600,000",6,3169949,2.13
2015-05-15,"5,001-10,000",157,1162931,0.78
2015-05-15,"50,001-100,000",33,2346110,1.57
