date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",11919,30354008,7.22
2015-01-30,1-999,13418,6435747,1.53
2015-01-30,"10,001-15,000",973,12032533,2.86
2015-01-30,"100,001-200,000",155,22065400,5.25
2015-01-30,"15,001-20,000",770,13520071,3.21
2015-01-30,"20,001-30,000",557,13615575,3.24
2015-01-30,"200,001-400,000",80,21565495,5.13
2015-01-30,"30,001-40,000",315,11014573,2.62
2015-01-30,"40,001-50,000",211,9429382,2.24
2015-01-30,"400,001-600,000",27,12995643,3.09
2015-01-30,"5,001-10,000",3593,27338738,6.5
2015-01-30,"50,001-100,000",391,27916190,6.64
2015-01-30,"600,001-800,000",17,12005518,2.85
2015-01-30,"800,001-1,000,000",11,9807504,2.33
2015-01-30,"more than 1,000,001",40,189903623,45.21
2015-01-30,total,32477,420000000,100.0
2015-02-26,"1,000-5,000",11880,30165715,7.18
2015-02-26,1-999,13475,6384128,1.52
2015-02-26,"10,001-15,000",973,12021597,2.86
2015-02-26,"100,001-200,000",162,22893275,5.45
2015-02-26,"15,001-20,000",762,13408710,3.19
2015-02-26,"20,001-30,000",547,13325760,3.17
2015-02-26,"200,001-400,000",82,22429783,5.34
2015-02-26,"30,001-40,000",315,11015431,2.62
2015-02-26,"40,001-50,000",215,9627779,2.29
2015-02-26,"400,001-600,000",25,11880755,2.82
2015-02-26,"5,001-10,000",3532,26857584,6.39
2015-02-26,"50,001-100,000",377,26817769,6.38
2015-02-26,"600,001-800,000",18,12836767,3.05
2015-02-26,"800,001-1,000,000",11,9926380,2.36
2015-02-26,"more than 1,000,001",40,190408567,45.33
2015-02-26,total,32414,420000000,100.0
2015-03-31,"1,000-5,000",11804,29703052,7.07
2015-03-31,1-999,14031,6299579,1.49
2015-03-31,"10,001-15,000",964,11916648,2.83
2015-03-31,"100,001-200,000",157,21937258,5.22
2015-03-31,"15,001-20,000",718,12632686,3.0
2015-03-31,"20,001-30,000",541,13230270,3.15
2015-03-31,"200,001-400,000",72,19809770,4.71
2015-03-31,"30,001-40,000",304,10666104,2.53
2015-03-31,"40,001-50,000",215,9676182,2.3
2015-03-31,"400,001-600,000",28,13443205,3.2
2015-03-31,"5,001-10,000",3438,26156933,6.22
2015-03-31,"50,001-100,000",376,26859633,6.39
2015-03-31,"600,001-800,000",17,12012017,2.86
2015-03-31,"800,001-1,000,000",13,11506031,2.73
2015-03-31,"more than 1,000,001",36,194150632,46.22
2015-03-31,total,32714,420000000,100.0
2015-04-30,"1,000-5,000",11608,28979450,6.89
2015-04-30,1-999,14885,6292631,1.49
2015-04-30,"10,001-15,000",915,11267671,2.68
2015-04-30,"100,001-200,000",149,20669607,4.92
2015-04-30,"15,001-20,000",675,11925743,2.83
2015-04-30,"20,001-30,000",523,12755699,3.03
2015-04-30,"200,001-400,000",69,19128221,4.55
2015-04-30,"30,001-40,000",290,10196949,2.42
2015-04-30,"40,001-50,000",205,9222269,2.19
2015-04-30,"400,001-600,000",25,11950768,2.84
2015-04-30,"5,001-10,000",3236,24653047,5.86
2015-04-30,"50,001-100,000",358,25732463,6.12
2015-04-30,"600,001-800,000",19,13584855,3.23
2015-04-30,"800,001-1,000,000",9,8150804,1.94
2015-04-30,"more than 1,000,001",38,205489823,48.92
2015-04-30,total,33004,420000000,100.0
2015-05-08,"1,000-5,000",11607,28935809,6.88
2015-05-08,1-999,14893,6283154,1.49
2015-05-08,"10,001-15,000",885,10905741,2.59
2015-05-08,"100,001-200,000",150,21056733,5.01
2015-05-08,"15,001-20,000",682,12048180,2.86
2015-05-08,"20,001-30,000",509,12411324,2.95
2015-05-08,"200,001-400,000",69,18755345,4.46
2015-05-08,"30,001-40,000",289,10154824,2.41
2015-05-08,"40,001-50,000",205,9268769,2.2
2015-05-08,"400,001-600,000",27,12922893,3.07
2015-05-08,"5,001-10,000",3206,24462694,5.82
2015-05-08,"50,001-100,000",353,25365213,6.03
2015-05-08,"600,001-800,000",19,13453517,3.2
2015-05-08,"800,001-1,000,000",10,9092017,2.16
2015-05-08,"more than 1,000,001",38,204883787,48.78
2015-05-08,total,32942,420000000,100.0
2015-05-15,"1,000-5,000",11583,28759551,6.84
2015-05-15,1-999,14882,6247157,1.48
2015-05-15,"10,001-15,000",889,10969480,2.61
2015-05-15,"100,001-200,000",142,19715482,4.69
2015-05-15,"15,001-20,000",658,11629415,2.76
2015-05-15,"20,001-30,000",512,12471531,2.96
2015-05-15,"200,001-400,000",71,19322220,4.6
2015-05-15,"30,001-40,000",278,9809916,2.33
2015-05-15,"40,001-50,000",211,9497497,2.26
2015-05-15,"400,001-600,000",28,13320643,3.17
2015-05-15,"5,001-10,000",3205,24461709,5.82
2015-05-15,"50,001-100,000",345,24694997,5.87
2015-05-15,"600,001-800,000",17,12099605,2.88
2015-05-15,"800,001-1,000,000",9,8144054,1.93
2015-05-15,"more than 1,000,001",40,208856743,49.72
2015-05-15,total,32870,420000000,100.0
2015-05-22,"1,000-5,000",11638,28869894,6.87
2015-05-22,1-999,14842,6198941,1.47
2015-05-22,"10,001-15,000",902,11136546,2.65
2015-05-22,"100,001-200,000",144,19916694,4.74
2015-05-22,"15,001-20,000",653,11542674,2.74
2015-05-22,"20,001-30,000",515,12546663,2.98
2015-05-22,"200,001-400,000",73,19852470,4.72
2015-05-22,"30,001-40,000",271,9558791,2.27
2015-05-22,"40,001-50,000",208,9336872,2.22
