date,level,people,holding_shares,percent
2019-06-06,"1,000-5,000",812,893000,2.66
2019-06-06,1-999,0,0,0.0
2019-06-06,"10,001-15,000",6,84000,0.25
2019-06-06,"100,001-200,000",10,1490971,4.44
2019-06-06,"15,001-20,000",9,180000,0.53
2019-06-06,"20,001-30,000",3,85000,0.25
2019-06-06,"200,001-400,000",2,585000,1.74
2019-06-06,"30,001-40,000",2,73000,0.21
2019-06-06,"40,001-50,000",6,291000,0.86
2019-06-06,"400,001-600,000",0,0,0.0
2019-06-06,"5,001-10,000",18,177000,0.52
2019-06-06,"50,001-100,000",4,277000,0.82
2019-06-06,"600,001-800,000",0,0,0.0
2019-06-06,"800,001-1,000,000",0,0,0.0
2019-06-06,"more than 1,000,001",5,29394029,87.66
2019-06-06,total,877,33530000,100.0
2019-06-14,"1,000-5,000",441,643000,1.91
2019-06-14,1-999,0,0,0.0
2019-06-14,"10,001-15,000",11,148000,0.44
2019-06-14,"100,001-200,000",9,1377971,4.1
2019-06-14,"15,001-20,000",9,170000,0.5
2019-06-14,"20,001-30,000",8,204000,0.6
2019-06-14,"200,001-400,000",3,724000,2.15
2019-06-14,"30,001-40,000",1,40000,0.11
2019-06-14,"40,001-50,000",7,336000,1.0
2019-06-14,"400,001-600,000",0,0,0.0
2019-06-14,"5,001-10,000",30,258000,0.76
2019-06-14,"50,001-100,000",3,235000,0.7
2019-06-14,"600,001-800,000",0,0,0.0
2019-06-14,"800,001-1,000,000",0,0,0.0
2019-06-14,"more than 1,000,001",5,29394029,87.66
2019-06-14,total,527,33530000,100.0
2019-06-21,"1,000-5,000",391,598000,1.78
2019-06-21,1-999,0,0,0.0
2019-06-21,"10,001-15,000",12,157000,0.46
2019-06-21,"100,001-200,000",10,1519971,4.53
2019-06-21,"15,001-20,000",9,165000,0.49
2019-06-21,"20,001-30,000",8,217000,0.64
2019-06-21,"200,001-400,000",2,540000,1.61
2019-06-21,"30,001-40,000",3,112000,0.33
2019-06-21,"40,001-50,000",7,331000,0.98
2019-06-21,"400,001-600,000",0,0,0.0
2019-06-21,"5,001-10,000",31,268000,0.79
2019-06-21,"50,001-100,000",3,228000,0.67
2019-06-21,"600,001-800,000",0,0,0.0
2019-06-21,"800,001-1,000,000",0,0,0.0
2019-06-21,"more than 1,000,001",5,29394029,87.66
2019-06-21,total,481,33530000,100.0
2019-06-28,"1,000-5,000",362,565000,1.68
2019-06-28,1-999,0,0,0.0
2019-06-28,"10,001-15,000",14,191000,0.56
2019-06-28,"100,001-200,000",10,1531971,4.56
2019-06-28,"15,001-20,000",9,169000,0.5
2019-06-28,"20,001-30,000",7,188000,0.56
2019-06-28,"200,001-400,000",2,540000,1.61
2019-06-28,"30,001-40,000",4,157000,0.46
2019-06-28,"40,001-50,000",6,290000,0.86
