date,level,people,holding_shares,percent
2015-07-03,total,28720,870940231,100.0
2015-07-09,"1,000-5,000",9514,22767094,2.61
2015-07-09,1-999,10577,2700069,0.31
2015-07-09,"10,001-15,000",1852,22595615,2.59
2015-07-09,"100,001-200,000",284,40244744,4.62
2015-07-09,"15,001-20,000",728,13056159,1.49
2015-07-09,"20,001-30,000",1006,24617573,2.82
2015-07-09,"200,001-400,000",124,34979374,4.01
2015-07-09,"30,001-40,000",434,15185987,1.74
2015-07-09,"40,001-50,000",300,13565782,1.55
2015-07-09,"400,001-600,000",44,20936215,2.4
2015-07-09,"5,001-10,000",3191,23335592,2.67
2015-07-09,"50,001-100,000",529,37114535,4.26
2015-07-09,"600,001-800,000",21,14288458,1.64
2015-07-09,"800,001-1,000,000",15,13380502,1.53
2015-07-09,"more than 1,000,001",76,572172532,65.69
2015-07-09,total,28695,870940231,100.0
2015-07-17,"1,000-5,000",9512,22788736,2.61
2015-07-17,1-999,10583,2703116,0.31
2015-07-17,"10,001-15,000",1847,22525418,2.58
2015-07-17,"100,001-200,000",283,40156632,4.61
2015-07-17,"15,001-20,000",720,12903100,1.48
2015-07-17,"20,001-30,000",1016,24847937,2.85
2015-07-17,"200,001-400,000",123,34498362,3.96
2015-07-17,"30,001-40,000",439,15350664,1.76
2015-07-17,"40,001-50,000",295,13350295,1.53
2015-07-17,"400,001-600,000",48,23152111,2.65
2015-07-17,"5,001-10,000",3185,23281293,2.67
2015-07-17,"50,001-100,000",533,37330747,4.28
2015-07-17,"600,001-800,000",22,14951458,1.71
2015-07-17,"800,001-1,000,000",13,11433926,1.31
2015-07-17,"more than 1,000,001",75,571666436,65.63
2015-07-17,total,28694,870940231,100.0
2015-07-24,"1,000-5,000",9490,22746119,2.61
2015-07-24,1-999,10578,2702941,0.31
2015-07-24,"10,001-15,000",1837,22410866,2.57
2015-07-24,"100,001-200,000",287,40623557,4.66
2015-07-24,"15,001-20,000",712,12771999,1.46
2015-07-24,"20,001-30,000",1024,25050570,2.87
2015-07-24,"200,001-400,000",117,32902427,3.77
2015-07-24,"30,001-40,000",434,15172743,1.74
2015-07-24,"40,001-50,000",295,13359071,1.53
2015-07-24,"400,001-600,000",50,24096415,2.76
2015-07-24,"5,001-10,000",3182,23284901,2.67
2015-07-24,"50,001-100,000",535,37509347,4.3
2015-07-24,"600,001-800,000",21,14362458,1.64
2015-07-24,"800,001-1,000,000",14,12302926,1.41
2015-07-24,"more than 1,000,001",74,571643891,65.63
2015-07-24,total,28650,870940231,100.0
2015-07-31,"1,000-5,000",9456,22675721,2.6
2015-07-31,1-999,10585,2706664,0.31
2015-07-31,"10,001-15,000",1824,22247077,2.55
2015-07-31,"100,001-200,000",289,41068966,4.71
2015-07-31,"15,001-20,000",716,12853315,1.47
2015-07-31,"20,001-30,000",1020,24973991,2.86
2015-07-31,"200,001-400,000",116,32810706,3.76
2015-07-31,"30,001-40,000",438,15309938,1.75
2015-07-31,"40,001-50,000",290,13132882,1.5
2015-07-31,"400,001-600,000",44,20853993,2.39
2015-07-31,"5,001-10,000",3179,23285134,2.67
2015-07-31,"50,001-100,000",531,37233900,4.27
2015-07-31,"600,001-800,000",26,17491755,2.0
2015-07-31,"800,001-1,000,000",12,10421500,1.19
2015-07-31,"more than 1,000,001",76,573874689,65.89
2015-07-31,total,28602,870940231,100.0
2015-08-07,"1,000-5,000",9427,22616219,2.59
2015-08-07,1-999,10575,2705592,0.31
2015-08-07,"10,001-15,000",1822,22219721,2.55
2015-08-07,"100,001-200,000",295,41743210,4.79
2015-08-07,"15,001-20,000",719,12919569,1.48
2015-08-07,"20,001-30,000",1016,24920779,2.86
2015-08-07,"200,001-400,000",113,31829849,3.65
2015-08-07,"30,001-40,000",439,15354166,1.76
2015-08-07,"40,001-50,000",289,13089670,1.5
2015-08-07,"400,001-600,000",48,22778373,2.61
2015-08-07,"5,001-10,000",3178,23267333,2.67
2015-08-07,"50,001-100,000",533,37274788,4.27
2015-08-07,"600,001-800,000",23,15670755,1.79
2015-08-07,"800,001-1,000,000",15,13084300,1.5
2015-08-07,"more than 1,000,001",75,571465907,65.61
2015-08-07,total,28567,870940231,100.0
2015-08-14,"1,000-5,000",9431,22586953,2.59
2015-08-14,1-999,10569,2703944,0.31
2015-08-14,"10,001-15,000",1817,22155272,2.54
2015-08-14,"100,001-200,000",294,41851223,4.8
2015-08-14,"15,001-20,000",718,12910090,1.48
2015-08-14,"20,001-30,000",1011,24789386,2.84
2015-08-14,"200,001-400,000",112,32113893,3.68
2015-08-14,"30,001-40,000",452,15796546,1.81
2015-08-14,"40,001-50,000",290,13134315,1.5
2015-08-14,"400,001-600,000",44,20727477,2.37
2015-08-14,"5,001-10,000",3154,23083459,2.65
2015-08-14,"50,001-100,000",527,36865593,4.23
2015-08-14,"600,001-800,000",26,17810847,2.04
2015-08-14,"800,001-1,000,000",13,11228300,1.28
2015-08-14,"more than 1,000,001",76,573182933,65.81
2015-08-14,total,28534,870940231,100.0
2015-08-21,"1,000-5,000",9414,22563777,2.59
2015-08-21,1-999,10581,2706992,0.31
2015-08-21,"10,001-15,000",1817,22148805,2.54
2015-08-21,"100,001-200,000",294,41874961,4.8
2015-08-21,"15,001-20,000",711,12773532,1.46
2015-08-21,"20,001-30,000",1014,24880107,2.85
2015-08-21,"200,001-400,000",106,30228736,3.47
2015-08-21,"30,001-40,000",454,15886477,1.82
2015-08-21,"40,001-50,000",290,13145966,1.5
2015-08-21,"400,001-600,000",45,21152477,2.42
2015-08-21,"5,001-10,000",3163,23145602,2.65
2015-08-21,"50,001-100,000",531,37032623,4.25
2015-08-21,"600,001-800,000",27,18307047,2.1
2015-08-21,"800,001-1,000,000",15,13042300,1.49
2015-08-21,"more than 1,000,001",75,572050829,65.68
2015-08-21,total,28537,870940231,100.0
2015-08-28,"1,000-5,000",9396,22555021,2.58
2015-08-28,1-999,10599,2708640,0.31
2015-08-28,"10,001-15,000",1806,22065992,2.53
2015-08-28,"100,001-200,000",290,41401512,4.75
2015-08-28,"15,001-20,000",711,12757076,1.46
2015-08-28,"20,001-30,000",1024,25150836,2.88
2015-08-28,"200,001-400,000",107,30524536,3.5
2015-08-28,"30,001-40,000",446,15594452,1.79
2015-08-28,"40,001-50,000",292,13222460,1.51
2015-08-28,"400,001-600,000",45,21291477,2.44
2015-08-28,"5,001-10,000",3154,23061822,2.64
2015-08-28,"50,001-100,000",534,37246031,4.27
2015-08-28,"600,001-800,000",28,19212847,2.2
2015-08-28,"800,001-1,000,000",15,13239702,1.52
2015-08-28,"more than 1,000,001",74,570907827,65.55
2015-08-28,total,28521,870940231,100.0
2015-09-04,"1,000-5,000",9353,22386930,2.57
2015-09-04,1-999,10599,2711922,0.31
2015-09-04,"10,001-15,000",1801,21988079,2.52
2015-09-04,"100,001-200,000",292,41478935,4.76
2015-09-04,"15,001-20,000",707,12691939,1.45
2015-09-04,"20,001-30,000",1022,25082233,2.87
2015-09-04,"200,001-400,000",111,31680517,3.63
2015-09-04,"30,001-40,000",453,15844720,1.81
2015-09-04,"40,001-50,000",278,12603040,1.44
2015-09-04,"400,001-600,000",46,21868477,2.51
2015-09-04,"5,001-10,000",3165,23179973,2.66
2015-09-04,"50,001-100,000",534,37313348,4.28
2015-09-04,"600,001-800,000",28,19057047,2.18
2015-09-04,"800,001-1,000,000",13,11503502,1.32
2015-09-04,"more than 1,000,001",74,571549569,65.62
2015-09-04,total,28476,870940231,100.0
2015-09-11,"1,000-5,000",9327,22334340,2.56
2015-09-11,1-999,10588,2707889,0.31
2015-09-11,"10,001-15,000",1799,21944690,2.51
2015-09-11,"100,001-200,000",293,41670195,4.78
2015-09-11,"15,001-20,000",706,12677909,1.45
2015-09-11,"20,001-30,000",1020,25023441,2.87
2015-09-11,"200,001-400,000",110,31361578,3.6
2015-09-11,"30,001-40,000",453,15822095,1.81
2015-09-11,"40,001-50,000",281,12747240,1.46
2015-09-11,"400,001-600,000",47,22346677,2.56
2015-09-11,"5,001-10,000",3151,23069028,2.64
2015-09-11,"50,001-100,000",532,37196021,4.27
2015-09-11,"600,001-800,000",27,18407847,2.11
2015-09-11,"800,001-1,000,000",14,12359181,1.41
2015-09-11,"more than 1,000,001",73,571272100,65.59
2015-09-11,total,28421,870940231,100.0
2015-09-18,"1,000-5,000",9321,22315169,2.56
2015-09-18,1-999,10590,2709944,0.31
2015-09-18,"10,001-15,000",1797,21911947,2.51
2015-09-18,"100,001-200,000",291,41281651,4.73
2015-09-18,"15,001-20,000",704,12634446,1.45
2015-09-18,"20,001-30,000",1016,24913802,2.86
2015-09-18,"200,001-400,000",111,31373578,3.6
2015-09-18,"30,001-40,000",456,15940345,1.83
2015-09-18,"40,001-50,000",287,13016312,1.49
2015-09-18,"400,001-600,000",49,23216677,2.66
2015-09-18,"5,001-10,000",3143,22993940,2.64
2015-09-18,"50,001-100,000",530,37206292,4.27
2015-09-18,"600,001-800,000",26,17756847,2.03
2015-09-18,"800,001-1,000,000",13,11497502,1.32
2015-09-18,"more than 1,000,001",74,572171779,65.69
2015-09-18,total,28408,870940231,100.0
2015-09-25,"1,000-5,000",9085,21006368,2.29
2015-09-25,1-999,11144,2895651,0.31
2015-09-25,"10,001-15,000",2191,26275980,2.87
2015-09-25,"100,001-200,000",303,41331650,4.51
2015-09-25,"15,001-20,000",644,11024811,1.2
2015-09-25,"20,001-30,000",1145,27389150,2.99
2015-09-25,"200,001-400,000",129,34068701,3.72
2015-09-25,"30,001-40,000",494,16874376,1.84
2015-09-25,"40,001-50,000",300,13218171,1.44
2015-09-25,"400,001-600,000",60,28344220,3.09
2015-09-25,"5,001-10,000",3211,21632525,2.36
2015-09-25,"50,001-100,000",572,38780257,4.24
2015-09-25,"600,001-800,000",24,16115338,1.76
2015-09-25,"800,001-1,000,000",18,15557009,1.7
2015-09-25,"more than 1,000,001",75,599973035,65.6
2015-09-25,total,29395,914487242,100.0
2015-10-02,"1,000-5,000",9078,20991006,2.29
2015-10-02,1-999,11119,2888757,0.31
2015-10-02,"10,001-15,000",2186,26222100,2.86
2015-10-02,"100,001-200,000",307,41860035,4.57
2015-10-02,"15,001-20,000",640,10963655,1.19
2015-10-02,"20,001-30,000",1142,27323974,2.98
2015-10-02,"200,001-400,000",128,33922099,3.7
2015-10-02,"30,001-40,000",494,16879308,1.84
2015-10-02,"40,001-50,000",303,13362090,1.46
2015-10-02,"400,001-600,000",59,27751220,3.03
2015-10-02,"5,001-10,000",3205,21604695,2.36
2015-10-02,"50,001-100,000",573,38841016,4.24
2015-10-02,"600,001-800,000",23,15361576,1.67
2015-10-02,"800,001-1,000,000",18,15541788,1.69
2015-10-02,"more than 1,000,001",76,600973923,65.71
2015-10-02,total,29351,914487242,100.0
2015-10-08,"1,000-5,000",9328,21667060,2.36
2015-10-08,1-999,11133,2899914,0.31
2015-10-08,"10,001-15,000",2177,26146133,2.85
2015-10-08,"100,001-200,000",304,41521088,4.54
2015-10-08,"15,001-20,000",652,11210699,1.22
2015-10-08,"20,001-30,000",1140,27332236,2.98
2015-10-08,"200,001-400,000",129,34290429,3.74
2015-10-08,"30,001-40,000",489,16745806,1.83
2015-10-08,"40,001-50,000",303,13421675,1.46
2015-10-08,"400,001-600,000",58,27579500,3.01
2015-10-08,"5,001-10,000",3243,22056395,2.41
2015-10-08,"50,001-100,000",565,38380924,4.19
2015-10-08,"600,001-800,000",25,17073970,1.86
2015-10-08,"800,001-1,000,000",14,12176342,1.33
2015-10-08,"more than 1,000,001",77,601985071,65.82
2015-10-08,total,29637,914487242,100.0
2015-10-16,"1,000-5,000",9237,21453615,2.34
2015-10-16,1-999,11119,2897412,0.31
2015-10-16,"10,001-15,000",2172,26083889,2.85
2015-10-16,"100,001-200,000",304,41732120,4.56
2015-10-16,"15,001-20,000",655,11259836,1.23
2015-10-16,"20,001-30,000",1129,27049973,2.95
2015-10-16,"200,001-400,000",128,34006479,3.71
2015-10-16,"30,001-40,000",478,16346275,1.78
2015-10-16,"40,001-50,000",302,13376850,1.46
2015-10-16,"400,001-600,000",62,29688710,3.24
2015-10-16,"5,001-10,000",3212,21827696,2.38
2015-10-16,"50,001-100,000",572,38911820,4.25
2015-10-16,"600,001-800,000",21,14180360,1.55
2015-10-16,"800,001-1,000,000",17,14770254,1.61
2015-10-16,"more than 1,000,001",76,600901953,65.7
2015-10-16,total,29484,914487242,100.0
2015-10-23,"1,000-5,000",9295,21644812,2.36
2015-10-23,1-999,11100,2890524,0.31
2015-10-23,"10,001-15,000",2161,25944787,2.83
2015-10-23,"100,001-200,000",302,41576323,4.54
2015-10-23,"15,001-20,000",657,11338385,1.23
2015-10-23,"20,001-30,000",1122,26985834,2.95
2015-10-23,"200,001-400,000",128,34108236,3.72
2015-10-23,"30,001-40,000",474,16194823,1.77
2015-10-23,"40,001-50,000",299,13271438,1.45
2015-10-23,"400,001-600,000",59,28125860,3.07
2015-10-23,"5,001-10,000",3270,22430641,2.45
2015-10-23,"50,001-100,000",575,39094814,4.27
2015-10-23,"600,001-800,000",23,15763360,1.72
2015-10-23,"800,001-1,000,000",16,13989104,1.52
2015-10-23,"more than 1,000,001",76,601128301,65.73
2015-10-23,total,29557,914487242,100.0
2015-10-30,"1,000-5,000",9249,21572548,2.35
2015-10-30,1-999,11076,2880265,0.31
2015-10-30,"10,001-15,000",2163,25992175,2.84
2015-10-30,"100,001-200,000",297,40746359,4.45
2015-10-30,"15,001-20,000",646,11136233,1.21
2015-10-30,"20,001-30,000",1127,27135150,2.96
2015-10-30,"200,001-400,000",133,35158864,3.84
2015-10-30,"30,001-40,000",468,15987238,1.74
2015-10-30,"40,001-50,000",302,13394613,1.46
2015-10-30,"400,001-600,000",60,28504646,3.11
2015-10-30,"5,001-10,000",3262,22355897,2.44
2015-10-30,"50,001-100,000",579,39285489,4.29
2015-10-30,"600,001-800,000",21,14355412,1.56
2015-10-30,"800,001-1,000,000",15,13005126,1.42
2015-10-30,"more than 1,000,001",78,602977227,65.93
2015-10-30,total,29476,914487242,100.0
2015-11-06,"1,000-5,000",9173,21376506,2.33
2015-11-06,1-999,11071,2880843,0.31
2015-11-06,"10,001-15,000",2165,26028572,2.84
2015-11-06,"100,001-200,000",294,40374694,4.41
2015-11-06,"15,001-20,000",650,11195857,1.22
2015-11-06,"20,001-30,000",1122,27035130,2.95
2015-11-06,"200,001-400,000",133,35357454,3.86
2015-11-06,"30,001-40,000",468,15978346,1.74
2015-11-06,"40,001-50,000",298,13204043,1.44
2015-11-06,"400,001-600,000",62,29379588,3.21
2015-11-06,"5,001-10,000",3239,22159087,2.42
2015-11-06,"50,001-100,000",589,39953849,4.36
2015-11-06,"600,001-800,000",21,14342412,1.56
2015-11-06,"800,001-1,000,000",16,13921126,1.52
2015-11-06,"more than 1,000,001",77,601299735,65.75
2015-11-06,total,29378,914487242,100.0
2015-11-13,"1,000-5,000",9138,21289866,2.32
2015-11-13,1-999,11060,2878081,0.31
2015-11-13,"10,001-15,000",2171,26124977,2.85
2015-11-13,"100,001-200,000",293,40177355,4.39
2015-11-13,"15,001-20,000",649,11168944,1.22
2015-11-13,"20,001-30,000",1113,26831857,2.93
2015-11-13,"200,001-400,000",132,34946597,3.82
2015-11-13,"30,001-40,000",472,16099644,1.76
2015-11-13,"40,001-50,000",300,13303172,1.45
2015-11-13,"400,001-600,000",64,30681932,3.35
2015-11-13,"5,001-10,000",3240,22159422,2.42
2015-11-13,"50,001-100,000",587,39735246,4.34
2015-11-13,"600,001-800,000",18,12166162,1.33
2015-11-13,"800,001-1,000,000",18,15556376,1.7
2015-11-13,"more than 1,000,001",77,601367611,65.76
2015-11-13,total,29332,914487242,100.0
2015-11-20,"1,000-5,000",9130,21306293,2.32
2015-11-20,1-999,11053,2874363,0.31
2015-11-20,"10,001-15,000",2167,26098408,2.85
2015-11-20,"100,001-200,000",297,40852068,4.46
2015-11-20,"15,001-20,000",639,11000314,1.2
2015-11-20,"20,001-30,000",1116,26896255,2.94
2015-11-20,"200,001-400,000",129,34236909,3.74
2015-11-20,"30,001-40,000",476,16253660,1.77
2015-11-20,"40,001-50,000",297,13166040,1.43
2015-11-20,"400,001-600,000",63,30065932,3.28
2015-11-20,"5,001-10,000",3231,22066349,2.41
2015-11-20,"50,001-100,000",587,39757016,4.34
2015-11-20,"600,001-800,000",18,11805162,1.29
2015-11-20,"800,001-1,000,000",19,16534376,1.8
2015-11-20,"more than 1,000,001",77,601574097,65.78
2015-11-20,total,29299,914487242,100.0
2015-11-27,"1,000-5,000",9149,21357633,2.33
2015-11-27,1-999,11056,2874903,0.31
2015-11-27,"10,001-15,000",2172,26169321,2.86
2015-11-27,"100,001-200,000",293,40410754,4.41
2015-11-27,"15,001-20,000",657,11329992,1.23
2015-11-27,"20,001-30,000",1113,26806677,2.93
2015-11-27,"200,001-400,000",126,33278049,3.63
2015-11-27,"30,001-40,000",475,16236011,1.77
2015-11-27,"40,001-50,000",301,13361543,1.46
2015-11-27,"400,001-600,000",63,29899522,3.26
2015-11-27,"5,001-10,000",3237,22181106,2.42
2015-11-27,"50,001-100,000",591,40122096,4.38
2015-11-27,"600,001-800,000",18,11849162,1.29
