date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",588,1203430,0.71
2015-01-30,1-999,40,2551,0.0
2015-01-30,"10,001-15,000",31,413000,0.24
2015-01-30,"100,001-200,000",15,2149000,1.27
2015-01-30,"15,001-20,000",22,401000,0.23
2015-01-30,"20,001-30,000",21,574000,0.34
2015-01-30,"200,001-400,000",6,1754000,1.04
2015-01-30,"30,001-40,000",17,597000,0.35
2015-01-30,"40,001-50,000",13,598000,0.35
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",75,615000,0.36
2015-01-30,"50,001-100,000",28,1998019,1.18
2015-01-30,"600,001-800,000",1,641000,0.38
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",10,157054000,93.48
2015-01-30,total,867,168000000,100.0
2015-02-26,"1,000-5,000",582,1174430,0.69
2015-02-26,1-999,41,2551,0.0
2015-02-26,"10,001-15,000",32,424000,0.25
2015-02-26,"100,001-200,000",14,2023000,1.2
2015-02-26,"15,001-20,000",20,367000,0.21
2015-02-26,"20,001-30,000",21,564000,0.33
2015-02-26,"200,001-400,000",6,1807000,1.07
2015-02-26,"30,001-40,000",19,676000,0.4
2015-02-26,"40,001-50,000",11,520000,0.3
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",79,653000,0.38
2015-02-26,"50,001-100,000",30,2094019,1.24
2015-02-26,"600,001-800,000",1,641000,0.38
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",10,157054000,93.48
2015-02-26,total,866,168000000,100.0
2015-03-31,"1,000-5,000",592,1217080,0.72
2015-03-31,1-999,50,3051,0.0
2015-03-31,"10,001-15,000",30,404000,0.24
2015-03-31,"100,001-200,000",15,2077000,1.23
2015-03-31,"15,001-20,000",20,366000,0.21
2015-03-31,"20,001-30,000",27,705000,0.41
2015-03-31,"200,001-400,000",8,2431000,1.44
2015-03-31,"30,001-40,000",17,609000,0.36
2015-03-31,"40,001-50,000",13,610000,0.36
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",96,800350,0.47
2015-03-31,"50,001-100,000",30,2195019,1.3
2015-03-31,"600,001-800,000",1,641000,0.38
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",10,155941500,92.82
2015-03-31,total,909,168000000,100.0
2015-04-30,"1,000-5,000",572,1162080,0.69
2015-04-30,1-999,49,3051,0.0
2015-04-30,"10,001-15,000",27,357000,0.21
2015-04-30,"100,001-200,000",16,2236000,1.33
2015-04-30,"15,001-20,000",19,353000,0.21
2015-04-30,"20,001-30,000",27,696000,0.41
2015-04-30,"200,001-400,000",8,2473000,1.47
2015-04-30,"30,001-40,000",21,739000,0.43
2015-04-30,"40,001-50,000",11,531000,0.31
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",100,832350,0.49
2015-04-30,"50,001-100,000",28,2026019,1.2
2015-04-30,"600,001-800,000",1,641000,0.38
