date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",13312,30229537,3.15
2015-01-30,1-999,21310,4736310,0.49
2015-01-30,"10,001-15,000",2784,33261973,3.47
2015-01-30,"100,001-200,000",310,41283164,4.31
2015-01-30,"15,001-20,000",812,14198078,1.48
2015-01-30,"20,001-30,000",1198,28621240,2.98
2015-01-30,"200,001-400,000",138,38106924,3.98
2015-01-30,"30,001-40,000",557,19025517,1.98
2015-01-30,"40,001-50,000",319,14284336,1.49
2015-01-30,"400,001-600,000",37,18211468,1.9
2015-01-30,"5,001-10,000",4463,30435978,3.17
2015-01-30,"50,001-100,000",646,43433972,4.53
2015-01-30,"600,001-800,000",20,13926725,1.45
2015-01-30,"800,001-1,000,000",19,16580269,1.73
2015-01-30,"more than 1,000,001",86,610967451,63.82
2015-01-30,total,46011,957302942,100.0
2015-02-26,"1,000-5,000",13369,30393476,3.17
2015-02-26,1-999,21274,4726234,0.49
2015-02-26,"10,001-15,000",2790,33381738,3.48
2015-02-26,"100,001-200,000",311,41543497,4.33
2015-02-26,"15,001-20,000",825,14481032,1.51
2015-02-26,"20,001-30,000",1188,28350532,2.96
2015-02-26,"200,001-400,000",137,37972440,3.96
2015-02-26,"30,001-40,000",546,18672598,1.95
2015-02-26,"40,001-50,000",313,13985710,1.46
2015-02-26,"400,001-600,000",36,17795780,1.85
2015-02-26,"5,001-10,000",4469,30564332,3.19
2015-02-26,"50,001-100,000",656,44438679,4.64
2015-02-26,"600,001-800,000",20,14053089,1.46
2015-02-26,"800,001-1,000,000",17,15054420,1.57
2015-02-26,"more than 1,000,001",87,611889385,63.91
2015-02-26,total,46038,957302942,100.0
2015-03-31,"1,000-5,000",13363,30486036,3.18
2015-03-31,1-999,21207,4705296,0.49
2015-03-31,"10,001-15,000",2755,32988824,3.44
2015-03-31,"100,001-200,000",315,42121723,4.4
2015-03-31,"15,001-20,000",837,14684436,1.53
2015-03-31,"20,001-30,000",1203,28737398,3.0
2015-03-31,"200,001-400,000",140,38753346,4.04
2015-03-31,"30,001-40,000",545,18725614,1.95
2015-03-31,"40,001-50,000",320,14336212,1.49
2015-03-31,"400,001-600,000",34,16653114,1.73
2015-03-31,"5,001-10,000",4461,30617216,3.19
