date,level,people,holding_shares,percent
2015-05-22,"200,001-400,000",28,8360691,7.93
2015-05-22,"30,001-40,000",118,4057693,3.85
2015-05-22,"40,001-50,000",48,2162307,2.05
2015-05-22,"400,001-600,000",17,8087461,7.67
2015-05-22,"5,001-10,000",1189,7980584,7.57
2015-05-22,"50,001-100,000",112,7903841,7.5
2015-05-22,"600,001-800,000",7,4860282,4.61
2015-05-22,"800,001-1,000,000",4,3381507,3.21
2015-05-22,"more than 1,000,001",14,24980302,23.71
2015-05-22,total,16472,105337485,100.0
2015-05-29,"1,000-5,000",4982,10380835,9.85
2015-05-29,1-999,8888,845235,0.8
2015-05-29,"10,001-15,000",578,6633097,6.29
2015-05-29,"100,001-200,000",50,6824078,6.47
2015-05-29,"15,001-20,000",197,3420346,3.24
2015-05-29,"20,001-30,000",240,5618486,5.33
2015-05-29,"200,001-400,000",29,8694691,8.25
2015-05-29,"30,001-40,000",116,4000292,3.79
2015-05-29,"40,001-50,000",50,2258755,2.14
2015-05-29,"400,001-600,000",16,7671461,7.28
2015-05-29,"5,001-10,000",1208,8124065,7.71
2015-05-29,"50,001-100,000",109,7662053,7.27
2015-05-29,"600,001-800,000",7,4839282,4.59
2015-05-29,"800,001-1,000,000",4,3381507,3.21
2015-05-29,"more than 1,000,001",14,24983302,23.71
2015-05-29,total,16488,105337485,100.0
2015-06-05,"1,000-5,000",4967,10363956,9.83
2015-06-05,1-999,8891,845884,0.8
2015-06-05,"10,001-15,000",575,6593225,6.25
2015-06-05,"100,001-200,000",52,7028078,6.67
2015-06-05,"15,001-20,000",197,3423146,3.24
2015-06-05,"20,001-30,000",243,5696430,5.4
2015-06-05,"200,001-400,000",29,8615691,8.17
2015-06-05,"30,001-40,000",114,3931796,3.73
2015-06-05,"40,001-50,000",47,2107761,2.0
2015-06-05,"400,001-600,000",16,7616461,7.23
2015-06-05,"5,001-10,000",1211,8150913,7.73
2015-06-05,"50,001-100,000",111,7769053,7.37
2015-06-05,"600,001-800,000",7,4830282,4.58
2015-06-05,"800,001-1,000,000",4,3381507,3.21
2015-06-05,"more than 1,000,001",14,24983302,23.71
2015-06-05,total,16478,105337485,100.0
2015-06-12,"1,000-5,000",4941,10343565,9.81
2015-06-12,1-999,8900,844970,0.8
2015-06-12,"10,001-15,000",584,6705278,6.36
2015-06-12,"100,001-200,000",53,7168592,6.8
2015-06-12,"15,001-20,000",197,3430900,3.25
2015-06-12,"20,001-30,000",249,5828724,5.53
2015-06-12,"200,001-400,000",30,9040673,8.58
2015-06-12,"30,001-40,000",110,3789383,3.59
2015-06-12,"40,001-50,000",48,2143760,2.03
2015-06-12,"400,001-600,000",14,6596685,6.26
2015-06-12,"5,001-10,000",1202,8097948,7.68
2015-06-12,"50,001-100,000",108,7528140,7.14
2015-06-12,"600,001-800,000",8,5451058,5.17
2015-06-12,"800,001-1,000,000",4,3381507,3.21
2015-06-12,"more than 1,000,001",14,24986302,23.72
2015-06-12,total,16462,105337485,100.0
2015-06-18,"1,000-5,000",4942,10342774,9.81
2015-06-18,1-999,8905,848879,0.8
2015-06-18,"10,001-15,000",585,6729062,6.38
2015-06-18,"100,001-200,000",53,7118303,6.75
2015-06-18,"15,001-20,000",197,3427057,3.25
2015-06-18,"20,001-30,000",251,5892158,5.59
2015-06-18,"200,001-400,000",29,8701835,8.26
2015-06-18,"30,001-40,000",110,3794130,3.6
2015-06-18,"40,001-50,000",49,2201268,2.08
2015-06-18,"400,001-600,000",14,6659685,6.32
2015-06-18,"5,001-10,000",1200,8090237,7.68
2015-06-18,"50,001-100,000",105,7299161,6.92
2015-06-18,"600,001-800,000",8,5470058,5.19
2015-06-18,"800,001-1,000,000",4,3381507,3.21
2015-06-18,"more than 1,000,001",14,25381371,24.09
2015-06-18,total,16466,105337485,100.0
2015-06-26,"1,000-5,000",4930,10348199,9.82
2015-06-26,1-999,8909,850362,0.8
2015-06-26,"10,001-15,000",573,6589411,6.25
2015-06-26,"100,001-200,000",54,7215303,6.84
2015-06-26,"15,001-20,000",200,3475314,3.29
2015-06-26,"20,001-30,000",250,5884881,5.58
2015-06-26,"200,001-400,000",28,8277982,7.85
2015-06-26,"30,001-40,000",108,3723757,3.53
2015-06-26,"40,001-50,000",49,2201664,2.09
2015-06-26,"400,001-600,000",15,7238538,6.87
2015-06-26,"5,001-10,000",1200,8103877,7.69
2015-06-26,"50,001-100,000",104,7206261,6.84
2015-06-26,"600,001-800,000",8,5459058,5.18
2015-06-26,"800,001-1,000,000",4,3381507,3.21
2015-06-26,"more than 1,000,001",14,25381371,24.09
2015-06-26,total,16446,105337485,100.0
2015-07-03,"1,000-5,000",4945,10354835,9.83
2015-07-03,1-999,8907,852078,0.8
2015-07-03,"10,001-15,000",566,6500895,6.17
2015-07-03,"100,001-200,000",54,7257033,6.88
2015-07-03,"15,001-20,000",201,3504303,3.32
2015-07-03,"20,001-30,000",245,5767879,5.47
2015-07-03,"200,001-400,000",26,7687373,7.29
2015-07-03,"30,001-40,000",106,3647247,3.46
2015-07-03,"40,001-50,000",53,2372977,2.25
2015-07-03,"400,001-600,000",15,7065294,6.7
2015-07-03,"5,001-10,000",1195,8063448,7.65
2015-07-03,"50,001-100,000",101,7071187,6.71
2015-07-03,"600,001-800,000",8,5421058,5.14
2015-07-03,"800,001-1,000,000",5,4380507,4.15
2015-07-03,"more than 1,000,001",14,25391371,24.1
2015-07-03,total,16441,105337485,100.0
2015-07-09,"1,000-5,000",4926,10302733,9.78
2015-07-09,1-999,8901,850012,0.8
2015-07-09,"10,001-15,000",566,6497609,6.16
2015-07-09,"100,001-200,000",53,7149033,6.78
2015-07-09,"15,001-20,000",204,3553040,3.37
2015-07-09,"20,001-30,000",242,5698745,5.4
2015-07-09,"200,001-400,000",26,7628373,7.24
2015-07-09,"30,001-40,000",104,3580045,3.39
2015-07-09,"40,001-50,000",57,2568079,2.43
2015-07-09,"400,001-600,000",16,7644294,7.25
2015-07-09,"5,001-10,000",1202,8115603,7.7
2015-07-09,"50,001-100,000",102,7141983,6.78
2015-07-09,"600,001-800,000",7,4836058,4.59
2015-07-09,"800,001-1,000,000",5,4380507,4.15
2015-07-09,"more than 1,000,001",14,25391371,24.1
2015-07-09,total,16425,105337485,100.0
2015-07-17,"1,000-5,000",4924,10312007,9.78
2015-07-17,1-999,8919,852259,0.8
2015-07-17,"10,001-15,000",565,6504906,6.17
2015-07-17,"100,001-200,000",52,7085445,6.72
2015-07-17,"15,001-20,000",205,3565578,3.38
2015-07-17,"20,001-30,000",245,5763275,5.47
2015-07-17,"200,001-400,000",28,8311227,7.89
2015-07-17,"30,001-40,000",109,3747859,3.55
2015-07-17,"40,001-50,000",51,2292179,2.17
2015-07-17,"400,001-600,000",14,6646440,6.3
2015-07-17,"5,001-10,000",1194,8043043,7.63
2015-07-17,"50,001-100,000",106,7393331,7.01
2015-07-17,"600,001-800,000",6,4148058,3.93
2015-07-17,"800,001-1,000,000",6,5280507,5.01
2015-07-17,"more than 1,000,001",14,25391371,24.1
2015-07-17,total,16438,105337485,100.0
2015-07-24,"1,000-5,000",4937,10371737,9.84
2015-07-24,1-999,8931,852514,0.8
2015-07-24,"10,001-15,000",557,6419509,6.09
2015-07-24,"100,001-200,000",55,7307964,6.93
2015-07-24,"15,001-20,000",206,3585538,3.4
2015-07-24,"20,001-30,000",246,5811719,5.51
2015-07-24,"200,001-400,000",26,7500017,7.11
2015-07-24,"30,001-40,000",109,3757026,3.56
2015-07-24,"40,001-50,000",52,2342977,2.22
2015-07-24,"400,001-600,000",15,7086294,6.72
2015-07-24,"5,001-10,000",1199,8113938,7.7
2015-07-24,"50,001-100,000",105,7354316,6.98
2015-07-24,"600,001-800,000",6,4153058,3.94
2015-07-24,"800,001-1,000,000",6,5280507,5.01
2015-07-24,"more than 1,000,001",14,25400371,24.11
2015-07-24,total,16464,105337485,100.0
2015-07-31,"1,000-5,000",4922,10348867,9.82
2015-07-31,1-999,8941,851734,0.8
2015-07-31,"10,001-15,000",561,6492327,6.16
2015-07-31,"100,001-200,000",57,7755910,7.36
2015-07-31,"15,001-20,000",206,3584725,3.4
2015-07-31,"20,001-30,000",248,5850727,5.55
2015-07-31,"200,001-400,000",25,7370017,6.99
2015-07-31,"30,001-40,000",107,3683979,3.49
2015-07-31,"40,001-50,000",50,2249024,2.13
2015-07-31,"400,001-600,000",14,6730294,6.38
2015-07-31,"5,001-10,000",1205,8185575,7.77
2015-07-31,"50,001-100,000",106,7373370,6.99
2015-07-31,"600,001-800,000",6,4163058,3.95
2015-07-31,"800,001-1,000,000",6,5280507,5.01
2015-07-31,"more than 1,000,001",14,25417371,24.12
2015-07-31,total,16468,105337485,100.0
2015-08-07,"1,000-5,000",4899,10307264,9.78
2015-08-07,1-999,8955,850541,0.8
2015-08-07,"10,001-15,000",557,6432432,6.1
2015-08-07,"100,001-200,000",56,7793057,7.39
2015-08-07,"15,001-20,000",206,3583624,3.4
2015-08-07,"20,001-30,000",244,5770474,5.47
2015-08-07,"200,001-400,000",24,7273017,6.9
2015-08-07,"30,001-40,000",105,3611938,3.42
2015-08-07,"40,001-50,000",51,2291276,2.17
2015-08-07,"400,001-600,000",14,6756294,6.41
2015-08-07,"5,001-10,000",1208,8217412,7.8
2015-08-07,"50,001-100,000",109,7574220,7.19
2015-08-07,"600,001-800,000",6,4171058,3.95
2015-08-07,"800,001-1,000,000",6,5280507,5.01
2015-08-07,"more than 1,000,001",14,25424371,24.13
2015-08-07,total,16454,105337485,100.0
2015-08-14,"1,000-5,000",4883,10271782,9.75
2015-08-14,1-999,8968,849905,0.8
2015-08-14,"10,001-15,000",557,6425659,6.1
2015-08-14,"100,001-200,000",56,7753057,7.36
2015-08-14,"15,001-20,000",208,3613977,3.43
2015-08-14,"20,001-30,000",244,5768929,5.47
2015-08-14,"200,001-400,000",24,7189017,6.82
2015-08-14,"30,001-40,000",108,3721129,3.53
2015-08-14,"40,001-50,000",49,2203085,2.09
2015-08-14,"400,001-600,000",14,6760294,6.41
2015-08-14,"5,001-10,000",1212,8258495,7.84
2015-08-14,"50,001-100,000",109,7566220,7.18
2015-08-14,"600,001-800,000",6,4241058,4.02
2015-08-14,"800,001-1,000,000",6,5280507,5.01
2015-08-14,"more than 1,000,001",14,25434371,24.14
2015-08-14,total,16458,105337485,100.0
2015-08-21,"1,000-5,000",4870,10254950,9.73
2015-08-21,1-999,8976,850627,0.8
2015-08-21,"10,001-15,000",559,6455492,6.12
2015-08-21,"100,001-200,000",55,7515057,7.13
2015-08-21,"15,001-20,000",206,3577767,3.39
2015-08-21,"20,001-30,000",242,5726403,5.43
2015-08-21,"200,001-400,000",25,7418017,7.04
2015-08-21,"30,001-40,000",108,3703378,3.51
2015-08-21,"40,001-50,000",47,2109789,2.0
2015-08-21,"400,001-600,000",14,6780294,6.43
2015-08-21,"5,001-10,000",1204,8216508,7.8
2015-08-21,"50,001-100,000",110,7613267,7.22
2015-08-21,"600,001-800,000",5,3444282,3.26
2015-08-21,"800,001-1,000,000",7,6231283,5.91
2015-08-21,"more than 1,000,001",14,25440371,24.15
2015-08-21,total,16442,105337485,100.0
2015-08-28,"1,000-5,000",4830,10185197,9.66
2015-08-28,1-999,9017,854576,0.81
2015-08-28,"10,001-15,000",562,6493080,6.16
2015-08-28,"100,001-200,000",53,7131719,6.77
2015-08-28,"15,001-20,000",197,3425441,3.25
2015-08-28,"20,001-30,000",247,5843875,5.54
2015-08-28,"200,001-400,000",30,8474393,8.04
2015-08-28,"30,001-40,000",106,3637594,3.45
2015-08-28,"40,001-50,000",50,2248085,2.13
2015-08-28,"400,001-600,000",12,5942897,5.64
2015-08-28,"5,001-10,000",1200,8186278,7.77
2015-08-28,"50,001-100,000",107,7353414,6.98
2015-08-28,"600,001-800,000",5,3444282,3.26
2015-08-28,"800,001-1,000,000",5,4380507,4.15
2015-08-28,"more than 1,000,001",16,27736147,26.33
2015-08-28,total,16437,105337485,100.0
2015-09-04,"1,000-5,000",4812,10141002,9.62
2015-09-04,1-999,9038,854479,0.81
2015-09-04,"10,001-15,000",569,6576642,6.24
2015-09-04,"100,001-200,000",52,7126440,6.76
2015-09-04,"15,001-20,000",191,3316247,3.14
2015-09-04,"20,001-30,000",244,5787112,5.49
2015-09-04,"200,001-400,000",28,8139414,7.72
2015-09-04,"30,001-40,000",105,3613279,3.43
2015-09-04,"40,001-50,000",50,2253085,2.13
2015-09-04,"400,001-600,000",12,5808072,5.51
2015-09-04,"5,001-10,000",1194,8155202,7.74
2015-09-04,"50,001-100,000",107,7391750,7.01
2015-09-04,"600,001-800,000",6,4058107,3.85
2015-09-04,"800,001-1,000,000",5,4380507,4.15
2015-09-04,"more than 1,000,001",16,27736147,26.33
2015-09-04,total,16429,105337485,100.0
2015-09-11,"1,000-5,000",4802,10119466,9.6
2015-09-11,1-999,9088,854640,0.81
2015-09-11,"10,001-15,000",565,6527775,6.19
2015-09-11,"100,001-200,000",53,7278440,6.9
2015-09-11,"15,001-20,000",193,3358026,3.18
2015-09-11,"20,001-30,000",243,5761372,5.46
2015-09-11,"200,001-400,000",28,8197414,7.78
2015-09-11,"30,001-40,000",105,3622528,3.43
2015-09-11,"40,001-50,000",48,2156091,2.04
2015-09-11,"400,001-600,000",12,5846072,5.54
2015-09-11,"5,001-10,000",1185,8089150,7.67
2015-09-11,"50,001-100,000",106,7298750,6.92
2015-09-11,"600,001-800,000",6,4058107,3.85
2015-09-11,"800,001-1,000,000",5,4380507,4.15
2015-09-11,"more than 1,000,001",16,27789147,26.38
2015-09-11,total,16455,105337485,100.0
2015-09-18,"1,000-5,000",4786,10088271,9.57
2015-09-18,1-999,9112,855705,0.81
2015-09-18,"10,001-15,000",556,6415815,6.09
2015-09-18,"100,001-200,000",52,7082094,6.72
2015-09-18,"15,001-20,000",196,3413958,3.24
2015-09-18,"20,001-30,000",244,5782316,5.48
2015-09-18,"200,001-400,000",29,8447267,8.01
2015-09-18,"30,001-40,000",107,3690226,3.5
2015-09-18,"40,001-50,000",46,2061698,1.95
2015-09-18,"400,001-600,000",12,5851072,5.55
2015-09-18,"5,001-10,000",1192,8150552,7.73
2015-09-18,"50,001-100,000",105,7232750,6.86
2015-09-18,"600,001-800,000",6,4058107,3.85
2015-09-18,"800,001-1,000,000",5,4380507,4.15
2015-09-18,"more than 1,000,001",16,27827147,26.41
2015-09-18,total,16464,105337485,100.0
2015-09-25,"1,000-5,000",4770,10053523,9.54
2015-09-25,1-999,9144,858577,0.81
2015-09-25,"10,001-15,000",557,6428235,6.1
2015-09-25,"100,001-200,000",52,7087421,6.72
2015-09-25,"15,001-20,000",195,3394494,3.22
2015-09-25,"20,001-30,000",239,5639393,5.35
2015-09-25,"200,001-400,000",29,8443940,8.01
2015-09-25,"30,001-40,000",110,3787778,3.59
2015-09-25,"40,001-50,000",47,2102146,1.99
2015-09-25,"400,001-600,000",12,5852072,5.55
2015-09-25,"5,001-10,000",1191,8151395,7.73
2015-09-25,"50,001-100,000",105,7244750,6.87
2015-09-25,"600,001-800,000",6,4058107,3.85
2015-09-25,"800,001-1,000,000",5,4380507,4.15
2015-09-25,"more than 1,000,001",16,27855147,26.44
2015-09-25,total,16478,105337485,100.0
2015-10-02,"1,000-5,000",4765,10045268,9.53
2015-10-02,1-999,9159,859228,0.81
2015-10-02,"10,001-15,000",555,6403239,6.07
2015-10-02,"100,001-200,000",52,7088421,6.72
2015-10-02,"15,001-20,000",191,3325819,3.15
2015-10-02,"20,001-30,000",239,5643870,5.35
2015-10-02,"200,001-400,000",29,8458940,8.03
2015-10-02,"30,001-40,000",110,3796778,3.6
2015-10-02,"40,001-50,000",47,2097146,1.99
2015-10-02,"400,001-600,000",12,5853072,5.55
2015-10-02,"5,001-10,000",1191,8164193,7.75
2015-10-02,"50,001-100,000",106,7307750,6.93
2015-10-02,"600,001-800,000",6,4058107,3.85
2015-10-02,"800,001-1,000,000",5,4380507,4.15
2015-10-02,"more than 1,000,001",16,27855147,26.44
2015-10-02,total,16483,105337485,100.0
2015-10-08,"1,000-5,000",4761,10041186,9.53
2015-10-08,1-999,9167,857409,0.81
2015-10-08,"10,001-15,000",556,6412704,6.08
2015-10-08,"100,001-200,000",53,7168421,6.8
2015-10-08,"15,001-20,000",195,3395260,3.22
2015-10-08,"20,001-30,000",241,5699154,5.41
2015-10-08,"200,001-400,000",29,8439940,8.01
2015-10-08,"30,001-40,000",109,3762278,3.57
2015-10-08,"40,001-50,000",48,2152737,2.04
2015-10-08,"400,001-600,000",12,5855072,5.55
2015-10-08,"5,001-10,000",1176,8038458,7.63
2015-10-08,"50,001-100,000",105,7221105,6.85
2015-10-08,"600,001-800,000",6,4058107,3.85
2015-10-08,"800,001-1,000,000",5,4380507,4.15
2015-10-08,"more than 1,000,001",16,27855147,26.44
2015-10-08,total,16479,105337485,100.0
2015-10-16,"1,000-5,000",4752,10019803,9.51
2015-10-16,1-999,9188,859709,0.81
2015-10-16,"10,001-15,000",555,6402911,6.07
2015-10-16,"100,001-200,000",52,6949568,6.59
2015-10-16,"15,001-20,000",195,3400965,3.22
2015-10-16,"20,001-30,000",243,5759031,5.46
2015-10-16,"200,001-400,000",28,8012267,7.6
2015-10-16,"30,001-40,000",106,3660231,3.47
2015-10-16,"40,001-50,000",50,2235071,2.12
2015-10-16,"400,001-600,000",13,6549532,6.21
2015-10-16,"5,001-10,000",1172,8001807,7.59
2015-10-16,"50,001-100,000",104,7192829,6.82
2015-10-16,"600,001-800,000",6,4058107,3.85
2015-10-16,"800,001-1,000,000",5,4380507,4.15
2015-10-16,"more than 1,000,001",16,27855147,26.44
2015-10-16,total,16485,105337485,100.0
2015-10-23,"1,000-5,000",4756,10029193,9.52
2015-10-23,1-999,9193,857763,0.81
2015-10-23,"10,001-15,000",558,6435169,6.1
2015-10-23,"100,001-200,000",55,7356421,6.98
2015-10-23,"15,001-20,000",192,3344109,3.17
2015-10-23,"20,001-30,000",246,5837481,5.54
2015-10-23,"200,001-400,000",26,7550414,7.16
2015-10-23,"30,001-40,000",106,3649735,3.46
2015-10-23,"40,001-50,000",51,2284092,2.16
2015-10-23,"400,001-600,000",12,6064532,5.75
2015-10-23,"5,001-10,000",1163,7932007,7.53
2015-10-23,"50,001-100,000",103,7105808,6.74
2015-10-23,"600,001-800,000",7,4669107,4.43
2015-10-23,"800,001-1,000,000",5,4366507,4.14
2015-10-23,"more than 1,000,001",16,27855147,26.44
2015-10-23,total,16489,105337485,100.0
2015-10-30,"1,000-5,000",4757,10042176,9.53
2015-10-30,1-999,9202,855579,0.81
2015-10-30,"10,001-15,000",556,6425409,6.09
2015-10-30,"100,001-200,000",53,7115868,6.75
2015-10-30,"15,001-20,000",189,3290611,3.12
2015-10-30,"20,001-30,000",248,5881484,5.58
2015-10-30,"200,001-400,000",25,7186414,6.82
2015-10-30,"30,001-40,000",106,3651735,3.46
2015-10-30,"40,001-50,000",53,2373737,2.25
2015-10-30,"400,001-600,000",13,6434532,6.1
2015-10-30,"5,001-10,000",1162,7924461,7.52
2015-10-30,"50,001-100,000",104,7231718,6.86
2015-10-30,"600,001-800,000",7,4702107,4.46
2015-10-30,"800,001-1,000,000",5,4366507,4.14
2015-10-30,"more than 1,000,001",16,27855147,26.44
2015-10-30,total,16496,105337485,100.0
2015-11-06,"1,000-5,000",4750,10008676,9.5
2015-11-06,1-999,9199,850876,0.8
2015-11-06,"10,001-15,000",550,6349759,6.02
2015-11-06,"100,001-200,000",55,7360623,6.98
2015-11-06,"15,001-20,000",191,3319661,3.15
2015-11-06,"20,001-30,000",245,5814487,5.51
2015-11-06,"200,001-400,000",25,7170414,6.8
2015-11-06,"30,001-40,000",103,3527378,3.34
2015-11-06,"40,001-50,000",52,2337412,2.21
2015-11-06,"400,001-600,000",13,6464351,6.13
2015-11-06,"5,001-10,000",1175,8019506,7.61
2015-11-06,"50,001-100,000",106,7327581,6.95
2015-11-06,"600,001-800,000",8,5550107,5.26
2015-11-06,"800,001-1,000,000",4,3381507,3.21
2015-11-06,"more than 1,000,001",16,27855147,26.44
2015-11-06,total,16492,105337485,100.0
2015-11-13,"1,000-5,000",4752,10019138,9.51
2015-11-13,1-999,9215,849997,0.8
2015-11-13,"10,001-15,000",551,6355711,6.03
2015-11-13,"100,001-200,000",57,7667623,7.27
2015-11-13,"15,001-20,000",194,3378563,3.2
2015-11-13,"20,001-30,000",243,5758283,5.46
2015-11-13,"200,001-400,000",25,7226414,6.86
2015-11-13,"30,001-40,000",104,3560774,3.38
2015-11-13,"40,001-50,000",54,2415769,2.29
2015-11-13,"400,001-600,000",12,5903474,5.6
2015-11-13,"5,001-10,000",1180,8063625,7.65
2015-11-13,"50,001-100,000",105,7346476,6.97
2015-11-13,"600,001-800,000",8,5405984,5.13
2015-11-13,"800,001-1,000,000",4,3381507,3.21
2015-11-13,"more than 1,000,001",16,28004147,26.58
2015-11-13,total,16520,105337485,100.0
2015-11-20,"1,000-5,000",4772,10043035,9.53
2015-11-20,1-999,9228,847033,0.8
2015-11-20,"10,001-15,000",556,6415381,6.09
2015-11-20,"100,001-200,000",56,7573395,7.18
2015-11-20,"15,001-20,000",194,3365809,3.19
2015-11-20,"20,001-30,000",247,5871308,5.57
2015-11-20,"200,001-400,000",24,6998642,6.64
2015-11-20,"30,001-40,000",104,3581527,3.4
2015-11-20,"40,001-50,000",54,2422210,2.29
2015-11-20,"400,001-600,000",12,5916474,5.61
2015-11-20,"5,001-10,000",1173,7997557,7.59
2015-11-20,"50,001-100,000",105,7344476,6.97
2015-11-20,"600,001-800,000",8,5532984,5.25
2015-11-20,"800,001-1,000,000",4,3381507,3.21
2015-11-20,"more than 1,000,001",16,28046147,26.62
2015-11-20,total,16553,105337485,100.0
2015-11-27,"1,000-5,000",4744,9997989,9.49
2015-11-27,1-999,9284,850018,0.8
2015-11-27,"10,001-15,000",560,6470822,6.14
2015-11-27,"100,001-200,000",53,7146395,6.78
2015-11-27,"15,001-20,000",192,3335768,3.16
2015-11-27,"20,001-30,000",246,5826520,5.53
2015-11-27,"200,001-400,000",25,7205642,6.84
2015-11-27,"30,001-40,000",103,3547168,3.36
2015-11-27,"40,001-50,000",55,2466855,2.34
2015-11-27,"400,001-600,000",12,5915474,5.61
2015-11-27,"5,001-10,000",1173,8014624,7.6
2015-11-27,"50,001-100,000",108,7569831,7.18
2015-11-27,"600,001-800,000",8,5552984,5.27
2015-11-27,"800,001-1,000,000",4,3381507,3.21
2015-11-27,"more than 1,000,001",16,28055888,26.63
2015-11-27,total,16583,105337485,100.0
2015-12-04,"1,000-5,000",4845,10150420,9.63
