date,level,people,holding_shares,percent
2015-05-15,"more than 1,000,001",12,27403786,50.61
2015-05-15,total,4144,54143426,100.0
2015-05-22,"1,000-5,000",2263,4364542,8.06
2015-05-22,1-999,1041,58210,0.1
2015-05-22,"10,001-15,000",138,1649129,3.04
2015-05-22,"100,001-200,000",24,3368437,6.22
2015-05-22,"15,001-20,000",70,1205275,2.22
2015-05-22,"20,001-30,000",81,1912994,3.53
2015-05-22,"200,001-400,000",12,3637448,6.71
2015-05-22,"30,001-40,000",30,1046460,1.93
2015-05-22,"40,001-50,000",19,873059,1.61
2015-05-22,"400,001-600,000",2,864822,1.59
2015-05-22,"5,001-10,000",377,2597784,4.79
2015-05-22,"50,001-100,000",38,2548756,4.7
2015-05-22,"600,001-800,000",1,733825,1.35
2015-05-22,"800,001-1,000,000",2,1834899,3.38
2015-05-22,"more than 1,000,001",12,27447786,50.69
2015-05-22,total,4110,54143426,100.0
2015-05-29,"1,000-5,000",2265,4364398,8.06
2015-05-29,1-999,1044,60041,0.11
2015-05-29,"10,001-15,000",135,1614199,2.98
2015-05-29,"100,001-200,000",25,3456437,6.38
2015-05-29,"15,001-20,000",76,1316560,2.43
2015-05-29,"20,001-30,000",80,1910181,3.52
2015-05-29,"200,001-400,000",13,3929268,7.25
2015-05-29,"30,001-40,000",27,935314,1.72
2015-05-29,"40,001-50,000",21,961059,1.77
2015-05-29,"400,001-600,000",1,404002,0.74
2015-05-29,"5,001-10,000",375,2576701,4.75
2015-05-29,"50,001-100,000",38,2548756,4.7
2015-05-29,"600,001-800,000",1,733825,1.35
2015-05-29,"800,001-1,000,000",2,1834899,3.38
2015-05-29,"more than 1,000,001",12,27497786,50.78
2015-05-29,total,4115,54143426,100.0
2015-06-05,"1,000-5,000",2233,4319587,7.97
2015-06-05,1-999,1064,60944,0.11
2015-06-05,"10,001-15,000",138,1657189,3.06
2015-06-05,"100,001-200,000",25,3534269,6.52
2015-06-05,"15,001-20,000",74,1277287,2.35
2015-06-05,"20,001-30,000",79,1901090,3.51
2015-06-05,"200,001-400,000",12,3637448,6.71
2015-06-05,"30,001-40,000",29,999332,1.84
2015-06-05,"40,001-50,000",19,884719,1.63
2015-06-05,"400,001-600,000",2,954675,1.76
2015-06-05,"5,001-10,000",369,2526305,4.66
2015-06-05,"50,001-100,000",41,2770744,5.11
2015-06-05,"600,001-800,000",1,738825,1.36
2015-06-05,"800,001-1,000,000",2,1834899,3.38
2015-06-05,"more than 1,000,001",11,27046113,49.95
2015-06-05,total,4099,54143426,100.0
2015-06-12,"1,000-5,000",2211,4277846,7.9
2015-06-12,1-999,1069,60964,0.11
2015-06-12,"10,001-15,000",137,1643567,3.03
2015-06-12,"100,001-200,000",23,3239001,5.98
2015-06-12,"15,001-20,000",73,1264741,2.33
2015-06-12,"20,001-30,000",78,1880782,3.47
2015-06-12,"200,001-400,000",13,3867896,7.14
2015-06-12,"30,001-40,000",29,999640,1.84
2015-06-12,"40,001-50,000",19,877719,1.62
2015-06-12,"400,001-600,000",2,954675,1.76
2015-06-12,"5,001-10,000",364,2476194,4.57
2015-06-12,"50,001-100,000",43,2903564,5.36
2015-06-12,"600,001-800,000",1,744825,1.37
2015-06-12,"800,001-1,000,000",2,1834899,3.38
2015-06-12,"more than 1,000,001",11,27117113,50.08
2015-06-12,total,4075,54143426,100.0
2015-06-18,"1,000-5,000",2208,4250821,7.85
2015-06-18,1-999,1069,62796,0.11
2015-06-18,"10,001-15,000",137,1646247,3.04
2015-06-18,"100,001-200,000",23,3233001,5.97
2015-06-18,"15,001-20,000",72,1246597,2.3
2015-06-18,"20,001-30,000",78,1875316,3.46
2015-06-18,"200,001-400,000",13,3867896,7.14
2015-06-18,"30,001-40,000",29,997232,1.84
2015-06-18,"40,001-50,000",21,959737,1.77
2015-06-18,"400,001-600,000",2,954675,1.76
2015-06-18,"5,001-10,000",370,2526527,4.66
2015-06-18,"50,001-100,000",41,2804744,5.18
2015-06-18,"600,001-800,000",1,744825,1.37
2015-06-18,"800,001-1,000,000",2,1837899,3.39
2015-06-18,"more than 1,000,001",11,27135113,50.11
2015-06-18,total,4077,54143426,100.0
2015-06-26,"1,000-5,000",2220,4305182,7.95
2015-06-26,1-999,1089,65091,0.12
2015-06-26,"10,001-15,000",140,1707286,3.15
2015-06-26,"100,001-200,000",27,3777356,6.97
2015-06-26,"15,001-20,000",67,1153074,2.12
2015-06-26,"20,001-30,000",75,1780618,3.28
2015-06-26,"200,001-400,000",12,3628422,6.7
2015-06-26,"30,001-40,000",28,965112,1.78
2015-06-26,"40,001-50,000",22,1003134,1.85
2015-06-26,"400,001-600,000",2,954675,1.76
2015-06-26,"5,001-10,000",361,2487705,4.59
2015-06-26,"50,001-100,000",39,2672934,4.93
2015-06-26,"600,001-800,000",1,733825,1.35
2015-06-26,"800,001-1,000,000",2,1827899,3.37
2015-06-26,"more than 1,000,001",11,27081113,50.01
2015-06-26,total,4096,54143426,100.0
2015-07-03,"1,000-5,000",2218,4313901,7.96
2015-07-03,1-999,1083,64995,0.12
2015-07-03,"10,001-15,000",144,1750423,3.23
2015-07-03,"100,001-200,000",27,3683556,6.8
2015-07-03,"15,001-20,000",72,1252217,2.31
2015-07-03,"20,001-30,000",78,1866526,3.44
2015-07-03,"200,001-400,000",12,3560422,6.57
2015-07-03,"30,001-40,000",27,932772,1.72
2015-07-03,"40,001-50,000",22,999134,1.84
2015-07-03,"400,001-600,000",2,954675,1.76
2015-07-03,"5,001-10,000",372,2588234,4.78
2015-07-03,"50,001-100,000",37,2563734,4.73
2015-07-03,"600,001-800,000",1,733825,1.35
2015-07-03,"800,001-1,000,000",2,1809899,3.34
2015-07-03,"more than 1,000,001",11,27069113,49.99
2015-07-03,total,4108,54143426,100.0
2015-07-09,"1,000-5,000",2234,4357061,8.04
2015-07-09,1-999,1078,62390,0.11
2015-07-09,"10,001-15,000",144,1748159,3.22
2015-07-09,"100,001-200,000",26,3652556,6.74
2015-07-09,"15,001-20,000",74,1291073,2.38
2015-07-09,"20,001-30,000",75,1795186,3.31
2015-07-09,"200,001-400,000",11,3362422,6.21
2015-07-09,"30,001-40,000",28,968052,1.78
2015-07-09,"40,001-50,000",23,1054338,1.94
2015-07-09,"400,001-600,000",2,954675,1.76
2015-07-09,"5,001-10,000",374,2591943,4.78
2015-07-09,"50,001-100,000",38,2634734,4.86
2015-07-09,"600,001-800,000",1,733825,1.35
2015-07-09,"800,001-1,000,000",2,1823899,3.36
2015-07-09,"more than 1,000,001",11,27113113,50.07
2015-07-09,total,4121,54143426,100.0
2015-07-17,"1,000-5,000",2233,4385990,8.1
2015-07-17,1-999,1084,64257,0.11
2015-07-17,"10,001-15,000",146,1783362,3.29
2015-07-17,"100,001-200,000",26,3632556,6.7
2015-07-17,"15,001-20,000",75,1321222,2.44
2015-07-17,"20,001-30,000",75,1801147,3.32
2015-07-17,"200,001-400,000",11,3372422,6.22
2015-07-17,"30,001-40,000",30,1033136,1.9
2015-07-17,"40,001-50,000",24,1101354,2.03
2015-07-17,"400,001-600,000",2,954675,1.76
2015-07-17,"5,001-10,000",373,2598287,4.79
2015-07-17,"50,001-100,000",35,2419181,4.46
2015-07-17,"600,001-800,000",1,733825,1.35
2015-07-17,"800,001-1,000,000",2,1828899,3.37
2015-07-17,"more than 1,000,001",11,27113113,50.07
2015-07-17,total,4128,54143426,100.0
2015-07-24,"1,000-5,000",2216,4319373,7.97
2015-07-24,1-999,1081,63751,0.11
2015-07-24,"10,001-15,000",145,1769175,3.26
2015-07-24,"100,001-200,000",25,3572685,6.59
2015-07-24,"15,001-20,000",73,1292234,2.38
2015-07-24,"20,001-30,000",77,1838054,3.39
2015-07-24,"200,001-400,000",10,2986192,5.51
2015-07-24,"30,001-40,000",33,1146356,2.11
2015-07-24,"40,001-50,000",21,961474,1.77
2015-07-24,"400,001-600,000",3,1340905,2.47
2015-07-24,"5,001-10,000",368,2557876,4.72
2015-07-24,"50,001-100,000",38,2630514,4.85
2015-07-24,"600,001-800,000",1,733825,1.35
2015-07-24,"800,001-1,000,000",2,1817899,3.35
2015-07-24,"more than 1,000,001",11,27113113,50.07
2015-07-24,total,4104,54143426,100.0
2015-07-31,"1,000-5,000",2210,4309549,7.95
2015-07-31,1-999,1077,62600,0.11
2015-07-31,"10,001-15,000",147,1789717,3.3
2015-07-31,"100,001-200,000",25,3550685,6.55
2015-07-31,"15,001-20,000",76,1346421,2.48
2015-07-31,"20,001-30,000",76,1825054,3.37
2015-07-31,"200,001-400,000",10,2986192,5.51
2015-07-31,"30,001-40,000",31,1074177,1.98
2015-07-31,"40,001-50,000",22,1011653,1.86
2015-07-31,"400,001-600,000",3,1340905,2.47
2015-07-31,"5,001-10,000",365,2545122,4.7
2015-07-31,"50,001-100,000",38,2637514,4.87
2015-07-31,"600,001-800,000",1,733825,1.35
2015-07-31,"800,001-1,000,000",2,1816899,3.35
2015-07-31,"more than 1,000,001",11,27113113,50.07
2015-07-31,total,4094,54143426,100.0
2015-08-07,"1,000-5,000",2211,4331456,7.99
2015-08-07,1-999,1076,63132,0.11
2015-08-07,"10,001-15,000",144,1749657,3.23
2015-08-07,"100,001-200,000",22,3047124,5.62
2015-08-07,"15,001-20,000",78,1377861,2.54
2015-08-07,"20,001-30,000",72,1728054,3.19
2015-08-07,"200,001-400,000",11,3276192,6.05
2015-08-07,"30,001-40,000",33,1146466,2.11
2015-08-07,"40,001-50,000",22,1015160,1.87
2015-08-07,"400,001-600,000",3,1340905,2.47
2015-08-07,"5,001-10,000",370,2591507,4.78
2015-08-07,"50,001-100,000",40,2793075,5.15
2015-08-07,"600,001-800,000",1,733825,1.35
2015-08-07,"800,001-1,000,000",2,1835899,3.39
2015-08-07,"more than 1,000,001",11,27113113,50.07
2015-08-07,total,4096,54143426,100.0
2015-08-14,"1,000-5,000",2237,4370774,8.07
2015-08-14,1-999,1078,60809,0.11
2015-08-14,"10,001-15,000",150,1828811,3.37
2015-08-14,"100,001-200,000",22,3017228,5.57
2015-08-14,"15,001-20,000",77,1358707,2.5
2015-08-14,"20,001-30,000",71,1709489,3.15
2015-08-14,"200,001-400,000",11,3232192,5.96
2015-08-14,"30,001-40,000",32,1097226,2.02
2015-08-14,"40,001-50,000",23,1056983,1.95
2015-08-14,"400,001-600,000",3,1340905,2.47
2015-08-14,"5,001-10,000",366,2580852,4.76
2015-08-14,"50,001-100,000",40,2833971,5.23
2015-08-14,"600,001-800,000",1,733825,1.35
2015-08-14,"800,001-1,000,000",2,1833899,3.38
2015-08-14,"more than 1,000,001",11,27087755,50.02
2015-08-14,total,4124,54143426,100.0
2015-08-21,"1,000-5,000",2202,4350729,8.03
2015-08-21,1-999,1083,62193,0.11
2015-08-21,"10,001-15,000",150,1816361,3.35
2015-08-21,"100,001-200,000",22,3008228,5.55
2015-08-21,"15,001-20,000",78,1372997,2.53
2015-08-21,"20,001-30,000",74,1796372,3.31
2015-08-21,"200,001-400,000",11,3237192,5.97
2015-08-21,"30,001-40,000",31,1076083,1.98
2015-08-21,"40,001-50,000",24,1105183,2.04
2015-08-21,"400,001-600,000",3,1340905,2.47
2015-08-21,"5,001-10,000",361,2533933,4.68
2015-08-21,"50,001-100,000",39,2782771,5.13
2015-08-21,"600,001-800,000",1,733825,1.35
2015-08-21,"800,001-1,000,000",2,1828899,3.37
2015-08-21,"more than 1,000,001",11,27097755,50.04
2015-08-21,total,4092,54143426,100.0
2015-08-28,"1,000-5,000",2185,4343604,8.02
2015-08-28,1-999,1092,62154,0.11
2015-08-28,"10,001-15,000",148,1795221,3.31
2015-08-28,"100,001-200,000",22,3021228,5.58
2015-08-28,"15,001-20,000",72,1271330,2.34
2015-08-28,"20,001-30,000",78,1890666,3.49
2015-08-28,"200,001-400,000",11,3250192,6.0
2015-08-28,"30,001-40,000",34,1191233,2.2
2015-08-28,"40,001-50,000",20,919513,1.69
2015-08-28,"400,001-600,000",3,1340905,2.47
2015-08-28,"5,001-10,000",360,2545460,4.7
2015-08-28,"50,001-100,000",41,2850441,5.26
2015-08-28,"600,001-800,000",1,734825,1.35
2015-08-28,"800,001-1,000,000",2,1818899,3.35
2015-08-28,"more than 1,000,001",11,27107755,50.06
2015-08-28,total,4080,54143426,100.0
2015-09-04,"1,000-5,000",2203,4385030,8.09
2015-09-04,1-999,1085,62376,0.11
2015-09-04,"10,001-15,000",146,1766221,3.26
2015-09-04,"100,001-200,000",21,2871228,5.3
2015-09-04,"15,001-20,000",76,1341186,2.47
2015-09-04,"20,001-30,000",75,1827586,3.37
2015-09-04,"200,001-400,000",11,3180192,5.87
2015-09-04,"30,001-40,000",33,1164233,2.15
2015-09-04,"40,001-50,000",23,1053513,1.94
2015-09-04,"400,001-600,000",3,1340905,2.47
2015-09-04,"5,001-10,000",360,2540892,4.69
2015-09-04,"50,001-100,000",42,2944585,5.43
2015-09-04,"600,001-800,000",1,734825,1.35
2015-09-04,"800,001-1,000,000",2,1807899,3.33
2015-09-04,"more than 1,000,001",11,27122755,50.09
2015-09-04,total,4092,54143426,100.0
2015-09-11,"1,000-5,000",2211,4405801,8.13
2015-09-11,1-999,1079,62761,0.11
2015-09-11,"10,001-15,000",151,1816711,3.35
2015-09-11,"100,001-200,000",20,2694228,4.97
2015-09-11,"15,001-20,000",67,1184796,2.18
2015-09-11,"20,001-30,000",74,1796026,3.31
2015-09-11,"200,001-400,000",12,3389192,6.25
2015-09-11,"30,001-40,000",33,1162576,2.14
2015-09-11,"40,001-50,000",22,1005020,1.85
2015-09-11,"400,001-600,000",3,1340905,2.47
2015-09-11,"5,001-10,000",362,2550196,4.71
2015-09-11,"50,001-100,000",45,3108735,5.74
2015-09-11,"600,001-800,000",2,1515859,2.79
2015-09-11,"800,001-1,000,000",1,987865,1.82
2015-09-11,"more than 1,000,001",11,27122755,50.09
2015-09-11,total,4093,54143426,100.0
2015-09-18,"1,000-5,000",2213,4392590,8.11
2015-09-18,1-999,1073,61636,0.11
2015-09-18,"10,001-15,000",152,1833200,3.38
2015-09-18,"100,001-200,000",21,2776228,5.12
2015-09-18,"15,001-20,000",63,1112530,2.05
2015-09-18,"20,001-30,000",77,1867051,3.44
2015-09-18,"200,001-400,000",12,3392192,6.26
2015-09-18,"30,001-40,000",34,1202168,2.22
2015-09-18,"40,001-50,000",21,957020,1.76
2015-09-18,"400,001-600,000",2,842232,1.55
2015-09-18,"5,001-10,000",354,2484592,4.58
2015-09-18,"50,001-100,000",44,3066835,5.66
2015-09-18,"600,001-800,000",1,734825,1.35
2015-09-18,"800,001-1,000,000",2,1798899,3.32
2015-09-18,"more than 1,000,001",12,27621428,51.01
2015-09-18,total,4081,54143426,100.0
2015-09-25,"1,000-5,000",2225,4387930,8.1
2015-09-25,1-999,1087,64729,0.11
2015-09-25,"10,001-15,000",149,1785399,3.29
2015-09-25,"100,001-200,000",21,2800625,5.17
2015-09-25,"15,001-20,000",68,1204535,2.22
2015-09-25,"20,001-30,000",70,1693468,3.12
2015-09-25,"200,001-400,000",12,3399192,6.27
2015-09-25,"30,001-40,000",34,1199219,2.21
2015-09-25,"40,001-50,000",22,996660,1.84
2015-09-25,"400,001-600,000",2,842232,1.55
2015-09-25,"5,001-10,000",345,2422487,4.47
2015-09-25,"50,001-100,000",46,3240798,5.98
2015-09-25,"600,001-800,000",2,1496859,2.76
2015-09-25,"800,001-1,000,000",1,987865,1.82
2015-09-25,"more than 1,000,001",12,27621428,51.01
2015-09-25,total,4096,54143426,100.0
2015-10-02,"1,000-5,000",2273,4531238,8.36
2015-10-02,1-999,1083,64524,0.11
2015-10-02,"10,001-15,000",147,1768255,3.26
2015-10-02,"100,001-200,000",20,2716625,5.01
2015-10-02,"15,001-20,000",67,1177114,2.17
2015-10-02,"20,001-30,000",68,1642642,3.03
2015-10-02,"200,001-400,000",12,3395192,6.27
2015-10-02,"30,001-40,000",35,1236854,2.28
2015-10-02,"40,001-50,000",24,1090612,2.01
2015-10-02,"400,001-600,000",2,842232,1.55
2015-10-02,"5,001-10,000",354,2503548,4.62
2015-10-02,"50,001-100,000",46,3178438,5.87
2015-10-02,"600,001-800,000",2,1386859,2.56
2015-10-02,"800,001-1,000,000",1,987865,1.82
2015-10-02,"more than 1,000,001",12,27621428,51.01
2015-10-02,total,4146,54143426,100.0
2015-10-08,"1,000-5,000",2274,4530791,8.36
2015-10-08,1-999,1077,63697,0.11
2015-10-08,"10,001-15,000",151,1828673,3.37
2015-10-08,"100,001-200,000",19,2549521,4.7
2015-10-08,"15,001-20,000",70,1229351,2.27
2015-10-08,"20,001-30,000",66,1591302,2.93
2015-10-08,"200,001-400,000",12,3506192,6.47
2015-10-08,"30,001-40,000",35,1225854,2.26
2015-10-08,"40,001-50,000",24,1077612,1.99
2015-10-08,"400,001-600,000",2,842232,1.55
2015-10-08,"5,001-10,000",351,2459507,4.54
2015-10-08,"50,001-100,000",47,3247542,5.99
2015-10-08,"600,001-800,000",2,1378859,2.54
2015-10-08,"800,001-1,000,000",1,987865,1.82
2015-10-08,"more than 1,000,001",12,27624428,51.02
2015-10-08,total,4143,54143426,100.0
2015-10-16,"1,000-5,000",2257,4488215,8.28
2015-10-16,1-999,1069,62670,0.11
2015-10-16,"10,001-15,000",147,1783957,3.29
2015-10-16,"100,001-200,000",19,2557521,4.72
2015-10-16,"15,001-20,000",67,1185538,2.18
2015-10-16,"20,001-30,000",68,1645775,3.03
2015-10-16,"200,001-400,000",12,3459192,6.38
2015-10-16,"30,001-40,000",37,1297884,2.39
2015-10-16,"40,001-50,000",22,983612,1.81
2015-10-16,"400,001-600,000",2,842232,1.55
2015-10-16,"5,001-10,000",364,2569469,4.74
2015-10-16,"50,001-100,000",47,3300209,6.09
2015-10-16,"600,001-800,000",2,1354859,2.5
2015-10-16,"800,001-1,000,000",1,987865,1.82
2015-10-16,"more than 1,000,001",12,27624428,51.02
2015-10-16,total,4126,54143426,100.0
2015-10-23,"1,000-5,000",2233,4454497,8.22
2015-10-23,1-999,1066,63086,0.11
2015-10-23,"10,001-15,000",145,1759999,3.25
2015-10-23,"100,001-200,000",19,2464023,4.55
2015-10-23,"15,001-20,000",64,1131115,2.08
2015-10-23,"20,001-30,000",74,1800042,3.32
2015-10-23,"200,001-400,000",13,3682690,6.8
2015-10-23,"30,001-40,000",34,1183884,2.18
2015-10-23,"40,001-50,000",24,1082985,2.0
2015-10-23,"400,001-600,000",3,1412266,2.6
2015-10-23,"5,001-10,000",371,2650152,4.89
2015-10-23,"50,001-100,000",44,3111569,5.74
2015-10-23,"600,001-800,000",1,734825,1.35
2015-10-23,"800,001-1,000,000",1,987865,1.82
2015-10-23,"more than 1,000,001",12,27624428,51.02
2015-10-23,total,4104,54143426,100.0
2015-10-30,"1,000-5,000",2204,4387883,8.1
2015-10-30,1-999,1065,64675,0.11
2015-10-30,"10,001-15,000",146,1783367,3.29
2015-10-30,"100,001-200,000",19,2460023,4.54
2015-10-30,"15,001-20,000",67,1181034,2.18
2015-10-30,"20,001-30,000",71,1705497,3.14
2015-10-30,"200,001-400,000",13,3696690,6.82
2015-10-30,"30,001-40,000",38,1321977,2.44
2015-10-30,"40,001-50,000",24,1077667,1.99
2015-10-30,"400,001-600,000",3,1379266,2.54
2015-10-30,"5,001-10,000",366,2612263,4.82
2015-10-30,"50,001-100,000",45,3125966,5.77
2015-10-30,"600,001-800,000",1,734825,1.35
2015-10-30,"800,001-1,000,000",1,987865,1.82
2015-10-30,"more than 1,000,001",12,27624428,51.02
2015-10-30,total,4075,54143426,100.0
2015-11-06,"1,000-5,000",2192,4370532,8.07
2015-11-06,1-999,1061,63721,0.11
2015-11-06,"10,001-15,000",151,1826842,3.37
2015-11-06,"100,001-200,000",19,2459023,4.54
2015-11-06,"15,001-20,000",67,1182024,2.18
2015-11-06,"20,001-30,000",71,1720477,3.17
2015-11-06,"200,001-400,000",13,3705690,6.84
2015-11-06,"30,001-40,000",38,1318844,2.43
2015-11-06,"40,001-50,000",22,988160,1.82
2015-11-06,"400,001-600,000",3,1335232,2.46
2015-11-06,"5,001-10,000",372,2639797,4.87
2015-11-06,"50,001-100,000",46,3205966,5.92
2015-11-06,"600,001-800,000",1,734825,1.35
2015-11-06,"800,001-1,000,000",1,987865,1.82
2015-11-06,"more than 1,000,001",12,27604428,50.98
2015-11-06,total,4069,54143426,100.0
2015-11-13,"1,000-5,000",2206,4407937,8.14
2015-11-13,1-999,1053,62356,0.11
2015-11-13,"10,001-15,000",147,1774233,3.27
2015-11-13,"100,001-200,000",20,2706584,4.99
2015-11-13,"15,001-20,000",70,1235290,2.28
2015-11-13,"20,001-30,000",70,1706354,3.15
2015-11-13,"200,001-400,000",13,3570690,6.59
2015-11-13,"30,001-40,000",35,1217844,2.24
2015-11-13,"40,001-50,000",22,987800,1.82
2015-11-13,"400,001-600,000",3,1317232,2.43
2015-11-13,"5,001-10,000",374,2665811,4.92
2015-11-13,"50,001-100,000",48,3284177,6.06
2015-11-13,"600,001-800,000",1,734825,1.35
2015-11-13,"800,001-1,000,000",1,987865,1.82
2015-11-13,"more than 1,000,001",13,27484428,50.76
2015-11-13,total,4076,54143426,100.0
2015-11-20,"1,000-5,000",2255,4521596,8.35
2015-11-20,1-999,1053,63999,0.11
2015-11-20,"10,001-15,000",146,1760341,3.25
2015-11-20,"100,001-200,000",19,2527584,4.66
2015-11-20,"15,001-20,000",72,1269892,2.34
2015-11-20,"20,001-30,000",67,1628283,3.0
2015-11-20,"200,001-400,000",15,4187690,7.73
2015-11-20,"30,001-40,000",35,1231234,2.27
2015-11-20,"40,001-50,000",23,1025160,1.89
2015-11-20,"400,001-600,000",2,842232,1.55
2015-11-20,"5,001-10,000",374,2674302,4.93
2015-11-20,"50,001-100,000",49,3373995,6.23
2015-11-20,"600,001-800,000",1,734825,1.35
2015-11-20,"800,001-1,000,000",1,987865,1.82
2015-11-20,"more than 1,000,001",13,27314428,50.44
2015-11-20,total,4125,54143426,100.0
2015-11-27,"1,000-5,000",2354,4654391,8.59
2015-11-27,1-999,1055,63865,0.11
2015-11-27,"10,001-15,000",143,1734222,3.2
2015-11-27,"100,001-200,000",20,2629584,4.85
2015-11-27,"15,001-20,000",70,1246016,2.3
2015-11-27,"20,001-30,000",71,1727563,3.19
2015-11-27,"200,001-400,000",14,3966690,7.32
2015-11-27,"30,001-40,000",30,1030455,1.9
2015-11-27,"40,001-50,000",24,1073307,1.98
2015-11-27,"400,001-600,000",2,842232,1.55
2015-11-27,"5,001-10,000",382,2757578,5.09
2015-11-27,"50,001-100,000",50,3515405,6.49
2015-11-27,"600,001-800,000",1,732825,1.35
2015-11-27,"800,001-1,000,000",1,987865,1.82
2015-11-27,"more than 1,000,001",13,27181428,50.2
2015-11-27,total,4230,54143426,100.0
2015-12-04,"1,000-5,000",2414,4835972,8.93
2015-12-04,1-999,1059,67070,0.12
2015-12-04,"10,001-15,000",154,1872154,3.45
2015-12-04,"100,001-200,000",21,2743584,5.06
2015-12-04,"15,001-20,000",69,1232504,2.27
2015-12-04,"20,001-30,000",66,1618744,2.98
