date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",587,1127257,3.15
2022-09-30,1-999,8986,367714,1.02
2022-09-30,"10,001-15,000",23,279852,0.78
2022-09-30,"100,001-200,000",4,517075,1.44
2022-09-30,"15,001-20,000",11,198856,0.55
2022-09-30,"20,001-30,000",5,126867,0.35
2022-09-30,"200,001-400,000",4,1131508,3.16
2022-09-30,"30,001-40,000",2,68000,0.19
2022-09-30,"40,001-50,000",7,329412,0.92
2022-09-30,"400,001-600,000",1,500000,1.39
2022-09-30,"5,001-10,000",86,620017,1.73
2022-09-30,"50,001-100,000",15,1378949,3.85
2022-09-30,"600,001-800,000",0,0,0.0
2022-09-30,"800,001-1,000,000",2,1990193,5.56
2022-09-30,"more than 1,000,001",2,27145850,75.86
2022-09-30,total,9735,35781550,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",586,1119492,3.12
2022-10-07,1-999,8984,366211,1.02
2022-10-07,"10,001-15,000",25,305711,0.85
2022-10-07,"100,001-200,000",4,517075,1.44
2022-10-07,"15,001-20,000",10,179856,0.5
2022-10-07,"20,001-30,000",5,127838,0.35
2022-10-07,"200,001-400,000",4,1141115,3.18
2022-10-07,"30,001-40,000",2,69000,0.19
2022-10-07,"40,001-50,000",7,329248,0.92
2022-10-07,"400,001-600,000",1,500000,1.39
2022-10-07,"5,001-10,000",86,611217,1.7
2022-10-07,"50,001-100,000",15,1378949,3.85
2022-10-07,"600,001-800,000",0,0,0.0
2022-10-07,"800,001-1,000,000",2,1989988,5.56
2022-10-07,"more than 1,000,001",2,27145850,75.86
2022-10-07,total,9733,35781550,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",585,1117605,3.12
2022-10-14,1-999,8983,368714,1.03
2022-10-14,"10,001-15,000",25,311799,0.87
2022-10-14,"100,001-200,000",4,517075,1.44
2022-10-14,"15,001-20,000",9,161856,0.45
2022-10-14,"20,001-30,000",5,127838,0.35
2022-10-14,"200,001-400,000",4,1152428,3.22
2022-10-14,"30,001-40,000",2,72000,0.2
2022-10-14,"40,001-50,000",7,333534,0.93
2022-10-14,"400,001-600,000",1,500000,1.39
2022-10-14,"5,001-10,000",85,603942,1.68
2022-10-14,"50,001-100,000",15,1378949,3.85
2022-10-14,"600,001-800,000",0,0,0.0
2022-10-14,"800,001-1,000,000",2,1989960,5.56
2022-10-14,"more than 1,000,001",2,27145850,75.86
2022-10-14,total,9729,35781550,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",594,1139802,3.18
2022-10-21,1-999,8978,368592,1.03
2022-10-21,"10,001-15,000",24,301366,0.84
2022-10-21,"100,001-200,000",4,517075,1.44
2022-10-21,"15,001-20,000",10,178856,0.49
2022-10-21,"20,001-30,000",6,156057,0.43
2022-10-21,"200,001-400,000",4,1141470,3.19
2022-10-21,"30,001-40,000",2,73000,0.2
2022-10-21,"40,001-50,000",6,292903,0.81
2022-10-21,"400,001-600,000",1,500000,1.39
2022-10-21,"5,001-10,000",84,597942,1.67
2022-10-21,"50,001-100,000",15,1378949,3.85
2022-10-21,"600,001-800,000",0,0,0.0
2022-10-21,"800,001-1,000,000",2,1989688,5.56
2022-10-21,"more than 1,000,001",2,27145850,75.86
2022-10-21,total,9732,35781550,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",598,1139477,3.18
2022-10-28,1-999,8976,368614,1.03
2022-10-28,"10,001-15,000",22,271381,0.75
2022-10-28,"100,001-200,000",4,517075,1.44
2022-10-28,"15,001-20,000",12,212981,0.59
2022-10-28,"20,001-30,000",6,160057,0.44
2022-10-28,"200,001-400,000",4,1117773,3.12
2022-10-28,"30,001-40,000",2,73000,0.2
2022-10-28,"40,001-50,000",6,291455,0.81
2022-10-28,"400,001-600,000",1,500000,1.39
2022-10-28,"5,001-10,000",86,615942,1.72
2022-10-28,"50,001-100,000",15,1378949,3.85
2022-10-28,"600,001-800,000",0,0,0.0
2022-10-28,"800,001-1,000,000",2,1988996,5.55
2022-10-28,"more than 1,000,001",2,27145850,75.86
2022-10-28,total,9736,35781550,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",600,1153336,3.22
2022-11-04,1-999,8965,366357,1.02
2022-11-04,"10,001-15,000",21,256381,0.71
2022-11-04,"100,001-200,000",4,517075,1.44
2022-11-04,"15,001-20,000",12,216283,0.6
2022-11-04,"20,001-30,000",7,181057,0.5
2022-11-04,"200,001-400,000",4,1107434,3.09
2022-11-04,"30,001-40,000",2,72000,0.2
2022-11-04,"40,001-50,000",6,291304,0.81
2022-11-04,"400,001-600,000",1,500000,1.39
2022-11-04,"5,001-10,000",85,610142,1.7
2022-11-04,"50,001-100,000",15,1378949,3.85
2022-11-04,"600,001-800,000",0,0,0.0
2022-11-04,"800,001-1,000,000",2,1988832,5.55
2022-11-04,"more than 1,000,001",2,27145850,75.85
