date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5232,12498533,8.57
2015-01-30,1-999,13220,3327958,2.28
2015-01-30,"10,001-15,000",333,4150328,2.84
2015-01-30,"100,001-200,000",66,9432588,6.47
2015-01-30,"15,001-20,000",228,4154422,2.85
2015-01-30,"20,001-30,000",207,5160428,3.54
2015-01-30,"200,001-400,000",44,12134526,8.32
2015-01-30,"30,001-40,000",103,3653681,2.5
2015-01-30,"40,001-50,000",81,3767098,2.58
2015-01-30,"400,001-600,000",23,11401932,7.82
2015-01-30,"5,001-10,000",1123,8466753,5.81
2015-01-30,"50,001-100,000",136,9794496,6.72
2015-01-30,"600,001-800,000",10,7311633,5.01
2015-01-30,"800,001-1,000,000",5,4560876,3.13
2015-01-30,"more than 1,000,001",15,45871748,31.48
2015-01-30,total,20826,145687000,100.0
2015-02-26,"1,000-5,000",5208,12419921,8.52
2015-02-26,1-999,13259,3305476,2.26
2015-02-26,"10,001-15,000",327,4054750,2.78
2015-02-26,"100,001-200,000",62,8556563,5.87
2015-02-26,"15,001-20,000",232,4229089,2.9
2015-02-26,"20,001-30,000",202,5046275,3.46
2015-02-26,"200,001-400,000",43,11541537,7.92
2015-02-26,"30,001-40,000",109,3878250,2.66
2015-02-26,"40,001-50,000",78,3626677,2.48
2015-02-26,"400,001-600,000",21,10154111,6.96
2015-02-26,"5,001-10,000",1109,8410298,5.77
2015-02-26,"50,001-100,000",129,9457929,6.49
2015-02-26,"600,001-800,000",9,6391454,4.38
2015-02-26,"800,001-1,000,000",6,5490876,3.76
2015-02-26,"more than 1,000,001",17,49123794,33.71
2015-02-26,total,20811,145687000,100.0
2015-03-31,"1,000-5,000",5113,12096551,8.3
2015-03-31,1-999,14141,3300906,2.26
2015-03-31,"10,001-15,000",284,3503256,2.4
2015-03-31,"100,001-200,000",57,8147316,5.59
2015-03-31,"15,001-20,000",202,3695651,2.53
2015-03-31,"20,001-30,000",189,4802428,3.29
2015-03-31,"200,001-400,000",34,9311035,6.39
2015-03-31,"30,001-40,000",96,3429699,2.35
2015-03-31,"40,001-50,000",70,3248284,2.22
2015-03-31,"400,001-600,000",15,7381955,5.06
2015-03-31,"5,001-10,000",1077,8134828,5.58
2015-03-31,"50,001-100,000",119,8640201,5.93
2015-03-31,"600,001-800,000",14,9779464,6.71
2015-03-31,"800,001-1,000,000",6,5553876,3.81
2015-03-31,"more than 1,000,001",17,54661550,37.51
2015-03-31,total,21434,145687000,100.0
2015-04-30,"1,000-5,000",4965,11642893,7.99
2015-04-30,1-999,14569,3270038,2.24
2015-04-30,"10,001-15,000",270,3321160,2.27
2015-04-30,"100,001-200,000",64,9420681,6.46
2015-04-30,"15,001-20,000",191,3485527,2.39
2015-04-30,"20,001-30,000",185,4726654,3.24
2015-04-30,"200,001-400,000",32,9080524,6.23
2015-04-30,"30,001-40,000",84,2999140,2.05
2015-04-30,"40,001-50,000",70,3234580,2.22
2015-04-30,"400,001-600,000",10,4927936,3.38
2015-04-30,"5,001-10,000",968,7217104,4.95
2015-04-30,"50,001-100,000",109,8110084,5.56
2015-04-30,"600,001-800,000",11,7661079,5.25
2015-04-30,"800,001-1,000,000",9,8173876,5.61
2015-04-30,"more than 1,000,001",21,58415724,40.09
2015-04-30,total,21558,145687000,100.0
2015-05-08,"1,000-5,000",4918,11510187,7.9
2015-05-08,1-999,14549,3259095,2.23
2015-05-08,"10,001-15,000",263,3228992,2.21
2015-05-08,"100,001-200,000",62,9202681,6.31
2015-05-08,"15,001-20,000",182,3308707,2.27
2015-05-08,"20,001-30,000",178,4499513,3.08
2015-05-08,"200,001-400,000",35,9838213,6.75
2015-05-08,"30,001-40,000",93,3347140,2.29
2015-05-08,"40,001-50,000",66,3043882,2.08
2015-05-08,"400,001-600,000",10,5069372,3.47
2015-05-08,"5,001-10,000",946,7054966,4.84
2015-05-08,"50,001-100,000",112,8500084,5.83
2015-05-08,"600,001-800,000",10,6962643,4.77
2015-05-08,"800,001-1,000,000",9,8275876,5.68
2015-05-08,"more than 1,000,001",20,58585649,40.21
2015-05-08,total,21453,145687000,100.0
2015-05-15,"1,000-5,000",4879,11448427,7.85
2015-05-15,1-999,14556,3253485,2.23
2015-05-15,"10,001-15,000",265,3260292,2.23
2015-05-15,"100,001-200,000",61,8801457,6.04
2015-05-15,"15,001-20,000",176,3204650,2.19
2015-05-15,"20,001-30,000",166,4167895,2.86
2015-05-15,"200,001-400,000",35,9976942,6.84
2015-05-15,"30,001-40,000",91,3255303,2.23
2015-05-15,"40,001-50,000",67,3084767,2.11
2015-05-15,"400,001-600,000",10,5014311,3.44
2015-05-15,"5,001-10,000",948,7070720,4.85
2015-05-15,"50,001-100,000",112,8415543,5.77
2015-05-15,"600,001-800,000",8,5484643,3.76
2015-05-15,"800,001-1,000,000",10,9219876,6.32
2015-05-15,"more than 1,000,001",21,60028689,41.2
2015-05-15,total,21405,145687000,100.0
2015-05-22,"1,000-5,000",4859,11377827,7.8
2015-05-22,1-999,14643,3253929,2.23
2015-05-22,"10,001-15,000",259,3186433,2.18
2015-05-22,"100,001-200,000",65,9446471,6.48
2015-05-22,"15,001-20,000",179,3261690,2.23
2015-05-22,"20,001-30,000",164,4111441,2.82
2015-05-22,"200,001-400,000",31,9121378,6.26
2015-05-22,"30,001-40,000",83,2947750,2.02
2015-05-22,"40,001-50,000",64,2960767,2.03
2015-05-22,"400,001-600,000",11,5579875,3.83
2015-05-22,"5,001-10,000",955,7141935,4.9
2015-05-22,"50,001-100,000",119,8806954,6.04
2015-05-22,"600,001-800,000",10,6971643,4.78
2015-05-22,"800,001-1,000,000",8,7209876,4.94
2015-05-22,"more than 1,000,001",22,60309031,41.39
2015-05-22,total,21472,145687000,100.0
2015-05-29,"1,000-5,000",4848,11318362,7.76
2015-05-29,1-999,14631,3243992,2.22
2015-05-29,"10,001-15,000",258,3194073,2.19
2015-05-29,"100,001-200,000",59,8421985,5.78
2015-05-29,"15,001-20,000",181,3291481,2.25
2015-05-29,"20,001-30,000",167,4201266,2.88
2015-05-29,"200,001-400,000",34,9745378,6.68
2015-05-29,"30,001-40,000",82,2905540,1.99
2015-05-29,"40,001-50,000",71,3269600,2.24
2015-05-29,"400,001-600,000",11,5743936,3.94
2015-05-29,"5,001-10,000",968,7255998,4.98
2015-05-29,"50,001-100,000",116,8778909,6.02
2015-05-29,"600,001-800,000",13,9021643,6.19
2015-05-29,"800,001-1,000,000",7,6381876,4.38
2015-05-29,"more than 1,000,001",21,58912961,40.43
2015-05-29,total,21467,145687000,100.0
2015-06-05,"1,000-5,000",4801,11278045,7.74
2015-06-05,1-999,14615,3235977,2.22
2015-06-05,"10,001-15,000",260,3229675,2.21
2015-06-05,"100,001-200,000",56,8199876,5.62
2015-06-05,"15,001-20,000",173,3133422,2.15
2015-06-05,"20,001-30,000",170,4267218,2.92
2015-06-05,"200,001-400,000",37,10467689,7.18
2015-06-05,"30,001-40,000",82,2910373,1.99
2015-06-05,"40,001-50,000",70,3235312,2.22
2015-06-05,"400,001-600,000",11,5816022,3.99
2015-06-05,"5,001-10,000",967,7245511,4.97
2015-06-05,"50,001-100,000",114,8681306,5.95
2015-06-05,"600,001-800,000",8,5661557,3.88
2015-06-05,"800,001-1,000,000",11,10025876,6.88
2015-06-05,"more than 1,000,001",20,58299141,40.01
2015-06-05,total,21395,145687000,100.0
2015-06-12,"1,000-5,000",4739,11110675,7.62
2015-06-12,1-999,14619,3236280,2.22
2015-06-12,"10,001-15,000",268,3336359,2.29
2015-06-12,"100,001-200,000",57,8362876,5.74
2015-06-12,"15,001-20,000",173,3136240,2.15
2015-06-12,"20,001-30,000",166,4161402,2.85
2015-06-12,"200,001-400,000",37,10761706,7.38
2015-06-12,"30,001-40,000",82,2905308,1.99
2015-06-12,"40,001-50,000",62,2874450,1.97
2015-06-12,"400,001-600,000",11,5792936,3.97
2015-06-12,"5,001-10,000",944,7033270,4.82
2015-06-12,"50,001-100,000",117,8863017,6.08
2015-06-12,"600,001-800,000",8,5458557,3.74
2015-06-12,"800,001-1,000,000",11,9886876,6.78
2015-06-12,"more than 1,000,001",20,58767048,40.33
2015-06-12,total,21314,145687000,100.0
2015-06-18,"1,000-5,000",4713,11057243,7.58
2015-06-18,1-999,14616,3235974,2.22
2015-06-18,"10,001-15,000",265,3285992,2.25
2015-06-18,"100,001-200,000",53,7836266,5.37
2015-06-18,"15,001-20,000",174,3154780,2.16
2015-06-18,"20,001-30,000",162,4062097,2.78
2015-06-18,"200,001-400,000",37,10484706,7.19
2015-06-18,"30,001-40,000",80,2852675,1.95
2015-06-18,"40,001-50,000",62,2852886,1.95
2015-06-18,"400,001-600,000",12,6350936,4.35
2015-06-18,"5,001-10,000",943,7030184,4.82
2015-06-18,"50,001-100,000",119,9016780,6.18
2015-06-18,"600,001-800,000",9,6141557,4.21
2015-06-18,"800,001-1,000,000",10,9018876,6.19
2015-06-18,"more than 1,000,001",20,59306048,40.7
2015-06-18,total,21275,145687000,100.0
2015-06-26,"1,000-5,000",4721,11045559,7.58
2015-06-26,1-999,14613,3233876,2.21
2015-06-26,"10,001-15,000",257,3174937,2.17
2015-06-26,"100,001-200,000",54,7980537,5.47
2015-06-26,"15,001-20,000",176,3187682,2.18
2015-06-26,"20,001-30,000",169,4254973,2.92
2015-06-26,"200,001-400,000",35,9901706,6.79
2015-06-26,"30,001-40,000",81,2887176,1.98
2015-06-26,"40,001-50,000",63,2917450,2.0
2015-06-26,"400,001-600,000",13,6669936,4.57
2015-06-26,"5,001-10,000",923,6866788,4.71
2015-06-26,"50,001-100,000",114,8664899,5.94
2015-06-26,"600,001-800,000",9,6134557,4.21
2015-06-26,"800,001-1,000,000",9,8066876,5.53
2015-06-26,"more than 1,000,001",21,60700048,41.66
2015-06-26,total,21258,145687000,100.0
2015-07-03,"1,000-5,000",4700,11012164,7.55
2015-07-03,1-999,14604,3231159,2.21
2015-07-03,"10,001-15,000",252,3121294,2.14
2015-07-03,"100,001-200,000",52,7622266,5.23
2015-07-03,"15,001-20,000",178,3225682,2.21
2015-07-03,"20,001-30,000",169,4275973,2.93
2015-07-03,"200,001-400,000",36,10094767,6.92
2015-07-03,"30,001-40,000",82,2934327,2.01
2015-07-03,"40,001-50,000",61,2814783,1.93
2015-07-03,"400,001-600,000",13,6765875,4.64
2015-07-03,"5,001-10,000",912,6769153,4.64
2015-07-03,"50,001-100,000",112,8482076,5.82
2015-07-03,"600,001-800,000",7,4721557,3.24
2015-07-03,"800,001-1,000,000",8,7290876,5.0
2015-07-03,"more than 1,000,001",23,63325048,43.46
2015-07-03,total,21209,145687000,100.0
2015-07-09,"1,000-5,000",4671,10976677,7.53
2015-07-09,1-999,14601,3228721,2.21
2015-07-09,"10,001-15,000",248,3063314,2.1
2015-07-09,"100,001-200,000",53,7696266,5.28
2015-07-09,"15,001-20,000",174,3146682,2.15
2015-07-09,"20,001-30,000",164,4132973,2.83
2015-07-09,"200,001-400,000",32,9069767,6.22
2015-07-09,"30,001-40,000",86,3088327,2.11
2015-07-09,"40,001-50,000",60,2768783,1.9
2015-07-09,"400,001-600,000",14,7026875,4.82
2015-07-09,"5,001-10,000",899,6677329,4.58
2015-07-09,"50,001-100,000",111,8384805,5.75
2015-07-09,"600,001-800,000",7,4744557,3.25
2015-07-09,"800,001-1,000,000",9,8246876,5.66
2015-07-09,"more than 1,000,001",22,63435048,43.54
2015-07-09,total,21151,145687000,100.0
2015-07-17,"1,000-5,000",4660,10921518,7.49
2015-07-17,1-999,14598,3229846,2.21
2015-07-17,"10,001-15,000",247,3057563,2.09
2015-07-17,"100,001-200,000",54,7928627,5.44
2015-07-17,"15,001-20,000",170,3079682,2.11
2015-07-17,"20,001-30,000",164,4126973,2.83
2015-07-17,"200,001-400,000",33,9292767,6.37
2015-07-17,"30,001-40,000",90,3218278,2.2
2015-07-17,"40,001-50,000",58,2678351,1.83
2015-07-17,"400,001-600,000",14,7053875,4.84
2015-07-17,"5,001-10,000",890,6609936,4.53
2015-07-17,"50,001-100,000",103,7774103,5.33
2015-07-17,"600,001-800,000",8,5507557,3.78
2015-07-17,"800,001-1,000,000",8,7260876,4.98
2015-07-17,"more than 1,000,001",21,63947048,43.89
2015-07-17,total,21118,145687000,100.0
2015-07-24,"1,000-5,000",4636,10863522,7.45
2015-07-24,1-999,14590,3222896,2.21
2015-07-24,"10,001-15,000",245,3030763,2.08
2015-07-24,"100,001-200,000",51,7318627,5.02
2015-07-24,"15,001-20,000",170,3083217,2.11
2015-07-24,"20,001-30,000",156,3894450,2.67
2015-07-24,"200,001-400,000",37,10319767,7.08
2015-07-24,"30,001-40,000",89,3184358,2.18
2015-07-24,"40,001-50,000",58,2678351,1.83
2015-07-24,"400,001-600,000",13,6439875,4.42
2015-07-24,"5,001-10,000",886,6575271,4.51
2015-07-24,"50,001-100,000",105,7865340,5.39
2015-07-24,"600,001-800,000",7,4796557,3.29
2015-07-24,"800,001-1,000,000",9,8154876,5.59
2015-07-24,"more than 1,000,001",21,64259130,44.1
2015-07-24,total,21073,145687000,100.0
2015-07-31,"1,000-5,000",4628,10855460,7.45
2015-07-31,1-999,14594,3223890,2.21
2015-07-31,"10,001-15,000",252,3123361,2.14
2015-07-31,"100,001-200,000",57,8304352,5.7
2015-07-31,"15,001-20,000",168,3046400,2.09
2015-07-31,"20,001-30,000",160,4003758,2.74
2015-07-31,"200,001-400,000",33,9461681,6.49
2015-07-31,"30,001-40,000",92,3286358,2.25
2015-07-31,"40,001-50,000",56,2581351,1.77
2015-07-31,"400,001-600,000",16,8101875,5.56
2015-07-31,"5,001-10,000",897,6657686,4.56
2015-07-31,"50,001-100,000",107,8032265,5.51
2015-07-31,"600,001-800,000",7,4752557,3.26
2015-07-31,"800,001-1,000,000",9,8095876,5.55
2015-07-31,"more than 1,000,001",20,62199130,42.69
2015-07-31,total,21096,145687000,100.0
2015-08-07,"1,000-5,000",4654,10941465,7.51
2015-08-07,1-999,14591,3219299,2.2
2015-08-07,"10,001-15,000",254,3151498,2.16
2015-08-07,"100,001-200,000",64,9415788,6.46
2015-08-07,"15,001-20,000",181,3284660,2.25
2015-08-07,"20,001-30,000",166,4179150,2.86
2015-08-07,"200,001-400,000",37,10807620,7.41
2015-08-07,"30,001-40,000",97,3482629,2.39
2015-08-07,"40,001-50,000",60,2783386,1.91
2015-08-07,"400,001-600,000",20,10182936,6.98
2015-08-07,"5,001-10,000",910,6767303,4.64
2015-08-07,"50,001-100,000",123,9212361,6.32
2015-08-07,"600,001-800,000",6,4155557,2.85
2015-08-07,"800,001-1,000,000",9,8267876,5.67
2015-08-07,"more than 1,000,001",22,55835472,38.32
2015-08-07,total,21194,145687000,100.0
2015-08-14,"1,000-5,000",4642,10919935,7.49
2015-08-14,1-999,14592,3218170,2.2
2015-08-14,"10,001-15,000",248,3070843,2.1
2015-08-14,"100,001-200,000",61,9059362,6.21
2015-08-14,"15,001-20,000",186,3392262,2.32
2015-08-14,"20,001-30,000",164,4120380,2.82
2015-08-14,"200,001-400,000",35,9941056,6.82
2015-08-14,"30,001-40,000",90,3228358,2.21
2015-08-14,"40,001-50,000",62,2891351,1.98
2015-08-14,"400,001-600,000",23,11533926,7.91
2015-08-14,"5,001-10,000",915,6818049,4.67
2015-08-14,"50,001-100,000",128,9376403,6.43
2015-08-14,"600,001-800,000",7,4862557,3.33
2015-08-14,"800,001-1,000,000",10,9088876,6.23
2015-08-14,"more than 1,000,001",21,54165472,37.17
2015-08-14,total,21184,145687000,100.0
2015-08-21,"1,000-5,000",4623,10871891,7.46
2015-08-21,1-999,14594,3220580,2.21
2015-08-21,"10,001-15,000",247,3062547,2.1
2015-08-21,"100,001-200,000",59,8828362,6.05
2015-08-21,"15,001-20,000",187,3414872,2.34
2015-08-21,"20,001-30,000",167,4204380,2.88
2015-08-21,"200,001-400,000",38,10673056,7.32
2015-08-21,"30,001-40,000",88,3157748,2.16
2015-08-21,"40,001-50,000",62,2882351,1.97
2015-08-21,"400,001-600,000",21,10646926,7.3
2015-08-21,"5,001-10,000",899,6680979,4.58
2015-08-21,"50,001-100,000",123,9134403,6.26
2015-08-21,"600,001-800,000",8,5535557,3.79
2015-08-21,"800,001-1,000,000",9,8188876,5.62
2015-08-21,"more than 1,000,001",22,55184472,37.87
2015-08-21,total,21147,145687000,100.0
2015-08-28,"1,000-5,000",4629,10861262,7.45
2015-08-28,1-999,14602,3221308,2.21
2015-08-28,"10,001-15,000",248,3076136,2.11
2015-08-28,"100,001-200,000",64,9448992,6.48
2015-08-28,"15,001-20,000",186,3396244,2.33
2015-08-28,"20,001-30,000",171,4308380,2.95
2015-08-28,"200,001-400,000",38,10763056,7.38
2015-08-28,"30,001-40,000",87,3133748,2.15
2015-08-28,"40,001-50,000",62,2878359,1.97
2015-08-28,"400,001-600,000",21,10699926,7.34
2015-08-28,"5,001-10,000",897,6666979,4.57
2015-08-28,"50,001-100,000",116,8534765,5.85
2015-08-28,"600,001-800,000",8,5578557,3.82
2015-08-28,"800,001-1,000,000",9,8144876,5.59
2015-08-28,"more than 1,000,001",23,54974412,37.73
2015-08-28,total,21161,145687000,100.0
2015-09-04,"1,000-5,000",4623,10851925,7.44
2015-09-04,1-999,14614,3218574,2.2
2015-09-04,"10,001-15,000",252,3133136,2.15
2015-09-04,"100,001-200,000",63,9391992,6.44
2015-09-04,"15,001-20,000",192,3508444,2.4
2015-09-04,"20,001-30,000",167,4204380,2.88
2015-09-04,"200,001-400,000",39,10951056,7.51
2015-09-04,"30,001-40,000",89,3186748,2.18
2015-09-04,"40,001-50,000",61,2828359,1.94
2015-09-04,"400,001-600,000",19,9712936,6.66
2015-09-04,"5,001-10,000",896,6643561,4.56
2015-09-04,"50,001-100,000",117,8516054,5.84
2015-09-04,"600,001-800,000",9,6235547,4.28
2015-09-04,"800,001-1,000,000",9,8139876,5.58
2015-09-04,"more than 1,000,001",23,55164412,37.86
2015-09-04,total,21173,145687000,100.0
2015-09-11,"1,000-5,000",4632,10876611,7.46
2015-09-11,1-999,14615,3218605,2.2
2015-09-11,"10,001-15,000",252,3131599,2.14
2015-09-11,"100,001-200,000",64,9482992,6.5
2015-09-11,"15,001-20,000",193,3533715,2.42
2015-09-11,"20,001-30,000",168,4241380,2.91
2015-09-11,"200,001-400,000",40,11361117,7.79
2015-09-11,"30,001-40,000",84,3002453,2.06
2015-09-11,"40,001-50,000",65,3000654,2.05
2015-09-11,"400,001-600,000",17,8722875,5.98
2015-09-11,"5,001-10,000",893,6607110,4.53
2015-09-11,"50,001-100,000",118,8666054,5.94
2015-09-11,"600,001-800,000",9,6337547,4.35
2015-09-11,"800,001-1,000,000",9,8170876,5.6
2015-09-11,"more than 1,000,001",23,55333412,37.98
2015-09-11,total,21182,145687000,100.0
2015-09-18,"1,000-5,000",4759,11149732,7.65
2015-09-18,1-999,14615,3216064,2.2
2015-09-18,"10,001-15,000",279,3504297,2.4
2015-09-18,"100,001-200,000",64,9468428,6.49
2015-09-18,"15,001-20,000",187,3420815,2.34
2015-09-18,"20,001-30,000",176,4414117,3.02
2015-09-18,"200,001-400,000",43,12415681,8.52
2015-09-18,"30,001-40,000",84,3003786,2.06
2015-09-18,"40,001-50,000",67,3077313,2.11
2015-09-18,"400,001-600,000",17,8985875,6.16
2015-09-18,"5,001-10,000",935,7007997,4.81
2015-09-18,"50,001-100,000",115,8595060,5.89
2015-09-18,"600,001-800,000",7,4956547,3.4
2015-09-18,"800,001-1,000,000",10,8972876,6.15
2015-09-18,"more than 1,000,001",22,53498412,36.72
2015-09-18,total,21380,145687000,100.0
2015-09-25,"1,000-5,000",4730,11108790,7.62
2015-09-25,1-999,14608,3212034,2.2
2015-09-25,"10,001-15,000",264,3299886,2.26
2015-09-25,"100,001-200,000",62,9294428,6.37
2015-09-25,"15,001-20,000",197,3600045,2.47
2015-09-25,"20,001-30,000",183,4569398,3.13
2015-09-25,"200,001-400,000",41,11746681,8.06
2015-09-25,"30,001-40,000",85,3049786,2.09
2015-09-25,"40,001-50,000",65,2989018,2.05
2015-09-25,"400,001-600,000",17,8929875,6.12
2015-09-25,"5,001-10,000",945,7081869,4.86
2015-09-25,"50,001-100,000",122,9128355,6.26
2015-09-25,"600,001-800,000",6,4205454,2.88
2015-09-25,"800,001-1,000,000",11,9971969,6.84
2015-09-25,"more than 1,000,001",22,53499412,36.72
2015-09-25,total,21358,145687000,100.0
2015-10-02,"1,000-5,000",4728,11104732,7.62
2015-10-02,1-999,14613,3210035,2.2
2015-10-02,"10,001-15,000",265,3310040,2.27
2015-10-02,"100,001-200,000",64,9493428,6.51
2015-10-02,"15,001-20,000",192,3502620,2.4
2015-10-02,"20,001-30,000",185,4612398,3.16
2015-10-02,"200,001-400,000",41,11779681,8.08
2015-10-02,"30,001-40,000",86,3083786,2.11
2015-10-02,"40,001-50,000",63,2899018,1.98
2015-10-02,"400,001-600,000",17,8928875,6.12
2015-10-02,"5,001-10,000",938,7031926,4.82
2015-10-02,"50,001-100,000",122,9057626,6.21
2015-10-02,"600,001-800,000",6,4205454,2.88
2015-10-02,"800,001-1,000,000",11,9970969,6.84
2015-10-02,"more than 1,000,001",22,53496412,36.72
2015-10-02,total,21353,145687000,100.0
2015-10-08,"1,000-5,000",4721,11076989,7.6
2015-10-08,1-999,14608,3206215,2.2
2015-10-08,"10,001-15,000",261,3255886,2.23
2015-10-08,"100,001-200,000",65,9639992,6.61
2015-10-08,"15,001-20,000",199,3626628,2.48
2015-10-08,"20,001-30,000",179,4449953,3.05
2015-10-08,"200,001-400,000",39,11057117,7.58
2015-10-08,"30,001-40,000",91,3264786,2.24
2015-10-08,"40,001-50,000",63,2909018,1.99
2015-10-08,"400,001-600,000",18,9380875,6.43
2015-10-08,"5,001-10,000",933,6986080,4.79
2015-10-08,"50,001-100,000",121,9038626,6.2
2015-10-08,"600,001-800,000",6,4205454,2.88
2015-10-08,"800,001-1,000,000",11,9970969,6.84
2015-10-08,"more than 1,000,001",22,53618412,36.8
2015-10-08,total,21337,145687000,100.0
2015-10-16,"1,000-5,000",4709,11025812,7.56
2015-10-16,1-999,14613,3200991,2.19
