date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",716,1322623,3.91
2015-01-30,1-999,13,1377,0.0
2015-01-30,"10,001-15,000",24,314000,0.93
2015-01-30,"100,001-200,000",6,856000,2.53
2015-01-30,"15,001-20,000",31,591000,1.75
2015-01-30,"20,001-30,000",19,508000,1.5
2015-01-30,"200,001-400,000",3,933000,2.76
2015-01-30,"30,001-40,000",17,618000,1.83
2015-01-30,"40,001-50,000",14,673000,1.99
2015-01-30,"400,001-600,000",2,932000,2.76
2015-01-30,"5,001-10,000",81,735000,2.17
2015-01-30,"50,001-100,000",16,1124000,3.33
2015-01-30,"600,001-800,000",3,1908666,5.65
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,23233334,68.83
2015-01-30,total,952,33750000,100.0
2015-02-26,"1,000-5,000",685,1286613,3.81
2015-02-26,1-999,14,1387,0.0
2015-02-26,"10,001-15,000",23,306000,0.9
2015-02-26,"100,001-200,000",5,766000,2.26
2015-02-26,"15,001-20,000",26,498000,1.47
2015-02-26,"20,001-30,000",26,687000,2.03
2015-02-26,"200,001-400,000",3,788000,2.33
2015-02-26,"30,001-40,000",16,578000,1.71
2015-02-26,"40,001-50,000",15,724000,2.14
2015-02-26,"400,001-600,000",2,927000,2.74
2015-02-26,"5,001-10,000",77,694000,2.05
2015-02-26,"50,001-100,000",18,1322000,3.91
2015-02-26,"600,001-800,000",3,1938666,5.74
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,23233334,68.83
2015-02-26,total,920,33750000,100.0
2015-03-31,"1,000-5,000",722,1376518,4.07
2015-03-31,1-999,22,1482,0.0
2015-03-31,"10,001-15,000",20,266000,0.78
2015-03-31,"100,001-200,000",9,1339000,3.96
2015-03-31,"15,001-20,000",26,503000,1.49
2015-03-31,"20,001-30,000",28,729000,2.16
2015-03-31,"200,001-400,000",2,547000,1.62
2015-03-31,"30,001-40,000",17,611000,1.81
2015-03-31,"40,001-50,000",17,816000,2.41
2015-03-31,"400,001-600,000",2,1010000,2.99
2015-03-31,"5,001-10,000",95,827000,2.45
2015-03-31,"50,001-100,000",15,1088000,3.22
2015-03-31,"600,001-800,000",2,1402666,4.15
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",7,23233334,68.83
2015-03-31,total,984,33750000,100.0
2015-04-30,"1,000-5,000",738,1468433,4.35
2015-04-30,1-999,27,567,0.0
2015-04-30,"10,001-15,000",28,363000,1.07
2015-04-30,"100,001-200,000",9,1368000,4.05
2015-04-30,"15,001-20,000",32,609000,1.8
2015-04-30,"20,001-30,000",28,729000,2.16
2015-04-30,"200,001-400,000",3,904000,2.67
2015-04-30,"30,001-40,000",18,651000,1.92
2015-04-30,"40,001-50,000",14,677000,2.0
2015-04-30,"400,001-600,000",2,1027000,3.04
2015-04-30,"5,001-10,000",95,836000,2.47
2015-04-30,"50,001-100,000",18,1281000,3.79
2015-04-30,"600,001-800,000",1,602666,1.78
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",7,23233334,68.83
2015-04-30,total,1020,33750000,100.0
2015-05-08,"1,000-5,000",761,1522427,4.51
2015-05-08,1-999,29,573,0.0
2015-05-08,"10,001-15,000",30,399000,1.18
2015-05-08,"100,001-200,000",8,1114000,3.3
2015-05-08,"15,001-20,000",29,562000,1.66
2015-05-08,"20,001-30,000",32,832000,2.46
2015-05-08,"200,001-400,000",3,833000,2.46
2015-05-08,"30,001-40,000",16,572000,1.69
2015-05-08,"40,001-50,000",16,758000,2.24
2015-05-08,"400,001-600,000",3,1486666,4.4
2015-05-08,"5,001-10,000",114,994000,2.94
2015-05-08,"50,001-100,000",20,1452000,4.3
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,23224334,68.81
2015-05-08,total,1068,33750000,100.0
2015-05-15,"1,000-5,000",720,1433427,4.24
2015-05-15,1-999,30,1573,0.0
2015-05-15,"10,001-15,000",29,375000,1.11
2015-05-15,"100,001-200,000",7,944000,2.79
2015-05-15,"15,001-20,000",29,561000,1.66
2015-05-15,"20,001-30,000",34,871000,2.58
2015-05-15,"200,001-400,000",5,1405000,4.16
2015-05-15,"30,001-40,000",19,681000,2.01
2015-05-15,"40,001-50,000",16,759000,2.24
2015-05-15,"400,001-600,000",2,1082666,3.2
2015-05-15,"5,001-10,000",115,989000,2.93
2015-05-15,"50,001-100,000",20,1423000,4.21
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",7,23224334,68.81
2015-05-15,total,1033,33750000,100.0
2015-05-22,"1,000-5,000",712,1419427,4.2
2015-05-22,1-999,30,1573,0.0
2015-05-22,"10,001-15,000",25,329000,0.97
2015-05-22,"100,001-200,000",7,986000,2.92
2015-05-22,"15,001-20,000",31,596000,1.76
2015-05-22,"20,001-30,000",34,865000,2.56
2015-05-22,"200,001-400,000",5,1394000,4.13
2015-05-22,"30,001-40,000",20,718000,2.12
2015-05-22,"40,001-50,000",15,716000,2.12
2015-05-22,"400,001-600,000",2,1082666,3.2
2015-05-22,"5,001-10,000",118,1020000,3.02
2015-05-22,"50,001-100,000",19,1398000,4.14
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",7,23224334,68.81
2015-05-22,total,1025,33750000,100.0
2015-05-29,"1,000-5,000",700,1382427,4.09
2015-05-29,1-999,30,1573,0.0
2015-05-29,"10,001-15,000",32,412000,1.22
2015-05-29,"100,001-200,000",6,848000,2.51
2015-05-29,"15,001-20,000",31,597000,1.76
2015-05-29,"20,001-30,000",33,843000,2.49
2015-05-29,"200,001-400,000",6,1598000,4.73
2015-05-29,"30,001-40,000",20,726000,2.15
2015-05-29,"40,001-50,000",14,679000,2.01
2015-05-29,"400,001-600,000",2,1082666,3.2
2015-05-29,"5,001-10,000",111,961000,2.84
2015-05-29,"50,001-100,000",19,1395000,4.13
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",7,23224334,68.81
2015-05-29,total,1011,33750000,100.0
2015-06-05,"1,000-5,000",683,1330427,3.94
2015-06-05,1-999,30,1573,0.0
2015-06-05,"10,001-15,000",31,402000,1.19
2015-06-05,"100,001-200,000",6,871000,2.58
2015-06-05,"15,001-20,000",31,589000,1.74
2015-06-05,"20,001-30,000",35,895000,2.65
2015-06-05,"200,001-400,000",6,1531000,4.53
2015-06-05,"30,001-40,000",20,719000,2.13
2015-06-05,"40,001-50,000",13,621000,1.84
2015-06-05,"400,001-600,000",2,1082666,3.2
2015-06-05,"5,001-10,000",114,980000,2.9
2015-06-05,"50,001-100,000",21,1503000,4.45
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",7,23224334,68.81
2015-06-05,total,999,33750000,100.0
2015-06-12,"1,000-5,000",664,1305427,3.86
2015-06-12,1-999,30,1573,0.0
2015-06-12,"10,001-15,000",33,435000,1.28
2015-06-12,"100,001-200,000",6,823000,2.43
2015-06-12,"15,001-20,000",31,593000,1.75
2015-06-12,"20,001-30,000",32,829000,2.45
