date,level,people,holding_shares,percent
2015-03-31,"30,001-40,000",75,2696527,1.78
2015-03-31,"40,001-50,000",44,2030346,1.34
2015-03-31,"400,001-600,000",16,7571482,5.01
2015-03-31,"5,001-10,000",558,4292321,2.84
2015-03-31,"50,001-100,000",91,6796575,4.5
2015-03-31,"600,001-800,000",9,6616000,4.38
2015-03-31,"800,001-1,000,000",5,4395000,2.91
2015-03-31,"more than 1,000,001",17,84546536,56.0
2015-03-31,total,11948,150951700,100.0
2015-04-30,"1,000-5,000",2647,5848008,3.87
2015-04-30,1-999,8080,975556,0.64
2015-04-30,"10,001-15,000",185,2348071,1.55
2015-04-30,"100,001-200,000",71,9999516,6.62
2015-04-30,"15,001-20,000",114,2155280,1.42
2015-04-30,"20,001-30,000",124,3163150,2.09
2015-04-30,"200,001-400,000",27,7820000,5.18
2015-04-30,"30,001-40,000",72,2589527,1.71
2015-04-30,"40,001-50,000",39,1811966,1.2
2015-04-30,"400,001-600,000",16,7539482,4.99
2015-04-30,"5,001-10,000",553,4252284,2.81
2015-04-30,"50,001-100,000",93,6826955,4.52
2015-04-30,"600,001-800,000",7,5148000,3.41
2015-04-30,"800,001-1,000,000",9,7934000,5.25
2015-04-30,"more than 1,000,001",15,82539905,54.67
2015-04-30,total,12052,150951700,100.0
2015-05-08,"1,000-5,000",2640,5839969,3.86
2015-05-08,1-999,8074,975359,0.64
2015-05-08,"10,001-15,000",185,2352071,1.55
2015-05-08,"100,001-200,000",70,9951516,6.59
2015-05-08,"15,001-20,000",114,2153280,1.42
2015-05-08,"20,001-30,000",123,3134150,2.07
2015-05-08,"200,001-400,000",27,7822000,5.18
2015-05-08,"30,001-40,000",73,2628527,1.74
2015-05-08,"40,001-50,000",39,1810966,1.19
2015-05-08,"400,001-600,000",16,7555482,5.0
2015-05-08,"5,001-10,000",552,4245720,2.81
2015-05-08,"50,001-100,000",94,6949955,4.6
2015-05-08,"600,001-800,000",7,5181000,3.43
2015-05-08,"800,001-1,000,000",9,7912000,5.24
2015-05-08,"more than 1,000,001",15,82439705,54.61
2015-05-08,total,12038,150951700,100.0
2015-05-15,"1,000-5,000",2633,5816041,3.85
2015-05-15,1-999,8086,973287,0.64
2015-05-15,"10,001-15,000",188,2395071,1.58
2015-05-15,"100,001-200,000",71,10078516,6.67
2015-05-15,"15,001-20,000",114,2155280,1.42
2015-05-15,"20,001-30,000",122,3108150,2.05
2015-05-15,"200,001-400,000",26,7322000,4.85
2015-05-15,"30,001-40,000",70,2514527,1.66
2015-05-15,"40,001-50,000",39,1801966,1.19
2015-05-15,"400,001-600,000",16,7655482,5.07
2015-05-15,"5,001-10,000",553,4251720,2.81
2015-05-15,"50,001-100,000",99,7272955,4.81
2015-05-15,"600,001-800,000",5,3609000,2.39
2015-05-15,"800,001-1,000,000",11,9625000,6.37
2015-05-15,"more than 1,000,001",15,82372705,54.56
2015-05-15,total,12048,150951700,100.0
2015-05-22,"1,000-5,000",2647,5846496,3.87
2015-05-22,1-999,8125,971329,0.64
2015-05-22,"10,001-15,000",190,2424317,1.6
2015-05-22,"100,001-200,000",71,10071516,6.67
2015-05-22,"15,001-20,000",117,2209790,1.46
2015-05-22,"20,001-30,000",117,2995394,1.98
2015-05-22,"200,001-400,000",26,7242000,4.79
2015-05-22,"30,001-40,000",73,2628527,1.74
2015-05-22,"40,001-50,000",38,1754966,1.16
2015-05-22,"400,001-600,000",16,7524482,4.98
2015-05-22,"5,001-10,000",546,4191316,2.77
2015-05-22,"50,001-100,000",100,7305955,4.83
2015-05-22,"600,001-800,000",6,4264000,2.82
2015-05-22,"800,001-1,000,000",9,7969000,5.27
2015-05-22,"more than 1,000,001",16,83552612,55.35
2015-05-22,total,12097,150951700,100.0
2015-05-29,"1,000-5,000",2642,5837769,3.86
2015-05-29,1-999,8119,967557,0.64
2015-05-29,"10,001-15,000",186,2376816,1.57
2015-05-29,"100,001-200,000",72,10120516,6.7
2015-05-29,"15,001-20,000",118,2231790,1.47
2015-05-29,"20,001-30,000",119,3056394,2.02
2015-05-29,"200,001-400,000",26,7173000,4.75
2015-05-29,"30,001-40,000",70,2515527,1.66
2015-05-29,"40,001-50,000",40,1845966,1.22
2015-05-29,"400,001-600,000",16,7525482,4.98
2015-05-29,"5,001-10,000",549,4217316,2.79
2015-05-29,"50,001-100,000",97,7064955,4.68
2015-05-29,"600,001-800,000",6,4359000,2.88
2015-05-29,"800,001-1,000,000",9,7984000,5.28
2015-05-29,"more than 1,000,001",16,83675612,55.43
2015-05-29,total,12085,150951700,100.0
2015-06-05,"1,000-5,000",2641,5846668,3.87
2015-06-05,1-999,8115,966082,0.63
2015-06-05,"10,001-15,000",186,2376816,1.57
2015-06-05,"100,001-200,000",72,10214516,6.76
2015-06-05,"15,001-20,000",114,2150790,1.42
2015-06-05,"20,001-30,000",122,3129394,2.07
2015-06-05,"200,001-400,000",25,6986000,4.62
2015-06-05,"30,001-40,000",72,2585493,1.71
2015-06-05,"40,001-50,000",39,1802966,1.19
2015-06-05,"400,001-600,000",16,7525482,4.98
2015-06-05,"5,001-10,000",543,4160892,2.75
2015-06-05,"50,001-100,000",97,7096989,4.7
2015-06-05,"600,001-800,000",6,4359000,2.88
2015-06-05,"800,001-1,000,000",10,8802000,5.83
2015-06-05,"more than 1,000,001",15,82948612,54.95
2015-06-05,total,12073,150951700,100.0
2015-06-12,"1,000-5,000",2633,5833916,3.86
2015-06-12,1-999,8115,966834,0.64
2015-06-12,"10,001-15,000",187,2381816,1.57
2015-06-12,"100,001-200,000",70,9859516,6.53
2015-06-12,"15,001-20,000",116,2182790,1.44
2015-06-12,"20,001-30,000",120,3097394,2.05
2015-06-12,"200,001-400,000",26,7148000,4.73
2015-06-12,"30,001-40,000",72,2580493,1.7
2015-06-12,"40,001-50,000",37,1710966,1.13
2015-06-12,"400,001-600,000",16,7574482,5.01
2015-06-12,"5,001-10,000",541,4153892,2.75
2015-06-12,"50,001-100,000",94,6803989,4.5
2015-06-12,"600,001-800,000",6,4358000,2.88
2015-06-12,"800,001-1,000,000",10,8729000,5.78
2015-06-12,"more than 1,000,001",15,83570612,55.36
2015-06-12,total,12058,150951700,100.0
2015-06-18,"1,000-5,000",2632,5835897,3.86
2015-06-18,1-999,8117,967624,0.64
2015-06-18,"10,001-15,000",187,2386252,1.58
2015-06-18,"100,001-200,000",70,9760516,6.46
2015-06-18,"15,001-20,000",114,2145790,1.42
2015-06-18,"20,001-30,000",120,3091394,2.04
2015-06-18,"200,001-400,000",27,7238000,4.79
2015-06-18,"30,001-40,000",73,2611493,1.73
2015-06-18,"40,001-50,000",36,1660966,1.1
2015-06-18,"400,001-600,000",16,7598482,5.03
2015-06-18,"5,001-10,000",538,4129892,2.73
2015-06-18,"50,001-100,000",92,6626989,4.39
2015-06-18,"600,001-800,000",7,5157000,3.41
2015-06-18,"800,001-1,000,000",8,7024000,4.65
2015-06-18,"more than 1,000,001",16,84717405,56.12
2015-06-18,total,12053,150951700,100.0
2015-06-26,"1,000-5,000",2628,5814286,3.85
2015-06-26,1-999,8114,964855,0.63
2015-06-26,"10,001-15,000",187,2377252,1.57
2015-06-26,"100,001-200,000",70,9895516,6.55
2015-06-26,"15,001-20,000",113,2127790,1.4
2015-06-26,"20,001-30,000",119,3063394,2.02
2015-06-26,"200,001-400,000",26,7068000,4.68
2015-06-26,"30,001-40,000",69,2454493,1.62
2015-06-26,"40,001-50,000",38,1748966,1.15
2015-06-26,"400,001-600,000",15,7034482,4.66
2015-06-26,"5,001-10,000",542,4173272,2.76
2015-06-26,"50,001-100,000",95,6920989,4.58
2015-06-26,"600,001-800,000",10,7251000,4.8
2015-06-26,"800,001-1,000,000",6,5274000,3.49
2015-06-26,"more than 1,000,001",16,84783405,56.16
2015-06-26,total,12048,150951700,100.0
2015-07-03,"1,000-5,000",2625,5802397,3.84
2015-07-03,1-999,8100,964744,0.63
2015-07-03,"10,001-15,000",190,2418252,1.6
2015-07-03,"100,001-200,000",71,10021516,6.63
2015-07-03,"15,001-20,000",111,2088790,1.38
2015-07-03,"20,001-30,000",122,3141394,2.08
2015-07-03,"200,001-400,000",25,6838000,4.52
2015-07-03,"30,001-40,000",66,2347493,1.55
2015-07-03,"40,001-50,000",41,1888346,1.25
2015-07-03,"400,001-600,000",18,8496482,5.62
2015-07-03,"5,001-10,000",544,4192272,2.77
2015-07-03,"50,001-100,000",93,6835609,4.52
2015-07-03,"600,001-800,000",8,5749000,3.8
2015-07-03,"800,001-1,000,000",6,5273000,3.49
2015-07-03,"more than 1,000,001",16,84894405,56.23
2015-07-03,total,12036,150951700,100.0
2015-07-09,"1,000-5,000",2621,5808347,3.84
2015-07-09,1-999,8101,965648,0.63
2015-07-09,"10,001-15,000",189,2403252,1.59
2015-07-09,"100,001-200,000",71,10049516,6.65
2015-07-09,"15,001-20,000",113,2127790,1.4
2015-07-09,"20,001-30,000",122,3139394,2.07
2015-07-09,"200,001-400,000",27,7540000,4.99
2015-07-09,"30,001-40,000",65,2313493,1.53
2015-07-09,"40,001-50,000",41,1888346,1.25
2015-07-09,"400,001-600,000",15,7014482,4.64
2015-07-09,"5,001-10,000",543,4187272,2.77
2015-07-09,"50,001-100,000",91,6679609,4.42
2015-07-09,"600,001-800,000",9,6366000,4.21
2015-07-09,"800,001-1,000,000",6,5273000,3.49
2015-07-09,"more than 1,000,001",16,85195551,56.43
2015-07-09,total,12030,150951700,100.0
2015-07-17,"1,000-5,000",2620,5809197,3.84
2015-07-17,1-999,8102,964394,0.63
2015-07-17,"10,001-15,000",184,2333006,1.54
2015-07-17,"100,001-200,000",71,10006516,6.62
2015-07-17,"15,001-20,000",114,2147790,1.42
2015-07-17,"20,001-30,000",124,3182360,2.1
2015-07-17,"200,001-400,000",27,7503000,4.97
2015-07-17,"30,001-40,000",64,2287527,1.51
2015-07-17,"40,001-50,000",41,1887346,1.25
2015-07-17,"400,001-600,000",14,6561482,4.34
2015-07-17,"5,001-10,000",544,4189922,2.77
2015-07-17,"50,001-100,000",90,6624609,4.38
2015-07-17,"600,001-800,000",9,6412000,4.24
2015-07-17,"800,001-1,000,000",6,5273000,3.49
2015-07-17,"more than 1,000,001",16,85769551,56.81
2015-07-17,total,12026,150951700,100.0
2015-07-24,"1,000-5,000",2614,5798525,3.84
2015-07-24,1-999,8103,965066,0.63
2015-07-24,"10,001-15,000",186,2359006,1.56
2015-07-24,"100,001-200,000",69,9756516,6.46
2015-07-24,"15,001-20,000",113,2131756,1.41
2015-07-24,"20,001-30,000",121,3118394,2.06
2015-07-24,"200,001-400,000",26,7140000,4.72
2015-07-24,"30,001-40,000",64,2278527,1.5
2015-07-24,"40,001-50,000",39,1801346,1.19
2015-07-24,"400,001-600,000",13,6050482,4.0
2015-07-24,"5,001-10,000",543,4191922,2.77
2015-07-24,"50,001-100,000",94,7008609,4.64
2015-07-24,"600,001-800,000",10,7041000,4.66
2015-07-24,"800,001-1,000,000",6,5228000,3.46
2015-07-24,"more than 1,000,001",16,86082551,57.02
2015-07-24,total,12017,150951700,100.0
2015-07-31,"1,000-5,000",2608,5783638,3.83
2015-07-31,1-999,8113,965439,0.63
2015-07-31,"10,001-15,000",185,2353638,1.55
2015-07-31,"100,001-200,000",71,10026516,6.64
2015-07-31,"15,001-20,000",111,2091790,1.38
2015-07-31,"20,001-30,000",120,3092394,2.04
2015-07-31,"200,001-400,000",26,7109000,4.7
2015-07-31,"30,001-40,000",64,2282527,1.51
2015-07-31,"40,001-50,000",39,1801346,1.19
2015-07-31,"400,001-600,000",13,6049482,4.0
2015-07-31,"5,001-10,000",542,4179888,2.76
2015-07-31,"50,001-100,000",91,6745609,4.46
2015-07-31,"600,001-800,000",10,7020000,4.65
2015-07-31,"800,001-1,000,000",6,5228000,3.46
2015-07-31,"more than 1,000,001",16,86222433,57.11
2015-07-31,total,12015,150951700,100.0
2015-08-07,"1,000-5,000",2600,5767323,3.82
2015-08-07,1-999,8117,966995,0.64
2015-08-07,"10,001-15,000",180,2283638,1.51
2015-08-07,"100,001-200,000",72,10292516,6.81
2015-08-07,"15,001-20,000",110,2072790,1.37
2015-08-07,"20,001-30,000",120,3098394,2.05
2015-08-07,"200,001-400,000",25,6766000,4.48
2015-08-07,"30,001-40,000",64,2289527,1.51
2015-08-07,"40,001-50,000",39,1799346,1.19
2015-08-07,"400,001-600,000",13,6130482,4.06
2015-08-07,"5,001-10,000",538,4143647,2.74
2015-08-07,"50,001-100,000",91,6787609,4.49
2015-08-07,"600,001-800,000",10,7016000,4.64
2015-08-07,"800,001-1,000,000",6,5228000,3.46
2015-08-07,"more than 1,000,001",16,86309433,57.17
2015-08-07,total,12001,150951700,100.0
2015-08-14,"1,000-5,000",2595,5744330,3.8
2015-08-14,1-999,8124,967720,0.64
2015-08-14,"10,001-15,000",181,2290638,1.51
2015-08-14,"100,001-200,000",69,9834516,6.51
2015-08-14,"15,001-20,000",108,2036790,1.34
2015-08-14,"20,001-30,000",120,3093394,2.04
2015-08-14,"200,001-400,000",25,6666000,4.41
2015-08-14,"30,001-40,000",66,2367527,1.56
2015-08-14,"40,001-50,000",37,1711346,1.13
2015-08-14,"400,001-600,000",14,6544482,4.33
2015-08-14,"5,001-10,000",538,4144647,2.74
2015-08-14,"50,001-100,000",94,6948609,4.6
2015-08-14,"600,001-800,000",10,7002000,4.63
2015-08-14,"800,001-1,000,000",6,5228000,3.46
2015-08-14,"more than 1,000,001",16,86371701,57.21
2015-08-14,total,12003,150951700,100.0
2015-08-21,"1,000-5,000",2595,5734414,3.79
2015-08-21,1-999,8123,967261,0.64
2015-08-21,"10,001-15,000",177,2238302,1.48
2015-08-21,"100,001-200,000",68,9568516,6.33
2015-08-21,"15,001-20,000",108,2036790,1.34
2015-08-21,"20,001-30,000",119,3066394,2.03
2015-08-21,"200,001-400,000",26,7088000,4.69
2015-08-21,"30,001-40,000",64,2292527,1.51
2015-08-21,"40,001-50,000",37,1711346,1.13
2015-08-21,"400,001-600,000",14,6653482,4.4
2015-08-21,"5,001-10,000",540,4162419,2.75
2015-08-21,"50,001-100,000",95,6975609,4.62
2015-08-21,"600,001-800,000",9,6373000,4.22
2015-08-21,"800,001-1,000,000",5,4324000,2.86
2015-08-21,"more than 1,000,001",17,87759640,58.13
2015-08-21,total,11997,150951700,100.0
2015-08-28,"1,000-5,000",2579,5701178,3.77
2015-08-28,1-999,8128,967656,0.64
2015-08-28,"10,001-15,000",175,2214302,1.46
2015-08-28,"100,001-200,000",68,9612516,6.36
2015-08-28,"15,001-20,000",106,1999670,1.32
2015-08-28,"20,001-30,000",118,3037394,2.01
2015-08-28,"200,001-400,000",27,7330000,4.85
2015-08-28,"30,001-40,000",63,2250529,1.49
2015-08-28,"40,001-50,000",38,1764061,1.16
2015-08-28,"400,001-600,000",15,7212482,4.77
2015-08-28,"5,001-10,000",537,4131380,2.73
2015-08-28,"50,001-100,000",91,6731892,4.45
2015-08-28,"600,001-800,000",8,5591000,3.7
2015-08-28,"800,001-1,000,000",5,4324000,2.86
2015-08-28,"more than 1,000,001",17,88083640,58.35
2015-08-28,total,11975,150951700,100.0
2015-09-04,"1,000-5,000",2572,5677842,3.76
2015-09-04,1-999,8133,966157,0.64
2015-09-04,"10,001-15,000",176,2226302,1.47
2015-09-04,"100,001-200,000",70,9985516,6.61
2015-09-04,"15,001-20,000",107,2021670,1.33
2015-09-04,"20,001-30,000",117,3007394,1.99
2015-09-04,"200,001-400,000",26,7179000,4.75
2015-09-04,"30,001-40,000",66,2369246,1.56
2015-09-04,"40,001-50,000",36,1678344,1.11
2015-09-04,"400,001-600,000",14,6863482,4.54
2015-09-04,"5,001-10,000",536,4127380,2.73
2015-09-04,"50,001-100,000",89,6580892,4.35
2015-09-04,"600,001-800,000",8,5576000,3.69
2015-09-04,"800,001-1,000,000",5,4324000,2.86
2015-09-04,"more than 1,000,001",17,88368475,58.54
2015-09-04,total,11972,150951700,100.0
2015-09-11,"1,000-5,000",2573,5682131,3.76
2015-09-11,1-999,8168,965993,0.63
2015-09-11,"10,001-15,000",175,2215302,1.46
2015-09-11,"100,001-200,000",69,9856516,6.52
2015-09-11,"15,001-20,000",107,2019737,1.33
2015-09-11,"20,001-30,000",120,3069327,2.03
2015-09-11,"200,001-400,000",24,6680000,4.42
2015-09-11,"30,001-40,000",67,2396246,1.58
2015-09-11,"40,001-50,000",35,1633344,1.08
2015-09-11,"400,001-600,000",14,6863482,4.54
2015-09-11,"5,001-10,000",536,4125380,2.73
2015-09-11,"50,001-100,000",91,6749892,4.47
2015-09-11,"600,001-800,000",8,5576000,3.69
2015-09-11,"800,001-1,000,000",5,4325000,2.86
2015-09-11,"more than 1,000,001",17,88793350,58.82
2015-09-11,total,12009,150951700,100.0
2015-09-18,"1,000-5,000",2579,5711143,3.78
2015-09-18,1-999,8170,965281,0.63
2015-09-18,"10,001-15,000",174,2200302,1.45
2015-09-18,"100,001-200,000",67,9581516,6.34
2015-09-18,"15,001-20,000",106,2002737,1.32
2015-09-18,"20,001-30,000",123,3148044,2.08
2015-09-18,"200,001-400,000",24,6481000,4.29
2015-09-18,"30,001-40,000",64,2287529,1.51
2015-09-18,"40,001-50,000",37,1732344,1.14
2015-09-18,"400,001-600,000",15,7356482,4.87
2015-09-18,"5,001-10,000",529,4067140,2.69
2015-09-18,"50,001-100,000",90,6723892,4.45
2015-09-18,"600,001-800,000",8,5576000,3.69
2015-09-18,"800,001-1,000,000",5,4325000,2.86
2015-09-18,"more than 1,000,001",17,88793290,58.82
2015-09-18,total,12008,150951700,100.0
2015-09-25,"1,000-5,000",2578,5702650,3.77
2015-09-25,1-999,8184,963827,0.63
2015-09-25,"10,001-15,000",174,2202019,1.45
2015-09-25,"100,001-200,000",67,9614516,6.36
2015-09-25,"15,001-20,000",105,1982737,1.31
2015-09-25,"20,001-30,000",121,3095327,2.05
2015-09-25,"200,001-400,000",23,6343000,4.2
2015-09-25,"30,001-40,000",66,2358529,1.56
2015-09-25,"40,001-50,000",39,1823344,1.2
2015-09-25,"400,001-600,000",14,6687482,4.43
2015-09-25,"5,001-10,000",530,4072140,2.69
2015-09-25,"50,001-100,000",89,6665892,4.41
2015-09-25,"600,001-800,000",9,6320000,4.18
2015-09-25,"800,001-1,000,000",5,4325000,2.86
2015-09-25,"more than 1,000,001",17,88795237,58.82
2015-09-25,total,12021,150951700,100.0
2015-10-02,"1,000-5,000",2574,5695991,3.77
2015-10-02,1-999,8195,964486,0.63
2015-10-02,"10,001-15,000",176,2229019,1.47
2015-10-02,"100,001-200,000",68,9678516,6.41
2015-10-02,"15,001-20,000",105,1984737,1.31
2015-10-02,"20,001-30,000",121,3096327,2.05
2015-10-02,"200,001-400,000",23,6391000,4.23
2015-10-02,"30,001-40,000",66,2358529,1.56
2015-10-02,"40,001-50,000",38,1779344,1.17
2015-10-02,"400,001-600,000",14,6718482,4.45
2015-10-02,"5,001-10,000",528,4051140,2.68
2015-10-02,"50,001-100,000",88,6559892,4.34
2015-10-02,"600,001-800,000",9,6320000,4.18
2015-10-02,"800,001-1,000,000",5,4332000,2.86
2015-10-02,"more than 1,000,001",17,88792237,58.82
2015-10-02,total,12027,150951700,100.0
2015-10-08,"1,000-5,000",2574,5694985,3.77
2015-10-08,1-999,8192,962846,0.63
2015-10-08,"10,001-15,000",177,2238019,1.48
2015-10-08,"100,001-200,000",67,9461516,6.26
2015-10-08,"15,001-20,000",107,2020737,1.33
2015-10-08,"20,001-30,000",118,3027327,2.0
2015-10-08,"200,001-400,000",24,6627000,4.39
2015-10-08,"30,001-40,000",65,2325529,1.54
2015-10-08,"40,001-50,000",40,1868344,1.23
2015-10-08,"400,001-600,000",14,6734482,4.46
2015-10-08,"5,001-10,000",527,4045140,2.67
2015-10-08,"50,001-100,000",87,6524892,4.32
2015-10-08,"600,001-800,000",9,6303000,4.17
2015-10-08,"800,001-1,000,000",6,5294000,3.5
2015-10-08,"more than 1,000,001",16,87823883,58.18
2015-10-08,total,12023,150951700,100.0
2015-10-16,"1,000-5,000",2576,5698945,3.77
2015-10-16,1-999,8194,960251,0.63
2015-10-16,"10,001-15,000",179,2261019,1.49
2015-10-16,"100,001-200,000",69,9786516,6.48
2015-10-16,"15,001-20,000",107,2022737,1.33
2015-10-16,"20,001-30,000",118,3036327,2.01
2015-10-16,"200,001-400,000",23,6287000,4.16
2015-10-16,"30,001-40,000",66,2353529,1.55
2015-10-16,"40,001-50,000",38,1780344,1.17
2015-10-16,"400,001-600,000",15,7467482,4.94
2015-10-16,"5,001-10,000",521,4001915,2.65
2015-10-16,"50,001-100,000",87,6482892,4.29
2015-10-16,"600,001-800,000",8,5697000,3.77
2015-10-16,"800,001-1,000,000",6,5294000,3.5
2015-10-16,"more than 1,000,001",16,87821743,58.17
2015-10-16,total,12023,150951700,100.0
2015-10-23,"1,000-5,000",2577,5698261,3.77
2015-10-23,1-999,8199,959935,0.63
2015-10-23,"10,001-15,000",177,2245019,1.48
2015-10-23,"100,001-200,000",71,10130516,6.71
2015-10-23,"15,001-20,000",108,2042737,1.35
2015-10-23,"20,001-30,000",116,2980327,1.97
2015-10-23,"200,001-400,000",22,6060000,4.01
2015-10-23,"30,001-40,000",66,2357529,1.56
2015-10-23,"40,001-50,000",37,1735344,1.14
2015-10-23,"400,001-600,000",14,6874482,4.55
2015-10-23,"5,001-10,000",527,4053915,2.68
2015-10-23,"50,001-100,000",86,6406892,4.24
2015-10-23,"600,001-800,000",8,5699000,3.77
2015-10-23,"800,001-1,000,000",6,5256000,3.48
2015-10-23,"more than 1,000,001",16,88451743,58.59
2015-10-23,total,12030,150951700,100.0
2015-10-30,"1,000-5,000",2579,5696516,3.77
2015-10-30,1-999,8204,959680,0.63
2015-10-30,"10,001-15,000",177,2242019,1.48
2015-10-30,"100,001-200,000",70,9850516,6.52
2015-10-30,"15,001-20,000",109,2058737,1.36
2015-10-30,"20,001-30,000",117,2999327,1.98
2015-10-30,"200,001-400,000",23,6359000,4.21
2015-10-30,"30,001-40,000",66,2359529,1.56
2015-10-30,"40,001-50,000",37,1733344,1.14
2015-10-30,"400,001-600,000",15,7251482,4.8
2015-10-30,"5,001-10,000",529,4071915,2.69
2015-10-30,"50,001-100,000",83,6203892,4.1
2015-10-30,"600,001-800,000",7,4916000,3.25
2015-10-30,"800,001-1,000,000",6,5276000,3.49
2015-10-30,"more than 1,000,001",16,88973743,58.94
2015-10-30,total,12038,150951700,100.0
2015-11-06,"1,000-5,000",2585,5714700,3.78
2015-11-06,1-999,8206,959680,0.63
2015-11-06,"10,001-15,000",176,2230019,1.47
2015-11-06,"100,001-200,000",68,9526516,6.31
2015-11-06,"15,001-20,000",106,2004737,1.32
2015-11-06,"20,001-30,000",119,3053327,2.02
2015-11-06,"200,001-400,000",22,6017000,3.98
2015-11-06,"30,001-40,000",67,2403529,1.59
2015-11-06,"40,001-50,000",36,1688344,1.11
2015-11-06,"400,001-600,000",16,7693482,5.09
2015-11-06,"5,001-10,000",528,4066295,2.69
2015-11-06,"50,001-100,000",85,6381892,4.22
2015-11-06,"600,001-800,000",7,4916000,3.25
2015-11-06,"800,001-1,000,000",6,5276000,3.49
2015-11-06,"more than 1,000,001",16,89020179,58.97
2015-11-06,total,12043,150951700,100.0
2015-11-13,"1,000-5,000",2582,5709024,3.78
2015-11-13,1-999,8221,958386,0.63
2015-11-13,"10,001-15,000",176,2234302,1.48
2015-11-13,"100,001-200,000",68,9524516,6.3
2015-11-13,"15,001-20,000",107,2016737,1.33
2015-11-13,"20,001-30,000",118,3035327,2.01
2015-11-13,"200,001-400,000",23,6362000,4.21
2015-11-13,"30,001-40,000",68,2437529,1.61
2015-11-13,"40,001-50,000",36,1694344,1.12
2015-11-13,"400,001-600,000",15,7190482,4.76
2015-11-13,"5,001-10,000",526,4045012,2.67
2015-11-13,"50,001-100,000",87,6486892,4.29
2015-11-13,"600,001-800,000",7,4916000,3.25
2015-11-13,"800,001-1,000,000",6,5263000,3.48
2015-11-13,"more than 1,000,001",16,89078149,59.01
2015-11-13,total,12056,150951700,100.0
2015-11-20,"1,000-5,000",2577,5701037,3.77
2015-11-20,1-999,8242,958373,0.63
2015-11-20,"10,001-15,000",176,2228302,1.47
2015-11-20,"100,001-200,000",68,9531516,6.31
2015-11-20,"15,001-20,000",107,2018737,1.33
2015-11-20,"20,001-30,000",119,3065327,2.03
2015-11-20,"200,001-400,000",23,6335000,4.19
2015-11-20,"30,001-40,000",64,2285529,1.51
2015-11-20,"40,001-50,000",38,1786344,1.18
2015-11-20,"400,001-600,000",15,7178482,4.75
2015-11-20,"5,001-10,000",527,4054012,2.68
2015-11-20,"50,001-100,000",87,6514892,4.31
2015-11-20,"600,001-800,000",7,4916000,3.25
2015-11-20,"800,001-1,000,000",6,5280000,3.49
2015-11-20,"more than 1,000,001",16,89098149,59.02
2015-11-20,total,12072,150951700,100.0
2015-11-27,"1,000-5,000",2576,5693345,3.77
2015-11-27,1-999,8254,959186,0.63
2015-11-27,"10,001-15,000",177,2242302,1.48
2015-11-27,"100,001-200,000",68,9514516,6.3
2015-11-27,"15,001-20,000",107,2020737,1.33
2015-11-27,"20,001-30,000",120,3095327,2.05
2015-11-27,"200,001-400,000",22,5990000,3.96
2015-11-27,"30,001-40,000",63,2249529,1.49
2015-11-27,"40,001-50,000",39,1841344,1.21
2015-11-27,"400,001-600,000",16,7554482,5.0
2015-11-27,"5,001-10,000",524,4030012,2.66
2015-11-27,"50,001-100,000",85,6367892,4.21
2015-11-27,"600,001-800,000",7,4922000,3.26
2015-11-27,"800,001-1,000,000",6,5240000,3.47
2015-11-27,"more than 1,000,001",16,89231028,59.11
2015-11-27,total,12080,150951700,100.0
2015-12-04,"1,000-5,000",2573,5678524,3.76
2015-12-04,1-999,8282,957465,0.63
