date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1134,2129621,10.35
2015-01-30,1-999,40,6228,0.03
2015-01-30,"10,001-15,000",40,513104,2.49
2015-01-30,"100,001-200,000",6,819447,3.98
2015-01-30,"15,001-20,000",21,394000,1.91
2015-01-30,"20,001-30,000",23,585104,2.84
2015-01-30,"200,001-400,000",14,4381808,21.29
2015-01-30,"30,001-40,000",20,718100,3.49
2015-01-30,"40,001-50,000",5,235350,1.14
2015-01-30,"400,001-600,000",2,864008,4.19
2015-01-30,"5,001-10,000",136,1117000,5.42
2015-01-30,"50,001-100,000",11,771646,3.75
2015-01-30,"600,001-800,000",5,3384000,16.44
2015-01-30,"800,001-1,000,000",1,850892,4.13
2015-01-30,"more than 1,000,001",2,3803812,18.48
2015-01-30,total,1460,20574120,100.0
2015-02-26,"1,000-5,000",1026,1968016,9.56
2015-02-26,1-999,41,6833,0.03
2015-02-26,"10,001-15,000",41,528104,2.56
2015-02-26,"100,001-200,000",6,859447,4.17
2015-02-26,"15,001-20,000",24,444000,2.15
2015-02-26,"20,001-30,000",23,588104,2.85
2015-02-26,"200,001-400,000",14,4381808,21.29
2015-02-26,"30,001-40,000",23,827100,4.02
2015-02-26,"40,001-50,000",4,188350,0.91
2015-02-26,"400,001-600,000",2,864008,4.19
2015-02-26,"5,001-10,000",126,1028000,4.99
2015-02-26,"50,001-100,000",12,851646,4.13
2015-02-26,"600,001-800,000",5,3384000,16.44
2015-02-26,"800,001-1,000,000",1,850892,4.13
2015-02-26,"more than 1,000,001",2,3803812,18.48
2015-02-26,total,1350,20574120,100.0
2015-03-31,"1,000-5,000",950,1873429,9.1
2015-03-31,1-999,57,6942,0.03
2015-03-31,"10,001-15,000",35,460104,2.23
2015-03-31,"100,001-200,000",6,859447,4.17
2015-03-31,"15,001-20,000",24,431000,2.09
2015-03-31,"20,001-30,000",24,602104,2.92
2015-03-31,"200,001-400,000",14,4381808,21.29
2015-03-31,"30,001-40,000",18,639578,3.1
2015-03-31,"40,001-50,000",5,231350,1.12
2015-03-31,"400,001-600,000",2,864008,4.19
2015-03-31,"5,001-10,000",128,1022000,4.96
2015-03-31,"50,001-100,000",16,1163646,5.65
2015-03-31,"600,001-800,000",5,3384000,16.44
2015-03-31,"800,001-1,000,000",1,850892,4.13
2015-03-31,"more than 1,000,001",2,3803812,18.48
