date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2632,4317541,1.65
2015-01-30,1-999,4094,536176,0.2
2015-01-30,"10,001-15,000",109,1312428,0.5
2015-01-30,"100,001-200,000",99,14058671,5.38
2015-01-30,"15,001-20,000",65,1138445,0.43
2015-01-30,"20,001-30,000",94,2323793,0.89
2015-01-30,"200,001-400,000",75,21243497,8.13
2015-01-30,"30,001-40,000",65,2294026,0.87
2015-01-30,"40,001-50,000",67,3003327,1.15
2015-01-30,"400,001-600,000",25,11922910,4.56
2015-01-30,"5,001-10,000",305,2155234,0.82
2015-01-30,"50,001-100,000",118,8463313,3.24
2015-01-30,"600,001-800,000",14,9662528,3.7
2015-01-30,"800,001-1,000,000",11,9901881,3.79
2015-01-30,"more than 1,000,001",42,168653594,64.62
2015-01-30,total,7815,260987364,100.0
2015-02-26,"1,000-5,000",2262,3788176,1.45
2015-02-26,1-999,4136,530441,0.2
2015-02-26,"10,001-15,000",103,1244220,0.47
2015-02-26,"100,001-200,000",101,14286174,5.47
2015-02-26,"15,001-20,000",58,1018374,0.39
2015-02-26,"20,001-30,000",103,2537625,0.97
2015-02-26,"200,001-400,000",77,22265667,8.53
2015-02-26,"30,001-40,000",68,2400036,0.91
2015-02-26,"40,001-50,000",54,2459551,0.94
2015-02-26,"400,001-600,000",23,11028228,4.22
2015-02-26,"5,001-10,000",290,2038965,0.78
2015-02-26,"50,001-100,000",126,9064415,3.47
2015-02-26,"600,001-800,000",15,10100762,3.87
2015-02-26,"800,001-1,000,000",13,11716334,4.48
2015-02-26,"more than 1,000,001",42,166574396,63.82
2015-02-26,total,7471,260987364,100.0
2015-03-31,"1,000-5,000",1523,2580796,0.98
2015-03-31,1-999,4168,537255,0.2
2015-03-31,"10,001-15,000",85,1036827,0.39
2015-03-31,"100,001-200,000",91,12880596,4.93
2015-03-31,"15,001-20,000",48,847667,0.32
2015-03-31,"20,001-30,000",107,2684241,1.02
2015-03-31,"200,001-400,000",85,24755117,9.48
2015-03-31,"30,001-40,000",68,2390907,0.91
2015-03-31,"40,001-50,000",49,2239466,0.85
2015-03-31,"400,001-600,000",27,12662205,4.85
2015-03-31,"5,001-10,000",235,1658432,0.63
2015-03-31,"50,001-100,000",131,9394041,3.59
2015-03-31,"600,001-800,000",14,9544333,3.65
2015-03-31,"800,001-1,000,000",10,8890514,3.4
2015-03-31,"more than 1,000,001",44,168926967,64.72
2015-03-31,total,6685,260987364,100.0
2015-04-30,"1,000-5,000",1452,2496755,0.95
2015-04-30,1-999,3989,510802,0.19
2015-04-30,"10,001-15,000",83,996845,0.38
2015-04-30,"100,001-200,000",94,13078734,5.01
2015-04-30,"15,001-20,000",54,961427,0.36
2015-04-30,"20,001-30,000",92,2250126,0.86
2015-04-30,"200,001-400,000",88,24872439,9.53
2015-04-30,"30,001-40,000",67,2361061,0.9
2015-04-30,"40,001-50,000",48,2205633,0.84
2015-04-30,"400,001-600,000",31,15175489,5.81
2015-04-30,"5,001-10,000",229,1641740,0.62
2015-04-30,"50,001-100,000",126,8980609,3.44
2015-04-30,"600,001-800,000",15,10410412,3.98
2015-04-30,"800,001-1,000,000",6,5421930,2.07
2015-04-30,"more than 1,000,001",44,169626362,64.99
2015-04-30,total,6418,260987364,100.0
2015-05-08,"1,000-5,000",1501,2560713,0.98
2015-05-08,1-999,3946,506357,0.19
2015-05-08,"10,001-15,000",90,1082811,0.41
2015-05-08,"100,001-200,000",95,13201130,5.05
2015-05-08,"15,001-20,000",55,963633,0.36
2015-05-08,"20,001-30,000",92,2231578,0.85
2015-05-08,"200,001-400,000",90,25360462,9.71
2015-05-08,"30,001-40,000",67,2364561,0.9
2015-05-08,"40,001-50,000",42,1923976,0.73
2015-05-08,"400,001-600,000",31,15059907,5.77
2015-05-08,"5,001-10,000",236,1702264,0.65
2015-05-08,"50,001-100,000",135,9483580,3.63
2015-05-08,"600,001-800,000",17,11719090,4.49
2015-05-08,"800,001-1,000,000",5,4588340,1.75
2015-05-08,"more than 1,000,001",43,168238962,64.46
2015-05-08,total,6445,260987364,100.0
2015-05-15,"1,000-5,000",1429,2412747,0.92
2015-05-15,1-999,3925,501332,0.19
2015-05-15,"10,001-15,000",87,1050186,0.4
2015-05-15,"100,001-200,000",103,14344976,5.49
2015-05-15,"15,001-20,000",56,983273,0.37
2015-05-15,"20,001-30,000",92,2256590,0.86
2015-05-15,"200,001-400,000",89,25253283,9.67
2015-05-15,"30,001-40,000",68,2381584,0.91
2015-05-15,"40,001-50,000",38,1744241,0.66
2015-05-15,"400,001-600,000",30,14494581,5.55
2015-05-15,"5,001-10,000",223,1605998,0.61
2015-05-15,"50,001-100,000",129,9030158,3.45
2015-05-15,"600,001-800,000",19,12972147,4.97
2015-05-15,"800,001-1,000,000",6,5391068,2.06
2015-05-15,"more than 1,000,001",42,166565200,63.82
2015-05-15,total,6336,260987364,100.0
2015-05-22,"1,000-5,000",1378,2382652,0.91
2015-05-22,1-999,3890,494962,0.18
2015-05-22,"10,001-15,000",86,1047905,0.4
2015-05-22,"100,001-200,000",103,14234217,5.45
2015-05-22,"15,001-20,000",56,981497,0.37
2015-05-22,"20,001-30,000",87,2133293,0.81
2015-05-22,"200,001-400,000",90,25561688,9.79
2015-05-22,"30,001-40,000",70,2464096,0.94
2015-05-22,"40,001-50,000",41,1893263,0.72
2015-05-22,"400,001-600,000",31,14839924,5.68
2015-05-22,"5,001-10,000",227,1614709,0.61
2015-05-22,"50,001-100,000",122,8432509,3.23
2015-05-22,"600,001-800,000",19,13057381,5.0
2015-05-22,"800,001-1,000,000",7,6359821,2.43
2015-05-22,"more than 1,000,001",41,165491447,63.4
2015-05-22,total,6248,260987364,100.0
2015-05-29,"1,000-5,000",1303,2271676,0.87
2015-05-29,1-999,3870,494141,0.18
2015-05-29,"10,001-15,000",85,1038478,0.39
2015-05-29,"100,001-200,000",108,14785651,5.66
2015-05-29,"15,001-20,000",58,1024873,0.39
2015-05-29,"20,001-30,000",82,2009369,0.76
2015-05-29,"200,001-400,000",88,25239338,9.67
2015-05-29,"30,001-40,000",67,2369796,0.9
2015-05-29,"40,001-50,000",40,1840072,0.7
2015-05-29,"400,001-600,000",31,15050924,5.76
2015-05-29,"5,001-10,000",217,1552754,0.59
2015-05-29,"50,001-100,000",125,8619643,3.3
2015-05-29,"600,001-800,000",18,12371460,4.74
2015-05-29,"800,001-1,000,000",7,6317453,2.42
2015-05-29,"more than 1,000,001",42,166001736,63.6
2015-05-29,total,6141,260987364,100.0
2015-06-05,"1,000-5,000",1339,2305783,0.88
2015-06-05,1-999,3876,497169,0.19
2015-06-05,"10,001-15,000",93,1139301,0.43
2015-06-05,"100,001-200,000",110,15449121,5.91
2015-06-05,"15,001-20,000",57,1001913,0.38
2015-06-05,"20,001-30,000",85,2076967,0.79
2015-06-05,"200,001-400,000",82,23614034,9.04
2015-06-05,"30,001-40,000",63,2219520,0.85
2015-06-05,"40,001-50,000",39,1774783,0.68
2015-06-05,"400,001-600,000",27,13170678,5.04
2015-06-05,"5,001-10,000",208,1484336,0.56
2015-06-05,"50,001-100,000",135,9455782,3.62
2015-06-05,"600,001-800,000",21,14126387,5.41
2015-06-05,"800,001-1,000,000",8,7304644,2.79
2015-06-05,"more than 1,000,001",41,165366946,63.36
2015-06-05,total,6184,260987364,100.0
2015-06-12,"1,000-5,000",1488,2515130,0.96
2015-06-12,1-999,3825,492084,0.18
2015-06-12,"10,001-15,000",94,1148052,0.43
2015-06-12,"100,001-200,000",106,14822164,5.67
2015-06-12,"15,001-20,000",61,1075367,0.41
2015-06-12,"20,001-30,000",86,2131372,0.81
2015-06-12,"200,001-400,000",87,24989500,9.57
2015-06-12,"30,001-40,000",63,2203769,0.84
2015-06-12,"40,001-50,000",42,1888131,0.72
2015-06-12,"400,001-600,000",24,11749572,4.5
2015-06-12,"5,001-10,000",212,1509018,0.57
2015-06-12,"50,001-100,000",140,9920346,3.8
2015-06-12,"600,001-800,000",24,16180638,6.19
2015-06-12,"800,001-1,000,000",7,6403031,2.45
2015-06-12,"more than 1,000,001",40,163959190,62.82
2015-06-12,total,6299,260987364,100.0
2015-06-18,"1,000-5,000",1654,2781220,1.06
2015-06-18,1-999,3791,487244,0.18
2015-06-18,"10,001-15,000",94,1147764,0.43
2015-06-18,"100,001-200,000",107,14878660,5.7
2015-06-18,"15,001-20,000",57,999799,0.38
2015-06-18,"20,001-30,000",94,2320855,0.88
2015-06-18,"200,001-400,000",90,25483619,9.76
2015-06-18,"30,001-40,000",66,2313121,0.88
2015-06-18,"40,001-50,000",38,1716471,0.65
2015-06-18,"400,001-600,000",28,13763152,5.27
2015-06-18,"5,001-10,000",228,1632743,0.62
2015-06-18,"50,001-100,000",137,9670795,3.7
2015-06-18,"600,001-800,000",21,14259569,5.46
2015-06-18,"800,001-1,000,000",7,6460831,2.47
2015-06-18,"more than 1,000,001",40,163071521,62.48
2015-06-18,total,6452,260987364,100.0
2015-06-26,"1,000-5,000",1549,2619635,1.0
2015-06-26,1-999,3799,487756,0.18
2015-06-26,"10,001-15,000",91,1116862,0.42
2015-06-26,"100,001-200,000",109,15166276,5.81
2015-06-26,"15,001-20,000",54,948098,0.36
2015-06-26,"20,001-30,000",93,2324888,0.89
2015-06-26,"200,001-400,000",90,25417188,9.73
2015-06-26,"30,001-40,000",61,2142383,0.82
2015-06-26,"40,001-50,000",39,1760879,0.67
2015-06-26,"400,001-600,000",28,13813370,5.29
2015-06-26,"5,001-10,000",219,1581013,0.6
2015-06-26,"50,001-100,000",143,10031502,3.84
2015-06-26,"600,001-800,000",20,13683489,5.24
2015-06-26,"800,001-1,000,000",8,7182271,2.75
2015-06-26,"more than 1,000,001",40,162711754,62.34
2015-06-26,total,6343,260987364,100.0
2015-07-03,"1,000-5,000",1354,2326535,0.89
2015-07-03,1-999,3812,491131,0.18
2015-07-03,"10,001-15,000",93,1147575,0.43
2015-07-03,"100,001-200,000",109,15331347,5.87
2015-07-03,"15,001-20,000",58,1024157,0.39
2015-07-03,"20,001-30,000",95,2371564,0.9
2015-07-03,"200,001-400,000",83,23094890,8.84
2015-07-03,"30,001-40,000",68,2390564,0.91
2015-07-03,"40,001-50,000",38,1719806,0.65
2015-07-03,"400,001-600,000",29,14009560,5.36
2015-07-03,"5,001-10,000",211,1517511,0.58
2015-07-03,"50,001-100,000",144,10163624,3.89
2015-07-03,"600,001-800,000",21,14484676,5.54
2015-07-03,"800,001-1,000,000",8,7389271,2.83
2015-07-03,"more than 1,000,001",41,163525153,62.65
2015-07-03,total,6164,260987364,100.0
2015-07-09,"1,000-5,000",1688,2855604,1.09
2015-07-09,1-999,3761,482412,0.18
2015-07-09,"10,001-15,000",99,1216617,0.46
2015-07-09,"100,001-200,000",108,15224759,5.83
2015-07-09,"15,001-20,000",55,968601,0.37
2015-07-09,"20,001-30,000",105,2640628,1.01
2015-07-09,"200,001-400,000",82,23139714,8.86
2015-07-09,"30,001-40,000",61,2138263,0.81
2015-07-09,"40,001-50,000",41,1863863,0.71
2015-07-09,"400,001-600,000",35,16974349,6.5
2015-07-09,"5,001-10,000",230,1669004,0.63
2015-07-09,"50,001-100,000",142,10079068,3.86
2015-07-09,"600,001-800,000",16,10931967,4.18
2015-07-09,"800,001-1,000,000",7,6323631,2.42
2015-07-09,"more than 1,000,001",42,164478884,63.02
2015-07-09,total,6472,260987364,100.0
2015-07-17,"1,000-5,000",1736,2927839,1.12
2015-07-17,1-999,3740,477394,0.18
2015-07-17,"10,001-15,000",102,1259590,0.48
2015-07-17,"100,001-200,000",108,15257847,5.84
2015-07-17,"15,001-20,000",60,1056862,0.4
2015-07-17,"20,001-30,000",104,2610640,1.0
2015-07-17,"200,001-400,000",83,23573098,9.03
