date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2789,5975856,11.6
2015-01-30,1-999,741,134813,0.26
2015-01-30,"10,001-15,000",172,2259142,4.38
2015-01-30,"100,001-200,000",35,5072317,9.85
2015-01-30,"15,001-20,000",92,1716837,3.33
2015-01-30,"20,001-30,000",89,2283779,4.43
2015-01-30,"200,001-400,000",10,2480196,4.81
2015-01-30,"30,001-40,000",40,1453854,2.82
2015-01-30,"40,001-50,000",39,1801644,3.49
2015-01-30,"400,001-600,000",6,2626466,5.1
2015-01-30,"5,001-10,000",477,3864489,7.5
2015-01-30,"50,001-100,000",81,5617339,10.91
2015-01-30,"600,001-800,000",2,1294673,2.51
2015-01-30,"800,001-1,000,000",2,1780811,3.45
2015-01-30,"more than 1,000,001",5,13117947,25.48
2015-01-30,total,4580,51480163,100.0
2015-02-26,"1,000-5,000",2632,5571367,10.82
2015-02-26,1-999,738,131859,0.25
2015-02-26,"10,001-15,000",165,2140142,4.15
2015-02-26,"100,001-200,000",37,5518317,10.71
2015-02-26,"15,001-20,000",97,1816337,3.52
2015-02-26,"20,001-30,000",78,1978003,3.84
2015-02-26,"200,001-400,000",11,2927458,5.68
2015-02-26,"30,001-40,000",47,1745469,3.39
2015-02-26,"40,001-50,000",36,1668564,3.24
2015-02-26,"400,001-600,000",6,2815204,5.46
2015-02-26,"5,001-10,000",430,3466399,6.73
2015-02-26,"50,001-100,000",77,5505613,10.69
2015-02-26,"600,001-800,000",2,1296673,2.51
2015-02-26,"800,001-1,000,000",2,1780811,3.45
2015-02-26,"more than 1,000,001",5,13117947,25.48
2015-02-26,total,4363,51480163,100.0
2015-03-31,"1,000-5,000",2490,5258626,10.21
2015-03-31,1-999,743,126849,0.24
2015-03-31,"10,001-15,000",161,2107853,4.09
2015-03-31,"100,001-200,000",44,6250178,12.14
2015-03-31,"15,001-20,000",100,1853274,3.59
2015-03-31,"20,001-30,000",82,2107757,4.09
2015-03-31,"200,001-400,000",17,4452458,8.64
2015-03-31,"30,001-40,000",39,1438469,2.79
2015-03-31,"40,001-50,000",38,1768650,3.43
2015-03-31,"400,001-600,000",5,2305204,4.47
2015-03-31,"5,001-10,000",419,3297564,6.4
2015-03-31,"50,001-100,000",60,4332850,8.41
2015-03-31,"600,001-800,000",2,1281673,2.48
2015-03-31,"800,001-1,000,000",2,1780811,3.45
2015-03-31,"more than 1,000,001",5,13117947,25.48
2015-03-31,total,4207,51480163,100.0
2015-04-30,"1,000-5,000",2325,4836922,9.39
2015-04-30,1-999,743,130638,0.25
2015-04-30,"10,001-15,000",149,1939536,3.76
2015-04-30,"100,001-200,000",46,6605711,12.83
2015-04-30,"15,001-20,000",93,1728444,3.35
2015-04-30,"20,001-30,000",83,2164640,4.2
2015-04-30,"200,001-400,000",15,3941925,7.65
2015-04-30,"30,001-40,000",35,1293177,2.51
2015-04-30,"40,001-50,000",37,1739649,3.37
2015-04-30,"400,001-600,000",8,3905204,7.58
2015-04-30,"5,001-10,000",383,3046743,5.91
2015-04-30,"50,001-100,000",56,3905143,7.58
2015-04-30,"600,001-800,000",2,1343673,2.61
2015-04-30,"800,001-1,000,000",2,1780811,3.45
2015-04-30,"more than 1,000,001",5,13117947,25.48
2015-04-30,total,3982,51480163,100.0
2015-05-08,"1,000-5,000",2305,4747298,9.22
2015-05-08,1-999,749,132816,0.25
2015-05-08,"10,001-15,000",145,1897217,3.68
2015-05-08,"100,001-200,000",40,5837711,11.33
2015-05-08,"15,001-20,000",86,1614444,3.13
2015-05-08,"20,001-30,000",91,2370347,4.6
2015-05-08,"200,001-400,000",17,4336925,8.42
2015-05-08,"30,001-40,000",35,1267460,2.46
2015-05-08,"40,001-50,000",39,1830659,3.55
2015-05-08,"400,001-600,000",9,4485204,8.71
2015-05-08,"5,001-10,000",352,2841508,5.51
2015-05-08,"50,001-100,000",54,3767143,7.31
2015-05-08,"600,001-800,000",1,644673,1.25
2015-05-08,"800,001-1,000,000",3,2588811,5.02
2015-05-08,"more than 1,000,001",5,13117947,25.48
2015-05-08,total,3931,51480163,100.0
2015-05-15,"1,000-5,000",2250,4672899,9.07
2015-05-15,1-999,750,131601,0.25
2015-05-15,"10,001-15,000",141,1843017,3.58
2015-05-15,"100,001-200,000",36,5043711,9.79
2015-05-15,"15,001-20,000",87,1626444,3.15
2015-05-15,"20,001-30,000",83,2150347,4.17
2015-05-15,"200,001-400,000",18,4892897,9.5
2015-05-15,"30,001-40,000",32,1165448,2.26
2015-05-15,"40,001-50,000",32,1501671,2.91
2015-05-15,"400,001-600,000",7,3230232,6.27
2015-05-15,"5,001-10,000",320,2554322,4.96
2015-05-15,"50,001-100,000",54,3678143,7.14
2015-05-15,"600,001-800,000",6,4090673,7.94
2015-05-15,"800,001-1,000,000",2,1780811,3.45
2015-05-15,"more than 1,000,001",5,13117947,25.48
2015-05-15,total,3823,51480163,100.0
2015-05-22,"1,000-5,000",2143,4432469,8.61
2015-05-22,1-999,749,129672,0.25
2015-05-22,"10,001-15,000",132,1712150,3.32
2015-05-22,"100,001-200,000",32,4709711,9.14
2015-05-22,"15,001-20,000",86,1592944,3.09
2015-05-22,"20,001-30,000",77,1972342,3.83
2015-05-22,"200,001-400,000",16,4295897,8.34
2015-05-22,"30,001-40,000",28,1019023,1.97
2015-05-22,"40,001-50,000",31,1444388,2.8
2015-05-22,"400,001-600,000",10,5030232,9.77
2015-05-22,"5,001-10,000",338,2665681,5.17
2015-05-22,"50,001-100,000",58,4086223,7.93
2015-05-22,"600,001-800,000",5,3490673,6.78
2015-05-22,"800,001-1,000,000",2,1780811,3.45
2015-05-22,"more than 1,000,001",5,13117947,25.48
2015-05-22,total,3712,51480163,100.0
2015-05-29,"1,000-5,000",2011,4165240,8.09
2015-05-29,1-999,750,128741,0.25
2015-05-29,"10,001-15,000",117,1509590,2.93
2015-05-29,"100,001-200,000",37,5504711,10.69
2015-05-29,"15,001-20,000",73,1349944,2.62
2015-05-29,"20,001-30,000",76,1931906,3.75
