date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",12666,28403887,11.52
2015-01-30,1-999,4203,1193166,0.48
2015-01-30,"10,001-15,000",896,11225961,4.55
2015-01-30,"100,001-200,000",118,16665217,6.75
2015-01-30,"15,001-20,000",576,10590553,4.29
2015-01-30,"20,001-30,000",508,12764124,5.17
2015-01-30,"200,001-400,000",51,14859837,6.02
2015-01-30,"30,001-40,000",235,8301244,3.36
2015-01-30,"40,001-50,000",145,6715414,2.72
2015-01-30,"400,001-600,000",23,11101725,4.5
2015-01-30,"5,001-10,000",2741,21418301,8.68
2015-01-30,"50,001-100,000",273,19381779,7.86
2015-01-30,"600,001-800,000",14,9835387,3.98
2015-01-30,"800,001-1,000,000",10,8838219,3.58
2015-01-30,"more than 1,000,001",35,65246410,26.46
2015-01-30,total,22494,246541224,100.0
2015-02-26,"1,000-5,000",12460,27958268,11.34
2015-02-26,1-999,4189,1191662,0.48
2015-02-26,"10,001-15,000",890,11134603,4.51
2015-02-26,"100,001-200,000",118,16308457,6.61
2015-02-26,"15,001-20,000",527,9672612,3.92
2015-02-26,"20,001-30,000",515,12934328,5.24
2015-02-26,"200,001-400,000",49,14609692,5.92
2015-02-26,"30,001-40,000",221,7795982,3.16
2015-02-26,"40,001-50,000",142,6568423,2.66
2015-02-26,"400,001-600,000",19,9281565,3.76
2015-02-26,"5,001-10,000",2634,20497416,8.31
2015-02-26,"50,001-100,000",262,18682665,7.57
2015-02-26,"600,001-800,000",15,10540641,4.27
2015-02-26,"800,001-1,000,000",11,9777245,3.96
2015-02-26,"more than 1,000,001",36,69587665,28.22
2015-02-26,total,22088,246541224,100.0
2015-03-31,"1,000-5,000",11799,25830063,10.47
2015-03-31,1-999,6340,1193927,0.48
2015-03-31,"10,001-15,000",791,9854936,3.99
2015-03-31,"100,001-200,000",109,14734799,5.97
2015-03-31,"15,001-20,000",460,8433215,3.42
2015-03-31,"20,001-30,000",440,11032576,4.47
2015-03-31,"200,001-400,000",57,16577026,6.72
2015-03-31,"30,001-40,000",192,6750965,2.73
2015-03-31,"40,001-50,000",124,5771263,2.34
2015-03-31,"400,001-600,000",17,8426296,3.41
2015-03-31,"5,001-10,000",2372,18405300,7.46
2015-03-31,"50,001-100,000",238,16689159,6.76
2015-03-31,"600,001-800,000",18,12739646,5.16
2015-03-31,"800,001-1,000,000",11,9883306,4.0
2015-03-31,"more than 1,000,001",37,80218747,32.53
2015-03-31,total,23005,246541224,100.0
2015-04-30,"1,000-5,000",11794,25955676,10.52
2015-04-30,1-999,6769,1170186,0.47
2015-04-30,"10,001-15,000",811,10143990,4.11
2015-04-30,"100,001-200,000",117,15742187,6.38
2015-04-30,"15,001-20,000",486,8932507,3.62
2015-04-30,"20,001-30,000",449,11210427,4.54
2015-04-30,"200,001-400,000",53,15460401,6.27
2015-04-30,"30,001-40,000",191,6740351,2.73
2015-04-30,"40,001-50,000",121,5619674,2.27
2015-04-30,"400,001-600,000",20,10407296,4.22
2015-04-30,"5,001-10,000",2435,18844148,7.64
2015-04-30,"50,001-100,000",238,16686682,6.76
2015-04-30,"600,001-800,000",18,12826646,5.2
2015-04-30,"800,001-1,000,000",10,9144520,3.7
2015-04-30,"more than 1,000,001",37,77656533,31.49
2015-04-30,total,23549,246541224,100.0
2015-05-08,"1,000-5,000",11777,25802872,10.46
2015-05-08,1-999,6746,1160194,0.47
2015-05-08,"10,001-15,000",807,10087159,4.09
2015-05-08,"100,001-200,000",110,14960444,6.06
2015-05-08,"15,001-20,000",479,8797749,3.56
2015-05-08,"20,001-30,000",445,11084885,4.49
2015-05-08,"200,001-400,000",60,17347327,7.03
2015-05-08,"30,001-40,000",192,6751803,2.73
2015-05-08,"40,001-50,000",129,5981622,2.42
2015-05-08,"400,001-600,000",17,8642746,3.5
2015-05-08,"5,001-10,000",2388,18422375,7.47
2015-05-08,"50,001-100,000",232,16268499,6.59
2015-05-08,"600,001-800,000",17,11942646,4.84
2015-05-08,"800,001-1,000,000",9,8036370,3.25
2015-05-08,"more than 1,000,001",41,81254533,32.95
2015-05-08,total,23449,246541224,100.0
2015-05-15,"1,000-5,000",11626,25361214,10.28
2015-05-15,1-999,6798,1167725,0.47
2015-05-15,"10,001-15,000",774,9684212,3.92
2015-05-15,"100,001-200,000",111,15180919,6.15
2015-05-15,"15,001-20,000",464,8512312,3.45
2015-05-15,"20,001-30,000",434,10829896,4.39
2015-05-15,"200,001-400,000",62,17917327,7.26
2015-05-15,"30,001-40,000",194,6828703,2.76
2015-05-15,"40,001-50,000",127,5898061,2.39
2015-05-15,"400,001-600,000",19,9601587,3.89
2015-05-15,"5,001-10,000",2369,18309689,7.42
2015-05-15,"50,001-100,000",224,15582568,6.32
2015-05-15,"600,001-800,000",13,9448130,3.83
2015-05-15,"800,001-1,000,000",11,9855284,3.99
2015-05-15,"more than 1,000,001",40,82363597,33.4
2015-05-15,total,23266,246541224,100.0
2015-05-22,"1,000-5,000",11691,25577474,10.37
2015-05-22,1-999,6896,1164022,0.47
2015-05-22,"10,001-15,000",776,9716843,3.94
2015-05-22,"100,001-200,000",109,14988769,6.07
2015-05-22,"15,001-20,000",471,8614951,3.49
2015-05-22,"20,001-30,000",421,10538425,4.27
2015-05-22,"200,001-400,000",55,15803327,6.41
2015-05-22,"30,001-40,000",198,6953985,2.82
2015-05-22,"40,001-50,000",123,5710438,2.31
2015-05-22,"400,001-600,000",18,9029262,3.66
2015-05-22,"5,001-10,000",2372,18340716,7.43
2015-05-22,"50,001-100,000",245,17148460,6.95
2015-05-22,"600,001-800,000",16,11556455,4.68
2015-05-22,"800,001-1,000,000",11,9864389,4.0
2015-05-22,"more than 1,000,001",40,81533708,33.07
2015-05-22,total,23442,246541224,100.0
2015-05-29,"1,000-5,000",12252,26428200,10.71
2015-05-29,1-999,6927,1173297,0.47
2015-05-29,"10,001-15,000",773,9705322,3.93
2015-05-29,"100,001-200,000",104,14472031,5.87
2015-05-29,"15,001-20,000",444,8131605,3.29
2015-05-29,"20,001-30,000",416,10440396,4.23
2015-05-29,"200,001-400,000",51,14564422,5.9
2015-05-29,"30,001-40,000",196,6902573,2.79
2015-05-29,"40,001-50,000",120,5548147,2.25
