date,level,people,holding_shares,percent
2015-06-18,"10,001-15,000",420,5324650,2.92
2015-06-18,"100,001-200,000",104,14605011,8.03
2015-06-18,"15,001-20,000",347,6615191,3.63
2015-06-18,"20,001-30,000",313,8324247,4.57
2015-06-18,"200,001-400,000",50,14587524,8.02
2015-06-18,"30,001-40,000",142,5130197,2.82
2015-06-18,"40,001-50,000",128,6029937,3.31
2015-06-18,"400,001-600,000",14,6693219,3.68
2015-06-18,"5,001-10,000",1207,9978492,5.48
2015-06-18,"50,001-100,000",197,14642804,8.05
2015-06-18,"600,001-800,000",6,4159743,2.28
2015-06-18,"800,001-1,000,000",5,4347299,2.39
2015-06-18,"more than 1,000,001",16,71537188,39.34
2015-06-18,total,13505,181802494,100.0
2015-06-26,"1,000-5,000",3774,9207049,5.06
2015-06-26,1-999,6782,592973,0.32
2015-06-26,"10,001-15,000",424,5377650,2.95
2015-06-26,"100,001-200,000",105,14749011,8.11
2015-06-26,"15,001-20,000",345,6579191,3.61
2015-06-26,"20,001-30,000",317,8434247,4.63
2015-06-26,"200,001-400,000",51,15059524,8.28
2015-06-26,"30,001-40,000",141,5107192,2.8
2015-06-26,"40,001-50,000",126,5942937,3.26
2015-06-26,"400,001-600,000",13,6323219,3.47
2015-06-26,"5,001-10,000",1197,9879462,5.43
2015-06-26,"50,001-100,000",195,14495809,7.97
2015-06-26,"600,001-800,000",6,4169743,2.29
2015-06-26,"800,001-1,000,000",5,4347299,2.39
2015-06-26,"more than 1,000,001",16,71537188,39.34
2015-06-26,total,13497,181802494,100.0
2015-07-03,"1,000-5,000",3778,9220673,5.07
2015-07-03,1-999,6789,591029,0.32
2015-07-03,"10,001-15,000",423,5360648,2.94
2015-07-03,"100,001-200,000",106,14957011,8.22
2015-07-03,"15,001-20,000",351,6687191,3.67
2015-07-03,"20,001-30,000",313,8336247,4.58
2015-07-03,"200,001-400,000",50,14855524,8.17
2015-07-03,"30,001-40,000",146,5306413,2.91
2015-07-03,"40,001-50,000",124,5857716,3.22
2015-07-03,"400,001-600,000",13,6313219,3.47
2015-07-03,"5,001-10,000",1192,9843084,5.41
2015-07-03,"50,001-100,000",194,14389809,7.91
2015-07-03,"600,001-800,000",6,4199743,2.31
2015-07-03,"800,001-1,000,000",5,4347299,2.39
2015-07-03,"more than 1,000,001",16,71536888,39.34
2015-07-03,total,13506,181802494,100.0
2015-07-09,"1,000-5,000",3766,9205690,5.06
2015-07-09,1-999,6794,591820,0.32
2015-07-09,"10,001-15,000",426,5399451,2.96
2015-07-09,"100,001-200,000",107,15096011,8.3
2015-07-09,"15,001-20,000",353,6730191,3.7
2015-07-09,"20,001-30,000",312,8303247,4.56
2015-07-09,"200,001-400,000",50,14859524,8.17
2015-07-09,"30,001-40,000",147,5343413,2.93
2015-07-09,"40,001-50,000",121,5711966,3.14
2015-07-09,"400,001-600,000",13,6161219,3.38
2015-07-09,"5,001-10,000",1188,9812084,5.39
2015-07-09,"50,001-100,000",196,14462559,7.95
2015-07-09,"600,001-800,000",6,4219743,2.32
2015-07-09,"800,001-1,000,000",5,4387299,2.41
2015-07-09,"more than 1,000,001",16,71518277,39.33
2015-07-09,total,13500,181802494,100.0
2015-07-17,"1,000-5,000",3747,9160016,5.03
2015-07-17,1-999,6801,590422,0.32
2015-07-17,"10,001-15,000",425,5377078,2.95
2015-07-17,"100,001-200,000",107,15142011,8.32
2015-07-17,"15,001-20,000",353,6711565,3.69
2015-07-17,"20,001-30,000",309,8214247,4.51
2015-07-17,"200,001-400,000",52,15538524,8.54
2015-07-17,"30,001-40,000",142,5140413,2.82
2015-07-17,"40,001-50,000",123,5814966,3.19
2015-07-17,"400,001-600,000",11,5345219,2.94
2015-07-17,"5,001-10,000",1204,9946381,5.47
2015-07-17,"50,001-100,000",199,14701559,8.08
2015-07-17,"600,001-800,000",6,4269743,2.34
2015-07-17,"800,001-1,000,000",5,4396299,2.41
2015-07-17,"more than 1,000,001",16,71454051,39.3
2015-07-17,total,13500,181802494,100.0
2015-07-24,"1,000-5,000",3740,9137567,5.02
2015-07-24,1-999,6808,590166,0.32
2015-07-24,"10,001-15,000",430,5456472,3.0
2015-07-24,"100,001-200,000",109,15651011,8.6
2015-07-24,"15,001-20,000",351,6667565,3.66
2015-07-24,"20,001-30,000",309,8200737,4.51
2015-07-24,"200,001-400,000",50,14862524,8.17
2015-07-24,"30,001-40,000",139,5038413,2.77
2015-07-24,"40,001-50,000",126,5964476,3.28
2015-07-24,"400,001-600,000",11,5366219,2.95
2015-07-24,"5,001-10,000",1199,9909692,5.45
2015-07-24,"50,001-100,000",200,14784559,8.13
2015-07-24,"600,001-800,000",6,4275743,2.35
2015-07-24,"800,001-1,000,000",6,5412299,2.97
2015-07-24,"more than 1,000,001",15,70485051,38.77
2015-07-24,total,13499,181802494,100.0
2015-07-31,"1,000-5,000",3738,9138364,5.02
2015-07-31,1-999,6814,588770,0.32
2015-07-31,"10,001-15,000",428,5445771,2.99
2015-07-31,"100,001-200,000",113,16148011,8.88
2015-07-31,"15,001-20,000",346,6576375,3.61
2015-07-31,"20,001-30,000",308,8178737,4.49
2015-07-31,"200,001-400,000",48,14336524,7.88
2015-07-31,"30,001-40,000",135,4901413,2.69
2015-07-31,"40,001-50,000",127,6016477,3.3
2015-07-31,"400,001-600,000",12,5766219,3.17
2015-07-31,"5,001-10,000",1185,9787181,5.38
2015-07-31,"50,001-100,000",199,14771559,8.12
2015-07-31,"600,001-800,000",6,4329743,2.38
2015-07-31,"800,001-1,000,000",6,5332299,2.93
2015-07-31,"more than 1,000,001",15,70485051,38.77
2015-07-31,total,13480,181802494,100.0
2015-08-07,"1,000-5,000",3738,9130344,5.02
2015-08-07,1-999,6830,587980,0.32
2015-08-07,"10,001-15,000",430,5459955,3.0
2015-08-07,"100,001-200,000",111,15824423,8.7
2015-08-07,"15,001-20,000",342,6521191,3.58
2015-08-07,"20,001-30,000",307,8125737,4.46
2015-08-07,"200,001-400,000",49,14317112,7.87
2015-08-07,"30,001-40,000",137,4970413,2.73
2015-08-07,"40,001-50,000",125,5910477,3.25
2015-08-07,"400,001-600,000",13,6238219,3.43
2015-08-07,"5,001-10,000",1179,9731991,5.35
2015-08-07,"50,001-100,000",199,14879559,8.18
2015-08-07,"600,001-800,000",6,4339743,2.38
2015-08-07,"800,001-1,000,000",6,5280299,2.9
2015-08-07,"more than 1,000,001",15,70485051,38.77
2015-08-07,total,13487,181802494,100.0
2015-08-14,"1,000-5,000",3727,9095593,5.0
2015-08-14,1-999,6842,587890,0.32
2015-08-14,"10,001-15,000",428,5436771,2.99
2015-08-14,"100,001-200,000",108,15334423,8.43
2015-08-14,"15,001-20,000",344,6556375,3.6
2015-08-14,"20,001-30,000",306,8101186,4.45
2015-08-14,"200,001-400,000",51,14783112,8.13
2015-08-14,"30,001-40,000",138,4999413,2.74
2015-08-14,"40,001-50,000",124,5867477,3.22
2015-08-14,"400,001-600,000",13,6177219,3.39
2015-08-14,"5,001-10,000",1177,9721383,5.34
2015-08-14,"50,001-100,000",200,14937559,8.21
2015-08-14,"600,001-800,000",6,4348743,2.39
2015-08-14,"800,001-1,000,000",6,5307299,2.91
2015-08-14,"more than 1,000,001",15,70548051,38.8
2015-08-14,total,13485,181802494,100.0
2015-08-21,"1,000-5,000",3718,9080912,4.99
2015-08-21,1-999,6854,587788,0.32
2015-08-21,"10,001-15,000",430,5467077,3.0
2015-08-21,"100,001-200,000",108,15282423,8.4
2015-08-21,"15,001-20,000",342,6517375,3.58
2015-08-21,"20,001-30,000",302,7994047,4.39
2015-08-21,"200,001-400,000",49,14130112,7.77
2015-08-21,"30,001-40,000",142,5149006,2.83
2015-08-21,"40,001-50,000",125,5907477,3.24
2015-08-21,"400,001-600,000",15,6978219,3.83
2015-08-21,"5,001-10,000",1171,9659627,5.31
2015-08-21,"50,001-100,000",199,14879559,8.18
2015-08-21,"600,001-800,000",6,4292623,2.36
2015-08-21,"800,001-1,000,000",6,5330419,2.93
2015-08-21,"more than 1,000,001",15,70545830,38.8
2015-08-21,total,13482,181802494,100.0
2015-08-28,"1,000-5,000",3702,9062912,4.98
2015-08-28,1-999,6885,587470,0.32
2015-08-28,"10,001-15,000",429,5442077,2.99
2015-08-28,"100,001-200,000",105,14787423,8.13
2015-08-28,"15,001-20,000",344,6556596,3.6
2015-08-28,"20,001-30,000",303,8015047,4.4
2015-08-28,"200,001-400,000",51,14659112,8.06
2015-08-28,"30,001-40,000",132,4803103,2.64
2015-08-28,"40,001-50,000",132,6255477,3.44
2015-08-28,"400,001-600,000",12,5730219,3.15
2015-08-28,"5,001-10,000",1165,9622627,5.29
2015-08-28,"50,001-100,000",201,15063559,8.28
2015-08-28,"600,001-800,000",7,5055623,2.78
2015-08-28,"800,001-1,000,000",6,5330419,2.93
2015-08-28,"more than 1,000,001",15,70830830,38.96
2015-08-28,total,13489,181802494,100.0
2015-09-04,"1,000-5,000",3711,9088579,4.99
2015-09-04,1-999,6915,586803,0.32
2015-09-04,"10,001-15,000",431,5456321,3.0
2015-09-04,"100,001-200,000",106,14833423,8.15
2015-09-04,"15,001-20,000",339,6473191,3.56
2015-09-04,"20,001-30,000",302,7964047,4.38
2015-09-04,"200,001-400,000",51,14604112,8.03
2015-09-04,"30,001-40,000",132,4820103,2.65
2015-09-04,"40,001-50,000",133,6295477,3.46
2015-09-04,"400,001-600,000",12,5749219,3.16
2015-09-04,"5,001-10,000",1162,9580788,5.26
2015-09-04,"50,001-100,000",202,15119559,8.31
2015-09-04,"600,001-800,000",7,5045623,2.77
2015-09-04,"800,001-1,000,000",6,5334419,2.93
2015-09-04,"more than 1,000,001",15,70850830,38.97
2015-09-04,total,13524,181802494,100.0
2015-09-11,"1,000-5,000",3693,9033636,4.96
2015-09-11,1-999,6933,586803,0.32
2015-09-11,"10,001-15,000",434,5499485,3.02
2015-09-11,"100,001-200,000",110,15341440,8.43
2015-09-11,"15,001-20,000",336,6411191,3.52
2015-09-11,"20,001-30,000",301,7968047,4.38
2015-09-11,"200,001-400,000",50,14338112,7.88
2015-09-11,"30,001-40,000",126,4594103,2.52
2015-09-11,"40,001-50,000",135,6387477,3.51
2015-09-11,"400,001-600,000",13,6333219,3.48
2015-09-11,"5,001-10,000",1175,9692567,5.33
2015-09-11,"50,001-100,000",201,15122542,8.31
2015-09-11,"600,001-800,000",6,4308623,2.36
2015-09-11,"800,001-1,000,000",6,5334419,2.93
2015-09-11,"more than 1,000,001",15,70850830,38.97
2015-09-11,total,13534,181802494,100.0
2015-09-18,"1,000-5,000",3698,9032385,4.96
2015-09-18,1-999,6947,587054,0.32
2015-09-18,"10,001-15,000",430,5447485,2.99
2015-09-18,"100,001-200,000",109,15139440,8.32
2015-09-18,"15,001-20,000",337,6425191,3.53
2015-09-18,"20,001-30,000",302,7995047,4.39
2015-09-18,"200,001-400,000",51,14588112,8.02
2015-09-18,"30,001-40,000",124,4514103,2.48
2015-09-18,"40,001-50,000",134,6333477,3.48
2015-09-18,"400,001-600,000",13,6235219,3.42
2015-09-18,"5,001-10,000",1179,9728018,5.35
2015-09-18,"50,001-100,000",204,15292542,8.41
2015-09-18,"600,001-800,000",6,4308623,2.36
2015-09-18,"800,001-1,000,000",6,5334419,2.93
2015-09-18,"more than 1,000,001",15,70841379,38.96
2015-09-18,total,13555,181802494,100.0
2015-09-25,"1,000-5,000",3709,9065894,4.98
2015-09-25,1-999,6966,586525,0.32
2015-09-25,"10,001-15,000",427,5398485,2.96
2015-09-25,"100,001-200,000",107,14798440,8.13
2015-09-25,"15,001-20,000",338,6443191,3.54
2015-09-25,"20,001-30,000",301,7965047,4.38
2015-09-25,"200,001-400,000",52,14637332,8.05
2015-09-25,"30,001-40,000",125,4549103,2.5
2015-09-25,"40,001-50,000",133,6300047,3.46
2015-09-25,"400,001-600,000",14,6616219,3.63
2015-09-25,"5,001-10,000",1180,9743018,5.35
2015-09-25,"50,001-100,000",205,15217772,8.37
2015-09-25,"600,001-800,000",6,4308623,2.36
2015-09-25,"800,001-1,000,000",6,5334419,2.93
2015-09-25,"more than 1,000,001",15,70838379,38.96
2015-09-25,total,13584,181802494,100.0
2015-10-02,"1,000-5,000",3697,9031323,4.96
2015-10-02,1-999,6979,587096,0.32
2015-10-02,"10,001-15,000",428,5414485,2.97
2015-10-02,"100,001-200,000",106,14678440,8.07
2015-10-02,"15,001-20,000",337,6424191,3.53
2015-10-02,"20,001-30,000",303,8030047,4.41
2015-10-02,"200,001-400,000",53,15059332,8.28
2015-10-02,"30,001-40,000",126,4583103,2.52
2015-10-02,"40,001-50,000",133,6299477,3.46
2015-10-02,"400,001-600,000",14,6697219,3.68
2015-10-02,"5,001-10,000",1189,9822018,5.4
2015-10-02,"50,001-100,000",207,15362342,8.45
2015-10-02,"600,001-800,000",5,3640623,2.0
2015-10-02,"800,001-1,000,000",6,5334419,2.93
2015-10-02,"more than 1,000,001",15,70838379,38.96
2015-10-02,total,13598,181802494,100.0
2015-10-08,"1,000-5,000",3696,9028323,4.96
2015-10-08,1-999,6996,587096,0.32
2015-10-08,"10,001-15,000",432,5472485,3.01
2015-10-08,"100,001-200,000",108,14973440,8.23
2015-10-08,"15,001-20,000",339,6463191,3.55
2015-10-08,"20,001-30,000",308,8173047,4.49
2015-10-08,"200,001-400,000",52,14758332,8.11
2015-10-08,"30,001-40,000",131,4770103,2.62
2015-10-08,"40,001-50,000",134,6340477,3.48
2015-10-08,"400,001-600,000",13,6215219,3.41
2015-10-08,"5,001-10,000",1181,9741018,5.35
2015-10-08,"50,001-100,000",208,15465342,8.5
2015-10-08,"600,001-800,000",5,3640623,2.0
2015-10-08,"800,001-1,000,000",6,5335419,2.93
2015-10-08,"more than 1,000,001",15,70838379,38.96
2015-10-08,total,13624,181802494,100.0
2015-10-16,"1,000-5,000",3754,9176623,5.04
2015-10-16,1-999,7007,587363,0.32
2015-10-16,"10,001-15,000",429,5437485,2.99
2015-10-16,"100,001-200,000",104,14486440,7.96
2015-10-16,"15,001-20,000",336,6393191,3.51
2015-10-16,"20,001-30,000",306,8111517,4.46
2015-10-16,"200,001-400,000",55,15640332,8.6
2015-10-16,"30,001-40,000",130,4726083,2.59
2015-10-16,"40,001-50,000",129,6108026,3.35
2015-10-16,"400,001-600,000",12,5675219,3.12
2015-10-16,"5,001-10,000",1195,9858022,5.42
2015-10-16,"50,001-100,000",208,15573772,8.56
2015-10-16,"600,001-800,000",5,3635623,1.99
2015-10-16,"800,001-1,000,000",6,5335419,2.93
2015-10-16,"more than 1,000,001",15,71057379,39.08
2015-10-16,total,13691,181802494,100.0
2015-10-23,"1,000-5,000",3737,9158723,5.03
2015-10-23,1-999,7014,586782,0.32
2015-10-23,"10,001-15,000",433,5488486,3.01
2015-10-23,"100,001-200,000",104,14531440,7.99
2015-10-23,"15,001-20,000",338,6444641,3.54
2015-10-23,"20,001-30,000",304,8044617,4.42
2015-10-23,"200,001-400,000",54,15223332,8.37
2015-10-23,"30,001-40,000",132,4794103,2.63
2015-10-23,"40,001-50,000",124,5878026,3.23
2015-10-23,"400,001-600,000",13,6106219,3.35
2015-10-23,"5,001-10,000",1198,9859932,5.42
2015-10-23,"50,001-100,000",209,15657772,8.61
2015-10-23,"600,001-800,000",5,3635623,1.99
2015-10-23,"800,001-1,000,000",6,5335419,2.93
2015-10-23,"more than 1,000,001",15,71057379,39.08
2015-10-23,total,13686,181802494,100.0
2015-10-30,"1,000-5,000",3820,9304824,5.11
2015-10-30,1-999,7023,587922,0.32
2015-10-30,"10,001-15,000",426,5371306,2.95
2015-10-30,"100,001-200,000",101,14086718,7.74
2015-10-30,"15,001-20,000",331,6314191,3.47
2015-10-30,"20,001-30,000",307,8122048,4.46
2015-10-30,"200,001-400,000",53,14921332,8.2
2015-10-30,"30,001-40,000",139,5079103,2.79
2015-10-30,"40,001-50,000",129,6133026,3.37
2015-10-30,"400,001-600,000",12,5791219,3.18
2015-10-30,"5,001-10,000",1236,10253612,5.63
2015-10-30,"50,001-100,000",211,15880772,8.73
2015-10-30,"600,001-800,000",5,3635623,1.99
2015-10-30,"800,001-1,000,000",6,5335419,2.93
2015-10-30,"more than 1,000,001",15,70985379,39.04
2015-10-30,total,13814,181802494,100.0
2015-11-06,"1,000-5,000",3771,9201129,5.06
2015-11-06,1-999,7043,588533,0.32
2015-11-06,"10,001-15,000",420,5299245,2.91
2015-11-06,"100,001-200,000",101,14055718,7.73
2015-11-06,"15,001-20,000",331,6312191,3.47
2015-11-06,"20,001-30,000",308,8151974,4.48
2015-11-06,"200,001-400,000",55,15369332,8.45
2015-11-06,"30,001-40,000",134,4898176,2.69
2015-11-06,"40,001-50,000",130,6172026,3.39
2015-11-06,"400,001-600,000",12,5841219,3.21
2015-11-06,"5,001-10,000",1238,10276758,5.65
2015-11-06,"50,001-100,000",209,15644772,8.6
2015-11-06,"600,001-800,000",5,3625623,1.99
2015-11-06,"800,001-1,000,000",6,5335419,2.93
2015-11-06,"more than 1,000,001",15,71030379,39.07
2015-11-06,total,13778,181802494,100.0
2015-11-13,"1,000-5,000",3752,9213443,5.06
2015-11-13,1-999,7070,588797,0.32
2015-11-13,"10,001-15,000",416,5241987,2.88
2015-11-13,"100,001-200,000",100,13833718,7.6
2015-11-13,"15,001-20,000",335,6400191,3.52
2015-11-13,"20,001-30,000",312,8289974,4.55
2015-11-13,"200,001-400,000",56,15503332,8.52
2015-11-13,"30,001-40,000",132,4823176,2.65
2015-11-13,"40,001-50,000",131,6207026,3.41
2015-11-13,"400,001-600,000",12,5839219,3.21
2015-11-13,"5,001-10,000",1223,10152408,5.58
2015-11-13,"50,001-100,000",204,15298802,8.41
2015-11-13,"600,001-800,000",4,2935623,1.61
2015-11-13,"800,001-1,000,000",7,6145419,3.38
2015-11-13,"more than 1,000,001",15,71329379,39.23
2015-11-13,total,13769,181802494,100.0
2015-11-20,"1,000-5,000",3744,9176484,5.04
2015-11-20,1-999,7096,588306,0.32
2015-11-20,"10,001-15,000",413,5205987,2.86
2015-11-20,"100,001-200,000",100,13837718,7.61
2015-11-20,"15,001-20,000",337,6431191,3.53
2015-11-20,"20,001-30,000",311,8258974,4.54
2015-11-20,"200,001-400,000",56,15622332,8.59
2015-11-20,"30,001-40,000",139,5065176,2.78
2015-11-20,"40,001-50,000",129,6115026,3.36
2015-11-20,"400,001-600,000",12,5839219,3.21
2015-11-20,"5,001-10,000",1213,10043858,5.52
2015-11-20,"50,001-100,000",202,15153802,8.33
2015-11-20,"600,001-800,000",4,2909623,1.6
2015-11-20,"800,001-1,000,000",7,6215419,3.41
2015-11-20,"more than 1,000,001",15,71339379,39.24
2015-11-20,total,13778,181802494,100.0
2015-11-27,"1,000-5,000",3717,9081053,4.99
2015-11-27,1-999,7116,584737,0.32
2015-11-27,"10,001-15,000",412,5195987,2.85
2015-11-27,"100,001-200,000",104,14432718,7.93
2015-11-27,"15,001-20,000",336,6414191,3.52
2015-11-27,"20,001-30,000",306,8136974,4.47
2015-11-27,"200,001-400,000",54,15323332,8.42
2015-11-27,"30,001-40,000",133,4841176,2.66
2015-11-27,"40,001-50,000",129,6124026,3.36
2015-11-27,"400,001-600,000",12,5842219,3.21
2015-11-27,"5,001-10,000",1209,9990858,5.49
2015-11-27,"50,001-100,000",206,15378802,8.45
2015-11-27,"600,001-800,000",4,2851623,1.56
2015-11-27,"800,001-1,000,000",7,6215419,3.41
2015-11-27,"more than 1,000,001",15,71389379,39.26
2015-11-27,total,13760,181802494,100.0
2015-12-04,"1,000-5,000",3712,9018126,4.96
