date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5379,11057949,18.1
2015-01-30,1-999,1796,376965,0.61
2015-01-30,"10,001-15,000",196,2531679,4.14
2015-01-30,"100,001-200,000",27,3510708,5.74
2015-01-30,"15,001-20,000",131,2411465,3.94
2015-01-30,"20,001-30,000",98,2470927,4.04
2015-01-30,"200,001-400,000",15,4368825,7.15
2015-01-30,"30,001-40,000",47,1662829,2.72
2015-01-30,"40,001-50,000",22,985931,1.61
2015-01-30,"400,001-600,000",2,996036,1.63
2015-01-30,"5,001-10,000",724,5747730,9.41
2015-01-30,"50,001-100,000",53,3772814,6.17
2015-01-30,"600,001-800,000",1,630000,1.03
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",10,20536642,33.63
2015-01-30,total,8501,61060500,100.0
2015-02-26,"1,000-5,000",5512,11313786,18.52
2015-02-26,1-999,1797,377641,0.61
2015-02-26,"10,001-15,000",196,2533314,4.14
2015-02-26,"100,001-200,000",23,2980708,4.88
2015-02-26,"15,001-20,000",141,2590465,4.24
2015-02-26,"20,001-30,000",98,2502282,4.09
2015-02-26,"200,001-400,000",16,4613825,7.55
2015-02-26,"30,001-40,000",42,1493829,2.44
2015-02-26,"40,001-50,000",21,948931,1.55
2015-02-26,"400,001-600,000",3,1496036,2.45
2015-02-26,"5,001-10,000",735,5839802,9.56
2015-02-26,"50,001-100,000",55,3870114,6.33
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",1,987457,1.61
2015-02-26,"more than 1,000,001",9,19512310,31.95
2015-02-26,total,8649,61060500,100.0
2015-03-31,"1,000-5,000",5481,11273587,18.46
2015-03-31,1-999,1800,376073,0.61
2015-03-31,"10,001-15,000",181,2329314,3.81
2015-03-31,"100,001-200,000",26,3400445,5.56
2015-03-31,"15,001-20,000",145,2663961,4.36
2015-03-31,"20,001-30,000",89,2293187,3.75
2015-03-31,"200,001-400,000",15,4302825,7.04
2015-03-31,"30,001-40,000",46,1624254,2.66
2015-03-31,"40,001-50,000",19,847931,1.38
2015-03-31,"400,001-600,000",4,2021036,3.3
2015-03-31,"5,001-10,000",744,5908836,9.67
2015-03-31,"50,001-100,000",51,3546377,5.8
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",1,940457,1.54
2015-03-31,"more than 1,000,001",9,19532217,31.98
2015-03-31,total,8611,61060500,100.0
2015-04-30,"1,000-5,000",5372,11016470,18.04
2015-04-30,1-999,1778,369926,0.6
2015-04-30,"10,001-15,000",188,2411430,3.94
2015-04-30,"100,001-200,000",33,4682750,7.66
2015-04-30,"15,001-20,000",132,2444748,4.0
2015-04-30,"20,001-30,000",89,2295757,3.75
2015-04-30,"200,001-400,000",14,4172518,6.83
2015-04-30,"30,001-40,000",51,1816352,2.97
2015-04-30,"40,001-50,000",18,790223,1.29
2015-04-30,"400,001-600,000",4,2100036,3.43
2015-04-30,"5,001-10,000",704,5610083,9.18
2015-04-30,"50,001-100,000",49,3544937,5.8
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",1,914457,1.49
2015-04-30,"more than 1,000,001",9,18890813,30.93
2015-04-30,total,8442,61060500,100.0
2015-05-08,"1,000-5,000",5455,11125301,18.22
2015-05-08,1-999,1782,370469,0.6
2015-05-08,"10,001-15,000",170,2191430,3.58
2015-05-08,"100,001-200,000",33,4817559,7.88
2015-05-08,"15,001-20,000",137,2542748,4.16
2015-05-08,"20,001-30,000",87,2279226,3.73
2015-05-08,"200,001-400,000",15,4520709,7.4
2015-05-08,"30,001-40,000",41,1469598,2.4
2015-05-08,"40,001-50,000",17,755931,1.23
2015-05-08,"400,001-600,000",4,2100036,3.43
2015-05-08,"5,001-10,000",695,5533286,9.06
2015-05-08,"50,001-100,000",51,3554937,5.82
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",1,899457,1.47
2015-05-08,"more than 1,000,001",9,18899813,30.95
2015-05-08,total,8497,61060500,100.0
2015-05-15,"1,000-5,000",5310,10909285,17.86
2015-05-15,1-999,1939,370627,0.6
2015-05-15,"10,001-15,000",171,2196492,3.59
2015-05-15,"100,001-200,000",32,4365602,7.14
2015-05-15,"15,001-20,000",142,2621748,4.29
2015-05-15,"20,001-30,000",86,2246226,3.67
2015-05-15,"200,001-400,000",16,4429709,7.25
2015-05-15,"30,001-40,000",39,1378598,2.25
2015-05-15,"40,001-50,000",17,756931,1.23
2015-05-15,"400,001-600,000",6,3057036,5.0
2015-05-15,"5,001-10,000",688,5481082,8.97
2015-05-15,"50,001-100,000",50,3510894,5.74
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",1,894457,1.46
2015-05-15,"more than 1,000,001",9,18841813,30.85
2015-05-15,total,8506,61060500,100.0
2015-05-22,"1,000-5,000",5280,10762976,17.62
2015-05-22,1-999,2081,368436,0.6
2015-05-22,"10,001-15,000",172,2203495,3.6
2015-05-22,"100,001-200,000",31,4423102,7.24
2015-05-22,"15,001-20,000",140,2571404,4.21
2015-05-22,"20,001-30,000",91,2360567,3.86
2015-05-22,"200,001-400,000",16,4583709,7.5
2015-05-22,"30,001-40,000",36,1281598,2.09
2015-05-22,"40,001-50,000",20,897931,1.47
2015-05-22,"400,001-600,000",6,3086036,5.05
2015-05-22,"5,001-10,000",668,5312082,8.69
2015-05-22,"50,001-100,000",49,3472894,5.68
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",1,894457,1.46
2015-05-22,"more than 1,000,001",9,18841813,30.85
2015-05-22,total,8600,61060500,100.0
2015-05-29,"1,000-5,000",5272,10752488,17.6
2015-05-29,1-999,2089,368384,0.6
2015-05-29,"10,001-15,000",168,2150495,3.52
2015-05-29,"100,001-200,000",31,4360250,7.14
2015-05-29,"15,001-20,000",140,2583404,4.23
2015-05-29,"20,001-30,000",91,2349567,3.84
2015-05-29,"200,001-400,000",15,4292561,7.03
2015-05-29,"30,001-40,000",39,1401598,2.29
2015-05-29,"40,001-50,000",24,1083773,1.77
2015-05-29,"400,001-600,000",5,2495036,4.08
2015-05-29,"5,001-10,000",668,5324622,8.72
2015-05-29,"50,001-100,000",45,3272052,5.35
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",2,1784457,2.92
2015-05-29,"more than 1,000,001",9,18841813,30.85
2015-05-29,total,8598,61060500,100.0
2015-06-05,"1,000-5,000",5158,10505903,17.2
2015-06-05,1-999,2092,367919,0.6
2015-06-05,"10,001-15,000",169,2164214,3.54
2015-06-05,"100,001-200,000",30,4219059,6.9
2015-06-05,"15,001-20,000",134,2472785,4.04
2015-06-05,"20,001-30,000",88,2259567,3.7
2015-06-05,"200,001-400,000",16,4511561,7.38
2015-06-05,"30,001-40,000",39,1393598,2.28
2015-06-05,"40,001-50,000",26,1162773,1.9
2015-06-05,"400,001-600,000",2,900036,1.47
2015-06-05,"5,001-10,000",651,5180572,8.48
2015-06-05,"50,001-100,000",44,3103243,5.08
2015-06-05,"600,001-800,000",2,1403000,2.29
2015-06-05,"800,001-1,000,000",1,894457,1.46
2015-06-05,"more than 1,000,001",10,20521813,33.6
2015-06-05,total,8462,61060500,100.0
2015-06-12,"1,000-5,000",5129,10453386,17.11
2015-06-12,1-999,2094,366462,0.6
2015-06-12,"10,001-15,000",165,2113114,3.46
2015-06-12,"100,001-200,000",30,4272322,6.99
2015-06-12,"15,001-20,000",131,2430669,3.98
2015-06-12,"20,001-30,000",91,2328683,3.81
2015-06-12,"200,001-400,000",15,4240561,6.94
2015-06-12,"30,001-40,000",36,1294598,2.12
2015-06-12,"40,001-50,000",25,1110773,1.81
2015-06-12,"400,001-600,000",2,900036,1.47
2015-06-12,"5,001-10,000",647,5130622,8.4
2015-06-12,"50,001-100,000",46,3256980,5.33
2015-06-12,"600,001-800,000",2,1403000,2.29
2015-06-12,"800,001-1,000,000",1,894457,1.46
2015-06-12,"more than 1,000,001",10,20864837,34.17
2015-06-12,total,8424,61060500,100.0
2015-06-18,"1,000-5,000",5106,10403767,17.03
2015-06-18,1-999,2102,366881,0.6
2015-06-18,"10,001-15,000",164,2096114,3.43
2015-06-18,"100,001-200,000",30,4190504,6.86
2015-06-18,"15,001-20,000",130,2409363,3.94
2015-06-18,"20,001-30,000",90,2291989,3.75
2015-06-18,"200,001-400,000",16,4432379,7.25
2015-06-18,"30,001-40,000",37,1329598,2.17
2015-06-18,"40,001-50,000",22,983773,1.61
2015-06-18,"400,001-600,000",2,900036,1.47
2015-06-18,"5,001-10,000",653,5179822,8.48
2015-06-18,"50,001-100,000",46,3248980,5.32
2015-06-18,"600,001-800,000",2,1403000,2.29
