date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",228,463976,1.59
2015-01-30,1-999,223,23941,0.08
2015-01-30,"10,001-15,000",14,164729,0.56
2015-01-30,"100,001-200,000",7,1001169,3.44
2015-01-30,"15,001-20,000",8,151281,0.52
2015-01-30,"20,001-30,000",15,393813,1.35
2015-01-30,"200,001-400,000",6,1791924,6.17
2015-01-30,"30,001-40,000",3,113757,0.39
2015-01-30,"40,001-50,000",2,92352,0.31
2015-01-30,"400,001-600,000",1,593451,2.04
2015-01-30,"5,001-10,000",32,259115,0.89
2015-01-30,"50,001-100,000",6,402881,1.38
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",6,23572851,81.21
2015-01-30,total,551,29025240,100.0
2015-02-26,"1,000-5,000",228,468976,1.61
2015-02-26,1-999,223,23941,0.08
2015-02-26,"10,001-15,000",15,180729,0.62
2015-02-26,"100,001-200,000",7,1010169,3.48
2015-02-26,"15,001-20,000",8,150281,0.51
2015-02-26,"20,001-30,000",11,289813,0.99
2015-02-26,"200,001-400,000",6,1791924,6.17
2015-02-26,"30,001-40,000",4,153757,0.52
2015-02-26,"40,001-50,000",2,92352,0.31
2015-02-26,"400,001-600,000",1,593451,2.04
2015-02-26,"5,001-10,000",30,237115,0.81
2015-02-26,"50,001-100,000",7,459881,1.58
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",6,23572851,81.21
2015-02-26,total,548,29025240,100.0
2015-03-31,"1,000-5,000",257,516976,1.78
2015-03-31,1-999,232,24941,0.08
2015-03-31,"10,001-15,000",20,240729,0.82
2015-03-31,"100,001-200,000",6,882169,3.03
2015-03-31,"15,001-20,000",7,131281,0.45
2015-03-31,"20,001-30,000",11,289813,0.99
2015-03-31,"200,001-400,000",6,1789924,6.16
2015-03-31,"30,001-40,000",2,79757,0.27
2015-03-31,"40,001-50,000",2,92352,0.31
2015-03-31,"400,001-600,000",1,593451,2.04
2015-03-31,"5,001-10,000",31,241115,0.83
2015-03-31,"50,001-100,000",8,569881,1.96
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",6,23572851,81.21
2015-03-31,total,589,29025240,100.0
2015-04-30,"1,000-5,000",252,520976,1.79
2015-04-30,1-999,237,24941,0.08
2015-04-30,"10,001-15,000",17,200729,0.69
2015-04-30,"100,001-200,000",6,887169,3.05
2015-04-30,"15,001-20,000",8,147281,0.5
2015-04-30,"20,001-30,000",12,315813,1.08
2015-04-30,"200,001-400,000",6,1789924,6.16
2015-04-30,"30,001-40,000",2,79757,0.27
2015-04-30,"40,001-50,000",2,92352,0.31
2015-04-30,"400,001-600,000",1,593451,2.04
2015-04-30,"5,001-10,000",29,230115,0.79
2015-04-30,"50,001-100,000",8,569881,1.96
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",6,23572851,81.21
2015-04-30,total,586,29025240,100.0
2015-05-08,"1,000-5,000",254,519976,1.79
2015-05-08,1-999,237,24941,0.08
2015-05-08,"10,001-15,000",17,200729,0.69
2015-05-08,"100,001-200,000",6,886169,3.05
2015-05-08,"15,001-20,000",8,147281,0.5
2015-05-08,"20,001-30,000",11,288813,0.99
2015-05-08,"200,001-400,000",6,1789924,6.16
2015-05-08,"30,001-40,000",3,112757,0.38
2015-05-08,"40,001-50,000",2,92352,0.31
2015-05-08,"400,001-600,000",1,593451,2.04
2015-05-08,"5,001-10,000",29,226115,0.77
2015-05-08,"50,001-100,000",8,569881,1.96
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",6,23572851,81.21
2015-05-08,total,588,29025240,100.0
2015-05-15,"1,000-5,000",254,518073,1.78
2015-05-15,1-999,236,24844,0.08
2015-05-15,"10,001-15,000",17,201729,0.69
2015-05-15,"100,001-200,000",6,886169,3.05
2015-05-15,"15,001-20,000",8,147281,0.5
2015-05-15,"20,001-30,000",11,288813,0.99
2015-05-15,"200,001-400,000",6,1789924,6.16
2015-05-15,"30,001-40,000",3,113757,0.39
2015-05-15,"40,001-50,000",2,92352,0.31
2015-05-15,"400,001-600,000",1,593451,2.04
2015-05-15,"5,001-10,000",29,226115,0.77
2015-05-15,"50,001-100,000",8,569881,1.96
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",6,23572851,81.21
2015-05-15,total,587,29025240,100.0
2015-05-22,"1,000-5,000",249,513073,1.76
2015-05-22,1-999,236,24844,0.08
2015-05-22,"10,001-15,000",17,201729,0.69
2015-05-22,"100,001-200,000",6,887169,3.05
2015-05-22,"15,001-20,000",8,147281,0.5
2015-05-22,"20,001-30,000",11,288813,0.99
2015-05-22,"200,001-400,000",6,1789924,6.16
2015-05-22,"30,001-40,000",3,118757,0.4
2015-05-22,"40,001-50,000",2,92352,0.31
2015-05-22,"400,001-600,000",1,593451,2.04
2015-05-22,"5,001-10,000",29,225115,0.77
2015-05-22,"50,001-100,000",8,569881,1.96
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",6,23572851,81.21
2015-05-22,total,582,29025240,100.0
2015-05-29,"1,000-5,000",248,513976,1.77
2015-05-29,1-999,237,24941,0.08
2015-05-29,"10,001-15,000",16,190729,0.65
2015-05-29,"100,001-200,000",6,887169,3.05
2015-05-29,"15,001-20,000",8,147281,0.5
2015-05-29,"20,001-30,000",11,288813,0.99
2015-05-29,"200,001-400,000",6,1789924,6.16
2015-05-29,"30,001-40,000",3,119757,0.41
2015-05-29,"40,001-50,000",2,92352,0.31
2015-05-29,"400,001-600,000",1,593451,2.04
2015-05-29,"5,001-10,000",30,234115,0.8
2015-05-29,"50,001-100,000",8,569881,1.96
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",6,23572851,81.21
2015-05-29,total,582,29025240,100.0
2015-06-05,"1,000-5,000",241,499976,1.72
2015-06-05,1-999,237,24941,0.08
2015-06-05,"10,001-15,000",15,175729,0.6
2015-06-05,"100,001-200,000",6,862169,2.97
2015-06-05,"15,001-20,000",9,165281,0.56
2015-06-05,"20,001-30,000",11,294813,1.01
2015-06-05,"200,001-400,000",6,1789924,6.16
2015-06-05,"30,001-40,000",2,79757,0.27
2015-06-05,"40,001-50,000",3,141352,0.48
2015-06-05,"400,001-600,000",1,593451,2.04
2015-06-05,"5,001-10,000",33,255115,0.87
2015-06-05,"50,001-100,000",8,569881,1.96
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",6,23572851,81.21
2015-06-05,total,578,29025240,100.0
2015-06-12,"1,000-5,000",237,486976,1.67
2015-06-12,1-999,237,24941,0.08
2015-06-12,"10,001-15,000",15,175729,0.6
2015-06-12,"100,001-200,000",6,861169,2.96
2015-06-12,"15,001-20,000",9,165281,0.56
2015-06-12,"20,001-30,000",10,272813,0.93
2015-06-12,"200,001-400,000",6,1789924,6.16
2015-06-12,"30,001-40,000",2,79757,0.27
2015-06-12,"40,001-50,000",3,136352,0.46
2015-06-12,"400,001-600,000",1,593451,2.04
2015-06-12,"5,001-10,000",32,244115,0.84
2015-06-12,"50,001-100,000",9,621881,2.14
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",6,23572851,81.21
2015-06-12,total,573,29025240,100.0
2015-06-18,"1,000-5,000",236,480976,1.65
2015-06-18,1-999,237,24941,0.08
2015-06-18,"10,001-15,000",15,175729,0.6
2015-06-18,"100,001-200,000",6,861169,2.96
2015-06-18,"15,001-20,000",9,165281,0.56
2015-06-18,"20,001-30,000",10,272813,0.93
2015-06-18,"200,001-400,000",6,1789924,6.16
2015-06-18,"30,001-40,000",2,79757,0.27
2015-06-18,"40,001-50,000",3,136352,0.46
2015-06-18,"400,001-600,000",1,593451,2.04
2015-06-18,"5,001-10,000",33,250115,0.86
2015-06-18,"50,001-100,000",9,621881,2.14
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",6,23572851,81.21
2015-06-18,total,573,29025240,100.0
2015-06-26,"1,000-5,000",236,482976,1.66
2015-06-26,1-999,237,24941,0.08
2015-06-26,"10,001-15,000",15,175729,0.6
2015-06-26,"100,001-200,000",6,862169,2.97
2015-06-26,"15,001-20,000",9,166281,0.57
2015-06-26,"20,001-30,000",10,272813,0.93
2015-06-26,"200,001-400,000",6,1789924,6.16
2015-06-26,"30,001-40,000",2,79757,0.27
2015-06-26,"40,001-50,000",3,136352,0.46
2015-06-26,"400,001-600,000",1,593451,2.04
2015-06-26,"5,001-10,000",32,246115,0.84
2015-06-26,"50,001-100,000",9,621881,2.14
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",6,23572851,81.21
2015-06-26,total,572,29025240,100.0
2015-07-03,"1,000-5,000",235,482976,1.66
2015-07-03,1-999,237,24941,0.08
2015-07-03,"10,001-15,000",15,175729,0.6
2015-07-03,"100,001-200,000",6,862169,2.97
2015-07-03,"15,001-20,000",9,166281,0.57
2015-07-03,"20,001-30,000",10,272813,0.93
2015-07-03,"200,001-400,000",6,1789924,6.16
2015-07-03,"30,001-40,000",2,79757,0.27
2015-07-03,"40,001-50,000",3,136352,0.46
2015-07-03,"400,001-600,000",1,593451,2.04
2015-07-03,"5,001-10,000",32,246115,0.84
2015-07-03,"50,001-100,000",9,621881,2.14
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",0,0,0.0
