date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1884,3506306,3.87
2015-01-30,1-999,5564,334381,0.36
2015-01-30,"10,001-15,000",90,1143868,1.26
2015-01-30,"100,001-200,000",35,4775168,5.27
2015-01-30,"15,001-20,000",61,1081056,1.19
2015-01-30,"20,001-30,000",52,1297638,1.43
2015-01-30,"200,001-400,000",25,7667963,8.46
2015-01-30,"30,001-40,000",27,934529,1.03
2015-01-30,"40,001-50,000",26,1214534,1.34
2015-01-30,"400,001-600,000",9,4541432,5.01
2015-01-30,"5,001-10,000",211,1655540,1.82
2015-01-30,"50,001-100,000",58,3973525,4.38
2015-01-30,"600,001-800,000",3,1954788,2.15
2015-01-30,"800,001-1,000,000",4,3618509,3.99
2015-01-30,"more than 1,000,001",16,52892711,58.38
2015-01-30,total,8065,90591948,100.0
2015-02-26,"1,000-5,000",1925,3579561,3.95
2015-02-26,1-999,5561,333539,0.36
2015-02-26,"10,001-15,000",93,1175488,1.29
2015-02-26,"100,001-200,000",36,4821217,5.32
2015-02-26,"15,001-20,000",61,1082571,1.19
2015-02-26,"20,001-30,000",54,1359638,1.5
2015-02-26,"200,001-400,000",25,7642963,8.43
2015-02-26,"30,001-40,000",28,967247,1.06
2015-02-26,"40,001-50,000",26,1214534,1.34
2015-02-26,"400,001-600,000",9,4541432,5.01
2015-02-26,"5,001-10,000",203,1577392,1.74
2015-02-26,"50,001-100,000",56,3809358,4.2
2015-02-26,"600,001-800,000",4,2704788,2.98
2015-02-26,"800,001-1,000,000",3,2889509,3.18
2015-02-26,"more than 1,000,001",16,52892711,58.38
2015-02-26,total,8100,90591948,100.0
2015-03-31,"1,000-5,000",1966,3623362,3.99
2015-03-31,1-999,5546,328665,0.36
2015-03-31,"10,001-15,000",90,1141688,1.26
2015-03-31,"100,001-200,000",36,4817217,5.31
2015-03-31,"15,001-20,000",57,1012571,1.11
2015-03-31,"20,001-30,000",51,1260728,1.39
2015-03-31,"200,001-400,000",24,7265976,8.02
2015-03-31,"30,001-40,000",29,1002247,1.1
2015-03-31,"40,001-50,000",27,1259499,1.39
2015-03-31,"400,001-600,000",11,5548419,6.12
2015-03-31,"5,001-10,000",216,1686175,1.86
2015-03-31,"50,001-100,000",55,3767393,4.15
2015-03-31,"600,001-800,000",3,1954788,2.15
2015-03-31,"800,001-1,000,000",2,1929509,2.12
2015-03-31,"more than 1,000,001",17,53993711,59.6
2015-03-31,total,8130,90591948,100.0
2015-04-30,"1,000-5,000",2037,3786575,4.17
2015-04-30,1-999,5545,327680,0.36
2015-04-30,"10,001-15,000",91,1156688,1.27
2015-04-30,"100,001-200,000",36,4819217,5.31
2015-04-30,"15,001-20,000",51,900589,0.99
2015-04-30,"20,001-30,000",54,1328728,1.46
2015-04-30,"200,001-400,000",25,7680963,8.47
2015-04-30,"30,001-40,000",33,1145247,1.26
2015-04-30,"40,001-50,000",26,1214499,1.34
2015-04-30,"400,001-600,000",10,4999299,5.51
2015-04-30,"5,001-10,000",223,1740214,1.92
2015-04-30,"50,001-100,000",53,3596393,3.96
2015-04-30,"600,001-800,000",3,1971921,2.17
2015-04-30,"800,001-1,000,000",2,1929509,2.12
2015-04-30,"more than 1,000,001",17,53994426,59.6
2015-04-30,total,8206,90591948,100.0
2015-05-08,"1,000-5,000",2042,3770123,4.16
2015-05-08,1-999,5548,328649,0.36
2015-05-08,"10,001-15,000",96,1217389,1.34
2015-05-08,"100,001-200,000",36,4825217,5.32
2015-05-08,"15,001-20,000",48,848271,0.93
2015-05-08,"20,001-30,000",55,1366746,1.5
2015-05-08,"200,001-400,000",25,7675963,8.47
2015-05-08,"30,001-40,000",29,1009247,1.11
2015-05-08,"40,001-50,000",27,1263499,1.39
2015-05-08,"400,001-600,000",10,4965299,5.48
2015-05-08,"5,001-10,000",222,1715296,1.89
2015-05-08,"50,001-100,000",55,3710393,4.09
2015-05-08,"600,001-800,000",3,1971921,2.17
2015-05-08,"800,001-1,000,000",2,1929509,2.12
2015-05-08,"more than 1,000,001",17,53994426,59.6
2015-05-08,total,8215,90591948,100.0
2015-05-15,"1,000-5,000",2042,3778369,4.17
2015-05-15,1-999,5548,328318,0.36
2015-05-15,"10,001-15,000",97,1228688,1.35
2015-05-15,"100,001-200,000",36,4826217,5.32
2015-05-15,"15,001-20,000",49,871672,0.96
2015-05-15,"20,001-30,000",52,1293746,1.42
2015-05-15,"200,001-400,000",25,7669963,8.46
2015-05-15,"30,001-40,000",28,971247,1.07
2015-05-15,"40,001-50,000",25,1167499,1.28
2015-05-15,"400,001-600,000",10,4961299,5.47
2015-05-15,"5,001-10,000",221,1701681,1.87
2015-05-15,"50,001-100,000",58,3897393,4.3
2015-05-15,"600,001-800,000",3,1971921,2.17
2015-05-15,"800,001-1,000,000",2,1929509,2.12
2015-05-15,"more than 1,000,001",17,53994426,59.6
2015-05-15,total,8213,90591948,100.0
2015-05-22,"1,000-5,000",2051,3831909,4.22
2015-05-22,1-999,5546,327691,0.36
2015-05-22,"10,001-15,000",98,1243717,1.37
2015-05-22,"100,001-200,000",34,4606407,5.08
2015-05-22,"15,001-20,000",49,878672,0.96
2015-05-22,"20,001-30,000",51,1272746,1.4
2015-05-22,"200,001-400,000",25,7669963,8.46
2015-05-22,"30,001-40,000",29,998247,1.1
2015-05-22,"40,001-50,000",27,1263499,1.39
2015-05-22,"400,001-600,000",10,4965299,5.48
2015-05-22,"5,001-10,000",219,1693739,1.86
2015-05-22,"50,001-100,000",58,3954203,4.36
2015-05-22,"600,001-800,000",3,1971921,2.17
2015-05-22,"800,001-1,000,000",2,1929509,2.12
2015-05-22,"more than 1,000,001",17,53984426,59.59
2015-05-22,total,8219,90591948,100.0
