date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",17408,35636109,1.04
2015-01-30,1-999,15645,5509077,0.16
2015-01-30,"10,001-15,000",760,9389259,0.27
2015-01-30,"100,001-200,000",187,26629412,0.77
2015-01-30,"15,001-20,000",438,7819283,0.22
2015-01-30,"20,001-30,000",405,10144761,0.29
2015-01-30,"200,001-400,000",149,43606192,1.27
2015-01-30,"30,001-40,000",179,6263499,0.18
2015-01-30,"40,001-50,000",134,6171873,0.18
2015-01-30,"400,001-600,000",72,35710434,1.04
2015-01-30,"5,001-10,000",2632,19612563,0.57
2015-01-30,"50,001-100,000",238,16582829,0.48
2015-01-30,"600,001-800,000",43,29606472,0.86
2015-01-30,"800,001-1,000,000",34,30796601,0.9
2015-01-30,"more than 1,000,001",285,3137354463,91.71
2015-01-30,total,38609,3420832827,100.0
2015-02-26,"1,000-5,000",17047,34884405,1.01
2015-02-26,1-999,15585,5483023,0.16
2015-02-26,"10,001-15,000",758,9373297,0.27
2015-02-26,"100,001-200,000",183,25933297,0.75
2015-02-26,"15,001-20,000",428,7668732,0.22
2015-02-26,"20,001-30,000",396,9880698,0.28
2015-02-26,"200,001-400,000",151,43914595,1.28
2015-02-26,"30,001-40,000",176,6133540,0.17
2015-02-26,"40,001-50,000",131,6028955,0.17
2015-02-26,"400,001-600,000",75,37275723,1.08
2015-02-26,"5,001-10,000",2562,19061585,0.55
2015-02-26,"50,001-100,000",243,16965222,0.49
2015-02-26,"600,001-800,000",43,29665412,0.86
2015-02-26,"800,001-1,000,000",36,32546262,0.95
2015-02-26,"more than 1,000,001",282,3136018081,91.67
2015-02-26,total,38096,3420832827,100.0
2015-03-31,"1,000-5,000",16399,33626422,0.98
2015-03-31,1-999,15724,5510836,0.16
2015-03-31,"10,001-15,000",741,9168341,0.26
2015-03-31,"100,001-200,000",185,26535714,0.77
2015-03-31,"15,001-20,000",416,7448134,0.21
2015-03-31,"20,001-30,000",393,9828241,0.28
2015-03-31,"200,001-400,000",158,46661143,1.36
2015-03-31,"30,001-40,000",169,5902292,0.17
2015-03-31,"40,001-50,000",127,5853029,0.17
2015-03-31,"400,001-600,000",69,34202920,0.99
2015-03-31,"5,001-10,000",2464,18309088,0.53
2015-03-31,"50,001-100,000",231,16293979,0.47
2015-03-31,"600,001-800,000",55,38213732,1.11
2015-03-31,"800,001-1,000,000",32,29230695,0.85
2015-03-31,"more than 1,000,001",281,3134048261,91.61
2015-03-31,total,37444,3420832827,100.0
2015-04-30,"1,000-5,000",16763,34243153,1.0
2015-04-30,1-999,15615,5464360,0.15
2015-04-30,"10,001-15,000",752,9297850,0.27
2015-04-30,"100,001-200,000",183,26387784,0.77
2015-04-30,"15,001-20,000",417,7486575,0.21
2015-04-30,"20,001-30,000",389,9717170,0.28
2015-04-30,"200,001-400,000",144,42506575,1.24
2015-04-30,"30,001-40,000",172,5931209,0.17
2015-04-30,"40,001-50,000",127,5852246,0.17
2015-04-30,"400,001-600,000",78,37961798,1.1
2015-04-30,"5,001-10,000",2519,18789386,0.54
2015-04-30,"50,001-100,000",240,16969499,0.49
2015-04-30,"600,001-800,000",55,37633858,1.1
2015-04-30,"800,001-1,000,000",33,30148785,0.88
2015-04-30,"more than 1,000,001",277,3132442579,91.56
2015-04-30,total,37764,3420832827,100.0
2015-05-08,"1,000-5,000",16589,33925907,0.99
2015-05-08,1-999,15611,5463729,0.15
2015-05-08,"10,001-15,000",743,9194185,0.26
2015-05-08,"100,001-200,000",184,26644865,0.77
2015-05-08,"15,001-20,000",412,7384834,0.21
2015-05-08,"20,001-30,000",386,9645055,0.28
2015-05-08,"200,001-400,000",148,44032478,1.28
2015-05-08,"30,001-40,000",175,6055789,0.17
2015-05-08,"40,001-50,000",131,6044684,0.17
2015-05-08,"400,001-600,000",71,34800934,1.01
2015-05-08,"5,001-10,000",2496,18620942,0.54
2015-05-08,"50,001-100,000",233,16509941,0.48
