date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6391,14697606,6.68
2015-01-30,1-999,14224,2182951,0.99
2015-01-30,"10,001-15,000",424,5533499,2.51
2015-01-30,"100,001-200,000",87,12654573,5.75
2015-01-30,"15,001-20,000",409,7862924,3.57
2015-01-30,"20,001-30,000",274,7215643,3.27
2015-01-30,"200,001-400,000",44,11869678,5.39
2015-01-30,"30,001-40,000",138,5111991,2.32
2015-01-30,"40,001-50,000",92,4347810,1.97
2015-01-30,"400,001-600,000",14,6670493,3.03
2015-01-30,"5,001-10,000",1535,12823277,5.82
2015-01-30,"50,001-100,000",191,14179540,6.44
2015-01-30,"600,001-800,000",7,4950556,2.25
2015-01-30,"800,001-1,000,000",5,4263000,1.93
2015-01-30,"more than 1,000,001",14,105636459,48.01
2015-01-30,total,23849,220000000,100.0
2015-02-26,"1,000-5,000",6376,14662122,6.66
2015-02-26,1-999,14333,2176786,0.98
2015-02-26,"10,001-15,000",425,5555881,2.52
2015-02-26,"100,001-200,000",92,13168573,5.98
2015-02-26,"15,001-20,000",405,7774924,3.53
2015-02-26,"20,001-30,000",277,7288643,3.31
2015-02-26,"200,001-400,000",45,12063678,5.48
2015-02-26,"30,001-40,000",137,5059991,2.29
2015-02-26,"40,001-50,000",87,4125810,1.87
2015-02-26,"400,001-600,000",14,6715493,3.05
2015-02-26,"5,001-10,000",1536,12832555,5.83
2015-02-26,"50,001-100,000",188,13972540,6.35
2015-02-26,"600,001-800,000",7,4900556,2.22
2015-02-26,"800,001-1,000,000",5,4274000,1.94
2015-02-26,"more than 1,000,001",14,105428448,47.92
2015-02-26,total,23941,220000000,100.0
2015-03-31,"1,000-5,000",6490,14907505,6.77
2015-03-31,1-999,15345,2172810,0.98
2015-03-31,"10,001-15,000",411,5365617,2.43
2015-03-31,"100,001-200,000",90,12681573,5.76
2015-03-31,"15,001-20,000",409,7861888,3.57
2015-03-31,"20,001-30,000",265,7004643,3.18
