date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1321,3008336,4.79
2015-01-30,1-999,385,82081,0.13
2015-01-30,"10,001-15,000",134,1668862,2.65
2015-01-30,"100,001-200,000",31,4587171,7.3
2015-01-30,"15,001-20,000",94,1773232,2.82
2015-01-30,"20,001-30,000",89,2368520,3.77
2015-01-30,"200,001-400,000",16,4545512,7.24
2015-01-30,"30,001-40,000",35,1274816,2.03
2015-01-30,"40,001-50,000",31,1458794,2.32
2015-01-30,"400,001-600,000",4,1939079,3.09
2015-01-30,"5,001-10,000",340,2856636,4.55
2015-01-30,"50,001-100,000",48,3619224,5.76
2015-01-30,"600,001-800,000",1,706000,1.12
2015-01-30,"800,001-1,000,000",2,1781702,2.83
2015-01-30,"more than 1,000,001",11,31083265,49.53
2015-01-30,total,2542,62753230,100.0
2015-02-26,"1,000-5,000",1279,2928916,4.66
2015-02-26,1-999,385,82161,0.13
2015-02-26,"10,001-15,000",137,1710212,2.72
2015-02-26,"100,001-200,000",30,4456171,7.1
2015-02-26,"15,001-20,000",96,1795232,2.86
2015-02-26,"20,001-30,000",94,2496106,3.97
2015-02-26,"200,001-400,000",18,5137512,8.18
2015-02-26,"30,001-40,000",34,1249230,1.99
2015-02-26,"40,001-50,000",32,1509794,2.4
2015-02-26,"400,001-600,000",3,1463079,2.33
2015-02-26,"5,001-10,000",338,2822626,4.49
2015-02-26,"50,001-100,000",47,3527224,5.62
2015-02-26,"600,001-800,000",1,706000,1.12
2015-02-26,"800,001-1,000,000",2,1781702,2.83
2015-02-26,"more than 1,000,001",11,31087265,49.53
2015-02-26,total,2507,62753230,100.0
2015-03-31,"1,000-5,000",1279,2910602,4.63
2015-03-31,1-999,380,81185,0.12
2015-03-31,"10,001-15,000",125,1559552,2.48
2015-03-31,"100,001-200,000",28,4218171,6.72
2015-03-31,"15,001-20,000",92,1747892,2.78
2015-03-31,"20,001-30,000",97,2590146,4.12
2015-03-31,"200,001-400,000",18,5039512,8.03
2015-03-31,"30,001-40,000",34,1263480,2.01
2015-03-31,"40,001-50,000",30,1404228,2.23
2015-03-31,"400,001-600,000",4,1850079,2.94
2015-03-31,"5,001-10,000",329,2740626,4.36
2015-03-31,"50,001-100,000",51,3768790,6.0
2015-03-31,"600,001-800,000",1,706000,1.12
2015-03-31,"800,001-1,000,000",2,1781702,2.83
2015-03-31,"more than 1,000,001",11,31091265,49.54
2015-03-31,total,2481,62753230,100.0
2015-04-30,"1,000-5,000",1240,2841602,4.52
2015-04-30,1-999,380,79085,0.12
2015-04-30,"10,001-15,000",130,1629442,2.59
2015-04-30,"100,001-200,000",29,4378171,6.97
2015-04-30,"15,001-20,000",88,1677002,2.67
2015-04-30,"20,001-30,000",91,2421106,3.85
2015-04-30,"200,001-400,000",18,5246512,8.36
2015-04-30,"30,001-40,000",37,1344520,2.14
2015-04-30,"40,001-50,000",29,1362228,2.17
2015-04-30,"400,001-600,000",2,943079,1.5
2015-04-30,"5,001-10,000",329,2721726,4.33
2015-04-30,"50,001-100,000",53,3923790,6.25
2015-04-30,"600,001-800,000",2,1312000,2.09
2015-04-30,"800,001-1,000,000",2,1781702,2.83
2015-04-30,"more than 1,000,001",11,31091265,49.54
2015-04-30,total,2441,62753230,100.0
2015-05-08,"1,000-5,000",1246,2863602,4.56
2015-05-08,1-999,378,79085,0.12
2015-05-08,"10,001-15,000",129,1613442,2.57
2015-05-08,"100,001-200,000",30,4513171,7.19
2015-05-08,"15,001-20,000",85,1618002,2.57
2015-05-08,"20,001-30,000",95,2528146,4.02
2015-05-08,"200,001-400,000",16,4515512,7.19
2015-05-08,"30,001-40,000",35,1278480,2.03
2015-05-08,"40,001-50,000",28,1316228,2.09
2015-05-08,"400,001-600,000",2,943079,1.5
2015-05-08,"5,001-10,000",326,2698726,4.3
2015-05-08,"50,001-100,000",53,3884790,6.19
2015-05-08,"600,001-800,000",3,2028000,3.23
2015-05-08,"800,001-1,000,000",2,1781702,2.83
2015-05-08,"more than 1,000,001",11,31091265,49.54
2015-05-08,total,2439,62753230,100.0
2015-05-15,"1,000-5,000",1237,2832382,4.51
2015-05-15,1-999,379,78305,0.12
2015-05-15,"10,001-15,000",129,1612442,2.56
2015-05-15,"100,001-200,000",29,4400171,7.01
2015-05-15,"15,001-20,000",84,1596002,2.54
2015-05-15,"20,001-30,000",95,2527106,4.02
2015-05-15,"200,001-400,000",16,4522512,7.2
2015-05-15,"30,001-40,000",36,1303520,2.07
2015-05-15,"40,001-50,000",27,1264228,2.01
2015-05-15,"400,001-600,000",2,943079,1.5
2015-05-15,"5,001-10,000",326,2693726,4.29
2015-05-15,"50,001-100,000",55,4050790,6.45
2015-05-15,"600,001-800,000",3,2056000,3.27
2015-05-15,"800,001-1,000,000",2,1781702,2.83
2015-05-15,"more than 1,000,001",11,31091265,49.54
2015-05-15,total,2431,62753230,100.0
2015-05-22,"1,000-5,000",1222,2789412,4.44
2015-05-22,1-999,377,78225,0.12
2015-05-22,"10,001-15,000",123,1528442,2.43
2015-05-22,"100,001-200,000",29,4416171,7.03
2015-05-22,"15,001-20,000",90,1707002,2.72
2015-05-22,"20,001-30,000",93,2468106,3.93
2015-05-22,"200,001-400,000",17,4822512,7.68
2015-05-22,"30,001-40,000",36,1314520,2.09
2015-05-22,"40,001-50,000",28,1320228,2.1
2015-05-22,"400,001-600,000",3,1408079,2.24
2015-05-22,"5,001-10,000",325,2672776,4.25
2015-05-22,"50,001-100,000",55,4032790,6.42
2015-05-22,"600,001-800,000",2,1322000,2.1
2015-05-22,"800,001-1,000,000",2,1781702,2.83
2015-05-22,"more than 1,000,001",11,31091265,49.54
2015-05-22,total,2413,62753230,100.0
2015-05-29,"1,000-5,000",1225,2790972,4.44
2015-05-29,1-999,377,78265,0.12
2015-05-29,"10,001-15,000",124,1547092,2.46
2015-05-29,"100,001-200,000",32,4869171,7.75
2015-05-29,"15,001-20,000",88,1675002,2.66
2015-05-29,"20,001-30,000",101,2681106,4.27
2015-05-29,"200,001-400,000",18,4991512,7.95
2015-05-29,"30,001-40,000",33,1197480,1.9
2015-05-29,"40,001-50,000",29,1361268,2.16
2015-05-29,"400,001-600,000",2,1072079,1.7
2015-05-29,"5,001-10,000",327,2688526,4.28
2015-05-29,"50,001-100,000",56,4008790,6.38
2015-05-29,"600,001-800,000",1,706000,1.12
2015-05-29,"800,001-1,000,000",2,1781702,2.83
2015-05-29,"more than 1,000,001",11,31304265,49.88
2015-05-29,total,2426,62753230,100.0
2015-06-05,"1,000-5,000",1216,2780328,4.43
2015-06-05,1-999,375,76909,0.12
2015-06-05,"10,001-15,000",125,1564092,2.49
2015-06-05,"100,001-200,000",32,4898171,7.8
2015-06-05,"15,001-20,000",88,1681002,2.67
2015-06-05,"20,001-30,000",99,2635106,4.19
2015-06-05,"200,001-400,000",18,4837512,7.7
2015-06-05,"30,001-40,000",33,1198480,1.9
2015-06-05,"40,001-50,000",28,1308268,2.08
2015-06-05,"400,001-600,000",2,953079,1.51
2015-06-05,"5,001-10,000",319,2630526,4.19
2015-06-05,"50,001-100,000",61,4393790,7.0
2015-06-05,"600,001-800,000",1,713000,1.13
2015-06-05,"800,001-1,000,000",2,1781702,2.83
2015-06-05,"more than 1,000,001",11,31301265,49.87
2015-06-05,total,2410,62753230,100.0
2015-06-12,"1,000-5,000",1199,2748972,4.38
2015-06-12,1-999,376,77215,0.12
2015-06-12,"10,001-15,000",126,1575142,2.51
2015-06-12,"100,001-200,000",34,5071171,8.08
2015-06-12,"15,001-20,000",88,1676002,2.67
2015-06-12,"20,001-30,000",94,2508106,3.99
2015-06-12,"200,001-400,000",17,4590512,7.31
2015-06-12,"30,001-40,000",34,1232480,1.96
2015-06-12,"40,001-50,000",27,1272228,2.02
2015-06-12,"400,001-600,000",2,953079,1.51
2015-06-12,"5,001-10,000",319,2640526,4.2
2015-06-12,"50,001-100,000",63,4547830,7.24
2015-06-12,"600,001-800,000",1,737000,1.17
2015-06-12,"800,001-1,000,000",2,1781702,2.83
2015-06-12,"more than 1,000,001",11,31341265,49.94
2015-06-12,total,2393,62753230,100.0
2015-06-18,"1,000-5,000",1195,2732972,4.35
2015-06-18,1-999,376,77215,0.12
