date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2722,6475513,12.25
2015-01-30,1-999,2479,66949,0.12
2015-01-30,"10,001-15,000",137,1810609,3.42
2015-01-30,"100,001-200,000",26,3701006,7.0
2015-01-30,"15,001-20,000",131,2496931,4.72
2015-01-30,"20,001-30,000",74,1941889,3.67
2015-01-30,"200,001-400,000",17,4825272,9.13
2015-01-30,"30,001-40,000",36,1322600,2.5
2015-01-30,"40,001-50,000",36,1669636,3.15
2015-01-30,"400,001-600,000",4,2201739,4.16
2015-01-30,"5,001-10,000",563,4760350,9.0
2015-01-30,"50,001-100,000",45,3161514,5.98
2015-01-30,"600,001-800,000",3,2220855,4.2
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,16194367,30.64
2015-01-30,total,6280,52849230,100.0
2015-02-26,"1,000-5,000",2649,6350711,12.01
2015-02-26,1-999,2594,68191,0.12
2015-02-26,"10,001-15,000",143,1904609,3.6
2015-02-26,"100,001-200,000",26,3684205,6.97
2015-02-26,"15,001-20,000",128,2442931,4.62
2015-02-26,"20,001-30,000",67,1750255,3.31
2015-02-26,"200,001-400,000",14,3873272,7.32
2015-02-26,"30,001-40,000",35,1287600,2.43
2015-02-26,"40,001-50,000",38,1747437,3.3
2015-02-26,"400,001-600,000",5,2553739,4.83
2015-02-26,"5,001-10,000",561,4746741,8.98
2015-02-26,"50,001-100,000",52,3594514,6.8
2015-02-26,"600,001-800,000",4,2861855,5.41
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,15983170,30.24
2015-02-26,total,6323,52849230,100.0
2015-03-31,"1,000-5,000",2654,6359982,12.03
2015-03-31,1-999,3270,69451,0.13
2015-03-31,"10,001-15,000",151,1971569,3.73
2015-03-31,"100,001-200,000",29,4057205,7.67
2015-03-31,"15,001-20,000",147,2808589,5.31
2015-03-31,"20,001-30,000",78,2010275,3.8
2015-03-31,"200,001-400,000",12,3428272,6.48
2015-03-31,"30,001-40,000",36,1320600,2.49
2015-03-31,"40,001-50,000",34,1586676,3.0
2015-03-31,"400,001-600,000",5,2386739,4.51
2015-03-31,"5,001-10,000",553,4666883,8.83
2015-03-31,"50,001-100,000",47,3349448,6.33
2015-03-31,"600,001-800,000",3,2171855,4.1
2015-03-31,"800,001-1,000,000",1,816000,1.54
2015-03-31,"more than 1,000,001",7,15845686,29.98
2015-03-31,total,7027,52849230,100.0
2015-04-30,"1,000-5,000",2487,5988461,11.33
2015-04-30,1-999,5107,69803,0.13
2015-04-30,"10,001-15,000",151,1974626,3.73
2015-04-30,"100,001-200,000",32,4620839,8.74
2015-04-30,"15,001-20,000",126,2391849,4.52
2015-04-30,"20,001-30,000",81,2069859,3.91
2015-04-30,"200,001-400,000",18,4962300,9.38
2015-04-30,"30,001-40,000",38,1354423,2.56
2015-04-30,"40,001-50,000",41,1877855,3.55
2015-04-30,"400,001-600,000",5,2423739,4.58
2015-04-30,"5,001-10,000",525,4406186,8.33
2015-04-30,"50,001-100,000",47,3406138,6.44
2015-04-30,"600,001-800,000",2,1409855,2.66
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",7,15893297,30.07
2015-04-30,total,8667,52849230,100.0
2015-05-08,"1,000-5,000",2465,5961849,11.28
2015-05-08,1-999,5105,68468,0.12
2015-05-08,"10,001-15,000",154,2010706,3.8
2015-05-08,"100,001-200,000",31,4368839,8.26
2015-05-08,"15,001-20,000",127,2415849,4.57
2015-05-08,"20,001-30,000",83,2114859,4.0
2015-05-08,"200,001-400,000",18,5013300,9.48
2015-05-08,"30,001-40,000",36,1286423,2.43
2015-05-08,"40,001-50,000",41,1884855,3.56
2015-05-08,"400,001-600,000",5,2396739,4.53
2015-05-08,"5,001-10,000",514,4306052,8.14
2015-05-08,"50,001-100,000",52,3748139,7.09
2015-05-08,"600,001-800,000",2,1409855,2.66
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",7,15863297,30.01
2015-05-08,total,8640,52849230,100.0
2015-05-15,"1,000-5,000",2412,5847501,11.06
2015-05-15,1-999,5130,68428,0.12
2015-05-15,"10,001-15,000",154,1989706,3.76
2015-05-15,"100,001-200,000",35,4741867,8.97
2015-05-15,"15,001-20,000",153,2879849,5.44
2015-05-15,"20,001-30,000",74,1919859,3.63
2015-05-15,"200,001-400,000",19,5330272,10.08
2015-05-15,"30,001-40,000",37,1328423,2.51
2015-05-15,"40,001-50,000",42,1923855,3.64
2015-05-15,"400,001-600,000",3,1624739,3.07
2015-05-15,"5,001-10,000",512,4286440,8.11
2015-05-15,"50,001-100,000",53,3723139,7.04
2015-05-15,"600,001-800,000",2,1409855,2.66
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",7,15775297,29.84
2015-05-15,total,8633,52849230,100.0
2015-05-22,"1,000-5,000",2412,5844543,11.05
2015-05-22,1-999,5209,68386,0.12
2015-05-22,"10,001-15,000",157,2035734,3.85
2015-05-22,"100,001-200,000",35,4747839,8.98
2015-05-22,"15,001-20,000",136,2574849,4.87
2015-05-22,"20,001-30,000",81,2079859,3.93
2015-05-22,"200,001-400,000",20,5623272,10.64
2015-05-22,"30,001-40,000",39,1398600,2.64
2015-05-22,"40,001-50,000",45,2074678,3.92
2015-05-22,"400,001-600,000",2,1080739,2.04
2015-05-22,"5,001-10,000",508,4251574,8.04
2015-05-22,"50,001-100,000",55,3886005,7.35
2015-05-22,"600,001-800,000",2,1409855,2.66
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",7,15773297,29.84
2015-05-22,total,8708,52849230,100.0
2015-05-29,"1,000-5,000",2429,5887544,11.14
2015-05-29,1-999,5215,68949,0.13
2015-05-29,"10,001-15,000",154,1989706,3.76
2015-05-29,"100,001-200,000",31,4300839,8.13
2015-05-29,"15,001-20,000",133,2516849,4.76
2015-05-29,"20,001-30,000",84,2159887,4.08
2015-05-29,"200,001-400,000",21,6174272,11.68
2015-05-29,"30,001-40,000",32,1140600,2.15
2015-05-29,"40,001-50,000",46,2135678,4.04
2015-05-29,"400,001-600,000",4,2041739,3.86
2015-05-29,"5,001-10,000",511,4276010,8.09
2015-05-29,"50,001-100,000",57,4133005,7.82
2015-05-29,"600,001-800,000",2,1409855,2.66
2015-05-29,"800,001-1,000,000",0,0,0.0
