date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1280,2354797,6.41
2015-01-30,1-999,63352,5574805,15.19
2015-01-30,"10,001-15,000",45,553891,1.5
2015-01-30,"100,001-200,000",6,767891,2.09
2015-01-30,"15,001-20,000",33,581151,1.58
2015-01-30,"20,001-30,000",22,549609,1.49
2015-01-30,"200,001-400,000",8,1978031,5.39
2015-01-30,"30,001-40,000",10,359489,0.97
2015-01-30,"40,001-50,000",5,230781,0.62
2015-01-30,"400,001-600,000",7,3509510,9.56
2015-01-30,"5,001-10,000",141,985558,2.68
2015-01-30,"50,001-100,000",23,1729938,4.71
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,17513658,47.73
2015-01-30,total,64939,36689109,100.0
2015-02-26,"1,000-5,000",1278,2349551,0.73
2015-02-26,1-999,63218,5557560,1.73
2015-02-26,"10,001-15,000",45,553891,0.17
2015-02-26,"100,001-200,000",6,767891,0.23
2015-02-26,"15,001-20,000",33,581151,0.18
2015-02-26,"20,001-30,000",22,549609,0.17
2015-02-26,"200,001-400,000",8,1978031,0.61
2015-02-26,"30,001-40,000",10,359489,0.11
2015-02-26,"40,001-50,000",5,230781,0.07
2015-02-26,"400,001-600,000",6,3025434,0.94
2015-02-26,"5,001-10,000",142,991558,0.3
2015-02-26,"50,001-100,000",23,1729938,0.53
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",8,302014225,94.17
2015-02-26,total,64804,320689109,100.0
2015-03-31,"1,000-5,000",1272,2343283,0.73
2015-03-31,1-999,62961,5525857,1.72
2015-03-31,"10,001-15,000",44,539386,0.16
2015-03-31,"100,001-200,000",6,767891,0.23
2015-03-31,"15,001-20,000",33,581151,0.18
2015-03-31,"20,001-30,000",23,576114,0.17
2015-03-31,"200,001-400,000",8,1978031,0.61
2015-03-31,"30,001-40,000",10,359489,0.11
2015-03-31,"40,001-50,000",5,230781,0.07
2015-03-31,"400,001-600,000",6,3025434,0.94
2015-03-31,"5,001-10,000",138,963834,0.3
2015-03-31,"50,001-100,000",23,1729938,0.53
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",8,302067920,94.19
2015-03-31,total,64537,320689109,100.0
2015-04-30,"1,000-5,000",1265,2323408,0.72
2015-04-30,1-999,62719,5503113,1.71
2015-04-30,"10,001-15,000",43,529099,0.16
2015-04-30,"100,001-200,000",6,765891,0.23
2015-04-30,"15,001-20,000",30,528098,0.16
2015-04-30,"20,001-30,000",23,573114,0.17
2015-04-30,"200,001-400,000",8,1978031,0.61
2015-04-30,"30,001-40,000",10,359489,0.11
2015-04-30,"40,001-50,000",5,230781,0.07
2015-04-30,"400,001-600,000",6,3025434,0.94
2015-04-30,"5,001-10,000",138,961834,0.29
