date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",1029,2362946,3.53
2022-09-30,1-999,82,12447,0.01
2022-09-30,"10,001-15,000",101,1305062,1.95
2022-09-30,"100,001-200,000",48,6689283,10.0
2022-09-30,"15,001-20,000",72,1300657,1.94
2022-09-30,"20,001-30,000",69,1790590,2.67
2022-09-30,"200,001-400,000",36,9836704,14.71
2022-09-30,"30,001-40,000",53,1864019,2.78
2022-09-30,"40,001-50,000",33,1546757,2.31
2022-09-30,"400,001-600,000",3,1428052,2.13
2022-09-30,"5,001-10,000",244,1932287,2.89
2022-09-30,"50,001-100,000",75,5612210,8.39
2022-09-30,"600,001-800,000",5,3634425,5.43
2022-09-30,"800,001-1,000,000",2,1866000,2.79
2022-09-30,"more than 1,000,001",6,25663561,38.39
2022-09-30,total,1858,66845000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",1029,2365511,3.53
2022-10-07,1-999,83,13359,0.01
2022-10-07,"10,001-15,000",101,1306062,1.95
2022-10-07,"100,001-200,000",49,6790314,10.15
2022-10-07,"15,001-20,000",72,1303657,1.95
2022-10-07,"20,001-30,000",69,1790588,2.67
2022-10-07,"200,001-400,000",36,9840373,14.72
2022-10-07,"30,001-40,000",53,1858019,2.77
2022-10-07,"40,001-50,000",33,1546757,2.31
2022-10-07,"400,001-600,000",3,1428052,2.13
2022-10-07,"5,001-10,000",246,1946537,2.91
2022-10-07,"50,001-100,000",74,5511785,8.24
2022-10-07,"600,001-800,000",5,3614425,5.4
2022-10-07,"800,001-1,000,000",2,1866000,2.79
2022-10-07,"more than 1,000,001",6,25663561,38.39
2022-10-07,total,1861,66845000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",1029,2374546,3.55
2022-10-14,1-999,83,13759,0.02
2022-10-14,"10,001-15,000",103,1336062,1.99
2022-10-14,"100,001-200,000",49,6788307,10.15
2022-10-14,"15,001-20,000",74,1339657,2.0
2022-10-14,"20,001-30,000",65,1682924,2.51
2022-10-14,"200,001-400,000",36,9843922,14.72
2022-10-14,"30,001-40,000",52,1817018,2.71
2022-10-14,"40,001-50,000",34,1588257,2.37
2022-10-14,"400,001-600,000",3,1424052,2.13
2022-10-14,"5,001-10,000",246,1943584,2.9
2022-10-14,"50,001-100,000",75,5578926,8.34
2022-10-14,"600,001-800,000",5,3584425,5.36
2022-10-14,"800,001-1,000,000",2,1866000,2.79
2022-10-14,"more than 1,000,001",6,25663561,38.39
2022-10-14,total,1862,66845000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",1047,2416531,3.61
2022-10-21,1-999,83,13605,0.02
2022-10-21,"10,001-15,000",99,1269771,1.89
2022-10-21,"100,001-200,000",51,6986592,10.45
2022-10-21,"15,001-20,000",76,1371664,2.05
2022-10-21,"20,001-30,000",66,1716845,2.56
2022-10-21,"200,001-400,000",36,9832024,14.7
2022-10-21,"30,001-40,000",55,1935669,2.89
2022-10-21,"40,001-50,000",33,1547425,2.31
2022-10-21,"400,001-600,000",3,1417052,2.11
2022-10-21,"5,001-10,000",246,1947874,2.91
2022-10-21,"50,001-100,000",72,5325962,7.96
2022-10-21,"600,001-800,000",5,3534425,5.28
2022-10-21,"800,001-1,000,000",2,1866000,2.79
2022-10-21,"more than 1,000,001",6,25663561,38.39
2022-10-21,total,1880,66845000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",1039,2394433,3.58
2022-10-28,1-999,82,13105,0.01
2022-10-28,"10,001-15,000",101,1301570,1.94
2022-10-28,"100,001-200,000",51,6998615,10.46
2022-10-28,"15,001-20,000",75,1353664,2.02
2022-10-28,"20,001-30,000",64,1674845,2.5
2022-10-28,"200,001-400,000",36,9838621,14.71
2022-10-28,"30,001-40,000",55,1927652,2.88
2022-10-28,"40,001-50,000",34,1599425,2.39
2022-10-28,"400,001-600,000",3,1416052,2.11
2022-10-28,"5,001-10,000",245,1939674,2.9
2022-10-28,"50,001-100,000",72,5343358,7.99
2022-10-28,"600,001-800,000",5,3514425,5.25
2022-10-28,"800,001-1,000,000",2,1866000,2.79
2022-10-28,"more than 1,000,001",6,25663561,38.39
2022-10-28,total,1870,66845000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",1044,2402439,3.59
2022-11-04,1-999,84,13535,0.02
2022-11-04,"10,001-15,000",99,1273179,1.9
2022-11-04,"100,001-200,000",50,6882634,10.29
2022-11-04,"15,001-20,000",76,1367055,2.04
2022-11-04,"20,001-30,000",65,1699845,2.54
2022-11-04,"200,001-400,000",36,9832358,14.7
2022-11-04,"30,001-40,000",56,1965462,2.94
2022-11-04,"40,001-50,000",32,1493425,2.23
2022-11-04,"400,001-600,000",3,1408052,2.1
2022-11-04,"5,001-10,000",246,1951274,2.91
2022-11-04,"50,001-100,000",74,5541756,8.29
2022-11-04,"600,001-800,000",5,3484425,5.21
2022-11-04,"800,001-1,000,000",2,1866000,2.79
2022-11-04,"more than 1,000,001",6,25663561,38.39
2022-11-04,total,1878,66845000,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",1047,2423439,3.62
2022-11-11,1-999,86,14735,0.02
2022-11-11,"10,001-15,000",99,1277186,1.91
2022-11-11,"100,001-200,000",52,7114646,10.64
2022-11-11,"15,001-20,000",78,1400345,2.09
2022-11-11,"20,001-30,000",65,1704845,2.55
2022-11-11,"200,001-400,000",36,9816653,14.68
2022-11-11,"30,001-40,000",58,2037336,3.04
2022-11-11,"40,001-50,000",30,1404257,2.1
2022-11-11,"400,001-600,000",3,1413052,2.11
2022-11-11,"5,001-10,000",241,1908674,2.85
2022-11-11,"50,001-100,000",72,5330846,7.97
2022-11-11,"600,001-800,000",5,3469425,5.19
2022-11-11,"800,001-1,000,000",2,1866000,2.79
2022-11-11,"more than 1,000,001",6,25663561,38.39
2022-11-11,total,1880,66845000,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",1051,2436834,3.64
2022-11-18,1-999,87,14656,0.02
2022-11-18,"10,001-15,000",99,1268478,1.89
2022-11-18,"100,001-200,000",52,7167662,10.72
2022-11-18,"15,001-20,000",79,1417550,2.12
2022-11-18,"20,001-30,000",67,1759455,2.63
2022-11-18,"200,001-400,000",36,9818315,14.68
2022-11-18,"30,001-40,000",55,1935018,2.89
2022-11-18,"40,001-50,000",30,1413257,2.11
2022-11-18,"400,001-600,000",3,1413052,2.11
