date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",902,2186286,3.51
2015-01-30,1-999,362,29259,0.04
2015-01-30,"10,001-15,000",114,1471146,2.36
2015-01-30,"100,001-200,000",41,5839616,9.39
2015-01-30,"15,001-20,000",91,1684026,2.7
2015-01-30,"20,001-30,000",103,2616076,4.2
2015-01-30,"200,001-400,000",19,5173495,8.32
2015-01-30,"30,001-40,000",60,2126224,3.42
2015-01-30,"40,001-50,000",54,2467934,3.97
2015-01-30,"400,001-600,000",14,6835740,10.99
2015-01-30,"5,001-10,000",262,2121182,3.41
2015-01-30,"50,001-100,000",86,6325431,10.17
2015-01-30,"600,001-800,000",3,1987346,3.19
2015-01-30,"800,001-1,000,000",3,2823021,4.54
2015-01-30,"more than 1,000,001",7,18461294,29.7
2015-01-30,total,2121,62148076,100.0
2015-02-26,"1,000-5,000",849,2104106,3.38
2015-02-26,1-999,369,32645,0.05
2015-02-26,"10,001-15,000",116,1510112,2.42
2015-02-26,"100,001-200,000",47,6566562,10.56
2015-02-26,"15,001-20,000",95,1765979,2.84
2015-02-26,"20,001-30,000",96,2410297,3.87
2015-02-26,"200,001-400,000",15,3935987,6.33
2015-02-26,"30,001-40,000",65,2323627,3.73
2015-02-26,"40,001-50,000",46,2107880,3.39
2015-02-26,"400,001-600,000",16,7924550,12.75
2015-02-26,"5,001-10,000",260,2108826,3.39
2015-02-26,"50,001-100,000",89,6601150,10.62
2015-02-26,"600,001-800,000",2,1387040,2.23
2015-02-26,"800,001-1,000,000",2,1846587,2.97
2015-02-26,"more than 1,000,001",8,19522728,31.41
2015-02-26,total,2075,62148076,100.0
2015-03-31,"1,000-5,000",806,2003928,3.22
2015-03-31,1-999,371,32218,0.05
2015-03-31,"10,001-15,000",109,1414746,2.27
2015-03-31,"100,001-200,000",49,6937979,11.16
2015-03-31,"15,001-20,000",93,1732706,2.78
2015-03-31,"20,001-30,000",93,2346456,3.77
2015-03-31,"200,001-400,000",15,3978491,6.4
2015-03-31,"30,001-40,000",67,2412790,3.88
2015-03-31,"40,001-50,000",38,1720669,2.76
2015-03-31,"400,001-600,000",15,7381046,11.87
2015-03-31,"5,001-10,000",275,2235183,3.59
2015-03-31,"50,001-100,000",89,6526509,10.5
2015-03-31,"600,001-800,000",3,2040040,3.28
2015-03-31,"800,001-1,000,000",2,1846587,2.97
2015-03-31,"more than 1,000,001",8,19538728,31.43
2015-03-31,total,2033,62148076,100.0
2015-04-30,"1,000-5,000",769,1931818,3.1
2015-04-30,1-999,377,33705,0.05
2015-04-30,"10,001-15,000",101,1315646,2.11
2015-04-30,"100,001-200,000",43,5969859,9.6
2015-04-30,"15,001-20,000",96,1778189,2.86
2015-04-30,"20,001-30,000",89,2248313,3.61
2015-04-30,"200,001-400,000",22,5959754,9.58
2015-04-30,"30,001-40,000",70,2516797,4.04
2015-04-30,"40,001-50,000",36,1617892,2.6
2015-04-30,"400,001-600,000",14,6910864,11.11
2015-04-30,"5,001-10,000",268,2182280,3.51
2015-04-30,"50,001-100,000",89,6644189,10.69
2015-04-30,"600,001-800,000",1,670455,1.07
2015-04-30,"800,001-1,000,000",2,1691444,2.72
2015-04-30,"more than 1,000,001",10,20676871,33.27
2015-04-30,total,1987,62148076,100.0
2015-05-08,"1,000-5,000",761,1893152,3.04
2015-05-08,1-999,377,33746,0.05
2015-05-08,"10,001-15,000",104,1359858,2.18
2015-05-08,"100,001-200,000",46,6342091,10.2
2015-05-08,"15,001-20,000",90,1674368,2.69
2015-05-08,"20,001-30,000",90,2257566,3.63
2015-05-08,"200,001-400,000",21,5647730,9.08
2015-05-08,"30,001-40,000",71,2549153,4.1
2015-05-08,"40,001-50,000",36,1616916,2.6
2015-05-08,"400,001-600,000",14,6910864,11.11
2015-05-08,"5,001-10,000",264,2144001,3.44
2015-05-08,"50,001-100,000",88,6553861,10.54
2015-05-08,"600,001-800,000",1,670455,1.07
2015-05-08,"800,001-1,000,000",3,2803587,4.51
2015-05-08,"more than 1,000,001",9,19690728,31.68
2015-05-08,total,1975,62148076,100.0
2015-05-15,"1,000-5,000",759,1890093,3.04
2015-05-15,1-999,378,33319,0.05
2015-05-15,"10,001-15,000",108,1407858,2.26
2015-05-15,"100,001-200,000",48,6611293,10.63
2015-05-15,"15,001-20,000",92,1713980,2.75
2015-05-15,"20,001-30,000",88,2212000,3.55
2015-05-15,"200,001-400,000",21,5726620,9.21
2015-05-15,"30,001-40,000",74,2675372,4.3
2015-05-15,"40,001-50,000",37,1656864,2.66
2015-05-15,"400,001-600,000",14,6880864,11.07
2015-05-15,"5,001-10,000",250,2025274,3.25
2015-05-15,"50,001-100,000",83,6189769,9.95
2015-05-15,"600,001-800,000",2,1470455,2.36
2015-05-15,"800,001-1,000,000",1,854444,1.37
2015-05-15,"more than 1,000,001",10,20799871,33.46
2015-05-15,total,1965,62148076,100.0
2015-05-22,"1,000-5,000",778,1924313,3.09
2015-05-22,1-999,381,35791,0.05
2015-05-22,"10,001-15,000",107,1390623,2.23
2015-05-22,"100,001-200,000",53,7164183,11.52
2015-05-22,"15,001-20,000",94,1744252,2.8
2015-05-22,"20,001-30,000",91,2268362,3.64
2015-05-22,"200,001-400,000",20,5646620,9.08
2015-05-22,"30,001-40,000",66,2373183,3.81
2015-05-22,"40,001-50,000",40,1790687,2.88
2015-05-22,"400,001-600,000",13,6425864,10.33
2015-05-22,"5,001-10,000",261,2123191,3.41
2015-05-22,"50,001-100,000",82,6106237,9.82
2015-05-22,"600,001-800,000",2,1435455,2.3
2015-05-22,"800,001-1,000,000",1,854444,1.37
2015-05-22,"more than 1,000,001",10,20864871,33.57
2015-05-22,total,1999,62148076,100.0
2015-05-29,"1,000-5,000",784,1925950,3.09
2015-05-29,1-999,382,35254,0.05
2015-05-29,"10,001-15,000",105,1360707,2.18
2015-05-29,"100,001-200,000",52,7014183,11.28
2015-05-29,"15,001-20,000",94,1746980,2.81
2015-05-29,"20,001-30,000",90,2241453,3.6
2015-05-29,"200,001-400,000",20,5654620,9.09
2015-05-29,"30,001-40,000",66,2371364,3.81
2015-05-29,"40,001-50,000",39,1737506,2.79
2015-05-29,"400,001-600,000",13,6426864,10.34
2015-05-29,"5,001-10,000",258,2089188,3.36
2015-05-29,"50,001-100,000",87,6489237,10.44
2015-05-29,"600,001-800,000",2,1334455,2.14
2015-05-29,"800,001-1,000,000",1,854444,1.37
2015-05-29,"more than 1,000,001",10,20865871,33.57
2015-05-29,total,2003,62148076,100.0
2015-06-05,"1,000-5,000",776,1914067,3.07
2015-06-05,1-999,381,35137,0.05
2015-06-05,"10,001-15,000",106,1372707,2.2
2015-06-05,"100,001-200,000",52,7038288,11.32
2015-06-05,"15,001-20,000",95,1765150,2.84
2015-06-05,"20,001-30,000",90,2239283,3.6
2015-06-05,"200,001-400,000",20,5671620,9.12
2015-06-05,"30,001-40,000",65,2332800,3.75
2015-06-05,"40,001-50,000",40,1786154,2.87
2015-06-05,"400,001-600,000",14,6999864,11.26
2015-06-05,"5,001-10,000",262,2116188,3.4
2015-06-05,"50,001-100,000",87,6478048,10.42
2015-06-05,"600,001-800,000",1,678455,1.09
2015-06-05,"800,001-1,000,000",1,854444,1.37
2015-06-05,"more than 1,000,001",10,20865871,33.57
2015-06-05,total,2000,62148076,100.0
2015-06-12,"1,000-5,000",775,1926067,3.09
2015-06-12,1-999,381,35137,0.05
2015-06-12,"10,001-15,000",102,1324615,2.13
2015-06-12,"100,001-200,000",53,7201288,11.58
2015-06-12,"15,001-20,000",96,1780150,2.86
2015-06-12,"20,001-30,000",90,2238829,3.6
2015-06-12,"200,001-400,000",19,5276620,8.49
2015-06-12,"30,001-40,000",64,2300254,3.7
2015-06-12,"40,001-50,000",40,1787154,2.87
2015-06-12,"400,001-600,000",15,7406864,11.91
2015-06-12,"5,001-10,000",256,2075280,3.33
2015-06-12,"50,001-100,000",86,6387048,10.27
2015-06-12,"600,001-800,000",1,678455,1.09
2015-06-12,"800,001-1,000,000",1,854444,1.37
2015-06-12,"more than 1,000,001",10,20875871,33.59
2015-06-12,total,1989,62148076,100.0
2015-06-18,"1,000-5,000",775,1917859,3.08
2015-06-18,1-999,380,35228,0.05
2015-06-18,"10,001-15,000",98,1269796,2.04
2015-06-18,"100,001-200,000",52,7069288,11.37
2015-06-18,"15,001-20,000",94,1740150,2.8
2015-06-18,"20,001-30,000",91,2265829,3.64
2015-06-18,"200,001-400,000",19,5283620,8.5
