date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2431,4518737,5.98
2015-01-30,1-999,404,95368,0.12
2015-01-30,"10,001-15,000",129,1663937,2.2
2015-01-30,"100,001-200,000",43,6255322,8.28
2015-01-30,"15,001-20,000",82,1471586,1.94
2015-01-30,"20,001-30,000",66,1662818,2.2
2015-01-30,"200,001-400,000",28,8026396,10.63
2015-01-30,"30,001-40,000",50,1780313,2.35
2015-01-30,"40,001-50,000",40,1858175,2.46
2015-01-30,"400,001-600,000",11,5335891,7.06
2015-01-30,"5,001-10,000",265,2091214,2.77
2015-01-30,"50,001-100,000",75,5602787,7.42
2015-01-30,"600,001-800,000",9,6337287,8.39
2015-01-30,"800,001-1,000,000",3,2644534,3.5
2015-01-30,"more than 1,000,001",15,26144014,34.63
2015-01-30,total,3651,75488379,100.0
2015-02-26,"1,000-5,000",2614,4869273,6.44
2015-02-26,1-999,408,95720,0.12
2015-02-26,"10,001-15,000",122,1583742,2.09
2015-02-26,"100,001-200,000",44,6521751,8.63
2015-02-26,"15,001-20,000",83,1478979,1.95
2015-02-26,"20,001-30,000",68,1690020,2.23
2015-02-26,"200,001-400,000",26,7865191,10.41
2015-02-26,"30,001-40,000",49,1744726,2.31
2015-02-26,"40,001-50,000",41,1904574,2.52
2015-02-26,"400,001-600,000",12,5724622,7.58
2015-02-26,"5,001-10,000",292,2324222,3.07
2015-02-26,"50,001-100,000",73,5358167,7.09
2015-02-26,"600,001-800,000",8,5639352,7.46
2015-02-26,"800,001-1,000,000",5,4470556,5.92
2015-02-26,"more than 1,000,001",13,24225193,32.08
2015-02-26,total,3858,75496088,100.0
2015-03-31,"1,000-5,000",2639,4865498,6.44
2015-03-31,1-999,412,93122,0.12
2015-03-31,"10,001-15,000",133,1711537,2.26
2015-03-31,"100,001-200,000",44,6684935,8.85
2015-03-31,"15,001-20,000",79,1415579,1.87
2015-03-31,"20,001-30,000",80,2008272,2.65
2015-03-31,"200,001-400,000",30,8809456,11.66
2015-03-31,"30,001-40,000",47,1663112,2.2
2015-03-31,"40,001-50,000",36,1675574,2.21
2015-03-31,"400,001-600,000",12,5879968,7.78
2015-03-31,"5,001-10,000",291,2306723,3.05
2015-03-31,"50,001-100,000",78,5643004,7.47
2015-03-31,"600,001-800,000",7,4734379,6.26
2015-03-31,"800,001-1,000,000",6,5267401,6.97
2015-03-31,"more than 1,000,001",13,22760605,30.13
2015-03-31,total,3907,75519165,100.0
2015-04-30,"1,000-5,000",2659,4909059,6.49
2015-04-30,1-999,431,96304,0.12
2015-04-30,"10,001-15,000",127,1624741,2.15
2015-04-30,"100,001-200,000",50,7589281,10.04
2015-04-30,"15,001-20,000",89,1605854,2.12
2015-04-30,"20,001-30,000",80,2050347,2.71
2015-04-30,"200,001-400,000",28,8454389,11.19
2015-04-30,"30,001-40,000",47,1680047,2.22
2015-04-30,"40,001-50,000",44,2048942,2.71
2015-04-30,"400,001-600,000",16,7825890,10.36
2015-04-30,"5,001-10,000",296,2352498,3.11
2015-04-30,"50,001-100,000",76,5601336,7.41
2015-04-30,"600,001-800,000",7,5099459,6.75
2015-04-30,"800,001-1,000,000",2,1705000,2.25
2015-04-30,"more than 1,000,001",14,22887788,30.3
2015-04-30,total,3966,75530935,100.0
2015-05-08,"1,000-5,000",2727,5021718,6.64
2015-05-08,1-999,426,95965,0.12
2015-05-08,"10,001-15,000",126,1612742,2.13
2015-05-08,"100,001-200,000",48,7213281,9.55
2015-05-08,"15,001-20,000",93,1684053,2.22
2015-05-08,"20,001-30,000",79,2019148,2.67
2015-05-08,"200,001-400,000",31,9395724,12.43
2015-05-08,"30,001-40,000",52,1843112,2.44
2015-05-08,"40,001-50,000",39,1811942,2.39
2015-05-08,"400,001-600,000",15,7392501,9.78
2015-05-08,"5,001-10,000",306,2416498,3.19
2015-05-08,"50,001-100,000",85,6200950,8.2
2015-05-08,"600,001-800,000",6,4173979,5.52
2015-05-08,"800,001-1,000,000",2,1703534,2.25
2015-05-08,"more than 1,000,001",14,22945788,30.37
2015-05-08,total,4049,75530935,100.0
2015-05-15,"1,000-5,000",2772,5032392,6.66
2015-05-15,1-999,430,94068,0.12
2015-05-15,"10,001-15,000",127,1618741,2.14
2015-05-15,"100,001-200,000",45,6583281,8.71
