date,level,people,holding_shares,percent
2015-06-05,"more than 1,000,001",44,565532076,78.47
2015-06-05,total,28819,720633774,100.0
2015-06-12,"1,000-5,000",12845,26398858,3.66
2015-06-12,1-999,11296,2367218,0.32
2015-06-12,"10,001-15,000",739,9008249,1.25
2015-06-12,"100,001-200,000",93,12888710,1.78
2015-06-12,"15,001-20,000",358,6292489,0.87
2015-06-12,"20,001-30,000",369,8959600,1.24
2015-06-12,"200,001-400,000",52,14017370,1.94
2015-06-12,"30,001-40,000",187,6540013,0.9
2015-06-12,"40,001-50,000",121,5449328,0.75
2015-06-12,"400,001-600,000",28,13972766,1.93
2015-06-12,"5,001-10,000",2147,15400170,2.13
2015-06-12,"50,001-100,000",208,14723229,2.04
2015-06-12,"600,001-800,000",12,8676119,1.2
2015-06-12,"800,001-1,000,000",7,6424323,0.89
2015-06-12,"more than 1,000,001",45,569515332,79.02
2015-06-12,total,28507,720633774,100.0
2015-06-18,"1,000-5,000",12641,25974876,3.6
2015-06-18,1-999,11364,2370203,0.32
2015-06-18,"10,001-15,000",727,8857212,1.22
2015-06-18,"100,001-200,000",95,13230910,1.83
2015-06-18,"15,001-20,000",340,5948019,0.82
2015-06-18,"20,001-30,000",369,8986806,1.24
2015-06-18,"200,001-400,000",52,14035392,1.94
2015-06-18,"30,001-40,000",188,6559568,0.91
2015-06-18,"40,001-50,000",121,5462195,0.75
2015-06-18,"400,001-600,000",33,16376015,2.27
2015-06-18,"5,001-10,000",2111,15122863,2.09
2015-06-18,"50,001-100,000",210,14855251,2.06
2015-06-18,"600,001-800,000",8,5883395,0.81
2015-06-18,"800,001-1,000,000",7,6395767,0.88
2015-06-18,"more than 1,000,001",46,570575302,79.17
2015-06-18,total,28312,720633774,100.0
2015-06-26,"1,000-5,000",12683,26092890,3.62
2015-06-26,1-999,11311,2361688,0.32
2015-06-26,"10,001-15,000",733,8953827,1.24
2015-06-26,"100,001-200,000",94,12792153,1.77
2015-06-26,"15,001-20,000",346,6066896,0.84
2015-06-26,"20,001-30,000",373,9112709,1.26
2015-06-26,"200,001-400,000",56,15430956,2.14
2015-06-26,"30,001-40,000",184,6403366,0.88
2015-06-26,"40,001-50,000",118,5317947,0.73
2015-06-26,"400,001-600,000",29,14443546,2.0
2015-06-26,"5,001-10,000",2117,15204715,2.1
2015-06-26,"50,001-100,000",213,14993052,2.08
2015-06-26,"600,001-800,000",11,7809171,1.08
2015-06-26,"800,001-1,000,000",10,9206889,1.27
2015-06-26,"more than 1,000,001",45,566443969,78.6
2015-06-26,total,28323,720633774,100.0
2015-07-03,"1,000-5,000",11902,24348648,3.37
2015-07-03,1-999,11737,2467924,0.34
2015-07-03,"10,001-15,000",679,8328873,1.15
2015-07-03,"100,001-200,000",92,12645169,1.75
2015-07-03,"15,001-20,000",322,5656425,0.78
2015-07-03,"20,001-30,000",337,8249680,1.14
2015-07-03,"200,001-400,000",52,14175888,1.96
2015-07-03,"30,001-40,000",176,6140420,0.85
2015-07-03,"40,001-50,000",121,5466087,0.75
2015-07-03,"400,001-600,000",32,15942410,2.21
2015-07-03,"5,001-10,000",1946,14013167,1.94
2015-07-03,"50,001-100,000",215,15352050,2.13
2015-07-03,"600,001-800,000",9,6431509,0.89
2015-07-03,"800,001-1,000,000",11,10084285,1.39
2015-07-03,"more than 1,000,001",48,571331239,79.28
2015-07-03,total,27679,720633774,100.0
2015-07-09,"1,000-5,000",11758,24046277,3.33
2015-07-09,1-999,11694,2454801,0.34
2015-07-09,"10,001-15,000",664,8118735,1.12
2015-07-09,"100,001-200,000",98,13333156,1.85
2015-07-09,"15,001-20,000",315,5550163,0.77
2015-07-09,"20,001-30,000",339,8293031,1.15
2015-07-09,"200,001-400,000",52,14273150,1.98
2015-07-09,"30,001-40,000",182,6335032,0.87
2015-07-09,"40,001-50,000",120,5428375,0.75
2015-07-09,"400,001-600,000",33,16422272,2.27
2015-07-09,"5,001-10,000",1940,13954164,1.93
2015-07-09,"50,001-100,000",206,14685047,2.03
2015-07-09,"600,001-800,000",7,5170497,0.71
2015-07-09,"800,001-1,000,000",9,8126673,1.12
2015-07-09,"more than 1,000,001",50,574443851,79.71
2015-07-09,total,27467,720633774,100.0
2015-07-17,"1,000-5,000",11616,23736663,3.29
2015-07-17,1-999,11707,2451758,0.34
2015-07-17,"10,001-15,000",669,8167125,1.13
2015-07-17,"100,001-200,000",94,12674351,1.75
2015-07-17,"15,001-20,000",317,5590801,0.77
2015-07-17,"20,001-30,000",339,8294447,1.15
2015-07-17,"200,001-400,000",59,15926387,2.21
2015-07-17,"30,001-40,000",174,6102668,0.84
2015-07-17,"40,001-50,000",117,5295097,0.73
2015-07-17,"400,001-600,000",28,13597442,1.88
2015-07-17,"5,001-10,000",1910,13712462,1.9
2015-07-17,"50,001-100,000",211,14928514,2.07
2015-07-17,"600,001-800,000",10,7335835,1.01
2015-07-17,"800,001-1,000,000",9,8044310,1.11
2015-07-17,"more than 1,000,001",50,574775914,79.75
2015-07-17,total,27310,720633774,100.0
2015-07-24,"1,000-5,000",11360,23140460,3.21
2015-07-24,1-999,11822,2482558,0.34
2015-07-24,"10,001-15,000",652,7960247,1.1
2015-07-24,"100,001-200,000",95,12786880,1.77
2015-07-24,"15,001-20,000",303,5334670,0.74
2015-07-24,"20,001-30,000",328,8051628,1.11
2015-07-24,"200,001-400,000",56,15209714,2.11
2015-07-24,"30,001-40,000",168,5869088,0.81
2015-07-24,"40,001-50,000",124,5614053,0.77
2015-07-24,"400,001-600,000",27,13183678,1.82
2015-07-24,"5,001-10,000",1859,13379247,1.85
2015-07-24,"50,001-100,000",203,14535763,2.01
2015-07-24,"600,001-800,000",11,7810788,1.08
2015-07-24,"800,001-1,000,000",7,6062727,0.84
2015-07-24,"more than 1,000,001",52,579212273,80.37
2015-07-24,total,27067,720633774,100.0
2015-07-31,"1,000-5,000",10910,22140771,3.07
2015-07-31,1-999,11980,2529581,0.35
2015-07-31,"10,001-15,000",645,7853741,1.08
2015-07-31,"100,001-200,000",102,13857117,1.92
2015-07-31,"15,001-20,000",299,5258911,0.72
2015-07-31,"20,001-30,000",314,7685257,1.06
2015-07-31,"200,001-400,000",50,13784295,1.91
2015-07-31,"30,001-40,000",165,5769331,0.8
2015-07-31,"40,001-50,000",114,5139885,0.71
2015-07-31,"400,001-600,000",29,14464796,2.0
2015-07-31,"5,001-10,000",1778,12764770,1.77
2015-07-31,"50,001-100,000",193,13640271,1.89
2015-07-31,"600,001-800,000",13,9064048,1.25
2015-07-31,"800,001-1,000,000",8,7169315,0.99
2015-07-31,"more than 1,000,001",51,579511685,80.41
2015-07-31,total,26651,720633774,100.0
2015-08-07,"1,000-5,000",10681,21768103,3.02
2015-08-07,1-999,12008,2528443,0.35
2015-08-07,"10,001-15,000",635,7739268,1.07
2015-08-07,"100,001-200,000",105,14347068,1.99
2015-08-07,"15,001-20,000",291,5130542,0.71
2015-08-07,"20,001-30,000",303,7436145,1.03
2015-08-07,"200,001-400,000",49,13708188,1.9
2015-08-07,"30,001-40,000",163,5703781,0.79
2015-08-07,"40,001-50,000",114,5145594,0.71
2015-08-07,"400,001-600,000",32,15485275,2.14
2015-08-07,"5,001-10,000",1733,12407882,1.72
2015-08-07,"50,001-100,000",186,13123988,1.82
2015-08-07,"600,001-800,000",11,7497853,1.04
2015-08-07,"800,001-1,000,000",12,10822818,1.5
2015-08-07,"more than 1,000,001",48,577788826,80.17
2015-08-07,total,26371,720633774,100.0
2015-08-14,"1,000-5,000",10726,21879765,3.03
2015-08-14,1-999,11933,2504338,0.34
2015-08-14,"10,001-15,000",624,7614751,1.05
2015-08-14,"100,001-200,000",107,14527182,2.01
2015-08-14,"15,001-20,000",286,5006878,0.69
2015-08-14,"20,001-30,000",302,7369354,1.02
2015-08-14,"200,001-400,000",48,12805782,1.77
2015-08-14,"30,001-40,000",162,5689311,0.78
2015-08-14,"40,001-50,000",119,5384364,0.74
2015-08-14,"400,001-600,000",27,13214115,1.83
2015-08-14,"5,001-10,000",1749,12537782,1.73
2015-08-14,"50,001-100,000",192,13530283,1.87
2015-08-14,"600,001-800,000",13,8972039,1.24
2015-08-14,"800,001-1,000,000",14,12831791,1.78
2015-08-14,"more than 1,000,001",48,576766039,80.03
2015-08-14,total,26350,720633774,100.0
2015-08-21,"1,000-5,000",11606,23543291,3.26
2015-08-21,1-999,11776,2441924,0.33
2015-08-21,"10,001-15,000",641,7844395,1.08
2015-08-21,"100,001-200,000",98,13644422,1.89
2015-08-21,"15,001-20,000",296,5207962,0.72
2015-08-21,"20,001-30,000",318,7758052,1.07
2015-08-21,"200,001-400,000",43,11691624,1.62
2015-08-21,"30,001-40,000",160,5594895,0.77
2015-08-21,"40,001-50,000",114,5107583,0.7
2015-08-21,"400,001-600,000",25,12310584,1.7
2015-08-21,"5,001-10,000",1848,13266943,1.84
2015-08-21,"50,001-100,000",194,13714786,1.9
2015-08-21,"600,001-800,000",12,8406514,1.16
2015-08-21,"800,001-1,000,000",11,10059067,1.39
2015-08-21,"more than 1,000,001",48,580041732,80.49
2015-08-21,total,27190,720633774,100.0
2015-08-28,"1,000-5,000",11876,24183677,3.35
2015-08-28,1-999,11730,2432467,0.33
2015-08-28,"10,001-15,000",662,8107398,1.12
2015-08-28,"100,001-200,000",99,13574103,1.88
2015-08-28,"15,001-20,000",299,5257378,0.72
2015-08-28,"20,001-30,000",322,7849139,1.08
2015-08-28,"200,001-400,000",41,11438187,1.58
2015-08-28,"30,001-40,000",161,5654591,0.78
2015-08-28,"40,001-50,000",117,5258228,0.72
2015-08-28,"400,001-600,000",23,11167392,1.54
2015-08-28,"5,001-10,000",1901,13671664,1.89
2015-08-28,"50,001-100,000",192,13654437,1.89
2015-08-28,"600,001-800,000",10,6959503,0.96
2015-08-28,"800,001-1,000,000",13,11721413,1.62
2015-08-28,"more than 1,000,001",49,579705453,80.44
2015-08-28,total,27495,720633774,100.0
2015-09-04,"1,000-5,000",12025,24472071,3.39
2015-09-04,1-999,11708,2430882,0.33
2015-09-04,"10,001-15,000",668,8171511,1.13
2015-09-04,"100,001-200,000",98,13392247,1.85
2015-09-04,"15,001-20,000",294,5152011,0.71
2015-09-04,"20,001-30,000",326,7933236,1.1
2015-09-04,"200,001-400,000",38,10460384,1.45
2015-09-04,"30,001-40,000",164,5746741,0.79
2015-09-04,"40,001-50,000",115,5140751,0.71
2015-09-04,"400,001-600,000",23,11275680,1.56
2015-09-04,"5,001-10,000",1928,13848762,1.92
2015-09-04,"50,001-100,000",197,14012402,1.94
2015-09-04,"600,001-800,000",12,8335308,1.15
2015-09-04,"800,001-1,000,000",11,10024713,1.39
2015-09-04,"more than 1,000,001",49,580242315,80.51
2015-09-04,total,27656,720633774,100.0
2015-09-11,"1,000-5,000",12101,24571131,3.4
2015-09-11,1-999,11673,2425562,0.33
2015-09-11,"10,001-15,000",681,8331248,1.15
2015-09-11,"100,001-200,000",100,13659324,1.89
2015-09-11,"15,001-20,000",303,5330019,0.73
2015-09-11,"20,001-30,000",334,8149099,1.13
2015-09-11,"200,001-400,000",37,10431583,1.44
2015-09-11,"30,001-40,000",165,5789808,0.8
2015-09-11,"40,001-50,000",115,5168160,0.71
2015-09-11,"400,001-600,000",22,10950874,1.51
2015-09-11,"5,001-10,000",1938,13915965,1.93
2015-09-11,"50,001-100,000",200,14233653,1.97
2015-09-11,"600,001-800,000",12,8304308,1.15
2015-09-11,"800,001-1,000,000",10,9069713,1.25
2015-09-11,"more than 1,000,001",49,580303327,80.52
2015-09-11,total,27740,720633774,100.0
2015-09-18,"1,000-5,000",12082,25014758,3.15
2015-09-18,1-999,12498,2694579,0.33
2015-09-18,"10,001-15,000",786,9576871,1.2
2015-09-18,"100,001-200,000",116,15877576,2.0
2015-09-18,"15,001-20,000",339,5813501,0.73
2015-09-18,"20,001-30,000",362,8839985,1.11
2015-09-18,"200,001-400,000",38,10503675,1.32
2015-09-18,"30,001-40,000",169,5868153,0.74
2015-09-18,"40,001-50,000",128,5786366,0.72
2015-09-18,"400,001-600,000",22,10685963,1.34
2015-09-18,"5,001-10,000",2128,14908749,1.88
2015-09-18,"50,001-100,000",232,16006360,2.01
2015-09-18,"600,001-800,000",17,11928506,1.5
2015-09-18,"800,001-1,000,000",9,8302795,1.04
2015-09-18,"more than 1,000,001",52,640889314,80.84
2015-09-18,total,28978,792697151,100.0
2015-09-25,"1,000-5,000",12237,25357599,3.19
2015-09-25,1-999,12384,2660503,0.33
2015-09-25,"10,001-15,000",794,9688372,1.22
2015-09-25,"100,001-200,000",108,14743486,1.85
2015-09-25,"15,001-20,000",336,5771355,0.72
2015-09-25,"20,001-30,000",371,9079245,1.14
2015-09-25,"200,001-400,000",44,12256702,1.54
2015-09-25,"30,001-40,000",172,5968029,0.75
2015-09-25,"40,001-50,000",128,5813975,0.73
2015-09-25,"400,001-600,000",18,8759595,1.1
2015-09-25,"5,001-10,000",2161,15160508,1.91
2015-09-25,"50,001-100,000",225,15576097,1.96
2015-09-25,"600,001-800,000",19,13112247,1.65
2015-09-25,"800,001-1,000,000",10,9173795,1.15
2015-09-25,"more than 1,000,001",53,639575643,80.68
2015-09-25,total,29060,792697151,100.0
2015-10-02,"1,000-5,000",12237,25331322,3.19
2015-10-02,1-999,12363,2655024,0.33
2015-10-02,"10,001-15,000",794,9711509,1.22
2015-10-02,"100,001-200,000",111,15338341,1.93
2015-10-02,"15,001-20,000",334,5746348,0.72
2015-10-02,"20,001-30,000",359,8793094,1.1
2015-10-02,"200,001-400,000",39,10663269,1.34
2015-10-02,"30,001-40,000",181,6274717,0.79
2015-10-02,"40,001-50,000",124,5640010,0.71
2015-10-02,"400,001-600,000",21,10100359,1.27
2015-10-02,"5,001-10,000",2162,15159096,1.91
2015-10-02,"50,001-100,000",227,15681248,1.97
2015-10-02,"600,001-800,000",19,13047043,1.64
2015-10-02,"800,001-1,000,000",9,7960531,1.0
2015-10-02,"more than 1,000,001",54,640595240,80.81
2015-10-02,total,29034,792697151,100.0
2015-10-08,"1,000-5,000",12084,25030739,3.15
2015-10-08,1-999,12344,2645503,0.33
2015-10-08,"10,001-15,000",790,9661671,1.21
2015-10-08,"100,001-200,000",109,15101360,1.9
2015-10-08,"15,001-20,000",330,5673039,0.71
2015-10-08,"20,001-30,000",360,8820248,1.11
2015-10-08,"200,001-400,000",44,12223973,1.54
2015-10-08,"30,001-40,000",174,6041262,0.76
2015-10-08,"40,001-50,000",127,5794630,0.73
2015-10-08,"400,001-600,000",21,10313995,1.3
2015-10-08,"5,001-10,000",2133,14983704,1.89
2015-10-08,"50,001-100,000",224,15572705,1.96
2015-10-08,"600,001-800,000",19,13210710,1.66
2015-10-08,"800,001-1,000,000",8,7463166,0.94
2015-10-08,"more than 1,000,001",53,640160446,80.75
2015-10-08,total,28820,792697151,100.0
2015-10-16,"1,000-5,000",12113,25066479,3.16
2015-10-16,1-999,12317,2641856,0.33
2015-10-16,"10,001-15,000",792,9677136,1.22
2015-10-16,"100,001-200,000",115,16058586,2.02
2015-10-16,"15,001-20,000",323,5550788,0.7
2015-10-16,"20,001-30,000",359,8806361,1.11
2015-10-16,"200,001-400,000",45,13206493,1.66
2015-10-16,"30,001-40,000",171,5933454,0.74
2015-10-16,"40,001-50,000",125,5683434,0.71
2015-10-16,"400,001-600,000",21,10274984,1.29
2015-10-16,"5,001-10,000",2117,14891439,1.87
2015-10-16,"50,001-100,000",224,15517881,1.95
2015-10-16,"600,001-800,000",15,10630527,1.34
2015-10-16,"800,001-1,000,000",7,6435821,0.81
2015-10-16,"more than 1,000,001",55,642321912,81.02
2015-10-16,total,28799,792697151,100.0
2015-10-23,"1,000-5,000",12007,24878645,3.13
2015-10-23,1-999,12325,2644454,0.33
2015-10-23,"10,001-15,000",786,9600950,1.21
2015-10-23,"100,001-200,000",115,16173960,2.04
2015-10-23,"15,001-20,000",325,5584616,0.7
2015-10-23,"20,001-30,000",355,8723425,1.1
2015-10-23,"200,001-400,000",45,12797159,1.61
2015-10-23,"30,001-40,000",170,5899696,0.74
2015-10-23,"40,001-50,000",132,6002551,0.75
2015-10-23,"400,001-600,000",24,11477109,1.44
2015-10-23,"5,001-10,000",2104,14759660,1.86
2015-10-23,"50,001-100,000",220,15304873,1.93
2015-10-23,"600,001-800,000",15,10687527,1.34
2015-10-23,"800,001-1,000,000",6,5347633,0.67
2015-10-23,"more than 1,000,001",56,642814893,81.09
2015-10-23,total,28685,792697151,100.0
2015-10-30,"1,000-5,000",11933,24769098,3.12
2015-10-30,1-999,12330,2648189,0.33
2015-10-30,"10,001-15,000",784,9557707,1.2
2015-10-30,"100,001-200,000",112,15639742,1.97
2015-10-30,"15,001-20,000",321,5525090,0.69
2015-10-30,"20,001-30,000",356,8741287,1.1
2015-10-30,"200,001-400,000",49,13846284,1.74
2015-10-30,"30,001-40,000",167,5815789,0.73
2015-10-30,"40,001-50,000",131,5984404,0.75
2015-10-30,"400,001-600,000",22,10906343,1.37
2015-10-30,"5,001-10,000",2106,14800503,1.86
2015-10-30,"50,001-100,000",217,15100193,1.9
2015-10-30,"600,001-800,000",17,11973527,1.51
2015-10-30,"800,001-1,000,000",5,4532330,0.57
2015-10-30,"more than 1,000,001",56,642856665,81.09
2015-10-30,total,28606,792697151,100.0
2015-11-06,"1,000-5,000",12080,25034236,3.15
2015-11-06,1-999,12328,2647286,0.33
2015-11-06,"10,001-15,000",777,9460319,1.19
2015-11-06,"100,001-200,000",106,15104811,1.9
2015-11-06,"15,001-20,000",317,5452349,0.68
2015-11-06,"20,001-30,000",360,8832088,1.11
2015-11-06,"200,001-400,000",56,15617843,1.97
2015-11-06,"30,001-40,000",171,5964216,0.75
2015-11-06,"40,001-50,000",135,6161774,0.77
2015-11-06,"400,001-600,000",19,9296356,1.17
2015-11-06,"5,001-10,000",2101,14796360,1.86
2015-11-06,"50,001-100,000",220,15418296,1.94
2015-11-06,"600,001-800,000",15,10365379,1.3
2015-11-06,"800,001-1,000,000",9,8000978,1.0
2015-11-06,"more than 1,000,001",54,640544860,80.8
2015-11-06,total,28748,792697151,100.0
2015-11-13,"1,000-5,000",12250,25432521,3.2
2015-11-13,1-999,12268,2622906,0.33
2015-11-13,"10,001-15,000",782,9528953,1.2
2015-11-13,"100,001-200,000",103,14725622,1.85
2015-11-13,"15,001-20,000",326,5638959,0.71
2015-11-13,"20,001-30,000",363,8894785,1.12
2015-11-13,"200,001-400,000",54,15216922,1.91
2015-11-13,"30,001-40,000",168,5847440,0.73
2015-11-13,"40,001-50,000",141,6427279,0.81
2015-11-13,"400,001-600,000",20,9827690,1.23
2015-11-13,"5,001-10,000",2139,15045855,1.89
2015-11-13,"50,001-100,000",225,15833574,1.99
2015-11-13,"600,001-800,000",16,11221579,1.41
2015-11-13,"800,001-1,000,000",9,8089762,1.02
2015-11-13,"more than 1,000,001",52,638343304,80.52
2015-11-13,total,28916,792697151,100.0
2015-11-20,"1,000-5,000",12092,25078600,3.16
2015-11-20,1-999,12278,2628264,0.33
2015-11-20,"10,001-15,000",777,9461697,1.19
2015-11-20,"100,001-200,000",99,14087970,1.77
2015-11-20,"15,001-20,000",323,5575971,0.7
2015-11-20,"20,001-30,000",363,8889050,1.12
2015-11-20,"200,001-400,000",55,15682383,1.97
2015-11-20,"30,001-40,000",166,5788651,0.73
2015-11-20,"40,001-50,000",141,6438837,0.81
2015-11-20,"400,001-600,000",22,10664801,1.34
2015-11-20,"5,001-10,000",2134,15009642,1.89
2015-11-20,"50,001-100,000",228,15988720,2.01
2015-11-20,"600,001-800,000",18,12568162,1.58
2015-11-20,"800,001-1,000,000",8,7128051,0.89
2015-11-20,"more than 1,000,001",51,637706352,80.44
2015-11-20,total,28755,792697151,100.0
2015-11-27,"1,000-5,000",11821,24542730,3.09
2015-11-27,1-999,12327,2642351,0.33
2015-11-27,"10,001-15,000",753,9148827,1.15
2015-11-27,"100,001-200,000",109,15377483,1.93
2015-11-27,"15,001-20,000",322,5569919,0.7
2015-11-27,"20,001-30,000",353,8639609,1.08
2015-11-27,"200,001-400,000",58,16728675,2.11
2015-11-27,"30,001-40,000",167,5810665,0.73
2015-11-27,"40,001-50,000",141,6435968,0.81
2015-11-27,"400,001-600,000",18,8791344,1.1
2015-11-27,"5,001-10,000",2084,14655166,1.84
2015-11-27,"50,001-100,000",217,15249684,1.92
2015-11-27,"600,001-800,000",19,13032373,1.64
2015-11-27,"800,001-1,000,000",8,7194051,0.9
2015-11-27,"more than 1,000,001",52,638878306,80.59
