date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",243,486597,1.5
2022-09-30,1-999,149,20427,0.06
2022-09-30,"10,001-15,000",13,159322,0.49
2022-09-30,"100,001-200,000",6,844175,2.61
2022-09-30,"15,001-20,000",8,145071,0.44
2022-09-30,"20,001-30,000",17,410595,1.27
2022-09-30,"200,001-400,000",11,3092320,9.56
2022-09-30,"30,001-40,000",4,129514,0.4
2022-09-30,"40,001-50,000",4,182209,0.56
2022-09-30,"400,001-600,000",3,1512984,4.68
2022-09-30,"5,001-10,000",45,318984,0.98
2022-09-30,"50,001-100,000",11,692100,2.14
2022-09-30,"600,001-800,000",0,0,0.0
2022-09-30,"800,001-1,000,000",2,1776445,5.49
2022-09-30,"more than 1,000,001",5,22547257,69.76
2022-09-30,total,521,32318000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",246,496476,1.53
2022-10-07,1-999,145,20481,0.06
2022-10-07,"10,001-15,000",13,156922,0.48
2022-10-07,"100,001-200,000",6,843175,2.6
2022-10-07,"15,001-20,000",9,161071,0.49
2022-10-07,"20,001-30,000",16,387943,1.2
2022-10-07,"200,001-400,000",11,3092320,9.56
2022-10-07,"30,001-40,000",4,129514,0.4
2022-10-07,"40,001-50,000",4,182209,0.56
2022-10-07,"400,001-600,000",3,1509984,4.67
2022-10-07,"5,001-10,000",45,320085,0.99
2022-10-07,"50,001-100,000",11,699100,2.16
2022-10-07,"600,001-800,000",0,0,0.0
2022-10-07,"800,001-1,000,000",2,1771463,5.48
2022-10-07,"more than 1,000,001",5,22547257,69.76
2022-10-07,total,520,32318000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",240,487264,1.5
2022-10-14,1-999,147,20416,0.06
2022-10-14,"10,001-15,000",13,156922,0.48
2022-10-14,"100,001-200,000",6,843175,2.6
2022-10-14,"15,001-20,000",9,161071,0.49
2022-10-14,"20,001-30,000",16,390221,1.2
2022-10-14,"200,001-400,000",11,3092320,9.56
2022-10-14,"30,001-40,000",4,129514,0.4
2022-10-14,"40,001-50,000",4,182209,0.56
2022-10-14,"400,001-600,000",3,1509984,4.67
2022-10-14,"5,001-10,000",45,320086,0.99
2022-10-14,"50,001-100,000",11,699100,2.16
2022-10-14,"600,001-800,000",0,0,0.0
2022-10-14,"800,001-1,000,000",2,1778461,5.5
2022-10-14,"more than 1,000,001",5,22547257,69.76
2022-10-14,total,516,32318000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",239,484724,1.49
2022-10-21,1-999,146,20505,0.06
2022-10-21,"10,001-15,000",14,168922,0.52
2022-10-21,"100,001-200,000",6,843175,2.6
2022-10-21,"15,001-20,000",9,161073,0.49
2022-10-21,"20,001-30,000",14,341196,1.05
2022-10-21,"200,001-400,000",15,4237170,13.11
2022-10-21,"30,001-40,000",4,135223,0.41
2022-10-21,"40,001-50,000",3,140000,0.43
2022-10-21,"400,001-600,000",3,1509984,4.67
2022-10-21,"5,001-10,000",44,312086,0.96
2022-10-21,"50,001-100,000",10,628000,1.94
2022-10-21,"600,001-800,000",0,0,0.0
2022-10-21,"800,001-1,000,000",2,1782685,5.51
2022-10-21,"more than 1,000,001",8,21553257,66.69
2022-10-21,total,517,32318000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",238,486291,1.5
2022-10-28,1-999,140,19676,0.06
2022-10-28,"10,001-15,000",12,143702,0.44
2022-10-28,"100,001-200,000",5,679275,2.1
2022-10-28,"15,001-20,000",11,195580,0.6
2022-10-28,"20,001-30,000",14,338315,1.04
2022-10-28,"200,001-400,000",16,4626570,14.31
2022-10-28,"30,001-40,000",4,135223,0.41
2022-10-28,"40,001-50,000",3,140000,0.43
2022-10-28,"400,001-600,000",3,1506984,4.66
2022-10-28,"5,001-10,000",44,315087,0.97
2022-10-28,"50,001-100,000",10,628000,1.94
2022-10-28,"600,001-800,000",0,0,0.0
2022-10-28,"800,001-1,000,000",2,1775540,5.49
2022-10-28,"more than 1,000,001",9,21327757,65.99
2022-10-28,total,511,32318000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",236,481443,1.48
2022-11-04,1-999,144,20560,0.06
2022-11-04,"10,001-15,000",12,143702,0.44
2022-11-04,"100,001-200,000",5,679275,2.1
2022-11-04,"15,001-20,000",10,174780,0.54
2022-11-04,"20,001-30,000",14,336912,1.04
2022-11-04,"200,001-400,000",16,4626570,14.31
2022-11-04,"30,001-40,000",5,170223,0.52
2022-11-04,"40,001-50,000",3,140000,0.43
2022-11-04,"400,001-600,000",3,1503984,4.65
2022-11-04,"5,001-10,000",44,310987,0.96
2022-11-04,"50,001-100,000",10,628000,1.94
2022-11-04,"600,001-800,000",0,0,0.0
2022-11-04,"800,001-1,000,000",2,1773807,5.48
2022-11-04,"more than 1,000,001",9,21327757,65.99
2022-11-04,total,513,32318000,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",248,501601,1.55
2022-11-11,1-999,153,23610,0.07
2022-11-11,"10,001-15,000",15,183602,0.56
2022-11-11,"100,001-200,000",4,553775,1.71
2022-11-11,"15,001-20,000",11,195030,0.6
2022-11-11,"20,001-30,000",13,312133,0.96
2022-11-11,"200,001-400,000",16,4622570,14.3
2022-11-11,"30,001-40,000",4,137223,0.42
2022-11-11,"40,001-50,000",4,185000,0.57
2022-11-11,"400,001-600,000",3,1501984,4.64
2022-11-11,"5,001-10,000",45,320387,0.99
2022-11-11,"50,001-100,000",11,704500,2.17
2022-11-11,"600,001-800,000",0,0,0.0
2022-11-11,"800,001-1,000,000",2,1748828,5.41
2022-11-11,"more than 1,000,001",9,21327757,65.99
2022-11-11,total,538,32318000,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",258,519309,1.6
2022-11-18,1-999,156,24604,0.07
2022-11-18,"10,001-15,000",16,202522,0.62
2022-11-18,"100,001-200,000",4,553775,1.71
2022-11-18,"15,001-20,000",11,195030,0.6
2022-11-18,"20,001-30,000",10,241135,0.74
2022-11-18,"200,001-400,000",17,4987945,15.43
2022-11-18,"30,001-40,000",6,204523,0.63
2022-11-18,"40,001-50,000",5,233000,0.72
2022-11-18,"400,001-600,000",2,1098609,3.39
2022-11-18,"5,001-10,000",50,363707,1.12
2022-11-18,"50,001-100,000",10,634000,1.96
2022-11-18,"600,001-800,000",1,784936,2.42
2022-11-18,"800,001-1,000,000",1,947148,2.93
2022-11-18,"more than 1,000,001",9,21327757,65.99
2022-11-18,total,556,32318000,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",259,522670,1.47
2022-11-25,1-999,158,24709,0.06
2022-11-25,"10,001-15,000",13,160902,0.45
2022-11-25,"100,001-200,000",4,552775,1.56
2022-11-25,"15,001-20,000",13,227248,0.64
2022-11-25,"20,001-30,000",9,218135,0.61
2022-11-25,"200,001-400,000",21,5980745,16.91
2022-11-25,"30,001-40,000",7,241523,0.68
2022-11-25,"40,001-50,000",5,227000,0.64
2022-11-25,"400,001-600,000",2,1098609,3.1
2022-11-25,"5,001-10,000",52,381693,1.07
2022-11-25,"50,001-100,000",10,634000,1.79
2022-11-25,"600,001-800,000",1,782870,2.21
2022-11-25,"800,001-1,000,000",1,947164,2.67
2022-11-25,"more than 1,000,001",9,23347957,66.05
2022-11-25,total,564,35348000,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",872,1465930,4.14
2022-12-02,1-999,227,30249,0.08
2022-12-02,"10,001-15,000",20,255902,0.72
2022-12-02,"100,001-200,000",8,1112175,3.14
2022-12-02,"15,001-20,000",22,396814,1.12
2022-12-02,"20,001-30,000",14,351735,0.99
2022-12-02,"200,001-400,000",22,6345745,17.95
2022-12-02,"30,001-40,000",2,70223,0.19
2022-12-02,"40,001-50,000",9,410500,1.16
2022-12-02,"400,001-600,000",2,1098609,3.1
2022-12-02,"5,001-10,000",89,688327,1.94
2022-12-02,"50,001-100,000",17,1046800,2.96
2022-12-02,"600,001-800,000",1,784869,2.22
2022-12-02,"800,001-1,000,000",1,952165,2.69
2022-12-02,"more than 1,000,001",8,20337957,57.53
2022-12-02,total,1314,35348000,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",831,1416180,4.0
2022-12-09,1-999,243,31999,0.09
2022-12-09,"10,001-15,000",18,231802,0.65
2022-12-09,"100,001-200,000",8,1091175,3.08
2022-12-09,"15,001-20,000",19,332414,0.94
2022-12-09,"20,001-30,000",13,320735,0.9
2022-12-09,"200,001-400,000",22,6382745,18.05
2022-12-09,"30,001-40,000",8,282223,0.79
2022-12-09,"40,001-50,000",5,230500,0.65
