date,level,people,holding_shares,percent
2024-11-22,"1,000-5,000",2,6000,0.0
2024-11-22,1-999,0,0,0.0
2024-11-22,"10,001-15,000",5,65100,0.07
2024-11-22,"100,001-200,000",10,1578627,1.77
2024-11-22,"15,001-20,000",2,36000,0.04
2024-11-22,"20,001-30,000",2,50000,0.05
2024-11-22,"200,001-400,000",3,809000,0.91
2024-11-22,"30,001-40,000",12,417000,0.46
2024-11-22,"40,001-50,000",23,1150000,1.29
2024-11-22,"400,001-600,000",7,3957000,4.45
2024-11-22,"5,001-10,000",2,19500,0.02
2024-11-22,"50,001-100,000",16,1350000,1.51
2024-11-22,"600,001-800,000",1,724000,0.81
2024-11-22,"800,001-1,000,000",0,0,0.0
2024-11-22,"more than 1,000,001",13,78696661,88.56
2024-11-22,total,98,88858888,100.0
2024-11-22,差異數調整（說明4）,0,0,0.0
2024-11-29,"1,000-5,000",395,699412,0.78
2024-11-29,1-999,109,17649,0.01
2024-11-29,"10,001-15,000",10,120236,0.13
2024-11-29,"100,001-200,000",12,1917877,2.15
2024-11-29,"15,001-20,000",8,149000,0.16
2024-11-29,"20,001-30,000",11,283000,0.31
2024-11-29,"200,001-400,000",3,748494,0.84
2024-11-29,"30,001-40,000",15,519000,0.58
2024-11-29,"40,001-50,000",20,989000,1.11
2024-11-29,"400,001-600,000",8,4296000,4.83
2024-11-29,"5,001-10,000",40,319150,0.35
2024-11-29,"50,001-100,000",26,2068390,2.32
2024-11-29,"600,001-800,000",3,2043019,2.29
2024-11-29,"800,001-1,000,000",1,1000000,1.12
2024-11-29,"more than 1,000,001",16,73688661,82.92
2024-11-29,total,677,88858888,100.0
2024-11-29,差異數調整（說明4）,0,0,0.0
2024-12-06,"1,000-5,000",472,831072,0.93
2024-12-06,1-999,133,23571,0.02
2024-12-06,"10,001-15,000",14,176600,0.19
2024-12-06,"100,001-200,000",14,2194627,2.46
2024-12-06,"15,001-20,000",9,169000,0.19
2024-12-06,"20,001-30,000",14,358200,0.4
2024-12-06,"200,001-400,000",4,1081446,1.21
2024-12-06,"30,001-40,000",19,650500,0.73
2024-12-06,"40,001-50,000",23,1139000,1.28
2024-12-06,"400,001-600,000",8,4278000,4.81
2024-12-06,"5,001-10,000",49,402111,0.45
2024-12-06,"50,001-100,000",26,1985100,2.23
2024-12-06,"600,001-800,000",3,2122000,2.38
2024-12-06,"800,001-1,000,000",1,1000000,1.12
2024-12-06,"more than 1,000,001",16,72447661,81.53
2024-12-06,total,805,88858888,100.0
2024-12-06,差異數調整（說明4）,0,0,0.0
2024-12-13,"1,000-5,000",513,951978,1.07
2024-12-13,1-999,139,24264,0.02
2024-12-13,"10,001-15,000",14,178600,0.2
2024-12-13,"100,001-200,000",13,2123186,2.38
2024-12-13,"15,001-20,000",8,146000,0.16
2024-12-13,"20,001-30,000",16,423200,0.47
2024-12-13,"200,001-400,000",3,772029,0.86
2024-12-13,"30,001-40,000",22,768500,0.86
2024-12-13,"40,001-50,000",25,1231000,1.38
2024-12-13,"400,001-600,000",8,4278000,4.81
2024-12-13,"5,001-10,000",51,417170,0.46
2024-12-13,"50,001-100,000",26,1990300,2.23
2024-12-13,"600,001-800,000",3,2122000,2.38
2024-12-13,"800,001-1,000,000",2,1900000,2.13
2024-12-13,"more than 1,000,001",16,71532661,80.5
2024-12-13,total,859,88858888,100.0
2024-12-13,差異數調整（說明4）,0,0,0.0
2024-12-20,"1,000-5,000",494,932399,1.04
2024-12-20,1-999,138,22748,0.02
2024-12-20,"10,001-15,000",15,190600,0.21
2024-12-20,"100,001-200,000",12,1958507,2.2
2024-12-20,"15,001-20,000",9,167000,0.18
2024-12-20,"20,001-30,000",19,490200,0.55
2024-12-20,"200,001-400,000",3,812815,0.91
2024-12-20,"30,001-40,000",17,584500,0.65
2024-12-20,"40,001-50,000",26,1280000,1.44
2024-12-20,"400,001-600,000",8,4278000,4.81
2024-12-20,"5,001-10,000",49,408158,0.45
2024-12-20,"50,001-100,000",29,2293300,2.58
2024-12-20,"600,001-800,000",3,2094000,2.35
2024-12-20,"800,001-1,000,000",2,1900000,2.13
2024-12-20,"more than 1,000,001",16,71446661,80.4
2024-12-20,total,840,88858888,100.0
2024-12-20,差異數調整（說明4）,0,0,0.0
2024-12-27,"1,000-5,000",495,928198,1.04
2024-12-27,1-999,137,23038,0.02
2024-12-27,"10,001-15,000",14,185600,0.2
2024-12-27,"100,001-200,000",12,1902019,2.14
2024-12-27,"15,001-20,000",10,187000,0.21
2024-12-27,"20,001-30,000",14,354200,0.39
2024-12-27,"200,001-400,000",3,818134,0.92
2024-12-27,"30,001-40,000",19,663500,0.74
2024-12-27,"40,001-50,000",26,1281600,1.44
2024-12-27,"400,001-600,000",8,4278000,4.81
2024-12-27,"5,001-10,000",58,476138,0.53
2024-12-27,"50,001-100,000",30,2358800,2.65
2024-12-27,"600,001-800,000",3,2089000,2.35
2024-12-27,"800,001-1,000,000",2,1900000,2.13
2024-12-27,"more than 1,000,001",16,71413661,80.36
2024-12-27,total,847,88858888,100.0
2024-12-27,差異數調整（說明4）,0,0,0.0
2025-01-03,"1,000-5,000",483,911398,1.02
2025-01-03,1-999,136,24122,0.02
2025-01-03,"10,001-15,000",21,273800,0.3
2025-01-03,"100,001-200,000",12,1865777,2.09
2025-01-03,"15,001-20,000",12,223000,0.25
2025-01-03,"20,001-30,000",16,418200,0.47
2025-01-03,"200,001-400,000",4,1210968,1.36
2025-01-03,"30,001-40,000",18,630500,0.7
2025-01-03,"40,001-50,000",26,1271600,1.43
2025-01-03,"400,001-600,000",8,4458000,5.01
2025-01-03,"5,001-10,000",60,483822,0.54
2025-01-03,"50,001-100,000",30,2314640,2.6
2025-01-03,"600,001-800,000",2,1477000,1.66
2025-01-03,"800,001-1,000,000",2,1900000,2.13
2025-01-03,"more than 1,000,001",16,71396061,80.34
2025-01-03,total,846,88858888,100.0
2025-01-03,差異數調整（說明4）,0,0,0.0
2025-01-10,"1,000-5,000",458,864748,0.97
2025-01-10,1-999,129,21593,0.02
2025-01-10,"10,001-15,000",21,262986,0.29
2025-01-10,"100,001-200,000",13,1931777,2.17
2025-01-10,"15,001-20,000",12,226000,0.25
2025-01-10,"20,001-30,000",25,650800,0.73
2025-01-10,"200,001-400,000",3,728000,0.81
2025-01-10,"30,001-40,000",19,673500,0.75
2025-01-10,"40,001-50,000",28,1359600,1.53
2025-01-10,"400,001-600,000",9,5009075,5.63
2025-01-10,"5,001-10,000",48,400820,0.45
2025-01-10,"50,001-100,000",30,2306928,2.59
2025-01-10,"600,001-800,000",2,1377000,1.54
2025-01-10,"800,001-1,000,000",2,1900000,2.13
2025-01-10,"more than 1,000,001",16,71146061,80.06
2025-01-10,total,815,88858888,100.0
2025-01-10,差異數調整（說明4）,0,0,0.0
2025-01-17,"1,000-5,000",449,861798,0.96
2025-01-17,1-999,129,21473,0.02
2025-01-17,"10,001-15,000",20,253986,0.28
2025-01-17,"100,001-200,000",14,2041777,2.29
2025-01-17,"15,001-20,000",17,324000,0.36
2025-01-17,"20,001-30,000",21,559800,0.62
2025-01-17,"200,001-400,000",3,730000,0.82
2025-01-17,"30,001-40,000",20,698750,0.78
2025-01-17,"40,001-50,000",27,1323600,1.48
2025-01-17,"400,001-600,000",9,5015957,5.64
2025-01-17,"5,001-10,000",47,392320,0.44
2025-01-17,"50,001-100,000",29,2199866,2.47
2025-01-17,"600,001-800,000",2,1419000,1.59
2025-01-17,"800,001-1,000,000",2,1900000,2.13
2025-01-17,"more than 1,000,001",16,71116561,80.03
2025-01-17,total,805,88858888,100.0
2025-01-17,差異數調整（說明4）,0,0,0.0
2025-01-24,"1,000-5,000",466,896104,1.0
2025-01-24,1-999,134,23407,0.02
2025-01-24,"10,001-15,000",17,216600,0.24
2025-01-24,"100,001-200,000",14,2049777,2.3
2025-01-24,"15,001-20,000",18,341000,0.38
2025-01-24,"20,001-30,000",20,526800,0.59
2025-01-24,"200,001-400,000",3,730000,0.82
2025-01-24,"30,001-40,000",20,704750,0.79
2025-01-24,"40,001-50,000",27,1324600,1.49
2025-01-24,"400,001-600,000",9,5017724,5.64
2025-01-24,"5,001-10,000",51,416421,0.46
2025-01-24,"50,001-100,000",29,2174144,2.44
2025-01-24,"600,001-800,000",2,1421000,1.59
2025-01-24,"800,001-1,000,000",2,1900000,2.13
2025-01-24,"more than 1,000,001",16,71116561,80.03
2025-01-24,total,828,88858888,100.0
2025-01-24,差異數調整（說明4）,0,0,0.0
2025-02-08,"1,000-5,000",516,984964,1.1
