date,level,people,holding_shares,percent
2017-10-27,"1,000-5,000",5,8450,0.03
2017-10-27,1-999,0,0,0.0
2017-10-27,"10,001-15,000",9,108050,0.45
2017-10-27,"100,001-200,000",3,347500,1.47
2017-10-27,"15,001-20,000",3,57250,0.24
2017-10-27,"20,001-30,000",13,301000,1.27
2017-10-27,"200,001-400,000",4,1056000,4.47
2017-10-27,"30,001-40,000",6,212050,0.89
2017-10-27,"40,001-50,000",7,329450,1.39
2017-10-27,"400,001-600,000",0,0,0.0
2017-10-27,"5,001-10,000",10,77850,0.32
2017-10-27,"50,001-100,000",24,1601200,6.78
2017-10-27,"600,001-800,000",1,609000,2.57
2017-10-27,"800,001-1,000,000",0,0,0.0
2017-10-27,"more than 1,000,001",5,18908200,80.06
2017-10-27,total,90,23616000,100.0
2017-11-03,"1,000-5,000",20,49450,0.2
2017-11-03,1-999,4,517,0.0
2017-11-03,"10,001-15,000",12,144300,0.61
2017-11-03,"100,001-200,000",3,347500,1.47
2017-11-03,"15,001-20,000",3,60000,0.25
2017-11-03,"20,001-30,000",16,377000,1.59
2017-11-03,"200,001-400,000",4,1056000,4.47
2017-11-03,"30,001-40,000",5,177550,0.75
2017-11-03,"40,001-50,000",6,283450,1.2
2017-11-03,"400,001-600,000",1,561268,2.37
2017-11-03,"5,001-10,000",14,118900,0.5
2017-11-03,"50,001-100,000",24,1586915,6.71
2017-11-03,"600,001-800,000",0,0,0.0
2017-11-03,"800,001-1,000,000",0,0,0.0
2017-11-03,"more than 1,000,001",5,18853150,79.83
2017-11-03,total,117,23616000,100.0
2017-11-10,"1,000-5,000",21,43450,0.18
2017-11-10,1-999,4,887,0.0
2017-11-10,"10,001-15,000",14,165850,0.7
2017-11-10,"100,001-200,000",3,347500,1.47
2017-11-10,"15,001-20,000",7,131800,0.55
2017-11-10,"20,001-30,000",16,376950,1.59
2017-11-10,"200,001-400,000",4,1056000,4.47
2017-11-10,"30,001-40,000",7,250550,1.06
2017-11-10,"40,001-50,000",5,237450,1.0
2017-11-10,"400,001-600,000",1,538898,2.28
2017-11-10,"5,001-10,000",14,110900,0.46
2017-11-10,"50,001-100,000",25,1656415,7.01
2017-11-10,"600,001-800,000",0,0,0.0
2017-11-10,"800,001-1,000,000",1,889850,3.76
2017-11-10,"more than 1,000,001",4,17809500,75.41
2017-11-10,total,126,23616000,100.0
2017-11-17,"1,000-5,000",35,66450,0.28
2017-11-17,1-999,3,288,0.0
2017-11-17,"10,001-15,000",15,185100,0.78
2017-11-17,"100,001-200,000",4,452714,1.91
2017-11-17,"15,001-20,000",12,235800,0.99
2017-11-17,"20,001-30,000",14,325450,1.37
2017-11-17,"200,001-400,000",4,1056000,4.47
2017-11-17,"30,001-40,000",6,211050,0.89
2017-11-17,"40,001-50,000",7,327350,1.38
2017-11-17,"400,001-600,000",1,472538,2.0
2017-11-17,"5,001-10,000",18,143110,0.6
2017-11-17,"50,001-100,000",24,1541300,6.52
2017-11-17,"600,001-800,000",1,789350,3.34
2017-11-17,"800,001-1,000,000",0,0,0.0
2017-11-17,"more than 1,000,001",4,17809500,75.41
2017-11-17,total,148,23616000,100.0
2017-11-24,"1,000-5,000",35,78450,0.33
2017-11-24,1-999,6,988,0.0
2017-11-24,"10,001-15,000",14,169100,0.71
2017-11-24,"100,001-200,000",3,347500,1.47
2017-11-24,"15,001-20,000",10,194800,0.82
2017-11-24,"20,001-30,000",16,373450,1.58
2017-11-24,"200,001-400,000",4,1056000,4.47
2017-11-24,"30,001-40,000",8,277550,1.17
2017-11-24,"40,001-50,000",6,283350,1.19
2017-11-24,"400,001-600,000",1,454223,1.92
2017-11-24,"5,001-10,000",19,150258,0.63
2017-11-24,"50,001-100,000",25,1655481,7.0
2017-11-24,"600,001-800,000",1,765350,3.24
2017-11-24,"800,001-1,000,000",0,0,0.0
2017-11-24,"more than 1,000,001",4,17809500,75.41
2017-11-24,total,152,23616000,100.0
2017-12-01,"1,000-5,000",35,74450,0.31
2017-12-01,1-999,6,988,0.0
2017-12-01,"10,001-15,000",14,169100,0.71
2017-12-01,"100,001-200,000",6,756177,3.2
2017-12-01,"15,001-20,000",10,189800,0.8
2017-12-01,"20,001-30,000",16,372454,1.57
2017-12-01,"200,001-400,000",4,1056000,4.47
2017-12-01,"30,001-40,000",8,277550,1.17
2017-12-01,"40,001-50,000",6,283350,1.19
2017-12-01,"400,001-600,000",2,920572,3.89
2017-12-01,"5,001-10,000",19,146259,0.61
2017-12-01,"50,001-100,000",24,1559800,6.6
2017-12-01,"600,001-800,000",0,0,0.0
2017-12-01,"800,001-1,000,000",0,0,0.0
2017-12-01,"more than 1,000,001",4,17809500,75.41
2017-12-01,total,154,23616000,100.0
