date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",555,1133438,1.04
2017-10-06,1-999,209,30408,0.02
2017-10-06,"10,001-15,000",64,745488,0.68
2017-10-06,"100,001-200,000",29,4148084,3.81
2017-10-06,"15,001-20,000",33,573852,0.52
2017-10-06,"20,001-30,000",49,1157164,1.06
2017-10-06,"200,001-400,000",20,5963037,5.48
2017-10-06,"30,001-40,000",33,1158932,1.06
2017-10-06,"40,001-50,000",14,626029,0.57
2017-10-06,"400,001-600,000",9,4494329,4.13
2017-10-06,"5,001-10,000",137,935704,0.86
2017-10-06,"50,001-100,000",41,2888241,2.65
2017-10-06,"600,001-800,000",4,2730631,2.51
2017-10-06,"800,001-1,000,000",2,1833461,1.68
2017-10-06,"more than 1,000,001",10,80201982,73.83
2017-10-06,total,1209,108620780,100.0
2017-10-13,"1,000-5,000",550,1136825,1.04
2017-10-13,1-999,205,29478,0.02
2017-10-13,"10,001-15,000",64,740688,0.68
2017-10-13,"100,001-200,000",29,4142078,3.81
2017-10-13,"15,001-20,000",32,559029,0.51
2017-10-13,"20,001-30,000",49,1145341,1.05
2017-10-13,"200,001-400,000",21,6350037,5.84
2017-10-13,"30,001-40,000",35,1224932,1.12
2017-10-13,"40,001-50,000",14,621029,0.57
2017-10-13,"400,001-600,000",8,4078329,3.75
2017-10-13,"5,001-10,000",134,913364,0.84
2017-10-13,"50,001-100,000",41,2902306,2.67
2017-10-13,"600,001-800,000",4,2730631,2.51
2017-10-13,"800,001-1,000,000",2,1833461,1.68
2017-10-13,"more than 1,000,001",10,80213252,73.84
2017-10-13,total,1198,108620780,100.0
2017-10-20,"1,000-5,000",545,1115419,1.02
2017-10-20,1-999,197,28147,0.02
2017-10-20,"10,001-15,000",63,726792,0.66
2017-10-20,"100,001-200,000",27,3862514,3.55
2017-10-20,"15,001-20,000",33,575725,0.53
2017-10-20,"20,001-30,000",50,1179290,1.08
2017-10-20,"200,001-400,000",21,6279008,5.78
2017-10-20,"30,001-40,000",35,1221836,1.12
2017-10-20,"40,001-50,000",14,620116,0.57
2017-10-20,"400,001-600,000",7,3580329,3.29
2017-10-20,"5,001-10,000",140,953577,0.87
2017-10-20,"50,001-100,000",41,2917539,2.68
2017-10-20,"600,001-800,000",4,2729901,2.51
2017-10-20,"800,001-1,000,000",3,2669191,2.45
2017-10-20,"more than 1,000,001",10,80161396,73.79
2017-10-20,total,1190,108620780,100.0
2017-10-27,"1,000-5,000",541,1107607,1.01
2017-10-27,1-999,196,27432,0.02
2017-10-27,"10,001-15,000",64,740412,0.68
2017-10-27,"100,001-200,000",28,3967494,3.65
2017-10-27,"15,001-20,000",30,523960,0.48
