date,level,people,holding_shares,percent
2015-04-30,total,2999,67525288,100.0
2015-05-08,"1,000-5,000",1592,3089710,4.57
2015-05-08,1-999,819,165189,0.24
2015-05-08,"10,001-15,000",104,1281083,1.89
2015-05-08,"100,001-200,000",32,4534080,6.71
2015-05-08,"15,001-20,000",49,862707,1.27
2015-05-08,"20,001-30,000",60,1526027,2.25
2015-05-08,"200,001-400,000",22,5779686,8.55
2015-05-08,"30,001-40,000",43,1532393,2.26
2015-05-08,"40,001-50,000",19,853943,1.26
2015-05-08,"400,001-600,000",5,2499005,3.7
2015-05-08,"5,001-10,000",241,1744127,2.58
2015-05-08,"50,001-100,000",43,2922296,4.32
2015-05-08,"600,001-800,000",2,1252170,1.85
2015-05-08,"800,001-1,000,000",1,878699,1.3
2015-05-08,"more than 1,000,001",10,38604173,57.16
2015-05-08,total,3042,67525288,100.0
2015-05-15,"1,000-5,000",1645,3218592,4.76
2015-05-15,1-999,813,165798,0.24
2015-05-15,"10,001-15,000",104,1285283,1.9
2015-05-15,"100,001-200,000",28,4024480,5.95
2015-05-15,"15,001-20,000",42,737907,1.09
2015-05-15,"20,001-30,000",57,1446227,2.14
2015-05-15,"200,001-400,000",22,5816686,8.61
2015-05-15,"30,001-40,000",38,1348893,1.99
2015-05-15,"40,001-50,000",30,1343643,1.98
2015-05-15,"400,001-600,000",5,2545005,3.76
2015-05-15,"5,001-10,000",245,1774836,2.62
2015-05-15,"50,001-100,000",45,3205896,4.74
2015-05-15,"600,001-800,000",2,1252170,1.85
2015-05-15,"800,001-1,000,000",1,878699,1.3
2015-05-15,"more than 1,000,001",10,38481173,56.98
2015-05-15,total,3087,67525288,100.0
2015-05-22,"1,000-5,000",1639,3233621,4.78
2015-05-22,1-999,819,168569,0.24
2015-05-22,"10,001-15,000",101,1249392,1.85
2015-05-22,"100,001-200,000",29,4129080,6.11
2015-05-22,"15,001-20,000",48,850107,1.25
2015-05-22,"20,001-30,000",55,1397427,2.06
2015-05-22,"200,001-400,000",22,5882686,8.71
2015-05-22,"30,001-40,000",39,1385693,2.05
2015-05-22,"40,001-50,000",29,1310443,1.94
2015-05-22,"400,001-600,000",4,1945005,2.88
2015-05-22,"5,001-10,000",243,1761827,2.6
2015-05-22,"50,001-100,000",44,3066396,4.54
2015-05-22,"600,001-800,000",3,1888170,2.79
2015-05-22,"800,001-1,000,000",2,1844764,2.73
2015-05-22,"more than 1,000,001",9,37412108,55.4
2015-05-22,total,3086,67525288,100.0
2015-05-29,"1,000-5,000",1717,3387750,5.01
2015-05-29,1-999,825,170286,0.25
2015-05-29,"10,001-15,000",112,1377892,2.04
2015-05-29,"100,001-200,000",28,4021168,5.95
2015-05-29,"15,001-20,000",44,772207,1.14
2015-05-29,"20,001-30,000",58,1466743,2.17
2015-05-29,"200,001-400,000",23,6126563,9.07
2015-05-29,"30,001-40,000",36,1273777,1.88
2015-05-29,"40,001-50,000",29,1304582,1.93
2015-05-29,"400,001-600,000",4,1945005,2.88
2015-05-29,"5,001-10,000",258,1876975,2.77
2015-05-29,"50,001-100,000",52,3610557,5.34
2015-05-29,"600,001-800,000",3,1907170,2.82
2015-05-29,"800,001-1,000,000",1,873699,1.29
2015-05-29,"more than 1,000,001",9,37410914,55.4
2015-05-29,total,3199,67525288,100.0
2015-06-05,"1,000-5,000",1781,3522445,5.21
2015-06-05,1-999,827,170176,0.25
2015-06-05,"10,001-15,000",115,1411524,2.09
2015-06-05,"100,001-200,000",28,4099333,6.07
2015-06-05,"15,001-20,000",52,913528,1.35
2015-06-05,"20,001-30,000",58,1458787,2.16
2015-06-05,"200,001-400,000",22,5969498,8.84
2015-06-05,"30,001-40,000",36,1275996,1.88
2015-06-05,"40,001-50,000",25,1123443,1.66
2015-06-05,"400,001-600,000",5,2535246,3.75
2015-06-05,"5,001-10,000",262,1910213,2.82
2015-06-05,"50,001-100,000",52,3576557,5.29
2015-06-05,"600,001-800,000",2,1303929,1.93
2015-06-05,"800,001-1,000,000",1,843699,1.24
2015-06-05,"more than 1,000,001",9,37410914,55.4
2015-06-05,total,3275,67525288,100.0
2015-06-12,"1,000-5,000",1823,3637610,5.38
2015-06-12,1-999,834,172525,0.25
2015-06-12,"10,001-15,000",114,1390927,2.05
2015-06-12,"100,001-200,000",27,3928133,5.81
2015-06-12,"15,001-20,000",51,892107,1.32
2015-06-12,"20,001-30,000",63,1566810,2.32
2015-06-12,"200,001-400,000",23,6146598,9.1
2015-06-12,"30,001-40,000",32,1126820,1.66
2015-06-12,"40,001-50,000",23,1044236,1.54
2015-06-12,"400,001-600,000",5,2535246,3.75
2015-06-12,"5,001-10,000",264,1942677,2.87
2015-06-12,"50,001-100,000",52,3591057,5.31
2015-06-12,"600,001-800,000",2,1327929,1.96
2015-06-12,"800,001-1,000,000",1,811699,1.2
2015-06-12,"more than 1,000,001",9,37410914,55.4
2015-06-12,total,3323,67525288,100.0
2015-06-18,"1,000-5,000",1852,3705380,5.48
2015-06-18,1-999,841,174655,0.25
2015-06-18,"10,001-15,000",120,1461718,2.16
2015-06-18,"100,001-200,000",28,4065133,6.02
2015-06-18,"15,001-20,000",49,855907,1.26
2015-06-18,"20,001-30,000",63,1588810,2.35
2015-06-18,"200,001-400,000",23,6158598,9.12
2015-06-18,"30,001-40,000",27,948813,1.4
2015-06-18,"40,001-50,000",24,1097443,1.62
2015-06-18,"400,001-600,000",5,2530246,3.74
2015-06-18,"5,001-10,000",267,1970386,2.91
2015-06-18,"50,001-100,000",49,3433657,5.08
2015-06-18,"600,001-800,000",3,2123628,3.14
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",9,37410914,55.4
2015-06-18,total,3360,67525288,100.0
2015-06-26,"1,000-5,000",1894,3763380,5.57
2015-06-26,1-999,841,175164,0.25
2015-06-26,"10,001-15,000",122,1479618,2.19
2015-06-26,"100,001-200,000",29,4257133,6.3
2015-06-26,"15,001-20,000",46,808707,1.19
2015-06-26,"20,001-30,000",61,1546217,2.28
2015-06-26,"200,001-400,000",22,5940598,8.79
2015-06-26,"30,001-40,000",29,1016813,1.5
2015-06-26,"40,001-50,000",26,1181236,1.74
2015-06-26,"400,001-600,000",5,2530246,3.74
2015-06-26,"5,001-10,000",271,1985977,2.94
2015-06-26,"50,001-100,000",47,3322657,4.92
2015-06-26,"600,001-800,000",3,2106628,3.11
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",9,37410914,55.4
2015-06-26,total,3405,67525288,100.0
2015-07-03,"1,000-5,000",1953,3857247,5.71
2015-07-03,1-999,841,174128,0.25
2015-07-03,"10,001-15,000",119,1456686,2.15
2015-07-03,"100,001-200,000",31,4395633,6.5
2015-07-03,"15,001-20,000",50,871707,1.29
2015-07-03,"20,001-30,000",60,1510410,2.23
2015-07-03,"200,001-400,000",23,6154098,9.11
2015-07-03,"30,001-40,000",30,1051976,1.55
2015-07-03,"40,001-50,000",23,1046880,1.55
2015-07-03,"400,001-600,000",5,2530246,3.74
2015-07-03,"5,001-10,000",268,1958909,2.9
2015-07-03,"50,001-100,000",44,3005657,4.45
2015-07-03,"600,001-800,000",3,2101628,3.11
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",9,37410083,55.4
2015-07-03,total,3459,67525288,100.0
2015-07-09,"1,000-5,000",1994,3905216,5.78
2015-07-09,1-999,843,173483,0.25
2015-07-09,"10,001-15,000",121,1486186,2.2
2015-07-09,"100,001-200,000",34,4859807,7.19
2015-07-09,"15,001-20,000",50,873607,1.29
2015-07-09,"20,001-30,000",61,1542610,2.28
2015-07-09,"200,001-400,000",21,5667924,8.39
2015-07-09,"30,001-40,000",31,1089676,1.61
2015-07-09,"40,001-50,000",23,1063701,1.57
2015-07-09,"400,001-600,000",5,2525246,3.73
2015-07-09,"5,001-10,000",276,2020585,2.99
2015-07-09,"50,001-100,000",41,2810536,4.16
2015-07-09,"600,001-800,000",3,2096628,3.1
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",9,37410083,55.4
2015-07-09,total,3512,67525288,100.0
2015-07-17,"1,000-5,000",2019,3965913,5.87
2015-07-17,1-999,842,174222,0.25
2015-07-17,"10,001-15,000",123,1498306,2.21
2015-07-17,"100,001-200,000",30,4287731,6.34
2015-07-17,"15,001-20,000",49,857107,1.26
2015-07-17,"20,001-30,000",59,1499910,2.22
2015-07-17,"200,001-400,000",23,6309317,9.34
2015-07-17,"30,001-40,000",34,1189704,1.76
2015-07-17,"40,001-50,000",23,1061373,1.57
2015-07-17,"400,001-600,000",4,2064129,3.05
2015-07-17,"5,001-10,000",287,2097629,3.1
2015-07-17,"50,001-100,000",43,3019536,4.47
2015-07-17,"600,001-800,000",3,2087328,3.09
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",9,37413083,55.4
2015-07-17,total,3548,67525288,100.0
2015-07-24,"1,000-5,000",1993,3928418,5.81
2015-07-24,1-999,846,175875,0.26
2015-07-24,"10,001-15,000",125,1538613,2.27
2015-07-24,"100,001-200,000",27,3942607,5.83
2015-07-24,"15,001-20,000",51,894207,1.32
2015-07-24,"20,001-30,000",62,1530131,2.26
2015-07-24,"200,001-400,000",24,6520041,9.65
2015-07-24,"30,001-40,000",33,1163313,1.72
2015-07-24,"40,001-50,000",22,1004736,1.48
2015-07-24,"400,001-600,000",4,2030129,3.0
2015-07-24,"5,001-10,000",295,2148871,3.18
2015-07-24,"50,001-100,000",45,3147936,4.66
2015-07-24,"600,001-800,000",3,2087328,3.09
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",9,37413083,55.4
2015-07-24,total,3539,67525288,100.0
2015-07-31,"1,000-5,000",1989,3906615,5.78
2015-07-31,1-999,851,176282,0.26
2015-07-31,"10,001-15,000",122,1503706,2.22
2015-07-31,"100,001-200,000",29,4351331,6.44
2015-07-31,"15,001-20,000",51,897907,1.32
2015-07-31,"20,001-30,000",60,1504310,2.22
2015-07-31,"200,001-400,000",22,6111317,9.05
2015-07-31,"30,001-40,000",34,1190813,1.76
2015-07-31,"40,001-50,000",21,958236,1.41
2015-07-31,"400,001-600,000",4,2030129,3.0
2015-07-31,"5,001-10,000",298,2175295,3.22
2015-07-31,"50,001-100,000",46,3221936,4.77
2015-07-31,"600,001-800,000",3,2084328,3.08
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",9,37413083,55.4
2015-07-31,total,3539,67525288,100.0
2015-08-07,"1,000-5,000",1990,3941948,5.83
2015-08-07,1-999,853,177449,0.26
2015-08-07,"10,001-15,000",119,1458906,2.16
2015-08-07,"100,001-200,000",30,4413431,6.53
2015-08-07,"15,001-20,000",55,968907,1.43
2015-08-07,"20,001-30,000",62,1558510,2.3
2015-08-07,"200,001-400,000",21,5897217,8.73
2015-08-07,"30,001-40,000",34,1185613,1.75
2015-08-07,"40,001-50,000",21,969236,1.43
2015-08-07,"400,001-600,000",4,2030129,3.0
2015-08-07,"5,001-10,000",299,2178595,3.22
2015-08-07,"50,001-100,000",46,3249936,4.81
2015-08-07,"600,001-800,000",3,2082328,3.08
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",9,37413083,55.4
2015-08-07,total,3546,67525288,100.0
2015-08-14,"1,000-5,000",1987,3932248,5.82
2015-08-14,1-999,856,177849,0.26
2015-08-14,"10,001-15,000",121,1494606,2.21
2015-08-14,"100,001-200,000",28,4095707,6.06
2015-08-14,"15,001-20,000",55,968107,1.43
2015-08-14,"20,001-30,000",59,1493610,2.21
2015-08-14,"200,001-400,000",22,6091217,9.02
2015-08-14,"30,001-40,000",34,1192613,1.76
2015-08-14,"40,001-50,000",21,971236,1.43
2015-08-14,"400,001-600,000",4,2030129,3.0
2015-08-14,"5,001-10,000",302,2195895,3.25
2015-08-14,"50,001-100,000",48,3386660,5.01
2015-08-14,"600,001-800,000",3,2082328,3.08
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",9,37413083,55.4
2015-08-14,total,3549,67525288,100.0
2015-08-21,"1,000-5,000",2012,4015883,5.94
2015-08-21,1-999,860,178735,0.26
2015-08-21,"10,001-15,000",118,1455706,2.15
2015-08-21,"100,001-200,000",27,3885631,5.75
2015-08-21,"15,001-20,000",56,988007,1.46
2015-08-21,"20,001-30,000",59,1495410,2.21
2015-08-21,"200,001-400,000",23,6325217,9.36
2015-08-21,"30,001-40,000",32,1121613,1.66
2015-08-21,"40,001-50,000",20,916773,1.35
2015-08-21,"400,001-600,000",4,2030129,3.0
2015-08-21,"5,001-10,000",308,2260374,3.34
2015-08-21,"50,001-100,000",48,3356399,4.97
2015-08-21,"600,001-800,000",3,2082328,3.08
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",9,37413083,55.4
2015-08-21,total,3579,67525288,100.0
2015-08-28,"1,000-5,000",2008,4004796,5.93
2015-08-28,1-999,859,178817,0.26
2015-08-28,"10,001-15,000",119,1460547,2.16
2015-08-28,"100,001-200,000",27,3914907,5.79
2015-08-28,"15,001-20,000",58,1028107,1.52
2015-08-28,"20,001-30,000",57,1446410,2.14
2015-08-28,"200,001-400,000",23,6380217,9.44
2015-08-28,"30,001-40,000",31,1094337,1.62
2015-08-28,"40,001-50,000",22,1004773,1.48
2015-08-28,"400,001-600,000",4,2030129,3.0
2015-08-28,"5,001-10,000",304,2230033,3.3
2015-08-28,"50,001-100,000",47,3257399,4.82
2015-08-28,"600,001-800,000",3,2082328,3.08
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",9,37412488,55.4
2015-08-28,total,3571,67525288,100.0
2015-09-04,"1,000-5,000",2008,4029024,5.96
2015-09-04,1-999,858,179114,0.26
2015-09-04,"10,001-15,000",118,1452722,2.15
2015-09-04,"100,001-200,000",26,3784799,5.6
2015-09-04,"15,001-20,000",58,1022607,1.51
2015-09-04,"20,001-30,000",60,1515410,2.24
2015-09-04,"200,001-400,000",22,6104834,9.04
2015-09-04,"30,001-40,000",30,1051613,1.55
2015-09-04,"40,001-50,000",22,1005773,1.48
2015-09-04,"400,001-600,000",4,2030129,3.0
2015-09-04,"5,001-10,000",301,2208833,3.27
2015-09-04,"50,001-100,000",47,3239123,4.79
2015-09-04,"600,001-800,000",3,2082328,3.08
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",11,37818979,56.0
2015-09-04,total,3568,67525288,100.0
2015-09-11,"1,000-5,000",2018,4027283,5.96
2015-09-11,1-999,861,181547,0.26
2015-09-11,"10,001-15,000",118,1449055,2.14
2015-09-11,"100,001-200,000",26,3758799,5.56
2015-09-11,"15,001-20,000",59,1041182,1.54
2015-09-11,"20,001-30,000",56,1406710,2.08
2015-09-11,"200,001-400,000",22,6120834,9.06
2015-09-11,"30,001-40,000",34,1178537,1.74
2015-09-11,"40,001-50,000",22,1006273,1.49
2015-09-11,"400,001-600,000",4,2030129,3.0
2015-09-11,"5,001-10,000",305,2236233,3.31
2015-09-11,"50,001-100,000",46,3188399,4.72
2015-09-11,"600,001-800,000",3,2081328,3.08
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",11,37818979,56.0
2015-09-11,total,3585,67525288,100.0
2015-09-18,"1,000-5,000",2024,4030014,5.96
2015-09-18,1-999,862,181209,0.26
2015-09-18,"10,001-15,000",116,1429755,2.11
2015-09-18,"100,001-200,000",27,3834799,5.67
2015-09-18,"15,001-20,000",61,1074589,1.59
2015-09-18,"20,001-30,000",61,1542534,2.28
2015-09-18,"200,001-400,000",22,6121834,9.06
2015-09-18,"30,001-40,000",31,1077813,1.59
2015-09-18,"40,001-50,000",20,914536,1.35
2015-09-18,"400,001-600,000",4,2030129,3.0
2015-09-18,"5,001-10,000",310,2256633,3.34
2015-09-18,"50,001-100,000",46,3131136,4.63
2015-09-18,"600,001-800,000",3,2081328,3.08
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",11,37818979,56.0
2015-09-18,total,3598,67525288,100.0
2015-09-25,"1,000-5,000",2014,4004722,5.93
2015-09-25,1-999,861,180008,0.26
2015-09-25,"10,001-15,000",117,1444655,2.13
2015-09-25,"100,001-200,000",22,3101019,4.59
2015-09-25,"15,001-20,000",59,1046907,1.55
2015-09-25,"20,001-30,000",59,1489210,2.2
2015-09-25,"200,001-400,000",23,6344549,9.39
2015-09-25,"30,001-40,000",33,1160213,1.71
2015-09-25,"40,001-50,000",20,918536,1.36
2015-09-25,"400,001-600,000",5,2561194,3.79
2015-09-25,"5,001-10,000",304,2208532,3.27
2015-09-25,"50,001-100,000",46,3165436,4.68
2015-09-25,"600,001-800,000",3,2081328,3.08
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",11,37818979,56.0
2015-09-25,total,3577,67525288,100.0
2015-10-02,"1,000-5,000",2014,4007089,5.93
2015-10-02,1-999,865,179641,0.26
2015-10-02,"10,001-15,000",118,1455855,2.15
2015-10-02,"100,001-200,000",22,3100019,4.59
2015-10-02,"15,001-20,000",58,1028707,1.52
2015-10-02,"20,001-30,000",60,1509410,2.23
2015-10-02,"200,001-400,000",23,6356549,9.41
2015-10-02,"30,001-40,000",32,1120213,1.65
2015-10-02,"40,001-50,000",21,965536,1.42
2015-10-02,"400,001-600,000",5,2561194,3.79
2015-10-02,"5,001-10,000",302,2193332,3.24
2015-10-02,"50,001-100,000",46,3147436,4.66
2015-10-02,"600,001-800,000",3,2081328,3.08
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",11,37818979,56.0
2015-10-02,total,3580,67525288,100.0
2015-10-08,"1,000-5,000",2011,3996224,5.91
2015-10-08,1-999,865,180361,0.26
2015-10-08,"10,001-15,000",116,1430155,2.11
2015-10-08,"100,001-200,000",21,2987019,4.42
2015-10-08,"15,001-20,000",59,1045707,1.54
2015-10-08,"20,001-30,000",61,1539410,2.27
2015-10-08,"200,001-400,000",23,6344549,9.39
2015-10-08,"30,001-40,000",30,1047213,1.55
2015-10-08,"40,001-50,000",21,964536,1.42
2015-10-08,"400,001-600,000",5,2561194,3.79
2015-10-08,"5,001-10,000",299,2170177,3.21
2015-10-08,"50,001-100,000",49,3358436,4.97
2015-10-08,"600,001-800,000",3,2081328,3.08
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",11,37818979,56.0
2015-10-08,total,3574,67525288,100.0
2015-10-16,"1,000-5,000",1999,3972128,5.88
2015-10-16,1-999,863,181057,0.26
2015-10-16,"10,001-15,000",117,1441155,2.13
2015-10-16,"100,001-200,000",22,3091019,4.57
2015-10-16,"15,001-20,000",59,1034707,1.53
2015-10-16,"20,001-30,000",60,1507410,2.23
2015-10-16,"200,001-400,000",23,6362549,9.42
2015-10-16,"30,001-40,000",30,1047513,1.55
2015-10-16,"40,001-50,000",21,971236,1.43
2015-10-16,"400,001-600,000",5,2561194,3.79
2015-10-16,"5,001-10,000",295,2138577,3.16
2015-10-16,"50,001-100,000",49,3316436,4.91
2015-10-16,"600,001-800,000",3,2081328,3.08
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",11,37818979,56.0
2015-10-16,total,3557,67525288,100.0
2015-10-23,"1,000-5,000",1983,3944128,5.84
2015-10-23,1-999,868,181712,0.26
2015-10-23,"10,001-15,000",117,1443155,2.13
2015-10-23,"100,001-200,000",22,3099019,4.58
2015-10-23,"15,001-20,000",57,1009707,1.49
2015-10-23,"20,001-30,000",61,1532410,2.26
2015-10-23,"200,001-400,000",23,6370549,9.43
2015-10-23,"30,001-40,000",31,1085513,1.6
2015-10-23,"40,001-50,000",20,926236,1.37
2015-10-23,"400,001-600,000",5,2561194,3.79
2015-10-23,"5,001-10,000",294,2143277,3.17
2015-10-23,"50,001-100,000",49,3328436,4.92
2015-10-23,"600,001-800,000",3,2081328,3.08
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",11,37818624,56.0
2015-10-23,total,3544,67525288,100.0
2015-10-30,"1,000-5,000",1982,3950256,5.85
2015-10-30,1-999,871,181882,0.26
2015-10-30,"10,001-15,000",119,1467155,2.17
2015-10-30,"100,001-200,000",23,3300019,4.88
2015-10-30,"15,001-20,000",58,1028828,1.52
2015-10-30,"20,001-30,000",61,1536510,2.27
2015-10-30,"200,001-400,000",22,6156549,9.11
2015-10-30,"30,001-40,000",31,1087413,1.61
2015-10-30,"40,001-50,000",19,879236,1.3
2015-10-30,"400,001-600,000",5,2561194,3.79
2015-10-30,"5,001-10,000",290,2102858,3.11
2015-10-30,"50,001-100,000",50,3373436,4.99
2015-10-30,"600,001-800,000",3,2081328,3.08
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",11,37818624,56.0
2015-10-30,total,3545,67525288,100.0
2015-11-06,"1,000-5,000",1949,3901049,5.77
2015-11-06,1-999,875,181739,0.26
2015-11-06,"10,001-15,000",113,1387115,2.05
2015-11-06,"100,001-200,000",21,3011019,4.45
2015-11-06,"15,001-20,000",60,1060868,1.57
2015-11-06,"20,001-30,000",61,1550510,2.29
2015-11-06,"200,001-400,000",23,6361549,9.42
2015-11-06,"30,001-40,000",31,1081913,1.6
2015-11-06,"40,001-50,000",19,859236,1.27
2015-11-06,"400,001-600,000",5,2561194,3.79
2015-11-06,"5,001-10,000",300,2176208,3.22
2015-11-06,"50,001-100,000",51,3515936,5.2
2015-11-06,"600,001-800,000",3,2081328,3.08
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",11,37795624,55.97
2015-11-06,total,3522,67525288,100.0
2015-11-13,"1,000-5,000",1958,3906099,5.78
2015-11-13,1-999,863,179189,0.26
2015-11-13,"10,001-15,000",113,1391915,2.06
2015-11-13,"100,001-200,000",22,3176019,4.7
2015-11-13,"15,001-20,000",58,1024968,1.51
2015-11-13,"20,001-30,000",62,1584410,2.34
2015-11-13,"200,001-400,000",22,6141549,9.09
2015-11-13,"30,001-40,000",31,1088113,1.61
2015-11-13,"40,001-50,000",21,956236,1.41
2015-11-13,"400,001-600,000",5,2561194,3.79
2015-11-13,"5,001-10,000",298,2170708,3.21
2015-11-13,"50,001-100,000",50,3468936,5.13
2015-11-13,"600,001-800,000",3,2081328,3.08
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",11,37794624,55.97
2015-11-13,total,3517,67525288,100.0
2015-11-20,"1,000-5,000",1957,3902699,5.77
2015-11-20,1-999,861,179389,0.26
2015-11-20,"10,001-15,000",114,1406855,2.08
2015-11-20,"100,001-200,000",23,3273019,4.84
2015-11-20,"15,001-20,000",59,1041752,1.54
2015-11-20,"20,001-30,000",61,1550510,2.29
2015-11-20,"200,001-400,000",22,6132549,9.08
2015-11-20,"30,001-40,000",30,1050113,1.55
2015-11-20,"40,001-50,000",21,949236,1.4
2015-11-20,"400,001-600,000",5,2561194,3.79
2015-11-20,"5,001-10,000",297,2170084,3.21
2015-11-20,"50,001-100,000",50,3431936,5.08
2015-11-20,"600,001-800,000",3,2081328,3.08
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",11,37794624,55.97
2015-11-20,total,3514,67525288,100.0
2015-11-27,"1,000-5,000",1966,3931679,5.82
2015-11-27,1-999,858,179309,0.26
2015-11-27,"10,001-15,000",115,1422915,2.1
2015-11-27,"100,001-200,000",23,3269019,4.84
2015-11-27,"15,001-20,000",58,1022868,1.51
2015-11-27,"20,001-30,000",60,1521134,2.25
2015-11-27,"200,001-400,000",22,6110549,9.04
2015-11-27,"30,001-40,000",32,1112313,1.64
2015-11-27,"40,001-50,000",20,904236,1.33
2015-11-27,"400,001-600,000",5,2564194,3.79
2015-11-27,"5,001-10,000",297,2180184,3.22
2015-11-27,"50,001-100,000",50,3430936,5.08
2015-11-27,"600,001-800,000",3,2081328,3.08
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",11,37794624,55.97
2015-11-27,total,3520,67525288,100.0
2015-12-04,"1,000-5,000",1978,3969879,5.87
2015-12-04,1-999,855,178209,0.26
2015-12-04,"10,001-15,000",115,1423755,2.1
2015-12-04,"100,001-200,000",23,3290019,4.87
2015-12-04,"15,001-20,000",59,1042968,1.54
2015-12-04,"20,001-30,000",61,1545710,2.28
2015-12-04,"200,001-400,000",22,6082549,9.0
