date,level,people,holding_shares,percent
2015-05-29,"15,001-20,000",505,9479439,1.04
2015-05-29,"20,001-30,000",491,12767059,1.4
2015-05-29,"200,001-400,000",65,19290000,2.12
2015-05-29,"30,001-40,000",256,9167132,1.0
2015-05-29,"40,001-50,000",153,7017954,0.77
2015-05-29,"400,001-600,000",25,12321042,1.35
2015-05-29,"5,001-10,000",1608,13573446,1.49
2015-05-29,"50,001-100,000",265,18078684,1.99
2015-05-29,"600,001-800,000",17,12331500,1.35
2015-05-29,"800,001-1,000,000",8,7296000,0.8
2015-05-29,"more than 1,000,001",49,742846548,81.78
2015-05-29,total,18691,908261428,100.0
2015-06-05,"1,000-5,000",13930,27056759,2.97
2015-06-05,1-999,393,93922,0.01
2015-06-05,"10,001-15,000",477,6230516,0.68
2015-06-05,"100,001-200,000",67,9946616,1.09
2015-06-05,"15,001-20,000",498,9340893,1.02
2015-06-05,"20,001-30,000",483,12565059,1.38
2015-06-05,"200,001-400,000",65,19137000,2.1
2015-06-05,"30,001-40,000",250,8961132,0.98
2015-06-05,"40,001-50,000",158,7244257,0.79
2015-06-05,"400,001-600,000",24,11657870,1.28
2015-06-05,"5,001-10,000",1574,13323946,1.46
2015-06-05,"50,001-100,000",261,17717486,1.95
2015-06-05,"600,001-800,000",16,11853500,1.3
2015-06-05,"800,001-1,000,000",11,10383000,1.14
2015-06-05,"more than 1,000,001",46,742749472,81.77
2015-06-05,total,18253,908261428,100.0
2015-06-12,"1,000-5,000",13652,26581494,2.92
2015-06-12,1-999,397,94237,0.01
2015-06-12,"10,001-15,000",481,6291516,0.69
2015-06-12,"100,001-200,000",69,10313006,1.13
2015-06-12,"15,001-20,000",488,9151288,1.0
2015-06-12,"20,001-30,000",487,12658914,1.39
2015-06-12,"200,001-400,000",65,19021000,2.09
2015-06-12,"30,001-40,000",250,8935132,0.98
2015-06-12,"40,001-50,000",160,7321257,0.8
2015-06-12,"400,001-600,000",22,10666515,1.17
2015-06-12,"5,001-10,000",1537,13044646,1.43
2015-06-12,"50,001-100,000",258,17524486,1.92
2015-06-12,"600,001-800,000",17,12376500,1.36
2015-06-12,"800,001-1,000,000",12,11211000,1.23
2015-06-12,"more than 1,000,001",44,743070437,81.81
2015-06-12,total,17939,908261428,100.0
2015-06-18,"1,000-5,000",13546,26303610,2.89
2015-06-18,1-999,394,93903,0.01
2015-06-18,"10,001-15,000",469,6117616,0.67
2015-06-18,"100,001-200,000",68,10034765,1.1
2015-06-18,"15,001-20,000",482,9052288,0.99
2015-06-18,"20,001-30,000",482,12560914,1.38
2015-06-18,"200,001-400,000",60,17517000,1.92
2015-06-18,"30,001-40,000",261,9320653,1.02
2015-06-18,"40,001-50,000",157,7219581,0.79
2015-06-18,"400,001-600,000",25,12203402,1.34
2015-06-18,"5,001-10,000",1502,12711764,1.39
2015-06-18,"50,001-100,000",256,17373162,1.91
2015-06-18,"600,001-800,000",17,12402500,1.36
2015-06-18,"800,001-1,000,000",12,11252000,1.23
2015-06-18,"more than 1,000,001",44,744098270,81.92
2015-06-18,total,17775,908261428,100.0
2015-06-26,"1,000-5,000",13199,25516339,2.8
2015-06-26,1-999,401,96155,0.01
2015-06-26,"10,001-15,000",453,5899616,0.64
2015-06-26,"100,001-200,000",75,10968700,1.2
2015-06-26,"15,001-20,000",479,8996288,0.99
2015-06-26,"20,001-30,000",491,12819914,1.41
2015-06-26,"200,001-400,000",63,18213000,2.0
2015-06-26,"30,001-40,000",259,9270036,1.02
2015-06-26,"40,001-50,000",155,7116950,0.78
2015-06-26,"400,001-600,000",25,12172000,1.34
2015-06-26,"5,001-10,000",1488,12544458,1.38
2015-06-26,"50,001-100,000",242,16393793,1.8
2015-06-26,"600,001-800,000",17,12059500,1.32
2015-06-26,"800,001-1,000,000",12,11128000,1.22
2015-06-26,"more than 1,000,001",45,745066679,82.03
2015-06-26,total,17404,908261428,100.0
2015-07-03,"1,000-5,000",13362,25943586,2.85
2015-07-03,1-999,401,96149,0.01
2015-07-03,"10,001-15,000",472,6141216,0.67
2015-07-03,"100,001-200,000",70,10279904,1.13
2015-07-03,"15,001-20,000",481,9025401,0.99
2015-07-03,"20,001-30,000",503,13029586,1.43
2015-07-03,"200,001-400,000",62,18111000,1.99
2015-07-03,"30,001-40,000",270,9661828,1.06
2015-07-03,"40,001-50,000",152,6986213,0.76
2015-07-03,"400,001-600,000",28,13681000,1.5
2015-07-03,"5,001-10,000",1537,12891153,1.41
2015-07-03,"50,001-100,000",242,16413417,1.8
2015-07-03,"600,001-800,000",13,9360500,1.03
2015-07-03,"800,001-1,000,000",12,11193000,1.23
2015-07-03,"more than 1,000,001",44,745447475,82.07
2015-07-03,total,17649,908261428,100.0
2015-07-09,"1,000-5,000",13387,26105939,2.87
2015-07-09,1-999,404,96365,0.01
2015-07-09,"10,001-15,000",476,6196074,0.68
2015-07-09,"100,001-200,000",72,10584486,1.16
2015-07-09,"15,001-20,000",490,9204201,1.01
2015-07-09,"20,001-30,000",502,13040025,1.43
2015-07-09,"200,001-400,000",58,16735000,1.84
2015-07-09,"30,001-40,000",267,9517728,1.04
2015-07-09,"40,001-50,000",159,7288213,0.8
2015-07-09,"400,001-600,000",26,12761000,1.4
2015-07-09,"5,001-10,000",1535,12811587,1.41
2015-07-09,"50,001-100,000",242,16399417,1.8
2015-07-09,"600,001-800,000",13,9338500,1.02
2015-07-09,"800,001-1,000,000",13,11965000,1.31
2015-07-09,"more than 1,000,001",44,746217893,82.15
2015-07-09,total,17688,908261428,100.0
2015-07-17,"1,000-5,000",13167,25652461,2.82
2015-07-17,1-999,409,98046,0.01
2015-07-17,"10,001-15,000",463,6047174,0.66
2015-07-17,"100,001-200,000",79,11478000,1.26
2015-07-17,"15,001-20,000",486,9101041,1.0
2015-07-17,"20,001-30,000",493,12811836,1.41
2015-07-17,"200,001-400,000",58,17106000,1.88
2015-07-17,"30,001-40,000",261,9319828,1.02
2015-07-17,"40,001-50,000",162,7449113,0.82
2015-07-17,"400,001-600,000",23,11342000,1.24
2015-07-17,"5,001-10,000",1497,12533933,1.37
2015-07-17,"50,001-100,000",244,16527117,1.81
2015-07-17,"600,001-800,000",15,10808500,1.19
2015-07-17,"800,001-1,000,000",13,12028000,1.32
2015-07-17,"more than 1,000,001",44,745958379,82.13
2015-07-17,total,17414,908261428,100.0
2015-07-24,"1,000-5,000",13392,26260036,2.89
2015-07-24,1-999,406,97864,0.01
2015-07-24,"10,001-15,000",477,6235194,0.68
2015-07-24,"100,001-200,000",67,9884000,1.08
2015-07-24,"15,001-20,000",508,9496141,1.04
2015-07-24,"20,001-30,000",492,12805724,1.4
2015-07-24,"200,001-400,000",60,16775000,1.84
2015-07-24,"30,001-40,000",275,9828940,1.08
2015-07-24,"40,001-50,000",151,6949213,0.76
2015-07-24,"400,001-600,000",25,12336000,1.35
2015-07-24,"5,001-10,000",1549,13004420,1.43
2015-07-24,"50,001-100,000",255,17418517,1.91
2015-07-24,"600,001-800,000",16,11559000,1.27
2015-07-24,"800,001-1,000,000",11,10240000,1.12
2015-07-24,"more than 1,000,001",43,745371379,82.06
2015-07-24,total,17727,908261428,100.0
2015-07-31,"1,000-5,000",13399,26258456,2.89
2015-07-31,1-999,405,96290,0.01
2015-07-31,"10,001-15,000",489,6382503,0.7
2015-07-31,"100,001-200,000",73,10687000,1.17
2015-07-31,"15,001-20,000",508,9495577,1.04
2015-07-31,"20,001-30,000",489,12703279,1.39
2015-07-31,"200,001-400,000",58,16732000,1.84
2015-07-31,"30,001-40,000",278,9941212,1.09
2015-07-31,"40,001-50,000",151,6956213,0.76
2015-07-31,"400,001-600,000",25,12239000,1.34
2015-07-31,"5,001-10,000",1541,12848002,1.41
2015-07-31,"50,001-100,000",245,16663517,1.83
2015-07-31,"600,001-800,000",17,12292000,1.35
2015-07-31,"800,001-1,000,000",8,7727000,0.85
2015-07-31,"more than 1,000,001",43,747239379,82.27
2015-07-31,total,17729,908261428,100.0
2015-08-07,"1,000-5,000",13553,26724908,2.94
2015-08-07,1-999,403,96012,0.01
2015-08-07,"10,001-15,000",501,6544163,0.72
2015-08-07,"100,001-200,000",67,9906000,1.09
2015-08-07,"15,001-20,000",512,9572251,1.05
2015-08-07,"20,001-30,000",503,13128630,1.44
2015-08-07,"200,001-400,000",60,17294000,1.9
2015-08-07,"30,001-40,000",273,9764924,1.07
2015-08-07,"40,001-50,000",161,7402128,0.81
2015-08-07,"400,001-600,000",22,10888000,1.19
2015-08-07,"5,001-10,000",1584,13150113,1.44
2015-08-07,"50,001-100,000",241,16295920,1.79
2015-08-07,"600,001-800,000",16,11631000,1.28
2015-08-07,"800,001-1,000,000",9,8552000,0.94
2015-08-07,"more than 1,000,001",43,747311379,82.27
2015-08-07,total,17948,908261428,100.0
2015-08-14,"1,000-5,000",13552,26759333,2.94
2015-08-14,1-999,406,95951,0.01
2015-08-14,"10,001-15,000",499,6535415,0.71
2015-08-14,"100,001-200,000",72,10613000,1.16
2015-08-14,"15,001-20,000",500,9337115,1.02
2015-08-14,"20,001-30,000",495,12885630,1.41
2015-08-14,"200,001-400,000",53,15402000,1.69
2015-08-14,"30,001-40,000",274,9801294,1.07
2015-08-14,"40,001-50,000",159,7311232,0.8
2015-08-14,"400,001-600,000",25,12429000,1.36
2015-08-14,"5,001-10,000",1592,13225733,1.45
2015-08-14,"50,001-100,000",243,16320346,1.79
2015-08-14,"600,001-800,000",16,11673000,1.28
2015-08-14,"800,001-1,000,000",8,7742000,0.85
2015-08-14,"more than 1,000,001",42,748130379,82.36
2015-08-14,total,17936,908261428,100.0
2015-08-21,"1,000-5,000",13415,26473572,2.91
2015-08-21,1-999,414,97601,0.01
2015-08-21,"10,001-15,000",488,6404217,0.7
2015-08-21,"100,001-200,000",74,10980000,1.2
2015-08-21,"15,001-20,000",487,9082210,0.99
2015-08-21,"20,001-30,000",497,12911518,1.42
2015-08-21,"200,001-400,000",52,15337000,1.68
2015-08-21,"30,001-40,000",280,10019302,1.1
2015-08-21,"40,001-50,000",151,6943232,0.76
2015-08-21,"400,001-600,000",25,12346000,1.35
2015-08-21,"5,001-10,000",1564,13022951,1.43
2015-08-21,"50,001-100,000",239,16070446,1.76
2015-08-21,"600,001-800,000",17,12284000,1.35
2015-08-21,"800,001-1,000,000",8,7742000,0.85
2015-08-21,"more than 1,000,001",42,748547379,82.41
2015-08-21,total,17753,908261428,100.0
2015-08-28,"1,000-5,000",13624,26941042,2.96
2015-08-28,1-999,413,96311,0.01
2015-08-28,"10,001-15,000",500,6543589,0.72
2015-08-28,"100,001-200,000",73,10855000,1.19
2015-08-28,"15,001-20,000",513,9571756,1.05
2015-08-28,"20,001-30,000",507,13177518,1.45
2015-08-28,"200,001-400,000",53,15425000,1.69
2015-08-28,"30,001-40,000",280,10029086,1.1
2015-08-28,"40,001-50,000",153,7064542,0.77
2015-08-28,"400,001-600,000",25,12336000,1.35
2015-08-28,"5,001-10,000",1600,13276253,1.46
2015-08-28,"50,001-100,000",246,16477952,1.81
2015-08-28,"600,001-800,000",16,11544000,1.27
2015-08-28,"800,001-1,000,000",11,10373000,1.14
2015-08-28,"more than 1,000,001",40,744552379,81.97
2015-08-28,total,18054,908261428,100.0
2015-09-04,"1,000-5,000",13854,27522087,3.03
2015-09-04,1-999,415,97864,0.01
2015-09-04,"10,001-15,000",506,6586189,0.72
2015-09-04,"100,001-200,000",71,10245300,1.12
2015-09-04,"15,001-20,000",520,9721508,1.07
2015-09-04,"20,001-30,000",518,13489821,1.48
2015-09-04,"200,001-400,000",56,16039600,1.76
2015-09-04,"30,001-40,000",274,9812189,1.08
2015-09-04,"40,001-50,000",162,7483136,0.82
2015-09-04,"400,001-600,000",22,10681000,1.17
2015-09-04,"5,001-10,000",1632,13561938,1.49
2015-09-04,"50,001-100,000",247,16573417,1.82
2015-09-04,"600,001-800,000",16,11312000,1.24
2015-09-04,"800,001-1,000,000",12,11327000,1.24
2015-09-04,"more than 1,000,001",39,743808379,81.89
2015-09-04,total,18344,908261428,100.0
2015-09-11,"1,000-5,000",13886,27535390,3.03
2015-09-11,1-999,417,100420,0.01
2015-09-11,"10,001-15,000",504,6582935,0.72
2015-09-11,"100,001-200,000",76,11314700,1.24
2015-09-11,"15,001-20,000",534,9998408,1.1
2015-09-11,"20,001-30,000",508,13190081,1.45
2015-09-11,"200,001-400,000",56,16343800,1.79
2015-09-11,"30,001-40,000",273,9786189,1.07
2015-09-11,"40,001-50,000",165,7621136,0.83
2015-09-11,"400,001-600,000",23,11338000,1.24
2015-09-11,"5,001-10,000",1654,13802738,1.51
2015-09-11,"50,001-100,000",243,16238252,1.78
2015-09-11,"600,001-800,000",16,11605000,1.27
2015-09-11,"800,001-1,000,000",11,10342000,1.13
2015-09-11,"more than 1,000,001",38,742462379,81.74
2015-09-11,total,18404,908261428,100.0
2015-09-18,"1,000-5,000",13806,27418992,3.01
2015-09-18,1-999,419,100163,0.01
2015-09-18,"10,001-15,000",505,6587033,0.72
2015-09-18,"100,001-200,000",77,11610000,1.27
2015-09-18,"15,001-20,000",524,9795965,1.07
2015-09-18,"20,001-30,000",518,13463198,1.48
2015-09-18,"200,001-400,000",53,15244500,1.67
2015-09-18,"30,001-40,000",274,9829189,1.08
2015-09-18,"40,001-50,000",163,7528136,0.82
2015-09-18,"400,001-600,000",27,13239000,1.45
2015-09-18,"5,001-10,000",1623,13532620,1.48
2015-09-18,"50,001-100,000",240,16128253,1.77
2015-09-18,"600,001-800,000",13,9376000,1.03
2015-09-18,"800,001-1,000,000",14,12963000,1.42
2015-09-18,"more than 1,000,001",39,741445379,81.63
2015-09-18,total,18295,908261428,100.0
2015-09-25,"1,000-5,000",13707,26852080,2.95
2015-09-25,1-999,457,109704,0.01
2015-09-25,"10,001-15,000",1022,12278579,1.35
2015-09-25,"100,001-200,000",76,11318101,1.24
2015-09-25,"15,001-20,000",505,9311995,1.02
2015-09-25,"20,001-30,000",584,14890630,1.63
2015-09-25,"200,001-400,000",49,14104000,1.55
2015-09-25,"30,001-40,000",365,12766420,1.4
2015-09-25,"40,001-50,000",230,10445520,1.15
2015-09-25,"400,001-600,000",32,15349700,1.69
2015-09-25,"5,001-10,000",1788,14799405,1.62
2015-09-25,"50,001-100,000",325,22095574,2.43
2015-09-25,"600,001-800,000",16,11372942,1.25
2015-09-25,"800,001-1,000,000",12,11060000,1.21
2015-09-25,"more than 1,000,001",40,721506778,79.43
2015-09-25,total,19208,908261428,100.0
2015-10-02,"1,000-5,000",13781,27063922,2.97
2015-10-02,1-999,465,110890,0.01
2015-10-02,"10,001-15,000",1034,12446192,1.37
2015-10-02,"100,001-200,000",77,11606701,1.27
2015-10-02,"15,001-20,000",503,9276342,1.02
2015-10-02,"20,001-30,000",581,14830056,1.63
2015-10-02,"200,001-400,000",48,13622000,1.49
2015-10-02,"30,001-40,000",364,12718188,1.4
2015-10-02,"40,001-50,000",233,10600071,1.16
2015-10-02,"400,001-600,000",31,14925400,1.64
2015-10-02,"5,001-10,000",1798,14863552,1.63
2015-10-02,"50,001-100,000",323,22080394,2.43
2015-10-02,"600,001-800,000",18,12830942,1.41
2015-10-02,"800,001-1,000,000",13,12204000,1.34
2015-10-02,"more than 1,000,001",38,719082778,79.17
2015-10-02,total,19307,908261428,100.0
2015-10-08,"1,000-5,000",13474,26412253,2.9
2015-10-08,1-999,498,124058,0.01
2015-10-08,"10,001-15,000",990,11926182,1.31
2015-10-08,"100,001-200,000",74,11212901,1.23
2015-10-08,"15,001-20,000",493,9083328,1.0
2015-10-08,"20,001-30,000",585,14887063,1.63
2015-10-08,"200,001-400,000",50,14238000,1.56
2015-10-08,"30,001-40,000",366,12801715,1.4
2015-10-08,"40,001-50,000",231,10505839,1.15
2015-10-08,"400,001-600,000",29,13973200,1.53
2015-10-08,"5,001-10,000",1719,14306127,1.57
2015-10-08,"50,001-100,000",322,21833042,2.4
2015-10-08,"600,001-800,000",18,12779942,1.4
2015-10-08,"800,001-1,000,000",13,11951000,1.31
2015-10-08,"more than 1,000,001",39,722226778,79.51
2015-10-08,total,18901,908261428,100.0
2015-10-16,"1,000-5,000",13361,26204899,2.88
2015-10-16,1-999,510,128926,0.01
2015-10-16,"10,001-15,000",982,11836088,1.3
2015-10-16,"100,001-200,000",66,9873202,1.08
2015-10-16,"15,001-20,000",507,9345608,1.02
2015-10-16,"20,001-30,000",580,14757592,1.62
2015-10-16,"200,001-400,000",53,15012000,1.65
2015-10-16,"30,001-40,000",363,12683016,1.39
2015-10-16,"40,001-50,000",235,10668777,1.17
2015-10-16,"400,001-600,000",33,15837200,1.74
2015-10-16,"5,001-10,000",1700,14147775,1.55
2015-10-16,"50,001-100,000",328,22271625,2.45
2015-10-16,"600,001-800,000",18,12905942,1.42
2015-10-16,"800,001-1,000,000",12,11373000,1.25
2015-10-16,"more than 1,000,001",38,721215778,79.4
2015-10-16,total,18786,908261428,100.0
2015-10-23,"1,000-5,000",13182,25828504,2.84
2015-10-23,1-999,532,137721,0.01
2015-10-23,"10,001-15,000",963,11603620,1.27
2015-10-23,"100,001-200,000",68,9949102,1.09
2015-10-23,"15,001-20,000",497,9171374,1.0
2015-10-23,"20,001-30,000",578,14732108,1.62
2015-10-23,"200,001-400,000",57,16298000,1.79
2015-10-23,"30,001-40,000",355,12406386,1.36
2015-10-23,"40,001-50,000",233,10567092,1.16
2015-10-23,"400,001-600,000",28,13505600,1.48
2015-10-23,"5,001-10,000",1703,14194862,1.56
2015-10-23,"50,001-100,000",319,21610339,2.37
2015-10-23,"600,001-800,000",18,12890942,1.41
2015-10-23,"800,001-1,000,000",11,10336000,1.13
2015-10-23,"more than 1,000,001",40,725029778,79.82
2015-10-23,total,18584,908261428,100.0
2015-10-30,"1,000-5,000",13049,25617546,2.82
2015-10-30,1-999,541,138378,0.01
2015-10-30,"10,001-15,000",952,11492704,1.26
2015-10-30,"100,001-200,000",68,10004501,1.1
2015-10-30,"15,001-20,000",494,9113398,1.0
2015-10-30,"20,001-30,000",569,14468512,1.59
2015-10-30,"200,001-400,000",54,15380000,1.69
2015-10-30,"30,001-40,000",354,12359526,1.36
2015-10-30,"40,001-50,000",237,10782052,1.18
2015-10-30,"400,001-600,000",28,13512300,1.48
2015-10-30,"5,001-10,000",1685,14100032,1.55
2015-10-30,"50,001-100,000",315,21465759,2.36
2015-10-30,"600,001-800,000",16,11502942,1.26
2015-10-30,"800,001-1,000,000",13,11982000,1.31
2015-10-30,"more than 1,000,001",39,726341778,79.97
2015-10-30,total,18414,908261428,100.0
2015-11-06,"1,000-5,000",12787,25083823,2.76
2015-11-06,1-999,553,143974,0.01
2015-11-06,"10,001-15,000",925,11162134,1.22
2015-11-06,"100,001-200,000",64,9448501,1.04
2015-11-06,"15,001-20,000",474,8719101,0.95
2015-11-06,"20,001-30,000",574,14611950,1.6
2015-11-06,"200,001-400,000",58,16283000,1.79
2015-11-06,"30,001-40,000",350,12211818,1.34
2015-11-06,"40,001-50,000",242,11016132,1.21
2015-11-06,"400,001-600,000",27,13037300,1.43
2015-11-06,"5,001-10,000",1675,13999264,1.54
2015-11-06,"50,001-100,000",315,21392711,2.35
2015-11-06,"600,001-800,000",16,11426942,1.25
2015-11-06,"800,001-1,000,000",13,12141000,1.33
2015-11-06,"more than 1,000,001",39,727583778,80.1
2015-11-06,total,18112,908261428,100.0
2015-11-13,"1,000-5,000",12706,24899782,2.74
2015-11-13,1-999,559,147897,0.01
2015-11-13,"10,001-15,000",930,11244896,1.23
2015-11-13,"100,001-200,000",61,9034201,0.99
2015-11-13,"15,001-20,000",470,8642394,0.95
2015-11-13,"20,001-30,000",570,14479471,1.59
2015-11-13,"200,001-400,000",57,16101300,1.77
2015-11-13,"30,001-40,000",345,12033597,1.32
2015-11-13,"40,001-50,000",243,11041938,1.21
2015-11-13,"400,001-600,000",25,12195000,1.34
2015-11-13,"5,001-10,000",1680,13995957,1.54
2015-11-13,"50,001-100,000",318,21806275,2.4
2015-11-13,"600,001-800,000",17,12036942,1.32
2015-11-13,"800,001-1,000,000",15,13869000,1.52
2015-11-13,"more than 1,000,001",38,726732778,80.01
2015-11-13,total,18034,908261428,100.0
2015-11-20,"1,000-5,000",12776,25041186,2.75
2015-11-20,1-999,563,151472,0.01
2015-11-20,"10,001-15,000",932,11298519,1.24
2015-11-20,"100,001-200,000",67,9934584,1.09
2015-11-20,"15,001-20,000",465,8562051,0.94
2015-11-20,"20,001-30,000",567,14387183,1.58
2015-11-20,"200,001-400,000",55,15857700,1.74
2015-11-20,"30,001-40,000",348,12152014,1.33
2015-11-20,"40,001-50,000",237,10755177,1.18
2015-11-20,"400,001-600,000",24,11793000,1.29
2015-11-20,"5,001-10,000",1663,13893754,1.52
2015-11-20,"50,001-100,000",311,21232268,2.33
2015-11-20,"600,001-800,000",17,12124742,1.33
2015-11-20,"800,001-1,000,000",14,12985000,1.42
2015-11-20,"more than 1,000,001",39,728092778,80.16
2015-11-20,total,18078,908261428,100.0
2015-11-27,"1,000-5,000",12705,24886485,2.74
2015-11-27,1-999,571,150883,0.01
2015-11-27,"10,001-15,000",921,11125121,1.22
2015-11-27,"100,001-200,000",59,8541584,0.94
2015-11-27,"15,001-20,000",457,8404520,0.92
2015-11-27,"20,001-30,000",570,14478148,1.59
2015-11-27,"200,001-400,000",58,16837200,1.85
2015-11-27,"30,001-40,000",349,12182592,1.34
2015-11-27,"40,001-50,000",231,10486134,1.15
2015-11-27,"400,001-600,000",24,11756000,1.29
2015-11-27,"5,001-10,000",1653,13827973,1.52
2015-11-27,"50,001-100,000",315,21452068,2.36
2015-11-27,"600,001-800,000",17,12234942,1.34
2015-11-27,"800,001-1,000,000",12,11106000,1.22
2015-11-27,"more than 1,000,001",40,730791778,80.46
2015-11-27,total,17982,908261428,100.0
2015-12-04,"1,000-5,000",12733,25014950,2.75
2015-12-04,1-999,572,150750,0.01
