date,level,people,holding_shares,percent
2022-11-18,"600,001-800,000",1,639603,1.5
2022-11-18,"800,001-1,000,000",5,4482524,10.58
2022-11-18,"more than 1,000,001",9,25389497,59.93
2022-11-18,total,390,42360500,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",173,360930,0.85
2022-11-25,1-999,88,21087,0.04
2022-11-25,"10,001-15,000",9,119742,0.28
2022-11-25,"100,001-200,000",13,2027874,4.78
2022-11-25,"15,001-20,000",12,213079,0.5
2022-11-25,"20,001-30,000",6,140643,0.33
2022-11-25,"200,001-400,000",10,3241606,7.65
2022-11-25,"30,001-40,000",5,165548,0.39
2022-11-25,"40,001-50,000",3,145297,0.34
2022-11-25,"400,001-600,000",8,3837539,9.05
2022-11-25,"5,001-10,000",26,187337,0.44
2022-11-25,"50,001-100,000",18,1388194,3.27
2022-11-25,"600,001-800,000",1,639603,1.5
2022-11-25,"800,001-1,000,000",5,4482524,10.58
2022-11-25,"more than 1,000,001",9,25389497,59.93
2022-11-25,total,386,42360500,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",174,362823,0.85
2022-12-02,1-999,89,21048,0.04
2022-12-02,"10,001-15,000",10,132849,0.31
2022-12-02,"100,001-200,000",14,2131874,5.03
2022-12-02,"15,001-20,000",11,200079,0.47
2022-12-02,"20,001-30,000",7,161643,0.38
2022-12-02,"200,001-400,000",10,3139606,7.41
2022-12-02,"30,001-40,000",5,165548,0.39
2022-12-02,"40,001-50,000",4,195297,0.46
2022-12-02,"400,001-600,000",8,3824533,9.02
2022-12-02,"5,001-10,000",30,217337,0.51
2022-12-02,"50,001-100,000",17,1296239,3.06
2022-12-02,"600,001-800,000",1,639603,1.5
2022-12-02,"800,001-1,000,000",5,4482524,10.58
2022-12-02,"more than 1,000,001",9,25389497,59.93
2022-12-02,total,394,42360500,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",178,361823,0.85
2022-12-09,1-999,88,20395,0.04
2022-12-09,"10,001-15,000",9,116228,0.27
2022-12-09,"100,001-200,000",14,2111619,4.98
2022-12-09,"15,001-20,000",12,215700,0.5
2022-12-09,"20,001-30,000",8,188643,0.44
2022-12-09,"200,001-400,000",10,3136606,7.4
2022-12-09,"30,001-40,000",5,165548,0.39
2022-12-09,"40,001-50,000",3,145297,0.34
2022-12-09,"400,001-600,000",8,3830353,9.04
2022-12-09,"5,001-10,000",31,229337,0.54
2022-12-09,"50,001-100,000",18,1327327,3.13
2022-12-09,"600,001-800,000",1,639603,1.5
2022-12-09,"800,001-1,000,000",5,4482524,10.58
2022-12-09,"more than 1,000,001",9,25389497,59.93
2022-12-09,total,399,42360500,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",176,354123,0.83
2022-12-16,1-999,89,20396,0.04
2022-12-16,"10,001-15,000",10,128228,0.3
2022-12-16,"100,001-200,000",14,2104568,4.96
2022-12-16,"15,001-20,000",12,215700,0.5
2022-12-16,"20,001-30,000",8,190643,0.45
2022-12-16,"200,001-400,000",10,3136606,7.4
2022-12-16,"30,001-40,000",5,165548,0.39
2022-12-16,"40,001-50,000",3,145297,0.34
2022-12-16,"400,001-600,000",8,3832703,9.04
2022-12-16,"5,001-10,000",31,225337,0.53
2022-12-16,"50,001-100,000",18,1329727,3.13
2022-12-16,"600,001-800,000",1,639603,1.5
2022-12-16,"800,001-1,000,000",5,4482524,10.58
2022-12-16,"more than 1,000,001",9,25389497,59.93
2022-12-16,total,399,42360500,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",178,359323,0.84
2022-12-23,1-999,89,19597,0.04
2022-12-23,"10,001-15,000",9,114228,0.26
2022-12-23,"100,001-200,000",15,2201267,5.19
2022-12-23,"15,001-20,000",12,215700,0.5
2022-12-23,"20,001-30,000",8,191643,0.45
2022-12-23,"200,001-400,000",10,3136606,7.4
2022-12-23,"30,001-40,000",5,165548,0.39
2022-12-23,"40,001-50,000",3,145297,0.34
2022-12-23,"400,001-600,000",8,3832703,9.04
2022-12-23,"5,001-10,000",31,225337,0.53
2022-12-23,"50,001-100,000",17,1241627,2.93
2022-12-23,"600,001-800,000",1,639603,1.5
2022-12-23,"800,001-1,000,000",5,4482524,10.58
2022-12-23,"more than 1,000,001",9,25389497,59.93
2022-12-23,total,400,42360500,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",188,384323,0.9
2022-12-30,1-999,92,19677,0.04
2022-12-30,"10,001-15,000",9,114228,0.26
2022-12-30,"100,001-200,000",16,2274618,5.36
2022-12-30,"15,001-20,000",12,215700,0.5
2022-12-30,"20,001-30,000",8,191643,0.45
2022-12-30,"200,001-400,000",10,3136606,7.4
2022-12-30,"30,001-40,000",5,165548,0.39
2022-12-30,"40,001-50,000",3,145297,0.34
2022-12-30,"400,001-600,000",8,3830103,9.04
2022-12-30,"5,001-10,000",30,221337,0.52
2022-12-30,"50,001-100,000",16,1149796,2.71
2022-12-30,"600,001-800,000",1,639603,1.5
2022-12-30,"800,001-1,000,000",5,4482524,10.58
2022-12-30,"more than 1,000,001",9,25389497,59.93
2022-12-30,total,412,42360500,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",191,388752,0.91
2023-01-07,1-999,93,19679,0.04
2023-01-07,"10,001-15,000",9,116549,0.27
2023-01-07,"100,001-200,000",16,2269866,5.35
2023-01-07,"15,001-20,000",13,231700,0.54
2023-01-07,"20,001-30,000",7,163643,0.38
2023-01-07,"200,001-400,000",10,3136606,7.4
2023-01-07,"30,001-40,000",7,235851,0.55
2023-01-07,"40,001-50,000",3,145297,0.34
2023-01-07,"400,001-600,000",8,3819403,9.01
2023-01-07,"5,001-10,000",31,228337,0.53
2023-01-07,"50,001-100,000",15,1093193,2.58
2023-01-07,"600,001-800,000",1,639603,1.5
2023-01-07,"800,001-1,000,000",5,4482524,10.58
2023-01-07,"more than 1,000,001",9,25389497,59.93
2023-01-07,total,418,42360500,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",191,393752,0.92
2023-01-13,1-999,92,19583,0.04
2023-01-13,"10,001-15,000",8,104442,0.24
2023-01-13,"100,001-200,000",14,2056102,4.85
2023-01-13,"15,001-20,000",15,268807,0.63
2023-01-13,"20,001-30,000",6,138643,0.32
2023-01-13,"200,001-400,000",10,3136606,7.4
2023-01-13,"30,001-40,000",8,266851,0.62
2023-01-13,"40,001-50,000",3,145297,0.34
2023-01-13,"400,001-600,000",8,3820099,9.01
2023-01-13,"5,001-10,000",30,222337,0.52
2023-01-13,"50,001-100,000",17,1276357,3.01
2023-01-13,"600,001-800,000",1,639603,1.5
2023-01-13,"800,001-1,000,000",5,4482524,10.58
2023-01-13,"more than 1,000,001",9,25389497,59.93
2023-01-13,total,417,42360500,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",194,397207,0.93
2023-01-19,1-999,92,19583,0.04
2023-01-19,"10,001-15,000",8,104442,0.24
2023-01-19,"100,001-200,000",14,2057102,4.85
2023-01-19,"15,001-20,000",14,249807,0.58
2023-01-19,"20,001-30,000",8,187946,0.44
2023-01-19,"200,001-400,000",10,3136606,7.4
2023-01-19,"30,001-40,000",7,236548,0.55
2023-01-19,"40,001-50,000",3,145297,0.34
2023-01-19,"400,001-600,000",8,3814099,9.0
2023-01-19,"5,001-10,000",31,230337,0.54
2023-01-19,"50,001-100,000",17,1271357,3.0
2023-01-19,"600,001-800,000",1,639603,1.5
2023-01-19,"800,001-1,000,000",5,4482524,10.58
2023-01-19,"more than 1,000,001",9,25388042,59.93
2023-01-19,total,421,42360500,100.0
2023-01-19,差異數調整（說明4）,0,0,0.0
2023-02-04,"1,000-5,000",213,441699,1.04
2023-02-04,1-999,93,22193,0.05
2023-02-04,"10,001-15,000",9,119442,0.28
2023-02-04,"100,001-200,000",17,2458164,5.78
2023-02-04,"15,001-20,000",14,251330,0.59
2023-02-04,"20,001-30,000",7,161446,0.38
2023-02-04,"200,001-400,000",10,3291658,7.75
2023-02-04,"30,001-40,000",7,229548,0.54
2023-02-04,"40,001-50,000",4,189407,0.44
2023-02-04,"400,001-600,000",7,3347480,7.88
2023-02-04,"5,001-10,000",34,258337,0.6
2023-02-04,"50,001-100,000",16,1128627,2.65
2023-02-04,"600,001-800,000",1,639603,1.5
2023-02-04,"800,001-1,000,000",5,4482524,10.55
2023-02-04,"more than 1,000,001",9,25438042,59.91
2023-02-04,total,446,42459500,100.0
2023-02-04,差異數調整（說明4）,0,0,0.0
2023-02-10,"1,000-5,000",238,514629,1.21
2023-02-10,1-999,95,20767,0.04
2023-02-10,"10,001-15,000",13,168442,0.39
2023-02-10,"100,001-200,000",16,2323464,5.47
2023-02-10,"15,001-20,000",11,199545,0.46
2023-02-10,"20,001-30,000",10,245953,0.57
2023-02-10,"200,001-400,000",11,3626050,8.54
2023-02-10,"30,001-40,000",10,330576,0.77
2023-02-10,"40,001-50,000",2,99000,0.23
2023-02-10,"400,001-600,000",6,2947276,6.94
2023-02-10,"5,001-10,000",30,233002,0.54
2023-02-10,"50,001-100,000",16,1190627,2.8
2023-02-10,"600,001-800,000",1,639603,1.5
2023-02-10,"800,001-1,000,000",5,4482524,10.55
2023-02-10,"more than 1,000,001",9,25438042,59.91
2023-02-10,total,473,42459500,100.0
2023-02-10,差異數調整（說明4）,0,0,0.0
2023-02-18,"1,000-5,000",326,656105,1.54
2023-02-18,1-999,128,27175,0.06
2023-02-18,"10,001-15,000",21,270656,0.63
2023-02-18,"100,001-200,000",15,2129464,5.01
2023-02-18,"15,001-20,000",14,249285,0.58
2023-02-18,"20,001-30,000",10,235049,0.55
2023-02-18,"200,001-400,000",11,3426894,8.07
2023-02-18,"30,001-40,000",10,338548,0.79
2023-02-18,"40,001-50,000",4,192000,0.45
2023-02-18,"400,001-600,000",6,2948276,6.94
2023-02-18,"5,001-10,000",36,277390,0.65
2023-02-18,"50,001-100,000",17,1240627,2.92
2023-02-18,"600,001-800,000",2,1433603,3.37
2023-02-18,"800,001-1,000,000",4,3600524,8.47
2023-02-18,"more than 1,000,001",9,25433904,59.9
2023-02-18,total,613,42459500,100.0
2023-02-18,差異數調整（說明4）,0,0,0.0
2023-02-24,"1,000-5,000",389,755401,1.77
2023-02-24,1-999,136,28636,0.06
2023-02-24,"10,001-15,000",23,289656,0.68
2023-02-24,"100,001-200,000",15,2114864,4.98
2023-02-24,"15,001-20,000",14,253785,0.59
2023-02-24,"20,001-30,000",15,362940,0.85
2023-02-24,"200,001-400,000",11,3371948,7.94
2023-02-24,"30,001-40,000",5,165405,0.38
2023-02-24,"40,001-50,000",3,140000,0.32
2023-02-24,"400,001-600,000",6,2951576,6.95
2023-02-24,"5,001-10,000",35,272631,0.64
2023-02-24,"50,001-100,000",18,1308627,3.08
2023-02-24,"600,001-800,000",2,1409603,3.31
2023-02-24,"800,001-1,000,000",4,3600524,8.47
2023-02-24,"more than 1,000,001",9,25433904,59.9
2023-02-24,total,685,42459500,100.0
2023-02-24,差異數調整（說明4）,0,0,0.0
2023-03-03,"1,000-5,000",379,729652,1.71
2023-03-03,1-999,133,25751,0.06
2023-03-03,"10,001-15,000",19,241442,0.56
2023-03-03,"100,001-200,000",15,2108164,4.96
2023-03-03,"15,001-20,000",17,308372,0.72
2023-03-03,"20,001-30,000",14,345793,0.81
2023-03-03,"200,001-400,000",11,3365356,7.92
2023-03-03,"30,001-40,000",5,167405,0.39
2023-03-03,"40,001-50,000",2,90000,0.21
2023-03-03,"400,001-600,000",6,2957276,6.96
2023-03-03,"5,001-10,000",37,295631,0.69
2023-03-03,"50,001-100,000",19,1382627,3.25
2023-03-03,"600,001-800,000",2,1407603,3.31
2023-03-03,"800,001-1,000,000",4,3600524,8.47
2023-03-03,"more than 1,000,001",9,25433904,59.9
2023-03-03,total,672,42459500,100.0
2023-03-03,差異數調整（說明4）,0,0,0.0
2023-03-10,"1,000-5,000",400,765583,1.8
2023-03-10,1-999,137,27056,0.06
2023-03-10,"10,001-15,000",17,214442,0.5
2023-03-10,"100,001-200,000",16,2221176,5.23
2023-03-10,"15,001-20,000",19,349785,0.82
2023-03-10,"20,001-30,000",13,307870,0.72
2023-03-10,"200,001-400,000",11,3351477,7.89
2023-03-10,"30,001-40,000",6,207405,0.48
2023-03-10,"40,001-50,000",2,93000,0.21
2023-03-10,"400,001-600,000",7,3509393,8.26
2023-03-10,"5,001-10,000",37,277031,0.65
2023-03-10,"50,001-100,000",18,1272268,2.99
2023-03-10,"600,001-800,000",2,1372603,3.23
2023-03-10,"800,001-1,000,000",5,4431092,10.43
2023-03-10,"more than 1,000,001",8,24059319,56.66
2023-03-10,total,698,42459500,100.0
2023-03-10,差異數調整（說明4）,0,0,0.0
2023-03-17,"1,000-5,000",394,772998,1.82
2023-03-17,1-999,136,24723,0.05
2023-03-17,"10,001-15,000",18,229442,0.54
2023-03-17,"100,001-200,000",15,2128976,5.01
2023-03-17,"15,001-20,000",19,353531,0.83
2023-03-17,"20,001-30,000",11,254793,0.6
2023-03-17,"200,001-400,000",12,3539476,8.33
2023-03-17,"30,001-40,000",7,239405,0.56
2023-03-17,"40,001-50,000",2,93000,0.21
2023-03-17,"400,001-600,000",7,3511393,8.26
2023-03-17,"5,001-10,000",37,279481,0.65
2023-03-17,"50,001-100,000",19,1379268,3.24
2023-03-17,"600,001-800,000",3,2000171,4.71
2023-03-17,"800,001-1,000,000",4,3600524,8.47
2023-03-17,"more than 1,000,001",8,24052319,56.64
2023-03-17,total,692,42459500,100.0
2023-03-17,差異數調整（說明4）,0,0,0.0
2023-03-25,"1,000-5,000",409,796648,1.43
2023-03-25,1-999,131,23888,0.04
2023-03-25,"10,001-15,000",17,216442,0.39
2023-03-25,"100,001-200,000",16,2326830,4.19
2023-03-25,"15,001-20,000",19,354482,0.63
2023-03-25,"20,001-30,000",13,305941,0.55
2023-03-25,"200,001-400,000",12,3613324,6.51
2023-03-25,"30,001-40,000",7,244405,0.44
2023-03-25,"40,001-50,000",3,139000,0.25
2023-03-25,"400,001-600,000",6,2967376,5.35
2023-03-25,"5,001-10,000",39,290831,0.52
2023-03-25,"50,001-100,000",18,1335268,2.4
2023-03-25,"600,001-800,000",3,1964171,3.54
2023-03-25,"800,001-1,000,000",4,3600524,6.49
2023-03-25,"more than 1,000,001",9,37280370,67.22
2023-03-25,total,706,55459500,100.0
2023-03-25,差異數調整（說明4）,0,0,0.0
2023-03-31,"1,000-5,000",417,815048,1.46
2023-03-31,1-999,134,25463,0.04
2023-03-31,"10,001-15,000",15,190442,0.34
2023-03-31,"100,001-200,000",16,2327730,4.19
2023-03-31,"15,001-20,000",21,386118,0.69
2023-03-31,"20,001-30,000",13,317793,0.57
2023-03-31,"200,001-400,000",12,3612311,6.51
2023-03-31,"30,001-40,000",8,284405,0.51
2023-03-31,"40,001-50,000",2,93000,0.16
2023-03-31,"400,001-600,000",6,2967376,5.35
2023-03-31,"5,001-10,000",43,326481,0.58
2023-03-31,"50,001-100,000",18,1335268,2.4
2023-03-31,"600,001-800,000",3,1940171,3.49
2023-03-31,"800,001-1,000,000",4,3600524,6.49
2023-03-31,"more than 1,000,001",9,37237370,67.14
2023-03-31,total,721,55459500,100.0
2023-03-31,差異數調整（說明4）,0,0,0.0
2023-04-07,"1,000-5,000",419,830148,1.49
2023-04-07,1-999,133,25330,0.04
2023-04-07,"10,001-15,000",15,191442,0.34
2023-04-07,"100,001-200,000",16,2326930,4.19
2023-04-07,"15,001-20,000",21,386402,0.69
2023-04-07,"20,001-30,000",13,322793,0.58
2023-04-07,"200,001-400,000",12,3615310,6.51
2023-04-07,"30,001-40,000",7,243405,0.43
2023-04-07,"40,001-50,000",3,136000,0.24
2023-04-07,"400,001-600,000",6,2968376,5.35
2023-04-07,"5,001-10,000",42,323031,0.58
2023-04-07,"50,001-100,000",18,1333268,2.4
2023-04-07,"600,001-800,000",3,1930171,3.48
2023-04-07,"800,001-1,000,000",4,3600524,6.49
2023-04-07,"more than 1,000,001",9,37226370,67.12
2023-04-07,total,721,55459500,100.0
2023-04-07,差異數調整（說明4）,0,0,0.0
2023-04-14,"1,000-5,000",420,824148,1.48
2023-04-14,1-999,133,26033,0.04
2023-04-14,"10,001-15,000",17,215642,0.38
2023-04-14,"100,001-200,000",17,2443430,4.4
2023-04-14,"15,001-20,000",19,351482,0.63
2023-04-14,"20,001-30,000",14,339387,0.61
2023-04-14,"200,001-400,000",12,3621483,6.52
2023-04-14,"30,001-40,000",7,243405,0.43
2023-04-14,"40,001-50,000",3,143000,0.25
2023-04-14,"400,001-600,000",6,2972576,5.35
2023-04-14,"5,001-10,000",44,331581,0.59
2023-04-14,"50,001-100,000",17,1237268,2.23
2023-04-14,"600,001-800,000",4,2619342,4.72
2023-04-14,"800,001-1,000,000",3,2690353,4.85
2023-04-14,"more than 1,000,001",9,37400370,67.43
2023-04-14,total,725,55459500,100.0
2023-04-14,差異數調整（說明4）,0,0,0.0
2023-04-21,"1,000-5,000",434,837750,1.51
2023-04-21,1-999,136,27440,0.04
2023-04-21,"10,001-15,000",19,244442,0.44
2023-04-21,"100,001-200,000",17,2443830,4.4
2023-04-21,"15,001-20,000",19,348145,0.62
2023-04-21,"20,001-30,000",12,293793,0.52
2023-04-21,"200,001-400,000",12,3629755,6.54
2023-04-21,"30,001-40,000",7,239405,0.43
2023-04-21,"40,001-50,000",3,146000,0.26
2023-04-21,"400,001-600,000",6,2980376,5.37
2023-04-21,"5,001-10,000",46,351231,0.63
2023-04-21,"50,001-100,000",17,1239268,2.23
2023-04-21,"600,001-800,000",4,2611342,4.7
2023-04-21,"800,001-1,000,000",3,2690353,4.85
2023-04-21,"more than 1,000,001",9,37376370,67.39
2023-04-21,total,744,55459500,100.0
2023-04-21,差異數調整（說明4）,0,0,0.0
2023-04-28,"1,000-5,000",418,824022,1.48
2023-04-28,1-999,142,28651,0.05
2023-04-28,"10,001-15,000",20,256530,0.46
2023-04-28,"100,001-200,000",17,2441930,4.4
2023-04-28,"15,001-20,000",16,291482,0.52
2023-04-28,"20,001-30,000",17,423030,0.76
2023-04-28,"200,001-400,000",12,3637160,6.55
2023-04-28,"30,001-40,000",5,168405,0.3
2023-04-28,"40,001-50,000",3,146000,0.26
2023-04-28,"400,001-600,000",6,2983376,5.37
2023-04-28,"5,001-10,000",47,364581,0.65
2023-04-28,"50,001-100,000",17,1237268,2.23
2023-04-28,"600,001-800,000",4,2599342,4.68
2023-04-28,"800,001-1,000,000",3,2690353,4.85
2023-04-28,"more than 1,000,001",9,37367370,67.37
2023-04-28,total,736,55459500,100.0
2023-04-28,差異數調整（說明4）,0,0,0.0
2023-05-05,"1,000-5,000",415,805778,1.45
2023-05-05,1-999,141,28600,0.05
2023-05-05,"10,001-15,000",20,256442,0.46
2023-05-05,"100,001-200,000",17,2445030,4.4
2023-05-05,"15,001-20,000",17,310122,0.55
2023-05-05,"20,001-30,000",17,421400,0.75
2023-05-05,"200,001-400,000",12,3631383,6.54
2023-05-05,"30,001-40,000",5,168405,0.3
2023-05-05,"40,001-50,000",3,147000,0.26
2023-05-05,"400,001-600,000",6,2987376,5.38
2023-05-05,"5,001-10,000",50,372631,0.67
2023-05-05,"50,001-100,000",17,1236268,2.22
2023-05-05,"600,001-800,000",4,2596342,4.68
2023-05-05,"800,001-1,000,000",3,2690353,4.85
2023-05-05,"more than 1,000,001",9,37362370,67.36
2023-05-05,total,736,55459500,100.0
2023-05-05,差異數調整（說明4）,0,0,0.0
2023-05-12,"1,000-5,000",427,824367,1.48
2023-05-12,1-999,146,29652,0.05
2023-05-12,"10,001-15,000",19,243642,0.43
2023-05-12,"100,001-200,000",17,2453230,4.42
2023-05-12,"15,001-20,000",17,305875,0.55
2023-05-12,"20,001-30,000",17,416592,0.75
2023-05-12,"200,001-400,000",12,3623097,6.53
2023-05-12,"30,001-40,000",5,168405,0.3
2023-05-12,"40,001-50,000",2,99000,0.17
2023-05-12,"400,001-600,000",6,2997376,5.4
2023-05-12,"5,001-10,000",52,382931,0.69
2023-05-12,"50,001-100,000",18,1288268,2.32
2023-05-12,"600,001-800,000",4,2581342,4.65
2023-05-12,"800,001-1,000,000",3,2690353,4.85
2023-05-12,"more than 1,000,001",9,37355370,67.35
2023-05-12,total,754,55459500,100.0
2023-05-12,差異數調整（說明4）,0,0,0.0
2023-05-19,"1,000-5,000",424,808073,1.45
2023-05-19,1-999,149,29999,0.05
2023-05-19,"10,001-15,000",23,290881,0.52
2023-05-19,"100,001-200,000",17,2451330,4.42
2023-05-19,"15,001-20,000",18,328462,0.59
2023-05-19,"20,001-30,000",16,392400,0.7
2023-05-19,"200,001-400,000",12,3631899,6.54
2023-05-19,"30,001-40,000",5,168405,0.3
2023-05-19,"40,001-50,000",3,149000,0.26
2023-05-19,"400,001-600,000",7,3591376,6.47
2023-05-19,"5,001-10,000",50,375342,0.67
2023-05-19,"50,001-100,000",17,1235268,2.22
2023-05-19,"600,001-800,000",3,1980342,3.57
2023-05-19,"800,001-1,000,000",3,2690353,4.85
2023-05-19,"more than 1,000,001",9,37336370,67.32
