date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1915,4341827,6.31
2015-01-30,1-999,5139,432573,0.62
2015-01-30,"10,001-15,000",277,3345677,4.86
2015-01-30,"100,001-200,000",52,7351729,10.69
2015-01-30,"15,001-20,000",131,2331368,3.39
2015-01-30,"20,001-30,000",164,4030777,5.86
2015-01-30,"200,001-400,000",16,4668687,6.79
2015-01-30,"30,001-40,000",78,2717789,3.95
2015-01-30,"40,001-50,000",43,1919947,2.79
2015-01-30,"400,001-600,000",7,3737465,5.43
2015-01-30,"5,001-10,000",566,4113042,5.98
2015-01-30,"50,001-100,000",97,6972507,10.14
2015-01-30,"600,001-800,000",5,3513435,5.11
2015-01-30,"800,001-1,000,000",6,5053889,7.35
2015-01-30,"more than 1,000,001",7,14198377,20.65
2015-01-30,total,8503,68729089,100.0
2015-02-26,"1,000-5,000",1928,4387285,6.38
2015-02-26,1-999,5227,430529,0.62
2015-02-26,"10,001-15,000",272,3274859,4.76
2015-02-26,"100,001-200,000",56,7863670,11.44
2015-02-26,"15,001-20,000",132,2353133,3.42
2015-02-26,"20,001-30,000",158,3878413,5.64
2015-02-26,"200,001-400,000",16,4657687,6.77
2015-02-26,"30,001-40,000",81,2838789,4.13
2015-02-26,"40,001-50,000",42,1893947,2.75
2015-02-26,"400,001-600,000",7,3757465,5.46
2015-02-26,"5,001-10,000",568,4130104,6.0
2015-02-26,"50,001-100,000",93,6638507,9.65
2015-02-26,"600,001-800,000",5,3513435,5.11
2015-02-26,"800,001-1,000,000",6,5066889,7.37
2015-02-26,"more than 1,000,001",7,14044377,20.43
2015-02-26,total,8598,68729089,100.0
2015-03-31,"1,000-5,000",2065,4710076,6.85
2015-03-31,1-999,5565,426589,0.62
2015-03-31,"10,001-15,000",278,3367787,4.9
2015-03-31,"100,001-200,000",45,6319557,9.19
2015-03-31,"15,001-20,000",145,2609419,3.79
2015-03-31,"20,001-30,000",162,3969387,5.77
2015-03-31,"200,001-400,000",21,6043066,8.79
2015-03-31,"30,001-40,000",87,3086758,4.49
2015-03-31,"40,001-50,000",39,1743564,2.53
2015-03-31,"400,001-600,000",8,4230437,6.15
2015-03-31,"5,001-10,000",616,4561029,6.63
2015-03-31,"50,001-100,000",99,6929691,10.08
2015-03-31,"600,001-800,000",5,3546463,5.16
2015-03-31,"800,001-1,000,000",5,4248889,6.18
2015-03-31,"more than 1,000,001",6,12936377,18.82
2015-03-31,total,9146,68729089,100.0
2015-04-30,"1,000-5,000",2032,4633644,6.74
2015-04-30,1-999,6098,428579,0.62
2015-04-30,"10,001-15,000",272,3302153,4.8
2015-04-30,"100,001-200,000",43,6039557,8.78
2015-04-30,"15,001-20,000",150,2684737,3.9
2015-04-30,"20,001-30,000",153,3743203,5.44
2015-04-30,"200,001-400,000",25,7147804,10.39
2015-04-30,"30,001-40,000",79,2799639,4.07
2015-04-30,"40,001-50,000",40,1770384,2.57
2015-04-30,"400,001-600,000",8,4180088,6.08
2015-04-30,"5,001-10,000",602,4440971,6.46
2015-04-30,"50,001-100,000",101,7021990,10.21
2015-04-30,"600,001-800,000",6,4271463,6.21
2015-04-30,"800,001-1,000,000",4,3328500,4.84
2015-04-30,"more than 1,000,001",6,12936377,18.82
2015-04-30,total,9619,68729089,100.0
2015-05-08,"1,000-5,000",2020,4613725,6.71
2015-05-08,1-999,6091,427995,0.62
2015-05-08,"10,001-15,000",273,3318461,4.82
2015-05-08,"100,001-200,000",43,6056557,8.81
2015-05-08,"15,001-20,000",149,2662429,3.87
2015-05-08,"20,001-30,000",155,3800203,5.52
2015-05-08,"200,001-400,000",25,7102804,10.33
2015-05-08,"30,001-40,000",77,2726639,3.96
2015-05-08,"40,001-50,000",41,1812384,2.63
2015-05-08,"400,001-600,000",8,4180088,6.08
2015-05-08,"5,001-10,000",598,4407474,6.41
2015-05-08,"50,001-100,000",101,7019990,10.21
2015-05-08,"600,001-800,000",6,4335463,6.3
2015-05-08,"800,001-1,000,000",4,3328500,4.84
2015-05-08,"more than 1,000,001",6,12936377,18.82
2015-05-08,total,9597,68729089,100.0
2015-05-15,"1,000-5,000",2005,4555091,6.62
2015-05-15,1-999,6112,429191,0.62
2015-05-15,"10,001-15,000",274,3329522,4.84
2015-05-15,"100,001-200,000",43,5981557,8.7
2015-05-15,"15,001-20,000",147,2628737,3.82
2015-05-15,"20,001-30,000",161,3955209,5.75
2015-05-15,"200,001-400,000",25,7144804,10.39
2015-05-15,"30,001-40,000",77,2724639,3.96
2015-05-15,"40,001-50,000",40,1772863,2.57
2015-05-15,"400,001-600,000",8,4116006,5.98
2015-05-15,"5,001-10,000",593,4364353,6.35
2015-05-15,"50,001-100,000",103,7145777,10.39
2015-05-15,"600,001-800,000",6,4316463,6.28
2015-05-15,"800,001-1,000,000",4,3328500,4.84
2015-05-15,"more than 1,000,001",6,12936377,18.82
2015-05-15,total,9604,68729089,100.0
2015-05-22,"1,000-5,000",1990,4525684,6.58
2015-05-22,1-999,6181,429188,0.62
2015-05-22,"10,001-15,000",270,3280710,4.77
2015-05-22,"100,001-200,000",44,6120557,8.9
2015-05-22,"15,001-20,000",148,2649057,3.85
2015-05-22,"20,001-30,000",163,4004129,5.82
2015-05-22,"200,001-400,000",24,6926804,10.07
2015-05-22,"30,001-40,000",79,2782758,4.04
2015-05-22,"40,001-50,000",41,1826366,2.65
2015-05-22,"400,001-600,000",8,4131006,6.01
2015-05-22,"5,001-10,000",586,4308713,6.26
2015-05-22,"50,001-100,000",103,7152777,10.4
2015-05-22,"600,001-800,000",6,4326463,6.29
2015-05-22,"800,001-1,000,000",4,3328500,4.84
2015-05-22,"more than 1,000,001",6,12936377,18.82
2015-05-22,total,9653,68729089,100.0
2015-05-29,"1,000-5,000",1962,4444894,6.46
2015-05-29,1-999,6183,431289,0.62
2015-05-29,"10,001-15,000",269,3268993,4.75
2015-05-29,"100,001-200,000",45,6237557,9.07
2015-05-29,"15,001-20,000",142,2539799,3.69
2015-05-29,"20,001-30,000",164,4043077,5.88
2015-05-29,"200,001-400,000",24,6975804,10.14
2015-05-29,"30,001-40,000",77,2704639,3.93
2015-05-29,"40,001-50,000",42,1875744,2.72
2015-05-29,"400,001-600,000",8,4164006,6.05
2015-05-29,"5,001-10,000",587,4319548,6.28
2015-05-29,"50,001-100,000",103,7167399,10.42
2015-05-29,"600,001-800,000",6,4291463,6.24
2015-05-29,"800,001-1,000,000",4,3328500,4.84
2015-05-29,"more than 1,000,001",6,12936377,18.82
2015-05-29,total,9622,68729089,100.0
2015-06-05,"1,000-5,000",1960,4464932,6.49
2015-06-05,1-999,6181,430468,0.62
2015-06-05,"10,001-15,000",269,3260867,4.74
2015-06-05,"100,001-200,000",46,6445557,9.37
2015-06-05,"15,001-20,000",143,2560858,3.72
2015-06-05,"20,001-30,000",165,4051945,5.89
2015-06-05,"200,001-400,000",23,6800804,9.89
2015-06-05,"30,001-40,000",76,2666639,3.87
2015-06-05,"40,001-50,000",42,1880744,2.73
2015-06-05,"400,001-600,000",8,4167006,6.06
2015-06-05,"5,001-10,000",578,4259530,6.19
2015-06-05,"50,001-100,000",103,7193399,10.46
2015-06-05,"600,001-800,000",6,4281463,6.22
2015-06-05,"800,001-1,000,000",4,3328500,4.84
2015-06-05,"more than 1,000,001",6,12936377,18.82
2015-06-05,total,9610,68729089,100.0
2015-06-12,"1,000-5,000",1954,4450312,6.47
2015-06-12,1-999,6174,428338,0.62
2015-06-12,"10,001-15,000",268,3246695,4.72
2015-06-12,"100,001-200,000",47,6575179,9.56
2015-06-12,"15,001-20,000",139,2486030,3.61
2015-06-12,"20,001-30,000",167,4107656,5.97
2015-06-12,"200,001-400,000",23,6809804,9.9
2015-06-12,"30,001-40,000",75,2627729,3.82
2015-06-12,"40,001-50,000",41,1819744,2.64
2015-06-12,"400,001-600,000",8,4168006,6.06
2015-06-12,"5,001-10,000",578,4255479,6.19
2015-06-12,"50,001-100,000",103,7130777,10.37
2015-06-12,"600,001-800,000",6,4358463,6.34
2015-06-12,"800,001-1,000,000",4,3328500,4.84
2015-06-12,"more than 1,000,001",6,12936377,18.82
2015-06-12,total,9593,68729089,100.0
2015-06-18,"1,000-5,000",1950,4450297,6.47
2015-06-18,1-999,6168,426586,0.62
2015-06-18,"10,001-15,000",269,3261695,4.74
2015-06-18,"100,001-200,000",47,6582179,9.57
2015-06-18,"15,001-20,000",136,2434030,3.54
2015-06-18,"20,001-30,000",168,4139656,6.02
2015-06-18,"200,001-400,000",23,6822804,9.92
2015-06-18,"30,001-40,000",74,2589729,3.76
2015-06-18,"40,001-50,000",40,1763744,2.56
2015-06-18,"400,001-600,000",8,4168006,6.06
2015-06-18,"5,001-10,000",570,4197746,6.1
2015-06-18,"50,001-100,000",105,7269277,10.57
2015-06-18,"600,001-800,000",6,4358463,6.34
2015-06-18,"800,001-1,000,000",4,3328500,4.84
2015-06-18,"more than 1,000,001",6,12936377,18.82
2015-06-18,total,9574,68729089,100.0
2015-06-26,"1,000-5,000",1948,4438524,6.45
2015-06-26,1-999,6165,427166,0.62
2015-06-26,"10,001-15,000",270,3277275,4.76
2015-06-26,"100,001-200,000",47,6588179,9.58
2015-06-26,"15,001-20,000",132,2356030,3.42
2015-06-26,"20,001-30,000",168,4148222,6.03
2015-06-26,"200,001-400,000",23,6779804,9.86
2015-06-26,"30,001-40,000",74,2578388,3.75
2015-06-26,"40,001-50,000",41,1817744,2.64
2015-06-26,"400,001-600,000",8,4166665,6.06
2015-06-26,"5,001-10,000",574,4222475,6.14
2015-06-26,"50,001-100,000",105,7288277,10.6
2015-06-26,"600,001-800,000",6,4372463,6.36
2015-06-26,"800,001-1,000,000",4,3331500,4.84
2015-06-26,"more than 1,000,001",6,12936377,18.82
2015-06-26,total,9571,68729089,100.0
2015-07-03,"1,000-5,000",1946,4440655,6.46
2015-07-03,1-999,6169,428113,0.62
2015-07-03,"10,001-15,000",272,3306795,4.81
2015-07-03,"100,001-200,000",48,6717179,9.77
2015-07-03,"15,001-20,000",132,2353030,3.42
2015-07-03,"20,001-30,000",165,4072222,5.92
2015-07-03,"200,001-400,000",23,6718804,9.77
2015-07-03,"30,001-40,000",75,2614388,3.8
2015-07-03,"40,001-50,000",40,1769744,2.57
2015-07-03,"400,001-600,000",8,4166665,6.06
2015-07-03,"5,001-10,000",569,4174877,6.07
2015-07-03,"50,001-100,000",105,7315277,10.64
2015-07-03,"600,001-800,000",6,4383463,6.37
2015-07-03,"800,001-1,000,000",4,3331500,4.84
2015-07-03,"more than 1,000,001",6,12936377,18.82
2015-07-03,total,9568,68729089,100.0
2015-07-09,"1,000-5,000",1945,4436426,6.45
2015-07-09,1-999,6171,429238,0.62
2015-07-09,"10,001-15,000",273,3313967,4.82
2015-07-09,"100,001-200,000",50,6992179,10.17
2015-07-09,"15,001-20,000",130,2319512,3.37
2015-07-09,"20,001-30,000",166,4095222,5.95
2015-07-09,"200,001-400,000",22,6499804,9.45
2015-07-09,"30,001-40,000",76,2650388,3.85
2015-07-09,"40,001-50,000",40,1775744,2.58
2015-07-09,"400,001-600,000",8,4166665,6.06
