date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",107,364865,0.02
2022-09-30,1-999,4,2310,0.0
2022-09-30,"10,001-15,000",67,886767,0.04
2022-09-30,"100,001-200,000",142,19730480,1.08
2022-09-30,"15,001-20,000",132,2554859,0.14
2022-09-30,"20,001-30,000",122,3287809,0.18
2022-09-30,"200,001-400,000",59,16653032,0.91
2022-09-30,"30,001-40,000",118,4261805,0.23
2022-09-30,"40,001-50,000",134,6371534,0.35
2022-09-30,"400,001-600,000",17,8958245,0.49
2022-09-30,"5,001-10,000",97,861246,0.04
2022-09-30,"50,001-100,000",240,17793145,0.98
2022-09-30,"600,001-800,000",4,2823261,0.15
2022-09-30,"800,001-1,000,000",12,11534507,0.63
2022-09-30,"more than 1,000,001",31,1715651135,94.69
2022-09-30,total,1286,1811735000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",22737,40341337,2.22
2022-10-07,1-999,3569,630357,0.03
2022-10-07,"10,001-15,000",340,4521454,0.24
2022-10-07,"100,001-200,000",104,14457020,0.79
2022-10-07,"15,001-20,000",348,6749679,0.37
2022-10-07,"20,001-30,000",271,7125324,0.39
2022-10-07,"200,001-400,000",57,15609782,0.86
2022-10-07,"30,001-40,000",166,5996055,0.33
2022-10-07,"40,001-50,000",151,7092520,0.39
2022-10-07,"400,001-600,000",7,3619044,0.19
2022-10-07,"5,001-10,000",1661,14234326,0.78
2022-10-07,"50,001-100,000",235,17367289,0.95
2022-10-07,"600,001-800,000",1,616105,0.03
2022-10-07,"800,001-1,000,000",8,7574507,0.41
2022-10-07,"more than 1,000,001",27,1665800201,91.94
2022-10-07,total,29682,1811735000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",24856,44536821,2.45
2022-10-14,1-999,3874,703416,0.03
2022-10-14,"10,001-15,000",398,5315042,0.29
2022-10-14,"100,001-200,000",104,14535746,0.8
2022-10-14,"15,001-20,000",382,7398732,0.4
2022-10-14,"20,001-30,000",291,7641547,0.42
2022-10-14,"200,001-400,000",55,15119867,0.83
2022-10-14,"30,001-40,000",171,6195145,0.34
2022-10-14,"40,001-50,000",153,7183650,0.39
2022-10-14,"400,001-600,000",6,3151548,0.17
2022-10-14,"5,001-10,000",1926,16303076,0.89
2022-10-14,"50,001-100,000",242,17883286,0.98
2022-10-14,"600,001-800,000",1,616105,0.03
2022-10-14,"800,001-1,000,000",8,7651507,0.42
2022-10-14,"more than 1,000,001",26,1657499512,91.48
2022-10-14,total,32493,1811735000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",26945,49607373,2.73
2022-10-21,1-999,4160,804480,0.04
2022-10-21,"10,001-15,000",495,6508183,0.35
2022-10-21,"100,001-200,000",106,14788439,0.81
2022-10-21,"15,001-20,000",432,8373005,0.46
2022-10-21,"20,001-30,000",334,8773257,0.48
2022-10-21,"200,001-400,000",54,14952619,0.82
2022-10-21,"30,001-40,000",198,7195398,0.39
2022-10-21,"40,001-50,000",162,7627413,0.42
2022-10-21,"400,001-600,000",7,3399548,0.18
2022-10-21,"5,001-10,000",2276,19171674,1.05
2022-10-21,"50,001-100,000",245,18059441,0.99
2022-10-21,"600,001-800,000",2,1316105,0.07
2022-10-21,"800,001-1,000,000",6,5714507,0.31
2022-10-21,"more than 1,000,001",24,1645443558,90.82
2022-10-21,total,35446,1811735000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",27222,50194958,2.77
2022-10-28,1-999,4169,797793,0.04
2022-10-28,"10,001-15,000",499,6581112,0.36
2022-10-28,"100,001-200,000",105,14925487,0.82
2022-10-28,"15,001-20,000",443,8584005,0.47
2022-10-28,"20,001-30,000",336,8881679,0.49
2022-10-28,"200,001-400,000",56,15565764,0.85
2022-10-28,"30,001-40,000",200,7262112,0.4
2022-10-28,"40,001-50,000",168,7908118,0.43
2022-10-28,"400,001-600,000",7,3365264,0.18
2022-10-28,"5,001-10,000",2334,19689881,1.08
2022-10-28,"50,001-100,000",246,18200202,1.0
2022-10-28,"600,001-800,000",2,1316105,0.07
2022-10-28,"800,001-1,000,000",6,5714507,0.31
2022-10-28,"more than 1,000,001",24,1642748013,90.67
2022-10-28,total,35817,1811735000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",28199,52159511,2.87
2022-11-04,1-999,4303,829552,0.04
