date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1874,3533710,9.2
2015-01-30,1-999,1439,220421,0.57
2015-01-30,"10,001-15,000",92,1138966,2.96
2015-01-30,"100,001-200,000",11,1608434,4.18
2015-01-30,"15,001-20,000",31,561224,1.46
2015-01-30,"20,001-30,000",29,710001,1.84
2015-01-30,"200,001-400,000",6,1560394,4.06
2015-01-30,"30,001-40,000",22,768121,2.0
2015-01-30,"40,001-50,000",15,670075,1.74
2015-01-30,"400,001-600,000",3,1293979,3.36
2015-01-30,"5,001-10,000",217,1592344,4.14
2015-01-30,"50,001-100,000",22,1607353,4.18
2015-01-30,"600,001-800,000",1,640000,1.66
2015-01-30,"800,001-1,000,000",1,805941,2.09
2015-01-30,"more than 1,000,001",1,21687177,56.47
2015-01-30,total,3764,38398140,100.0
2015-02-26,"1,000-5,000",1861,3511481,9.14
2015-02-26,1-999,1428,216442,0.56
2015-02-26,"10,001-15,000",92,1134666,2.95
2015-02-26,"100,001-200,000",12,1718434,4.47
2015-02-26,"15,001-20,000",34,611524,1.59
2015-02-26,"20,001-30,000",29,723951,1.88
2015-02-26,"200,001-400,000",6,1560102,4.06
2015-02-26,"30,001-40,000",20,704721,1.83
2015-02-26,"40,001-50,000",16,714375,1.86
2015-02-26,"400,001-600,000",3,1293979,3.36
2015-02-26,"5,001-10,000",218,1593994,4.15
2015-02-26,"50,001-100,000",20,1481353,3.85
2015-02-26,"600,001-800,000",1,640000,1.66
2015-02-26,"800,001-1,000,000",1,805941,2.09
2015-02-26,"more than 1,000,001",1,21687177,56.47
2015-02-26,total,3742,38398140,100.0
2015-03-31,"1,000-5,000",1826,3461517,9.01
2015-03-31,1-999,1411,215877,0.56
2015-03-31,"10,001-15,000",91,1125066,2.93
2015-03-31,"100,001-200,000",10,1423134,3.7
2015-03-31,"15,001-20,000",36,645818,1.68
2015-03-31,"20,001-30,000",28,690081,1.79
2015-03-31,"200,001-400,000",7,1766402,4.6
2015-03-31,"30,001-40,000",21,741721,1.93
2015-03-31,"40,001-50,000",14,619375,1.61
2015-03-31,"400,001-600,000",3,1293979,3.36
2015-03-31,"5,001-10,000",220,1623699,4.22
2015-03-31,"50,001-100,000",22,1658353,4.31
2015-03-31,"600,001-800,000",1,640000,1.66
2015-03-31,"800,001-1,000,000",1,805941,2.09
2015-03-31,"more than 1,000,001",1,21687177,56.47
2015-03-31,total,3692,38398140,100.0
2015-04-30,"1,000-5,000",1834,3477794,9.05
2015-04-30,1-999,1393,213496,0.55
2015-04-30,"10,001-15,000",91,1125246,2.93
2015-04-30,"100,001-200,000",8,1227494,3.19
2015-04-30,"15,001-20,000",32,575618,1.49
2015-04-30,"20,001-30,000",29,702081,1.82
2015-04-30,"200,001-400,000",8,2070402,5.39
2015-04-30,"30,001-40,000",21,746721,1.94
2015-04-30,"40,001-50,000",12,537375,1.39
2015-04-30,"400,001-600,000",4,1753979,4.56
2015-04-30,"5,001-10,000",221,1642823,4.27
2015-04-30,"50,001-100,000",24,1831993,4.77
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",1,805941,2.09
2015-04-30,"more than 1,000,001",1,21687177,56.47
2015-04-30,total,3679,38398140,100.0
2015-05-08,"1,000-5,000",1831,3485177,9.07
2015-05-08,1-999,1394,213113,0.55
2015-05-08,"10,001-15,000",90,1112246,2.89
2015-05-08,"100,001-200,000",8,1263494,3.29
2015-05-08,"15,001-20,000",32,574618,1.49
2015-05-08,"20,001-30,000",30,731081,1.9
2015-05-08,"200,001-400,000",8,2072402,5.39
2015-05-08,"30,001-40,000",20,710721,1.85
2015-05-08,"40,001-50,000",12,540375,1.4
2015-05-08,"400,001-600,000",4,1706979,4.44
2015-05-08,"5,001-10,000",223,1670823,4.35
2015-05-08,"50,001-100,000",24,1823993,4.75
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",1,805941,2.09
2015-05-08,"more than 1,000,001",1,21687177,56.47
2015-05-08,total,3678,38398140,100.0
2015-05-15,"1,000-5,000",1843,3497443,9.1
2015-05-15,1-999,1388,211972,0.55
2015-05-15,"10,001-15,000",92,1143146,2.97
2015-05-15,"100,001-200,000",9,1351494,3.51
2015-05-15,"15,001-20,000",33,602183,1.56
2015-05-15,"20,001-30,000",31,765516,1.99
2015-05-15,"200,001-400,000",9,2328402,6.06
2015-05-15,"30,001-40,000",19,671721,1.74
2015-05-15,"40,001-50,000",13,584375,1.52
2015-05-15,"400,001-600,000",3,1293979,3.36
