date,level,people,holding_shares,percent
2015-05-15,"40,001-50,000",3,135218,0.19
2015-05-15,"400,001-600,000",6,2903145,4.09
2015-05-15,"5,001-10,000",43,322910,0.45
2015-05-15,"50,001-100,000",16,1131966,1.59
2015-05-15,"600,001-800,000",1,621235,0.87
2015-05-15,"800,001-1,000,000",3,2670943,3.76
2015-05-15,"more than 1,000,001",10,54152313,76.31
2015-05-15,total,837,70959112,100.0
2015-05-22,"1,000-5,000",200,412441,0.58
2015-05-22,1-999,462,58401,0.08
2015-05-22,"10,001-15,000",18,225598,0.31
2015-05-22,"100,001-200,000",23,2953683,4.16
2015-05-22,"15,001-20,000",9,159487,0.22
2015-05-22,"20,001-30,000",20,511004,0.72
2015-05-22,"200,001-400,000",18,4619046,6.5
2015-05-22,"30,001-40,000",4,138722,0.19
2015-05-22,"40,001-50,000",3,135218,0.19
2015-05-22,"400,001-600,000",6,2909145,4.09
2015-05-22,"5,001-10,000",43,322910,0.45
2015-05-22,"50,001-100,000",16,1124966,1.58
2015-05-22,"600,001-800,000",1,621235,0.87
2015-05-22,"800,001-1,000,000",3,2610943,3.67
2015-05-22,"more than 1,000,001",10,54156313,76.32
2015-05-22,total,836,70959112,100.0
2015-05-29,"1,000-5,000",200,412441,0.58
2015-05-29,1-999,462,58401,0.08
2015-05-29,"10,001-15,000",18,225598,0.31
2015-05-29,"100,001-200,000",23,2953683,4.16
2015-05-29,"15,001-20,000",9,159487,0.22
2015-05-29,"20,001-30,000",21,539004,0.75
2015-05-29,"200,001-400,000",18,4619046,6.5
2015-05-29,"30,001-40,000",3,107722,0.15
2015-05-29,"40,001-50,000",3,135218,0.19
2015-05-29,"400,001-600,000",6,2918145,4.11
2015-05-29,"5,001-10,000",43,322910,0.45
2015-05-29,"50,001-100,000",16,1115966,1.57
2015-05-29,"600,001-800,000",1,621235,0.87
2015-05-29,"800,001-1,000,000",3,2610943,3.67
2015-05-29,"more than 1,000,001",10,54159313,76.32
2015-05-29,total,836,70959112,100.0
2015-06-05,"1,000-5,000",199,411441,0.57
2015-06-05,1-999,463,58943,0.08
2015-06-05,"10,001-15,000",18,225598,0.31
2015-06-05,"100,001-200,000",23,2953683,4.16
2015-06-05,"15,001-20,000",9,159487,0.22
2015-06-05,"20,001-30,000",21,537004,0.75
2015-06-05,"200,001-400,000",19,4963046,6.99
2015-06-05,"30,001-40,000",3,107722,0.15
2015-06-05,"40,001-50,000",3,135218,0.19
2015-06-05,"400,001-600,000",4,1982145,2.79
2015-06-05,"5,001-10,000",43,322910,0.45
2015-06-05,"50,001-100,000",15,1025424,1.44
2015-06-05,"600,001-800,000",2,1306235,1.84
2015-06-05,"800,001-1,000,000",3,2610943,3.67
2015-06-05,"more than 1,000,001",10,54159313,76.32
2015-06-05,total,835,70959112,100.0
2015-06-12,"1,000-5,000",197,409441,0.57
2015-06-12,1-999,461,57943,0.08
2015-06-12,"10,001-15,000",18,225598,0.31
2015-06-12,"100,001-200,000",23,2953683,4.16
2015-06-12,"15,001-20,000",10,179487,0.25
2015-06-12,"20,001-30,000",20,512004,0.72
2015-06-12,"200,001-400,000",19,4963046,6.99
2015-06-12,"30,001-40,000",3,107722,0.15
2015-06-12,"40,001-50,000",3,135218,0.19
2015-06-12,"400,001-600,000",4,1993145,2.8
2015-06-12,"5,001-10,000",43,324910,0.45
2015-06-12,"50,001-100,000",15,1020424,1.43
2015-06-12,"600,001-800,000",2,1306235,1.84
2015-06-12,"800,001-1,000,000",3,2610943,3.67
2015-06-12,"more than 1,000,001",10,54159313,76.32
2015-06-12,total,831,70959112,100.0
2015-06-18,"1,000-5,000",196,408441,0.57
2015-06-18,1-999,461,57943,0.08
2015-06-18,"10,001-15,000",18,225598,0.31
2015-06-18,"100,001-200,000",23,2953683,4.16
2015-06-18,"15,001-20,000",11,196487,0.27
2015-06-18,"20,001-30,000",19,491004,0.69
2015-06-18,"200,001-400,000",19,4963046,6.99
2015-06-18,"30,001-40,000",3,107722,0.15
2015-06-18,"40,001-50,000",3,135218,0.19
2015-06-18,"400,001-600,000",4,1998145,2.81
2015-06-18,"5,001-10,000",43,324910,0.45
2015-06-18,"50,001-100,000",15,1020424,1.43
2015-06-18,"600,001-800,000",2,1306235,1.84
2015-06-18,"800,001-1,000,000",3,2610943,3.67
2015-06-18,"more than 1,000,001",10,54159313,76.32
2015-06-18,total,830,70959112,100.0
2015-06-26,"1,000-5,000",194,405441,0.57
2015-06-26,1-999,461,57943,0.08
2015-06-26,"10,001-15,000",20,254598,0.35
2015-06-26,"100,001-200,000",23,2953683,4.16
2015-06-26,"15,001-20,000",9,159487,0.22
2015-06-26,"20,001-30,000",18,469004,0.66
2015-06-26,"200,001-400,000",19,4963046,6.99
2015-06-26,"30,001-40,000",4,142722,0.2
2015-06-26,"40,001-50,000",4,176218,0.24
2015-06-26,"400,001-600,000",4,2003145,2.82
2015-06-26,"5,001-10,000",44,334910,0.47
2015-06-26,"50,001-100,000",14,962424,1.35
2015-06-26,"600,001-800,000",2,1306235,1.84
2015-06-26,"800,001-1,000,000",3,2610943,3.67
2015-06-26,"more than 1,000,001",10,54159313,76.32
2015-06-26,total,829,70959112,100.0
2015-07-03,"1,000-5,000",194,406441,0.57
2015-07-03,1-999,461,57943,0.08
2015-07-03,"10,001-15,000",20,253598,0.35
2015-07-03,"100,001-200,000",23,2953683,4.16
2015-07-03,"15,001-20,000",9,159487,0.22
2015-07-03,"20,001-30,000",18,469004,0.66
2015-07-03,"200,001-400,000",19,4963046,6.99
2015-07-03,"30,001-40,000",4,141722,0.19
2015-07-03,"40,001-50,000",5,220447,0.31
2015-07-03,"400,001-600,000",4,2006145,2.82
2015-07-03,"5,001-10,000",44,331910,0.46
2015-07-03,"50,001-100,000",13,908195,1.27
2015-07-03,"600,001-800,000",2,1317235,1.85
2015-07-03,"800,001-1,000,000",3,2610943,3.67
2015-07-03,"more than 1,000,001",10,54159313,76.32
2015-07-03,total,829,70959112,100.0
2015-07-09,"1,000-5,000",195,406717,0.57
2015-07-09,1-999,462,57993,0.08
2015-07-09,"10,001-15,000",20,253598,0.35
2015-07-09,"100,001-200,000",23,2953683,4.16
2015-07-09,"15,001-20,000",8,139487,0.19
2015-07-09,"20,001-30,000",17,437504,0.61
2015-07-09,"200,001-400,000",19,4959046,6.98
2015-07-09,"30,001-40,000",4,140722,0.19
2015-07-09,"40,001-50,000",6,269947,0.38
2015-07-09,"400,001-600,000",4,2016145,2.84
2015-07-09,"5,001-10,000",43,328584,0.46
2015-07-09,"50,001-100,000",13,908195,1.27
2015-07-09,"600,001-800,000",2,1317235,1.85
2015-07-09,"800,001-1,000,000",3,2610943,3.67
2015-07-09,"more than 1,000,001",10,54159313,76.32
2015-07-09,total,829,70959112,100.0
2015-07-17,"1,000-5,000",194,406938,0.57
2015-07-17,1-999,462,57451,0.08
2015-07-17,"10,001-15,000",21,269598,0.37
2015-07-17,"100,001-200,000",23,2953683,4.16
2015-07-17,"15,001-20,000",9,157774,0.22
2015-07-17,"20,001-30,000",16,417217,0.58
2015-07-17,"200,001-400,000",19,4949046,6.97
2015-07-17,"30,001-40,000",4,140722,0.19
2015-07-17,"40,001-50,000",6,269947,0.38
2015-07-17,"400,001-600,000",4,2016145,2.84
2015-07-17,"5,001-10,000",42,319584,0.45
2015-07-17,"50,001-100,000",13,908195,1.27
2015-07-17,"600,001-800,000",2,1347235,1.89
2015-07-17,"800,001-1,000,000",3,2610943,3.67
2015-07-17,"more than 1,000,001",10,54134634,76.28
2015-07-17,total,828,70959112,100.0
2015-07-24,"1,000-5,000",193,404612,0.57
2015-07-24,1-999,464,57777,0.08
2015-07-24,"10,001-15,000",21,266598,0.37
2015-07-24,"100,001-200,000",23,2933683,4.13
2015-07-24,"15,001-20,000",10,173774,0.24
2015-07-24,"20,001-30,000",16,417217,0.58
2015-07-24,"200,001-400,000",19,4938046,6.95
2015-07-24,"30,001-40,000",4,138722,0.19
2015-07-24,"40,001-50,000",6,269947,0.38
2015-07-24,"400,001-600,000",4,2027145,2.85
2015-07-24,"5,001-10,000",41,310584,0.43
2015-07-24,"50,001-100,000",13,908195,1.27
2015-07-24,"600,001-800,000",2,1367235,1.92
2015-07-24,"800,001-1,000,000",3,2610943,3.67
2015-07-24,"more than 1,000,001",10,54134634,76.28
2015-07-24,total,829,70959112,100.0
2015-07-31,"1,000-5,000",192,402612,0.56
2015-07-31,1-999,463,57777,0.08
2015-07-31,"10,001-15,000",21,269598,0.37
2015-07-31,"100,001-200,000",23,2933683,4.13
2015-07-31,"15,001-20,000",10,170774,0.24
2015-07-31,"20,001-30,000",16,416217,0.58
2015-07-31,"200,001-400,000",19,4927046,6.94
2015-07-31,"30,001-40,000",4,138722,0.19
2015-07-31,"40,001-50,000",6,269947,0.38
2015-07-31,"400,001-600,000",4,2041145,2.87
2015-07-31,"5,001-10,000",41,310584,0.43
2015-07-31,"50,001-100,000",13,908195,1.27
2015-07-31,"600,001-800,000",2,1367235,1.92
2015-07-31,"800,001-1,000,000",3,2610943,3.67
2015-07-31,"more than 1,000,001",10,54134634,76.28
2015-07-31,total,827,70959112,100.0
2015-08-07,"1,000-5,000",190,398612,0.56
2015-08-07,1-999,463,57777,0.08
2015-08-07,"10,001-15,000",21,269598,0.37
2015-08-07,"100,001-200,000",23,2933683,4.13
2015-08-07,"15,001-20,000",10,170774,0.24
2015-08-07,"20,001-30,000",16,416217,0.58
2015-08-07,"200,001-400,000",19,4921046,6.93
2015-08-07,"30,001-40,000",4,140722,0.19
2015-08-07,"40,001-50,000",6,269947,0.38
2015-08-07,"400,001-600,000",4,1974145,2.78
2015-08-07,"5,001-10,000",41,310584,0.43
2015-08-07,"50,001-100,000",13,908195,1.27
2015-08-07,"600,001-800,000",2,1367235,1.92
2015-08-07,"800,001-1,000,000",3,2610943,3.67
2015-08-07,"more than 1,000,001",10,54209634,76.39
2015-08-07,total,825,70959112,100.0
2015-08-14,"1,000-5,000",190,398612,0.56
2015-08-14,1-999,464,58097,0.08
2015-08-14,"10,001-15,000",22,284885,0.4
2015-08-14,"100,001-200,000",23,2933683,4.13
2015-08-14,"15,001-20,000",10,173487,0.24
2015-08-14,"20,001-30,000",15,387217,0.54
2015-08-14,"200,001-400,000",19,4916046,6.92
2015-08-14,"30,001-40,000",3,104722,0.14
2015-08-14,"40,001-50,000",7,315947,0.44
2015-08-14,"400,001-600,000",4,1988145,2.8
2015-08-14,"5,001-10,000",40,302584,0.42
2015-08-14,"50,001-100,000",13,908195,1.27
2015-08-14,"600,001-800,000",2,1367235,1.92
2015-08-14,"800,001-1,000,000",3,2610943,3.67
2015-08-14,"more than 1,000,001",10,54209314,76.39
2015-08-14,total,825,70959112,100.0
2015-08-21,"1,000-5,000",191,404612,0.57
2015-08-21,1-999,464,58097,0.08
2015-08-21,"10,001-15,000",20,253885,0.35
2015-08-21,"100,001-200,000",23,2933683,4.13
2015-08-21,"15,001-20,000",11,191487,0.26
2015-08-21,"20,001-30,000",15,387217,0.54
2015-08-21,"200,001-400,000",19,4915046,6.92
2015-08-21,"30,001-40,000",3,104722,0.14
2015-08-21,"40,001-50,000",7,315947,0.44
2015-08-21,"400,001-600,000",4,1996145,2.81
2015-08-21,"5,001-10,000",40,302584,0.42
2015-08-21,"50,001-100,000",13,908195,1.27
2015-08-21,"600,001-800,000",2,1367235,1.92
2015-08-21,"800,001-1,000,000",3,2610943,3.67
2015-08-21,"more than 1,000,001",10,54209314,76.39
2015-08-21,total,825,70959112,100.0
2015-08-28,"1,000-5,000",189,392612,0.55
2015-08-28,1-999,464,58097,0.08
2015-08-28,"10,001-15,000",20,253885,0.35
2015-08-28,"100,001-200,000",23,2935683,4.13
2015-08-28,"15,001-20,000",11,191487,0.26
2015-08-28,"20,001-30,000",15,387217,0.54
2015-08-28,"200,001-400,000",19,4906046,6.91
2015-08-28,"30,001-40,000",3,106722,0.15
2015-08-28,"40,001-50,000",7,315947,0.44
2015-08-28,"400,001-600,000",4,2016145,2.84
2015-08-28,"5,001-10,000",39,295584,0.41
2015-08-28,"50,001-100,000",13,912195,1.28
2015-08-28,"600,001-800,000",2,1367235,1.92
2015-08-28,"800,001-1,000,000",3,2610943,3.67
2015-08-28,"more than 1,000,001",10,54209314,76.39
2015-08-28,total,822,70959112,100.0
2015-09-04,"1,000-5,000",188,392612,0.55
2015-09-04,1-999,464,58097,0.08
2015-09-04,"10,001-15,000",19,241598,0.34
2015-09-04,"100,001-200,000",23,2935683,4.13
2015-09-04,"15,001-20,000",11,191487,0.26
2015-09-04,"20,001-30,000",15,387217,0.54
2015-09-04,"200,001-400,000",19,4905046,6.91
2015-09-04,"30,001-40,000",3,107722,0.15
2015-09-04,"40,001-50,000",7,315947,0.44
2015-09-04,"400,001-600,000",4,2023145,2.85
2015-09-04,"5,001-10,000",40,300871,0.42
2015-09-04,"50,001-100,000",13,912195,1.28
2015-09-04,"600,001-800,000",2,1367235,1.92
2015-09-04,"800,001-1,000,000",3,2610943,3.67
2015-09-04,"more than 1,000,001",10,54209314,76.39
2015-09-04,total,821,70959112,100.0
2015-09-11,"1,000-5,000",187,391612,0.55
2015-09-11,1-999,464,58097,0.08
2015-09-11,"10,001-15,000",19,241598,0.34
2015-09-11,"100,001-200,000",23,2935683,4.13
2015-09-11,"15,001-20,000",11,191487,0.26
2015-09-11,"20,001-30,000",15,387217,0.54
2015-09-11,"200,001-400,000",19,4898046,6.9
2015-09-11,"30,001-40,000",3,107722,0.15
2015-09-11,"40,001-50,000",7,315947,0.44
2015-09-11,"400,001-600,000",4,2030145,2.86
2015-09-11,"5,001-10,000",40,300871,0.42
2015-09-11,"50,001-100,000",13,912195,1.28
2015-09-11,"600,001-800,000",2,1368235,1.92
2015-09-11,"800,001-1,000,000",3,2610943,3.67
2015-09-11,"more than 1,000,001",10,54209314,76.39
2015-09-11,total,820,70959112,100.0
2015-09-18,"1,000-5,000",188,392612,0.55
2015-09-18,1-999,464,58097,0.08
2015-09-18,"10,001-15,000",19,240598,0.33
2015-09-18,"100,001-200,000",23,2935683,4.13
2015-09-18,"15,001-20,000",12,210487,0.29
2015-09-18,"20,001-30,000",14,365217,0.51
2015-09-18,"200,001-400,000",19,4893046,6.89
2015-09-18,"30,001-40,000",3,107722,0.15
2015-09-18,"40,001-50,000",7,315947,0.44
2015-09-18,"400,001-600,000",4,2031145,2.86
2015-09-18,"5,001-10,000",40,300871,0.42
2015-09-18,"50,001-100,000",13,912195,1.28
2015-09-18,"600,001-800,000",2,1375235,1.93
2015-09-18,"800,001-1,000,000",3,2610943,3.67
2015-09-18,"more than 1,000,001",10,54209314,76.39
2015-09-18,total,821,70959112,100.0
2015-09-25,"1,000-5,000",188,395899,0.55
2015-09-25,1-999,463,58097,0.08
2015-09-25,"10,001-15,000",19,239598,0.33
2015-09-25,"100,001-200,000",23,2935683,4.13
2015-09-25,"15,001-20,000",12,210487,0.29
2015-09-25,"20,001-30,000",14,365217,0.51
2015-09-25,"200,001-400,000",19,4889046,6.88
2015-09-25,"30,001-40,000",3,107722,0.15
2015-09-25,"40,001-50,000",7,315947,0.44
2015-09-25,"400,001-600,000",4,2035145,2.86
2015-09-25,"5,001-10,000",39,295584,0.41
2015-09-25,"50,001-100,000",13,912195,1.28
2015-09-25,"600,001-800,000",2,1378235,1.94
2015-09-25,"800,001-1,000,000",3,2610943,3.67
2015-09-25,"more than 1,000,001",10,54209314,76.39
2015-09-25,total,819,70959112,100.0
2015-10-02,"1,000-5,000",186,392899,0.55
2015-10-02,1-999,463,58097,0.08
2015-10-02,"10,001-15,000",19,239598,0.33
2015-10-02,"100,001-200,000",22,2832223,3.99
2015-10-02,"15,001-20,000",12,210487,0.29
2015-10-02,"20,001-30,000",14,365217,0.51
2015-10-02,"200,001-400,000",19,4887046,6.88
2015-10-02,"30,001-40,000",3,107722,0.15
2015-10-02,"40,001-50,000",7,315947,0.44
2015-10-02,"400,001-600,000",4,2038145,2.87
2015-10-02,"5,001-10,000",39,295584,0.41
2015-10-02,"50,001-100,000",14,999655,1.4
2015-10-02,"600,001-800,000",2,1396235,1.96
2015-10-02,"800,001-1,000,000",3,2610943,3.67
2015-10-02,"more than 1,000,001",10,54209314,76.39
2015-10-02,total,817,70959112,100.0
2015-10-08,"1,000-5,000",184,385678,0.54
2015-10-08,1-999,463,58097,0.08
2015-10-08,"10,001-15,000",19,239598,0.33
2015-10-08,"100,001-200,000",22,2832223,3.99
2015-10-08,"15,001-20,000",12,210487,0.29
2015-10-08,"20,001-30,000",14,365217,0.51
2015-10-08,"200,001-400,000",19,4883046,6.88
2015-10-08,"30,001-40,000",3,107722,0.15
2015-10-08,"40,001-50,000",7,315947,0.44
2015-10-08,"400,001-600,000",4,2038145,2.87
2015-10-08,"5,001-10,000",40,303805,0.42
2015-10-08,"50,001-100,000",14,984655,1.38
2015-10-08,"600,001-800,000",2,1414235,1.99
2015-10-08,"800,001-1,000,000",3,2610943,3.67
2015-10-08,"more than 1,000,001",10,54209314,76.39
2015-10-08,total,816,70959112,100.0
2015-10-16,"1,000-5,000",183,383678,0.54
2015-10-16,1-999,463,58097,0.08
2015-10-16,"10,001-15,000",18,228598,0.32
2015-10-16,"100,001-200,000",22,2832223,3.99
2015-10-16,"15,001-20,000",12,210487,0.29
2015-10-16,"20,001-30,000",14,365217,0.51
2015-10-16,"200,001-400,000",19,4881046,6.87
2015-10-16,"30,001-40,000",4,141951,0.2
2015-10-16,"40,001-50,000",6,271718,0.38
2015-10-16,"400,001-600,000",4,2040145,2.87
2015-10-16,"5,001-10,000",41,312805,0.44
2015-10-16,"50,001-100,000",14,974655,1.37
2015-10-16,"600,001-800,000",1,621235,0.87
2015-10-16,"800,001-1,000,000",4,3427943,4.83
2015-10-16,"more than 1,000,001",10,54209314,76.39
2015-10-16,total,815,70959112,100.0
2015-10-23,"1,000-5,000",184,387678,0.54
2015-10-23,1-999,463,58097,0.08
2015-10-23,"10,001-15,000",18,228598,0.32
2015-10-23,"100,001-200,000",22,2829223,3.98
2015-10-23,"15,001-20,000",12,210487,0.29
2015-10-23,"20,001-30,000",14,365217,0.51
2015-10-23,"200,001-400,000",19,4877046,6.87
2015-10-23,"30,001-40,000",4,141951,0.2
2015-10-23,"40,001-50,000",6,271718,0.38
2015-10-23,"400,001-600,000",4,2045145,2.88
2015-10-23,"5,001-10,000",41,310805,0.43
2015-10-23,"50,001-100,000",14,974655,1.37
2015-10-23,"600,001-800,000",1,621235,0.87
2015-10-23,"800,001-1,000,000",4,3427943,4.83
2015-10-23,"more than 1,000,001",10,54209314,76.39
2015-10-23,total,816,70959112,100.0
2015-10-30,"1,000-5,000",186,390678,0.55
2015-10-30,1-999,463,58097,0.08
2015-10-30,"10,001-15,000",18,228598,0.32
2015-10-30,"100,001-200,000",22,2827223,3.98
2015-10-30,"15,001-20,000",12,210487,0.29
2015-10-30,"20,001-30,000",14,365217,0.51
2015-10-30,"200,001-400,000",19,4873046,6.86
2015-10-30,"30,001-40,000",4,141951,0.2
2015-10-30,"40,001-50,000",6,271718,0.38
2015-10-30,"400,001-600,000",4,2049145,2.88
2015-10-30,"5,001-10,000",41,310805,0.43
2015-10-30,"50,001-100,000",14,972655,1.37
2015-10-30,"600,001-800,000",1,621235,0.87
2015-10-30,"800,001-1,000,000",4,3427943,4.83
2015-10-30,"more than 1,000,001",10,54210314,76.39
2015-10-30,total,818,70959112,100.0
2015-11-06,"1,000-5,000",186,392678,0.55
2015-11-06,1-999,464,58097,0.08
2015-11-06,"10,001-15,000",18,228598,0.32
2015-11-06,"100,001-200,000",23,3026838,4.26
2015-11-06,"15,001-20,000",12,210487,0.29
2015-11-06,"20,001-30,000",14,365217,0.51
2015-11-06,"200,001-400,000",18,4670431,6.58
2015-11-06,"30,001-40,000",4,141951,0.2
2015-11-06,"40,001-50,000",6,271718,0.38
2015-11-06,"400,001-600,000",4,2053145,2.89
2015-11-06,"5,001-10,000",40,302805,0.42
2015-11-06,"50,001-100,000",14,972655,1.37
2015-11-06,"600,001-800,000",1,621235,0.87
2015-11-06,"800,001-1,000,000",4,3432943,4.83
2015-11-06,"more than 1,000,001",10,54210314,76.39
2015-11-06,total,818,70959112,100.0
2015-11-13,"1,000-5,000",184,388577,0.54
2015-11-13,1-999,464,58198,0.08
2015-11-13,"10,001-15,000",18,228598,0.32
2015-11-13,"100,001-200,000",23,3017838,4.25
2015-11-13,"15,001-20,000",12,210487,0.29
2015-11-13,"20,001-30,000",14,365217,0.51
2015-11-13,"200,001-400,000",18,4670431,6.58
2015-11-13,"30,001-40,000",4,141951,0.2
2015-11-13,"40,001-50,000",6,271718,0.38
2015-11-13,"400,001-600,000",4,2053145,2.89
2015-11-13,"5,001-10,000",40,302805,0.42
2015-11-13,"50,001-100,000",14,972655,1.37
2015-11-13,"600,001-800,000",1,621235,0.87
2015-11-13,"800,001-1,000,000",4,3445943,4.85
2015-11-13,"more than 1,000,001",10,54210314,76.39
2015-11-13,total,816,70959112,100.0
2015-11-20,"1,000-5,000",184,388577,0.54
2015-11-20,1-999,464,58198,0.08
2015-11-20,"10,001-15,000",18,228598,0.32
2015-11-20,"100,001-200,000",23,3013838,4.24
2015-11-20,"15,001-20,000",12,210487,0.29
2015-11-20,"20,001-30,000",14,365217,0.51
2015-11-20,"200,001-400,000",18,4670431,6.58
2015-11-20,"30,001-40,000",4,142951,0.2
2015-11-20,"40,001-50,000",6,271718,0.38
2015-11-20,"400,001-600,000",4,2053145,2.89
2015-11-20,"5,001-10,000",40,302805,0.42
2015-11-20,"50,001-100,000",14,972655,1.37
2015-11-20,"600,001-800,000",1,621235,0.87
2015-11-20,"800,001-1,000,000",4,3448943,4.86
2015-11-20,"more than 1,000,001",10,54210314,76.39
2015-11-20,total,816,70959112,100.0
2015-11-27,"1,000-5,000",184,385577,0.54
2015-11-27,1-999,464,58198,0.08
2015-11-27,"10,001-15,000",18,228598,0.32
2015-11-27,"100,001-200,000",23,3012838,4.24
2015-11-27,"15,001-20,000",12,207487,0.29
2015-11-27,"20,001-30,000",14,365217,0.51
2015-11-27,"200,001-400,000",18,4670431,6.58
2015-11-27,"30,001-40,000",4,142951,0.2
2015-11-27,"40,001-50,000",6,271718,0.38
2015-11-27,"400,001-600,000",4,2058145,2.9
2015-11-27,"5,001-10,000",40,302805,0.42
2015-11-27,"50,001-100,000",14,972655,1.37
2015-11-27,"600,001-800,000",1,621235,0.87
2015-11-27,"800,001-1,000,000",4,3450943,4.86
2015-11-27,"more than 1,000,001",10,54210314,76.39
2015-11-27,total,816,70959112,100.0
2015-12-04,"1,000-5,000",184,385577,0.54
2015-12-04,1-999,464,58198,0.08
2015-12-04,"10,001-15,000",18,228598,0.32
2015-12-04,"100,001-200,000",23,3005838,4.23
2015-12-04,"15,001-20,000",12,209487,0.29
2015-12-04,"20,001-30,000",14,360217,0.5
2015-12-04,"200,001-400,000",18,4670431,6.58
2015-12-04,"30,001-40,000",4,142951,0.2
2015-12-04,"40,001-50,000",6,271718,0.38
2015-12-04,"400,001-600,000",4,2062145,2.9
2015-12-04,"5,001-10,000",40,302805,0.42
2015-12-04,"50,001-100,000",14,972655,1.37
2015-12-04,"600,001-800,000",1,621235,0.87
2015-12-04,"800,001-1,000,000",4,3456943,4.87
2015-12-04,"more than 1,000,001",10,54210314,76.39
2015-12-04,total,816,70959112,100.0
2015-12-11,"1,000-5,000",182,384577,0.54
2015-12-11,1-999,464,58198,0.08
